Current measurements:
dvdd vdd vprech
24394.0 0.14725 0.001805 0.00418
24395.0 0.14725 0.001805 0.00418
24396.0 0.14725 0.001805 0.00418
24397.0 0.14725 0.001805 0.00418
24398.0 0.14725 0.001805 0.00418
24399.0 0.14725 0.001805 0.00418
24400.0 0.14725 0.001805 0.00418
24401.0 0.14725 0.001805 0.00418
24402.0 0.14725 0.001805 0.00418
24403.0 0.14725 0.001805 0.00418
24404.0 0.14725 0.001805 0.00418
24405.0 0.14725 0.001805 0.00418
24406.0 0.14725 0.001805 0.00418
24407.0 0.14725 0.001805 0.00418
24408.0 0.14725 0.001805 0.00418
24409.0 0.14725 0.001805 0.00418
24410.0 0.14725 0.001805 0.00418
24411.0 0.14725 0.001805 0.00418
24412.0 0.14725 0.001805 0.00418
24413.0 0.14725 0.001805 0.00418
24414.0 0.14725 0.001805 0.00418
24415.0 0.14725 0.001805 0.00418
24416.0 0.14725 0.001805 0.00418
24417.0 0.14725 0.001805 0.00418
24418.0 0.14725 0.001805 0.00418
24419.0 0.14725 0.001805 0.00418
24420.0 0.14725 0.001805 0.00418
24421.0 0.14725 0.001805 0.00418
24422.0 0.14725 0.001805 0.00418
24423.0 0.14725 0.001805 0.00418
24424.0 0.14725 0.001805 0.00418
24425.0 0.14725 0.001805 0.00418
24426.0 0.14725 0.001805 0.00418
24427.0 0.14725 0.001805 0.00418
24428.0 0.14725 0.001805 0.00418
24429.0 0.14725 0.001805 0.00418
24430.0 0.14725 0.001805 0.00418
24431.0 0.14725 0.001805 0.00418
24432.0 0.14725 0.001805 0.00418
24433.0 0.14725 0.001805 0.00418
24434.0 0.14725 0.001805 0.00418
24435.0 0.14725 0.001805 0.00418
24436.0 0.14725 0.001805 0.00418
24437.0 0.14725 0.001805 0.00418
24438.0 0.14725 0.001805 0.00418
24439.0 0.14725 0.001805 0.00418
24440.0 0.14725 0.001805 0.00418
24441.0 0.14725 0.001805 0.00418
24442.0 0.14725 0.001805 0.00418
24443.0 0.14725 0.001805 0.00418
24444.0 0.14725 0.001805 0.00418
24445.0 0.14725 0.001805 0.00418
24446.0 0.14725 0.001805 0.00418
24447.0 0.14725 0.001805 0.00418
24448.0 0.14725 0.001805 0.00418
24449.0 0.14725 0.001805 0.00418
24450.0 0.14725 0.001805 0.00418
24451.0 0.14725 0.001805 0.00418
24452.0 0.14725 0.001805 0.00418
24453.0 0.14725 0.001805 0.00418
24454.0 0.14725 0.001805 0.00418
24455.0 0.14725 0.001805 0.00418
24456.0 0.14725 0.001805 0.00418
24457.0 0.14725 0.001805 0.00418
24458.0 0.14725 0.001805 0.00418
24459.0 0.14725 0.001805 0.00418
24460.0 0.148105 0.001805 0.00418
24461.0 0.148105 0.001805 0.00418
24462.0 0.148105 0.001805 0.00418
24463.0 0.148105 0.001805 0.00418
24464.0 0.148105 0.001805 0.00418
24465.0 0.148105 0.001805 0.00418
24466.0 0.148105 0.001805 0.00418
24467.0 0.148105 0.001805 0.00418
24468.0 0.148105 0.001805 0.00418
24469.0 0.148105 0.001805 0.00418
24470.0 0.148105 0.001805 0.00418
24471.0 0.148105 0.001805 0.00418
24472.0 0.148105 0.001805 0.00418
24473.0 0.148105 0.001805 0.00418
24474.0 0.148105 0.001805 0.00418
24475.0 0.148105 0.001805 0.00418
24476.0 0.148105 0.001805 0.00418
24477.0 0.148105 0.001805 0.00418
24478.0 0.148105 0.001805 0.00418
24479.0 0.148105 0.001805 0.00418
24480.0 0.148105 0.001805 0.00418
24481.0 0.148105 0.001805 0.00418
24482.0 0.148105 0.001805 0.00418
24483.0 0.148105 0.001805 0.00418
24484.0 0.148105 0.001805 0.00418
24485.0 0.148105 0.001805 0.00418
24486.0 0.148105 0.001805 0.00418
24487.0 0.148105 0.001805 0.00418
24488.0 0.148105 0.001805 0.00418
24489.0 0.148105 0.001805 0.00418
24490.0 0.148105 0.001805 0.00418
24491.0 0.148105 0.001805 0.00418
24492.0 0.148105 0.001805 0.00418
24493.0 0.148105 0.001805 0.00418
24494.0 0.148105 0.001805 0.00418
24495.0 0.148105 0.001805 0.00418
24496.0 0.148105 0.001805 0.00418
24497.0 0.148105 0.001805 0.00418
24498.0 0.148105 0.001805 0.00418
24499.0 0.148105 0.001805 0.00418
24500.0 0.148105 0.001805 0.00418
24501.0 0.148105 0.001805 0.00418
24502.0 0.148105 0.001805 0.00418
24503.0 0.148105 0.001805 0.00418
24504.0 0.148105 0.001805 0.00418
24505.0 0.148105 0.001805 0.00418
24506.0 0.148105 0.001805 0.00418
24507.0 0.148105 0.001805 0.00418
24508.0 0.148105 0.001805 0.00418
24509.0 0.148105 0.001805 0.00418
24510.0 0.148105 0.001805 0.00418
24511.0 0.148105 0.001805 0.00418
24512.0 0.148105 0.001805 0.00418
24513.0 0.148105 0.001805 0.00418
24514.0 0.148105 0.001805 0.00418
24515.0 0.148105 0.001805 0.00418
24516.0 0.148105 0.001805 0.00418
24517.0 0.148105 0.001805 0.00418
24518.0 0.148105 0.001805 0.00418
24519.0 0.148105 0.001805 0.00418
24520.0 0.148105 0.001805 0.00418
24521.0 0.148105 0.001805 0.00418
24522.0 0.148105 0.001805 0.00418
24523.0 0.148105 0.001805 0.00418
24524.0 0.148105 0.001805 0.00418
24525.0 0.148105 0.001805 0.00418
24526.0 0.148105 0.001805 0.00418
24527.0 0.148105 0.001805 0.00418
24528.0 0.148105 0.001805 0.00418
24529.0 0.148105 0.001805 0.00418
24530.0 0.148105 0.001805 0.00418
24531.0 0.148105 0.001805 0.00418
24532.0 0.148105 0.001805 0.00418
24533.0 0.148105 0.001805 0.00418
24534.0 0.148105 0.001805 0.00418
24535.0 0.148105 0.001805 0.00418
24536.0 0.148105 0.001805 0.00418
24537.0 0.148105 0.001805 0.00418
24538.0 0.148105 0.001805 0.00418
24539.0 0.148105 0.001805 0.00418
24540.0 0.148105 0.001805 0.00418
24541.0 0.148105 0.001805 0.00418
24542.0 0.148105 0.001805 0.00418
24543.0 0.148105 0.001805 0.00418
24544.0 0.148105 0.001805 0.00418
24545.0 0.148105 0.001805 0.00418
24546.0 0.148105 0.001805 0.00418
24547.0 0.148105 0.001805 0.00418
24548.0 0.148105 0.001805 0.00418
24549.0 0.148105 0.001805 0.00418
24550.0 0.148105 0.001805 0.00418
24551.0 0.148105 0.001805 0.00418
24552.0 0.148105 0.001805 0.00418
24553.0 0.148105 0.001805 0.00418
24554.0 0.148105 0.001805 0.00418
24555.0 0.148105 0.001805 0.00418
24556.0 0.148105 0.001805 0.00418
24557.0 0.148105 0.001805 0.00418
24558.0 0.148105 0.001805 0.00418
24559.0 0.148105 0.001805 0.00418
24560.0 0.148105 0.001805 0.00418
24561.0 0.148105 0.001805 0.00418
24562.0 0.148105 0.001805 0.00418
24563.0 0.148105 0.001805 0.00418
24564.0 0.148105 0.001805 0.00418
24565.0 0.148105 0.001805 0.00418
24566.0 0.148105 0.001805 0.00418
24567.0 0.148105 0.001805 0.00418
24568.0 0.148105 0.001805 0.00418
24569.0 0.148105 0.001805 0.00418
24570.0 0.148105 0.001805 0.00418
24571.0 0.148105 0.001805 0.00418
24572.0 0.148105 0.001805 0.00418
24573.0 0.148105 0.001805 0.00418
24574.0 0.148105 0.001805 0.00418
24575.0 0.148105 0.001805 0.00418
24576.0 0.148105 0.001805 0.00418
24577.0 0.148105 0.001805 0.00418
24578.0 0.148105 0.001805 0.00418
24579.0 0.148105 0.001805 0.00418
24580.0 0.148105 0.001805 0.00418
24581.0 0.148105 0.001805 0.00418
24582.0 0.148105 0.001805 0.00418
24583.0 0.148105 0.001805 0.00418
24584.0 0.148105 0.001805 0.00418
24585.0 0.148105 0.001805 0.00418
24586.0 0.148105 0.001805 0.00418
24587.0 0.148105 0.001805 0.00418
24588.0 0.148105 0.001805 0.00418
24589.0 0.148105 0.001805 0.00418
24590.0 0.148105 0.001805 0.00418
24591.0 0.148105 0.001805 0.00418
24592.0 0.148105 0.001805 0.00418
24593.0 0.148105 0.001805 0.00418
24594.0 0.148105 0.001805 0.00418
24595.0 0.148105 0.001805 0.00418
24596.0 0.148105 0.001805 0.00418
24597.0 0.148105 0.001805 0.00418
24598.0 0.148105 0.001805 0.00418
24599.0 0.148105 0.001805 0.00418
24600.0 0.148105 0.001805 0.00418
24601.0 0.148105 0.001805 0.00418
24602.0 0.148105 0.001805 0.00418
24603.0 0.148105 0.001805 0.00418
24604.0 0.148105 0.001805 0.00418
24605.0 0.148105 0.001805 0.00418
24606.0 0.148105 0.001805 0.00418
24607.0 0.148105 0.001805 0.00418
24608.0 0.148105 0.001805 0.00418
24609.0 0.148105 0.001805 0.00418
24610.0 0.148105 0.001805 0.00418
24611.0 0.148105 0.001805 0.00418
24612.0 0.148105 0.001805 0.00418
24613.0 0.148105 0.001805 0.00418
24614.0 0.148105 0.001805 0.00418
24615.0 0.148105 0.001805 0.00418
24616.0 0.148105 0.001805 0.00418
24617.0 0.148105 0.001805 0.00418
24618.0 0.14687 0.001805 0.00418
24619.0 0.14687 0.001805 0.00418
24620.0 0.14687 0.001805 0.00418
24621.0 0.14687 0.001805 0.00418
24622.0 0.14687 0.001805 0.00418
24623.0 0.14687 0.001805 0.00418
24624.0 0.14687 0.001805 0.00418
24625.0 0.14687 0.001805 0.00418
24626.0 0.14687 0.001805 0.00418
24627.0 0.14687 0.001805 0.00418
24628.0 0.14687 0.001805 0.00418
24629.0 0.14687 0.001805 0.00418
24630.0 0.14687 0.001805 0.00418
24631.0 0.14687 0.001805 0.00418
24632.0 0.14687 0.001805 0.00418
24633.0 0.14687 0.001805 0.00418
24634.0 0.14687 0.001805 0.00418
24635.0 0.14687 0.001805 0.00418
24636.0 0.14687 0.001805 0.00418
24637.0 0.14687 0.001805 0.00418
24638.0 0.14687 0.001805 0.00418
24639.0 0.14687 0.001805 0.004275
24640.0 0.14687 0.001805 0.004275
24641.0 0.14687 0.001805 0.004275
24642.0 0.14687 0.001805 0.004275
24643.0 0.14687 0.001805 0.004275
24644.0 0.14687 0.001805 0.004275
24645.0 0.14687 0.001805 0.004275
24646.0 0.14687 0.001805 0.004275
24647.0 0.14687 0.001805 0.004275
24648.0 0.14687 0.001805 0.004275
24649.0 0.14687 0.001805 0.004275
24650.0 0.14687 0.001805 0.004275
24651.0 0.14687 0.001805 0.004275
24652.0 0.14687 0.001805 0.004275
24653.0 0.14687 0.001805 0.004275
24654.0 0.14687 0.001805 0.004275
24655.0 0.14687 0.001805 0.004275
24656.0 0.14687 0.001805 0.004275
24657.0 0.14687 0.001805 0.004275
24658.0 0.14687 0.001805 0.004275
24659.0 0.14687 0.001805 0.004275
24660.0 0.14687 0.001805 0.004275
24661.0 0.14687 0.001805 0.004275
24662.0 0.14687 0.001805 0.004275
24663.0 0.14687 0.001805 0.004275
24664.0 0.14687 0.001805 0.004275
24665.0 0.14687 0.001805 0.004275
24666.0 0.14687 0.001805 0.004275
24667.0 0.14687 0.001805 0.004275
24668.0 0.14687 0.001805 0.004275
24669.0 0.14687 0.001805 0.004275
24670.0 0.14687 0.001805 0.004275
24671.0 0.14687 0.001805 0.004275
24672.0 0.14687 0.001805 0.004275
24673.0 0.14687 0.001805 0.004275
24674.0 0.14687 0.001805 0.004275
24675.0 0.14687 0.001805 0.004275
24676.0 0.14687 0.001805 0.004275
24677.0 0.14687 0.001805 0.004275
24678.0 0.14687 0.001805 0.004275
24679.0 0.14687 0.001805 0.004275
24680.0 0.14687 0.001805 0.004275
24681.0 0.14687 0.001805 0.004275
24682.0 0.14687 0.001805 0.004275
24683.0 0.14687 0.001805 0.004275
24684.0 0.14687 0.001805 0.004275
24685.0 0.14687 0.001805 0.004275
24686.0 0.14687 0.001805 0.004275
24687.0 0.14687 0.001805 0.004275
24688.0 0.14687 0.001805 0.004275
24689.0 0.14687 0.001805 0.004275
24690.0 0.14687 0.001805 0.004275
24691.0 0.14687 0.001805 0.004275
24692.0 0.14687 0.001805 0.004275
24693.0 0.14687 0.001805 0.004275
24694.0 0.14687 0.001805 0.004275
24695.0 0.14687 0.001805 0.004275
24696.0 0.14687 0.001805 0.004275
24697.0 0.14687 0.001805 0.004275
24698.0 0.14687 0.001805 0.004275
24699.0 0.14687 0.001805 0.004275
24700.0 0.14687 0.001805 0.004275
24701.0 0.14687 0.001805 0.004275
24702.0 0.14687 0.001805 0.004275
24703.0 0.14687 0.001805 0.004275
24704.0 0.14687 0.001805 0.004275
24705.0 0.14687 0.001805 0.004275
24706.0 0.14687 0.001805 0.004275
24707.0 0.14687 0.001805 0.004275
24708.0 0.14687 0.001805 0.004275
24709.0 0.14687 0.001805 0.004275
24710.0 0.14687 0.001805 0.004275
24711.0 0.14687 0.001805 0.004275
24712.0 0.14687 0.001805 0.004275
24713.0 0.14687 0.001805 0.004275
24714.0 0.14687 0.001805 0.004275
24715.0 0.14687 0.001805 0.004275
24716.0 0.14687 0.001805 0.004275
24717.0 0.14687 0.001805 0.004275
24718.0 0.14687 0.001805 0.004275
24719.0 0.14687 0.001805 0.004275
24720.0 0.14687 0.001805 0.004275
24721.0 0.14687 0.001805 0.004275
24722.0 0.14687 0.001805 0.004275
24723.0 0.14687 0.001805 0.004275
24724.0 0.14687 0.001805 0.004275
24725.0 0.14687 0.001805 0.004275
24726.0 0.14687 0.001805 0.004275
24727.0 0.14687 0.001805 0.004275
24728.0 0.14687 0.001805 0.004275
24729.0 0.14687 0.001805 0.004275
24730.0 0.14687 0.001805 0.004275
24731.0 0.14687 0.001805 0.004275
24732.0 0.14687 0.001805 0.004275
24733.0 0.14687 0.001805 0.004275
24734.0 0.14687 0.001805 0.004275
24735.0 0.14687 0.001805 0.004275
24736.0 0.14687 0.001805 0.004275
24737.0 0.14687 0.001805 0.004275
24738.0 0.14687 0.001805 0.004275
24739.0 0.14687 0.001805 0.004275
24740.0 0.14687 0.001805 0.004275
24741.0 0.14687 0.001805 0.004275
24742.0 0.14687 0.001805 0.004275
24743.0 0.14687 0.001805 0.004275
24744.0 0.14687 0.001805 0.004275
24745.0 0.14687 0.001805 0.004275
24746.0 0.14687 0.001805 0.004275
24747.0 0.14687 0.001805 0.004275
24748.0 0.14687 0.001805 0.004275
24749.0 0.14687 0.001805 0.004275
24750.0 0.14687 0.001805 0.004275
24751.0 0.14687 0.001805 0.004275
24752.0 0.14687 0.001805 0.004275
24753.0 0.14687 0.001805 0.004275
24754.0 0.14687 0.001805 0.004275
24755.0 0.14687 0.001805 0.004275
24756.0 0.14687 0.001805 0.004275
24757.0 0.14687 0.001805 0.004275
24758.0 0.14687 0.001805 0.004275
24759.0 0.14687 0.001805 0.004275
24760.0 0.14687 0.001805 0.004275
24761.0 0.14687 0.001805 0.004275
24762.0 0.14687 0.001805 0.004275
24763.0 0.14687 0.001805 0.004275
24764.0 0.14687 0.001805 0.004275
24765.0 0.14687 0.001805 0.004275
24766.0 0.14687 0.001805 0.004275
24767.0 0.14687 0.001805 0.004275
24768.0 0.14687 0.001805 0.004275
24769.0 0.14687 0.001805 0.004275
24770.0 0.14687 0.001805 0.004275
24771.0 0.14687 0.001805 0.004275
24772.0 0.14687 0.001805 0.004275
24773.0 0.14687 0.001805 0.004275
24774.0 0.14687 0.001805 0.004275
24775.0 0.14687 0.001805 0.004275
24776.0 0.14687 0.001805 0.004275
24777.0 0.14687 0.001805 0.004275
24778.0 0.14687 0.001805 0.004275
24779.0 0.14687 0.001805 0.004275
24780.0 0.14687 0.001805 0.004275
24781.0 0.14687 0.001805 0.004275
24782.0 0.14687 0.001805 0.004275
24783.0 0.14687 0.001805 0.004275
24784.0 0.14687 0.001805 0.004275
24785.0 0.14687 0.001805 0.004275
24786.0 0.14687 0.001805 0.004275
24787.0 0.14687 0.001805 0.004275
24788.0 0.14687 0.001805 0.004275
24789.0 0.14687 0.001805 0.004275
24790.0 0.14687 0.001805 0.004275
24791.0 0.14687 0.001805 0.004275
24792.0 0.14687 0.001805 0.004275
24793.0 0.14687 0.001805 0.004275
24794.0 0.146205 0.001805 0.004275
24795.0 0.146205 0.001805 0.004275
24796.0 0.146205 0.0019 0.004275
24797.0 0.146205 0.0019 0.004275
24798.0 0.146205 0.0019 0.004275
24799.0 0.146205 0.0019 0.004275
24800.0 0.146205 0.0019 0.004275
24801.0 0.146205 0.0019 0.004275
24802.0 0.146205 0.0019 0.004275
24803.0 0.146205 0.0019 0.004275
24804.0 0.146205 0.0019 0.004275
24805.0 0.146205 0.0019 0.004275
24806.0 0.146205 0.0019 0.004275
24807.0 0.146205 0.0019 0.004275
24808.0 0.146205 0.0019 0.004275
24809.0 0.146205 0.0019 0.004275
24810.0 0.146205 0.0019 0.004275
24811.0 0.146205 0.0019 0.004275
24812.0 0.146205 0.0019 0.004275
24813.0 0.146205 0.0019 0.004275
24814.0 0.146205 0.0019 0.004275
24815.0 0.146205 0.0019 0.004275
24816.0 0.146205 0.0019 0.004275
24817.0 0.146205 0.0019 0.004275
24818.0 0.146205 0.0019 0.004275
24819.0 0.146205 0.0019 0.004275
24820.0 0.146205 0.0019 0.004275
24821.0 0.146205 0.0019 0.004275
24822.0 0.146205 0.0019 0.004275
24823.0 0.146205 0.0019 0.004275
24824.0 0.146205 0.0019 0.004275
24825.0 0.146205 0.0019 0.004275
24826.0 0.146205 0.0019 0.004275
24827.0 0.146205 0.0019 0.004275
24828.0 0.146205 0.0019 0.004275
24829.0 0.146205 0.0019 0.004275
24830.0 0.146205 0.0019 0.004275
24831.0 0.146205 0.0019 0.004275
24832.0 0.146205 0.0019 0.004275
24833.0 0.146205 0.0019 0.004275
24834.0 0.146205 0.0019 0.004275
24835.0 0.146205 0.0019 0.004275
24836.0 0.146205 0.0019 0.004275
24837.0 0.146205 0.0019 0.004275
24838.0 0.146205 0.0019 0.004275
24839.0 0.146205 0.0019 0.004275
24840.0 0.146205 0.0019 0.004275
24841.0 0.146205 0.0019 0.004275
24842.0 0.146205 0.0019 0.004275
24843.0 0.146205 0.0019 0.004275
24844.0 0.146205 0.0019 0.004275
24845.0 0.146205 0.0019 0.004275
24846.0 0.146205 0.0019 0.004275
24847.0 0.146205 0.0019 0.004275
24848.0 0.146205 0.0019 0.004275
24849.0 0.146205 0.0019 0.004275
24850.0 0.146205 0.0019 0.004275
24851.0 0.146205 0.0019 0.004275
24852.0 0.146205 0.0019 0.004275
24853.0 0.146205 0.0019 0.004275
24854.0 0.146205 0.0019 0.004275
24855.0 0.146205 0.0019 0.004275
24856.0 0.146205 0.0019 0.004275
24857.0 0.146205 0.0019 0.004275
24858.0 0.146205 0.0019 0.004275
24859.0 0.146205 0.0019 0.004275
24860.0 0.146205 0.0019 0.004275
24861.0 0.146205 0.0019 0.004275
24862.0 0.146205 0.0019 0.004275
24863.0 0.146205 0.0019 0.004275
24864.0 0.146205 0.0019 0.004275
24865.0 0.146205 0.0019 0.004275
24866.0 0.146205 0.0019 0.004275
24867.0 0.146205 0.0019 0.004275
24868.0 0.146205 0.0019 0.004275
24869.0 0.146205 0.0019 0.004275
24870.0 0.146205 0.0019 0.004275
24871.0 0.146205 0.0019 0.004275
24872.0 0.146205 0.0019 0.004275
24873.0 0.146205 0.0019 0.004275
24874.0 0.146205 0.0019 0.004275
24875.0 0.146205 0.0019 0.004275
24876.0 0.146205 0.0019 0.004275
24877.0 0.146205 0.0019 0.004275
24878.0 0.146205 0.0019 0.004275
24879.0 0.146205 0.0019 0.004275
24880.0 0.146205 0.0019 0.004275
24881.0 0.146205 0.0019 0.004275
24882.0 0.146205 0.0019 0.004275
24883.0 0.146205 0.0019 0.004275
24884.0 0.146205 0.0019 0.004275
24885.0 0.146205 0.0019 0.004275
24886.0 0.146205 0.0019 0.004275
24887.0 0.146205 0.0019 0.004275
24888.0 0.146205 0.0019 0.004275
24889.0 0.146205 0.0019 0.004275
24890.0 0.146205 0.0019 0.004275
24891.0 0.146205 0.0019 0.004275
24892.0 0.146205 0.0019 0.004275
24893.0 0.146205 0.0019 0.004275
24894.0 0.146205 0.0019 0.004275
24895.0 0.146205 0.0019 0.004275
24896.0 0.146205 0.0019 0.004275
24897.0 0.146205 0.0019 0.004275
24898.0 0.146205 0.0019 0.004275
24899.0 0.146205 0.0019 0.004275
24900.0 0.146205 0.0019 0.004275
24901.0 0.146205 0.0019 0.004275
24902.0 0.146205 0.0019 0.004275
24903.0 0.146205 0.0019 0.004275
24904.0 0.146205 0.0019 0.004275
24905.0 0.146205 0.0019 0.004275
24906.0 0.146205 0.0019 0.004275
24907.0 0.146205 0.0019 0.004275
24908.0 0.146205 0.0019 0.004275
24909.0 0.146205 0.0019 0.004275
24910.0 0.146205 0.0019 0.004275
24911.0 0.146205 0.0019 0.004275
24912.0 0.146205 0.0019 0.004275
24913.0 0.146205 0.0019 0.004275
24914.0 0.146205 0.0019 0.004275
24915.0 0.146205 0.0019 0.004275
24916.0 0.146205 0.0019 0.004275
24917.0 0.146205 0.0019 0.004275
24918.0 0.146205 0.0019 0.004275
24919.0 0.146205 0.0019 0.004275
24920.0 0.146205 0.0019 0.004275
24921.0 0.146205 0.0019 0.004275
24922.0 0.146205 0.0019 0.004275
24923.0 0.146205 0.0019 0.004275
24924.0 0.146205 0.0019 0.004275
24925.0 0.146205 0.0019 0.004275
24926.0 0.146205 0.0019 0.004275
24927.0 0.146205 0.0019 0.004275
24928.0 0.146205 0.0019 0.004275
24929.0 0.146205 0.0019 0.004275
24930.0 0.146205 0.0019 0.004275
24931.0 0.146205 0.0019 0.004275
24932.0 0.146205 0.0019 0.004275
24933.0 0.146205 0.0019 0.004275
24934.0 0.146205 0.0019 0.004275
24935.0 0.146205 0.0019 0.004275
24936.0 0.146205 0.0019 0.004275
24937.0 0.146205 0.0019 0.004275
24938.0 0.146205 0.0019 0.004275
24939.0 0.146205 0.0019 0.004275
24940.0 0.146205 0.0019 0.004275
24941.0 0.146205 0.0019 0.004275
24942.0 0.146205 0.0019 0.004275
24943.0 0.146205 0.0019 0.004275
24944.0 0.146205 0.0019 0.004275
24945.0 0.146205 0.0019 0.004275
24946.0 0.146205 0.0019 0.004275
24947.0 0.146205 0.0019 0.004275
24948.0 0.146205 0.0019 0.004275
24949.0 0.146205 0.0019 0.004275
24950.0 0.146205 0.0019 0.004275
24951.0 0.146205 0.0019 0.004275
24952.0 0.14687 0.0019 0.004275
24953.0 0.14687 0.0019 0.004275
24954.0 0.14687 0.0019 0.004275
24955.0 0.14687 0.0019 0.004275
24956.0 0.14687 0.0019 0.004275
24957.0 0.14687 0.0019 0.004275
24958.0 0.14687 0.0019 0.004275
24959.0 0.14687 0.0019 0.004275
24960.0 0.14687 0.0019 0.004275
24961.0 0.14687 0.0019 0.004275
24962.0 0.14687 0.0019 0.004275
24963.0 0.14687 0.0019 0.004275
24964.0 0.14687 0.0019 0.004275
24965.0 0.14687 0.0019 0.004275
24966.0 0.14687 0.0019 0.004275
24967.0 0.14687 0.0019 0.004275
24968.0 0.14687 0.0019 0.004275
24969.0 0.14687 0.0019 0.004275
24970.0 0.14687 0.0019 0.004275
24971.0 0.14687 0.001805 0.004275
24972.0 0.14687 0.001805 0.004275
24973.0 0.14687 0.001805 0.004275
24974.0 0.14687 0.001805 0.004275
24975.0 0.14687 0.001805 0.004275
24976.0 0.14687 0.001805 0.004275
24977.0 0.14687 0.001805 0.004275
24978.0 0.14687 0.001805 0.004275
24979.0 0.14687 0.001805 0.004275
24980.0 0.14687 0.001805 0.004275
24981.0 0.14687 0.001805 0.004275
24982.0 0.14687 0.001805 0.004275
24983.0 0.14687 0.001805 0.004275
24984.0 0.14687 0.001805 0.004275
24985.0 0.14687 0.001805 0.004275
24986.0 0.14687 0.001805 0.004275
24987.0 0.14687 0.001805 0.004275
24988.0 0.14687 0.001805 0.004275
24989.0 0.14687 0.001805 0.004275
24990.0 0.14687 0.001805 0.004275
24991.0 0.14687 0.001805 0.004275
24992.0 0.14687 0.001805 0.004275
24993.0 0.14687 0.001805 0.004275
24994.0 0.14687 0.001805 0.004275
24995.0 0.14687 0.001805 0.004275
24996.0 0.14687 0.001805 0.004275
24997.0 0.14687 0.001805 0.004275
24998.0 0.14687 0.001805 0.004275
24999.0 0.14687 0.001805 0.004275
25000.0 0.14687 0.001805 0.004275
25001.0 0.14687 0.001805 0.004275
25002.0 0.14687 0.001805 0.004275
25003.0 0.14687 0.001805 0.004275
25004.0 0.14687 0.001805 0.004275
25005.0 0.14687 0.001805 0.004275
25006.0 0.14687 0.001805 0.004275
25007.0 0.14687 0.001805 0.004275
25008.0 0.14687 0.001805 0.004275
25009.0 0.14687 0.001805 0.004275
25010.0 0.14687 0.001805 0.004275
25011.0 0.14687 0.001805 0.004275
25012.0 0.14687 0.001805 0.004275
25013.0 0.14687 0.001805 0.004275
25014.0 0.14687 0.001805 0.004275
25015.0 0.14687 0.001805 0.004275
25016.0 0.14687 0.001805 0.004275
25017.0 0.14687 0.001805 0.004275
25018.0 0.14687 0.001805 0.004275
25019.0 0.14687 0.001805 0.004275
25020.0 0.14687 0.001805 0.004275
25021.0 0.14687 0.001805 0.004275
25022.0 0.14687 0.001805 0.004275
25023.0 0.14687 0.001805 0.004275
25024.0 0.14687 0.001805 0.004275
25025.0 0.14687 0.001805 0.004275
25026.0 0.14687 0.001805 0.004275
25027.0 0.14687 0.001805 0.004275
25028.0 0.14687 0.001805 0.004275
25029.0 0.14687 0.001805 0.004275
25030.0 0.14687 0.001805 0.004275
25031.0 0.14687 0.001805 0.004275
25032.0 0.14687 0.001805 0.004275
25033.0 0.14687 0.001805 0.004275
25034.0 0.14687 0.001805 0.004275
25035.0 0.14687 0.001805 0.004275
25036.0 0.14687 0.001805 0.004275
25037.0 0.14687 0.001805 0.004275
25038.0 0.14687 0.001805 0.004275
25039.0 0.14687 0.001805 0.004275
25040.0 0.14687 0.001805 0.004275
25041.0 0.14687 0.001805 0.004275
25042.0 0.14687 0.001805 0.004275
25043.0 0.14687 0.001805 0.004275
25044.0 0.14687 0.001805 0.004275
25045.0 0.14687 0.001805 0.004275
25046.0 0.14687 0.001805 0.004275
25047.0 0.14687 0.001805 0.004275
25048.0 0.14687 0.001805 0.004275
25049.0 0.14687 0.001805 0.004275
25050.0 0.14687 0.001805 0.004275
25051.0 0.14687 0.001805 0.004275
25052.0 0.14687 0.001805 0.004275
25053.0 0.14687 0.001805 0.004275
25054.0 0.14687 0.001805 0.004275
25055.0 0.14687 0.001805 0.004275
25056.0 0.14687 0.001805 0.004275
25057.0 0.14687 0.001805 0.004275
25058.0 0.14687 0.001805 0.004275
25059.0 0.14687 0.001805 0.004275
25060.0 0.14687 0.001805 0.004275
25061.0 0.14687 0.001805 0.004275
25062.0 0.14687 0.001805 0.004275
25063.0 0.14687 0.001805 0.004275
25064.0 0.14687 0.001805 0.004275
25065.0 0.14687 0.001805 0.004275
25066.0 0.14687 0.001805 0.004275
25067.0 0.14687 0.001805 0.004275
25068.0 0.14687 0.001805 0.004275
25069.0 0.14687 0.001805 0.004275
25070.0 0.14687 0.001805 0.004275
25071.0 0.14687 0.001805 0.004275
25072.0 0.14687 0.001805 0.004275
25073.0 0.14687 0.001805 0.004275
25074.0 0.14687 0.001805 0.004275
25075.0 0.14687 0.001805 0.004275
25076.0 0.14687 0.001805 0.004275
25077.0 0.14687 0.001805 0.004275
25078.0 0.14687 0.001805 0.004275
25079.0 0.14687 0.001805 0.004275
25080.0 0.14687 0.001805 0.004275
25081.0 0.14687 0.001805 0.004275
25082.0 0.14687 0.001805 0.004275
25083.0 0.14687 0.001805 0.004275
25084.0 0.14687 0.001805 0.004275
25085.0 0.14687 0.001805 0.004275
25086.0 0.14687 0.001805 0.004275
25087.0 0.14687 0.001805 0.004275
25088.0 0.14687 0.001805 0.004275
25089.0 0.14687 0.001805 0.004275
25090.0 0.14687 0.001805 0.004275
25091.0 0.14687 0.001805 0.004275
25092.0 0.14687 0.001805 0.004275
