Current measurements:
dvdd vdd vprech
24074.0 0.10678 0.00684 0.002755
24075.0 0.108205 0.00684 0.002755
24076.0 0.108205 0.00703 0.002755
24077.0 0.108205 0.00703 0.002755
24078.0 0.108205 0.00703 0.002755
24079.0 0.108205 0.00703 0.002755
24080.0 0.108205 0.00703 0.002755
24081.0 0.108205 0.00703 0.002755
24082.0 0.108205 0.00703 0.002755
24083.0 0.108205 0.00703 0.002755
24084.0 0.108205 0.00703 0.002755
24085.0 0.108205 0.00703 0.002755
24086.0 0.108205 0.00703 0.002755
24087.0 0.108205 0.00703 0.002755
24088.0 0.108205 0.00703 0.002755
24089.0 0.108205 0.00703 0.002755
24090.0 0.108205 0.00703 0.002755
24091.0 0.108205 0.00703 0.002755
24092.0 0.108205 0.00703 0.002755
24093.0 0.108205 0.00703 0.002755
24094.0 0.108205 0.00703 0.002755
24095.0 0.108205 0.00703 0.002755
24096.0 0.108205 0.00703 0.002755
24097.0 0.108205 0.00703 0.002755
24098.0 0.108205 0.00703 0.002755
24099.0 0.108205 0.00703 0.002755
24100.0 0.108205 0.00703 0.002755
24101.0 0.108205 0.00703 0.002755
24102.0 0.108205 0.00703 0.002755
24103.0 0.108205 0.00703 0.002755
24104.0 0.108205 0.00703 0.002755
24105.0 0.108205 0.00703 0.002755
24106.0 0.108205 0.00703 0.002755
24107.0 0.108205 0.00703 0.002755
24108.0 0.108205 0.00703 0.002755
24109.0 0.108205 0.00703 0.002755
24110.0 0.108205 0.00703 0.002755
24111.0 0.108205 0.00703 0.002755
24112.0 0.108205 0.00703 0.002755
24113.0 0.108205 0.00703 0.002755
24114.0 0.108205 0.00703 0.002755
24115.0 0.108205 0.00703 0.002755
24116.0 0.108205 0.00703 0.002755
24117.0 0.108205 0.00703 0.002755
24118.0 0.108205 0.00703 0.002755
24119.0 0.108205 0.00703 0.002755
24120.0 0.108205 0.00703 0.002755
24121.0 0.108205 0.00703 0.002755
24122.0 0.108205 0.00703 0.002755
24123.0 0.108205 0.00703 0.002755
24124.0 0.108205 0.00703 0.002755
24125.0 0.108205 0.00703 0.002755
24126.0 0.108205 0.00703 0.002755
24127.0 0.108205 0.00703 0.002755
24128.0 0.108205 0.00703 0.002755
24129.0 0.108205 0.00703 0.002755
24130.0 0.108205 0.00703 0.002755
24131.0 0.108205 0.00703 0.002755
24132.0 0.108205 0.00703 0.002755
24133.0 0.108205 0.00703 0.002755
24134.0 0.108205 0.00703 0.002755
24135.0 0.108205 0.00703 0.002755
24136.0 0.108205 0.00703 0.002755
24137.0 0.108205 0.00703 0.002755
24138.0 0.108205 0.00703 0.002755
24139.0 0.108205 0.00703 0.002755
24140.0 0.108205 0.00703 0.002755
24141.0 0.108205 0.00703 0.002755
24142.0 0.108205 0.00703 0.002755
24143.0 0.108205 0.00703 0.002755
24144.0 0.108205 0.00703 0.002755
24145.0 0.108205 0.00703 0.002755
24146.0 0.108205 0.00703 0.002755
24147.0 0.108205 0.00703 0.002755
24148.0 0.108205 0.00703 0.002755
24149.0 0.108205 0.00703 0.002755
24150.0 0.108205 0.00703 0.002755
24151.0 0.108205 0.00703 0.002755
24152.0 0.108205 0.00703 0.002755
24153.0 0.108205 0.00703 0.002755
24154.0 0.108205 0.00703 0.002755
24155.0 0.108205 0.00703 0.002755
24156.0 0.108205 0.00703 0.002755
24157.0 0.108205 0.00703 0.002755
24158.0 0.108205 0.00703 0.002755
24159.0 0.108205 0.00703 0.002755
24160.0 0.108205 0.00703 0.002755
24161.0 0.108205 0.00703 0.002755
24162.0 0.108205 0.00703 0.002755
24163.0 0.108205 0.00703 0.002755
24164.0 0.108205 0.00703 0.002755
24165.0 0.108205 0.00703 0.002755
24166.0 0.108205 0.00703 0.002755
24167.0 0.108205 0.00703 0.002755
24168.0 0.108205 0.00703 0.002755
24169.0 0.108205 0.00703 0.002755
24170.0 0.108205 0.00703 0.002755
24171.0 0.108205 0.00703 0.002755
24172.0 0.108205 0.00703 0.002755
24173.0 0.108205 0.00703 0.002755
24174.0 0.108205 0.00703 0.002755
24175.0 0.108205 0.00703 0.002755
24176.0 0.108205 0.00703 0.002755
24177.0 0.109535 0.00703 0.002755
24178.0 0.109535 0.00703 0.002755
24179.0 0.109535 0.00703 0.002755
24180.0 0.109535 0.00703 0.002755
24181.0 0.109535 0.00703 0.002755
24182.0 0.109535 0.00703 0.002755
24183.0 0.109535 0.00703 0.002755
24184.0 0.109535 0.00703 0.002755
24185.0 0.109535 0.00703 0.002755
24186.0 0.109535 0.00703 0.002755
24187.0 0.109535 0.00703 0.002755
24188.0 0.109535 0.00703 0.002755
24189.0 0.109535 0.00703 0.002755
24190.0 0.109535 0.00684 0.002755
24191.0 0.109535 0.00684 0.002755
24192.0 0.109535 0.00684 0.002755
24193.0 0.109535 0.00684 0.002755
24194.0 0.109535 0.00684 0.002755
24195.0 0.109535 0.00684 0.002755
24196.0 0.109535 0.00684 0.002755
24197.0 0.109535 0.00684 0.002755
24198.0 0.109535 0.00684 0.002755
24199.0 0.109535 0.00684 0.002755
24200.0 0.109535 0.00684 0.002755
24201.0 0.109535 0.00684 0.002755
24202.0 0.109535 0.00684 0.002755
24203.0 0.109535 0.00684 0.002755
24204.0 0.109535 0.00684 0.002755
24205.0 0.109535 0.00684 0.002755
24206.0 0.109535 0.00684 0.002755
24207.0 0.109535 0.00684 0.002755
24208.0 0.109535 0.00684 0.002755
24209.0 0.109535 0.00684 0.002755
24210.0 0.109535 0.00684 0.002755
24211.0 0.109535 0.00684 0.002755
24212.0 0.109535 0.00684 0.002755
24213.0 0.109535 0.00684 0.002755
24214.0 0.109535 0.00684 0.002755
24215.0 0.109535 0.00684 0.002755
24216.0 0.109535 0.00684 0.002755
24217.0 0.109535 0.00684 0.002755
24218.0 0.109535 0.00684 0.002755
24219.0 0.109535 0.00684 0.002755
24220.0 0.109535 0.00684 0.002755
24221.0 0.109535 0.00684 0.002755
24222.0 0.109535 0.00684 0.002755
24223.0 0.109535 0.00684 0.002755
24224.0 0.109535 0.00684 0.002755
24225.0 0.109535 0.00684 0.002755
24226.0 0.109535 0.00684 0.002755
24227.0 0.109535 0.00684 0.002755
24228.0 0.109535 0.00684 0.002755
24229.0 0.109535 0.00684 0.002755
24230.0 0.109535 0.00684 0.002755
24231.0 0.109535 0.00684 0.002755
24232.0 0.109535 0.00684 0.002755
24233.0 0.109535 0.00684 0.002755
24234.0 0.109535 0.00684 0.002755
24235.0 0.109535 0.00684 0.002755
24236.0 0.109535 0.00684 0.002755
24237.0 0.109535 0.00684 0.002755
24238.0 0.109535 0.00684 0.002755
24239.0 0.109535 0.00684 0.002755
24240.0 0.109535 0.00684 0.002755
24241.0 0.109535 0.00684 0.002755
24242.0 0.109535 0.00684 0.002755
24243.0 0.109535 0.00684 0.002755
24244.0 0.109535 0.00684 0.002755
24245.0 0.109535 0.00684 0.002755
24246.0 0.109535 0.00684 0.002755
24247.0 0.109535 0.00684 0.002755
24248.0 0.109535 0.00684 0.002755
24249.0 0.109535 0.00684 0.002755
24250.0 0.109535 0.00684 0.002755
24251.0 0.109535 0.00684 0.002755
24252.0 0.109535 0.00684 0.002755
24253.0 0.109535 0.00684 0.002755
24254.0 0.109535 0.00684 0.002755
24255.0 0.109535 0.00684 0.002755
24256.0 0.109535 0.00684 0.002755
24257.0 0.109535 0.00684 0.002755
24258.0 0.109535 0.00684 0.002755
24259.0 0.109535 0.00684 0.002755
24260.0 0.109535 0.00684 0.002755
24261.0 0.109535 0.00684 0.002755
24262.0 0.109535 0.00684 0.002755
24263.0 0.109535 0.00684 0.002755
24264.0 0.109535 0.00684 0.002755
24265.0 0.109535 0.00684 0.002755
24266.0 0.109535 0.00684 0.002755
24267.0 0.109535 0.00684 0.002755
24268.0 0.109535 0.00684 0.002755
24269.0 0.109535 0.00684 0.002755
24270.0 0.109535 0.00684 0.002755
24271.0 0.109535 0.00684 0.002755
24272.0 0.109535 0.00684 0.002755
24273.0 0.109535 0.00684 0.002755
24274.0 0.109535 0.00684 0.002755
24275.0 0.109535 0.00684 0.002755
24276.0 0.109535 0.00684 0.002755
24277.0 0.109535 0.00684 0.002755
24278.0 0.109535 0.00684 0.002755
24279.0 0.109535 0.00684 0.002755
24280.0 0.109535 0.00684 0.002755
24281.0 0.109535 0.00684 0.002755
24282.0 0.109535 0.00684 0.002755
24283.0 0.109535 0.00684 0.002755
24284.0 0.109535 0.00684 0.002755
24285.0 0.109535 0.00684 0.002755
24286.0 0.109535 0.00684 0.002755
24287.0 0.109535 0.00684 0.002755
24288.0 0.109535 0.00684 0.002755
24289.0 0.109535 0.00684 0.002755
24290.0 0.109535 0.00684 0.002755
24291.0 0.109535 0.00684 0.002755
24292.0 0.109535 0.00703 0.002755
24293.0 0.109535 0.00703 0.002755
24294.0 0.109535 0.00703 0.002755
24295.0 0.109535 0.00703 0.002755
24296.0 0.109535 0.00703 0.002755
24297.0 0.109535 0.00703 0.002755
24298.0 0.109535 0.00703 0.002755
24299.0 0.109535 0.00703 0.002755
24300.0 0.109535 0.00703 0.002755
24301.0 0.109535 0.00703 0.002755
24302.0 0.109535 0.00703 0.002755
24303.0 0.109535 0.00703 0.002755
24304.0 0.109535 0.00703 0.002755
24305.0 0.109535 0.00703 0.002755
24306.0 0.109535 0.00703 0.002755
24307.0 0.109535 0.00703 0.002755
24308.0 0.109535 0.00703 0.002755
24309.0 0.109535 0.00703 0.002755
24310.0 0.109535 0.00703 0.002755
24311.0 0.109535 0.00703 0.002755
24312.0 0.109535 0.00703 0.002755
24313.0 0.109535 0.00703 0.002755
24314.0 0.109535 0.00703 0.002755
24315.0 0.109535 0.00703 0.002755
24316.0 0.109535 0.00703 0.002755
24317.0 0.109535 0.00703 0.002755
24318.0 0.109535 0.00703 0.002755
24319.0 0.109535 0.00703 0.002755
24320.0 0.109535 0.00703 0.002755
24321.0 0.109535 0.00703 0.002755
24322.0 0.109535 0.00703 0.002755
24323.0 0.109535 0.00703 0.002755
24324.0 0.109535 0.00703 0.002755
24325.0 0.109535 0.00703 0.002755
24326.0 0.109535 0.00703 0.002755
24327.0 0.109535 0.00703 0.002755
24328.0 0.109535 0.00703 0.002755
24329.0 0.109535 0.00703 0.002755
24330.0 0.109535 0.00703 0.002755
24331.0 0.109535 0.00703 0.002755
24332.0 0.109535 0.00703 0.002755
24333.0 0.109535 0.00703 0.002755
24334.0 0.109535 0.00703 0.002755
24335.0 0.109535 0.00703 0.002755
24336.0 0.109535 0.00703 0.002755
24337.0 0.109535 0.00703 0.002755
24338.0 0.109535 0.00703 0.002755
24339.0 0.109535 0.00703 0.002755
24340.0 0.109535 0.00703 0.002755
24341.0 0.109535 0.00703 0.002755
24342.0 0.109535 0.00703 0.002755
24343.0 0.109535 0.00703 0.002755
24344.0 0.109535 0.00703 0.002755
24345.0 0.109535 0.00703 0.002755
24346.0 0.109535 0.00703 0.002755
24347.0 0.109535 0.00703 0.002755
24348.0 0.109535 0.00703 0.002755
24349.0 0.109535 0.00703 0.002755
24350.0 0.109535 0.00703 0.002755
24351.0 0.109535 0.00703 0.002755
24352.0 0.109535 0.00703 0.002755
24353.0 0.109535 0.00703 0.002755
24354.0 0.109535 0.00703 0.002755
24355.0 0.109535 0.00703 0.002755
24356.0 0.109535 0.00703 0.002755
24357.0 0.109535 0.00703 0.002755
24358.0 0.109535 0.00703 0.002755
24359.0 0.109535 0.00703 0.002755
24360.0 0.109535 0.00703 0.002755
24361.0 0.109535 0.00703 0.002755
24362.0 0.109535 0.00703 0.002755
24363.0 0.109535 0.00703 0.002755
24364.0 0.109535 0.00703 0.002755
24365.0 0.109535 0.00703 0.002755
24366.0 0.109535 0.00703 0.002755
24367.0 0.109535 0.00703 0.002755
24368.0 0.109535 0.00703 0.002755
24369.0 0.109535 0.00703 0.002755
24370.0 0.109535 0.00703 0.002755
24371.0 0.109535 0.00703 0.002755
24372.0 0.109535 0.00703 0.002755
24373.0 0.109535 0.00703 0.002755
24374.0 0.109535 0.00703 0.002755
24375.0 0.109535 0.00703 0.002755
24376.0 0.109535 0.00703 0.002755
24377.0 0.109535 0.00703 0.002755
24378.0 0.109535 0.00703 0.002755
24379.0 0.109535 0.00703 0.002755
24380.0 0.109535 0.00703 0.002755
24381.0 0.109535 0.00703 0.002755
24382.0 0.109535 0.00703 0.002755
24383.0 0.109535 0.00703 0.002755
24384.0 0.109535 0.00703 0.002755
24385.0 0.109535 0.00703 0.002755
24386.0 0.109535 0.00703 0.002755
24387.0 0.109535 0.00703 0.002755
24388.0 0.109535 0.00703 0.002755
24389.0 0.109535 0.00703 0.002755
24390.0 0.109535 0.00703 0.002755
24391.0 0.109535 0.00703 0.002755
24392.0 0.109535 0.00703 0.002755
24393.0 0.109155 0.00703 0.002755
24394.0 0.109155 0.00703 0.002755
24395.0 0.109155 0.00703 0.002755
24396.0 0.109155 0.00703 0.002755
24397.0 0.109155 0.00703 0.002755
24398.0 0.109155 0.00703 0.002755
24399.0 0.109155 0.00703 0.002755
24400.0 0.109155 0.00703 0.002755
24401.0 0.109155 0.00703 0.002755
24402.0 0.109155 0.00703 0.002755
24403.0 0.109155 0.00703 0.002755
24404.0 0.109155 0.00703 0.002755
24405.0 0.109155 0.00703 0.002755
24406.0 0.109155 0.00684 0.00266
24407.0 0.109155 0.00684 0.00266
24408.0 0.109155 0.00684 0.00266
24409.0 0.109155 0.00684 0.00266
24410.0 0.109155 0.00684 0.00266
24411.0 0.109155 0.00684 0.00266
24412.0 0.109155 0.00684 0.00266
24413.0 0.109155 0.00684 0.00266
24414.0 0.109155 0.00684 0.00266
24415.0 0.109155 0.00684 0.00266
24416.0 0.109155 0.00684 0.00266
24417.0 0.109155 0.00684 0.00266
24418.0 0.109155 0.00684 0.00266
24419.0 0.109155 0.00684 0.00266
24420.0 0.109155 0.00684 0.00266
24421.0 0.109155 0.00684 0.00266
24422.0 0.109155 0.00684 0.00266
24423.0 0.109155 0.00684 0.00266
24424.0 0.109155 0.00684 0.00266
24425.0 0.109155 0.00684 0.00266
24426.0 0.109155 0.00684 0.00266
24427.0 0.109155 0.00684 0.00266
24428.0 0.109155 0.00684 0.00266
24429.0 0.109155 0.00684 0.00266
24430.0 0.109155 0.00684 0.00266
24431.0 0.109155 0.00684 0.00266
24432.0 0.109155 0.00684 0.00266
24433.0 0.109155 0.00684 0.00266
24434.0 0.109155 0.00684 0.00266
24435.0 0.109155 0.00684 0.00266
24436.0 0.109155 0.00684 0.00266
24437.0 0.109155 0.00684 0.00266
24438.0 0.109155 0.00684 0.00266
24439.0 0.109155 0.00684 0.00266
24440.0 0.109155 0.00684 0.00266
24441.0 0.109155 0.00684 0.00266
24442.0 0.109155 0.00684 0.00266
24443.0 0.109155 0.00684 0.00266
24444.0 0.109155 0.00684 0.00266
24445.0 0.109155 0.00684 0.00266
24446.0 0.109155 0.00684 0.00266
24447.0 0.109155 0.00684 0.00266
24448.0 0.109155 0.00684 0.00266
24449.0 0.109155 0.00684 0.00266
24450.0 0.109155 0.00684 0.00266
24451.0 0.109155 0.00684 0.00266
24452.0 0.109155 0.00684 0.00266
24453.0 0.109155 0.00684 0.00266
24454.0 0.109155 0.00684 0.00266
24455.0 0.109155 0.00684 0.00266
24456.0 0.109155 0.00684 0.00266
24457.0 0.109155 0.00684 0.00266
24458.0 0.109155 0.00684 0.00266
24459.0 0.109155 0.00684 0.00266
24460.0 0.109155 0.00684 0.00266
24461.0 0.109155 0.00684 0.00266
24462.0 0.109155 0.00684 0.00266
24463.0 0.109155 0.00684 0.00266
24464.0 0.109155 0.00684 0.00266
24465.0 0.109155 0.00684 0.00266
24466.0 0.109155 0.00684 0.00266
24467.0 0.109155 0.00684 0.00266
24468.0 0.109155 0.00684 0.00266
24469.0 0.109155 0.00684 0.00266
24470.0 0.109155 0.00684 0.00266
24471.0 0.109155 0.00684 0.00266
24472.0 0.109155 0.00684 0.00266
24473.0 0.109155 0.00684 0.00266
24474.0 0.109155 0.00684 0.00266
24475.0 0.109155 0.00684 0.00266
24476.0 0.109155 0.00684 0.00266
24477.0 0.109155 0.00684 0.00266
24478.0 0.109155 0.00684 0.00266
24479.0 0.109155 0.00684 0.00266
24480.0 0.109155 0.00684 0.00266
24481.0 0.109155 0.00684 0.00266
24482.0 0.109155 0.00684 0.00266
24483.0 0.109155 0.00684 0.00266
24484.0 0.109155 0.00684 0.00266
24485.0 0.109155 0.00684 0.00266
24486.0 0.109155 0.00684 0.00266
24487.0 0.109155 0.00684 0.00266
24488.0 0.109155 0.00684 0.00266
24489.0 0.109155 0.00684 0.00266
24490.0 0.109155 0.00684 0.00266
24491.0 0.109155 0.00684 0.00266
24492.0 0.109155 0.00684 0.00266
24493.0 0.109155 0.00684 0.00266
24494.0 0.109155 0.00684 0.00266
24495.0 0.109155 0.00684 0.00266
24496.0 0.109155 0.00684 0.00266
24497.0 0.109155 0.00684 0.00266
24498.0 0.109155 0.00684 0.00266
24499.0 0.109155 0.00684 0.00266
24500.0 0.109155 0.00684 0.00266
24501.0 0.109155 0.00684 0.00266
24502.0 0.109155 0.00684 0.00266
24503.0 0.109155 0.00684 0.00266
24504.0 0.109155 0.00684 0.00266
24505.0 0.109155 0.00684 0.00266
24506.0 0.10697 0.00684 0.00266
24507.0 0.10697 0.00684 0.00266
24508.0 0.10697 0.00684 0.00266
24509.0 0.10697 0.00684 0.00266
24510.0 0.10697 0.00684 0.00266
24511.0 0.10697 0.00684 0.00266
24512.0 0.10697 0.00684 0.00266
24513.0 0.10697 0.00684 0.00266
24514.0 0.10697 0.00684 0.00266
24515.0 0.10697 0.00684 0.00266
24516.0 0.10697 0.00684 0.00266
24517.0 0.10697 0.00684 0.00266
24518.0 0.10697 0.00684 0.00266
24519.0 0.10697 0.00684 0.00266
24520.0 0.10697 0.00684 0.002755
24521.0 0.10697 0.00684 0.002755
24522.0 0.10697 0.00684 0.002755
24523.0 0.10697 0.00684 0.002755
24524.0 0.10697 0.00684 0.002755
24525.0 0.10697 0.00684 0.002755
24526.0 0.10697 0.00684 0.002755
24527.0 0.10697 0.00684 0.002755
24528.0 0.10697 0.00684 0.002755
24529.0 0.10697 0.00684 0.002755
24530.0 0.10697 0.00684 0.002755
24531.0 0.10697 0.00684 0.002755
24532.0 0.10697 0.00684 0.002755
24533.0 0.10697 0.00684 0.002755
24534.0 0.10697 0.00684 0.002755
24535.0 0.10697 0.00684 0.002755
24536.0 0.10697 0.00684 0.002755
24537.0 0.10697 0.00684 0.002755
24538.0 0.10697 0.00684 0.002755
24539.0 0.10697 0.00684 0.002755
24540.0 0.10697 0.00684 0.002755
24541.0 0.10697 0.00684 0.002755
24542.0 0.10697 0.00684 0.002755
24543.0 0.10697 0.00684 0.002755
24544.0 0.10697 0.00684 0.002755
24545.0 0.10697 0.00684 0.002755
24546.0 0.10697 0.00684 0.002755
24547.0 0.10697 0.00684 0.002755
24548.0 0.10697 0.00684 0.002755
24549.0 0.10697 0.00684 0.002755
24550.0 0.10697 0.00684 0.002755
24551.0 0.10697 0.00684 0.002755
24552.0 0.10697 0.00684 0.002755
24553.0 0.10697 0.00684 0.002755
24554.0 0.10697 0.00684 0.002755
24555.0 0.10697 0.00684 0.002755
24556.0 0.10697 0.00684 0.002755
24557.0 0.10697 0.00684 0.002755
24558.0 0.10697 0.00684 0.002755
24559.0 0.10697 0.00684 0.002755
24560.0 0.10697 0.00684 0.002755
24561.0 0.10697 0.00684 0.002755
24562.0 0.10697 0.00684 0.002755
24563.0 0.10697 0.00684 0.002755
24564.0 0.10697 0.00684 0.002755
24565.0 0.10697 0.00684 0.002755
24566.0 0.10697 0.00684 0.002755
24567.0 0.10697 0.00684 0.002755
24568.0 0.10697 0.00684 0.002755
24569.0 0.10697 0.00684 0.002755
24570.0 0.10697 0.00684 0.002755
24571.0 0.10697 0.00684 0.002755
24572.0 0.10697 0.00684 0.002755
24573.0 0.10697 0.00684 0.002755
24574.0 0.10697 0.00684 0.002755
24575.0 0.10697 0.00684 0.002755
24576.0 0.10697 0.00684 0.002755
24577.0 0.10697 0.00684 0.002755
24578.0 0.10697 0.00684 0.002755
24579.0 0.10697 0.00684 0.002755
24580.0 0.10697 0.00684 0.002755
24581.0 0.10697 0.00684 0.002755
24582.0 0.10697 0.00684 0.002755
24583.0 0.10697 0.00684 0.002755
24584.0 0.10697 0.00684 0.002755
24585.0 0.10697 0.00684 0.002755
24586.0 0.10697 0.00684 0.002755
24587.0 0.10697 0.00684 0.002755
24588.0 0.10697 0.00684 0.002755
24589.0 0.10697 0.00684 0.002755
24590.0 0.10697 0.00684 0.002755
24591.0 0.10697 0.00684 0.002755
24592.0 0.10697 0.00684 0.002755
24593.0 0.10697 0.00684 0.002755
24594.0 0.10697 0.00684 0.002755
24595.0 0.10697 0.00684 0.002755
24596.0 0.10697 0.00684 0.002755
24597.0 0.10697 0.00684 0.002755
24598.0 0.10697 0.00684 0.002755
24599.0 0.10697 0.00684 0.002755
24600.0 0.10697 0.00684 0.002755
24601.0 0.10697 0.00684 0.002755
24602.0 0.10697 0.00684 0.002755
24603.0 0.10697 0.00684 0.002755
24604.0 0.10697 0.00684 0.002755
24605.0 0.10697 0.00684 0.002755
24606.0 0.10697 0.00684 0.002755
24607.0 0.10697 0.00684 0.002755
24608.0 0.10697 0.00684 0.002755
24609.0 0.10583 0.00684 0.002755
24610.0 0.10583 0.00684 0.002755
24611.0 0.10583 0.00684 0.002755
24612.0 0.10583 0.00684 0.002755
24613.0 0.10583 0.00684 0.002755
24614.0 0.10583 0.00684 0.002755
24615.0 0.10583 0.00684 0.002755
24616.0 0.10583 0.00684 0.002755
24617.0 0.10583 0.00684 0.002755
24618.0 0.10583 0.00684 0.002755
24619.0 0.10583 0.00684 0.002755
24620.0 0.10583 0.00684 0.002755
24621.0 0.10583 0.00684 0.002755
24622.0 0.10583 0.00665 0.00266
24623.0 0.10583 0.00665 0.00266
24624.0 0.10583 0.00665 0.00266
24625.0 0.10583 0.00665 0.00266
24626.0 0.10583 0.00665 0.00266
24627.0 0.10583 0.00665 0.00266
24628.0 0.10583 0.00665 0.00266
24629.0 0.10583 0.00665 0.00266
24630.0 0.10583 0.00665 0.00266
24631.0 0.10583 0.00665 0.00266
24632.0 0.10583 0.00665 0.00266
24633.0 0.10583 0.00665 0.00266
24634.0 0.10583 0.00665 0.00266
24635.0 0.10583 0.00665 0.00266
24636.0 0.10583 0.00665 0.00266
24637.0 0.10583 0.00665 0.00266
24638.0 0.10583 0.00665 0.00266
24639.0 0.10583 0.00665 0.00266
24640.0 0.10583 0.00665 0.00266
24641.0 0.10583 0.00665 0.00266
24642.0 0.10583 0.00665 0.00266
24643.0 0.10583 0.00665 0.00266
24644.0 0.10583 0.00665 0.00266
24645.0 0.10583 0.00665 0.00266
24646.0 0.10583 0.00665 0.00266
24647.0 0.10583 0.00665 0.00266
24648.0 0.10583 0.00665 0.00266
24649.0 0.10583 0.00665 0.00266
24650.0 0.10583 0.00665 0.00266
24651.0 0.10583 0.00665 0.00266
24652.0 0.10583 0.00665 0.00266
24653.0 0.10583 0.00665 0.00266
24654.0 0.10583 0.00665 0.00266
24655.0 0.10583 0.00665 0.00266
24656.0 0.10583 0.00665 0.00266
24657.0 0.10583 0.00665 0.00266
24658.0 0.10583 0.00665 0.00266
24659.0 0.10583 0.00665 0.00266
24660.0 0.10583 0.00665 0.00266
24661.0 0.10583 0.00665 0.00266
24662.0 0.10583 0.00665 0.00266
24663.0 0.10583 0.00665 0.00266
24664.0 0.10583 0.00665 0.00266
24665.0 0.10583 0.00665 0.00266
24666.0 0.10583 0.00665 0.00266
24667.0 0.10583 0.00665 0.00266
24668.0 0.10583 0.00665 0.00266
24669.0 0.10583 0.00665 0.00266
24670.0 0.10583 0.00665 0.00266
24671.0 0.10583 0.00665 0.00266
24672.0 0.10583 0.00665 0.00266
24673.0 0.10583 0.00665 0.00266
24674.0 0.10583 0.00665 0.00266
24675.0 0.10583 0.00665 0.00266
24676.0 0.10583 0.00665 0.00266
24677.0 0.10583 0.00665 0.00266
24678.0 0.10583 0.00665 0.00266
24679.0 0.10583 0.00665 0.00266
24680.0 0.10583 0.00665 0.00266
24681.0 0.10583 0.00665 0.00266
24682.0 0.10583 0.00665 0.00266
24683.0 0.10583 0.00665 0.00266
24684.0 0.10583 0.00665 0.00266
24685.0 0.10583 0.00665 0.00266
24686.0 0.10583 0.00665 0.00266
24687.0 0.10583 0.00665 0.00266
24688.0 0.10583 0.00665 0.00266
24689.0 0.10583 0.00665 0.00266
24690.0 0.10583 0.00665 0.00266
24691.0 0.10583 0.00665 0.00266
24692.0 0.10583 0.00665 0.00266
24693.0 0.10583 0.00665 0.00266
24694.0 0.10583 0.00665 0.00266
24695.0 0.10583 0.00665 0.00266
24696.0 0.10583 0.00665 0.00266
24697.0 0.10583 0.00665 0.00266
24698.0 0.10583 0.00665 0.00266
24699.0 0.10583 0.00665 0.00266
24700.0 0.10583 0.00665 0.00266
24701.0 0.10583 0.00665 0.00266
24702.0 0.10583 0.00665 0.00266
24703.0 0.10583 0.00665 0.00266
24704.0 0.10583 0.00665 0.00266
24705.0 0.10583 0.00665 0.00266
24706.0 0.10583 0.00665 0.00266
24707.0 0.10583 0.00665 0.00266
24708.0 0.10583 0.00665 0.00266
24709.0 0.10583 0.00665 0.00266
24710.0 0.10583 0.00665 0.00266
24711.0 0.10583 0.00665 0.00266
24712.0 0.10583 0.00665 0.00266
24713.0 0.10583 0.00665 0.00266
24714.0 0.10583 0.00665 0.00266
24715.0 0.10583 0.00665 0.00266
24716.0 0.10583 0.00665 0.00266
24717.0 0.10583 0.00665 0.00266
24718.0 0.10583 0.00665 0.00266
24719.0 0.10583 0.00665 0.00266
24720.0 0.10583 0.00665 0.00266
24721.0 0.10583 0.00665 0.00266
24722.0 0.10412 0.00665 0.00266
24723.0 0.10412 0.00665 0.00266
24724.0 0.10412 0.006745 0.00266
24725.0 0.10412 0.006745 0.00266
24726.0 0.10412 0.006745 0.00266
24727.0 0.10412 0.006745 0.00266
24728.0 0.10412 0.006745 0.00266
24729.0 0.10412 0.006745 0.00266
24730.0 0.10412 0.006745 0.00266
24731.0 0.10412 0.006745 0.00266
24732.0 0.10412 0.006745 0.00266
24733.0 0.10412 0.006745 0.00266
24734.0 0.10412 0.006745 0.00266
24735.0 0.10412 0.006745 0.00266
24736.0 0.10412 0.006745 0.00266
24737.0 0.10412 0.006745 0.00266
24738.0 0.10412 0.006745 0.00266
24739.0 0.10412 0.006745 0.00266
24740.0 0.10412 0.006745 0.00266
24741.0 0.10412 0.006745 0.00266
24742.0 0.10412 0.006745 0.00266
24743.0 0.10412 0.006745 0.00266
24744.0 0.10412 0.006745 0.00266
24745.0 0.10412 0.006745 0.00266
24746.0 0.10412 0.006745 0.00266
24747.0 0.10412 0.006745 0.00266
24748.0 0.10412 0.006745 0.00266
24749.0 0.10412 0.006745 0.00266
24750.0 0.10412 0.006745 0.00266
24751.0 0.10412 0.006745 0.00266
24752.0 0.10412 0.006745 0.00266
24753.0 0.10412 0.006745 0.00266
24754.0 0.10412 0.006745 0.00266
24755.0 0.10412 0.006745 0.00266
24756.0 0.10412 0.006745 0.00266
24757.0 0.10412 0.006745 0.00266
24758.0 0.10412 0.006745 0.00266
24759.0 0.10412 0.006745 0.00266
24760.0 0.10412 0.006745 0.00266
24761.0 0.10412 0.006745 0.00266
24762.0 0.10412 0.006745 0.00266
24763.0 0.10412 0.006745 0.00266
24764.0 0.10412 0.006745 0.00266
24765.0 0.10412 0.006745 0.00266
24766.0 0.10412 0.006745 0.00266
24767.0 0.10412 0.006745 0.00266
24768.0 0.10412 0.006745 0.00266
24769.0 0.10412 0.006745 0.00266
24770.0 0.10412 0.006745 0.00266
24771.0 0.10412 0.006745 0.00266
24772.0 0.10412 0.006745 0.00266
