Current measurements:
dvdd vdd vprech
3397.0 0.2185 0.01995 0.00874
3398.0 0.2185 0.01995 0.00874
3399.0 0.2185 0.01995 0.00874
3400.0 0.2185 0.01995 0.00874
3401.0 0.2185 0.01995 0.00874
3402.0 0.2185 0.01995 0.00874
3403.0 0.2185 0.01995 0.00874
3404.0 0.2185 0.01995 0.00874
3405.0 0.2185 0.01995 0.00874
3406.0 0.2185 0.01995 0.00874
3407.0 0.2185 0.01995 0.00874
3408.0 0.2185 0.01995 0.00874
3409.0 0.2185 0.01995 0.00874
3410.0 0.2185 0.01995 0.00874
3411.0 0.2185 0.01995 0.00874
3412.0 0.2185 0.01995 0.00874
3413.0 0.2185 0.01995 0.00874
3414.0 0.2185 0.01995 0.00874
3415.0 0.2185 0.01995 0.00874
3416.0 0.2185 0.01995 0.00874
3417.0 0.2185 0.01995 0.00874
3418.0 0.2185 0.01995 0.00874
3419.0 0.2185 0.01995 0.00874
3420.0 0.2185 0.01995 0.00874
3421.0 0.2185 0.01995 0.00874
3422.0 0.2185 0.01995 0.00874
3423.0 0.2185 0.01995 0.00874
3424.0 0.2185 0.01995 0.00874
3425.0 0.2185 0.01995 0.00874
3426.0 0.2185 0.01995 0.00874
3427.0 0.2185 0.01995 0.00874
3428.0 0.2185 0.01995 0.00874
3429.0 0.2185 0.01995 0.00874
3430.0 0.2185 0.01995 0.00874
3431.0 0.2185 0.01995 0.00874
3432.0 0.2185 0.01995 0.00874
3433.0 0.2185 0.01995 0.00874
3434.0 0.2185 0.01995 0.00874
3435.0 0.2185 0.01995 0.00874
3436.0 0.2185 0.01995 0.00874
3437.0 0.2185 0.01995 0.00874
3438.0 0.2185 0.01995 0.00874
3439.0 0.2185 0.01995 0.00874
3440.0 0.2185 0.01995 0.00874
3441.0 0.2185 0.01995 0.00874
3442.0 0.2185 0.01995 0.00874
3443.0 0.2185 0.01995 0.00874
3444.0 0.2185 0.01995 0.00874
3445.0 0.2185 0.01995 0.00874
3446.0 0.2185 0.01995 0.00874
3447.0 0.2185 0.01995 0.00874
3448.0 0.2185 0.01995 0.00874
3449.0 0.2185 0.01995 0.00874
3450.0 0.2185 0.01995 0.00874
3451.0 0.2185 0.01995 0.00874
3452.0 0.2185 0.01995 0.00874
3453.0 0.2185 0.01995 0.00874
3454.0 0.2185 0.01995 0.00874
3455.0 0.2185 0.01995 0.00874
3456.0 0.2185 0.01995 0.00874
3457.0 0.2185 0.01995 0.00874
3458.0 0.2185 0.01995 0.00874
3459.0 0.2185 0.01995 0.00874
3460.0 0.2185 0.01995 0.00874
3461.0 0.2185 0.01995 0.00874
3462.0 0.2185 0.01995 0.00874
3463.0 0.2185 0.01995 0.00874
3464.0 0.2185 0.01995 0.00874
3465.0 0.2185 0.01995 0.00874
3466.0 0.2185 0.01995 0.00874
3467.0 0.2185 0.01995 0.00874
3468.0 0.2185 0.01995 0.00874
3469.0 0.2185 0.01995 0.00874
3470.0 0.2185 0.01995 0.00874
3471.0 0.2185 0.01995 0.00874
3472.0 0.2185 0.01995 0.00874
3473.0 0.2185 0.01995 0.00874
3474.0 0.2185 0.01995 0.00874
3475.0 0.2185 0.01995 0.00874
3476.0 0.2185 0.01995 0.00874
3477.0 0.2185 0.01995 0.00874
3478.0 0.2185 0.01995 0.00874
3479.0 0.2185 0.01995 0.00874
3480.0 0.2185 0.01995 0.00874
3481.0 0.2185 0.01995 0.00874
3482.0 0.2185 0.01995 0.00874
3483.0 0.2185 0.01995 0.00874
3484.0 0.2185 0.01995 0.00874
3485.0 0.2185 0.01995 0.00874
3486.0 0.2185 0.01995 0.00874
3487.0 0.2185 0.01995 0.00874
3488.0 0.2185 0.01995 0.00874
3489.0 0.2185 0.01995 0.00874
3490.0 0.2185 0.01995 0.00874
3491.0 0.2185 0.01995 0.00874
3492.0 0.2185 0.01995 0.00874
3493.0 0.2185 0.01995 0.00874
3494.0 0.2185 0.01995 0.00874
3495.0 0.2185 0.01995 0.00874
3496.0 0.2185 0.01995 0.00874
3497.0 0.2185 0.01995 0.00874
3498.0 0.2185 0.01995 0.00874
3499.0 0.2185 0.01995 0.00874
3500.0 0.2185 0.01995 0.00874
3501.0 0.2185 0.01995 0.00874
3502.0 0.2185 0.01995 0.00874
3503.0 0.2185 0.01995 0.00874
3504.0 0.2185 0.01995 0.00874
3505.0 0.22553 0.01995 0.00874
3506.0 0.22553 0.01995 0.00874
3507.0 0.22553 0.01995 0.00874
3508.0 0.22553 0.01995 0.00874
3509.0 0.22553 0.01995 0.00874
3510.0 0.22553 0.01995 0.00874
3511.0 0.22553 0.01995 0.00874
3512.0 0.22553 0.01995 0.00874
3513.0 0.22553 0.01995 0.00874
3514.0 0.22553 0.01995 0.00874
3515.0 0.22553 0.01995 0.00874
3516.0 0.22553 0.01995 0.00874
3517.0 0.22553 0.01995 0.00874
3518.0 0.22553 0.01995 0.00874
3519.0 0.22553 0.01995 0.00874
3520.0 0.22553 0.01995 0.00874
3521.0 0.22553 0.01995 0.00874
3522.0 0.22553 0.01995 0.00874
3523.0 0.22553 0.01995 0.00874
3524.0 0.22553 0.01995 0.00874
3525.0 0.22553 0.01995 0.00874
3526.0 0.22553 0.01995 0.00874
3527.0 0.22553 0.01995 0.00874
3528.0 0.22553 0.01995 0.00874
3529.0 0.22553 0.02052 0.00874
3530.0 0.22553 0.02052 0.00874
3531.0 0.22553 0.02052 0.009025
3532.0 0.22553 0.02052 0.009025
3533.0 0.22553 0.02052 0.009025
3534.0 0.22553 0.02052 0.009025
3535.0 0.22553 0.02052 0.009025
3536.0 0.22553 0.02052 0.009025
3537.0 0.22553 0.02052 0.009025
3538.0 0.22553 0.02052 0.009025
3539.0 0.22553 0.02052 0.009025
3540.0 0.22553 0.02052 0.009025
3541.0 0.22553 0.02052 0.009025
3542.0 0.22553 0.02052 0.009025
3543.0 0.22553 0.02052 0.009025
3544.0 0.22553 0.02052 0.009025
3545.0 0.22553 0.02052 0.009025
3546.0 0.22553 0.02052 0.009025
3547.0 0.22553 0.02052 0.009025
3548.0 0.22553 0.02052 0.009025
3549.0 0.22553 0.02052 0.009025
3550.0 0.22553 0.02052 0.009025
3551.0 0.22553 0.02052 0.009025
3552.0 0.22553 0.02052 0.009025
3553.0 0.22553 0.02052 0.009025
3554.0 0.22553 0.02052 0.009025
3555.0 0.22553 0.02052 0.009025
3556.0 0.22553 0.02052 0.009025
3557.0 0.22553 0.02052 0.009025
3558.0 0.22553 0.02052 0.009025
3559.0 0.22553 0.02052 0.009025
3560.0 0.22553 0.02052 0.009025
3561.0 0.22553 0.02052 0.009025
3562.0 0.22553 0.02052 0.009025
3563.0 0.22553 0.02052 0.009025
3564.0 0.22553 0.02052 0.009025
3565.0 0.22553 0.02052 0.009025
3566.0 0.22553 0.02052 0.009025
3567.0 0.22553 0.02052 0.009025
3568.0 0.22553 0.02052 0.009025
3569.0 0.22553 0.02052 0.009025
3570.0 0.22553 0.02052 0.009025
3571.0 0.22553 0.02052 0.009025
3572.0 0.22553 0.02052 0.009025
3573.0 0.22553 0.02052 0.009025
3574.0 0.22553 0.02052 0.009025
3575.0 0.22553 0.02052 0.009025
3576.0 0.22553 0.02052 0.009025
3577.0 0.22553 0.02052 0.009025
3578.0 0.22553 0.02052 0.009025
3579.0 0.22553 0.02052 0.009025
3580.0 0.22553 0.02052 0.009025
3581.0 0.22553 0.02052 0.009025
3582.0 0.22553 0.02052 0.009025
3583.0 0.22553 0.02052 0.009025
3584.0 0.22553 0.02052 0.009025
3585.0 0.22553 0.02052 0.009025
3586.0 0.22553 0.02052 0.009025
3587.0 0.22553 0.02052 0.009025
3588.0 0.22553 0.02052 0.009025
3589.0 0.22553 0.02052 0.009025
3590.0 0.22553 0.02052 0.009025
3591.0 0.22553 0.02052 0.009025
3592.0 0.22553 0.02052 0.009025
3593.0 0.22553 0.02052 0.009025
3594.0 0.22553 0.02052 0.009025
3595.0 0.22553 0.02052 0.009025
3596.0 0.22553 0.02052 0.009025
3597.0 0.22553 0.02052 0.009025
3598.0 0.22553 0.02052 0.009025
3599.0 0.22553 0.02052 0.009025
3600.0 0.22553 0.02052 0.009025
3601.0 0.22553 0.02052 0.009025
3602.0 0.22553 0.02052 0.009025
3603.0 0.22553 0.02052 0.009025
3604.0 0.22553 0.02052 0.009025
3605.0 0.22553 0.02052 0.009025
3606.0 0.22553 0.02052 0.009025
3607.0 0.22553 0.02052 0.009025
3608.0 0.22553 0.02052 0.009025
3609.0 0.22553 0.02052 0.009025
3610.0 0.22553 0.02052 0.009025
3611.0 0.22553 0.02052 0.009025
3612.0 0.22553 0.02052 0.009025
3613.0 0.22553 0.02052 0.009025
3614.0 0.22553 0.02052 0.009025
3615.0 0.22553 0.02052 0.009025
3616.0 0.22553 0.02052 0.009025
3617.0 0.22553 0.02052 0.009025
3618.0 0.22553 0.02052 0.009025
3619.0 0.22553 0.02052 0.009025
3620.0 0.22553 0.02052 0.009025
3621.0 0.22553 0.02052 0.009025
3622.0 0.22553 0.02052 0.009025
3623.0 0.22553 0.02052 0.009025
3624.0 0.22553 0.02052 0.009025
3625.0 0.22553 0.02052 0.009025
3626.0 0.22553 0.02052 0.009025
3627.0 0.22553 0.02052 0.009025
3628.0 0.22553 0.02052 0.009025
3629.0 0.22553 0.02052 0.009025
3630.0 0.22553 0.02052 0.009025
3631.0 0.22553 0.02052 0.009025
3632.0 0.22553 0.02052 0.009025
3633.0 0.22553 0.02052 0.009025
3634.0 0.22553 0.02052 0.009025
3635.0 0.22553 0.02052 0.009025
3636.0 0.22553 0.02052 0.009025
3637.0 0.22553 0.02052 0.009025
3638.0 0.22553 0.02052 0.009025
3639.0 0.22553 0.02052 0.009025
3640.0 0.22553 0.02052 0.009025
3641.0 0.22553 0.02052 0.009025
3642.0 0.22553 0.02052 0.009025
3643.0 0.22553 0.02052 0.009025
3644.0 0.22553 0.02052 0.009025
3645.0 0.22553 0.02052 0.009025
3646.0 0.22553 0.02052 0.009025
3647.0 0.22553 0.02052 0.009025
3648.0 0.22553 0.02052 0.009025
3649.0 0.22553 0.02052 0.009025
3650.0 0.22553 0.02052 0.009025
3651.0 0.22553 0.02052 0.009025
3652.0 0.22553 0.02052 0.009025
3653.0 0.22553 0.02052 0.009025
3654.0 0.22553 0.02052 0.009025
3655.0 0.22553 0.02052 0.009025
3656.0 0.22553 0.02052 0.009025
3657.0 0.22553 0.02052 0.009025
3658.0 0.22553 0.02052 0.009025
3659.0 0.22553 0.02052 0.009025
3660.0 0.22553 0.02052 0.009025
3661.0 0.22553 0.02052 0.009025
3662.0 0.22553 0.02052 0.009025
3663.0 0.22553 0.02052 0.009025
3664.0 0.22553 0.02052 0.009025
3665.0 0.22553 0.02052 0.009025
3666.0 0.22553 0.02052 0.009025
3667.0 0.22553 0.02052 0.009025
3668.0 0.22553 0.02052 0.009025
3669.0 0.22553 0.02052 0.009025
3670.0 0.22553 0.02052 0.009025
3671.0 0.22553 0.02052 0.009025
3672.0 0.22553 0.02052 0.009025
3673.0 0.22553 0.02052 0.009025
3674.0 0.22553 0.02052 0.009025
3675.0 0.22553 0.02052 0.009025
3676.0 0.22553 0.02052 0.009025
3677.0 0.22553 0.02052 0.009025
3678.0 0.22553 0.02052 0.009025
3679.0 0.22553 0.02052 0.009025
3680.0 0.22553 0.02052 0.009025
3681.0 0.22553 0.02052 0.009025
3682.0 0.22553 0.02052 0.009025
3683.0 0.22553 0.02052 0.009025
3684.0 0.22553 0.02052 0.009025
3685.0 0.22553 0.02052 0.009025
3686.0 0.22553 0.02052 0.009025
3687.0 0.22553 0.02052 0.009025
3688.0 0.22553 0.02052 0.009025
3689.0 0.22553 0.02052 0.009025
3690.0 0.22553 0.02052 0.009025
3691.0 0.22553 0.02052 0.009025
3692.0 0.22553 0.02052 0.009025
3693.0 0.22553 0.02052 0.009025
3694.0 0.22553 0.02052 0.009025
3695.0 0.22553 0.02052 0.009025
3696.0 0.22553 0.02052 0.009025
3697.0 0.22553 0.02052 0.009025
3698.0 0.22553 0.02052 0.009025
3699.0 0.22553 0.02052 0.009025
3700.0 0.22553 0.02052 0.009025
3701.0 0.22553 0.02052 0.009025
3702.0 0.22553 0.02052 0.009025
3703.0 0.22553 0.02052 0.009025
3704.0 0.22553 0.02052 0.009025
3705.0 0.22553 0.02052 0.009025
3706.0 0.22553 0.02052 0.009025
3707.0 0.22553 0.02052 0.009025
3708.0 0.22553 0.02052 0.009025
3709.0 0.22553 0.02052 0.009025
3710.0 0.22553 0.02052 0.009025
3711.0 0.22553 0.02052 0.009025
3712.0 0.22553 0.02052 0.009025
3713.0 0.22553 0.02052 0.009025
3714.0 0.22553 0.02052 0.009025
3715.0 0.22553 0.02052 0.009025
3716.0 0.23199 0.02052 0.009025
3717.0 0.23199 0.02052 0.009025
3718.0 0.23199 0.02109 0.009025
3719.0 0.23199 0.02109 0.009025
3720.0 0.23199 0.02109 0.009025
3721.0 0.23199 0.02109 0.009025
3722.0 0.23199 0.02109 0.009025
3723.0 0.23199 0.02109 0.009025
3724.0 0.23199 0.02109 0.009025
3725.0 0.23199 0.02109 0.009025
3726.0 0.23199 0.02109 0.009025
3727.0 0.23199 0.02109 0.009025
3728.0 0.23199 0.02109 0.009025
3729.0 0.23199 0.02109 0.009025
3730.0 0.23199 0.02109 0.009025
3731.0 0.23199 0.02109 0.009025
3732.0 0.23199 0.02109 0.009025
3733.0 0.23199 0.02109 0.009025
3734.0 0.23199 0.02109 0.009025
3735.0 0.23199 0.02109 0.009025
3736.0 0.23199 0.02109 0.009025
3737.0 0.23199 0.02109 0.009025
3738.0 0.23199 0.02109 0.009025
3739.0 0.23199 0.02109 0.009025
3740.0 0.23199 0.02109 0.009025
3741.0 0.23199 0.02109 0.009215
3742.0 0.23199 0.02109 0.009215
3743.0 0.23199 0.02109 0.009215
3744.0 0.23199 0.02109 0.009215
3745.0 0.23199 0.02109 0.009215
3746.0 0.23199 0.02109 0.009215
3747.0 0.23199 0.02109 0.009215
3748.0 0.23199 0.02109 0.009215
3749.0 0.23199 0.02109 0.009215
3750.0 0.23199 0.02109 0.009215
3751.0 0.23199 0.02109 0.009215
3752.0 0.23199 0.02109 0.009215
3753.0 0.23199 0.02109 0.009215
3754.0 0.23199 0.02109 0.009215
3755.0 0.23199 0.02109 0.009215
3756.0 0.23199 0.02109 0.009215
3757.0 0.23199 0.02109 0.009215
3758.0 0.23199 0.02109 0.009215
3759.0 0.23199 0.02109 0.009215
3760.0 0.23199 0.02109 0.009215
3761.0 0.23199 0.02109 0.009215
3762.0 0.23199 0.02109 0.009215
3763.0 0.23199 0.02109 0.009215
3764.0 0.23199 0.02109 0.009215
3765.0 0.23199 0.02109 0.009215
3766.0 0.23199 0.02109 0.009215
3767.0 0.23199 0.02109 0.009215
3768.0 0.23199 0.02109 0.009215
3769.0 0.23199 0.02109 0.009215
3770.0 0.23199 0.02109 0.009215
3771.0 0.23199 0.02109 0.009215
3772.0 0.23199 0.02109 0.009215
3773.0 0.23199 0.02109 0.009215
3774.0 0.23199 0.02109 0.009215
3775.0 0.23199 0.02109 0.009215
3776.0 0.23199 0.02109 0.009215
3777.0 0.23199 0.02109 0.009215
3778.0 0.23199 0.02109 0.009215
3779.0 0.23199 0.02109 0.009215
3780.0 0.23199 0.02109 0.009215
3781.0 0.23199 0.02109 0.009215
3782.0 0.23199 0.02109 0.009215
3783.0 0.23199 0.02109 0.009215
3784.0 0.23199 0.02109 0.009215
3785.0 0.23199 0.02109 0.009215
3786.0 0.23199 0.02109 0.009215
3787.0 0.23199 0.02109 0.009215
3788.0 0.23199 0.02109 0.009215
3789.0 0.23199 0.02109 0.009215
3790.0 0.23199 0.02109 0.009215
3791.0 0.23199 0.02109 0.009215
3792.0 0.23199 0.02109 0.009215
3793.0 0.23199 0.02109 0.009215
3794.0 0.23199 0.02109 0.009215
3795.0 0.23199 0.02109 0.009215
3796.0 0.23199 0.02109 0.009215
3797.0 0.23199 0.02109 0.009215
3798.0 0.23199 0.02109 0.009215
3799.0 0.23199 0.02109 0.009215
3800.0 0.23199 0.02109 0.009215
3801.0 0.23199 0.02109 0.009215
3802.0 0.23199 0.02109 0.009215
3803.0 0.23199 0.02109 0.009215
3804.0 0.23199 0.02109 0.009215
3805.0 0.23199 0.02109 0.009215
3806.0 0.23199 0.02109 0.009215
3807.0 0.23199 0.02109 0.009215
3808.0 0.23199 0.02109 0.009215
3809.0 0.23199 0.02109 0.009215
3810.0 0.23199 0.02109 0.009215
3811.0 0.23199 0.02109 0.009215
3812.0 0.23199 0.02109 0.009215
3813.0 0.23199 0.02109 0.009215
3814.0 0.23199 0.02109 0.009215
3815.0 0.23199 0.02109 0.009215
3816.0 0.23199 0.02109 0.009215
3817.0 0.23199 0.02109 0.009215
3818.0 0.23199 0.02109 0.009215
3819.0 0.23199 0.02109 0.009215
3820.0 0.23199 0.02109 0.009215
3821.0 0.23199 0.02109 0.009215
3822.0 0.23199 0.02109 0.009215
3823.0 0.23199 0.02109 0.009215
3824.0 0.23199 0.02109 0.009215
3825.0 0.23199 0.02109 0.009215
3826.0 0.23199 0.02109 0.009215
3827.0 0.23199 0.02109 0.009215
3828.0 0.23199 0.02109 0.009215
3829.0 0.23199 0.02109 0.009215
3830.0 0.23199 0.02109 0.009215
3831.0 0.23199 0.02109 0.009215
3832.0 0.23199 0.02109 0.009215
3833.0 0.23199 0.02109 0.009215
3834.0 0.23199 0.02109 0.009215
3835.0 0.23199 0.02109 0.009215
3836.0 0.23199 0.02109 0.009215
3837.0 0.23199 0.02109 0.009215
3838.0 0.23199 0.02109 0.009215
3839.0 0.23199 0.02109 0.009215
3840.0 0.23199 0.02109 0.009215
3841.0 0.23199 0.02109 0.009215
3842.0 0.23199 0.02109 0.009215
3843.0 0.23199 0.02109 0.009215
3844.0 0.23199 0.02109 0.009215
3845.0 0.23199 0.02109 0.009215
3846.0 0.23199 0.02109 0.009215
3847.0 0.23199 0.02109 0.009215
3848.0 0.23199 0.02109 0.009215
3849.0 0.23199 0.02109 0.009215
3850.0 0.23199 0.02109 0.009215
3851.0 0.23199 0.02109 0.009215
3852.0 0.23199 0.02109 0.009215
3853.0 0.23199 0.02109 0.009215
3854.0 0.23199 0.02109 0.009215
3855.0 0.23199 0.02109 0.009215
3856.0 0.23199 0.02109 0.009215
3857.0 0.23199 0.02109 0.009215
3858.0 0.23199 0.02109 0.009215
3859.0 0.23199 0.02109 0.009215
3860.0 0.23199 0.02109 0.009215
3861.0 0.23199 0.02109 0.009215
3862.0 0.23199 0.02109 0.009215
3863.0 0.23199 0.02109 0.009215
3864.0 0.23199 0.02109 0.009215
3865.0 0.23199 0.02109 0.009215
3866.0 0.23199 0.02109 0.009215
3867.0 0.23199 0.02109 0.009215
3868.0 0.23199 0.02109 0.009215
3869.0 0.23199 0.02109 0.009215
3870.0 0.23199 0.02109 0.009215
3871.0 0.23199 0.02109 0.009215
3872.0 0.23199 0.02109 0.009215
3873.0 0.23199 0.02109 0.009215
3874.0 0.23199 0.02109 0.009215
3875.0 0.23199 0.02109 0.009215
3876.0 0.23199 0.02109 0.009215
3877.0 0.23199 0.02109 0.009215
3878.0 0.23199 0.02109 0.009215
3879.0 0.23199 0.02109 0.009215
3880.0 0.23199 0.02109 0.009215
3881.0 0.23199 0.02109 0.009215
3882.0 0.23199 0.02109 0.009215
3883.0 0.23199 0.02109 0.009215
3884.0 0.23199 0.02109 0.009215
3885.0 0.23199 0.02109 0.009215
3886.0 0.23199 0.02109 0.009215
3887.0 0.23199 0.02109 0.009215
3888.0 0.23199 0.02109 0.009215
3889.0 0.23199 0.02109 0.009215
3890.0 0.23199 0.02109 0.009215
3891.0 0.23199 0.02109 0.009215
3892.0 0.23199 0.02109 0.009215
3893.0 0.23199 0.02109 0.009215
3894.0 0.23199 0.02109 0.009215
3895.0 0.23199 0.02109 0.009215
3896.0 0.23199 0.02109 0.009215
3897.0 0.23199 0.02109 0.009215
3898.0 0.23199 0.02109 0.009215
3899.0 0.23199 0.02109 0.009215
3900.0 0.23199 0.02109 0.009215
3901.0 0.23199 0.02109 0.009215
3902.0 0.23199 0.02109 0.009215
3903.0 0.23199 0.02109 0.009215
3904.0 0.23199 0.02109 0.009215
3905.0 0.23199 0.02109 0.009215
3906.0 0.23788 0.02109 0.009215
3907.0 0.23788 0.02109 0.009215
3908.0 0.23788 0.02109 0.009215
3909.0 0.23788 0.02109 0.009215
3910.0 0.23788 0.02109 0.009215
3911.0 0.23788 0.02109 0.009215
3912.0 0.23788 0.02109 0.009215
3913.0 0.23788 0.02109 0.009215
3914.0 0.23788 0.02109 0.009215
3915.0 0.23788 0.02109 0.009215
3916.0 0.23788 0.02109 0.009215
3917.0 0.23788 0.02109 0.009215
3918.0 0.23788 0.02109 0.009215
3919.0 0.23788 0.02109 0.009215
3920.0 0.23788 0.02109 0.009215
3921.0 0.23788 0.02109 0.009215
3922.0 0.23788 0.02109 0.009215
3923.0 0.23788 0.02109 0.009215
3924.0 0.23788 0.02109 0.009215
3925.0 0.23788 0.02109 0.009215
3926.0 0.23788 0.02109 0.009215
3927.0 0.23788 0.02109 0.009215
3928.0 0.23788 0.02109 0.009215
3929.0 0.23788 0.02166 0.009215
3930.0 0.23788 0.02166 0.009215
3931.0 0.23788 0.02166 0.0095
3932.0 0.23788 0.02166 0.0095
3933.0 0.23788 0.02166 0.0095
3934.0 0.23788 0.02166 0.0095
3935.0 0.23788 0.02166 0.0095
3936.0 0.23788 0.02166 0.0095
3937.0 0.23788 0.02166 0.0095
3938.0 0.23788 0.02166 0.0095
3939.0 0.23788 0.02166 0.0095
3940.0 0.23788 0.02166 0.0095
3941.0 0.23788 0.02166 0.0095
3942.0 0.23788 0.02166 0.0095
3943.0 0.23788 0.02166 0.0095
3944.0 0.23788 0.02166 0.0095
3945.0 0.23788 0.02166 0.0095
3946.0 0.23788 0.02166 0.0095
3947.0 0.23788 0.02166 0.0095
3948.0 0.23788 0.02166 0.0095
3949.0 0.23788 0.02166 0.0095
3950.0 0.23788 0.02166 0.0095
3951.0 0.23788 0.02166 0.0095
3952.0 0.23788 0.02166 0.0095
3953.0 0.23788 0.02166 0.0095
3954.0 0.23788 0.02166 0.0095
3955.0 0.23788 0.02166 0.0095
3956.0 0.23788 0.02166 0.0095
3957.0 0.23788 0.02166 0.0095
3958.0 0.23788 0.02166 0.0095
3959.0 0.23788 0.02166 0.0095
3960.0 0.23788 0.02166 0.0095
3961.0 0.23788 0.02166 0.0095
3962.0 0.23788 0.02166 0.0095
3963.0 0.23788 0.02166 0.0095
3964.0 0.23788 0.02166 0.0095
3965.0 0.23788 0.02166 0.0095
3966.0 0.23788 0.02166 0.0095
3967.0 0.23788 0.02166 0.0095
3968.0 0.23788 0.02166 0.0095
3969.0 0.23788 0.02166 0.0095
3970.0 0.23788 0.02166 0.0095
3971.0 0.23788 0.02166 0.0095
3972.0 0.23788 0.02166 0.0095
3973.0 0.23788 0.02166 0.0095
3974.0 0.23788 0.02166 0.0095
3975.0 0.23788 0.02166 0.0095
3976.0 0.23788 0.02166 0.0095
3977.0 0.23788 0.02166 0.0095
3978.0 0.23788 0.02166 0.0095
3979.0 0.23788 0.02166 0.0095
3980.0 0.23788 0.02166 0.0095
3981.0 0.23788 0.02166 0.0095
3982.0 0.23788 0.02166 0.0095
3983.0 0.23788 0.02166 0.0095
3984.0 0.23788 0.02166 0.0095
3985.0 0.23788 0.02166 0.0095
3986.0 0.23788 0.02166 0.0095
3987.0 0.23788 0.02166 0.0095
3988.0 0.23788 0.02166 0.0095
3989.0 0.23788 0.02166 0.0095
3990.0 0.23788 0.02166 0.0095
3991.0 0.23788 0.02166 0.0095
3992.0 0.23788 0.02166 0.0095
3993.0 0.23788 0.02166 0.0095
3994.0 0.23788 0.02166 0.0095
3995.0 0.23788 0.02166 0.0095
3996.0 0.23788 0.02166 0.0095
3997.0 0.23788 0.02166 0.0095
3998.0 0.23788 0.02166 0.0095
3999.0 0.23788 0.02166 0.0095
4000.0 0.23788 0.02166 0.0095
4001.0 0.23788 0.02166 0.0095
4002.0 0.23788 0.02166 0.0095
4003.0 0.23788 0.02166 0.0095
4004.0 0.23788 0.02166 0.0095
4005.0 0.23788 0.02166 0.0095
4006.0 0.23788 0.02166 0.0095
4007.0 0.23788 0.02166 0.0095
4008.0 0.23788 0.02166 0.0095
4009.0 0.23788 0.02166 0.0095
4010.0 0.23788 0.02166 0.0095
4011.0 0.23788 0.02166 0.0095
4012.0 0.23788 0.02166 0.0095
4013.0 0.23788 0.02166 0.0095
4014.0 0.23788 0.02166 0.0095
4015.0 0.23788 0.02166 0.0095
4016.0 0.23788 0.02166 0.0095
4017.0 0.23788 0.02166 0.0095
4018.0 0.23788 0.02166 0.0095
4019.0 0.23788 0.02166 0.0095
4020.0 0.23788 0.02166 0.0095
4021.0 0.23788 0.02166 0.0095
4022.0 0.23788 0.02166 0.0095
4023.0 0.23788 0.02166 0.0095
4024.0 0.23788 0.02166 0.0095
4025.0 0.23788 0.02166 0.0095
4026.0 0.23788 0.02166 0.0095
4027.0 0.23788 0.02166 0.0095
4028.0 0.23788 0.02166 0.0095
4029.0 0.23788 0.02166 0.0095
4030.0 0.23788 0.02166 0.0095
4031.0 0.23788 0.02166 0.0095
4032.0 0.23788 0.02166 0.0095
4033.0 0.23788 0.02166 0.0095
4034.0 0.23788 0.02166 0.0095
4035.0 0.23788 0.02166 0.0095
4036.0 0.23788 0.02166 0.0095
4037.0 0.23788 0.02166 0.0095
4038.0 0.23788 0.02166 0.0095
4039.0 0.23788 0.02166 0.0095
4040.0 0.23788 0.02166 0.0095
4041.0 0.23788 0.02166 0.0095
4042.0 0.23788 0.02166 0.0095
4043.0 0.23788 0.02166 0.0095
4044.0 0.23788 0.02166 0.0095
4045.0 0.23788 0.02166 0.0095
4046.0 0.23788 0.02166 0.0095
4047.0 0.23788 0.02166 0.0095
4048.0 0.23788 0.02166 0.0095
4049.0 0.23788 0.02166 0.0095
4050.0 0.23788 0.02166 0.0095
4051.0 0.23788 0.02166 0.0095
4052.0 0.23788 0.02166 0.0095
4053.0 0.23788 0.02166 0.0095
4054.0 0.23788 0.02166 0.0095
4055.0 0.23788 0.02166 0.0095
4056.0 0.23788 0.02166 0.0095
4057.0 0.23788 0.02166 0.0095
4058.0 0.23788 0.02166 0.0095
4059.0 0.23788 0.02166 0.0095
4060.0 0.23788 0.02166 0.0095
4061.0 0.23788 0.02166 0.0095
4062.0 0.23788 0.02166 0.0095
4063.0 0.23788 0.02166 0.0095
4064.0 0.23788 0.02166 0.0095
4065.0 0.23788 0.02166 0.0095
4066.0 0.23788 0.02166 0.0095
4067.0 0.23788 0.02166 0.0095
4068.0 0.23788 0.02166 0.0095
4069.0 0.23788 0.02166 0.0095
4070.0 0.23788 0.02166 0.0095
4071.0 0.23788 0.02166 0.0095
4072.0 0.23788 0.02166 0.0095
4073.0 0.23788 0.02166 0.0095
4074.0 0.23788 0.02166 0.0095
4075.0 0.23788 0.02166 0.0095
4076.0 0.23788 0.02166 0.0095
4077.0 0.23788 0.02166 0.0095
4078.0 0.23788 0.02166 0.0095
4079.0 0.23788 0.02166 0.0095
4080.0 0.23788 0.02166 0.0095
4081.0 0.23788 0.02166 0.0095
4082.0 0.23788 0.02166 0.0095
4083.0 0.23788 0.02166 0.0095
4084.0 0.23788 0.02166 0.0095
4085.0 0.23788 0.02166 0.0095
4086.0 0.23788 0.02166 0.0095
4087.0 0.23788 0.02166 0.0095
4088.0 0.23788 0.02166 0.0095
4089.0 0.23788 0.02166 0.0095
4090.0 0.23788 0.02166 0.0095
4091.0 0.23788 0.02166 0.0095
4092.0 0.23788 0.02166 0.0095
4093.0 0.23788 0.02166 0.0095
4094.0 0.23788 0.02166 0.0095
4095.0 0.23788 0.02166 0.0095
