Current measurements:
dvdd vdd vprech
21178.0 0.119415 0.00057 0.003135
21179.0 0.119415 0.00057 0.003135
21180.0 0.119415 0.00057 0.003135
21181.0 0.119415 0.00057 0.003135
21182.0 0.119415 0.00057 0.003135
21183.0 0.119225 0.00057 0.003135
21184.0 0.119225 0.00057 0.003135
21185.0 0.119225 0.00057 0.003135
21186.0 0.119225 0.00057 0.003135
21187.0 0.119225 0.00057 0.003135
21188.0 0.119225 0.00057 0.003135
21189.0 0.119225 0.00057 0.003135
21190.0 0.119225 0.00057 0.003135
21191.0 0.119225 0.00057 0.003135
21192.0 0.119225 0.00057 0.003135
21193.0 0.119225 0.00057 0.003135
21194.0 0.119225 0.00057 0.003135
21195.0 0.119225 0.00057 0.003135
21196.0 0.119225 0.00057 0.003135
21197.0 0.119225 0.00057 0.003135
21198.0 0.119225 0.00057 0.003135
21199.0 0.119225 0.00057 0.003135
21200.0 0.119225 0.00057 0.003135
21201.0 0.119225 0.00057 0.003135
21202.0 0.119225 0.00057 0.003135
21203.0 0.119225 0.00057 0.003135
21204.0 0.119225 0.00057 0.003135
21205.0 0.119225 0.00057 0.003135
21206.0 0.119225 0.00057 0.003135
21207.0 0.119225 0.00057 0.003135
21208.0 0.119225 0.00057 0.003135
21209.0 0.119225 0.00057 0.003135
21210.0 0.119225 0.00057 0.003135
21211.0 0.119225 0.00057 0.003135
21212.0 0.119225 0.00057 0.003135
21213.0 0.119225 0.00057 0.003135
21214.0 0.119225 0.00057 0.003135
21215.0 0.119225 0.00057 0.003135
21216.0 0.119225 0.00057 0.003135
21217.0 0.119225 0.00057 0.003135
21218.0 0.119225 0.00057 0.003135
21219.0 0.119225 0.00057 0.003135
21220.0 0.119225 0.00057 0.003135
21221.0 0.119225 0.00057 0.003135
21222.0 0.119225 0.00057 0.003135
21223.0 0.119225 0.00057 0.003135
21224.0 0.119225 0.00057 0.003135
21225.0 0.119225 0.00057 0.003135
21226.0 0.119225 0.00057 0.003135
21227.0 0.119225 0.00057 0.003135
21228.0 0.119225 0.00057 0.003135
21229.0 0.119225 0.00057 0.003135
21230.0 0.119225 0.00057 0.003135
21231.0 0.119225 0.00057 0.003135
21232.0 0.119225 0.00057 0.003135
21233.0 0.119225 0.00057 0.003135
21234.0 0.119225 0.00057 0.003135
21235.0 0.119225 0.00057 0.003135
21236.0 0.119225 0.00057 0.003135
21237.0 0.119225 0.00057 0.003135
21238.0 0.119225 0.00057 0.003135
21239.0 0.119225 0.00057 0.003135
21240.0 0.119225 0.00057 0.003135
21241.0 0.119225 0.00057 0.003135
21242.0 0.119225 0.00057 0.003135
21243.0 0.119225 0.00057 0.003135
21244.0 0.119225 0.00057 0.003135
21245.0 0.119225 0.00057 0.003135
21246.0 0.119225 0.00057 0.003135
21247.0 0.119225 0.00057 0.003135
21248.0 0.119225 0.00057 0.003135
21249.0 0.119225 0.00057 0.003135
21250.0 0.119225 0.00057 0.003135
21251.0 0.119225 0.00057 0.003135
21252.0 0.119225 0.00057 0.003135
21253.0 0.119225 0.00057 0.003135
21254.0 0.119225 0.00057 0.003135
21255.0 0.119225 0.00057 0.003135
21256.0 0.119225 0.00057 0.003135
21257.0 0.119225 0.00057 0.003135
21258.0 0.119225 0.00057 0.003135
21259.0 0.119225 0.00057 0.003135
21260.0 0.119225 0.00057 0.003135
21261.0 0.119225 0.00057 0.003135
21262.0 0.119225 0.00057 0.003135
21263.0 0.119225 0.00057 0.003135
21264.0 0.119225 0.00057 0.003135
21265.0 0.119225 0.00057 0.003135
21266.0 0.119225 0.00057 0.003135
21267.0 0.119225 0.00057 0.003135
21268.0 0.119225 0.00057 0.003135
21269.0 0.119225 0.00057 0.003135
21270.0 0.119225 0.00057 0.003135
21271.0 0.119225 0.00057 0.003135
21272.0 0.119225 0.00057 0.003135
21273.0 0.119225 0.00057 0.003135
21274.0 0.119225 0.00057 0.003135
21275.0 0.119225 0.00057 0.003135
21276.0 0.119225 0.00057 0.003135
21277.0 0.119225 0.00057 0.003135
21278.0 0.119225 0.00057 0.003135
21279.0 0.119225 0.00057 0.003135
21280.0 0.119225 0.00057 0.003135
21281.0 0.119225 0.00057 0.003135
21282.0 0.119225 0.00057 0.003135
21283.0 0.119225 0.00057 0.003135
21284.0 0.119225 0.00057 0.003135
21285.0 0.119225 0.00057 0.003135
21286.0 0.119225 0.00057 0.003135
21287.0 0.119225 0.00057 0.003135
21288.0 0.119225 0.00057 0.003135
21289.0 0.119225 0.00057 0.003135
21290.0 0.119225 0.00057 0.003135
21291.0 0.119225 0.00057 0.003135
21292.0 0.119225 0.00057 0.003135
21293.0 0.119225 0.00057 0.003135
21294.0 0.119225 0.00057 0.003135
21295.0 0.119225 0.00057 0.003135
21296.0 0.119225 0.00057 0.003135
21297.0 0.119225 0.00057 0.003135
21298.0 0.119225 0.00057 0.003135
21299.0 0.119225 0.00057 0.003135
21300.0 0.119225 0.00057 0.003135
21301.0 0.119225 0.00057 0.003135
21302.0 0.119225 0.00057 0.003135
21303.0 0.119225 0.00057 0.003135
21304.0 0.119225 0.00057 0.003135
21305.0 0.119225 0.00057 0.003135
21306.0 0.119225 0.00057 0.003135
21307.0 0.119225 0.00057 0.003135
21308.0 0.119225 0.00057 0.003135
21309.0 0.119225 0.00057 0.003135
21310.0 0.119225 0.00057 0.003135
21311.0 0.119225 0.00057 0.003135
21312.0 0.119225 0.00057 0.003135
21313.0 0.119225 0.00057 0.003135
21314.0 0.119225 0.00057 0.003135
21315.0 0.119225 0.00057 0.003135
21316.0 0.119225 0.00057 0.003135
21317.0 0.119225 0.00057 0.003135
21318.0 0.119225 0.00057 0.003135
21319.0 0.119225 0.00057 0.003135
21320.0 0.119225 0.00057 0.003135
21321.0 0.119225 0.00057 0.003135
21322.0 0.119225 0.00057 0.003135
21323.0 0.119225 0.00057 0.003135
21324.0 0.119225 0.00057 0.003135
21325.0 0.120935 0.00057 0.003135
21326.0 0.120935 0.00057 0.003135
21327.0 0.120935 0.00057 0.003135
21328.0 0.120935 0.00057 0.003135
21329.0 0.120935 0.00057 0.003135
21330.0 0.120935 0.00057 0.003135
21331.0 0.120935 0.00057 0.003135
21332.0 0.120935 0.00057 0.003135
21333.0 0.120935 0.00057 0.003135
21334.0 0.120935 0.00057 0.003135
21335.0 0.120935 0.00057 0.003135
21336.0 0.120935 0.00057 0.003135
21337.0 0.120935 0.00057 0.003135
21338.0 0.120935 0.00057 0.003135
21339.0 0.120935 0.00057 0.003135
21340.0 0.120935 0.00057 0.003135
21341.0 0.120935 0.00057 0.003135
21342.0 0.120935 0.00057 0.003135
21343.0 0.120935 0.00057 0.003135
21344.0 0.120935 0.00057 0.003135
21345.0 0.120935 0.00057 0.003135
21346.0 0.120935 0.00057 0.003135
21347.0 0.120935 0.00057 0.003135
21348.0 0.120935 0.00057 0.003135
21349.0 0.120935 0.00057 0.003135
21350.0 0.120935 0.00057 0.003135
21351.0 0.120935 0.00057 0.003135
21352.0 0.120935 0.00057 0.003135
21353.0 0.120935 0.00057 0.003135
21354.0 0.120935 0.00057 0.003135
21355.0 0.120935 0.00057 0.003135
21356.0 0.120935 0.00057 0.003135
21357.0 0.120935 0.00057 0.003135
21358.0 0.120935 0.00057 0.003135
21359.0 0.120935 0.00057 0.003135
21360.0 0.120935 0.00057 0.003135
21361.0 0.120935 0.00057 0.003135
21362.0 0.120935 0.00057 0.003135
21363.0 0.120935 0.00057 0.003135
21364.0 0.120935 0.00057 0.003135
21365.0 0.120935 0.00057 0.003135
21366.0 0.120935 0.00057 0.003135
21367.0 0.120935 0.00057 0.003135
21368.0 0.120935 0.00057 0.003135
21369.0 0.120935 0.00057 0.003135
21370.0 0.120935 0.00057 0.003135
21371.0 0.120935 0.00057 0.003135
21372.0 0.120935 0.00057 0.003135
21373.0 0.120935 0.00057 0.003135
21374.0 0.120935 0.00057 0.003135
21375.0 0.120935 0.00057 0.003135
21376.0 0.120935 0.00057 0.003135
21377.0 0.120935 0.00057 0.003135
21378.0 0.120935 0.00057 0.003135
21379.0 0.120935 0.00057 0.003135
21380.0 0.120935 0.00057 0.003135
21381.0 0.120935 0.00057 0.003135
21382.0 0.120935 0.00057 0.003135
21383.0 0.120935 0.00057 0.003135
21384.0 0.120935 0.00057 0.003135
21385.0 0.120935 0.00057 0.003135
21386.0 0.120935 0.00057 0.003135
21387.0 0.120935 0.00057 0.003135
21388.0 0.120935 0.00057 0.003135
21389.0 0.120935 0.00057 0.003135
21390.0 0.120935 0.00057 0.003135
21391.0 0.120935 0.00057 0.003135
21392.0 0.120935 0.00057 0.003135
21393.0 0.120935 0.00057 0.003135
21394.0 0.120935 0.00057 0.003135
21395.0 0.120935 0.00057 0.003135
21396.0 0.120935 0.00057 0.003135
21397.0 0.120935 0.00057 0.003135
21398.0 0.120935 0.00057 0.003135
21399.0 0.120935 0.00057 0.003135
21400.0 0.120935 0.00057 0.003135
21401.0 0.120935 0.00057 0.003135
21402.0 0.120935 0.00057 0.003135
21403.0 0.120935 0.00057 0.003135
21404.0 0.120935 0.00057 0.003135
21405.0 0.120935 0.00057 0.003135
21406.0 0.120935 0.00057 0.003135
21407.0 0.120935 0.00057 0.003135
21408.0 0.120935 0.00057 0.003135
21409.0 0.120935 0.00057 0.003135
21410.0 0.120935 0.00057 0.003135
21411.0 0.120935 0.00057 0.003135
21412.0 0.120935 0.00057 0.003135
21413.0 0.120935 0.00057 0.003135
21414.0 0.120935 0.00057 0.003135
21415.0 0.120935 0.00057 0.003135
21416.0 0.120935 0.00057 0.003135
21417.0 0.120935 0.00057 0.003135
21418.0 0.120935 0.00057 0.003135
21419.0 0.120935 0.00057 0.003135
21420.0 0.120935 0.00057 0.003135
21421.0 0.120935 0.00057 0.003135
21422.0 0.120935 0.00057 0.003135
21423.0 0.120935 0.00057 0.003135
21424.0 0.120935 0.00057 0.003135
21425.0 0.120935 0.00057 0.003135
21426.0 0.120935 0.00057 0.003135
21427.0 0.120935 0.00057 0.003135
21428.0 0.120935 0.00057 0.003135
21429.0 0.120935 0.00057 0.003135
21430.0 0.120935 0.00057 0.003135
21431.0 0.120935 0.00057 0.003135
21432.0 0.120935 0.00057 0.003135
21433.0 0.120935 0.00057 0.003135
21434.0 0.120935 0.00057 0.003135
21435.0 0.120935 0.00057 0.003135
21436.0 0.120935 0.00057 0.003135
21437.0 0.120935 0.00057 0.003135
21438.0 0.120935 0.00057 0.003135
21439.0 0.120935 0.00057 0.003135
21440.0 0.120935 0.00057 0.003135
21441.0 0.120935 0.00057 0.003135
21442.0 0.120935 0.00057 0.003135
21443.0 0.120935 0.00057 0.003135
21444.0 0.120935 0.00057 0.003135
21445.0 0.120935 0.00057 0.003135
21446.0 0.120935 0.00057 0.003135
21447.0 0.120935 0.00057 0.003135
21448.0 0.120935 0.00057 0.003135
21449.0 0.120935 0.00057 0.003135
21450.0 0.120935 0.00057 0.003135
21451.0 0.120935 0.00057 0.003135
21452.0 0.120935 0.00057 0.003135
21453.0 0.120935 0.00057 0.003135
21454.0 0.120935 0.00057 0.003135
21455.0 0.120935 0.00057 0.003135
21456.0 0.120935 0.00057 0.003135
21457.0 0.120935 0.00057 0.003135
21458.0 0.120935 0.00057 0.003135
21459.0 0.120935 0.00057 0.003135
21460.0 0.120935 0.00057 0.003135
21461.0 0.120935 0.00057 0.003135
21462.0 0.120935 0.00057 0.003135
21463.0 0.120935 0.00057 0.003135
21464.0 0.120935 0.00057 0.003135
21465.0 0.120935 0.00057 0.003135
21466.0 0.120935 0.00057 0.003135
21467.0 0.120935 0.00057 0.003135
21468.0 0.120935 0.00057 0.003135
21469.0 0.120935 0.00057 0.003135
21470.0 0.120935 0.00057 0.003135
21471.0 0.120935 0.00057 0.003135
21472.0 0.120935 0.00057 0.003135
21473.0 0.120935 0.00057 0.003135
21474.0 0.120935 0.00057 0.003135
21475.0 0.120935 0.00057 0.003135
21476.0 0.120935 0.00057 0.003135
21477.0 0.120935 0.00057 0.003135
21478.0 0.120935 0.00057 0.003135
21479.0 0.120935 0.00057 0.003135
21480.0 0.120935 0.00057 0.003135
21481.0 0.120935 0.00057 0.003135
21482.0 0.120935 0.00057 0.003135
21483.0 0.122835 0.00057 0.003135
21484.0 0.122835 0.00057 0.003135
21485.0 0.122835 0.00057 0.003135
21486.0 0.122835 0.00057 0.003135
21487.0 0.122835 0.00057 0.003135
21488.0 0.122835 0.00057 0.003135
21489.0 0.122835 0.00057 0.003135
21490.0 0.122835 0.00057 0.003135
21491.0 0.122835 0.00057 0.003135
21492.0 0.122835 0.00057 0.003135
21493.0 0.122835 0.00057 0.003135
21494.0 0.122835 0.00057 0.003135
21495.0 0.122835 0.00057 0.003135
21496.0 0.122835 0.00057 0.003135
21497.0 0.122835 0.00057 0.003135
21498.0 0.122835 0.00057 0.003135
21499.0 0.122835 0.00057 0.003135
21500.0 0.122835 0.00057 0.003135
21501.0 0.122835 0.00057 0.003135
21502.0 0.122835 0.00057 0.003135
21503.0 0.122835 0.00057 0.003135
21504.0 0.122835 0.00057 0.003135
21505.0 0.122835 0.00057 0.003135
21506.0 0.122835 0.00057 0.003135
21507.0 0.122835 0.00057 0.003135
21508.0 0.122835 0.00057 0.003135
21509.0 0.122835 0.00057 0.003135
21510.0 0.122835 0.00057 0.003135
21511.0 0.122835 0.00057 0.003135
21512.0 0.122835 0.00057 0.003135
21513.0 0.122835 0.00057 0.003135
21514.0 0.122835 0.00057 0.003135
21515.0 0.122835 0.00057 0.003135
21516.0 0.122835 0.00057 0.003135
21517.0 0.122835 0.00057 0.003135
21518.0 0.122835 0.00057 0.003135
21519.0 0.122835 0.00057 0.003135
21520.0 0.122835 0.00057 0.003135
21521.0 0.122835 0.00057 0.003135
21522.0 0.122835 0.00057 0.003135
21523.0 0.122835 0.00057 0.003135
21524.0 0.122835 0.00057 0.003135
21525.0 0.122835 0.00057 0.003135
21526.0 0.122835 0.00057 0.003135
21527.0 0.122835 0.00057 0.003135
21528.0 0.122835 0.00057 0.003135
21529.0 0.122835 0.00057 0.003135
21530.0 0.122835 0.00057 0.003135
21531.0 0.122835 0.00057 0.003135
21532.0 0.122835 0.00057 0.003135
21533.0 0.122835 0.00057 0.003135
21534.0 0.122835 0.00057 0.003135
21535.0 0.122835 0.00057 0.003135
21536.0 0.122835 0.00057 0.003135
21537.0 0.122835 0.00057 0.003135
21538.0 0.122835 0.00057 0.003135
21539.0 0.122835 0.00057 0.003135
21540.0 0.122835 0.00057 0.003135
21541.0 0.122835 0.00057 0.003135
21542.0 0.122835 0.00057 0.003135
21543.0 0.122835 0.00057 0.003135
21544.0 0.122835 0.00057 0.003135
21545.0 0.122835 0.00057 0.003135
21546.0 0.122835 0.00057 0.003135
21547.0 0.122835 0.00057 0.003135
21548.0 0.122835 0.00057 0.003135
21549.0 0.122835 0.00057 0.003135
21550.0 0.122835 0.00057 0.003135
21551.0 0.122835 0.00057 0.003135
21552.0 0.122835 0.00057 0.003135
21553.0 0.122835 0.00057 0.003135
21554.0 0.122835 0.00057 0.003135
21555.0 0.122835 0.00057 0.003135
21556.0 0.122835 0.00057 0.003135
21557.0 0.122835 0.00057 0.003135
21558.0 0.122835 0.00057 0.003135
21559.0 0.122835 0.00057 0.003135
21560.0 0.122835 0.00057 0.003135
21561.0 0.122835 0.00057 0.003135
21562.0 0.122835 0.00057 0.003135
21563.0 0.122835 0.00057 0.003135
21564.0 0.122835 0.00057 0.003135
21565.0 0.122835 0.00057 0.003135
21566.0 0.122835 0.00057 0.003135
21567.0 0.122835 0.00057 0.003135
21568.0 0.122835 0.00057 0.003135
21569.0 0.122835 0.00057 0.003135
21570.0 0.122835 0.00057 0.003135
21571.0 0.122835 0.00057 0.003135
21572.0 0.122835 0.00057 0.003135
21573.0 0.122835 0.00057 0.003135
21574.0 0.122835 0.00057 0.003135
21575.0 0.122835 0.00057 0.003135
21576.0 0.122835 0.00057 0.003135
21577.0 0.122835 0.00057 0.003135
21578.0 0.122835 0.00057 0.003135
21579.0 0.122835 0.00057 0.003135
21580.0 0.122835 0.00057 0.003135
21581.0 0.122835 0.00057 0.003135
21582.0 0.122835 0.00057 0.003135
21583.0 0.122835 0.00057 0.003135
21584.0 0.122835 0.00057 0.003135
21585.0 0.122835 0.00057 0.003135
21586.0 0.122835 0.00057 0.003135
21587.0 0.122835 0.00057 0.003135
21588.0 0.122835 0.00057 0.003135
21589.0 0.122835 0.00057 0.003135
21590.0 0.122835 0.00057 0.003135
21591.0 0.122835 0.00057 0.003135
21592.0 0.122835 0.00057 0.003135
21593.0 0.122835 0.00057 0.003135
21594.0 0.122835 0.00057 0.003135
21595.0 0.122835 0.00057 0.003135
21596.0 0.122835 0.00057 0.003135
21597.0 0.122835 0.00057 0.003135
21598.0 0.122835 0.00057 0.003135
21599.0 0.122835 0.00057 0.003135
21600.0 0.122835 0.00057 0.003135
21601.0 0.122835 0.00057 0.003135
21602.0 0.122835 0.00057 0.003135
21603.0 0.122835 0.00057 0.003135
21604.0 0.122835 0.00057 0.003135
21605.0 0.122835 0.00057 0.003135
21606.0 0.122835 0.00057 0.003135
21607.0 0.122835 0.00057 0.003135
21608.0 0.122835 0.00057 0.003135
21609.0 0.122835 0.00057 0.003135
21610.0 0.122835 0.00057 0.003135
21611.0 0.122835 0.00057 0.003135
21612.0 0.122835 0.00057 0.003135
21613.0 0.122835 0.00057 0.003135
21614.0 0.122835 0.00057 0.003135
21615.0 0.122835 0.00057 0.003135
21616.0 0.122835 0.00057 0.003135
21617.0 0.122835 0.00057 0.003135
21618.0 0.122835 0.00057 0.003135
21619.0 0.122835 0.00057 0.003135
21620.0 0.122835 0.00057 0.003135
21621.0 0.122835 0.00057 0.003135
21622.0 0.122835 0.00057 0.003135
21623.0 0.122835 0.00057 0.003135
21624.0 0.122835 0.00057 0.003135
21625.0 0.124925 0.00057 0.003135
21626.0 0.124925 0.00057 0.003135
21627.0 0.124925 0.00057 0.003135
21628.0 0.124925 0.00057 0.003135
21629.0 0.124925 0.00057 0.003135
21630.0 0.124925 0.00057 0.003135
21631.0 0.124925 0.00057 0.003135
21632.0 0.124925 0.00057 0.003135
21633.0 0.124925 0.00057 0.003135
21634.0 0.124925 0.00057 0.003135
21635.0 0.124925 0.00057 0.003135
21636.0 0.124925 0.00057 0.003135
21637.0 0.124925 0.00057 0.003135
21638.0 0.124925 0.00057 0.003135
21639.0 0.124925 0.00057 0.003135
21640.0 0.124925 0.00057 0.003135
21641.0 0.124925 0.00057 0.003135
21642.0 0.124925 0.00057 0.003135
21643.0 0.124925 0.00057 0.003135
21644.0 0.124925 0.00057 0.003135
21645.0 0.124925 0.00057 0.003135
21646.0 0.124925 0.00057 0.003135
21647.0 0.124925 0.00057 0.003135
21648.0 0.124925 0.00057 0.003135
21649.0 0.124925 0.00057 0.003135
21650.0 0.124925 0.00057 0.003135
21651.0 0.124925 0.00057 0.003135
21652.0 0.124925 0.00057 0.003135
21653.0 0.124925 0.00057 0.003135
21654.0 0.124925 0.00057 0.003135
21655.0 0.124925 0.00057 0.003135
21656.0 0.124925 0.00057 0.003135
21657.0 0.124925 0.00057 0.003135
21658.0 0.124925 0.00057 0.003135
21659.0 0.124925 0.00057 0.003135
21660.0 0.124925 0.00057 0.003135
21661.0 0.124925 0.00057 0.003135
21662.0 0.124925 0.00057 0.003135
21663.0 0.124925 0.00057 0.003135
21664.0 0.124925 0.00057 0.003135
21665.0 0.124925 0.00057 0.003135
21666.0 0.124925 0.00057 0.003135
21667.0 0.124925 0.00057 0.003135
21668.0 0.124925 0.00057 0.003135
21669.0 0.124925 0.00057 0.003135
21670.0 0.124925 0.00057 0.003135
21671.0 0.124925 0.00057 0.003135
21672.0 0.124925 0.00057 0.003135
21673.0 0.124925 0.00057 0.003135
21674.0 0.124925 0.00057 0.003135
21675.0 0.124925 0.00057 0.003135
21676.0 0.124925 0.00057 0.003135
21677.0 0.124925 0.00057 0.003135
21678.0 0.124925 0.00057 0.003135
21679.0 0.124925 0.00057 0.003135
21680.0 0.124925 0.00057 0.003135
21681.0 0.124925 0.00057 0.003135
21682.0 0.124925 0.00057 0.003135
21683.0 0.124925 0.00057 0.003135
21684.0 0.124925 0.00057 0.003135
21685.0 0.124925 0.00057 0.003135
21686.0 0.124925 0.00057 0.003135
21687.0 0.124925 0.00057 0.003135
21688.0 0.124925 0.00057 0.003135
21689.0 0.124925 0.00057 0.003135
21690.0 0.124925 0.00057 0.003135
21691.0 0.124925 0.00057 0.003135
21692.0 0.124925 0.00057 0.003135
21693.0 0.124925 0.00057 0.003135
21694.0 0.124925 0.00057 0.003135
21695.0 0.124925 0.00057 0.003135
21696.0 0.124925 0.00057 0.003135
21697.0 0.124925 0.00057 0.003135
21698.0 0.124925 0.00057 0.003135
21699.0 0.124925 0.00057 0.003135
21700.0 0.124925 0.00057 0.003135
21701.0 0.124925 0.00057 0.003135
21702.0 0.124925 0.00057 0.003135
21703.0 0.124925 0.00057 0.003135
21704.0 0.124925 0.00057 0.003135
21705.0 0.124925 0.00057 0.003135
21706.0 0.124925 0.00057 0.003135
21707.0 0.124925 0.00057 0.003135
21708.0 0.124925 0.00057 0.003135
21709.0 0.124925 0.00057 0.003135
21710.0 0.124925 0.00057 0.003135
21711.0 0.124925 0.00057 0.003135
21712.0 0.124925 0.00057 0.003135
21713.0 0.124925 0.00057 0.003135
21714.0 0.124925 0.00057 0.003135
21715.0 0.124925 0.00057 0.003135
21716.0 0.124925 0.00057 0.003135
21717.0 0.124925 0.00057 0.003135
21718.0 0.124925 0.00057 0.003135
21719.0 0.124925 0.00057 0.003135
21720.0 0.124925 0.00057 0.003135
21721.0 0.124925 0.00057 0.003135
21722.0 0.124925 0.00057 0.003135
21723.0 0.124925 0.00057 0.003135
21724.0 0.124925 0.00057 0.003135
21725.0 0.124925 0.00057 0.003135
21726.0 0.124925 0.00057 0.003135
21727.0 0.124925 0.00057 0.003135
21728.0 0.124925 0.00057 0.003135
21729.0 0.124925 0.00057 0.003135
21730.0 0.124925 0.00057 0.003135
21731.0 0.124925 0.00057 0.003135
21732.0 0.124925 0.00057 0.003135
21733.0 0.124925 0.00057 0.003135
21734.0 0.124925 0.00057 0.003135
21735.0 0.124925 0.00057 0.003135
21736.0 0.124925 0.00057 0.003135
21737.0 0.124925 0.00057 0.003135
21738.0 0.124925 0.00057 0.003135
21739.0 0.124925 0.00057 0.003135
21740.0 0.124925 0.00057 0.003135
21741.0 0.124925 0.00057 0.003135
21742.0 0.124925 0.00057 0.003135
21743.0 0.124925 0.00057 0.003135
21744.0 0.124925 0.00057 0.003135
21745.0 0.124925 0.00057 0.003135
21746.0 0.124925 0.00057 0.003135
21747.0 0.124925 0.00057 0.003135
21748.0 0.124925 0.00057 0.003135
21749.0 0.124925 0.00057 0.003135
21750.0 0.124925 0.00057 0.003135
21751.0 0.124925 0.00057 0.003135
21752.0 0.124925 0.00057 0.003135
21753.0 0.124925 0.00057 0.003135
21754.0 0.124925 0.00057 0.003135
21755.0 0.124925 0.00057 0.003135
21756.0 0.124925 0.00057 0.003135
21757.0 0.124925 0.00057 0.003135
21758.0 0.124925 0.00057 0.003135
21759.0 0.124925 0.00057 0.003135
21760.0 0.124925 0.00057 0.003135
21761.0 0.124925 0.00057 0.003135
21762.0 0.124925 0.00057 0.003135
21763.0 0.124925 0.00057 0.003135
21764.0 0.124925 0.00057 0.003135
21765.0 0.124925 0.00057 0.003135
21766.0 0.124925 0.00057 0.003135
21767.0 0.124925 0.00057 0.003135
21768.0 0.124925 0.00057 0.003135
21769.0 0.124925 0.00057 0.003135
21770.0 0.124925 0.00057 0.003135
21771.0 0.124925 0.00057 0.003135
21772.0 0.124925 0.00057 0.003135
21773.0 0.124925 0.00057 0.003135
21774.0 0.124925 0.00057 0.003135
21775.0 0.124925 0.00057 0.003135
21776.0 0.124925 0.00057 0.003135
21777.0 0.124925 0.00057 0.003135
21778.0 0.124925 0.00057 0.003135
21779.0 0.124925 0.00057 0.003135
21780.0 0.124925 0.00057 0.003135
21781.0 0.124925 0.00057 0.003135
21782.0 0.124925 0.00057 0.003135
21783.0 0.126825 0.00057 0.003135
21784.0 0.126825 0.00057 0.003135
21785.0 0.126825 0.00057 0.003135
21786.0 0.126825 0.00057 0.003135
21787.0 0.126825 0.00057 0.003135
21788.0 0.126825 0.00057 0.003135
21789.0 0.126825 0.00057 0.003135
21790.0 0.126825 0.00057 0.003135
21791.0 0.126825 0.00057 0.003135
21792.0 0.126825 0.00057 0.003135
21793.0 0.126825 0.00057 0.003135
21794.0 0.126825 0.00057 0.003135
21795.0 0.126825 0.00057 0.003135
21796.0 0.126825 0.00057 0.003135
21797.0 0.126825 0.00057 0.003135
21798.0 0.126825 0.00057 0.003135
21799.0 0.126825 0.00057 0.003135
21800.0 0.126825 0.00057 0.003135
21801.0 0.126825 0.00057 0.003135
21802.0 0.126825 0.00057 0.003135
21803.0 0.126825 0.00057 0.003135
21804.0 0.126825 0.00057 0.003135
21805.0 0.126825 0.00057 0.003135
21806.0 0.126825 0.00057 0.003135
21807.0 0.126825 0.00057 0.003135
21808.0 0.126825 0.00057 0.003135
21809.0 0.126825 0.00057 0.003135
21810.0 0.126825 0.00057 0.003135
21811.0 0.126825 0.00057 0.003135
21812.0 0.126825 0.00057 0.003135
21813.0 0.126825 0.00057 0.003135
21814.0 0.126825 0.00057 0.003135
21815.0 0.126825 0.00057 0.003135
21816.0 0.126825 0.00057 0.003135
21817.0 0.126825 0.00057 0.003135
21818.0 0.126825 0.00057 0.003135
21819.0 0.126825 0.00057 0.003135
21820.0 0.126825 0.00057 0.003135
21821.0 0.126825 0.00057 0.003135
21822.0 0.126825 0.00057 0.003135
21823.0 0.126825 0.00057 0.003135
21824.0 0.126825 0.00057 0.003135
21825.0 0.126825 0.00057 0.003135
21826.0 0.126825 0.00057 0.003135
21827.0 0.126825 0.00057 0.003135
21828.0 0.126825 0.00057 0.003135
21829.0 0.126825 0.00057 0.003135
21830.0 0.126825 0.00057 0.003135
21831.0 0.126825 0.00057 0.003135
21832.0 0.126825 0.00057 0.003135
21833.0 0.126825 0.00057 0.003135
21834.0 0.126825 0.00057 0.003135
21835.0 0.126825 0.00057 0.003135
21836.0 0.126825 0.00057 0.003135
21837.0 0.126825 0.00057 0.003135
21838.0 0.126825 0.00057 0.003135
21839.0 0.126825 0.00057 0.003135
21840.0 0.126825 0.00057 0.003135
21841.0 0.126825 0.00057 0.003135
21842.0 0.126825 0.00057 0.003135
21843.0 0.126825 0.00057 0.003135
21844.0 0.126825 0.00057 0.003135
21845.0 0.126825 0.00057 0.003135
21846.0 0.126825 0.00057 0.003135
21847.0 0.126825 0.00057 0.003135
21848.0 0.126825 0.00057 0.003135
21849.0 0.126825 0.00057 0.003135
21850.0 0.126825 0.00057 0.003135
21851.0 0.126825 0.00057 0.003135
21852.0 0.126825 0.00057 0.003135
21853.0 0.126825 0.00057 0.003135
21854.0 0.126825 0.00057 0.003135
21855.0 0.126825 0.00057 0.003135
21856.0 0.126825 0.00057 0.003135
21857.0 0.126825 0.00057 0.003135
21858.0 0.126825 0.00057 0.003135
21859.0 0.126825 0.00057 0.003135
21860.0 0.126825 0.00057 0.003135
21861.0 0.126825 0.00057 0.003135
21862.0 0.126825 0.00057 0.003135
21863.0 0.126825 0.00057 0.003135
21864.0 0.126825 0.00057 0.003135
21865.0 0.126825 0.00057 0.003135
21866.0 0.126825 0.00057 0.003135
21867.0 0.126825 0.00057 0.003135
21868.0 0.126825 0.00057 0.003135
21869.0 0.126825 0.00057 0.003135
21870.0 0.126825 0.00057 0.003135
21871.0 0.126825 0.00057 0.003135
21872.0 0.126825 0.00057 0.003135
21873.0 0.126825 0.00057 0.003135
21874.0 0.126825 0.00057 0.003135
21875.0 0.126825 0.00057 0.003135
21876.0 0.126825 0.00057 0.003135
