Current measurements:
dvdd vdd vprech
19388.0 0.15998 0.001995 0.004465
19389.0 0.15998 0.001995 0.004465
19390.0 0.15998 0.001995 0.004465
19391.0 0.15998 0.001995 0.004465
19392.0 0.15998 0.001995 0.004465
19393.0 0.15998 0.001995 0.004465
19394.0 0.15998 0.001995 0.004465
19395.0 0.15998 0.001995 0.004465
19396.0 0.15998 0.001995 0.004465
19397.0 0.15998 0.001995 0.004465
19398.0 0.15998 0.001995 0.004465
19399.0 0.15998 0.001995 0.004465
19400.0 0.15998 0.001995 0.004465
19401.0 0.15998 0.001995 0.004465
19402.0 0.15827 0.001995 0.004465
19403.0 0.15827 0.001995 0.004465
19404.0 0.15827 0.001995 0.004465
19405.0 0.15827 0.001995 0.004465
19406.0 0.15827 0.001995 0.004465
19407.0 0.15827 0.001995 0.004465
19408.0 0.15827 0.001995 0.004465
19409.0 0.15827 0.001995 0.004465
19410.0 0.15827 0.001995 0.004465
19411.0 0.15827 0.001995 0.004465
19412.0 0.15827 0.001995 0.004465
19413.0 0.15827 0.001995 0.004465
19414.0 0.15827 0.001995 0.004465
19415.0 0.15827 0.001995 0.004465
19416.0 0.15827 0.001995 0.004465
19417.0 0.15827 0.001995 0.004465
19418.0 0.15827 0.001995 0.004465
19419.0 0.15827 0.001995 0.004465
19420.0 0.15827 0.001995 0.004465
19421.0 0.15827 0.001995 0.004465
19422.0 0.15827 0.001995 0.004465
19423.0 0.15827 0.001995 0.004465
19424.0 0.15827 0.001995 0.004465
19425.0 0.15827 0.001995 0.004465
19426.0 0.15827 0.001995 0.004465
19427.0 0.15827 0.001995 0.004465
19428.0 0.15827 0.001995 0.004465
19429.0 0.15827 0.001995 0.004465
19430.0 0.15827 0.001995 0.004465
19431.0 0.15827 0.001995 0.004465
19432.0 0.15827 0.001995 0.004465
19433.0 0.15827 0.001995 0.004465
19434.0 0.15827 0.001995 0.004465
19435.0 0.15827 0.001995 0.004465
19436.0 0.15827 0.001995 0.004465
19437.0 0.15827 0.001995 0.004465
19438.0 0.15827 0.001995 0.004465
19439.0 0.15827 0.001995 0.004465
19440.0 0.15827 0.001995 0.004465
19441.0 0.15827 0.001995 0.004465
19442.0 0.15827 0.001995 0.004465
19443.0 0.15827 0.001995 0.004465
19444.0 0.15827 0.001995 0.004465
19445.0 0.15827 0.001995 0.004465
19446.0 0.15827 0.001995 0.004465
19447.0 0.15827 0.001995 0.004465
19448.0 0.15827 0.001995 0.004465
19449.0 0.15827 0.001995 0.004465
19450.0 0.15827 0.001995 0.004465
19451.0 0.15827 0.001995 0.004465
19452.0 0.15827 0.001995 0.004465
19453.0 0.15827 0.001995 0.004465
19454.0 0.15827 0.001995 0.004465
19455.0 0.15827 0.001995 0.004465
19456.0 0.15827 0.001995 0.004465
19457.0 0.15827 0.001995 0.004465
19458.0 0.15827 0.001995 0.004465
19459.0 0.15827 0.001995 0.004465
19460.0 0.15827 0.001995 0.004465
19461.0 0.15827 0.001995 0.004465
19462.0 0.15827 0.001995 0.004465
19463.0 0.15827 0.001995 0.004465
19464.0 0.15827 0.001995 0.004465
19465.0 0.15827 0.001995 0.004465
19466.0 0.15827 0.001995 0.004465
19467.0 0.15827 0.001995 0.004465
19468.0 0.15827 0.001995 0.004465
19469.0 0.15827 0.001995 0.004465
19470.0 0.15827 0.001995 0.004465
19471.0 0.15827 0.001995 0.004465
19472.0 0.15827 0.001995 0.004465
19473.0 0.15827 0.001995 0.004465
19474.0 0.15827 0.001995 0.004465
19475.0 0.15827 0.001995 0.004465
19476.0 0.15827 0.001995 0.004465
19477.0 0.15827 0.001995 0.004465
19478.0 0.15827 0.001995 0.004465
19479.0 0.15827 0.001995 0.004465
19480.0 0.15827 0.001995 0.004465
19481.0 0.15827 0.001995 0.004465
19482.0 0.15827 0.001995 0.004465
19483.0 0.15827 0.001995 0.004465
19484.0 0.15827 0.001995 0.004465
19485.0 0.15827 0.001995 0.004465
19486.0 0.15827 0.001995 0.004465
19487.0 0.15827 0.001995 0.004465
19488.0 0.15827 0.001995 0.004465
19489.0 0.15827 0.001995 0.004465
19490.0 0.15827 0.001995 0.004465
19491.0 0.15827 0.001995 0.004465
19492.0 0.15827 0.001995 0.004465
19493.0 0.15827 0.001995 0.004465
19494.0 0.15827 0.001995 0.004465
19495.0 0.15827 0.001995 0.004465
19496.0 0.15827 0.001995 0.004465
19497.0 0.15827 0.001995 0.004465
19498.0 0.15827 0.001995 0.004465
19499.0 0.15827 0.001995 0.004465
19500.0 0.15827 0.001995 0.004465
19501.0 0.15827 0.001995 0.004465
19502.0 0.15827 0.001995 0.004465
19503.0 0.15827 0.001995 0.004465
19504.0 0.15827 0.001995 0.004465
19505.0 0.15827 0.001995 0.004465
19506.0 0.15827 0.001995 0.004465
19507.0 0.15827 0.001995 0.004465
19508.0 0.15827 0.001995 0.004465
19509.0 0.15827 0.001995 0.004465
19510.0 0.15827 0.001995 0.004465
19511.0 0.15827 0.001995 0.004465
19512.0 0.15827 0.001995 0.004465
19513.0 0.15827 0.001995 0.004465
19514.0 0.15827 0.001995 0.004465
19515.0 0.15827 0.001995 0.004465
19516.0 0.15827 0.001995 0.004465
19517.0 0.15827 0.001995 0.004465
19518.0 0.15827 0.001995 0.004465
19519.0 0.15827 0.001995 0.004465
19520.0 0.15827 0.001995 0.004465
19521.0 0.15827 0.001995 0.004465
19522.0 0.15827 0.001995 0.004465
19523.0 0.15827 0.001995 0.004465
19524.0 0.15827 0.001995 0.004465
19525.0 0.15827 0.001995 0.004465
19526.0 0.15827 0.001995 0.004465
19527.0 0.15827 0.001995 0.004465
19528.0 0.15827 0.001995 0.004465
19529.0 0.15827 0.001995 0.004465
19530.0 0.15827 0.001995 0.004465
19531.0 0.15827 0.001995 0.004465
19532.0 0.15827 0.001995 0.004465
19533.0 0.15827 0.001995 0.004465
19534.0 0.15827 0.001995 0.004465
19535.0 0.15827 0.001995 0.004465
19536.0 0.15827 0.001995 0.004465
19537.0 0.15827 0.001995 0.004465
19538.0 0.15827 0.001995 0.004465
19539.0 0.15827 0.001995 0.004465
19540.0 0.15827 0.001995 0.004465
19541.0 0.15827 0.001995 0.004465
19542.0 0.15827 0.001995 0.004465
19543.0 0.15827 0.001995 0.004465
19544.0 0.15827 0.001995 0.004465
19545.0 0.15827 0.001995 0.004465
19546.0 0.15827 0.001995 0.004465
19547.0 0.15827 0.001995 0.004465
19548.0 0.15827 0.001995 0.004465
19549.0 0.15827 0.001995 0.004465
19550.0 0.15827 0.001995 0.004465
19551.0 0.15827 0.001995 0.004465
19552.0 0.15827 0.001995 0.004465
19553.0 0.15827 0.001995 0.004465
19554.0 0.15827 0.001995 0.004465
19555.0 0.15827 0.001995 0.004465
19556.0 0.15827 0.001995 0.004465
19557.0 0.15827 0.001995 0.004465
19558.0 0.15827 0.001995 0.004465
19559.0 0.15827 0.001995 0.004465
19560.0 0.15827 0.001995 0.004465
19561.0 0.15827 0.001995 0.004465
19562.0 0.15827 0.001995 0.004465
19563.0 0.15827 0.001995 0.004465
19564.0 0.15827 0.001995 0.004465
19565.0 0.15827 0.001995 0.004465
19566.0 0.15827 0.001995 0.004465
19567.0 0.15827 0.001995 0.004465
19568.0 0.15827 0.001995 0.004465
19569.0 0.15827 0.001995 0.004465
19570.0 0.15827 0.001995 0.004465
19571.0 0.15827 0.001995 0.004465
19572.0 0.15827 0.001995 0.004465
19573.0 0.15827 0.001995 0.004465
19574.0 0.15827 0.001995 0.004465
19575.0 0.15827 0.001995 0.004465
19576.0 0.15827 0.001995 0.004465
19577.0 0.15656 0.001995 0.004465
19578.0 0.15656 0.001995 0.004465
19579.0 0.15656 0.001995 0.004465
19580.0 0.15656 0.001995 0.004465
19581.0 0.15656 0.001995 0.004465
19582.0 0.15656 0.001995 0.004465
19583.0 0.15656 0.001995 0.004465
19584.0 0.15656 0.001995 0.004465
19585.0 0.15656 0.001995 0.004465
19586.0 0.15656 0.001995 0.004465
19587.0 0.15656 0.001995 0.004465
19588.0 0.15656 0.001995 0.004465
19589.0 0.15656 0.001995 0.004465
19590.0 0.15656 0.001995 0.004465
19591.0 0.15656 0.001995 0.004465
19592.0 0.15656 0.001995 0.004465
19593.0 0.15656 0.001995 0.004465
19594.0 0.15656 0.001995 0.004465
19595.0 0.15656 0.001995 0.004465
19596.0 0.15656 0.001995 0.004465
19597.0 0.15656 0.001995 0.004465
19598.0 0.15656 0.001995 0.004465
19599.0 0.15656 0.001995 0.004465
19600.0 0.15656 0.001995 0.004465
19601.0 0.15656 0.001995 0.004465
19602.0 0.15656 0.001995 0.004465
19603.0 0.15656 0.001995 0.004465
19604.0 0.15656 0.001995 0.004465
19605.0 0.15656 0.001995 0.004465
19606.0 0.15656 0.001995 0.004465
19607.0 0.15656 0.001995 0.004465
19608.0 0.15656 0.001995 0.004465
19609.0 0.15656 0.001995 0.004465
19610.0 0.15656 0.001995 0.004465
19611.0 0.15656 0.001995 0.004465
19612.0 0.15656 0.001995 0.004465
19613.0 0.15656 0.001995 0.004465
19614.0 0.15656 0.001995 0.004465
19615.0 0.15656 0.001995 0.004465
19616.0 0.15656 0.001995 0.004465
19617.0 0.15656 0.001995 0.004465
19618.0 0.15656 0.001995 0.004465
19619.0 0.15656 0.001995 0.004465
19620.0 0.15656 0.001995 0.004465
19621.0 0.15656 0.001995 0.004465
19622.0 0.15656 0.001995 0.004465
19623.0 0.15656 0.001995 0.004465
19624.0 0.15656 0.001995 0.004465
19625.0 0.15656 0.001995 0.004465
19626.0 0.15656 0.001995 0.004465
19627.0 0.15656 0.001995 0.004465
19628.0 0.15656 0.001995 0.004465
19629.0 0.15656 0.001995 0.004465
19630.0 0.15656 0.001995 0.004465
19631.0 0.15656 0.001995 0.004465
19632.0 0.15656 0.001995 0.004465
19633.0 0.15656 0.001995 0.004465
19634.0 0.15656 0.001995 0.004465
19635.0 0.15656 0.001995 0.004465
19636.0 0.15656 0.001995 0.004465
19637.0 0.15656 0.001995 0.004465
19638.0 0.15656 0.001995 0.004465
19639.0 0.15656 0.001995 0.004465
19640.0 0.15656 0.001995 0.004465
19641.0 0.15656 0.001995 0.004465
19642.0 0.15656 0.001995 0.004465
19643.0 0.15656 0.001995 0.004465
19644.0 0.15656 0.001995 0.004465
19645.0 0.15656 0.001995 0.004465
19646.0 0.15656 0.001995 0.004465
19647.0 0.15656 0.001995 0.004465
19648.0 0.15656 0.001995 0.004465
19649.0 0.15656 0.001995 0.004465
19650.0 0.15656 0.001995 0.004465
19651.0 0.15656 0.001995 0.004465
19652.0 0.15656 0.001995 0.004465
19653.0 0.15656 0.001995 0.004465
19654.0 0.15656 0.001995 0.004465
19655.0 0.15656 0.001995 0.004465
19656.0 0.15656 0.001995 0.004465
19657.0 0.15656 0.001995 0.004465
19658.0 0.15656 0.001995 0.004465
19659.0 0.15656 0.001995 0.004465
19660.0 0.15656 0.001995 0.004465
19661.0 0.15656 0.001995 0.004465
19662.0 0.15656 0.001995 0.004465
19663.0 0.15656 0.001995 0.004465
19664.0 0.15656 0.001995 0.004465
19665.0 0.15656 0.001995 0.004465
19666.0 0.15656 0.001995 0.004465
19667.0 0.15656 0.001995 0.004465
19668.0 0.15656 0.001995 0.004465
19669.0 0.15656 0.001995 0.004465
19670.0 0.15656 0.001995 0.004465
19671.0 0.15656 0.001995 0.004465
19672.0 0.15656 0.001995 0.004465
19673.0 0.15656 0.001995 0.004465
19674.0 0.15656 0.001995 0.004465
19675.0 0.15656 0.001995 0.004465
19676.0 0.15656 0.001995 0.004465
19677.0 0.15656 0.001995 0.004465
19678.0 0.15656 0.001995 0.004465
19679.0 0.15656 0.001995 0.004465
19680.0 0.15656 0.001995 0.004465
19681.0 0.15656 0.001995 0.004465
19682.0 0.15656 0.001995 0.004465
19683.0 0.15656 0.001995 0.004465
19684.0 0.15656 0.001995 0.004465
19685.0 0.15656 0.001995 0.004465
19686.0 0.15656 0.001995 0.004465
19687.0 0.15656 0.001995 0.004465
19688.0 0.15656 0.001995 0.004465
19689.0 0.15656 0.001995 0.004465
19690.0 0.15656 0.001995 0.004465
19691.0 0.15656 0.001995 0.004465
19692.0 0.15656 0.001995 0.004465
19693.0 0.15656 0.001995 0.004465
19694.0 0.15656 0.001995 0.004465
19695.0 0.15656 0.001995 0.004465
19696.0 0.15656 0.001995 0.004465
19697.0 0.15656 0.001995 0.004465
19698.0 0.15656 0.001995 0.004465
19699.0 0.15656 0.001995 0.004465
19700.0 0.15656 0.001995 0.004465
19701.0 0.15656 0.001995 0.004465
19702.0 0.15656 0.001995 0.004465
19703.0 0.15656 0.001995 0.004465
19704.0 0.15656 0.001995 0.004465
19705.0 0.15656 0.001995 0.004465
19706.0 0.15656 0.001995 0.004465
19707.0 0.15656 0.001995 0.004465
19708.0 0.15656 0.001995 0.004465
19709.0 0.15656 0.001995 0.004465
19710.0 0.15656 0.001995 0.004465
19711.0 0.15656 0.001995 0.004465
19712.0 0.15656 0.001995 0.004465
19713.0 0.15656 0.001995 0.004465
19714.0 0.15656 0.001995 0.004465
19715.0 0.15656 0.001995 0.004465
19716.0 0.15656 0.001995 0.004465
19717.0 0.15656 0.001995 0.004465
19718.0 0.15656 0.001995 0.004465
19719.0 0.15656 0.001995 0.004465
19720.0 0.15656 0.001995 0.004465
19721.0 0.15656 0.001995 0.004465
19722.0 0.15656 0.001995 0.004465
19723.0 0.15656 0.001995 0.004465
19724.0 0.15656 0.001995 0.004465
19725.0 0.15656 0.001995 0.004465
19726.0 0.15656 0.001995 0.004465
19727.0 0.15656 0.001995 0.004465
19728.0 0.15656 0.001995 0.004465
19729.0 0.15656 0.001995 0.004465
19730.0 0.15656 0.001995 0.004465
19731.0 0.15656 0.001995 0.004465
19732.0 0.15656 0.001995 0.004465
19733.0 0.15656 0.001995 0.004465
19734.0 0.15656 0.001995 0.004465
19735.0 0.15523 0.001995 0.004465
19736.0 0.15523 0.001995 0.004465
19737.0 0.15523 0.001995 0.004465
19738.0 0.15523 0.001995 0.004465
19739.0 0.15523 0.001995 0.004465
19740.0 0.15523 0.001995 0.004465
19741.0 0.15523 0.001995 0.004465
19742.0 0.15523 0.001995 0.004465
19743.0 0.15523 0.001995 0.004465
19744.0 0.15523 0.001995 0.004465
19745.0 0.15523 0.001995 0.004465
19746.0 0.15523 0.001995 0.004465
19747.0 0.15523 0.001995 0.004465
19748.0 0.15523 0.001995 0.004465
19749.0 0.15523 0.001995 0.004465
19750.0 0.15523 0.001995 0.004465
19751.0 0.15523 0.001995 0.004465
19752.0 0.15523 0.001995 0.004465
19753.0 0.15523 0.001995 0.004465
19754.0 0.15523 0.001995 0.004465
19755.0 0.15523 0.001995 0.004465
19756.0 0.15523 0.001995 0.00437
19757.0 0.15523 0.001995 0.00437
19758.0 0.15523 0.001995 0.00437
19759.0 0.15523 0.001995 0.00437
19760.0 0.15523 0.001995 0.00437
19761.0 0.15523 0.001995 0.00437
19762.0 0.15523 0.001995 0.00437
19763.0 0.15523 0.001995 0.00437
19764.0 0.15523 0.001995 0.00437
19765.0 0.15523 0.001995 0.00437
19766.0 0.15523 0.001995 0.00437
19767.0 0.15523 0.001995 0.00437
19768.0 0.15523 0.001995 0.00437
19769.0 0.15523 0.001995 0.00437
19770.0 0.15523 0.001995 0.00437
19771.0 0.15523 0.001995 0.00437
19772.0 0.15523 0.001995 0.00437
19773.0 0.15523 0.001995 0.00437
19774.0 0.15523 0.001995 0.00437
19775.0 0.15523 0.001995 0.00437
19776.0 0.15523 0.001995 0.00437
19777.0 0.15523 0.001995 0.00437
19778.0 0.15523 0.001995 0.00437
19779.0 0.15523 0.001995 0.00437
19780.0 0.15523 0.001995 0.00437
19781.0 0.15523 0.001995 0.00437
19782.0 0.15523 0.001995 0.00437
19783.0 0.15523 0.001995 0.00437
19784.0 0.15523 0.001995 0.00437
19785.0 0.15523 0.001995 0.00437
19786.0 0.15523 0.001995 0.00437
19787.0 0.15523 0.001995 0.00437
19788.0 0.15523 0.001995 0.00437
19789.0 0.15523 0.001995 0.00437
19790.0 0.15523 0.001995 0.00437
19791.0 0.15523 0.001995 0.00437
19792.0 0.15523 0.001995 0.00437
19793.0 0.15523 0.001995 0.00437
19794.0 0.15523 0.001995 0.00437
19795.0 0.15523 0.001995 0.00437
19796.0 0.15523 0.001995 0.00437
19797.0 0.15523 0.001995 0.00437
19798.0 0.15523 0.001995 0.00437
19799.0 0.15523 0.001995 0.00437
19800.0 0.15523 0.001995 0.00437
19801.0 0.15523 0.001995 0.00437
19802.0 0.15523 0.001995 0.00437
19803.0 0.15523 0.001995 0.00437
19804.0 0.15523 0.001995 0.00437
19805.0 0.15523 0.001995 0.00437
19806.0 0.15523 0.001995 0.00437
19807.0 0.15523 0.001995 0.00437
19808.0 0.15523 0.001995 0.00437
19809.0 0.15523 0.001995 0.00437
19810.0 0.15523 0.001995 0.00437
19811.0 0.15523 0.001995 0.00437
19812.0 0.15523 0.001995 0.00437
19813.0 0.15523 0.001995 0.00437
19814.0 0.15523 0.001995 0.00437
19815.0 0.15523 0.001995 0.00437
19816.0 0.15523 0.001995 0.00437
19817.0 0.15523 0.001995 0.00437
19818.0 0.15523 0.001995 0.00437
19819.0 0.15523 0.001995 0.00437
19820.0 0.15523 0.001995 0.00437
19821.0 0.15523 0.001995 0.00437
19822.0 0.15523 0.001995 0.00437
19823.0 0.15523 0.001995 0.00437
19824.0 0.15523 0.001995 0.00437
19825.0 0.15523 0.001995 0.00437
19826.0 0.15523 0.001995 0.00437
19827.0 0.15523 0.001995 0.00437
19828.0 0.15523 0.001995 0.00437
19829.0 0.15523 0.001995 0.00437
19830.0 0.15523 0.001995 0.00437
19831.0 0.15523 0.001995 0.00437
19832.0 0.15523 0.001995 0.00437
19833.0 0.15523 0.001995 0.00437
19834.0 0.15523 0.001995 0.00437
19835.0 0.15523 0.001995 0.00437
19836.0 0.15523 0.001995 0.00437
19837.0 0.15523 0.001995 0.00437
19838.0 0.15523 0.001995 0.00437
19839.0 0.15523 0.001995 0.00437
19840.0 0.15523 0.001995 0.00437
19841.0 0.15523 0.001995 0.00437
19842.0 0.15523 0.001995 0.00437
19843.0 0.15523 0.001995 0.00437
19844.0 0.15523 0.001995 0.00437
19845.0 0.15523 0.001995 0.00437
19846.0 0.15523 0.001995 0.00437
19847.0 0.15523 0.001995 0.00437
19848.0 0.15523 0.001995 0.00437
19849.0 0.15523 0.001995 0.00437
19850.0 0.15523 0.001995 0.00437
19851.0 0.15523 0.001995 0.00437
19852.0 0.15523 0.001995 0.00437
19853.0 0.15523 0.001995 0.00437
19854.0 0.15523 0.001995 0.00437
19855.0 0.15523 0.001995 0.00437
19856.0 0.15523 0.001995 0.00437
19857.0 0.15523 0.001995 0.00437
19858.0 0.15523 0.001995 0.00437
19859.0 0.15523 0.001995 0.00437
19860.0 0.15523 0.001995 0.00437
19861.0 0.15523 0.001995 0.00437
19862.0 0.15523 0.001995 0.00437
19863.0 0.15523 0.001995 0.00437
19864.0 0.15523 0.001995 0.00437
19865.0 0.15523 0.001995 0.00437
19866.0 0.15523 0.001995 0.00437
19867.0 0.15523 0.001995 0.00437
19868.0 0.15523 0.001995 0.00437
19869.0 0.15523 0.001995 0.00437
19870.0 0.15523 0.001995 0.00437
19871.0 0.15523 0.001995 0.00437
19872.0 0.15523 0.001995 0.00437
19873.0 0.15523 0.001995 0.00437
19874.0 0.15523 0.001995 0.00437
19875.0 0.15523 0.001995 0.00437
19876.0 0.15523 0.001995 0.00437
19877.0 0.15523 0.001995 0.00437
19878.0 0.15523 0.001995 0.00437
19879.0 0.15523 0.001995 0.00437
19880.0 0.15523 0.001995 0.00437
19881.0 0.15523 0.001995 0.00437
19882.0 0.15523 0.001995 0.00437
19883.0 0.15523 0.001995 0.00437
19884.0 0.15523 0.001995 0.00437
19885.0 0.15523 0.001995 0.00437
19886.0 0.15523 0.001995 0.00437
19887.0 0.15523 0.001995 0.00437
19888.0 0.15523 0.001995 0.00437
19889.0 0.15523 0.001995 0.00437
19890.0 0.15523 0.001995 0.00437
19891.0 0.15523 0.001995 0.00437
19892.0 0.15523 0.001995 0.00437
19893.0 0.15523 0.001995 0.00437
19894.0 0.15523 0.001995 0.00437
19895.0 0.15523 0.001995 0.00437
19896.0 0.15523 0.001995 0.00437
19897.0 0.15523 0.001995 0.00437
19898.0 0.15523 0.001995 0.00437
19899.0 0.15523 0.001995 0.00437
19900.0 0.15523 0.001995 0.00437
19901.0 0.15523 0.001995 0.00437
19902.0 0.15523 0.001995 0.00437
19903.0 0.15523 0.001995 0.00437
19904.0 0.15523 0.001995 0.00437
19905.0 0.15523 0.001995 0.00437
19906.0 0.15523 0.001995 0.00437
19907.0 0.15523 0.001995 0.00437
19908.0 0.15523 0.001995 0.00437
19909.0 0.155515 0.001995 0.00437
19910.0 0.155515 0.001995 0.00437
19911.0 0.155515 0.001995 0.00437
19912.0 0.155515 0.001995 0.00437
19913.0 0.155515 0.001995 0.00437
19914.0 0.155515 0.001995 0.00437
19915.0 0.155515 0.001995 0.00437
19916.0 0.155515 0.001995 0.00437
19917.0 0.155515 0.001995 0.00437
19918.0 0.155515 0.001995 0.00437
19919.0 0.155515 0.001995 0.00437
19920.0 0.155515 0.001995 0.00437
19921.0 0.155515 0.001995 0.00437
19922.0 0.155515 0.001995 0.00437
19923.0 0.155515 0.001995 0.00437
19924.0 0.155515 0.001995 0.00437
19925.0 0.155515 0.001995 0.00437
19926.0 0.155515 0.001995 0.00437
19927.0 0.155515 0.001995 0.00437
19928.0 0.155515 0.001995 0.00437
19929.0 0.155515 0.001995 0.00437
19930.0 0.155515 0.001995 0.00437
19931.0 0.155515 0.001995 0.00437
19932.0 0.155515 0.001995 0.00437
19933.0 0.155515 0.001995 0.00437
19934.0 0.155515 0.001995 0.00437
19935.0 0.155515 0.001995 0.00437
19936.0 0.155515 0.001995 0.00437
19937.0 0.155515 0.001995 0.00437
19938.0 0.155515 0.001995 0.00437
19939.0 0.155515 0.001995 0.00437
19940.0 0.155515 0.001995 0.00437
19941.0 0.155515 0.001995 0.00437
19942.0 0.155515 0.001995 0.00437
19943.0 0.155515 0.001995 0.00437
19944.0 0.155515 0.001995 0.00437
19945.0 0.155515 0.001995 0.00437
19946.0 0.155515 0.001995 0.00437
19947.0 0.155515 0.001995 0.00437
19948.0 0.155515 0.001995 0.00437
19949.0 0.155515 0.001995 0.00437
19950.0 0.155515 0.001995 0.00437
19951.0 0.155515 0.001995 0.00437
19952.0 0.155515 0.001995 0.00437
19953.0 0.155515 0.001995 0.00437
19954.0 0.155515 0.001995 0.00437
19955.0 0.155515 0.001995 0.00437
19956.0 0.155515 0.001995 0.00437
19957.0 0.155515 0.001995 0.00437
19958.0 0.155515 0.001995 0.00437
19959.0 0.155515 0.001995 0.00437
19960.0 0.155515 0.001995 0.00437
19961.0 0.155515 0.001995 0.00437
19962.0 0.155515 0.001995 0.00437
19963.0 0.155515 0.001995 0.00437
19964.0 0.155515 0.001995 0.00437
19965.0 0.155515 0.001995 0.00437
19966.0 0.155515 0.001995 0.00437
19967.0 0.155515 0.001995 0.00437
19968.0 0.155515 0.001995 0.00437
19969.0 0.155515 0.001995 0.00437
19970.0 0.155515 0.001995 0.00437
19971.0 0.155515 0.001995 0.00437
19972.0 0.155515 0.001995 0.00437
19973.0 0.155515 0.001995 0.00437
19974.0 0.155515 0.001995 0.00437
19975.0 0.155515 0.001995 0.00437
19976.0 0.155515 0.001995 0.00437
19977.0 0.155515 0.001995 0.00437
19978.0 0.155515 0.001995 0.00437
19979.0 0.155515 0.001995 0.00437
19980.0 0.155515 0.001995 0.00437
19981.0 0.155515 0.001995 0.00437
19982.0 0.155515 0.001995 0.00437
19983.0 0.155515 0.001995 0.00437
19984.0 0.155515 0.001995 0.00437
19985.0 0.155515 0.001995 0.00437
19986.0 0.155515 0.001995 0.00437
19987.0 0.155515 0.001995 0.00437
19988.0 0.155515 0.001995 0.00437
19989.0 0.155515 0.001995 0.00437
19990.0 0.155515 0.001995 0.00437
19991.0 0.155515 0.001995 0.00437
19992.0 0.155515 0.001995 0.00437
19993.0 0.155515 0.001995 0.00437
19994.0 0.155515 0.001995 0.00437
19995.0 0.155515 0.001995 0.00437
19996.0 0.155515 0.001995 0.00437
19997.0 0.155515 0.001995 0.00437
19998.0 0.155515 0.001995 0.00437
19999.0 0.155515 0.001995 0.00437
20000.0 0.155515 0.001995 0.00437
20001.0 0.155515 0.001995 0.00437
20002.0 0.155515 0.001995 0.00437
20003.0 0.155515 0.001995 0.00437
20004.0 0.155515 0.001995 0.00437
20005.0 0.155515 0.001995 0.00437
20006.0 0.155515 0.001995 0.00437
20007.0 0.155515 0.001995 0.00437
20008.0 0.155515 0.001995 0.00437
20009.0 0.155515 0.001995 0.00437
20010.0 0.155515 0.001995 0.00437
20011.0 0.155515 0.001995 0.00437
20012.0 0.155515 0.001995 0.00437
20013.0 0.155515 0.001995 0.00437
20014.0 0.155515 0.001995 0.00437
20015.0 0.155515 0.001995 0.00437
20016.0 0.155515 0.001995 0.00437
20017.0 0.155515 0.001995 0.00437
20018.0 0.155515 0.001995 0.00437
20019.0 0.155515 0.001995 0.00437
20020.0 0.155515 0.001995 0.00437
20021.0 0.155515 0.001995 0.00437
20022.0 0.155515 0.001995 0.00437
20023.0 0.155515 0.001995 0.00437
20024.0 0.155515 0.001995 0.00437
20025.0 0.155515 0.001995 0.00437
20026.0 0.155515 0.001995 0.00437
20027.0 0.155515 0.001995 0.00437
20028.0 0.155515 0.001995 0.00437
20029.0 0.155515 0.001995 0.00437
20030.0 0.155515 0.001995 0.00437
20031.0 0.155515 0.001995 0.00437
20032.0 0.155515 0.001995 0.00437
20033.0 0.155515 0.001995 0.00437
20034.0 0.155515 0.001995 0.00437
20035.0 0.155515 0.001995 0.00437
20036.0 0.155515 0.001995 0.00437
20037.0 0.155515 0.001995 0.00437
20038.0 0.155515 0.001995 0.00437
20039.0 0.155515 0.001995 0.00437
20040.0 0.155515 0.001995 0.00437
20041.0 0.155515 0.001995 0.00437
20042.0 0.155515 0.001995 0.00437
20043.0 0.155515 0.001995 0.00437
20044.0 0.155515 0.001995 0.00437
20045.0 0.155515 0.001995 0.00437
20046.0 0.155515 0.001995 0.00437
20047.0 0.155515 0.001995 0.00437
20048.0 0.155515 0.001995 0.00437
20049.0 0.155515 0.001995 0.00437
20050.0 0.155515 0.001995 0.00437
20051.0 0.155515 0.001995 0.00437
20052.0 0.155515 0.001995 0.00437
20053.0 0.155515 0.001995 0.00437
20054.0 0.155515 0.001995 0.00437
20055.0 0.155515 0.001995 0.00437
20056.0 0.155515 0.001995 0.00437
20057.0 0.155515 0.001995 0.00437
20058.0 0.155515 0.001995 0.00437
20059.0 0.155515 0.001995 0.00437
20060.0 0.155515 0.001995 0.00437
20061.0 0.155515 0.001995 0.00437
20062.0 0.155515 0.001995 0.00437
20063.0 0.155515 0.001995 0.00437
20064.0 0.155515 0.001995 0.00437
20065.0 0.155515 0.001995 0.00437
20066.0 0.15656 0.001995 0.00437
20067.0 0.15656 0.001995 0.00437
20068.0 0.15656 0.001995 0.00437
20069.0 0.15656 0.001995 0.00437
20070.0 0.15656 0.001995 0.00437
20071.0 0.15656 0.001995 0.00437
20072.0 0.15656 0.001995 0.00437
20073.0 0.15656 0.001995 0.00437
20074.0 0.15656 0.001995 0.00437
20075.0 0.15656 0.001995 0.00437
20076.0 0.15656 0.001995 0.00437
20077.0 0.15656 0.001995 0.00437
20078.0 0.15656 0.001995 0.00437
20079.0 0.15656 0.001995 0.00437
20080.0 0.15656 0.001995 0.00437
20081.0 0.15656 0.001995 0.00437
20082.0 0.15656 0.001995 0.00437
20083.0 0.15656 0.001995 0.00437
20084.0 0.15656 0.001995 0.00437
20085.0 0.15656 0.001995 0.00437
20086.0 0.15656 0.001995 0.00437
