Current measurements:
dvdd vdd vprech
24851.0 0.150195 0.00152 0.00418
24852.0 0.150195 0.00152 0.00418
24853.0 0.150195 0.00152 0.00418
24854.0 0.150195 0.00152 0.00418
24855.0 0.150195 0.00152 0.00418
24856.0 0.150195 0.00152 0.00418
24857.0 0.150195 0.00152 0.00418
24858.0 0.150195 0.00152 0.00418
24859.0 0.150195 0.00152 0.00418
24860.0 0.150195 0.00152 0.00418
24861.0 0.150195 0.00152 0.00418
24862.0 0.150195 0.00152 0.00418
24863.0 0.150195 0.00152 0.00418
24864.0 0.150195 0.00152 0.00418
24865.0 0.150195 0.00152 0.00418
24866.0 0.150195 0.00152 0.00418
24867.0 0.150195 0.00152 0.00418
24868.0 0.150195 0.00152 0.00418
24869.0 0.150195 0.00152 0.00418
24870.0 0.150195 0.00152 0.00418
24871.0 0.150195 0.00152 0.00418
24872.0 0.150195 0.00152 0.00418
24873.0 0.150195 0.00152 0.00418
24874.0 0.150195 0.00152 0.00418
24875.0 0.150195 0.00152 0.00418
24876.0 0.150195 0.00152 0.00418
24877.0 0.150195 0.00152 0.00418
24878.0 0.150195 0.00152 0.00418
24879.0 0.150195 0.00152 0.00418
24880.0 0.150195 0.00152 0.00418
24881.0 0.150195 0.00152 0.00418
24882.0 0.150195 0.00152 0.00418
24883.0 0.150195 0.00152 0.00418
24884.0 0.150195 0.00152 0.00418
24885.0 0.150195 0.00152 0.00418
24886.0 0.150195 0.00152 0.00418
24887.0 0.150195 0.00152 0.00418
24888.0 0.150195 0.00152 0.00418
24889.0 0.150195 0.00152 0.00418
24890.0 0.150195 0.00152 0.00418
24891.0 0.150195 0.00152 0.00418
24892.0 0.150195 0.00152 0.00418
24893.0 0.150195 0.00152 0.00418
24894.0 0.150195 0.00152 0.00418
24895.0 0.150195 0.00152 0.00418
24896.0 0.150195 0.00152 0.00418
24897.0 0.150195 0.00152 0.00418
24898.0 0.150195 0.00152 0.00418
24899.0 0.150195 0.00152 0.00418
24900.0 0.150195 0.00152 0.00418
24901.0 0.150195 0.00152 0.00418
24902.0 0.150195 0.00152 0.00418
24903.0 0.150195 0.00152 0.00418
24904.0 0.150195 0.00152 0.00418
24905.0 0.150195 0.00152 0.00418
24906.0 0.150195 0.00152 0.00418
24907.0 0.150195 0.00152 0.00418
24908.0 0.150195 0.00152 0.00418
24909.0 0.150195 0.00152 0.00418
24910.0 0.150195 0.00152 0.00418
24911.0 0.150195 0.00152 0.00418
24912.0 0.150195 0.00152 0.00418
24913.0 0.150195 0.00152 0.00418
24914.0 0.150195 0.00152 0.00418
24915.0 0.150195 0.00152 0.00418
24916.0 0.150195 0.00152 0.00418
24917.0 0.150195 0.00152 0.00418
24918.0 0.150195 0.00152 0.00418
24919.0 0.150195 0.00152 0.00418
24920.0 0.150195 0.00152 0.00418
24921.0 0.150195 0.00152 0.00418
24922.0 0.150195 0.00152 0.00418
24923.0 0.150195 0.00152 0.00418
24924.0 0.150195 0.00152 0.00418
24925.0 0.150195 0.00152 0.00418
24926.0 0.150195 0.00152 0.00418
24927.0 0.150195 0.00152 0.00418
24928.0 0.150195 0.00152 0.00418
24929.0 0.150195 0.00152 0.00418
24930.0 0.150195 0.00152 0.00418
24931.0 0.150195 0.00152 0.00418
24932.0 0.150195 0.00152 0.00418
24933.0 0.150195 0.00152 0.00418
24934.0 0.150195 0.00152 0.00418
24935.0 0.150195 0.00152 0.00418
24936.0 0.150195 0.00152 0.00418
24937.0 0.150195 0.00152 0.00418
24938.0 0.150195 0.00152 0.00418
24939.0 0.150195 0.00152 0.00418
24940.0 0.150195 0.00152 0.00418
24941.0 0.150195 0.00152 0.00418
24942.0 0.150195 0.00152 0.00418
24943.0 0.150195 0.00152 0.00418
24944.0 0.150195 0.00152 0.00418
24945.0 0.150195 0.00152 0.00418
24946.0 0.150195 0.00152 0.00418
24947.0 0.150195 0.00152 0.00418
24948.0 0.150195 0.00152 0.00418
24949.0 0.150195 0.00152 0.00418
24950.0 0.150195 0.00152 0.00418
24951.0 0.150195 0.00152 0.00418
24952.0 0.150195 0.00152 0.00418
24953.0 0.150195 0.00152 0.00418
24954.0 0.150195 0.00152 0.00418
24955.0 0.150195 0.00152 0.00418
24956.0 0.150195 0.00152 0.00418
24957.0 0.150195 0.00152 0.00418
24958.0 0.150195 0.00152 0.00418
24959.0 0.150195 0.00152 0.00418
24960.0 0.150195 0.00152 0.00418
24961.0 0.150195 0.00152 0.00418
24962.0 0.150195 0.00152 0.00418
24963.0 0.150195 0.00152 0.00418
24964.0 0.150195 0.00152 0.00418
24965.0 0.150195 0.00152 0.00418
24966.0 0.150195 0.00152 0.00418
24967.0 0.150195 0.00152 0.00418
24968.0 0.150195 0.00152 0.00418
24969.0 0.150195 0.00152 0.00418
24970.0 0.150195 0.00152 0.00418
24971.0 0.150195 0.00152 0.00418
24972.0 0.150195 0.00152 0.00418
24973.0 0.150195 0.00152 0.00418
24974.0 0.150195 0.00152 0.00418
24975.0 0.150195 0.00152 0.00418
24976.0 0.150195 0.00152 0.00418
24977.0 0.150195 0.00152 0.00418
24978.0 0.150195 0.00152 0.00418
24979.0 0.150195 0.00152 0.00418
24980.0 0.15086 0.00152 0.00418
24981.0 0.15086 0.00152 0.00418
24982.0 0.15086 0.00152 0.00418
24983.0 0.15086 0.00152 0.00418
24984.0 0.15086 0.00152 0.00418
24985.0 0.15086 0.00152 0.00418
24986.0 0.15086 0.00152 0.00418
24987.0 0.15086 0.00152 0.00418
24988.0 0.15086 0.00152 0.00418
24989.0 0.15086 0.00152 0.00418
24990.0 0.15086 0.00152 0.00418
24991.0 0.15086 0.00152 0.00418
24992.0 0.15086 0.00152 0.00418
24993.0 0.15086 0.00152 0.00418
24994.0 0.15086 0.00152 0.00418
24995.0 0.15086 0.00152 0.00418
24996.0 0.15086 0.00152 0.00418
24997.0 0.15086 0.00152 0.00418
24998.0 0.15086 0.00152 0.00418
24999.0 0.15086 0.00152 0.00418
25000.0 0.15086 0.00152 0.00418
25001.0 0.15086 0.00152 0.00418
25002.0 0.15086 0.00152 0.00418
25003.0 0.15086 0.00152 0.00418
25004.0 0.15086 0.00152 0.00418
25005.0 0.15086 0.00152 0.00418
25006.0 0.15086 0.00152 0.00418
25007.0 0.15086 0.00152 0.00418
25008.0 0.15086 0.00152 0.00418
25009.0 0.15086 0.00152 0.00418
25010.0 0.15086 0.00152 0.00418
25011.0 0.15086 0.00152 0.00418
25012.0 0.15086 0.00152 0.00418
25013.0 0.15086 0.00152 0.00418
25014.0 0.15086 0.00152 0.00418
25015.0 0.15086 0.00152 0.00418
25016.0 0.15086 0.00152 0.00418
25017.0 0.15086 0.00152 0.00418
25018.0 0.15086 0.00152 0.00418
25019.0 0.15086 0.00152 0.00418
25020.0 0.15086 0.00152 0.00418
25021.0 0.15086 0.00152 0.00418
25022.0 0.15086 0.00152 0.00418
25023.0 0.15086 0.00152 0.00418
25024.0 0.15086 0.00152 0.00418
25025.0 0.15086 0.00152 0.00418
25026.0 0.15086 0.00152 0.00418
25027.0 0.15086 0.00152 0.00418
25028.0 0.15086 0.00152 0.00418
25029.0 0.15086 0.00152 0.00418
25030.0 0.15086 0.00152 0.00418
25031.0 0.15086 0.00152 0.00418
25032.0 0.15086 0.00152 0.00418
25033.0 0.15086 0.00152 0.00418
25034.0 0.15086 0.00152 0.00418
25035.0 0.15086 0.00152 0.00418
25036.0 0.15086 0.00152 0.00418
25037.0 0.15086 0.00152 0.00418
25038.0 0.15086 0.00152 0.00418
25039.0 0.15086 0.00152 0.00418
25040.0 0.15086 0.00152 0.00418
25041.0 0.15086 0.00152 0.00418
25042.0 0.15086 0.00152 0.00418
25043.0 0.15086 0.00152 0.00418
25044.0 0.15086 0.00152 0.00418
25045.0 0.15086 0.00152 0.00418
25046.0 0.15086 0.00152 0.00418
25047.0 0.15086 0.00152 0.00418
25048.0 0.15086 0.00152 0.00418
25049.0 0.15086 0.00152 0.00418
25050.0 0.15086 0.00152 0.00418
25051.0 0.15086 0.00152 0.00418
25052.0 0.15086 0.00152 0.00418
25053.0 0.15086 0.00152 0.00418
25054.0 0.15086 0.00152 0.00418
25055.0 0.15086 0.00152 0.00418
25056.0 0.15086 0.00152 0.00418
25057.0 0.15086 0.00152 0.00418
25058.0 0.15086 0.00152 0.00418
25059.0 0.15086 0.00152 0.00418
25060.0 0.15086 0.00152 0.00418
25061.0 0.15086 0.00152 0.00418
25062.0 0.15086 0.00152 0.00418
25063.0 0.15086 0.00152 0.00418
25064.0 0.15086 0.00152 0.00418
25065.0 0.15086 0.00152 0.00418
25066.0 0.15086 0.00152 0.00418
25067.0 0.15086 0.00152 0.00418
25068.0 0.15086 0.00152 0.00418
25069.0 0.15086 0.00152 0.00418
25070.0 0.15086 0.00152 0.00418
25071.0 0.15086 0.00152 0.00418
25072.0 0.15086 0.00152 0.00418
25073.0 0.15086 0.00152 0.00418
25074.0 0.15086 0.00152 0.00418
25075.0 0.15086 0.00152 0.00418
25076.0 0.15086 0.00152 0.00418
25077.0 0.15086 0.00152 0.00418
25078.0 0.15086 0.00152 0.00418
25079.0 0.15086 0.00152 0.00418
25080.0 0.15086 0.00152 0.00418
25081.0 0.15086 0.00152 0.00418
25082.0 0.15086 0.00152 0.00418
25083.0 0.15086 0.00152 0.00418
25084.0 0.15086 0.00152 0.00418
25085.0 0.15086 0.00152 0.00418
25086.0 0.15086 0.00152 0.00418
25087.0 0.15086 0.00152 0.00418
25088.0 0.15086 0.00152 0.00418
25089.0 0.15086 0.00152 0.00418
25090.0 0.15086 0.00152 0.00418
25091.0 0.15086 0.00152 0.00418
25092.0 0.15086 0.00152 0.00418
25093.0 0.15086 0.00152 0.00418
25094.0 0.15086 0.00152 0.00418
25095.0 0.15086 0.00152 0.00418
25096.0 0.15086 0.00152 0.00418
25097.0 0.15086 0.00152 0.00418
25098.0 0.15086 0.00152 0.00418
25099.0 0.15086 0.00152 0.00418
25100.0 0.15086 0.00152 0.00418
25101.0 0.15086 0.00152 0.00418
25102.0 0.15086 0.00152 0.00418
25103.0 0.15086 0.00152 0.00418
25104.0 0.15086 0.00152 0.00418
25105.0 0.15086 0.00152 0.00418
25106.0 0.15086 0.00152 0.00418
25107.0 0.15086 0.00152 0.00418
25108.0 0.15086 0.00152 0.00418
25109.0 0.15086 0.00152 0.00418
25110.0 0.15086 0.00152 0.00418
25111.0 0.15086 0.00152 0.00418
25112.0 0.15086 0.00152 0.00418
25113.0 0.15086 0.00152 0.00418
25114.0 0.15086 0.00152 0.00418
25115.0 0.15086 0.00152 0.00418
25116.0 0.15086 0.00152 0.00418
25117.0 0.15086 0.00152 0.00418
25118.0 0.15086 0.00152 0.00418
25119.0 0.15086 0.00152 0.00418
25120.0 0.15086 0.00152 0.00418
25121.0 0.15086 0.00152 0.00418
25122.0 0.15086 0.00152 0.00418
25123.0 0.15086 0.00152 0.00418
25124.0 0.15086 0.00152 0.00418
25125.0 0.15086 0.00152 0.00418
25126.0 0.15086 0.00152 0.00418
25127.0 0.15086 0.00152 0.00418
25128.0 0.15086 0.00152 0.00418
25129.0 0.15086 0.00152 0.00418
25130.0 0.15086 0.00152 0.00418
25131.0 0.15086 0.00152 0.00418
25132.0 0.15086 0.00152 0.00418
25133.0 0.15086 0.00152 0.00418
25134.0 0.15086 0.00152 0.00418
25135.0 0.14915 0.00152 0.00418
25136.0 0.14915 0.00152 0.00418
25137.0 0.14915 0.00152 0.00418
25138.0 0.14915 0.00152 0.00418
25139.0 0.14915 0.00152 0.00418
25140.0 0.14915 0.00152 0.00418
25141.0 0.14915 0.00152 0.00418
25142.0 0.14915 0.00152 0.00418
25143.0 0.14915 0.00152 0.00418
25144.0 0.14915 0.00152 0.00418
25145.0 0.14915 0.00152 0.00418
25146.0 0.14915 0.00152 0.00418
25147.0 0.14915 0.00152 0.00418
25148.0 0.14915 0.00152 0.00418
25149.0 0.14915 0.00152 0.00418
25150.0 0.14915 0.00152 0.00418
25151.0 0.14915 0.00152 0.00418
25152.0 0.14915 0.00152 0.00418
25153.0 0.14915 0.00152 0.00418
25154.0 0.14915 0.00152 0.00418
25155.0 0.14915 0.00152 0.00418
25156.0 0.14915 0.00152 0.00418
25157.0 0.14915 0.00152 0.00418
25158.0 0.14915 0.00152 0.00418
25159.0 0.14915 0.00152 0.00418
25160.0 0.14915 0.00152 0.00418
25161.0 0.14915 0.00152 0.00418
25162.0 0.14915 0.00152 0.00418
25163.0 0.14915 0.00152 0.00418
25164.0 0.14915 0.00152 0.00418
25165.0 0.14915 0.00152 0.00418
25166.0 0.14915 0.00152 0.00418
25167.0 0.14915 0.00152 0.00418
25168.0 0.14915 0.00152 0.00418
25169.0 0.14915 0.00152 0.00418
25170.0 0.14915 0.00152 0.00418
25171.0 0.14915 0.00152 0.00418
25172.0 0.14915 0.00152 0.00418
25173.0 0.14915 0.00152 0.00418
25174.0 0.14915 0.00152 0.00418
25175.0 0.14915 0.00152 0.00418
25176.0 0.14915 0.00152 0.00418
25177.0 0.14915 0.00152 0.00418
25178.0 0.14915 0.00152 0.00418
25179.0 0.14915 0.00152 0.00418
25180.0 0.14915 0.00152 0.00418
25181.0 0.14915 0.00152 0.00418
25182.0 0.14915 0.00152 0.00418
25183.0 0.14915 0.00152 0.00418
25184.0 0.14915 0.00152 0.00418
25185.0 0.14915 0.00152 0.00418
25186.0 0.14915 0.00152 0.00418
25187.0 0.14915 0.00152 0.00418
25188.0 0.14915 0.00152 0.00418
25189.0 0.14915 0.00152 0.00418
25190.0 0.14915 0.00152 0.00418
25191.0 0.14915 0.00152 0.00418
25192.0 0.14915 0.00152 0.00418
25193.0 0.14915 0.00152 0.00418
25194.0 0.14915 0.00152 0.00418
25195.0 0.14915 0.00152 0.00418
25196.0 0.14915 0.00152 0.00418
25197.0 0.14915 0.00152 0.00418
25198.0 0.14915 0.00152 0.00418
25199.0 0.14915 0.00152 0.00418
25200.0 0.14915 0.00152 0.00418
25201.0 0.14915 0.00152 0.00418
25202.0 0.14915 0.00152 0.00418
25203.0 0.14915 0.00152 0.00418
25204.0 0.14915 0.00152 0.00418
25205.0 0.14915 0.00152 0.00418
25206.0 0.14915 0.00152 0.00418
25207.0 0.14915 0.00152 0.00418
25208.0 0.14915 0.00152 0.00418
25209.0 0.14915 0.00152 0.00418
25210.0 0.14915 0.00152 0.00418
25211.0 0.14915 0.00152 0.00418
25212.0 0.14915 0.00152 0.00418
25213.0 0.14915 0.00152 0.00418
25214.0 0.14915 0.00152 0.00418
25215.0 0.14915 0.00152 0.00418
25216.0 0.14915 0.00152 0.00418
25217.0 0.14915 0.00152 0.00418
25218.0 0.14915 0.00152 0.00418
25219.0 0.14915 0.00152 0.00418
25220.0 0.14915 0.00152 0.00418
25221.0 0.14915 0.00152 0.00418
25222.0 0.14915 0.00152 0.00418
25223.0 0.14915 0.00152 0.00418
25224.0 0.14915 0.00152 0.00418
25225.0 0.14915 0.00152 0.00418
25226.0 0.14915 0.00152 0.00418
25227.0 0.14915 0.00152 0.00418
25228.0 0.14915 0.00152 0.00418
25229.0 0.14915 0.00152 0.00418
25230.0 0.14915 0.00152 0.00418
25231.0 0.14915 0.00152 0.00418
25232.0 0.14915 0.00152 0.00418
25233.0 0.14915 0.00152 0.00418
25234.0 0.14915 0.00152 0.00418
25235.0 0.14915 0.00152 0.00418
25236.0 0.14915 0.00152 0.00418
25237.0 0.14915 0.00152 0.00418
25238.0 0.14915 0.00152 0.00418
25239.0 0.14915 0.00152 0.00418
25240.0 0.14915 0.00152 0.00418
25241.0 0.14915 0.00152 0.00418
25242.0 0.14915 0.00152 0.00418
25243.0 0.14915 0.00152 0.00418
25244.0 0.14915 0.00152 0.00418
25245.0 0.14915 0.00152 0.00418
25246.0 0.14915 0.00152 0.00418
25247.0 0.14915 0.00152 0.00418
25248.0 0.14915 0.00152 0.00418
25249.0 0.14915 0.00152 0.00418
25250.0 0.14915 0.00152 0.00418
25251.0 0.14915 0.00152 0.00418
25252.0 0.14915 0.00152 0.00418
25253.0 0.14915 0.00152 0.00418
25254.0 0.14915 0.00152 0.00418
25255.0 0.14915 0.00152 0.00418
25256.0 0.14915 0.00152 0.00418
25257.0 0.14915 0.00152 0.00418
25258.0 0.14915 0.00152 0.00418
25259.0 0.14915 0.00152 0.00418
25260.0 0.14915 0.00152 0.00418
25261.0 0.14915 0.00152 0.00418
25262.0 0.14915 0.00152 0.00418
25263.0 0.14915 0.00152 0.00418
25264.0 0.14915 0.00152 0.00418
25265.0 0.14915 0.00152 0.00418
25266.0 0.14915 0.00152 0.00418
25267.0 0.14915 0.00152 0.00418
25268.0 0.14915 0.00152 0.00418
25269.0 0.14915 0.00152 0.00418
25270.0 0.14915 0.00152 0.00418
25271.0 0.14915 0.00152 0.00418
25272.0 0.14915 0.00152 0.00418
25273.0 0.14915 0.00152 0.00418
25274.0 0.14915 0.00152 0.00418
25275.0 0.14915 0.00152 0.00418
25276.0 0.14915 0.00152 0.00418
25277.0 0.14915 0.00152 0.00418
25278.0 0.14915 0.00152 0.00418
25279.0 0.14915 0.00152 0.00418
25280.0 0.14915 0.00152 0.00418
25281.0 0.14915 0.00152 0.00418
25282.0 0.14915 0.00152 0.00418
25283.0 0.14915 0.00152 0.00418
25284.0 0.14915 0.00152 0.00418
25285.0 0.14915 0.00152 0.00418
25286.0 0.14915 0.00152 0.00418
25287.0 0.14915 0.00152 0.00418
25288.0 0.14915 0.00152 0.00418
25289.0 0.14915 0.00152 0.00418
25290.0 0.14915 0.00152 0.00418
25291.0 0.14915 0.00152 0.00418
25292.0 0.14915 0.00152 0.00418
25293.0 0.14915 0.00152 0.00418
25294.0 0.14915 0.00152 0.00418
25295.0 0.14915 0.00152 0.00418
25296.0 0.14915 0.00152 0.00418
25297.0 0.14915 0.00152 0.00418
25298.0 0.14915 0.00152 0.00418
25299.0 0.14915 0.00152 0.00418
25300.0 0.14915 0.00152 0.00418
25301.0 0.14915 0.00152 0.00418
25302.0 0.14915 0.00152 0.00418
25303.0 0.14915 0.00152 0.00418
25304.0 0.14915 0.00152 0.00418
25305.0 0.14915 0.00152 0.00418
25306.0 0.14915 0.00152 0.00418
25307.0 0.14915 0.00152 0.00418
25308.0 0.14915 0.00152 0.00418
25309.0 0.14915 0.00152 0.00418
25310.0 0.148485 0.00152 0.00418
25311.0 0.148485 0.00152 0.00418
25312.0 0.148485 0.00152 0.00418
25313.0 0.148485 0.00152 0.00418
25314.0 0.148485 0.00152 0.00418
25315.0 0.148485 0.00152 0.00418
25316.0 0.148485 0.00152 0.00418
25317.0 0.148485 0.00152 0.00418
25318.0 0.148485 0.00152 0.00418
25319.0 0.148485 0.00152 0.00418
25320.0 0.148485 0.00152 0.00418
25321.0 0.148485 0.00152 0.00418
25322.0 0.148485 0.00152 0.00418
25323.0 0.148485 0.00152 0.00418
25324.0 0.148485 0.00152 0.00418
25325.0 0.148485 0.00152 0.00418
25326.0 0.148485 0.00152 0.00418
25327.0 0.148485 0.00152 0.00418
25328.0 0.148485 0.00152 0.00418
25329.0 0.148485 0.00152 0.00418
25330.0 0.148485 0.00152 0.00418
25331.0 0.148485 0.00152 0.00418
25332.0 0.148485 0.00152 0.00418
25333.0 0.148485 0.00152 0.00418
25334.0 0.148485 0.00152 0.00418
25335.0 0.148485 0.00152 0.00418
25336.0 0.148485 0.00152 0.00418
25337.0 0.148485 0.00152 0.00418
25338.0 0.148485 0.00152 0.00418
25339.0 0.148485 0.00152 0.00418
25340.0 0.148485 0.00152 0.00418
25341.0 0.148485 0.00152 0.00418
25342.0 0.148485 0.00152 0.00418
25343.0 0.148485 0.00152 0.00418
25344.0 0.148485 0.00152 0.00418
25345.0 0.148485 0.00152 0.00418
25346.0 0.148485 0.00152 0.00418
25347.0 0.148485 0.00152 0.00418
25348.0 0.148485 0.00152 0.00418
25349.0 0.148485 0.00152 0.00418
25350.0 0.148485 0.00152 0.00418
25351.0 0.148485 0.00152 0.00418
25352.0 0.148485 0.00152 0.00418
25353.0 0.148485 0.00152 0.00418
25354.0 0.148485 0.00152 0.00418
25355.0 0.148485 0.00152 0.00418
25356.0 0.148485 0.00152 0.00418
25357.0 0.148485 0.00152 0.00418
25358.0 0.148485 0.00152 0.00418
25359.0 0.148485 0.00152 0.00418
25360.0 0.148485 0.00152 0.00418
25361.0 0.148485 0.00152 0.00418
25362.0 0.148485 0.00152 0.00418
25363.0 0.148485 0.00152 0.00418
25364.0 0.148485 0.00152 0.00418
25365.0 0.148485 0.00152 0.00418
25366.0 0.148485 0.00152 0.00418
25367.0 0.148485 0.00152 0.00418
25368.0 0.148485 0.00152 0.00418
25369.0 0.148485 0.00152 0.00418
25370.0 0.148485 0.00152 0.00418
25371.0 0.148485 0.00152 0.00418
25372.0 0.148485 0.00152 0.00418
25373.0 0.148485 0.00152 0.00418
25374.0 0.148485 0.00152 0.00418
25375.0 0.148485 0.00152 0.00418
25376.0 0.148485 0.00152 0.00418
25377.0 0.148485 0.00152 0.00418
25378.0 0.148485 0.00152 0.00418
25379.0 0.148485 0.00152 0.00418
25380.0 0.148485 0.00152 0.00418
25381.0 0.148485 0.00152 0.00418
25382.0 0.148485 0.00152 0.00418
25383.0 0.148485 0.00152 0.00418
25384.0 0.148485 0.00152 0.00418
25385.0 0.148485 0.00152 0.00418
25386.0 0.148485 0.00152 0.00418
25387.0 0.148485 0.00152 0.00418
25388.0 0.148485 0.00152 0.00418
25389.0 0.148485 0.00152 0.00418
25390.0 0.148485 0.00152 0.00418
25391.0 0.148485 0.00152 0.00418
25392.0 0.148485 0.00152 0.00418
25393.0 0.148485 0.00152 0.00418
25394.0 0.148485 0.00152 0.00418
25395.0 0.148485 0.00152 0.00418
25396.0 0.148485 0.00152 0.00418
25397.0 0.148485 0.00152 0.00418
25398.0 0.148485 0.00152 0.00418
25399.0 0.148485 0.00152 0.00418
25400.0 0.148485 0.00152 0.00418
25401.0 0.148485 0.00152 0.00418
25402.0 0.148485 0.00152 0.00418
25403.0 0.148485 0.00152 0.00418
25404.0 0.148485 0.00152 0.00418
25405.0 0.148485 0.00152 0.00418
25406.0 0.148485 0.00152 0.00418
25407.0 0.148485 0.00152 0.00418
25408.0 0.148485 0.00152 0.00418
25409.0 0.148485 0.00152 0.00418
25410.0 0.148485 0.00152 0.00418
25411.0 0.148485 0.00152 0.00418
25412.0 0.148485 0.00152 0.00418
25413.0 0.148485 0.00152 0.00418
25414.0 0.148485 0.00152 0.00418
25415.0 0.148485 0.00152 0.00418
25416.0 0.148485 0.00152 0.00418
25417.0 0.148485 0.00152 0.00418
25418.0 0.148485 0.00152 0.00418
25419.0 0.148485 0.00152 0.00418
25420.0 0.148485 0.00152 0.00418
25421.0 0.148485 0.00152 0.00418
25422.0 0.148485 0.00152 0.00418
25423.0 0.148485 0.00152 0.00418
25424.0 0.148485 0.00152 0.00418
25425.0 0.148485 0.00152 0.00418
25426.0 0.148485 0.00152 0.00418
25427.0 0.148485 0.00152 0.00418
25428.0 0.148485 0.00152 0.00418
25429.0 0.148485 0.00152 0.00418
25430.0 0.148485 0.00152 0.00418
25431.0 0.148485 0.00152 0.00418
25432.0 0.148485 0.00152 0.00418
25433.0 0.148485 0.00152 0.00418
25434.0 0.148485 0.00152 0.00418
25435.0 0.148485 0.00152 0.00418
25436.0 0.148485 0.00152 0.00418
25437.0 0.148485 0.00152 0.00418
25438.0 0.148485 0.00152 0.00418
25439.0 0.148485 0.00152 0.00418
25440.0 0.148485 0.00152 0.00418
25441.0 0.148485 0.00152 0.00418
25442.0 0.148485 0.00152 0.00418
25443.0 0.148485 0.00152 0.00418
25444.0 0.148485 0.00152 0.00418
25445.0 0.148485 0.00152 0.00418
25446.0 0.148485 0.00152 0.00418
25447.0 0.148485 0.00152 0.00418
25448.0 0.148485 0.00152 0.00418
25449.0 0.148485 0.00152 0.00418
25450.0 0.148485 0.00152 0.00418
25451.0 0.148485 0.00152 0.00418
25452.0 0.148485 0.00152 0.00418
25453.0 0.148485 0.00152 0.00418
25454.0 0.148485 0.00152 0.00418
25455.0 0.148485 0.00152 0.00418
25456.0 0.148485 0.00152 0.00418
25457.0 0.148485 0.00152 0.00418
25458.0 0.148485 0.00152 0.00418
25459.0 0.148485 0.00152 0.00418
25460.0 0.148485 0.00152 0.00418
25461.0 0.148485 0.00152 0.00418
25462.0 0.148485 0.00152 0.00418
25463.0 0.148485 0.00152 0.00418
25464.0 0.148485 0.00152 0.00418
25465.0 0.148485 0.00152 0.00418
25466.0 0.148485 0.00152 0.00418
25467.0 0.14896 0.00152 0.00418
25468.0 0.14896 0.00152 0.00418
25469.0 0.14896 0.00152 0.00418
25470.0 0.14896 0.00152 0.00418
25471.0 0.14896 0.00152 0.00418
25472.0 0.14896 0.00152 0.00418
25473.0 0.14896 0.00152 0.00418
25474.0 0.14896 0.00152 0.00418
25475.0 0.14896 0.00152 0.00418
25476.0 0.14896 0.00152 0.00418
25477.0 0.14896 0.00152 0.00418
25478.0 0.14896 0.00152 0.00418
25479.0 0.14896 0.00152 0.00418
25480.0 0.14896 0.00152 0.00418
25481.0 0.14896 0.00152 0.00418
25482.0 0.14896 0.00152 0.00418
25483.0 0.14896 0.00152 0.00418
25484.0 0.14896 0.00152 0.00418
25485.0 0.14896 0.00152 0.00418
25486.0 0.14896 0.00152 0.00418
25487.0 0.14896 0.00152 0.00418
25488.0 0.14896 0.00152 0.00418
25489.0 0.14896 0.00152 0.00418
25490.0 0.14896 0.00152 0.00418
25491.0 0.14896 0.00152 0.00418
25492.0 0.14896 0.00152 0.00418
25493.0 0.14896 0.00152 0.00418
25494.0 0.14896 0.00152 0.00418
25495.0 0.14896 0.00152 0.00418
25496.0 0.14896 0.00152 0.00418
25497.0 0.14896 0.00152 0.00418
25498.0 0.14896 0.00152 0.00418
25499.0 0.14896 0.00152 0.00418
25500.0 0.14896 0.00152 0.00418
25501.0 0.14896 0.00152 0.00418
25502.0 0.14896 0.00152 0.00418
25503.0 0.14896 0.00152 0.00418
25504.0 0.14896 0.00152 0.00418
25505.0 0.14896 0.00152 0.00418
25506.0 0.14896 0.00152 0.00418
25507.0 0.14896 0.00152 0.00418
25508.0 0.14896 0.00152 0.00418
25509.0 0.14896 0.00152 0.00418
25510.0 0.14896 0.00152 0.00418
25511.0 0.14896 0.00152 0.00418
25512.0 0.14896 0.00152 0.00418
25513.0 0.14896 0.00152 0.00418
25514.0 0.14896 0.00152 0.00418
25515.0 0.14896 0.00152 0.00418
25516.0 0.14896 0.00152 0.00418
25517.0 0.14896 0.00152 0.00418
25518.0 0.14896 0.00152 0.00418
25519.0 0.14896 0.00152 0.00418
25520.0 0.14896 0.00152 0.00418
25521.0 0.14896 0.00152 0.00418
25522.0 0.14896 0.00152 0.00418
25523.0 0.14896 0.00152 0.00418
25524.0 0.14896 0.00152 0.00418
25525.0 0.14896 0.00152 0.00418
25526.0 0.14896 0.00152 0.00418
25527.0 0.14896 0.00152 0.00418
25528.0 0.14896 0.00152 0.00418
25529.0 0.14896 0.00152 0.00418
25530.0 0.14896 0.00152 0.00418
25531.0 0.14896 0.00152 0.00418
25532.0 0.14896 0.00152 0.00418
25533.0 0.14896 0.00152 0.00418
25534.0 0.14896 0.00152 0.00418
25535.0 0.14896 0.00152 0.00418
25536.0 0.14896 0.00152 0.00418
25537.0 0.14896 0.00152 0.00418
25538.0 0.14896 0.00152 0.00418
25539.0 0.14896 0.00152 0.00418
25540.0 0.14896 0.00152 0.00418
25541.0 0.14896 0.00152 0.00418
25542.0 0.14896 0.00152 0.00418
25543.0 0.14896 0.00152 0.00418
25544.0 0.14896 0.00152 0.00418
25545.0 0.14896 0.00152 0.00418
25546.0 0.14896 0.00152 0.00418
25547.0 0.14896 0.00152 0.00418
25548.0 0.14896 0.00152 0.00418
25549.0 0.14896 0.00152 0.00418
