Current measurements:
dvdd vdd vprech
14819.0 0.146585 0.00114 0.00323
14820.0 0.146585 0.00114 0.00323
14821.0 0.146585 0.00114 0.00323
14822.0 0.146585 0.00114 0.00323
14823.0 0.146585 0.00114 0.00323
14824.0 0.146585 0.00114 0.00323
14825.0 0.146585 0.00114 0.00323
14826.0 0.146585 0.00114 0.00323
14827.0 0.146585 0.00114 0.00323
14828.0 0.146585 0.00114 0.00323
14829.0 0.146585 0.00114 0.00323
14830.0 0.146585 0.00114 0.00323
14831.0 0.146585 0.00114 0.00323
14832.0 0.146585 0.00114 0.00323
14833.0 0.146585 0.00114 0.00323
14834.0 0.146585 0.00114 0.00323
14835.0 0.146585 0.00114 0.00323
14836.0 0.146585 0.00114 0.00323
14837.0 0.146585 0.00114 0.00323
14838.0 0.146585 0.00114 0.00323
14839.0 0.146585 0.00114 0.00323
14840.0 0.146585 0.00114 0.00323
14841.0 0.146585 0.00114 0.00323
14842.0 0.146585 0.00114 0.00323
14843.0 0.146585 0.00114 0.00323
14844.0 0.146585 0.00114 0.00323
14845.0 0.146585 0.00114 0.00323
14846.0 0.146585 0.00114 0.00323
14847.0 0.146585 0.00114 0.00323
14848.0 0.146585 0.00114 0.00323
14849.0 0.146585 0.00114 0.00323
14850.0 0.146585 0.00114 0.00323
14851.0 0.146585 0.00114 0.00323
14852.0 0.146585 0.00114 0.00323
14853.0 0.146585 0.00114 0.00323
14854.0 0.146585 0.00114 0.00323
14855.0 0.146585 0.00114 0.00323
14856.0 0.146585 0.00114 0.00323
14857.0 0.146585 0.00114 0.00323
14858.0 0.146585 0.00114 0.00323
14859.0 0.146585 0.00114 0.00323
14860.0 0.146585 0.00114 0.00323
14861.0 0.146585 0.00114 0.00323
14862.0 0.146585 0.00114 0.00323
14863.0 0.146585 0.00114 0.00323
14864.0 0.146585 0.00114 0.00323
14865.0 0.146585 0.00114 0.00323
14866.0 0.146585 0.00114 0.00323
14867.0 0.146585 0.00114 0.00323
14868.0 0.146585 0.00114 0.00323
14869.0 0.146585 0.00114 0.00323
14870.0 0.146585 0.00114 0.00323
14871.0 0.146585 0.00114 0.00323
14872.0 0.146585 0.00114 0.00323
14873.0 0.146585 0.00114 0.00323
14874.0 0.146585 0.00114 0.00323
14875.0 0.146585 0.00114 0.00323
14876.0 0.146585 0.00114 0.00323
14877.0 0.146585 0.00114 0.00323
14878.0 0.146585 0.00114 0.00323
14879.0 0.146585 0.00114 0.00323
14880.0 0.146585 0.00114 0.00323
14881.0 0.146585 0.00114 0.00323
14882.0 0.146585 0.00114 0.00323
14883.0 0.146585 0.00114 0.00323
14884.0 0.146585 0.00114 0.00323
14885.0 0.146585 0.00114 0.00323
14886.0 0.146585 0.00114 0.00323
14887.0 0.146585 0.00114 0.00323
14888.0 0.146585 0.00114 0.00323
14889.0 0.146585 0.00114 0.00323
14890.0 0.146585 0.00114 0.00323
14891.0 0.146585 0.00114 0.00323
14892.0 0.146585 0.00114 0.00323
14893.0 0.146585 0.00114 0.00323
14894.0 0.146585 0.00114 0.00323
14895.0 0.146585 0.00114 0.00323
14896.0 0.146585 0.00114 0.00323
14897.0 0.146585 0.00114 0.00323
14898.0 0.146585 0.00114 0.00323
14899.0 0.146585 0.00114 0.00323
14900.0 0.146585 0.00114 0.00323
14901.0 0.146585 0.00114 0.00323
14902.0 0.146585 0.00114 0.00323
14903.0 0.146585 0.00114 0.00323
14904.0 0.146585 0.00114 0.00323
14905.0 0.146585 0.00114 0.00323
14906.0 0.146585 0.00114 0.00323
14907.0 0.146585 0.00114 0.00323
14908.0 0.146585 0.00114 0.00323
14909.0 0.146585 0.00114 0.00323
14910.0 0.146585 0.00114 0.00323
14911.0 0.146585 0.00114 0.00323
14912.0 0.146585 0.00114 0.00323
14913.0 0.146585 0.00114 0.00323
14914.0 0.146585 0.00114 0.00323
14915.0 0.146585 0.00114 0.00323
14916.0 0.146585 0.00114 0.00323
14917.0 0.146585 0.00114 0.00323
14918.0 0.146585 0.00114 0.00323
14919.0 0.146585 0.00114 0.00323
14920.0 0.146585 0.00114 0.00323
14921.0 0.146585 0.00114 0.00323
14922.0 0.146585 0.00114 0.00323
14923.0 0.146585 0.00114 0.00323
14924.0 0.146585 0.00114 0.00323
14925.0 0.146585 0.00114 0.00323
14926.0 0.146585 0.00114 0.00323
14927.0 0.146585 0.00114 0.00323
14928.0 0.146585 0.00114 0.00323
14929.0 0.146585 0.00114 0.00323
14930.0 0.146585 0.00114 0.00323
14931.0 0.146585 0.00114 0.00323
14932.0 0.146585 0.00114 0.00323
14933.0 0.146585 0.00114 0.00323
14934.0 0.146585 0.00114 0.00323
14935.0 0.146585 0.00114 0.00323
14936.0 0.146585 0.00114 0.00323
14937.0 0.146585 0.00114 0.00323
14938.0 0.146775 0.00114 0.00323
14939.0 0.146775 0.00114 0.00323
14940.0 0.146775 0.00114 0.00323
14941.0 0.146775 0.00114 0.00323
14942.0 0.146775 0.00114 0.00323
14943.0 0.146775 0.00114 0.00323
14944.0 0.146775 0.00114 0.00323
14945.0 0.146775 0.00114 0.00323
14946.0 0.146775 0.00114 0.00323
14947.0 0.146775 0.00114 0.00323
14948.0 0.146775 0.00114 0.00323
14949.0 0.146775 0.00114 0.00323
14950.0 0.146775 0.00114 0.00323
14951.0 0.146775 0.00114 0.00323
14952.0 0.146775 0.00114 0.00323
14953.0 0.146775 0.00114 0.00323
14954.0 0.146775 0.00114 0.00323
14955.0 0.146775 0.00114 0.00323
14956.0 0.146775 0.00114 0.00323
14957.0 0.146775 0.00114 0.00323
14958.0 0.146775 0.00114 0.00323
14959.0 0.146775 0.00114 0.00323
14960.0 0.146775 0.00114 0.00323
14961.0 0.146775 0.00114 0.00323
14962.0 0.146775 0.00114 0.00323
14963.0 0.146775 0.00114 0.00323
14964.0 0.146775 0.00114 0.00323
14965.0 0.146775 0.00114 0.00323
14966.0 0.146775 0.00114 0.00323
14967.0 0.146775 0.00114 0.00323
14968.0 0.146775 0.00114 0.00323
14969.0 0.146775 0.00114 0.00323
14970.0 0.146775 0.00114 0.00323
14971.0 0.146775 0.00114 0.00323
14972.0 0.146775 0.00114 0.00323
14973.0 0.146775 0.00114 0.00323
14974.0 0.146775 0.00114 0.00323
14975.0 0.146775 0.00114 0.00323
14976.0 0.146775 0.00114 0.00323
14977.0 0.146775 0.00114 0.00323
14978.0 0.146775 0.00114 0.00323
14979.0 0.146775 0.00114 0.00323
14980.0 0.146775 0.00114 0.00323
14981.0 0.146775 0.00114 0.00323
14982.0 0.146775 0.00114 0.00323
14983.0 0.146775 0.00114 0.00323
14984.0 0.146775 0.00114 0.00323
14985.0 0.146775 0.00114 0.00323
14986.0 0.146775 0.00114 0.00323
14987.0 0.146775 0.00114 0.00323
14988.0 0.146775 0.00114 0.00323
14989.0 0.146775 0.00114 0.00323
14990.0 0.146775 0.00114 0.00323
14991.0 0.146775 0.00114 0.00323
14992.0 0.146775 0.00114 0.00323
14993.0 0.146775 0.00114 0.00323
14994.0 0.146775 0.00114 0.00323
14995.0 0.146775 0.00114 0.00323
14996.0 0.146775 0.00114 0.00323
14997.0 0.146775 0.00114 0.00323
14998.0 0.146775 0.00114 0.00323
14999.0 0.146775 0.00114 0.00323
15000.0 0.146775 0.00114 0.00323
15001.0 0.146775 0.00114 0.00323
15002.0 0.146775 0.00114 0.00323
15003.0 0.146775 0.00114 0.00323
15004.0 0.146775 0.00114 0.00323
15005.0 0.146775 0.00114 0.00323
15006.0 0.146775 0.00114 0.00323
15007.0 0.146775 0.00114 0.00323
15008.0 0.146775 0.00114 0.00323
15009.0 0.146775 0.00114 0.00323
15010.0 0.146775 0.00114 0.00323
15011.0 0.146775 0.00114 0.00323
15012.0 0.146775 0.00114 0.00323
15013.0 0.146775 0.00114 0.00323
15014.0 0.146775 0.00114 0.00323
15015.0 0.146775 0.00114 0.00323
15016.0 0.146775 0.00114 0.00323
15017.0 0.146775 0.00114 0.00323
15018.0 0.146775 0.00114 0.00323
15019.0 0.146775 0.00114 0.00323
15020.0 0.146775 0.00114 0.00323
15021.0 0.146775 0.00114 0.00323
15022.0 0.146775 0.00114 0.00323
15023.0 0.146775 0.00114 0.00323
15024.0 0.146775 0.00114 0.00323
15025.0 0.146775 0.00114 0.00323
15026.0 0.146775 0.00114 0.00323
15027.0 0.146775 0.00114 0.00323
15028.0 0.146775 0.00114 0.00323
15029.0 0.146775 0.00114 0.00323
15030.0 0.146775 0.00114 0.00323
15031.0 0.146775 0.00114 0.00323
15032.0 0.146775 0.00114 0.00323
15033.0 0.146775 0.00114 0.00323
15034.0 0.146775 0.00114 0.00323
15035.0 0.146775 0.00114 0.00323
15036.0 0.146775 0.00114 0.00323
15037.0 0.146775 0.00114 0.00323
15038.0 0.146775 0.00114 0.00323
15039.0 0.146775 0.00114 0.00323
15040.0 0.146775 0.00114 0.00323
15041.0 0.146775 0.00114 0.00323
15042.0 0.146775 0.00114 0.00323
15043.0 0.146775 0.00114 0.00323
15044.0 0.146775 0.00114 0.00323
15045.0 0.146775 0.00114 0.00323
15046.0 0.146775 0.00114 0.00323
15047.0 0.146775 0.00114 0.00323
15048.0 0.146775 0.00114 0.00323
15049.0 0.146775 0.00114 0.00323
15050.0 0.146775 0.00114 0.00323
15051.0 0.146775 0.00114 0.00323
15052.0 0.146775 0.00114 0.00323
15053.0 0.146775 0.00114 0.00323
15054.0 0.146775 0.00114 0.00323
15055.0 0.146775 0.00114 0.00323
15056.0 0.146775 0.00114 0.00323
15057.0 0.146775 0.00114 0.00323
15058.0 0.146775 0.00114 0.00323
15059.0 0.146775 0.00114 0.00323
15060.0 0.146775 0.00114 0.00323
15061.0 0.146775 0.00114 0.00323
15062.0 0.146775 0.00114 0.00323
15063.0 0.146775 0.00114 0.00323
15064.0 0.146775 0.00114 0.00323
15065.0 0.146775 0.00114 0.00323
15066.0 0.146775 0.00114 0.00323
15067.0 0.14839 0.00114 0.00323
15068.0 0.14839 0.00114 0.00323
15069.0 0.14839 0.00114 0.00323
15070.0 0.14839 0.00114 0.00323
15071.0 0.14839 0.00114 0.00323
15072.0 0.14839 0.00114 0.00323
15073.0 0.14839 0.00114 0.00323
15074.0 0.14839 0.00114 0.00323
15075.0 0.14839 0.00114 0.00323
15076.0 0.14839 0.00114 0.00323
15077.0 0.14839 0.00114 0.00323
15078.0 0.14839 0.00114 0.00323
15079.0 0.14839 0.00114 0.00323
15080.0 0.14839 0.00114 0.00323
15081.0 0.14839 0.00114 0.00323
15082.0 0.14839 0.00114 0.00323
15083.0 0.14839 0.00114 0.00323
15084.0 0.14839 0.00114 0.003135
15085.0 0.14839 0.00114 0.003135
15086.0 0.14839 0.00114 0.003135
15087.0 0.14839 0.00114 0.003135
15088.0 0.14839 0.00114 0.003135
15089.0 0.14839 0.00114 0.003135
15090.0 0.14839 0.00114 0.003135
15091.0 0.14839 0.00114 0.003135
15092.0 0.14839 0.00114 0.003135
15093.0 0.14839 0.00114 0.003135
15094.0 0.14839 0.00114 0.003135
15095.0 0.14839 0.00114 0.003135
15096.0 0.14839 0.00114 0.003135
15097.0 0.14839 0.00114 0.003135
15098.0 0.14839 0.00114 0.003135
15099.0 0.14839 0.00114 0.003135
15100.0 0.14839 0.00114 0.003135
15101.0 0.14839 0.00114 0.003135
15102.0 0.14839 0.00114 0.003135
15103.0 0.14839 0.00114 0.003135
15104.0 0.14839 0.00114 0.003135
15105.0 0.14839 0.00114 0.003135
15106.0 0.14839 0.00114 0.003135
15107.0 0.14839 0.00114 0.003135
15108.0 0.14839 0.00114 0.003135
15109.0 0.14839 0.00114 0.003135
15110.0 0.14839 0.00114 0.003135
15111.0 0.14839 0.00114 0.003135
15112.0 0.14839 0.00114 0.003135
15113.0 0.14839 0.00114 0.003135
15114.0 0.14839 0.00114 0.003135
15115.0 0.14839 0.00114 0.003135
15116.0 0.14839 0.00114 0.003135
15117.0 0.14839 0.00114 0.003135
15118.0 0.14839 0.00114 0.003135
15119.0 0.14839 0.00114 0.003135
15120.0 0.14839 0.00114 0.003135
15121.0 0.14839 0.00114 0.003135
15122.0 0.14839 0.00114 0.003135
15123.0 0.14839 0.00114 0.003135
15124.0 0.14839 0.00114 0.003135
15125.0 0.14839 0.00114 0.003135
15126.0 0.14839 0.00114 0.003135
15127.0 0.14839 0.00114 0.003135
15128.0 0.14839 0.00114 0.003135
15129.0 0.14839 0.00114 0.003135
15130.0 0.14839 0.00114 0.003135
15131.0 0.14839 0.00114 0.003135
15132.0 0.14839 0.00114 0.003135
15133.0 0.14839 0.00114 0.003135
15134.0 0.14839 0.00114 0.003135
15135.0 0.14839 0.00114 0.003135
15136.0 0.14839 0.00114 0.003135
15137.0 0.14839 0.00114 0.003135
15138.0 0.14839 0.00114 0.003135
15139.0 0.14839 0.00114 0.003135
15140.0 0.14839 0.00114 0.003135
15141.0 0.14839 0.00114 0.003135
15142.0 0.14839 0.00114 0.003135
15143.0 0.14839 0.00114 0.003135
15144.0 0.14839 0.00114 0.003135
15145.0 0.14839 0.00114 0.003135
15146.0 0.14839 0.00114 0.003135
15147.0 0.14839 0.00114 0.003135
15148.0 0.14839 0.00114 0.003135
15149.0 0.14839 0.00114 0.003135
15150.0 0.14839 0.00114 0.003135
15151.0 0.14839 0.00114 0.003135
15152.0 0.14839 0.00114 0.003135
15153.0 0.14839 0.00114 0.003135
15154.0 0.14839 0.00114 0.003135
15155.0 0.14839 0.00114 0.003135
15156.0 0.14839 0.00114 0.003135
15157.0 0.14839 0.00114 0.003135
15158.0 0.14839 0.00114 0.003135
15159.0 0.14839 0.00114 0.003135
15160.0 0.14839 0.00114 0.003135
15161.0 0.14839 0.00114 0.003135
15162.0 0.14839 0.00114 0.003135
15163.0 0.14839 0.00114 0.003135
15164.0 0.14839 0.00114 0.003135
15165.0 0.14839 0.00114 0.003135
15166.0 0.14839 0.00114 0.003135
15167.0 0.14839 0.00114 0.003135
15168.0 0.14839 0.00114 0.003135
15169.0 0.14839 0.00114 0.003135
15170.0 0.14839 0.00114 0.003135
15171.0 0.14839 0.00114 0.003135
15172.0 0.14839 0.00114 0.003135
15173.0 0.14839 0.00114 0.003135
15174.0 0.14839 0.00114 0.003135
15175.0 0.14839 0.00114 0.003135
15176.0 0.14839 0.00114 0.003135
15177.0 0.14839 0.00114 0.003135
15178.0 0.14839 0.00114 0.003135
15179.0 0.14839 0.00114 0.003135
15180.0 0.14839 0.00114 0.003135
15181.0 0.14839 0.00114 0.003135
15182.0 0.14839 0.00114 0.003135
15183.0 0.14839 0.00114 0.003135
15184.0 0.14839 0.00114 0.003135
15185.0 0.14839 0.00114 0.003135
15186.0 0.14839 0.00114 0.003135
15187.0 0.14839 0.00114 0.003135
15188.0 0.14839 0.00114 0.003135
15189.0 0.14839 0.00114 0.003135
15190.0 0.14839 0.00114 0.003135
15191.0 0.14839 0.00114 0.003135
15192.0 0.14839 0.00114 0.003135
15193.0 0.14839 0.00114 0.003135
15194.0 0.14839 0.00114 0.003135
15195.0 0.14839 0.00114 0.003135
15196.0 0.14839 0.00114 0.003135
15197.0 0.14839 0.00114 0.003135
15198.0 0.14839 0.00114 0.003135
15199.0 0.14839 0.00114 0.003135
15200.0 0.14839 0.00114 0.003135
15201.0 0.14839 0.00114 0.003135
15202.0 0.14839 0.00114 0.003135
15203.0 0.14839 0.00114 0.003135
15204.0 0.14839 0.00114 0.003135
15205.0 0.14839 0.00114 0.003135
15206.0 0.14839 0.00114 0.003135
15207.0 0.14839 0.00114 0.003135
15208.0 0.14839 0.00114 0.003135
15209.0 0.14839 0.00114 0.003135
15210.0 0.14782 0.00114 0.003135
15211.0 0.14782 0.00114 0.003135
15212.0 0.14782 0.00114 0.003135
15213.0 0.14782 0.00114 0.003135
15214.0 0.14782 0.00114 0.003135
15215.0 0.14782 0.00114 0.003135
15216.0 0.14782 0.00114 0.003135
15217.0 0.14782 0.00114 0.003135
15218.0 0.14782 0.00114 0.003135
15219.0 0.14782 0.00114 0.003135
15220.0 0.14782 0.00114 0.003135
15221.0 0.14782 0.00114 0.003135
15222.0 0.14782 0.00114 0.003135
15223.0 0.14782 0.00114 0.003135
15224.0 0.14782 0.00114 0.003135
15225.0 0.14782 0.00114 0.003135
15226.0 0.14782 0.00114 0.003135
15227.0 0.14782 0.00114 0.00304
15228.0 0.14782 0.00114 0.00304
15229.0 0.14782 0.00114 0.00304
15230.0 0.14782 0.00114 0.00304
15231.0 0.14782 0.00114 0.00304
15232.0 0.14782 0.00114 0.00304
15233.0 0.14782 0.00114 0.00304
15234.0 0.14782 0.00114 0.00304
15235.0 0.14782 0.00114 0.00304
15236.0 0.14782 0.00114 0.00304
15237.0 0.14782 0.00114 0.00304
15238.0 0.14782 0.00114 0.00304
15239.0 0.14782 0.00114 0.00304
15240.0 0.14782 0.00114 0.00304
15241.0 0.14782 0.00114 0.00304
15242.0 0.14782 0.00114 0.00304
15243.0 0.14782 0.00114 0.00304
15244.0 0.14782 0.00114 0.00304
15245.0 0.14782 0.00114 0.00304
15246.0 0.14782 0.00114 0.00304
15247.0 0.14782 0.00114 0.00304
15248.0 0.14782 0.00114 0.00304
15249.0 0.14782 0.00114 0.00304
15250.0 0.14782 0.00114 0.00304
15251.0 0.14782 0.00114 0.00304
15252.0 0.14782 0.00114 0.00304
15253.0 0.14782 0.00114 0.00304
15254.0 0.14782 0.00114 0.00304
15255.0 0.14782 0.00114 0.00304
15256.0 0.14782 0.00114 0.00304
15257.0 0.14782 0.00114 0.00304
15258.0 0.14782 0.00114 0.00304
15259.0 0.14782 0.00114 0.00304
15260.0 0.14782 0.00114 0.00304
15261.0 0.14782 0.00114 0.00304
15262.0 0.14782 0.00114 0.00304
15263.0 0.14782 0.00114 0.00304
15264.0 0.14782 0.00114 0.00304
15265.0 0.14782 0.00114 0.00304
15266.0 0.14782 0.00114 0.00304
15267.0 0.14782 0.00114 0.00304
15268.0 0.14782 0.00114 0.00304
15269.0 0.14782 0.00114 0.00304
15270.0 0.14782 0.00114 0.00304
15271.0 0.14782 0.00114 0.00304
15272.0 0.14782 0.00114 0.00304
15273.0 0.14782 0.00114 0.00304
15274.0 0.14782 0.00114 0.00304
15275.0 0.14782 0.00114 0.00304
15276.0 0.14782 0.00114 0.00304
15277.0 0.14782 0.00114 0.00304
15278.0 0.14782 0.00114 0.00304
15279.0 0.14782 0.00114 0.00304
15280.0 0.14782 0.00114 0.00304
15281.0 0.14782 0.00114 0.00304
15282.0 0.14782 0.00114 0.00304
15283.0 0.14782 0.00114 0.00304
15284.0 0.14782 0.00114 0.00304
15285.0 0.14782 0.00114 0.00304
15286.0 0.14782 0.00114 0.00304
15287.0 0.14782 0.00114 0.00304
15288.0 0.14782 0.00114 0.00304
15289.0 0.14782 0.00114 0.00304
15290.0 0.14782 0.00114 0.00304
15291.0 0.14782 0.00114 0.00304
15292.0 0.14782 0.00114 0.00304
15293.0 0.14782 0.00114 0.00304
15294.0 0.14782 0.00114 0.00304
15295.0 0.14782 0.00114 0.00304
15296.0 0.14782 0.00114 0.00304
15297.0 0.14782 0.00114 0.00304
15298.0 0.14782 0.00114 0.00304
15299.0 0.14782 0.00114 0.00304
15300.0 0.14782 0.00114 0.00304
15301.0 0.14782 0.00114 0.00304
15302.0 0.14782 0.00114 0.00304
15303.0 0.14782 0.00114 0.00304
15304.0 0.14782 0.00114 0.00304
15305.0 0.14782 0.00114 0.00304
15306.0 0.14782 0.00114 0.00304
15307.0 0.14782 0.00114 0.00304
15308.0 0.14782 0.00114 0.00304
15309.0 0.14782 0.00114 0.00304
15310.0 0.14782 0.00114 0.00304
15311.0 0.14782 0.00114 0.00304
15312.0 0.14782 0.00114 0.00304
15313.0 0.14782 0.00114 0.00304
15314.0 0.14782 0.00114 0.00304
15315.0 0.14782 0.00114 0.00304
15316.0 0.14782 0.00114 0.00304
15317.0 0.14782 0.00114 0.00304
15318.0 0.14782 0.00114 0.00304
15319.0 0.14782 0.00114 0.00304
15320.0 0.14782 0.00114 0.00304
15321.0 0.14782 0.00114 0.00304
15322.0 0.14782 0.00114 0.00304
15323.0 0.14782 0.00114 0.00304
15324.0 0.14782 0.00114 0.00304
15325.0 0.14782 0.00114 0.00304
15326.0 0.14782 0.00114 0.00304
15327.0 0.14782 0.00114 0.00304
15328.0 0.14782 0.00114 0.00304
15329.0 0.14782 0.00114 0.00304
15330.0 0.14782 0.00114 0.00304
15331.0 0.14782 0.00114 0.00304
15332.0 0.14782 0.00114 0.00304
15333.0 0.14782 0.00114 0.00304
15334.0 0.14782 0.00114 0.00304
15335.0 0.14782 0.00114 0.00304
15336.0 0.14782 0.00114 0.00304
15337.0 0.14782 0.00114 0.00304
15338.0 0.144685 0.00114 0.00304
15339.0 0.144685 0.00114 0.00304
15340.0 0.144685 0.00114 0.00304
15341.0 0.144685 0.00114 0.00304
15342.0 0.144685 0.00114 0.00304
15343.0 0.144685 0.00114 0.00304
15344.0 0.144685 0.00114 0.00304
15345.0 0.144685 0.00114 0.00304
15346.0 0.144685 0.00114 0.00304
15347.0 0.144685 0.00114 0.00304
15348.0 0.144685 0.00114 0.00304
15349.0 0.144685 0.00114 0.00304
15350.0 0.144685 0.00114 0.00304
15351.0 0.144685 0.00114 0.00304
15352.0 0.144685 0.00114 0.00304
15353.0 0.144685 0.00114 0.00304
15354.0 0.144685 0.001235 0.00304
15355.0 0.144685 0.001235 0.00304
15356.0 0.144685 0.001235 0.00304
15357.0 0.144685 0.001235 0.00304
15358.0 0.144685 0.001235 0.00304
15359.0 0.144685 0.001235 0.00304
15360.0 0.144685 0.001235 0.00304
15361.0 0.144685 0.001235 0.00304
15362.0 0.144685 0.001235 0.00304
15363.0 0.144685 0.001235 0.00304
15364.0 0.144685 0.001235 0.00304
15365.0 0.144685 0.001235 0.00304
15366.0 0.144685 0.001235 0.00304
15367.0 0.144685 0.001235 0.00304
15368.0 0.144685 0.001235 0.00304
15369.0 0.144685 0.001235 0.00304
15370.0 0.144685 0.001235 0.00304
15371.0 0.144685 0.001235 0.00304
15372.0 0.144685 0.001235 0.00304
15373.0 0.144685 0.001235 0.00304
15374.0 0.144685 0.001235 0.00304
15375.0 0.144685 0.001235 0.00304
15376.0 0.144685 0.001235 0.00304
15377.0 0.144685 0.001235 0.00304
15378.0 0.144685 0.001235 0.00304
15379.0 0.144685 0.001235 0.00304
15380.0 0.144685 0.001235 0.00304
15381.0 0.144685 0.001235 0.00304
15382.0 0.144685 0.001235 0.00304
15383.0 0.144685 0.001235 0.00304
15384.0 0.144685 0.001235 0.00304
15385.0 0.144685 0.001235 0.00304
15386.0 0.144685 0.001235 0.00304
15387.0 0.144685 0.001235 0.00304
15388.0 0.144685 0.001235 0.00304
15389.0 0.144685 0.001235 0.00304
15390.0 0.144685 0.001235 0.00304
15391.0 0.144685 0.001235 0.00304
15392.0 0.144685 0.001235 0.00304
15393.0 0.144685 0.001235 0.00304
15394.0 0.144685 0.001235 0.00304
15395.0 0.144685 0.001235 0.00304
15396.0 0.144685 0.001235 0.00304
15397.0 0.144685 0.001235 0.00304
15398.0 0.144685 0.001235 0.00304
15399.0 0.144685 0.001235 0.00304
15400.0 0.144685 0.001235 0.00304
15401.0 0.144685 0.001235 0.00304
15402.0 0.144685 0.001235 0.00304
15403.0 0.144685 0.001235 0.00304
15404.0 0.144685 0.001235 0.00304
15405.0 0.144685 0.001235 0.00304
15406.0 0.144685 0.001235 0.00304
15407.0 0.144685 0.001235 0.00304
15408.0 0.144685 0.001235 0.00304
15409.0 0.144685 0.001235 0.00304
15410.0 0.144685 0.001235 0.00304
15411.0 0.144685 0.001235 0.00304
15412.0 0.144685 0.001235 0.00304
15413.0 0.144685 0.001235 0.00304
15414.0 0.144685 0.001235 0.00304
15415.0 0.144685 0.001235 0.00304
15416.0 0.144685 0.001235 0.00304
15417.0 0.144685 0.001235 0.00304
15418.0 0.144685 0.001235 0.00304
15419.0 0.144685 0.001235 0.00304
15420.0 0.144685 0.001235 0.00304
15421.0 0.144685 0.001235 0.00304
15422.0 0.144685 0.001235 0.00304
15423.0 0.144685 0.001235 0.00304
15424.0 0.144685 0.001235 0.00304
15425.0 0.144685 0.001235 0.00304
15426.0 0.144685 0.001235 0.00304
15427.0 0.144685 0.001235 0.00304
15428.0 0.144685 0.001235 0.00304
15429.0 0.144685 0.001235 0.00304
15430.0 0.144685 0.001235 0.00304
15431.0 0.144685 0.001235 0.00304
15432.0 0.144685 0.001235 0.00304
15433.0 0.144685 0.001235 0.00304
15434.0 0.144685 0.001235 0.00304
15435.0 0.144685 0.001235 0.00304
15436.0 0.144685 0.001235 0.00304
15437.0 0.144685 0.001235 0.00304
15438.0 0.144685 0.001235 0.00304
15439.0 0.144685 0.001235 0.00304
15440.0 0.144685 0.001235 0.00304
15441.0 0.144685 0.001235 0.00304
15442.0 0.144685 0.001235 0.00304
15443.0 0.144685 0.001235 0.00304
15444.0 0.144685 0.001235 0.00304
15445.0 0.144685 0.001235 0.00304
15446.0 0.144685 0.001235 0.00304
15447.0 0.144685 0.001235 0.00304
15448.0 0.144685 0.001235 0.00304
15449.0 0.144685 0.001235 0.00304
15450.0 0.144685 0.001235 0.00304
15451.0 0.144685 0.001235 0.00304
15452.0 0.144685 0.001235 0.00304
15453.0 0.144685 0.001235 0.00304
15454.0 0.144685 0.001235 0.00304
15455.0 0.144685 0.001235 0.00304
15456.0 0.144685 0.001235 0.00304
15457.0 0.144685 0.001235 0.00304
15458.0 0.144685 0.001235 0.00304
15459.0 0.144685 0.001235 0.00304
15460.0 0.144685 0.001235 0.00304
15461.0 0.144685 0.001235 0.00304
15462.0 0.144685 0.001235 0.00304
15463.0 0.144685 0.001235 0.00304
15464.0 0.144685 0.001235 0.00304
15465.0 0.144685 0.001235 0.00304
15466.0 0.144685 0.001235 0.00304
15467.0 0.144685 0.001235 0.00304
15468.0 0.144685 0.001235 0.00304
15469.0 0.144685 0.001235 0.00304
15470.0 0.144685 0.001235 0.00304
15471.0 0.144685 0.001235 0.00304
15472.0 0.144685 0.001235 0.00304
15473.0 0.144685 0.001235 0.00304
15474.0 0.144685 0.001235 0.00304
15475.0 0.144685 0.001235 0.00304
15476.0 0.144685 0.001235 0.00304
15477.0 0.144685 0.001235 0.00304
15478.0 0.144685 0.001235 0.00304
15479.0 0.144685 0.001235 0.00304
15480.0 0.144685 0.001235 0.00304
15481.0 0.144685 0.001235 0.00304
15482.0 0.14174 0.001235 0.00304
15483.0 0.14174 0.00114 0.00304
15484.0 0.14174 0.00114 0.00304
15485.0 0.14174 0.00114 0.00304
15486.0 0.14174 0.00114 0.00304
15487.0 0.14174 0.00114 0.00304
15488.0 0.14174 0.00114 0.00304
15489.0 0.14174 0.00114 0.00304
15490.0 0.14174 0.00114 0.00304
15491.0 0.14174 0.00114 0.00304
15492.0 0.14174 0.00114 0.00304
15493.0 0.14174 0.00114 0.00304
15494.0 0.14174 0.00114 0.00304
15495.0 0.14174 0.00114 0.00304
15496.0 0.14174 0.00114 0.00304
15497.0 0.14174 0.00114 0.00304
15498.0 0.14174 0.00114 0.00304
15499.0 0.14174 0.00114 0.00304
15500.0 0.14174 0.00114 0.00304
15501.0 0.14174 0.00114 0.00304
15502.0 0.14174 0.00114 0.00304
15503.0 0.14174 0.00114 0.00304
15504.0 0.14174 0.00114 0.00304
15505.0 0.14174 0.00114 0.00304
15506.0 0.14174 0.00114 0.00304
15507.0 0.14174 0.00114 0.00304
15508.0 0.14174 0.00114 0.00304
15509.0 0.14174 0.00114 0.00304
15510.0 0.14174 0.00114 0.00304
15511.0 0.14174 0.00114 0.00304
15512.0 0.14174 0.00114 0.00304
15513.0 0.14174 0.00114 0.00304
15514.0 0.14174 0.00114 0.00304
15515.0 0.14174 0.00114 0.00304
15516.0 0.14174 0.00114 0.00304
15517.0 0.14174 0.00114 0.00304
