Current measurements:
dvdd vdd vprech
27042.0 0.129295 0.000475 0.002755
27043.0 0.129295 0.000475 0.002755
27044.0 0.129295 0.000475 0.002755
27045.0 0.129295 0.000475 0.002755
27046.0 0.129295 0.000475 0.002755
27047.0 0.129295 0.000475 0.002755
27048.0 0.129295 0.000475 0.002755
27049.0 0.129295 0.000475 0.002755
27050.0 0.129295 0.000475 0.002755
27051.0 0.129295 0.000475 0.002755
27052.0 0.129295 0.000475 0.002755
27053.0 0.129295 0.000475 0.002755
27054.0 0.129295 0.000475 0.002755
27055.0 0.129295 0.000475 0.002755
27056.0 0.129295 0.000475 0.002755
27057.0 0.129295 0.000475 0.002755
27058.0 0.129295 0.000475 0.002755
27059.0 0.129295 0.000475 0.002755
27060.0 0.129295 0.000475 0.002755
27061.0 0.129295 0.000475 0.002755
27062.0 0.129295 0.000475 0.002755
27063.0 0.129295 0.000475 0.002755
27064.0 0.129295 0.000475 0.002755
27065.0 0.129295 0.000475 0.002755
27066.0 0.129295 0.000475 0.002755
27067.0 0.129295 0.000475 0.002755
27068.0 0.129295 0.000475 0.002755
27069.0 0.129295 0.000475 0.002755
27070.0 0.129295 0.000475 0.002755
27071.0 0.129295 0.000475 0.002755
27072.0 0.129295 0.000475 0.002755
27073.0 0.129295 0.000475 0.002755
27074.0 0.129295 0.000475 0.002755
27075.0 0.129295 0.000475 0.002755
27076.0 0.129295 0.000475 0.002755
27077.0 0.129295 0.000475 0.002755
27078.0 0.129295 0.000475 0.002755
27079.0 0.129295 0.000475 0.002755
27080.0 0.129295 0.000475 0.002755
27081.0 0.129295 0.000475 0.002755
27082.0 0.129295 0.000475 0.002755
27083.0 0.129295 0.000475 0.002755
27084.0 0.129295 0.000475 0.002755
27085.0 0.129295 0.000475 0.002755
27086.0 0.129295 0.000475 0.002755
27087.0 0.129295 0.000475 0.002755
27088.0 0.129295 0.000475 0.002755
27089.0 0.129295 0.000475 0.002755
27090.0 0.129295 0.000475 0.002755
27091.0 0.129295 0.000475 0.002755
27092.0 0.129295 0.000475 0.002755
27093.0 0.129295 0.000475 0.002755
27094.0 0.129295 0.000475 0.002755
27095.0 0.129295 0.000475 0.002755
27096.0 0.129295 0.000475 0.002755
27097.0 0.129295 0.000475 0.002755
27098.0 0.129295 0.000475 0.002755
27099.0 0.129295 0.000475 0.002755
27100.0 0.129295 0.000475 0.002755
27101.0 0.129295 0.000475 0.002755
27102.0 0.129295 0.000475 0.002755
27103.0 0.129295 0.000475 0.002755
27104.0 0.129295 0.000475 0.002755
27105.0 0.12711 0.000475 0.002755
27106.0 0.12711 0.000475 0.002755
27107.0 0.12711 0.000475 0.002755
27108.0 0.12711 0.000475 0.002755
27109.0 0.12711 0.000475 0.002755
27110.0 0.12711 0.000475 0.002755
27111.0 0.12711 0.000475 0.002755
27112.0 0.12711 0.000475 0.002755
27113.0 0.12711 0.000475 0.002755
27114.0 0.12711 0.000475 0.002755
27115.0 0.12711 0.000475 0.002755
27116.0 0.12711 0.000475 0.002755
27117.0 0.12711 0.000475 0.002755
27118.0 0.12711 0.000475 0.002755
27119.0 0.12711 0.000475 0.002755
27120.0 0.12711 0.000475 0.002755
27121.0 0.12711 0.000475 0.002755
27122.0 0.12711 0.000475 0.002755
27123.0 0.12711 0.000475 0.002755
27124.0 0.12711 0.000475 0.002755
27125.0 0.12711 0.000475 0.002755
27126.0 0.12711 0.000475 0.002755
27127.0 0.12711 0.000475 0.002755
27128.0 0.12711 0.000475 0.002755
27129.0 0.12711 0.000475 0.002755
27130.0 0.12711 0.000475 0.002755
27131.0 0.12711 0.000475 0.002755
27132.0 0.12711 0.000475 0.002755
27133.0 0.12711 0.000475 0.002755
27134.0 0.12711 0.000475 0.002755
27135.0 0.12711 0.000475 0.002755
27136.0 0.12711 0.000475 0.002755
27137.0 0.12711 0.000475 0.002755
27138.0 0.12711 0.000475 0.002755
27139.0 0.12711 0.000475 0.002755
27140.0 0.12711 0.000475 0.002755
27141.0 0.12711 0.000475 0.002755
27142.0 0.12711 0.000475 0.002755
27143.0 0.12711 0.000475 0.002755
27144.0 0.12711 0.000475 0.002755
27145.0 0.12711 0.000475 0.002755
27146.0 0.12711 0.000475 0.002755
27147.0 0.12711 0.000475 0.002755
27148.0 0.12711 0.000475 0.002755
27149.0 0.12711 0.000475 0.002755
27150.0 0.12711 0.000475 0.002755
27151.0 0.12711 0.000475 0.002755
27152.0 0.12711 0.000475 0.002755
27153.0 0.12711 0.000475 0.002755
27154.0 0.12711 0.000475 0.002755
27155.0 0.12711 0.000475 0.002755
27156.0 0.12711 0.000475 0.002755
27157.0 0.12711 0.000475 0.002755
27158.0 0.12711 0.000475 0.002755
27159.0 0.12711 0.000475 0.002755
27160.0 0.12711 0.000475 0.002755
27161.0 0.12711 0.000475 0.002755
27162.0 0.12711 0.000475 0.002755
27163.0 0.12711 0.000475 0.002755
27164.0 0.12711 0.000475 0.002755
27165.0 0.12711 0.000475 0.002755
27166.0 0.12711 0.000475 0.002755
27167.0 0.12711 0.000475 0.002755
27168.0 0.12711 0.000475 0.002755
27169.0 0.12711 0.000475 0.002755
27170.0 0.12711 0.000475 0.002755
27171.0 0.12711 0.000475 0.002755
27172.0 0.12711 0.000475 0.002755
27173.0 0.12711 0.000475 0.002755
27174.0 0.12711 0.000475 0.002755
27175.0 0.12711 0.000475 0.002755
27176.0 0.12711 0.000475 0.002755
27177.0 0.12711 0.000475 0.002755
27178.0 0.12711 0.000475 0.002755
27179.0 0.12711 0.000475 0.002755
27180.0 0.12711 0.000475 0.002755
27181.0 0.12711 0.000475 0.002755
27182.0 0.12711 0.000475 0.002755
27183.0 0.12711 0.000475 0.002755
27184.0 0.12711 0.000475 0.002755
27185.0 0.12711 0.000475 0.002755
27186.0 0.12711 0.000475 0.002755
27187.0 0.12711 0.000475 0.002755
27188.0 0.12711 0.000475 0.002755
27189.0 0.12711 0.000475 0.002755
27190.0 0.12711 0.000475 0.002755
27191.0 0.12711 0.000475 0.002755
27192.0 0.12711 0.000475 0.002755
27193.0 0.12711 0.000475 0.002755
27194.0 0.12711 0.000475 0.002755
27195.0 0.12711 0.000475 0.002755
27196.0 0.12711 0.000475 0.002755
27197.0 0.12711 0.000475 0.002755
27198.0 0.12711 0.000475 0.002755
27199.0 0.12711 0.000475 0.002755
27200.0 0.12711 0.000475 0.002755
27201.0 0.12711 0.000475 0.002755
27202.0 0.12711 0.000475 0.002755
27203.0 0.12711 0.000475 0.002755
27204.0 0.12711 0.000475 0.002755
27205.0 0.12711 0.000475 0.002755
27206.0 0.12711 0.000475 0.002755
27207.0 0.12711 0.000475 0.002755
27208.0 0.12711 0.000475 0.002755
27209.0 0.12711 0.000475 0.002755
27210.0 0.12711 0.000475 0.002755
27211.0 0.12711 0.000475 0.002755
27212.0 0.12711 0.000475 0.002755
27213.0 0.12711 0.000475 0.002755
27214.0 0.12711 0.000475 0.002755
27215.0 0.12711 0.000475 0.002755
27216.0 0.12711 0.000475 0.002755
27217.0 0.12711 0.000475 0.002755
27218.0 0.12711 0.000475 0.002755
27219.0 0.12711 0.000475 0.002755
27220.0 0.12711 0.000475 0.002755
27221.0 0.12711 0.000475 0.002755
27222.0 0.12711 0.000475 0.002755
27223.0 0.12711 0.000475 0.002755
27224.0 0.12711 0.000475 0.002755
27225.0 0.12711 0.000475 0.002755
27226.0 0.12711 0.000475 0.002755
27227.0 0.12711 0.000475 0.002755
27228.0 0.12711 0.000475 0.002755
27229.0 0.12711 0.000475 0.002755
27230.0 0.12711 0.000475 0.002755
27231.0 0.12711 0.000475 0.002755
27232.0 0.12711 0.000475 0.002755
27233.0 0.12711 0.000475 0.002755
27234.0 0.12711 0.000475 0.002755
27235.0 0.12711 0.000475 0.002755
27236.0 0.12711 0.000475 0.002755
27237.0 0.12711 0.000475 0.002755
27238.0 0.12711 0.000475 0.002755
27239.0 0.12711 0.000475 0.002755
27240.0 0.12711 0.000475 0.002755
27241.0 0.12711 0.000475 0.002755
27242.0 0.12711 0.000475 0.002755
27243.0 0.12711 0.000475 0.002755
27244.0 0.12711 0.000475 0.002755
27245.0 0.12711 0.000475 0.002755
27246.0 0.12711 0.000475 0.002755
27247.0 0.12711 0.000475 0.002755
27248.0 0.12711 0.000475 0.002755
27249.0 0.12711 0.000475 0.002755
27250.0 0.12711 0.000475 0.002755
27251.0 0.12711 0.000475 0.002755
27252.0 0.12711 0.000475 0.002755
27253.0 0.12711 0.000475 0.002755
27254.0 0.12711 0.000475 0.002755
27255.0 0.12711 0.000475 0.002755
27256.0 0.12711 0.000475 0.002755
27257.0 0.12711 0.000475 0.002755
27258.0 0.12882 0.000475 0.002755
27259.0 0.12882 0.000475 0.002755
27260.0 0.12882 0.000475 0.002755
27261.0 0.12882 0.000475 0.002755
27262.0 0.12882 0.000475 0.002755
27263.0 0.12882 0.000475 0.002755
27264.0 0.12882 0.000475 0.002755
27265.0 0.12882 0.000475 0.002755
27266.0 0.12882 0.000475 0.002755
27267.0 0.12882 0.000475 0.002755
27268.0 0.12882 0.000475 0.002755
27269.0 0.12882 0.000475 0.002755
27270.0 0.12882 0.000475 0.002755
27271.0 0.12882 0.000475 0.002755
27272.0 0.12882 0.000475 0.002755
27273.0 0.12882 0.000475 0.002755
27274.0 0.12882 0.000475 0.002755
27275.0 0.12882 0.000475 0.002755
27276.0 0.12882 0.000475 0.002755
27277.0 0.12882 0.000475 0.002755
27278.0 0.12882 0.000475 0.002755
27279.0 0.12882 0.000475 0.002755
27280.0 0.12882 0.000475 0.002755
27281.0 0.12882 0.000475 0.002755
27282.0 0.12882 0.000475 0.002755
27283.0 0.12882 0.000475 0.002755
27284.0 0.12882 0.000475 0.002755
27285.0 0.12882 0.000475 0.002755
27286.0 0.12882 0.000475 0.002755
27287.0 0.12882 0.000475 0.002755
27288.0 0.12882 0.000475 0.002755
27289.0 0.12882 0.000475 0.002755
27290.0 0.12882 0.000475 0.002755
27291.0 0.12882 0.000475 0.002755
27292.0 0.12882 0.000475 0.002755
27293.0 0.12882 0.000475 0.002755
27294.0 0.12882 0.000475 0.002755
27295.0 0.12882 0.000475 0.002755
27296.0 0.12882 0.000475 0.002755
27297.0 0.12882 0.000475 0.002755
27298.0 0.12882 0.000475 0.002755
27299.0 0.12882 0.000475 0.002755
27300.0 0.12882 0.000475 0.002755
27301.0 0.12882 0.000475 0.002755
27302.0 0.12882 0.000475 0.002755
27303.0 0.12882 0.000475 0.002755
27304.0 0.12882 0.000475 0.002755
27305.0 0.12882 0.000475 0.002755
27306.0 0.12882 0.000475 0.002755
27307.0 0.12882 0.000475 0.002755
27308.0 0.12882 0.000475 0.002755
27309.0 0.12882 0.000475 0.002755
27310.0 0.12882 0.000475 0.002755
27311.0 0.12882 0.000475 0.002755
27312.0 0.12882 0.000475 0.002755
27313.0 0.12882 0.000475 0.002755
27314.0 0.12882 0.000475 0.002755
27315.0 0.12882 0.000475 0.002755
27316.0 0.12882 0.000475 0.002755
27317.0 0.12882 0.000475 0.002755
27318.0 0.12882 0.000475 0.002755
27319.0 0.12882 0.000475 0.002755
27320.0 0.12882 0.000475 0.002755
27321.0 0.12882 0.000475 0.002755
27322.0 0.12882 0.000475 0.002755
27323.0 0.12882 0.000475 0.002755
27324.0 0.12882 0.000475 0.002755
27325.0 0.12882 0.000475 0.002755
27326.0 0.12882 0.000475 0.002755
27327.0 0.12882 0.000475 0.002755
27328.0 0.12882 0.000475 0.002755
27329.0 0.12882 0.000475 0.002755
27330.0 0.12882 0.000475 0.002755
27331.0 0.12882 0.000475 0.002755
27332.0 0.12882 0.000475 0.002755
27333.0 0.12882 0.000475 0.002755
27334.0 0.12882 0.000475 0.002755
27335.0 0.12882 0.000475 0.002755
27336.0 0.12882 0.000475 0.002755
27337.0 0.12882 0.000475 0.002755
27338.0 0.12882 0.000475 0.002755
27339.0 0.12882 0.000475 0.002755
27340.0 0.12882 0.000475 0.002755
27341.0 0.12882 0.000475 0.002755
27342.0 0.12882 0.000475 0.002755
27343.0 0.12882 0.000475 0.002755
27344.0 0.12882 0.000475 0.002755
27345.0 0.12882 0.000475 0.002755
27346.0 0.12882 0.000475 0.002755
27347.0 0.12882 0.000475 0.002755
27348.0 0.12882 0.000475 0.002755
27349.0 0.12882 0.000475 0.002755
27350.0 0.12882 0.000475 0.002755
27351.0 0.12882 0.000475 0.002755
27352.0 0.12882 0.000475 0.002755
27353.0 0.12882 0.000475 0.002755
27354.0 0.12882 0.000475 0.002755
27355.0 0.12882 0.000475 0.002755
27356.0 0.12882 0.000475 0.002755
27357.0 0.12882 0.000475 0.002755
27358.0 0.12882 0.000475 0.002755
27359.0 0.12882 0.000475 0.002755
27360.0 0.12882 0.000475 0.002755
27361.0 0.12882 0.000475 0.002755
27362.0 0.12882 0.000475 0.002755
27363.0 0.12882 0.000475 0.002755
27364.0 0.12882 0.000475 0.002755
27365.0 0.12882 0.000475 0.002755
27366.0 0.12882 0.000475 0.002755
27367.0 0.12882 0.000475 0.002755
27368.0 0.12882 0.000475 0.002755
27369.0 0.12882 0.000475 0.002755
27370.0 0.12882 0.000475 0.002755
27371.0 0.12882 0.000475 0.002755
27372.0 0.12882 0.000475 0.002755
27373.0 0.12882 0.000475 0.002755
27374.0 0.12882 0.000475 0.002755
27375.0 0.12882 0.000475 0.002755
27376.0 0.12882 0.000475 0.002755
27377.0 0.12882 0.000475 0.002755
27378.0 0.12882 0.000475 0.002755
27379.0 0.12882 0.000475 0.002755
27380.0 0.12882 0.000475 0.002755
27381.0 0.12882 0.000475 0.002755
27382.0 0.12882 0.000475 0.002755
27383.0 0.12882 0.000475 0.002755
27384.0 0.12882 0.000475 0.002755
27385.0 0.12882 0.000475 0.002755
27386.0 0.12882 0.000475 0.002755
27387.0 0.12882 0.000475 0.002755
27388.0 0.12882 0.000475 0.002755
27389.0 0.12882 0.000475 0.002755
27390.0 0.12882 0.000475 0.002755
27391.0 0.12882 0.000475 0.002755
27392.0 0.12882 0.000475 0.002755
27393.0 0.12882 0.000475 0.002755
27394.0 0.12882 0.000475 0.002755
27395.0 0.12882 0.000475 0.002755
27396.0 0.13034 0.000475 0.002755
27397.0 0.13034 0.000475 0.002755
27398.0 0.13034 0.000475 0.002755
27399.0 0.13034 0.000475 0.002755
27400.0 0.13034 0.000475 0.002755
27401.0 0.13034 0.000475 0.002755
27402.0 0.13034 0.000475 0.002755
27403.0 0.13034 0.000475 0.002755
27404.0 0.13034 0.000475 0.002755
27405.0 0.13034 0.000475 0.002755
27406.0 0.13034 0.000475 0.002755
27407.0 0.13034 0.000475 0.002755
27408.0 0.13034 0.000475 0.002755
27409.0 0.13034 0.000475 0.002755
27410.0 0.13034 0.000475 0.002755
27411.0 0.13034 0.000475 0.002755
27412.0 0.13034 0.000475 0.002755
27413.0 0.13034 0.000475 0.002755
27414.0 0.13034 0.000475 0.002755
27415.0 0.13034 0.000475 0.002755
27416.0 0.13034 0.000475 0.002755
27417.0 0.13034 0.000475 0.002755
27418.0 0.13034 0.000475 0.002755
27419.0 0.13034 0.000475 0.002755
27420.0 0.13034 0.000475 0.002755
27421.0 0.13034 0.000475 0.002755
27422.0 0.13034 0.000475 0.002755
27423.0 0.13034 0.000475 0.002755
27424.0 0.13034 0.000475 0.002755
27425.0 0.13034 0.000475 0.002755
27426.0 0.13034 0.000475 0.002755
27427.0 0.13034 0.000475 0.002755
27428.0 0.13034 0.000475 0.002755
27429.0 0.13034 0.000475 0.002755
27430.0 0.13034 0.000475 0.002755
27431.0 0.13034 0.000475 0.002755
27432.0 0.13034 0.000475 0.002755
27433.0 0.13034 0.000475 0.002755
27434.0 0.13034 0.000475 0.002755
27435.0 0.13034 0.000475 0.002755
27436.0 0.13034 0.000475 0.002755
27437.0 0.13034 0.000475 0.002755
27438.0 0.13034 0.000475 0.002755
27439.0 0.13034 0.000475 0.002755
27440.0 0.13034 0.000475 0.002755
27441.0 0.13034 0.000475 0.002755
27442.0 0.13034 0.000475 0.002755
27443.0 0.13034 0.000475 0.002755
27444.0 0.13034 0.000475 0.002755
27445.0 0.13034 0.000475 0.002755
27446.0 0.13034 0.000475 0.002755
27447.0 0.13034 0.000475 0.002755
27448.0 0.13034 0.000475 0.002755
27449.0 0.13034 0.000475 0.002755
27450.0 0.13034 0.000475 0.002755
27451.0 0.13034 0.000475 0.002755
27452.0 0.13034 0.000475 0.002755
27453.0 0.13034 0.000475 0.002755
27454.0 0.13034 0.000475 0.002755
27455.0 0.13034 0.000475 0.002755
27456.0 0.13034 0.000475 0.002755
27457.0 0.13034 0.000475 0.002755
27458.0 0.13034 0.000475 0.002755
27459.0 0.13034 0.000475 0.002755
27460.0 0.13034 0.000475 0.002755
27461.0 0.13034 0.000475 0.002755
27462.0 0.13034 0.000475 0.002755
27463.0 0.13034 0.000475 0.002755
27464.0 0.13034 0.000475 0.002755
27465.0 0.13034 0.000475 0.002755
27466.0 0.13034 0.000475 0.002755
27467.0 0.13034 0.000475 0.002755
27468.0 0.13034 0.000475 0.002755
27469.0 0.13034 0.000475 0.002755
27470.0 0.13034 0.000475 0.002755
27471.0 0.13034 0.000475 0.002755
27472.0 0.13034 0.000475 0.002755
27473.0 0.13034 0.000475 0.002755
27474.0 0.13034 0.000475 0.002755
27475.0 0.13034 0.000475 0.002755
27476.0 0.13034 0.000475 0.002755
27477.0 0.13034 0.000475 0.002755
27478.0 0.13034 0.000475 0.002755
27479.0 0.13034 0.000475 0.002755
27480.0 0.13034 0.000475 0.002755
27481.0 0.13034 0.000475 0.002755
27482.0 0.13034 0.000475 0.002755
27483.0 0.13034 0.000475 0.002755
27484.0 0.13034 0.000475 0.002755
27485.0 0.13034 0.000475 0.002755
27486.0 0.13034 0.000475 0.002755
27487.0 0.13034 0.000475 0.002755
27488.0 0.13034 0.000475 0.002755
27489.0 0.13034 0.000475 0.002755
27490.0 0.13034 0.000475 0.002755
27491.0 0.13034 0.000475 0.002755
27492.0 0.13034 0.000475 0.002755
27493.0 0.13034 0.000475 0.002755
27494.0 0.13034 0.000475 0.002755
27495.0 0.13034 0.000475 0.002755
27496.0 0.13034 0.000475 0.002755
27497.0 0.13034 0.000475 0.002755
27498.0 0.13034 0.000475 0.002755
27499.0 0.13034 0.000475 0.002755
27500.0 0.13034 0.000475 0.002755
27501.0 0.13034 0.000475 0.002755
27502.0 0.13034 0.000475 0.002755
27503.0 0.13034 0.000475 0.002755
27504.0 0.13034 0.000475 0.002755
27505.0 0.13034 0.000475 0.002755
27506.0 0.13034 0.000475 0.002755
27507.0 0.13034 0.000475 0.002755
27508.0 0.13034 0.000475 0.002755
27509.0 0.13034 0.000475 0.002755
27510.0 0.13034 0.000475 0.002755
27511.0 0.13034 0.000475 0.002755
27512.0 0.13034 0.000475 0.002755
27513.0 0.13034 0.000475 0.002755
27514.0 0.13034 0.000475 0.002755
27515.0 0.13034 0.000475 0.002755
27516.0 0.13034 0.000475 0.002755
27517.0 0.13034 0.000475 0.002755
27518.0 0.13034 0.000475 0.002755
27519.0 0.13034 0.000475 0.002755
27520.0 0.13034 0.000475 0.002755
27521.0 0.13034 0.000475 0.002755
27522.0 0.13034 0.000475 0.002755
27523.0 0.13034 0.000475 0.002755
27524.0 0.13034 0.000475 0.002755
27525.0 0.13034 0.000475 0.002755
27526.0 0.13034 0.000475 0.002755
27527.0 0.13034 0.000475 0.002755
27528.0 0.13034 0.000475 0.002755
27529.0 0.13034 0.000475 0.002755
27530.0 0.13034 0.000475 0.002755
27531.0 0.13034 0.000475 0.002755
27532.0 0.13034 0.000475 0.002755
27533.0 0.13034 0.000475 0.002755
27534.0 0.13034 0.000475 0.002755
27535.0 0.13034 0.000475 0.002755
27536.0 0.13034 0.000475 0.002755
27537.0 0.13034 0.000475 0.002755
27538.0 0.13034 0.000475 0.002755
27539.0 0.13034 0.000475 0.002755
27540.0 0.13034 0.000475 0.002755
27541.0 0.13034 0.000475 0.002755
27542.0 0.13034 0.000475 0.002755
27543.0 0.13034 0.000475 0.002755
27544.0 0.13034 0.000475 0.002755
27545.0 0.13034 0.000475 0.002755
27546.0 0.13034 0.000475 0.002755
27547.0 0.13034 0.000475 0.002755
27548.0 0.13034 0.000475 0.002755
27549.0 0.12825 0.000475 0.002755
27550.0 0.12825 0.000475 0.002755
27551.0 0.12825 0.000475 0.002755
27552.0 0.12825 0.000475 0.002755
27553.0 0.12825 0.000475 0.002755
27554.0 0.12825 0.000475 0.002755
27555.0 0.12825 0.000475 0.002755
27556.0 0.12825 0.000475 0.002755
27557.0 0.12825 0.000475 0.002755
27558.0 0.12825 0.000475 0.002755
27559.0 0.12825 0.000475 0.002755
27560.0 0.12825 0.000475 0.002755
27561.0 0.12825 0.000475 0.002755
27562.0 0.12825 0.000475 0.002755
27563.0 0.12825 0.000475 0.002755
27564.0 0.12825 0.000475 0.002755
27565.0 0.12825 0.000475 0.002755
27566.0 0.12825 0.000475 0.002755
27567.0 0.12825 0.000475 0.002755
27568.0 0.12825 0.000475 0.002755
27569.0 0.12825 0.000475 0.002755
27570.0 0.12825 0.000475 0.002755
27571.0 0.12825 0.000475 0.002755
27572.0 0.12825 0.000475 0.002755
27573.0 0.12825 0.000475 0.002755
27574.0 0.12825 0.000475 0.002755
27575.0 0.12825 0.000475 0.002755
27576.0 0.12825 0.000475 0.002755
27577.0 0.12825 0.000475 0.002755
27578.0 0.12825 0.000475 0.002755
27579.0 0.12825 0.000475 0.002755
27580.0 0.12825 0.000475 0.002755
27581.0 0.12825 0.000475 0.002755
27582.0 0.12825 0.000475 0.002755
27583.0 0.12825 0.000475 0.002755
27584.0 0.12825 0.000475 0.002755
27585.0 0.12825 0.000475 0.002755
27586.0 0.12825 0.000475 0.002755
27587.0 0.12825 0.000475 0.002755
27588.0 0.12825 0.000475 0.002755
27589.0 0.12825 0.000475 0.002755
27590.0 0.12825 0.000475 0.002755
27591.0 0.12825 0.000475 0.002755
27592.0 0.12825 0.000475 0.002755
27593.0 0.12825 0.000475 0.002755
27594.0 0.12825 0.000475 0.002755
27595.0 0.12825 0.000475 0.002755
27596.0 0.12825 0.000475 0.002755
27597.0 0.12825 0.000475 0.002755
27598.0 0.12825 0.000475 0.002755
27599.0 0.12825 0.000475 0.002755
27600.0 0.12825 0.000475 0.002755
27601.0 0.12825 0.000475 0.002755
27602.0 0.12825 0.000475 0.002755
27603.0 0.12825 0.000475 0.002755
27604.0 0.12825 0.000475 0.002755
27605.0 0.12825 0.000475 0.002755
27606.0 0.12825 0.000475 0.002755
27607.0 0.12825 0.000475 0.002755
27608.0 0.12825 0.000475 0.002755
27609.0 0.12825 0.000475 0.002755
27610.0 0.12825 0.000475 0.002755
27611.0 0.12825 0.000475 0.002755
27612.0 0.12825 0.000475 0.002755
27613.0 0.12825 0.000475 0.002755
27614.0 0.12825 0.000475 0.002755
27615.0 0.12825 0.000475 0.002755
27616.0 0.12825 0.000475 0.002755
27617.0 0.12825 0.000475 0.002755
27618.0 0.12825 0.000475 0.002755
27619.0 0.12825 0.000475 0.002755
27620.0 0.12825 0.000475 0.002755
27621.0 0.12825 0.000475 0.002755
27622.0 0.12825 0.000475 0.002755
27623.0 0.12825 0.000475 0.002755
27624.0 0.12825 0.000475 0.002755
27625.0 0.12825 0.000475 0.002755
27626.0 0.12825 0.000475 0.002755
27627.0 0.12825 0.000475 0.002755
27628.0 0.12825 0.000475 0.002755
27629.0 0.12825 0.000475 0.002755
27630.0 0.12825 0.000475 0.002755
27631.0 0.12825 0.000475 0.002755
27632.0 0.12825 0.000475 0.002755
27633.0 0.12825 0.000475 0.002755
27634.0 0.12825 0.000475 0.002755
27635.0 0.12825 0.000475 0.002755
27636.0 0.12825 0.000475 0.002755
27637.0 0.12825 0.000475 0.002755
27638.0 0.12825 0.000475 0.002755
27639.0 0.12825 0.000475 0.002755
27640.0 0.12825 0.000475 0.002755
27641.0 0.12825 0.000475 0.002755
27642.0 0.12825 0.000475 0.002755
27643.0 0.12825 0.000475 0.002755
27644.0 0.12825 0.000475 0.002755
27645.0 0.12825 0.000475 0.002755
27646.0 0.12825 0.000475 0.002755
27647.0 0.12825 0.000475 0.002755
27648.0 0.12825 0.000475 0.002755
27649.0 0.12825 0.000475 0.002755
27650.0 0.12825 0.000475 0.002755
27651.0 0.12825 0.000475 0.002755
27652.0 0.12825 0.000475 0.002755
27653.0 0.12825 0.000475 0.002755
27654.0 0.12825 0.000475 0.002755
27655.0 0.12825 0.000475 0.002755
27656.0 0.12825 0.000475 0.002755
27657.0 0.12825 0.000475 0.002755
27658.0 0.12825 0.000475 0.002755
27659.0 0.12825 0.000475 0.002755
27660.0 0.12825 0.000475 0.002755
27661.0 0.12825 0.000475 0.002755
27662.0 0.12825 0.000475 0.002755
27663.0 0.12825 0.000475 0.002755
27664.0 0.12825 0.000475 0.002755
27665.0 0.12825 0.000475 0.002755
27666.0 0.12825 0.000475 0.002755
27667.0 0.12825 0.000475 0.002755
27668.0 0.12825 0.000475 0.002755
27669.0 0.12825 0.000475 0.002755
27670.0 0.12825 0.000475 0.002755
27671.0 0.12825 0.000475 0.002755
27672.0 0.12825 0.000475 0.002755
27673.0 0.12825 0.000475 0.002755
27674.0 0.12825 0.000475 0.002755
27675.0 0.12825 0.000475 0.002755
27676.0 0.12825 0.000475 0.002755
27677.0 0.12825 0.000475 0.002755
27678.0 0.12825 0.000475 0.002755
27679.0 0.12825 0.000475 0.002755
27680.0 0.12825 0.000475 0.002755
27681.0 0.12825 0.000475 0.002755
27682.0 0.12825 0.000475 0.002755
27683.0 0.12825 0.000475 0.002755
27684.0 0.12825 0.000475 0.002755
27685.0 0.12825 0.000475 0.002755
27686.0 0.129295 0.000475 0.002755
27687.0 0.129295 0.000475 0.002755
27688.0 0.129295 0.000475 0.002755
27689.0 0.129295 0.000475 0.002755
27690.0 0.129295 0.000475 0.002755
27691.0 0.129295 0.000475 0.002755
27692.0 0.129295 0.000475 0.002755
27693.0 0.129295 0.000475 0.002755
27694.0 0.129295 0.000475 0.002755
27695.0 0.129295 0.000475 0.002755
27696.0 0.129295 0.000475 0.002755
27697.0 0.129295 0.000475 0.002755
27698.0 0.129295 0.000475 0.002755
27699.0 0.129295 0.000475 0.002755
27700.0 0.129295 0.000475 0.002755
27701.0 0.129295 0.000475 0.002755
27702.0 0.129295 0.000475 0.002755
27703.0 0.129295 0.00057 0.002755
27704.0 0.129295 0.00057 0.002755
27705.0 0.129295 0.00057 0.002755
27706.0 0.129295 0.00057 0.002755
27707.0 0.129295 0.00057 0.002755
27708.0 0.129295 0.00057 0.002755
27709.0 0.129295 0.00057 0.002755
27710.0 0.129295 0.00057 0.002755
27711.0 0.129295 0.00057 0.002755
27712.0 0.129295 0.00057 0.002755
27713.0 0.129295 0.00057 0.002755
27714.0 0.129295 0.00057 0.002755
27715.0 0.129295 0.00057 0.002755
27716.0 0.129295 0.00057 0.002755
27717.0 0.129295 0.00057 0.002755
27718.0 0.129295 0.00057 0.002755
27719.0 0.129295 0.00057 0.002755
27720.0 0.129295 0.00057 0.002755
27721.0 0.129295 0.00057 0.002755
27722.0 0.129295 0.00057 0.002755
27723.0 0.129295 0.00057 0.002755
27724.0 0.129295 0.00057 0.002755
27725.0 0.129295 0.00057 0.002755
27726.0 0.129295 0.00057 0.002755
27727.0 0.129295 0.00057 0.002755
27728.0 0.129295 0.00057 0.002755
27729.0 0.129295 0.00057 0.002755
27730.0 0.129295 0.00057 0.002755
27731.0 0.129295 0.00057 0.002755
27732.0 0.129295 0.00057 0.002755
27733.0 0.129295 0.00057 0.002755
27734.0 0.129295 0.00057 0.002755
27735.0 0.129295 0.00057 0.002755
27736.0 0.129295 0.00057 0.002755
27737.0 0.129295 0.00057 0.002755
27738.0 0.129295 0.00057 0.002755
27739.0 0.129295 0.00057 0.002755
27740.0 0.129295 0.00057 0.002755
