Current measurements:
dvdd vdd vprech
23960.0 0.13965 0.00114 0.00323
23961.0 0.13965 0.00114 0.00323
23962.0 0.13965 0.00114 0.00323
23963.0 0.13965 0.00114 0.00323
23964.0 0.13965 0.00114 0.00323
23965.0 0.13965 0.00114 0.00323
23966.0 0.13965 0.00114 0.00323
23967.0 0.13965 0.00114 0.00323
23968.0 0.13965 0.00114 0.00323
23969.0 0.13965 0.00114 0.00323
23970.0 0.13965 0.00114 0.00323
23971.0 0.13965 0.00114 0.00323
23972.0 0.13965 0.00114 0.00323
23973.0 0.13965 0.00114 0.00323
23974.0 0.13965 0.00114 0.00323
23975.0 0.13965 0.00114 0.00323
23976.0 0.13965 0.00114 0.00323
23977.0 0.13965 0.00114 0.00323
23978.0 0.13965 0.00114 0.00323
23979.0 0.13965 0.00114 0.00323
23980.0 0.13965 0.00114 0.00323
23981.0 0.13965 0.00114 0.00323
23982.0 0.13965 0.00114 0.00323
23983.0 0.13965 0.00114 0.00323
23984.0 0.13965 0.00114 0.00323
23985.0 0.13965 0.00114 0.00323
23986.0 0.13965 0.00114 0.00323
23987.0 0.13965 0.00114 0.00323
23988.0 0.13965 0.00114 0.00323
23989.0 0.13965 0.00114 0.00323
23990.0 0.13965 0.00114 0.00323
23991.0 0.13965 0.00114 0.00323
23992.0 0.13965 0.00114 0.00323
23993.0 0.13965 0.00114 0.00323
23994.0 0.13965 0.00114 0.00323
23995.0 0.13965 0.00114 0.00323
23996.0 0.13965 0.00114 0.00323
23997.0 0.13965 0.00114 0.00323
23998.0 0.13965 0.00114 0.00323
23999.0 0.13965 0.00114 0.00323
24000.0 0.13965 0.00114 0.00323
24001.0 0.13965 0.00114 0.00323
24002.0 0.13965 0.00114 0.00323
24003.0 0.13965 0.00114 0.00323
24004.0 0.13965 0.00114 0.00323
24005.0 0.13965 0.00114 0.00323
24006.0 0.13965 0.00114 0.00323
24007.0 0.13965 0.00114 0.00323
24008.0 0.13965 0.00114 0.00323
24009.0 0.13965 0.00114 0.00323
24010.0 0.13965 0.00114 0.00323
24011.0 0.13965 0.00114 0.00323
24012.0 0.13965 0.00114 0.00323
24013.0 0.13965 0.00114 0.00323
24014.0 0.13965 0.00114 0.00323
24015.0 0.13965 0.00114 0.00323
24016.0 0.13965 0.00114 0.00323
24017.0 0.13965 0.00114 0.00323
24018.0 0.13965 0.00114 0.00323
24019.0 0.13965 0.00114 0.00323
24020.0 0.13965 0.00114 0.00323
24021.0 0.13965 0.00114 0.00323
24022.0 0.13965 0.00114 0.00323
24023.0 0.13965 0.00114 0.00323
24024.0 0.13965 0.00114 0.00323
24025.0 0.13965 0.00114 0.00323
24026.0 0.13965 0.00114 0.00323
24027.0 0.13965 0.00114 0.00323
24028.0 0.13965 0.00114 0.00323
24029.0 0.13965 0.00114 0.00323
24030.0 0.13965 0.00114 0.00323
24031.0 0.13965 0.00114 0.00323
24032.0 0.13965 0.00114 0.00323
24033.0 0.13965 0.00114 0.00323
24034.0 0.13965 0.00114 0.00323
24035.0 0.13965 0.00114 0.00323
24036.0 0.14098 0.00114 0.00323
24037.0 0.14098 0.00114 0.00323
24038.0 0.14098 0.00114 0.00323
24039.0 0.14098 0.00114 0.00323
24040.0 0.14098 0.00114 0.00323
24041.0 0.14098 0.00114 0.00323
24042.0 0.14098 0.00114 0.00323
24043.0 0.14098 0.00114 0.00323
24044.0 0.14098 0.00114 0.00323
24045.0 0.14098 0.00114 0.00323
24046.0 0.14098 0.00114 0.00323
24047.0 0.14098 0.00114 0.00323
24048.0 0.14098 0.00114 0.00323
24049.0 0.14098 0.00114 0.00323
24050.0 0.14098 0.00114 0.00323
24051.0 0.14098 0.00114 0.00323
24052.0 0.14098 0.00114 0.00323
24053.0 0.14098 0.00114 0.00323
24054.0 0.14098 0.00114 0.00323
24055.0 0.14098 0.00114 0.00323
24056.0 0.14098 0.00114 0.00323
24057.0 0.14098 0.00114 0.00323
24058.0 0.14098 0.00114 0.00323
24059.0 0.14098 0.00114 0.00323
24060.0 0.14098 0.00114 0.00323
24061.0 0.14098 0.00114 0.00323
24062.0 0.14098 0.00114 0.00323
24063.0 0.14098 0.00114 0.00323
24064.0 0.14098 0.00114 0.00323
24065.0 0.14098 0.00114 0.00323
24066.0 0.14098 0.00114 0.00323
24067.0 0.14098 0.00114 0.00323
24068.0 0.14098 0.00114 0.00323
24069.0 0.14098 0.00114 0.00323
24070.0 0.14098 0.00114 0.00323
24071.0 0.14098 0.00114 0.00323
24072.0 0.14098 0.00114 0.00323
24073.0 0.14098 0.00114 0.00323
24074.0 0.14098 0.00114 0.00323
24075.0 0.14098 0.00114 0.00323
24076.0 0.14098 0.00114 0.00323
24077.0 0.14098 0.00114 0.00323
24078.0 0.14098 0.00114 0.00323
24079.0 0.14098 0.00114 0.00323
24080.0 0.14098 0.00114 0.00323
24081.0 0.14098 0.00114 0.00323
24082.0 0.14098 0.00114 0.00323
24083.0 0.14098 0.00114 0.00323
24084.0 0.14098 0.00114 0.00323
24085.0 0.14098 0.00114 0.00323
24086.0 0.14098 0.00114 0.00323
24087.0 0.14098 0.00114 0.00323
24088.0 0.14098 0.00114 0.00323
24089.0 0.14098 0.00114 0.00323
24090.0 0.14098 0.00114 0.00323
24091.0 0.14098 0.00114 0.00323
24092.0 0.14098 0.00114 0.00323
24093.0 0.14098 0.00114 0.00323
24094.0 0.14098 0.00114 0.00323
24095.0 0.14098 0.00114 0.00323
24096.0 0.14098 0.00114 0.00323
24097.0 0.14098 0.00114 0.00323
24098.0 0.14098 0.00114 0.00323
24099.0 0.14098 0.00114 0.00323
24100.0 0.14098 0.00114 0.00323
24101.0 0.14098 0.00114 0.00323
24102.0 0.14098 0.00114 0.00323
24103.0 0.14098 0.00114 0.00323
24104.0 0.14098 0.00114 0.00323
24105.0 0.14098 0.00114 0.00323
24106.0 0.14098 0.00114 0.00323
24107.0 0.14098 0.00114 0.00323
24108.0 0.14098 0.00114 0.00323
24109.0 0.14098 0.00114 0.00323
24110.0 0.14098 0.00114 0.00323
24111.0 0.14098 0.00114 0.00323
24112.0 0.14098 0.00114 0.00323
24113.0 0.14098 0.00114 0.00323
24114.0 0.14098 0.00114 0.00323
24115.0 0.14098 0.00114 0.00323
24116.0 0.14098 0.00114 0.00323
24117.0 0.14098 0.00114 0.00323
24118.0 0.14098 0.00114 0.00323
24119.0 0.14098 0.00114 0.00323
24120.0 0.14098 0.00114 0.00323
24121.0 0.14098 0.00114 0.00323
24122.0 0.14098 0.00114 0.00323
24123.0 0.14098 0.00114 0.00323
24124.0 0.14098 0.00114 0.00323
24125.0 0.14098 0.00114 0.00323
24126.0 0.14098 0.00114 0.00323
24127.0 0.14098 0.00114 0.00323
24128.0 0.14098 0.00114 0.00323
24129.0 0.14098 0.00114 0.00323
24130.0 0.14098 0.00114 0.00323
24131.0 0.14098 0.00114 0.00323
24132.0 0.14098 0.00114 0.00323
24133.0 0.14098 0.00114 0.00323
24134.0 0.14098 0.00114 0.00323
24135.0 0.14098 0.00114 0.00323
24136.0 0.14098 0.00114 0.00323
24137.0 0.14098 0.00114 0.00323
24138.0 0.14098 0.00114 0.00323
24139.0 0.14098 0.00114 0.00323
24140.0 0.14098 0.00114 0.00323
24141.0 0.14098 0.00114 0.00323
24142.0 0.14098 0.00114 0.00323
24143.0 0.14098 0.00114 0.00323
24144.0 0.14098 0.00114 0.00323
24145.0 0.14098 0.00114 0.00323
24146.0 0.14098 0.00114 0.00323
24147.0 0.14098 0.00114 0.00323
24148.0 0.14098 0.00114 0.00323
24149.0 0.14098 0.00114 0.00323
24150.0 0.14098 0.00114 0.00323
24151.0 0.14098 0.00114 0.00323
24152.0 0.14098 0.00114 0.00323
24153.0 0.14098 0.00114 0.00323
24154.0 0.14098 0.00114 0.00323
24155.0 0.14098 0.00114 0.00323
24156.0 0.14098 0.00114 0.00323
24157.0 0.14098 0.00114 0.00323
24158.0 0.14098 0.00114 0.00323
24159.0 0.14098 0.00114 0.00323
24160.0 0.14098 0.00114 0.00323
24161.0 0.14098 0.00114 0.00323
24162.0 0.14098 0.00114 0.00323
24163.0 0.14098 0.00114 0.00323
24164.0 0.14098 0.00114 0.00323
24165.0 0.14098 0.00114 0.00323
24166.0 0.14098 0.00114 0.00323
24167.0 0.14098 0.00114 0.00323
24168.0 0.140695 0.00114 0.00323
24169.0 0.140695 0.00114 0.00323
24170.0 0.140695 0.00114 0.00323
24171.0 0.140695 0.00114 0.00323
24172.0 0.140695 0.00114 0.00323
24173.0 0.140695 0.00114 0.00323
24174.0 0.140695 0.00114 0.00323
24175.0 0.140695 0.00114 0.00323
24176.0 0.140695 0.00114 0.00323
24177.0 0.140695 0.00114 0.00323
24178.0 0.140695 0.00114 0.00323
24179.0 0.140695 0.00114 0.00323
24180.0 0.140695 0.00114 0.00323
24181.0 0.140695 0.00114 0.00323
24182.0 0.140695 0.00114 0.00323
24183.0 0.140695 0.00114 0.00323
24184.0 0.140695 0.00114 0.00323
24185.0 0.140695 0.00114 0.00323
24186.0 0.140695 0.00114 0.00323
24187.0 0.140695 0.00114 0.00323
24188.0 0.140695 0.00114 0.00323
24189.0 0.140695 0.00114 0.00323
24190.0 0.140695 0.00114 0.00323
24191.0 0.140695 0.00114 0.00323
24192.0 0.140695 0.00114 0.00323
24193.0 0.140695 0.00114 0.00323
24194.0 0.140695 0.00114 0.00323
24195.0 0.140695 0.00114 0.00323
24196.0 0.140695 0.00114 0.00323
24197.0 0.140695 0.00114 0.00323
24198.0 0.140695 0.00114 0.00323
24199.0 0.140695 0.00114 0.00323
24200.0 0.140695 0.00114 0.00323
24201.0 0.140695 0.00114 0.00323
24202.0 0.140695 0.00114 0.00323
24203.0 0.140695 0.00114 0.00323
24204.0 0.140695 0.00114 0.00323
24205.0 0.140695 0.00114 0.00323
24206.0 0.140695 0.00114 0.00323
24207.0 0.140695 0.00114 0.00323
24208.0 0.140695 0.00114 0.00323
24209.0 0.140695 0.00114 0.00323
24210.0 0.140695 0.00114 0.00323
24211.0 0.140695 0.00114 0.00323
24212.0 0.140695 0.00114 0.00323
24213.0 0.140695 0.00114 0.00323
24214.0 0.140695 0.00114 0.00323
24215.0 0.140695 0.00114 0.00323
24216.0 0.140695 0.00114 0.00323
24217.0 0.140695 0.00114 0.00323
24218.0 0.140695 0.00114 0.00323
24219.0 0.140695 0.00114 0.00323
24220.0 0.140695 0.00114 0.00323
24221.0 0.140695 0.00114 0.00323
24222.0 0.140695 0.00114 0.00323
24223.0 0.140695 0.00114 0.00323
24224.0 0.140695 0.00114 0.00323
24225.0 0.140695 0.00114 0.00323
24226.0 0.140695 0.00114 0.00323
24227.0 0.140695 0.00114 0.00323
24228.0 0.140695 0.00114 0.00323
24229.0 0.140695 0.00114 0.00323
24230.0 0.140695 0.00114 0.00323
24231.0 0.140695 0.00114 0.00323
24232.0 0.140695 0.00114 0.00323
24233.0 0.140695 0.00114 0.00323
24234.0 0.140695 0.00114 0.00323
24235.0 0.140695 0.00114 0.00323
24236.0 0.140695 0.00114 0.00323
24237.0 0.140695 0.00114 0.00323
24238.0 0.140695 0.00114 0.00323
24239.0 0.140695 0.00114 0.00323
24240.0 0.140695 0.00114 0.00323
24241.0 0.140695 0.00114 0.00323
24242.0 0.140695 0.00114 0.00323
24243.0 0.140695 0.00114 0.00323
24244.0 0.140695 0.00114 0.00323
24245.0 0.140695 0.00114 0.00323
24246.0 0.140695 0.00114 0.00323
24247.0 0.140695 0.00114 0.00323
24248.0 0.140695 0.00114 0.00323
24249.0 0.140695 0.00114 0.00323
24250.0 0.140695 0.00114 0.00323
24251.0 0.140695 0.00114 0.00323
24252.0 0.140695 0.00114 0.00323
24253.0 0.140695 0.00114 0.00323
24254.0 0.140695 0.00114 0.00323
24255.0 0.140695 0.00114 0.00323
24256.0 0.140695 0.00114 0.00323
24257.0 0.140695 0.00114 0.00323
24258.0 0.140695 0.00114 0.00323
24259.0 0.140695 0.00114 0.00323
24260.0 0.140695 0.00114 0.00323
24261.0 0.140695 0.00114 0.00323
24262.0 0.140695 0.00114 0.00323
24263.0 0.140695 0.00114 0.00323
24264.0 0.140695 0.00114 0.00323
24265.0 0.140695 0.00114 0.00323
24266.0 0.140695 0.00114 0.00323
24267.0 0.140695 0.00114 0.00323
24268.0 0.140695 0.00114 0.00323
24269.0 0.140695 0.00114 0.00323
24270.0 0.140695 0.00114 0.00323
24271.0 0.140695 0.00114 0.00323
24272.0 0.140695 0.00114 0.00323
24273.0 0.140695 0.00114 0.00323
24274.0 0.140695 0.00114 0.00323
24275.0 0.140695 0.00114 0.00323
24276.0 0.140695 0.00114 0.00323
24277.0 0.140695 0.00114 0.00323
24278.0 0.140695 0.00114 0.00323
24279.0 0.140695 0.00114 0.00323
24280.0 0.140695 0.00114 0.00323
24281.0 0.140695 0.00114 0.00323
24282.0 0.140695 0.00114 0.00323
24283.0 0.140695 0.00114 0.00323
24284.0 0.140695 0.00114 0.00323
24285.0 0.140695 0.00114 0.00323
24286.0 0.140695 0.00114 0.00323
24287.0 0.140695 0.00114 0.00323
24288.0 0.140695 0.00114 0.00323
24289.0 0.140695 0.00114 0.00323
24290.0 0.140695 0.00114 0.00323
24291.0 0.140695 0.00114 0.00323
24292.0 0.140695 0.00114 0.00323
24293.0 0.140695 0.00114 0.00323
24294.0 0.140695 0.00114 0.00323
24295.0 0.140695 0.00114 0.00323
24296.0 0.140695 0.00114 0.00323
24297.0 0.140695 0.00114 0.00323
24298.0 0.140695 0.00114 0.00323
24299.0 0.140695 0.00114 0.00323
24300.0 0.140695 0.00114 0.00323
24301.0 0.140695 0.00114 0.00323
24302.0 0.140695 0.00114 0.00323
24303.0 0.140695 0.00114 0.00323
24304.0 0.140695 0.00114 0.00323
24305.0 0.140695 0.00114 0.00323
24306.0 0.140695 0.00114 0.00323
24307.0 0.140695 0.00114 0.00323
24308.0 0.140695 0.00114 0.00323
24309.0 0.140695 0.00114 0.00323
24310.0 0.140695 0.00114 0.00323
24311.0 0.140695 0.00114 0.00323
24312.0 0.140695 0.00114 0.00323
24313.0 0.140695 0.00114 0.00323
24314.0 0.140695 0.00114 0.00323
24315.0 0.138795 0.00114 0.00323
24316.0 0.138795 0.00114 0.00323
24317.0 0.138795 0.00114 0.00323
24318.0 0.138795 0.00114 0.00323
24319.0 0.138795 0.00114 0.00323
24320.0 0.138795 0.00114 0.00323
24321.0 0.138795 0.00114 0.00323
24322.0 0.138795 0.00114 0.00323
24323.0 0.138795 0.00114 0.00323
24324.0 0.138795 0.00114 0.00323
24325.0 0.138795 0.00114 0.00323
24326.0 0.138795 0.00114 0.00323
24327.0 0.138795 0.00114 0.00323
24328.0 0.138795 0.00114 0.00323
24329.0 0.138795 0.00114 0.00323
24330.0 0.138795 0.00114 0.00323
24331.0 0.138795 0.00114 0.00323
24332.0 0.138795 0.00114 0.003135
24333.0 0.138795 0.00114 0.003135
24334.0 0.138795 0.00114 0.003135
24335.0 0.138795 0.00114 0.003135
24336.0 0.138795 0.00114 0.003135
24337.0 0.138795 0.00114 0.003135
24338.0 0.138795 0.00114 0.003135
24339.0 0.138795 0.00114 0.003135
24340.0 0.138795 0.00114 0.003135
24341.0 0.138795 0.00114 0.003135
24342.0 0.138795 0.00114 0.003135
24343.0 0.138795 0.00114 0.003135
24344.0 0.138795 0.00114 0.003135
24345.0 0.138795 0.00114 0.003135
24346.0 0.138795 0.00114 0.003135
24347.0 0.138795 0.00114 0.003135
24348.0 0.138795 0.00114 0.003135
24349.0 0.138795 0.00114 0.003135
24350.0 0.138795 0.00114 0.003135
24351.0 0.138795 0.00114 0.003135
24352.0 0.138795 0.00114 0.003135
24353.0 0.138795 0.00114 0.003135
24354.0 0.138795 0.00114 0.003135
24355.0 0.138795 0.00114 0.003135
24356.0 0.138795 0.00114 0.003135
24357.0 0.138795 0.00114 0.003135
24358.0 0.138795 0.00114 0.003135
24359.0 0.138795 0.00114 0.003135
24360.0 0.138795 0.00114 0.003135
24361.0 0.138795 0.00114 0.003135
24362.0 0.138795 0.00114 0.003135
24363.0 0.138795 0.00114 0.003135
24364.0 0.138795 0.00114 0.003135
24365.0 0.138795 0.00114 0.003135
24366.0 0.138795 0.00114 0.003135
24367.0 0.138795 0.00114 0.003135
24368.0 0.138795 0.00114 0.003135
24369.0 0.138795 0.00114 0.003135
24370.0 0.138795 0.00114 0.003135
24371.0 0.138795 0.00114 0.003135
24372.0 0.138795 0.00114 0.003135
24373.0 0.138795 0.00114 0.003135
24374.0 0.138795 0.00114 0.003135
24375.0 0.138795 0.00114 0.003135
24376.0 0.138795 0.00114 0.003135
24377.0 0.138795 0.00114 0.003135
24378.0 0.138795 0.00114 0.003135
24379.0 0.138795 0.00114 0.003135
24380.0 0.138795 0.00114 0.003135
24381.0 0.138795 0.00114 0.003135
24382.0 0.138795 0.00114 0.003135
24383.0 0.138795 0.00114 0.003135
24384.0 0.138795 0.00114 0.003135
24385.0 0.138795 0.00114 0.003135
24386.0 0.138795 0.00114 0.003135
24387.0 0.138795 0.00114 0.003135
24388.0 0.138795 0.00114 0.003135
24389.0 0.138795 0.00114 0.003135
24390.0 0.138795 0.00114 0.003135
24391.0 0.138795 0.00114 0.003135
24392.0 0.138795 0.00114 0.003135
24393.0 0.138795 0.00114 0.003135
24394.0 0.138795 0.00114 0.003135
24395.0 0.138795 0.00114 0.003135
24396.0 0.138795 0.00114 0.003135
24397.0 0.138795 0.00114 0.003135
24398.0 0.138795 0.00114 0.003135
24399.0 0.138795 0.00114 0.003135
24400.0 0.138795 0.00114 0.003135
24401.0 0.138795 0.00114 0.003135
24402.0 0.138795 0.00114 0.003135
24403.0 0.138795 0.00114 0.003135
24404.0 0.138795 0.00114 0.003135
24405.0 0.138795 0.00114 0.003135
24406.0 0.138795 0.00114 0.003135
24407.0 0.138795 0.00114 0.003135
24408.0 0.138795 0.00114 0.003135
24409.0 0.138795 0.00114 0.003135
24410.0 0.138795 0.00114 0.003135
24411.0 0.138795 0.00114 0.003135
24412.0 0.138795 0.00114 0.003135
24413.0 0.138795 0.00114 0.003135
24414.0 0.138795 0.00114 0.003135
24415.0 0.138795 0.00114 0.003135
24416.0 0.138795 0.00114 0.003135
24417.0 0.138795 0.00114 0.003135
24418.0 0.138795 0.00114 0.003135
24419.0 0.138795 0.00114 0.003135
24420.0 0.138795 0.00114 0.003135
24421.0 0.138795 0.00114 0.003135
24422.0 0.138795 0.00114 0.003135
24423.0 0.138795 0.00114 0.003135
24424.0 0.138795 0.00114 0.003135
24425.0 0.138795 0.00114 0.003135
24426.0 0.138795 0.00114 0.003135
24427.0 0.138795 0.00114 0.003135
24428.0 0.138795 0.00114 0.003135
24429.0 0.138795 0.00114 0.003135
24430.0 0.138795 0.00114 0.003135
24431.0 0.138795 0.00114 0.003135
24432.0 0.138795 0.00114 0.003135
24433.0 0.138795 0.00114 0.003135
24434.0 0.138795 0.00114 0.003135
24435.0 0.138795 0.00114 0.003135
24436.0 0.138795 0.00114 0.003135
24437.0 0.138795 0.00114 0.003135
24438.0 0.138795 0.00114 0.003135
24439.0 0.138795 0.00114 0.003135
24440.0 0.138795 0.00114 0.003135
24441.0 0.138795 0.00114 0.003135
24442.0 0.138795 0.00114 0.003135
24443.0 0.138795 0.00114 0.003135
24444.0 0.138795 0.00114 0.003135
24445.0 0.138795 0.00114 0.003135
24446.0 0.138795 0.00114 0.003135
24447.0 0.139935 0.00114 0.003135
24448.0 0.139935 0.00114 0.003135
24449.0 0.139935 0.00114 0.003135
24450.0 0.139935 0.00114 0.003135
24451.0 0.139935 0.00114 0.003135
24452.0 0.139935 0.00114 0.003135
24453.0 0.139935 0.00114 0.003135
24454.0 0.139935 0.00114 0.003135
24455.0 0.139935 0.00114 0.003135
24456.0 0.139935 0.00114 0.003135
24457.0 0.139935 0.00114 0.003135
24458.0 0.139935 0.00114 0.003135
24459.0 0.139935 0.00114 0.003135
24460.0 0.139935 0.00114 0.003135
24461.0 0.139935 0.00114 0.003135
24462.0 0.139935 0.00114 0.003135
24463.0 0.139935 0.00114 0.003135
24464.0 0.139935 0.00114 0.003135
24465.0 0.139935 0.00114 0.00323
24466.0 0.139935 0.00114 0.00323
24467.0 0.139935 0.00114 0.00323
24468.0 0.139935 0.00114 0.00323
24469.0 0.139935 0.00114 0.00323
24470.0 0.139935 0.00114 0.00323
24471.0 0.139935 0.00114 0.00323
24472.0 0.139935 0.00114 0.00323
24473.0 0.139935 0.00114 0.00323
24474.0 0.139935 0.00114 0.00323
24475.0 0.139935 0.00114 0.00323
24476.0 0.139935 0.00114 0.00323
24477.0 0.139935 0.00114 0.00323
24478.0 0.139935 0.00114 0.00323
24479.0 0.139935 0.00114 0.00323
24480.0 0.139935 0.00114 0.00323
24481.0 0.139935 0.00114 0.00323
24482.0 0.139935 0.00114 0.00323
24483.0 0.139935 0.00114 0.00323
24484.0 0.139935 0.00114 0.00323
24485.0 0.139935 0.00114 0.00323
24486.0 0.139935 0.00114 0.00323
24487.0 0.139935 0.00114 0.00323
24488.0 0.139935 0.00114 0.00323
24489.0 0.139935 0.00114 0.00323
24490.0 0.139935 0.00114 0.00323
24491.0 0.139935 0.00114 0.00323
24492.0 0.139935 0.00114 0.00323
24493.0 0.139935 0.00114 0.00323
24494.0 0.139935 0.00114 0.00323
24495.0 0.139935 0.00114 0.00323
24496.0 0.139935 0.00114 0.00323
24497.0 0.139935 0.00114 0.00323
24498.0 0.139935 0.00114 0.00323
24499.0 0.139935 0.00114 0.00323
24500.0 0.139935 0.00114 0.00323
24501.0 0.139935 0.00114 0.00323
24502.0 0.139935 0.00114 0.00323
24503.0 0.139935 0.00114 0.00323
24504.0 0.139935 0.00114 0.00323
24505.0 0.139935 0.00114 0.00323
24506.0 0.139935 0.00114 0.00323
24507.0 0.139935 0.00114 0.00323
24508.0 0.139935 0.00114 0.00323
24509.0 0.139935 0.00114 0.00323
24510.0 0.139935 0.00114 0.00323
24511.0 0.139935 0.00114 0.00323
24512.0 0.139935 0.00114 0.00323
24513.0 0.139935 0.00114 0.00323
24514.0 0.139935 0.00114 0.00323
24515.0 0.139935 0.00114 0.00323
24516.0 0.139935 0.00114 0.00323
24517.0 0.139935 0.00114 0.00323
24518.0 0.139935 0.00114 0.00323
24519.0 0.139935 0.00114 0.00323
24520.0 0.139935 0.00114 0.00323
24521.0 0.139935 0.00114 0.00323
24522.0 0.139935 0.00114 0.00323
24523.0 0.139935 0.00114 0.00323
24524.0 0.139935 0.00114 0.00323
24525.0 0.139935 0.00114 0.00323
24526.0 0.139935 0.00114 0.00323
24527.0 0.139935 0.00114 0.00323
24528.0 0.139935 0.00114 0.00323
24529.0 0.139935 0.00114 0.00323
24530.0 0.139935 0.00114 0.00323
24531.0 0.139935 0.00114 0.00323
24532.0 0.139935 0.00114 0.00323
24533.0 0.139935 0.00114 0.00323
24534.0 0.139935 0.00114 0.00323
24535.0 0.139935 0.00114 0.00323
24536.0 0.139935 0.00114 0.00323
24537.0 0.139935 0.00114 0.00323
24538.0 0.139935 0.00114 0.00323
24539.0 0.139935 0.00114 0.00323
24540.0 0.139935 0.00114 0.00323
24541.0 0.139935 0.00114 0.00323
24542.0 0.139935 0.00114 0.00323
24543.0 0.139935 0.00114 0.00323
24544.0 0.139935 0.00114 0.00323
24545.0 0.139935 0.00114 0.00323
24546.0 0.139935 0.00114 0.00323
24547.0 0.139935 0.00114 0.00323
24548.0 0.139935 0.00114 0.00323
24549.0 0.139935 0.00114 0.00323
24550.0 0.139935 0.00114 0.00323
24551.0 0.139935 0.00114 0.00323
24552.0 0.139935 0.00114 0.00323
24553.0 0.139935 0.00114 0.00323
24554.0 0.139935 0.00114 0.00323
24555.0 0.139935 0.00114 0.00323
24556.0 0.139935 0.00114 0.00323
24557.0 0.139935 0.00114 0.00323
24558.0 0.139935 0.00114 0.00323
24559.0 0.139935 0.00114 0.00323
24560.0 0.139935 0.00114 0.00323
24561.0 0.139935 0.00114 0.00323
24562.0 0.139935 0.00114 0.00323
24563.0 0.139935 0.00114 0.00323
24564.0 0.139935 0.00114 0.00323
24565.0 0.139935 0.00114 0.00323
24566.0 0.139935 0.00114 0.00323
24567.0 0.139935 0.00114 0.00323
24568.0 0.139935 0.00114 0.00323
24569.0 0.139935 0.00114 0.00323
24570.0 0.139935 0.00114 0.00323
24571.0 0.139935 0.00114 0.00323
24572.0 0.139935 0.00114 0.00323
24573.0 0.139935 0.00114 0.00323
24574.0 0.139935 0.00114 0.00323
24575.0 0.139935 0.00114 0.00323
24576.0 0.139935 0.00114 0.00323
24577.0 0.139935 0.00114 0.00323
24578.0 0.139935 0.00114 0.00323
24579.0 0.139935 0.00114 0.00323
24580.0 0.139935 0.00114 0.00323
24581.0 0.139935 0.00114 0.00323
24582.0 0.139935 0.00114 0.00323
24583.0 0.139935 0.00114 0.00323
24584.0 0.139935 0.00114 0.00323
24585.0 0.139935 0.00114 0.00323
24586.0 0.139935 0.00114 0.00323
24587.0 0.139935 0.00114 0.00323
24588.0 0.139935 0.00114 0.00323
24589.0 0.139935 0.00114 0.00323
24590.0 0.139935 0.00114 0.00323
24591.0 0.139935 0.00114 0.00323
24592.0 0.139935 0.00114 0.00323
24593.0 0.139935 0.00114 0.00323
24594.0 0.139935 0.00114 0.00323
24595.0 0.13889 0.00114 0.00323
24596.0 0.13889 0.00114 0.00323
24597.0 0.13889 0.00114 0.00323
24598.0 0.13889 0.00114 0.00323
24599.0 0.13889 0.00114 0.00323
24600.0 0.13889 0.00114 0.00323
24601.0 0.13889 0.00114 0.00323
24602.0 0.13889 0.00114 0.00323
24603.0 0.13889 0.00114 0.00323
24604.0 0.13889 0.00114 0.00323
24605.0 0.13889 0.00114 0.00323
24606.0 0.13889 0.00114 0.00323
24607.0 0.13889 0.00114 0.00323
24608.0 0.13889 0.00114 0.00323
24609.0 0.13889 0.00114 0.00323
24610.0 0.13889 0.00114 0.00323
24611.0 0.13889 0.00114 0.00323
24612.0 0.13889 0.00114 0.003135
24613.0 0.13889 0.00114 0.003135
24614.0 0.13889 0.00114 0.003135
24615.0 0.13889 0.00114 0.003135
24616.0 0.13889 0.00114 0.003135
24617.0 0.13889 0.00114 0.003135
24618.0 0.13889 0.00114 0.003135
24619.0 0.13889 0.00114 0.003135
24620.0 0.13889 0.00114 0.003135
24621.0 0.13889 0.00114 0.003135
24622.0 0.13889 0.00114 0.003135
24623.0 0.13889 0.00114 0.003135
24624.0 0.13889 0.00114 0.003135
24625.0 0.13889 0.00114 0.003135
24626.0 0.13889 0.00114 0.003135
24627.0 0.13889 0.00114 0.003135
24628.0 0.13889 0.00114 0.003135
24629.0 0.13889 0.00114 0.003135
24630.0 0.13889 0.00114 0.003135
24631.0 0.13889 0.00114 0.003135
24632.0 0.13889 0.00114 0.003135
24633.0 0.13889 0.00114 0.003135
24634.0 0.13889 0.00114 0.003135
24635.0 0.13889 0.00114 0.003135
24636.0 0.13889 0.00114 0.003135
24637.0 0.13889 0.00114 0.003135
24638.0 0.13889 0.00114 0.003135
24639.0 0.13889 0.00114 0.003135
24640.0 0.13889 0.00114 0.003135
24641.0 0.13889 0.00114 0.003135
24642.0 0.13889 0.00114 0.003135
24643.0 0.13889 0.00114 0.003135
24644.0 0.13889 0.00114 0.003135
24645.0 0.13889 0.00114 0.003135
24646.0 0.13889 0.00114 0.003135
24647.0 0.13889 0.00114 0.003135
24648.0 0.13889 0.00114 0.003135
24649.0 0.13889 0.00114 0.003135
24650.0 0.13889 0.00114 0.003135
24651.0 0.13889 0.00114 0.003135
24652.0 0.13889 0.00114 0.003135
24653.0 0.13889 0.00114 0.003135
24654.0 0.13889 0.00114 0.003135
24655.0 0.13889 0.00114 0.003135
24656.0 0.13889 0.00114 0.003135
24657.0 0.13889 0.00114 0.003135
24658.0 0.13889 0.00114 0.003135
