Current measurements:
dvdd vdd vprech
31158.0 0.144685 0.000665 0.00323
31159.0 0.144685 0.000665 0.00323
31160.0 0.144685 0.000665 0.00323
31161.0 0.144685 0.000665 0.00323
31162.0 0.144685 0.000665 0.00323
31163.0 0.144685 0.000665 0.00323
31164.0 0.144685 0.000665 0.00323
31165.0 0.144685 0.000665 0.00323
31166.0 0.144685 0.000665 0.00323
31167.0 0.144685 0.000665 0.00323
31168.0 0.144685 0.000665 0.00323
31169.0 0.144685 0.000665 0.00323
31170.0 0.144685 0.000665 0.00323
31171.0 0.144685 0.000665 0.00323
31172.0 0.144685 0.000665 0.00323
31173.0 0.144685 0.000665 0.00323
31174.0 0.144685 0.000665 0.00323
31175.0 0.144685 0.000665 0.00323
31176.0 0.144685 0.000665 0.00323
31177.0 0.144685 0.000665 0.00323
31178.0 0.144685 0.000665 0.00323
31179.0 0.144685 0.000665 0.00323
31180.0 0.144685 0.000665 0.00323
31181.0 0.144685 0.000665 0.00323
31182.0 0.144685 0.000665 0.00323
31183.0 0.144685 0.000665 0.00323
31184.0 0.144685 0.000665 0.00323
31185.0 0.144685 0.000665 0.00323
31186.0 0.144685 0.000665 0.00323
31187.0 0.144685 0.000665 0.00323
31188.0 0.144685 0.000665 0.00323
31189.0 0.144685 0.000665 0.00323
31190.0 0.144685 0.000665 0.00323
31191.0 0.144685 0.000665 0.00323
31192.0 0.142595 0.000665 0.00323
31193.0 0.142595 0.000665 0.00323
31194.0 0.142595 0.000665 0.00323
31195.0 0.142595 0.000665 0.00323
31196.0 0.142595 0.000665 0.00323
31197.0 0.142595 0.000665 0.00323
31198.0 0.142595 0.000665 0.00323
31199.0 0.142595 0.000665 0.00323
31200.0 0.142595 0.000665 0.00323
31201.0 0.142595 0.000665 0.00323
31202.0 0.142595 0.000665 0.00323
31203.0 0.142595 0.000665 0.00323
31204.0 0.142595 0.000665 0.00323
31205.0 0.142595 0.000665 0.00323
31206.0 0.142595 0.000665 0.00323
31207.0 0.142595 0.000665 0.00323
31208.0 0.142595 0.000665 0.00323
31209.0 0.142595 0.000665 0.00323
31210.0 0.142595 0.000665 0.00323
31211.0 0.142595 0.000665 0.00323
31212.0 0.142595 0.000665 0.00323
31213.0 0.142595 0.000665 0.00323
31214.0 0.142595 0.000665 0.00323
31215.0 0.142595 0.000665 0.00323
31216.0 0.142595 0.000665 0.00323
31217.0 0.142595 0.000665 0.00323
31218.0 0.142595 0.000665 0.00323
31219.0 0.142595 0.000665 0.00323
31220.0 0.142595 0.000665 0.00323
31221.0 0.142595 0.000665 0.00323
31222.0 0.142595 0.000665 0.00323
31223.0 0.142595 0.000665 0.00323
31224.0 0.142595 0.000665 0.00323
31225.0 0.142595 0.000665 0.00323
31226.0 0.142595 0.000665 0.00323
31227.0 0.142595 0.000665 0.00323
31228.0 0.142595 0.000665 0.00323
31229.0 0.142595 0.000665 0.00323
31230.0 0.142595 0.000665 0.00323
31231.0 0.142595 0.000665 0.00323
31232.0 0.142595 0.000665 0.00323
31233.0 0.142595 0.000665 0.00323
31234.0 0.142595 0.000665 0.00323
31235.0 0.142595 0.000665 0.00323
31236.0 0.142595 0.000665 0.00323
31237.0 0.142595 0.000665 0.00323
31238.0 0.142595 0.000665 0.00323
31239.0 0.142595 0.000665 0.00323
31240.0 0.142595 0.000665 0.00323
31241.0 0.142595 0.000665 0.00323
31242.0 0.142595 0.000665 0.00323
31243.0 0.142595 0.000665 0.00323
31244.0 0.142595 0.000665 0.00323
31245.0 0.142595 0.000665 0.00323
31246.0 0.142595 0.000665 0.00323
31247.0 0.142595 0.000665 0.00323
31248.0 0.142595 0.000665 0.00323
31249.0 0.142595 0.000665 0.00323
31250.0 0.142595 0.000665 0.00323
31251.0 0.142595 0.000665 0.00323
31252.0 0.142595 0.000665 0.00323
31253.0 0.142595 0.000665 0.00323
31254.0 0.142595 0.000665 0.00323
31255.0 0.142595 0.000665 0.00323
31256.0 0.142595 0.000665 0.00323
31257.0 0.142595 0.000665 0.00323
31258.0 0.142595 0.000665 0.00323
31259.0 0.142595 0.000665 0.00323
31260.0 0.142595 0.000665 0.00323
31261.0 0.142595 0.000665 0.00323
31262.0 0.142595 0.000665 0.00323
31263.0 0.142595 0.000665 0.00323
31264.0 0.142595 0.000665 0.00323
31265.0 0.142595 0.000665 0.00323
31266.0 0.142595 0.000665 0.00323
31267.0 0.142595 0.000665 0.00323
31268.0 0.142595 0.000665 0.00323
31269.0 0.142595 0.000665 0.00323
31270.0 0.142595 0.000665 0.00323
31271.0 0.142595 0.000665 0.00323
31272.0 0.142595 0.000665 0.00323
31273.0 0.142595 0.000665 0.00323
31274.0 0.142595 0.000665 0.00323
31275.0 0.142595 0.000665 0.00323
31276.0 0.142595 0.000665 0.00323
31277.0 0.142595 0.000665 0.00323
31278.0 0.142595 0.000665 0.00323
31279.0 0.142595 0.000665 0.00323
31280.0 0.142595 0.000665 0.00323
31281.0 0.142595 0.000665 0.00323
31282.0 0.142595 0.000665 0.00323
31283.0 0.142595 0.000665 0.00323
31284.0 0.142595 0.000665 0.00323
31285.0 0.142595 0.000665 0.00323
31286.0 0.142595 0.000665 0.00323
31287.0 0.142595 0.000665 0.00323
31288.0 0.142595 0.000665 0.00323
31289.0 0.142595 0.000665 0.00323
31290.0 0.142595 0.000665 0.00323
31291.0 0.142595 0.000665 0.00323
31292.0 0.142595 0.000665 0.00323
31293.0 0.142595 0.000665 0.00323
31294.0 0.142595 0.000665 0.00323
31295.0 0.142595 0.000665 0.00323
31296.0 0.142595 0.000665 0.00323
31297.0 0.142595 0.000665 0.00323
31298.0 0.142595 0.000665 0.00323
31299.0 0.142595 0.000665 0.00323
31300.0 0.142595 0.000665 0.00323
31301.0 0.142595 0.000665 0.00323
31302.0 0.142595 0.000665 0.00323
31303.0 0.142595 0.000665 0.00323
31304.0 0.142595 0.000665 0.00323
31305.0 0.142595 0.000665 0.00323
31306.0 0.142595 0.000665 0.00323
31307.0 0.142595 0.000665 0.00323
31308.0 0.142595 0.000665 0.00323
31309.0 0.142595 0.000665 0.00323
31310.0 0.142595 0.000665 0.00323
31311.0 0.142595 0.000665 0.00323
31312.0 0.142595 0.000665 0.00323
31313.0 0.142595 0.000665 0.00323
31314.0 0.142595 0.000665 0.00323
31315.0 0.142595 0.000665 0.00323
31316.0 0.142595 0.000665 0.00323
31317.0 0.142595 0.000665 0.00323
31318.0 0.142595 0.000665 0.00323
31319.0 0.142595 0.000665 0.00323
31320.0 0.142595 0.000665 0.00323
31321.0 0.142595 0.000665 0.00323
31322.0 0.142595 0.000665 0.00323
31323.0 0.142595 0.000665 0.00323
31324.0 0.142595 0.000665 0.00323
31325.0 0.142595 0.000665 0.00323
31326.0 0.142595 0.000665 0.00323
31327.0 0.142595 0.000665 0.00323
31328.0 0.142595 0.000665 0.00323
31329.0 0.142595 0.000665 0.00323
31330.0 0.142595 0.000665 0.00323
31331.0 0.142595 0.000665 0.00323
31332.0 0.142595 0.000665 0.00323
31333.0 0.142595 0.000665 0.00323
31334.0 0.142595 0.000665 0.00323
31335.0 0.142595 0.000665 0.00323
31336.0 0.142595 0.000665 0.00323
31337.0 0.142595 0.000665 0.00323
31338.0 0.142595 0.000665 0.00323
31339.0 0.142595 0.000665 0.00323
31340.0 0.142595 0.000665 0.00323
31341.0 0.142595 0.000665 0.00323
31342.0 0.142595 0.000665 0.00323
31343.0 0.142595 0.000665 0.00323
31344.0 0.142595 0.000665 0.00323
31345.0 0.142595 0.000665 0.00323
31346.0 0.142595 0.000665 0.00323
31347.0 0.142595 0.000665 0.00323
31348.0 0.142595 0.000665 0.00323
31349.0 0.142595 0.000665 0.00323
31350.0 0.142595 0.000665 0.00323
31351.0 0.144685 0.000665 0.00323
31352.0 0.144685 0.000665 0.00323
31353.0 0.144685 0.000665 0.00323
31354.0 0.144685 0.000665 0.00323
31355.0 0.144685 0.000665 0.00323
31356.0 0.144685 0.000665 0.00323
31357.0 0.144685 0.000665 0.00323
31358.0 0.144685 0.000665 0.00323
31359.0 0.144685 0.000665 0.00323
31360.0 0.144685 0.000665 0.00323
31361.0 0.144685 0.000665 0.00323
31362.0 0.144685 0.000665 0.00323
31363.0 0.144685 0.000665 0.00323
31364.0 0.144685 0.000665 0.00323
31365.0 0.144685 0.000665 0.00323
31366.0 0.144685 0.000665 0.00323
31367.0 0.144685 0.000665 0.00323
31368.0 0.144685 0.000665 0.00323
31369.0 0.144685 0.000665 0.00323
31370.0 0.144685 0.000665 0.00323
31371.0 0.144685 0.000665 0.00323
31372.0 0.144685 0.000665 0.00323
31373.0 0.144685 0.000665 0.00323
31374.0 0.144685 0.000665 0.00323
31375.0 0.144685 0.000665 0.00323
31376.0 0.144685 0.000665 0.00323
31377.0 0.144685 0.000665 0.00323
31378.0 0.144685 0.000665 0.00323
31379.0 0.144685 0.000665 0.00323
31380.0 0.144685 0.000665 0.00323
31381.0 0.144685 0.000665 0.00323
31382.0 0.144685 0.000665 0.00323
31383.0 0.144685 0.000665 0.00323
31384.0 0.144685 0.000665 0.00323
31385.0 0.144685 0.000665 0.00323
31386.0 0.144685 0.000665 0.00323
31387.0 0.144685 0.000665 0.00323
31388.0 0.144685 0.000665 0.00323
31389.0 0.144685 0.000665 0.00323
31390.0 0.144685 0.000665 0.00323
31391.0 0.144685 0.000665 0.00323
31392.0 0.144685 0.000665 0.00323
31393.0 0.144685 0.000665 0.00323
31394.0 0.144685 0.000665 0.00323
31395.0 0.144685 0.000665 0.00323
31396.0 0.144685 0.000665 0.00323
31397.0 0.144685 0.000665 0.00323
31398.0 0.144685 0.000665 0.00323
31399.0 0.144685 0.000665 0.00323
31400.0 0.144685 0.000665 0.00323
31401.0 0.144685 0.000665 0.00323
31402.0 0.144685 0.000665 0.00323
31403.0 0.144685 0.000665 0.00323
31404.0 0.144685 0.000665 0.00323
31405.0 0.144685 0.000665 0.00323
31406.0 0.144685 0.000665 0.00323
31407.0 0.144685 0.000665 0.00323
31408.0 0.144685 0.000665 0.00323
31409.0 0.144685 0.000665 0.00323
31410.0 0.144685 0.000665 0.00323
31411.0 0.144685 0.000665 0.00323
31412.0 0.144685 0.000665 0.00323
31413.0 0.144685 0.000665 0.00323
31414.0 0.144685 0.000665 0.00323
31415.0 0.144685 0.000665 0.00323
31416.0 0.144685 0.000665 0.00323
31417.0 0.144685 0.000665 0.00323
31418.0 0.144685 0.000665 0.00323
31419.0 0.144685 0.000665 0.00323
31420.0 0.144685 0.000665 0.00323
31421.0 0.144685 0.000665 0.00323
31422.0 0.144685 0.000665 0.00323
31423.0 0.144685 0.000665 0.00323
31424.0 0.144685 0.000665 0.00323
31425.0 0.144685 0.000665 0.00323
31426.0 0.144685 0.000665 0.00323
31427.0 0.144685 0.000665 0.00323
31428.0 0.144685 0.000665 0.00323
31429.0 0.144685 0.000665 0.00323
31430.0 0.144685 0.000665 0.00323
31431.0 0.144685 0.000665 0.00323
31432.0 0.144685 0.000665 0.00323
31433.0 0.144685 0.000665 0.00323
31434.0 0.144685 0.000665 0.00323
31435.0 0.144685 0.000665 0.00323
31436.0 0.144685 0.000665 0.00323
31437.0 0.144685 0.000665 0.00323
31438.0 0.144685 0.000665 0.00323
31439.0 0.144685 0.000665 0.00323
31440.0 0.144685 0.000665 0.00323
31441.0 0.144685 0.000665 0.00323
31442.0 0.144685 0.000665 0.00323
31443.0 0.144685 0.000665 0.00323
31444.0 0.144685 0.000665 0.00323
31445.0 0.144685 0.000665 0.00323
31446.0 0.144685 0.000665 0.00323
31447.0 0.144685 0.000665 0.00323
31448.0 0.144685 0.000665 0.00323
31449.0 0.144685 0.000665 0.00323
31450.0 0.144685 0.000665 0.00323
31451.0 0.144685 0.000665 0.00323
31452.0 0.144685 0.000665 0.00323
31453.0 0.144685 0.000665 0.00323
31454.0 0.144685 0.000665 0.00323
31455.0 0.144685 0.000665 0.00323
31456.0 0.144685 0.000665 0.00323
31457.0 0.144685 0.000665 0.00323
31458.0 0.144685 0.000665 0.00323
31459.0 0.144685 0.000665 0.00323
31460.0 0.144685 0.000665 0.00323
31461.0 0.144685 0.000665 0.00323
31462.0 0.144685 0.000665 0.00323
31463.0 0.144685 0.000665 0.00323
31464.0 0.144685 0.000665 0.00323
31465.0 0.144685 0.000665 0.00323
31466.0 0.144685 0.000665 0.00323
31467.0 0.144685 0.000665 0.00323
31468.0 0.144685 0.000665 0.00323
31469.0 0.144685 0.000665 0.00323
31470.0 0.144685 0.000665 0.00323
31471.0 0.144685 0.000665 0.00323
31472.0 0.144685 0.000665 0.00323
31473.0 0.144685 0.000665 0.00323
31474.0 0.144685 0.000665 0.00323
31475.0 0.144685 0.000665 0.00323
31476.0 0.144685 0.000665 0.00323
31477.0 0.144685 0.000665 0.00323
31478.0 0.144685 0.000665 0.00323
31479.0 0.144685 0.000665 0.00323
31480.0 0.144685 0.000665 0.00323
31481.0 0.144685 0.000665 0.00323
31482.0 0.144685 0.000665 0.00323
31483.0 0.144685 0.000665 0.00323
31484.0 0.144685 0.000665 0.00323
31485.0 0.144685 0.000665 0.00323
31486.0 0.144685 0.000665 0.00323
31487.0 0.144685 0.000665 0.00323
31488.0 0.144685 0.000665 0.00323
31489.0 0.144685 0.000665 0.00323
31490.0 0.144685 0.000665 0.00323
31491.0 0.144685 0.000665 0.00323
31492.0 0.144685 0.000665 0.00323
31493.0 0.144685 0.000665 0.00323
31494.0 0.144685 0.000665 0.00323
31495.0 0.144685 0.000665 0.00323
31496.0 0.144685 0.000665 0.00323
31497.0 0.144685 0.000665 0.00323
31498.0 0.144685 0.000665 0.00323
31499.0 0.144685 0.000665 0.00323
31500.0 0.144685 0.000665 0.00323
31501.0 0.144685 0.000665 0.00323
31502.0 0.144685 0.000665 0.00323
31503.0 0.144685 0.000665 0.00323
31504.0 0.144685 0.000665 0.00323
31505.0 0.144685 0.000665 0.00323
31506.0 0.144685 0.000665 0.00323
31507.0 0.144685 0.000665 0.00323
31508.0 0.144685 0.000665 0.00323
31509.0 0.144685 0.000665 0.00323
31510.0 0.144685 0.000665 0.00323
31511.0 0.144685 0.000665 0.00323
31512.0 0.144685 0.000665 0.00323
31513.0 0.144685 0.000665 0.00323
31514.0 0.144685 0.000665 0.00323
31515.0 0.144685 0.000665 0.00323
31516.0 0.144685 0.000665 0.00323
31517.0 0.144685 0.000665 0.00323
31518.0 0.144685 0.000665 0.00323
31519.0 0.144685 0.000665 0.00323
31520.0 0.144685 0.000665 0.00323
31521.0 0.144685 0.000665 0.00323
31522.0 0.144685 0.000665 0.00323
31523.0 0.144685 0.000665 0.00323
31524.0 0.144685 0.000665 0.00323
31525.0 0.144685 0.000665 0.00323
31526.0 0.144685 0.000665 0.00323
31527.0 0.144685 0.000665 0.00323
31528.0 0.144685 0.000665 0.00323
31529.0 0.144685 0.000665 0.00323
31530.0 0.144685 0.000665 0.00323
31531.0 0.144685 0.000665 0.00323
31532.0 0.144685 0.000665 0.00323
31533.0 0.144685 0.000665 0.00323
31534.0 0.144685 0.000665 0.00323
31535.0 0.144685 0.000665 0.00323
31536.0 0.144685 0.000665 0.00323
31537.0 0.144685 0.000665 0.00323
31538.0 0.144685 0.000665 0.00323
31539.0 0.144685 0.000665 0.00323
31540.0 0.144685 0.000665 0.00323
31541.0 0.144685 0.000665 0.00323
31542.0 0.144685 0.000665 0.00323
31543.0 0.144685 0.000665 0.00323
31544.0 0.144685 0.000665 0.00323
31545.0 0.144685 0.000665 0.00323
31546.0 0.144685 0.000665 0.00323
31547.0 0.144685 0.000665 0.00323
31548.0 0.144685 0.000665 0.00323
31549.0 0.144685 0.000665 0.00323
31550.0 0.144685 0.000665 0.00323
31551.0 0.144685 0.000665 0.00323
31552.0 0.144685 0.000665 0.00323
31553.0 0.144685 0.000665 0.00323
31554.0 0.144685 0.000665 0.00323
31555.0 0.144685 0.000665 0.00323
31556.0 0.144685 0.000665 0.00323
31557.0 0.144685 0.000665 0.00323
31558.0 0.144685 0.000665 0.00323
31559.0 0.144685 0.000665 0.00323
31560.0 0.144685 0.000665 0.00323
31561.0 0.144685 0.000665 0.00323
31562.0 0.144685 0.000665 0.00323
31563.0 0.144685 0.000665 0.00323
31564.0 0.144685 0.000665 0.00323
31565.0 0.144685 0.000665 0.00323
31566.0 0.144685 0.000665 0.00323
31567.0 0.144685 0.000665 0.00323
31568.0 0.144685 0.000665 0.00323
31569.0 0.144685 0.000665 0.00323
31570.0 0.144685 0.000665 0.00323
31571.0 0.144685 0.000665 0.00323
31572.0 0.144685 0.000665 0.00323
31573.0 0.144685 0.000665 0.00323
31574.0 0.144685 0.000665 0.00323
31575.0 0.144685 0.000665 0.00323
31576.0 0.144685 0.000665 0.00323
31577.0 0.144685 0.000665 0.00323
31578.0 0.144685 0.000665 0.00323
31579.0 0.144685 0.000665 0.00323
31580.0 0.144685 0.000665 0.00323
31581.0 0.144685 0.000665 0.00323
31582.0 0.144685 0.000665 0.00323
31583.0 0.144685 0.000665 0.00323
31584.0 0.144685 0.000665 0.00323
31585.0 0.144685 0.000665 0.00323
31586.0 0.144685 0.000665 0.00323
31587.0 0.144685 0.000665 0.00323
31588.0 0.144685 0.000665 0.00323
31589.0 0.144685 0.000665 0.00323
31590.0 0.144685 0.000665 0.00323
31591.0 0.144685 0.000665 0.00323
31592.0 0.144685 0.000665 0.00323
31593.0 0.144685 0.000665 0.00323
31594.0 0.144685 0.000665 0.00323
31595.0 0.144685 0.000665 0.00323
31596.0 0.144685 0.000665 0.00323
31597.0 0.144685 0.000665 0.00323
31598.0 0.144685 0.000665 0.00323
31599.0 0.144685 0.000665 0.00323
31600.0 0.144685 0.000665 0.00323
31601.0 0.144685 0.000665 0.00323
31602.0 0.144685 0.000665 0.00323
31603.0 0.144685 0.000665 0.00323
31604.0 0.144685 0.000665 0.00323
31605.0 0.144685 0.000665 0.00323
31606.0 0.144685 0.000665 0.00323
31607.0 0.144685 0.000665 0.00323
31608.0 0.144685 0.000665 0.00323
31609.0 0.144685 0.000665 0.00323
31610.0 0.144685 0.000665 0.00323
31611.0 0.144685 0.000665 0.00323
31612.0 0.144685 0.000665 0.00323
31613.0 0.144685 0.000665 0.00323
31614.0 0.144685 0.000665 0.00323
31615.0 0.144685 0.000665 0.00323
31616.0 0.144685 0.000665 0.00323
31617.0 0.144685 0.000665 0.00323
31618.0 0.144685 0.000665 0.00323
31619.0 0.144685 0.000665 0.00323
31620.0 0.144685 0.000665 0.00323
31621.0 0.144685 0.000665 0.00323
31622.0 0.144685 0.000665 0.00323
31623.0 0.144685 0.000665 0.00323
31624.0 0.144685 0.000665 0.00323
31625.0 0.144685 0.000665 0.00323
31626.0 0.144685 0.000665 0.00323
31627.0 0.144685 0.000665 0.00323
31628.0 0.144685 0.000665 0.00323
31629.0 0.144685 0.000665 0.00323
31630.0 0.144685 0.000665 0.00323
31631.0 0.144685 0.000665 0.00323
31632.0 0.144685 0.000665 0.00323
31633.0 0.144685 0.000665 0.00323
31634.0 0.144685 0.000665 0.00323
31635.0 0.144685 0.000665 0.00323
31636.0 0.144685 0.000665 0.00323
31637.0 0.144685 0.000665 0.00323
31638.0 0.144685 0.000665 0.00323
31639.0 0.144685 0.000665 0.00323
31640.0 0.144685 0.000665 0.00323
31641.0 0.144685 0.000665 0.00323
31642.0 0.144685 0.000665 0.00323
31643.0 0.144685 0.000665 0.00323
31644.0 0.144685 0.000665 0.00323
31645.0 0.144685 0.000665 0.00323
31646.0 0.144685 0.000665 0.00323
31647.0 0.144685 0.000665 0.00323
31648.0 0.144685 0.000665 0.00323
31649.0 0.144685 0.000665 0.00323
31650.0 0.144685 0.000665 0.00323
31651.0 0.144685 0.000665 0.00323
31652.0 0.144685 0.000665 0.00323
31653.0 0.144685 0.000665 0.00323
31654.0 0.1444 0.000665 0.00323
31655.0 0.1444 0.00076 0.00323
31656.0 0.1444 0.00076 0.00323
31657.0 0.1444 0.00076 0.00323
31658.0 0.1444 0.00076 0.00323
31659.0 0.1444 0.00076 0.00323
31660.0 0.1444 0.00076 0.00323
31661.0 0.1444 0.00076 0.00323
31662.0 0.1444 0.00076 0.00323
31663.0 0.1444 0.00076 0.00323
31664.0 0.1444 0.00076 0.00323
31665.0 0.1444 0.00076 0.00323
31666.0 0.1444 0.00076 0.00323
31667.0 0.1444 0.00076 0.00323
31668.0 0.1444 0.00076 0.00323
31669.0 0.1444 0.00076 0.00323
31670.0 0.1444 0.00076 0.00323
31671.0 0.1444 0.00076 0.00323
31672.0 0.1444 0.00076 0.00323
31673.0 0.1444 0.00076 0.003135
31674.0 0.1444 0.00076 0.003135
31675.0 0.1444 0.00076 0.003135
31676.0 0.1444 0.00076 0.003135
31677.0 0.1444 0.00076 0.003135
31678.0 0.1444 0.00076 0.003135
31679.0 0.1444 0.00076 0.003135
31680.0 0.1444 0.00076 0.003135
31681.0 0.1444 0.00076 0.003135
31682.0 0.1444 0.00076 0.003135
31683.0 0.1444 0.00076 0.003135
31684.0 0.1444 0.00076 0.003135
31685.0 0.1444 0.00076 0.003135
31686.0 0.1444 0.00076 0.003135
31687.0 0.1444 0.00076 0.003135
31688.0 0.1444 0.00076 0.003135
31689.0 0.1444 0.00076 0.003135
31690.0 0.1444 0.00076 0.003135
31691.0 0.1444 0.00076 0.003135
31692.0 0.1444 0.00076 0.003135
31693.0 0.1444 0.00076 0.003135
31694.0 0.1444 0.00076 0.003135
31695.0 0.1444 0.00076 0.003135
31696.0 0.1444 0.00076 0.003135
31697.0 0.1444 0.00076 0.003135
31698.0 0.1444 0.00076 0.003135
31699.0 0.1444 0.00076 0.003135
31700.0 0.1444 0.00076 0.003135
31701.0 0.1444 0.00076 0.003135
31702.0 0.1444 0.00076 0.003135
31703.0 0.1444 0.00076 0.003135
31704.0 0.1444 0.00076 0.003135
31705.0 0.1444 0.00076 0.003135
31706.0 0.1444 0.00076 0.003135
31707.0 0.1444 0.00076 0.003135
31708.0 0.1444 0.00076 0.003135
31709.0 0.1444 0.00076 0.003135
31710.0 0.1444 0.00076 0.003135
31711.0 0.1444 0.00076 0.003135
31712.0 0.1444 0.00076 0.003135
31713.0 0.1444 0.00076 0.003135
31714.0 0.1444 0.00076 0.003135
31715.0 0.1444 0.00076 0.003135
31716.0 0.1444 0.00076 0.003135
31717.0 0.1444 0.00076 0.003135
31718.0 0.1444 0.00076 0.003135
31719.0 0.1444 0.00076 0.003135
31720.0 0.1444 0.00076 0.003135
31721.0 0.1444 0.00076 0.003135
31722.0 0.1444 0.00076 0.003135
31723.0 0.1444 0.00076 0.003135
31724.0 0.1444 0.00076 0.003135
31725.0 0.1444 0.00076 0.003135
31726.0 0.1444 0.00076 0.003135
31727.0 0.1444 0.00076 0.003135
31728.0 0.1444 0.00076 0.003135
31729.0 0.1444 0.00076 0.003135
31730.0 0.1444 0.00076 0.003135
31731.0 0.1444 0.00076 0.003135
31732.0 0.1444 0.00076 0.003135
31733.0 0.1444 0.00076 0.003135
31734.0 0.1444 0.00076 0.003135
31735.0 0.1444 0.00076 0.003135
31736.0 0.1444 0.00076 0.003135
31737.0 0.1444 0.00076 0.003135
31738.0 0.1444 0.00076 0.003135
31739.0 0.1444 0.00076 0.003135
31740.0 0.1444 0.00076 0.003135
31741.0 0.1444 0.00076 0.003135
31742.0 0.1444 0.00076 0.003135
31743.0 0.1444 0.00076 0.003135
31744.0 0.1444 0.00076 0.003135
31745.0 0.1444 0.00076 0.003135
31746.0 0.1444 0.00076 0.003135
31747.0 0.1444 0.00076 0.003135
31748.0 0.1444 0.00076 0.003135
31749.0 0.1444 0.00076 0.003135
31750.0 0.1444 0.00076 0.003135
31751.0 0.1444 0.00076 0.003135
31752.0 0.1444 0.00076 0.003135
31753.0 0.1444 0.00076 0.003135
31754.0 0.1444 0.00076 0.003135
31755.0 0.1444 0.00076 0.003135
31756.0 0.1444 0.00076 0.003135
31757.0 0.1444 0.00076 0.003135
31758.0 0.1444 0.00076 0.003135
31759.0 0.1444 0.00076 0.003135
31760.0 0.1444 0.00076 0.003135
31761.0 0.1444 0.00076 0.003135
31762.0 0.1444 0.00076 0.003135
31763.0 0.1444 0.00076 0.003135
31764.0 0.1444 0.00076 0.003135
31765.0 0.1444 0.00076 0.003135
31766.0 0.1444 0.00076 0.003135
31767.0 0.1444 0.00076 0.003135
31768.0 0.1444 0.00076 0.003135
31769.0 0.1444 0.00076 0.003135
31770.0 0.1444 0.00076 0.003135
31771.0 0.1444 0.00076 0.003135
31772.0 0.1444 0.00076 0.003135
31773.0 0.1444 0.00076 0.003135
31774.0 0.1444 0.00076 0.003135
31775.0 0.1444 0.00076 0.003135
31776.0 0.1444 0.00076 0.003135
31777.0 0.1444 0.00076 0.003135
31778.0 0.1444 0.00076 0.003135
31779.0 0.1444 0.00076 0.003135
31780.0 0.1444 0.00076 0.003135
31781.0 0.1444 0.00076 0.003135
31782.0 0.1444 0.00076 0.003135
31783.0 0.1444 0.00076 0.003135
31784.0 0.1444 0.00076 0.003135
31785.0 0.1444 0.00076 0.003135
31786.0 0.1444 0.00076 0.003135
31787.0 0.1444 0.00076 0.003135
31788.0 0.1444 0.00076 0.003135
31789.0 0.1444 0.00076 0.003135
31790.0 0.1444 0.00076 0.003135
31791.0 0.1444 0.00076 0.003135
31792.0 0.1444 0.00076 0.003135
31793.0 0.1444 0.00076 0.003135
31794.0 0.1444 0.00076 0.003135
31795.0 0.1444 0.00076 0.003135
31796.0 0.142215 0.00076 0.003135
31797.0 0.142215 0.00076 0.003135
31798.0 0.142215 0.00076 0.003135
31799.0 0.142215 0.00076 0.003135
31800.0 0.142215 0.00076 0.003135
31801.0 0.142215 0.00076 0.003135
31802.0 0.142215 0.00076 0.003135
31803.0 0.142215 0.00076 0.003135
31804.0 0.142215 0.00076 0.003135
31805.0 0.142215 0.00076 0.003135
31806.0 0.142215 0.00076 0.003135
31807.0 0.142215 0.00076 0.003135
31808.0 0.142215 0.00076 0.003135
31809.0 0.142215 0.00076 0.003135
31810.0 0.142215 0.00076 0.003135
31811.0 0.142215 0.00076 0.003135
31812.0 0.142215 0.00076 0.003135
31813.0 0.142215 0.00076 0.003135
31814.0 0.142215 0.000665 0.003135
31815.0 0.142215 0.000665 0.00323
31816.0 0.142215 0.000665 0.00323
31817.0 0.142215 0.000665 0.00323
31818.0 0.142215 0.000665 0.00323
31819.0 0.142215 0.000665 0.00323
31820.0 0.142215 0.000665 0.00323
31821.0 0.142215 0.000665 0.00323
31822.0 0.142215 0.000665 0.00323
31823.0 0.142215 0.000665 0.00323
31824.0 0.142215 0.000665 0.00323
31825.0 0.142215 0.000665 0.00323
31826.0 0.142215 0.000665 0.00323
31827.0 0.142215 0.000665 0.00323
31828.0 0.142215 0.000665 0.00323
31829.0 0.142215 0.000665 0.00323
31830.0 0.142215 0.000665 0.00323
31831.0 0.142215 0.000665 0.00323
31832.0 0.142215 0.000665 0.00323
31833.0 0.142215 0.000665 0.00323
31834.0 0.142215 0.000665 0.00323
31835.0 0.142215 0.000665 0.00323
31836.0 0.142215 0.000665 0.00323
31837.0 0.142215 0.000665 0.00323
31838.0 0.142215 0.000665 0.00323
31839.0 0.142215 0.000665 0.00323
31840.0 0.142215 0.000665 0.00323
31841.0 0.142215 0.000665 0.00323
31842.0 0.142215 0.000665 0.00323
31843.0 0.142215 0.000665 0.00323
31844.0 0.142215 0.000665 0.00323
31845.0 0.142215 0.000665 0.00323
31846.0 0.142215 0.000665 0.00323
31847.0 0.142215 0.000665 0.00323
31848.0 0.142215 0.000665 0.00323
31849.0 0.142215 0.000665 0.00323
31850.0 0.142215 0.000665 0.00323
31851.0 0.142215 0.000665 0.00323
31852.0 0.142215 0.000665 0.00323
31853.0 0.142215 0.000665 0.00323
31854.0 0.142215 0.000665 0.00323
31855.0 0.142215 0.000665 0.00323
31856.0 0.142215 0.000665 0.00323
