Current measurements:
dvdd vdd vprech
11977.0 0.12255 0.000665 0.00266
11978.0 0.120745 0.000665 0.00266
11979.0 0.120745 0.000665 0.00266
11980.0 0.120745 0.000665 0.00266
11981.0 0.120745 0.000665 0.00266
11982.0 0.120745 0.000665 0.00266
11983.0 0.120745 0.000665 0.00266
11984.0 0.120745 0.000665 0.00266
11985.0 0.120745 0.000665 0.00266
11986.0 0.120745 0.000665 0.00266
11987.0 0.120745 0.000665 0.00266
11988.0 0.120745 0.000665 0.00266
11989.0 0.120745 0.000665 0.00266
11990.0 0.120745 0.000665 0.00266
11991.0 0.120745 0.000665 0.00266
11992.0 0.120745 0.000665 0.00266
11993.0 0.120745 0.000665 0.00266
11994.0 0.120745 0.000665 0.00266
11995.0 0.120745 0.000665 0.002755
11996.0 0.120745 0.000665 0.002755
11997.0 0.120745 0.000665 0.002755
11998.0 0.120745 0.000665 0.002755
11999.0 0.120745 0.000665 0.002755
12000.0 0.120745 0.000665 0.002755
12001.0 0.120745 0.000665 0.002755
12002.0 0.120745 0.000665 0.002755
12003.0 0.120745 0.000665 0.002755
12004.0 0.120745 0.000665 0.002755
12005.0 0.120745 0.000665 0.002755
12006.0 0.120745 0.000665 0.002755
12007.0 0.120745 0.000665 0.002755
12008.0 0.120745 0.000665 0.002755
12009.0 0.120745 0.000665 0.002755
12010.0 0.120745 0.000665 0.002755
12011.0 0.120745 0.000665 0.002755
12012.0 0.120745 0.000665 0.002755
12013.0 0.120745 0.000665 0.002755
12014.0 0.120745 0.000665 0.002755
12015.0 0.120745 0.000665 0.002755
12016.0 0.120745 0.000665 0.002755
12017.0 0.120745 0.000665 0.002755
12018.0 0.120745 0.000665 0.002755
12019.0 0.120745 0.000665 0.002755
12020.0 0.120745 0.000665 0.002755
12021.0 0.120745 0.000665 0.002755
12022.0 0.120745 0.000665 0.002755
12023.0 0.120745 0.000665 0.002755
12024.0 0.120745 0.000665 0.002755
12025.0 0.120745 0.000665 0.002755
12026.0 0.120745 0.000665 0.002755
12027.0 0.120745 0.000665 0.002755
12028.0 0.120745 0.000665 0.002755
12029.0 0.120745 0.000665 0.002755
12030.0 0.120745 0.000665 0.002755
12031.0 0.120745 0.000665 0.002755
12032.0 0.120745 0.000665 0.002755
12033.0 0.120745 0.000665 0.002755
12034.0 0.120745 0.000665 0.002755
12035.0 0.120745 0.000665 0.002755
12036.0 0.120745 0.000665 0.002755
12037.0 0.120745 0.000665 0.002755
12038.0 0.120745 0.000665 0.002755
12039.0 0.120745 0.000665 0.002755
12040.0 0.120745 0.000665 0.002755
12041.0 0.120745 0.000665 0.002755
12042.0 0.120745 0.000665 0.002755
12043.0 0.120745 0.000665 0.002755
12044.0 0.120745 0.000665 0.002755
12045.0 0.120745 0.000665 0.002755
12046.0 0.120745 0.000665 0.002755
12047.0 0.120745 0.000665 0.002755
12048.0 0.120745 0.000665 0.002755
12049.0 0.120745 0.000665 0.002755
12050.0 0.120745 0.000665 0.002755
12051.0 0.120745 0.000665 0.002755
12052.0 0.120745 0.000665 0.002755
12053.0 0.120745 0.000665 0.002755
12054.0 0.120745 0.000665 0.002755
12055.0 0.120745 0.000665 0.002755
12056.0 0.120745 0.000665 0.002755
12057.0 0.120745 0.000665 0.002755
12058.0 0.120745 0.000665 0.002755
12059.0 0.120745 0.000665 0.002755
12060.0 0.120745 0.000665 0.002755
12061.0 0.120745 0.000665 0.002755
12062.0 0.120745 0.000665 0.002755
12063.0 0.120745 0.000665 0.002755
12064.0 0.120745 0.000665 0.002755
12065.0 0.120745 0.000665 0.002755
12066.0 0.120745 0.000665 0.002755
12067.0 0.120745 0.000665 0.002755
12068.0 0.120745 0.000665 0.002755
12069.0 0.120745 0.000665 0.002755
12070.0 0.120745 0.000665 0.002755
12071.0 0.120745 0.000665 0.002755
12072.0 0.120745 0.000665 0.002755
12073.0 0.120745 0.000665 0.002755
12074.0 0.120745 0.000665 0.002755
12075.0 0.120745 0.000665 0.002755
12076.0 0.120745 0.000665 0.002755
12077.0 0.120745 0.000665 0.002755
12078.0 0.120745 0.000665 0.002755
12079.0 0.120745 0.000665 0.002755
12080.0 0.120745 0.000665 0.002755
12081.0 0.120745 0.000665 0.002755
12082.0 0.120745 0.000665 0.002755
12083.0 0.120745 0.000665 0.002755
12084.0 0.120745 0.000665 0.002755
12085.0 0.120745 0.000665 0.002755
12086.0 0.120745 0.000665 0.002755
12087.0 0.120745 0.000665 0.002755
12088.0 0.120745 0.000665 0.002755
12089.0 0.120745 0.000665 0.002755
12090.0 0.120745 0.000665 0.002755
12091.0 0.120745 0.000665 0.002755
12092.0 0.120745 0.000665 0.002755
12093.0 0.120745 0.000665 0.002755
12094.0 0.120745 0.000665 0.002755
12095.0 0.120745 0.000665 0.002755
12096.0 0.120745 0.000665 0.002755
12097.0 0.120745 0.000665 0.002755
12098.0 0.120745 0.000665 0.002755
12099.0 0.120745 0.000665 0.002755
12100.0 0.120745 0.000665 0.002755
12101.0 0.120745 0.000665 0.002755
12102.0 0.120745 0.000665 0.002755
12103.0 0.120745 0.000665 0.002755
12104.0 0.120745 0.000665 0.002755
12105.0 0.121315 0.000665 0.002755
12106.0 0.121315 0.000665 0.002755
12107.0 0.121315 0.000665 0.002755
12108.0 0.121315 0.000665 0.002755
12109.0 0.121315 0.000665 0.002755
12110.0 0.121315 0.000665 0.002755
12111.0 0.121315 0.000665 0.002755
12112.0 0.121315 0.000665 0.002755
12113.0 0.121315 0.000665 0.002755
12114.0 0.121315 0.000665 0.002755
12115.0 0.121315 0.000665 0.002755
12116.0 0.121315 0.000665 0.002755
12117.0 0.121315 0.000665 0.002755
12118.0 0.121315 0.000665 0.002755
12119.0 0.121315 0.000665 0.002755
12120.0 0.121315 0.000665 0.002755
12121.0 0.121315 0.000665 0.002755
12122.0 0.121315 0.000665 0.002755
12123.0 0.121315 0.000665 0.002755
12124.0 0.121315 0.000665 0.002755
12125.0 0.121315 0.000665 0.002755
12126.0 0.121315 0.000665 0.002755
12127.0 0.121315 0.000665 0.002755
12128.0 0.121315 0.000665 0.002755
12129.0 0.121315 0.000665 0.002755
12130.0 0.121315 0.000665 0.002755
12131.0 0.121315 0.000665 0.002755
12132.0 0.121315 0.000665 0.002755
12133.0 0.121315 0.000665 0.002755
12134.0 0.121315 0.000665 0.002755
12135.0 0.121315 0.000665 0.002755
12136.0 0.121315 0.000665 0.002755
12137.0 0.121315 0.000665 0.002755
12138.0 0.121315 0.000665 0.002755
12139.0 0.121315 0.000665 0.002755
12140.0 0.121315 0.000665 0.002755
12141.0 0.121315 0.000665 0.002755
12142.0 0.121315 0.000665 0.002755
12143.0 0.121315 0.000665 0.002755
12144.0 0.121315 0.000665 0.002755
12145.0 0.121315 0.000665 0.002755
12146.0 0.121315 0.000665 0.002755
12147.0 0.121315 0.000665 0.002755
12148.0 0.121315 0.000665 0.002755
12149.0 0.121315 0.000665 0.002755
12150.0 0.121315 0.000665 0.002755
12151.0 0.121315 0.000665 0.002755
12152.0 0.121315 0.000665 0.002755
12153.0 0.121315 0.000665 0.002755
12154.0 0.121315 0.000665 0.002755
12155.0 0.121315 0.000665 0.002755
12156.0 0.121315 0.000665 0.002755
12157.0 0.121315 0.000665 0.002755
12158.0 0.121315 0.000665 0.002755
12159.0 0.121315 0.000665 0.002755
12160.0 0.121315 0.000665 0.002755
12161.0 0.121315 0.000665 0.002755
12162.0 0.121315 0.000665 0.002755
12163.0 0.121315 0.000665 0.002755
12164.0 0.121315 0.000665 0.002755
12165.0 0.121315 0.000665 0.002755
12166.0 0.121315 0.000665 0.002755
12167.0 0.121315 0.000665 0.002755
12168.0 0.121315 0.000665 0.002755
12169.0 0.121315 0.000665 0.002755
12170.0 0.121315 0.000665 0.002755
12171.0 0.121315 0.000665 0.002755
12172.0 0.121315 0.000665 0.002755
12173.0 0.121315 0.000665 0.002755
12174.0 0.121315 0.000665 0.002755
12175.0 0.121315 0.000665 0.002755
12176.0 0.121315 0.000665 0.002755
12177.0 0.121315 0.000665 0.002755
12178.0 0.121315 0.000665 0.002755
12179.0 0.121315 0.000665 0.002755
12180.0 0.121315 0.000665 0.002755
12181.0 0.121315 0.000665 0.002755
12182.0 0.121315 0.000665 0.002755
12183.0 0.121315 0.000665 0.002755
12184.0 0.121315 0.000665 0.002755
12185.0 0.121315 0.000665 0.002755
12186.0 0.121315 0.000665 0.002755
12187.0 0.121315 0.000665 0.002755
12188.0 0.121315 0.000665 0.002755
12189.0 0.121315 0.000665 0.002755
12190.0 0.121315 0.000665 0.002755
12191.0 0.121315 0.000665 0.002755
12192.0 0.121315 0.000665 0.002755
12193.0 0.121315 0.000665 0.002755
12194.0 0.121315 0.000665 0.002755
12195.0 0.121315 0.000665 0.002755
12196.0 0.121315 0.000665 0.002755
12197.0 0.121315 0.000665 0.002755
12198.0 0.121315 0.000665 0.002755
12199.0 0.121315 0.000665 0.002755
12200.0 0.121315 0.000665 0.002755
12201.0 0.121315 0.000665 0.002755
12202.0 0.121315 0.000665 0.002755
12203.0 0.121315 0.000665 0.002755
12204.0 0.121315 0.000665 0.002755
12205.0 0.121315 0.000665 0.002755
12206.0 0.121315 0.000665 0.002755
12207.0 0.121315 0.000665 0.002755
12208.0 0.121315 0.000665 0.002755
12209.0 0.121315 0.000665 0.002755
12210.0 0.121315 0.000665 0.002755
12211.0 0.121315 0.000665 0.002755
12212.0 0.121315 0.000665 0.002755
12213.0 0.121315 0.000665 0.002755
12214.0 0.121315 0.000665 0.002755
12215.0 0.121315 0.000665 0.002755
12216.0 0.121315 0.000665 0.002755
12217.0 0.121315 0.000665 0.002755
12218.0 0.121315 0.000665 0.002755
12219.0 0.121315 0.000665 0.002755
12220.0 0.121315 0.000665 0.002755
12221.0 0.121315 0.000665 0.002755
12222.0 0.121315 0.000665 0.002755
12223.0 0.121315 0.000665 0.002755
12224.0 0.121315 0.000665 0.002755
12225.0 0.121315 0.000665 0.002755
12226.0 0.121315 0.000665 0.002755
12227.0 0.121315 0.000665 0.002755
12228.0 0.121315 0.000665 0.002755
12229.0 0.121315 0.000665 0.002755
12230.0 0.121315 0.000665 0.002755
12231.0 0.121315 0.000665 0.002755
12232.0 0.121315 0.000665 0.002755
12233.0 0.121315 0.000665 0.002755
12234.0 0.121315 0.000665 0.002755
12235.0 0.121315 0.000665 0.002755
12236.0 0.121315 0.000665 0.002755
12237.0 0.121315 0.000665 0.002755
12238.0 0.121315 0.000665 0.002755
12239.0 0.121315 0.000665 0.002755
12240.0 0.121315 0.000665 0.002755
12241.0 0.121315 0.000665 0.002755
12242.0 0.121315 0.000665 0.002755
12243.0 0.121315 0.000665 0.002755
12244.0 0.121315 0.000665 0.002755
12245.0 0.123975 0.000665 0.002755
12246.0 0.123975 0.000665 0.002755
12247.0 0.123975 0.000665 0.002755
12248.0 0.123975 0.000665 0.002755
12249.0 0.123975 0.000665 0.002755
12250.0 0.123975 0.000665 0.002755
12251.0 0.123975 0.000665 0.002755
12252.0 0.123975 0.000665 0.002755
12253.0 0.123975 0.000665 0.002755
12254.0 0.123975 0.000665 0.002755
12255.0 0.123975 0.000665 0.002755
12256.0 0.123975 0.000665 0.002755
12257.0 0.123975 0.000665 0.002755
12258.0 0.123975 0.000665 0.002755
12259.0 0.123975 0.000665 0.002755
12260.0 0.123975 0.000665 0.002755
12261.0 0.123975 0.000665 0.002755
12262.0 0.123975 0.000665 0.00266
12263.0 0.123975 0.000665 0.00266
12264.0 0.123975 0.000665 0.00266
12265.0 0.123975 0.000665 0.00266
12266.0 0.123975 0.000665 0.00266
12267.0 0.123975 0.000665 0.00266
12268.0 0.123975 0.000665 0.00266
12269.0 0.123975 0.000665 0.00266
12270.0 0.123975 0.000665 0.00266
12271.0 0.123975 0.000665 0.00266
12272.0 0.123975 0.000665 0.00266
12273.0 0.123975 0.000665 0.00266
12274.0 0.123975 0.000665 0.00266
12275.0 0.123975 0.000665 0.00266
12276.0 0.123975 0.000665 0.00266
12277.0 0.123975 0.000665 0.00266
12278.0 0.123975 0.000665 0.00266
12279.0 0.123975 0.000665 0.00266
12280.0 0.123975 0.000665 0.00266
12281.0 0.123975 0.000665 0.00266
12282.0 0.123975 0.000665 0.00266
12283.0 0.123975 0.000665 0.00266
12284.0 0.123975 0.000665 0.00266
12285.0 0.123975 0.000665 0.00266
12286.0 0.123975 0.000665 0.00266
12287.0 0.123975 0.000665 0.00266
12288.0 0.123975 0.000665 0.00266
12289.0 0.123975 0.000665 0.00266
12290.0 0.123975 0.000665 0.00266
12291.0 0.123975 0.000665 0.00266
12292.0 0.123975 0.000665 0.00266
12293.0 0.123975 0.000665 0.00266
12294.0 0.123975 0.000665 0.00266
12295.0 0.123975 0.000665 0.00266
12296.0 0.123975 0.000665 0.00266
12297.0 0.123975 0.000665 0.00266
12298.0 0.123975 0.000665 0.00266
12299.0 0.123975 0.000665 0.00266
12300.0 0.123975 0.000665 0.00266
12301.0 0.123975 0.000665 0.00266
12302.0 0.123975 0.000665 0.00266
12303.0 0.123975 0.000665 0.00266
12304.0 0.123975 0.000665 0.00266
12305.0 0.123975 0.000665 0.00266
12306.0 0.123975 0.000665 0.00266
12307.0 0.123975 0.000665 0.00266
12308.0 0.123975 0.000665 0.00266
12309.0 0.123975 0.000665 0.00266
12310.0 0.123975 0.000665 0.00266
12311.0 0.123975 0.000665 0.00266
12312.0 0.123975 0.000665 0.00266
12313.0 0.123975 0.000665 0.00266
12314.0 0.123975 0.000665 0.00266
12315.0 0.123975 0.000665 0.00266
12316.0 0.123975 0.000665 0.00266
12317.0 0.123975 0.000665 0.00266
12318.0 0.123975 0.000665 0.00266
12319.0 0.123975 0.000665 0.00266
12320.0 0.123975 0.000665 0.00266
12321.0 0.123975 0.000665 0.00266
12322.0 0.123975 0.000665 0.00266
12323.0 0.123975 0.000665 0.00266
12324.0 0.123975 0.000665 0.00266
12325.0 0.123975 0.000665 0.00266
12326.0 0.123975 0.000665 0.00266
12327.0 0.123975 0.000665 0.00266
12328.0 0.123975 0.000665 0.00266
12329.0 0.123975 0.000665 0.00266
12330.0 0.123975 0.000665 0.00266
12331.0 0.123975 0.000665 0.00266
12332.0 0.123975 0.000665 0.00266
12333.0 0.123975 0.000665 0.00266
12334.0 0.123975 0.000665 0.00266
12335.0 0.123975 0.000665 0.00266
12336.0 0.123975 0.000665 0.00266
12337.0 0.123975 0.000665 0.00266
12338.0 0.123975 0.000665 0.00266
12339.0 0.123975 0.000665 0.00266
12340.0 0.123975 0.000665 0.00266
12341.0 0.123975 0.000665 0.00266
12342.0 0.123975 0.000665 0.00266
12343.0 0.123975 0.000665 0.00266
12344.0 0.123975 0.000665 0.00266
12345.0 0.123975 0.000665 0.00266
12346.0 0.123975 0.000665 0.00266
12347.0 0.123975 0.000665 0.00266
12348.0 0.123975 0.000665 0.00266
12349.0 0.123975 0.000665 0.00266
12350.0 0.123975 0.000665 0.00266
12351.0 0.123975 0.000665 0.00266
12352.0 0.123975 0.000665 0.00266
12353.0 0.123975 0.000665 0.00266
12354.0 0.123975 0.000665 0.00266
12355.0 0.123975 0.000665 0.00266
12356.0 0.123975 0.000665 0.00266
12357.0 0.123975 0.000665 0.00266
12358.0 0.123975 0.000665 0.00266
12359.0 0.123975 0.000665 0.00266
12360.0 0.123975 0.000665 0.00266
12361.0 0.123975 0.000665 0.00266
12362.0 0.123975 0.000665 0.00266
12363.0 0.123975 0.000665 0.00266
12364.0 0.123975 0.000665 0.00266
12365.0 0.123975 0.000665 0.00266
12366.0 0.123975 0.000665 0.00266
12367.0 0.123975 0.000665 0.00266
12368.0 0.123975 0.000665 0.00266
12369.0 0.123975 0.000665 0.00266
12370.0 0.123975 0.000665 0.00266
12371.0 0.123975 0.000665 0.00266
12372.0 0.124545 0.000665 0.00266
12373.0 0.124545 0.000665 0.00266
12374.0 0.124545 0.000665 0.00266
12375.0 0.124545 0.000665 0.00266
12376.0 0.124545 0.000665 0.00266
12377.0 0.124545 0.000665 0.00266
12378.0 0.124545 0.000665 0.00266
12379.0 0.124545 0.000665 0.00266
12380.0 0.124545 0.000665 0.00266
12381.0 0.124545 0.000665 0.00266
12382.0 0.124545 0.000665 0.00266
12383.0 0.124545 0.000665 0.00266
12384.0 0.124545 0.000665 0.00266
12385.0 0.124545 0.000665 0.00266
12386.0 0.124545 0.000665 0.00266
12387.0 0.124545 0.000665 0.00266
12388.0 0.124545 0.000665 0.00266
12389.0 0.124545 0.000665 0.00266
12390.0 0.124545 0.000665 0.00266
12391.0 0.124545 0.000665 0.00266
12392.0 0.124545 0.000665 0.00266
12393.0 0.124545 0.000665 0.00266
12394.0 0.124545 0.000665 0.00266
12395.0 0.124545 0.000665 0.00266
12396.0 0.124545 0.000665 0.00266
12397.0 0.124545 0.000665 0.00266
12398.0 0.124545 0.000665 0.00266
12399.0 0.124545 0.000665 0.00266
12400.0 0.124545 0.000665 0.00266
12401.0 0.124545 0.000665 0.00266
12402.0 0.124545 0.000665 0.00266
12403.0 0.124545 0.000665 0.00266
12404.0 0.124545 0.000665 0.00266
12405.0 0.124545 0.000665 0.00266
12406.0 0.124545 0.000665 0.00266
12407.0 0.124545 0.000665 0.00266
12408.0 0.124545 0.000665 0.00266
12409.0 0.124545 0.000665 0.00266
12410.0 0.124545 0.000665 0.00266
12411.0 0.124545 0.000665 0.00266
12412.0 0.124545 0.000665 0.00266
12413.0 0.124545 0.000665 0.00266
12414.0 0.124545 0.000665 0.00266
12415.0 0.124545 0.000665 0.00266
12416.0 0.124545 0.000665 0.00266
12417.0 0.124545 0.000665 0.00266
12418.0 0.124545 0.000665 0.00266
12419.0 0.124545 0.000665 0.00266
12420.0 0.124545 0.000665 0.00266
12421.0 0.124545 0.000665 0.00266
12422.0 0.124545 0.000665 0.00266
12423.0 0.124545 0.000665 0.00266
12424.0 0.124545 0.000665 0.00266
12425.0 0.124545 0.000665 0.00266
12426.0 0.124545 0.000665 0.00266
12427.0 0.124545 0.000665 0.00266
12428.0 0.124545 0.000665 0.00266
12429.0 0.124545 0.000665 0.00266
12430.0 0.124545 0.000665 0.00266
12431.0 0.124545 0.000665 0.00266
12432.0 0.124545 0.000665 0.00266
12433.0 0.124545 0.000665 0.00266
12434.0 0.124545 0.000665 0.00266
12435.0 0.124545 0.000665 0.00266
12436.0 0.124545 0.000665 0.00266
12437.0 0.124545 0.000665 0.00266
12438.0 0.124545 0.000665 0.00266
12439.0 0.124545 0.000665 0.00266
12440.0 0.124545 0.000665 0.00266
12441.0 0.124545 0.000665 0.00266
12442.0 0.124545 0.000665 0.00266
12443.0 0.124545 0.000665 0.00266
12444.0 0.124545 0.000665 0.00266
12445.0 0.124545 0.000665 0.00266
12446.0 0.124545 0.000665 0.00266
12447.0 0.124545 0.000665 0.00266
12448.0 0.124545 0.000665 0.00266
12449.0 0.124545 0.000665 0.00266
12450.0 0.124545 0.000665 0.00266
12451.0 0.124545 0.000665 0.00266
12452.0 0.124545 0.000665 0.00266
12453.0 0.124545 0.000665 0.00266
12454.0 0.124545 0.000665 0.00266
12455.0 0.124545 0.000665 0.00266
12456.0 0.124545 0.000665 0.00266
12457.0 0.124545 0.000665 0.00266
12458.0 0.124545 0.000665 0.00266
12459.0 0.124545 0.000665 0.00266
12460.0 0.124545 0.000665 0.00266
12461.0 0.124545 0.000665 0.00266
12462.0 0.124545 0.000665 0.00266
12463.0 0.124545 0.000665 0.00266
12464.0 0.124545 0.000665 0.00266
12465.0 0.124545 0.000665 0.00266
12466.0 0.124545 0.000665 0.00266
12467.0 0.124545 0.000665 0.00266
12468.0 0.124545 0.000665 0.00266
12469.0 0.124545 0.000665 0.00266
12470.0 0.124545 0.000665 0.00266
12471.0 0.124545 0.000665 0.00266
12472.0 0.124545 0.000665 0.00266
12473.0 0.124545 0.000665 0.00266
12474.0 0.124545 0.000665 0.00266
12475.0 0.124545 0.000665 0.00266
12476.0 0.124545 0.000665 0.00266
12477.0 0.124545 0.000665 0.00266
12478.0 0.124545 0.000665 0.00266
12479.0 0.124545 0.000665 0.00266
12480.0 0.124545 0.000665 0.00266
12481.0 0.124545 0.000665 0.00266
12482.0 0.124545 0.000665 0.00266
12483.0 0.124545 0.000665 0.00266
12484.0 0.124545 0.000665 0.00266
12485.0 0.124545 0.000665 0.00266
12486.0 0.124545 0.000665 0.00266
12487.0 0.124545 0.000665 0.00266
12488.0 0.124545 0.000665 0.00266
12489.0 0.124545 0.000665 0.00266
12490.0 0.124545 0.000665 0.00266
12491.0 0.124545 0.000665 0.00266
12492.0 0.124545 0.000665 0.00266
12493.0 0.124545 0.000665 0.00266
12494.0 0.124545 0.000665 0.00266
12495.0 0.124545 0.000665 0.00266
12496.0 0.124545 0.000665 0.00266
12497.0 0.124545 0.000665 0.00266
12498.0 0.124545 0.000665 0.00266
12499.0 0.124545 0.000665 0.00266
12500.0 0.124545 0.000665 0.00266
12501.0 0.124545 0.000665 0.00266
12502.0 0.124545 0.000665 0.00266
12503.0 0.124545 0.000665 0.00266
12504.0 0.124545 0.000665 0.00266
12505.0 0.124545 0.000665 0.00266
12506.0 0.124545 0.000665 0.00266
12507.0 0.124545 0.000665 0.00266
12508.0 0.124545 0.000665 0.00266
12509.0 0.124545 0.000665 0.00266
12510.0 0.124545 0.000665 0.00266
12511.0 0.124545 0.000665 0.00266
12512.0 0.122265 0.000665 0.00266
12513.0 0.122265 0.000665 0.00266
12514.0 0.122265 0.000665 0.00266
12515.0 0.122265 0.000665 0.00266
12516.0 0.122265 0.000665 0.00266
12517.0 0.122265 0.000665 0.00266
12518.0 0.122265 0.000665 0.00266
12519.0 0.122265 0.000665 0.00266
12520.0 0.122265 0.000665 0.00266
12521.0 0.122265 0.000665 0.00266
12522.0 0.122265 0.000665 0.00266
12523.0 0.122265 0.000665 0.00266
12524.0 0.122265 0.000665 0.00266
12525.0 0.122265 0.000665 0.00266
12526.0 0.122265 0.000665 0.00266
12527.0 0.122265 0.000665 0.00266
12528.0 0.122265 0.000665 0.00266
12529.0 0.122265 0.000665 0.00266
12530.0 0.122265 0.000665 0.00266
12531.0 0.122265 0.000665 0.00266
12532.0 0.122265 0.000665 0.00266
12533.0 0.122265 0.000665 0.00266
12534.0 0.122265 0.000665 0.00266
12535.0 0.122265 0.000665 0.00266
12536.0 0.122265 0.000665 0.00266
12537.0 0.122265 0.000665 0.00266
12538.0 0.122265 0.000665 0.00266
12539.0 0.122265 0.000665 0.00266
12540.0 0.122265 0.000665 0.00266
12541.0 0.122265 0.000665 0.00266
12542.0 0.122265 0.000665 0.00266
12543.0 0.122265 0.000665 0.00266
12544.0 0.122265 0.000665 0.00266
12545.0 0.122265 0.000665 0.00266
12546.0 0.122265 0.000665 0.00266
12547.0 0.122265 0.000665 0.00266
12548.0 0.122265 0.000665 0.00266
12549.0 0.122265 0.000665 0.00266
12550.0 0.122265 0.000665 0.00266
12551.0 0.122265 0.000665 0.00266
12552.0 0.122265 0.000665 0.00266
12553.0 0.122265 0.000665 0.00266
12554.0 0.122265 0.000665 0.00266
12555.0 0.122265 0.000665 0.00266
12556.0 0.122265 0.000665 0.00266
12557.0 0.122265 0.000665 0.00266
12558.0 0.122265 0.000665 0.00266
12559.0 0.122265 0.000665 0.00266
12560.0 0.122265 0.000665 0.00266
12561.0 0.122265 0.000665 0.00266
12562.0 0.122265 0.000665 0.00266
12563.0 0.122265 0.000665 0.00266
12564.0 0.122265 0.000665 0.00266
12565.0 0.122265 0.000665 0.00266
12566.0 0.122265 0.000665 0.00266
12567.0 0.122265 0.000665 0.00266
12568.0 0.122265 0.000665 0.00266
12569.0 0.122265 0.000665 0.00266
12570.0 0.122265 0.000665 0.00266
12571.0 0.122265 0.000665 0.00266
12572.0 0.122265 0.000665 0.00266
12573.0 0.122265 0.000665 0.00266
12574.0 0.122265 0.000665 0.00266
12575.0 0.122265 0.000665 0.00266
12576.0 0.122265 0.000665 0.00266
12577.0 0.122265 0.000665 0.00266
12578.0 0.122265 0.000665 0.00266
12579.0 0.122265 0.000665 0.00266
12580.0 0.122265 0.000665 0.00266
12581.0 0.122265 0.000665 0.00266
12582.0 0.122265 0.000665 0.00266
12583.0 0.122265 0.000665 0.00266
12584.0 0.122265 0.000665 0.00266
12585.0 0.122265 0.000665 0.00266
12586.0 0.122265 0.000665 0.00266
12587.0 0.122265 0.000665 0.00266
12588.0 0.122265 0.000665 0.00266
12589.0 0.122265 0.000665 0.00266
12590.0 0.122265 0.000665 0.00266
12591.0 0.122265 0.000665 0.00266
12592.0 0.122265 0.000665 0.00266
12593.0 0.122265 0.000665 0.00266
12594.0 0.122265 0.000665 0.00266
12595.0 0.122265 0.000665 0.00266
12596.0 0.122265 0.000665 0.00266
12597.0 0.122265 0.000665 0.00266
12598.0 0.122265 0.000665 0.00266
12599.0 0.122265 0.000665 0.00266
12600.0 0.122265 0.000665 0.00266
12601.0 0.122265 0.000665 0.00266
12602.0 0.122265 0.000665 0.00266
12603.0 0.122265 0.000665 0.00266
12604.0 0.122265 0.000665 0.00266
12605.0 0.122265 0.000665 0.00266
12606.0 0.122265 0.000665 0.00266
12607.0 0.122265 0.000665 0.00266
12608.0 0.122265 0.000665 0.00266
12609.0 0.122265 0.000665 0.00266
12610.0 0.122265 0.000665 0.00266
12611.0 0.122265 0.000665 0.00266
12612.0 0.122265 0.000665 0.00266
12613.0 0.122265 0.000665 0.00266
12614.0 0.122265 0.000665 0.00266
12615.0 0.122265 0.000665 0.00266
12616.0 0.122265 0.000665 0.00266
12617.0 0.122265 0.000665 0.00266
12618.0 0.122265 0.000665 0.00266
12619.0 0.122265 0.000665 0.00266
12620.0 0.122265 0.000665 0.00266
12621.0 0.122265 0.000665 0.00266
12622.0 0.122265 0.000665 0.00266
12623.0 0.122265 0.000665 0.00266
12624.0 0.122265 0.000665 0.00266
12625.0 0.122265 0.000665 0.00266
12626.0 0.122265 0.000665 0.00266
12627.0 0.122265 0.000665 0.00266
12628.0 0.122265 0.000665 0.00266
12629.0 0.122265 0.000665 0.00266
12630.0 0.122265 0.000665 0.00266
12631.0 0.122265 0.000665 0.00266
12632.0 0.122265 0.000665 0.00266
12633.0 0.122265 0.000665 0.00266
12634.0 0.122265 0.000665 0.00266
12635.0 0.122265 0.000665 0.00266
12636.0 0.122265 0.000665 0.00266
12637.0 0.122265 0.000665 0.00266
12638.0 0.122265 0.000665 0.00266
12639.0 0.12255 0.000665 0.00266
12640.0 0.12255 0.000665 0.00266
12641.0 0.12255 0.000665 0.00266
12642.0 0.12255 0.000665 0.00266
12643.0 0.12255 0.000665 0.00266
12644.0 0.12255 0.000665 0.00266
12645.0 0.12255 0.000665 0.00266
12646.0 0.12255 0.000665 0.00266
12647.0 0.12255 0.000665 0.00266
12648.0 0.12255 0.000665 0.00266
12649.0 0.12255 0.000665 0.00266
12650.0 0.12255 0.000665 0.00266
12651.0 0.12255 0.000665 0.00266
12652.0 0.12255 0.000665 0.00266
12653.0 0.12255 0.000665 0.00266
12654.0 0.12255 0.000665 0.00266
12655.0 0.12255 0.000665 0.002755
12656.0 0.12255 0.000665 0.002755
12657.0 0.12255 0.000665 0.002755
12658.0 0.12255 0.000665 0.002755
12659.0 0.12255 0.000665 0.002755
12660.0 0.12255 0.000665 0.002755
12661.0 0.12255 0.000665 0.002755
12662.0 0.12255 0.000665 0.002755
12663.0 0.12255 0.000665 0.002755
12664.0 0.12255 0.000665 0.002755
12665.0 0.12255 0.000665 0.002755
12666.0 0.12255 0.000665 0.002755
12667.0 0.12255 0.000665 0.002755
12668.0 0.12255 0.000665 0.002755
12669.0 0.12255 0.000665 0.002755
12670.0 0.12255 0.000665 0.002755
12671.0 0.12255 0.000665 0.002755
12672.0 0.12255 0.000665 0.002755
12673.0 0.12255 0.000665 0.002755
12674.0 0.12255 0.000665 0.002755
12675.0 0.12255 0.000665 0.002755
