Current measurements:
dvdd vdd vprech
8895.0 0.150005 0.00266 0.00456
8896.0 0.150005 0.00266 0.00456
8897.0 0.150005 0.00266 0.00456
8898.0 0.150005 0.00266 0.00456
8899.0 0.150005 0.00266 0.00456
8900.0 0.150005 0.00266 0.00456
8901.0 0.150005 0.00266 0.00456
8902.0 0.150005 0.00266 0.00456
8903.0 0.150005 0.00266 0.00456
8904.0 0.150005 0.00266 0.00456
8905.0 0.150005 0.00266 0.00456
8906.0 0.150005 0.00266 0.00456
8907.0 0.150005 0.00266 0.00456
8908.0 0.150005 0.00266 0.00456
8909.0 0.150005 0.00266 0.00456
8910.0 0.150005 0.00266 0.00456
8911.0 0.150005 0.00266 0.00456
8912.0 0.150005 0.00266 0.00456
8913.0 0.150005 0.00266 0.00456
8914.0 0.150005 0.00266 0.00456
8915.0 0.150005 0.00266 0.00456
8916.0 0.150005 0.00266 0.00456
8917.0 0.150005 0.00266 0.00456
8918.0 0.150005 0.00266 0.00456
8919.0 0.150005 0.00266 0.00456
8920.0 0.150005 0.00266 0.00456
8921.0 0.150005 0.00266 0.00456
8922.0 0.150005 0.00266 0.00456
8923.0 0.150005 0.00266 0.00456
8924.0 0.150005 0.00266 0.00456
8925.0 0.150005 0.00266 0.00456
8926.0 0.150005 0.00266 0.00456
8927.0 0.150005 0.00266 0.00456
8928.0 0.150005 0.00266 0.00456
8929.0 0.150005 0.00266 0.00456
8930.0 0.150005 0.00266 0.00456
8931.0 0.150005 0.00266 0.00456
8932.0 0.150005 0.00266 0.00456
8933.0 0.150005 0.00266 0.00456
8934.0 0.150005 0.00266 0.00456
8935.0 0.150005 0.00266 0.00456
8936.0 0.150005 0.00266 0.00456
8937.0 0.150005 0.00266 0.00456
8938.0 0.150005 0.00266 0.00456
8939.0 0.150005 0.00266 0.00456
8940.0 0.150005 0.00266 0.00456
8941.0 0.150005 0.00266 0.00456
8942.0 0.150005 0.00266 0.00456
8943.0 0.150005 0.00266 0.00456
8944.0 0.150005 0.00266 0.00456
8945.0 0.150005 0.00266 0.00456
8946.0 0.150005 0.00266 0.00456
8947.0 0.150005 0.00266 0.00456
8948.0 0.150005 0.00266 0.00456
8949.0 0.150005 0.00266 0.00456
8950.0 0.150005 0.00266 0.00456
8951.0 0.150005 0.00266 0.00456
8952.0 0.150005 0.00266 0.00456
8953.0 0.150005 0.00266 0.00456
8954.0 0.150005 0.00266 0.00456
8955.0 0.150005 0.00266 0.00456
8956.0 0.150005 0.00266 0.00456
8957.0 0.150005 0.00266 0.00456
8958.0 0.150005 0.00266 0.00456
8959.0 0.150005 0.00266 0.00456
8960.0 0.150005 0.00266 0.00456
8961.0 0.150005 0.00266 0.00456
8962.0 0.150005 0.00266 0.00456
8963.0 0.150005 0.00266 0.00456
8964.0 0.150005 0.00266 0.00456
8965.0 0.150005 0.00266 0.00456
8966.0 0.150005 0.00266 0.00456
8967.0 0.150005 0.00266 0.00456
8968.0 0.150005 0.00266 0.00456
8969.0 0.150005 0.00266 0.00456
8970.0 0.150005 0.00266 0.00456
8971.0 0.150005 0.00266 0.00456
8972.0 0.150005 0.00266 0.00456
8973.0 0.150005 0.00266 0.00456
8974.0 0.150005 0.00266 0.00456
8975.0 0.150005 0.00266 0.00456
8976.0 0.150005 0.00266 0.00456
8977.0 0.150005 0.00266 0.00456
8978.0 0.150005 0.00266 0.00456
8979.0 0.150005 0.00266 0.00456
8980.0 0.150005 0.00266 0.00456
8981.0 0.150005 0.00266 0.00456
8982.0 0.150005 0.00266 0.00456
8983.0 0.150005 0.00266 0.00456
8984.0 0.150005 0.00266 0.00456
8985.0 0.150005 0.00266 0.00456
8986.0 0.150005 0.00266 0.00456
8987.0 0.150005 0.00266 0.00456
8988.0 0.150005 0.00266 0.00456
8989.0 0.150005 0.00266 0.00456
8990.0 0.150005 0.00266 0.00456
8991.0 0.150005 0.00266 0.00456
8992.0 0.150005 0.00266 0.00456
8993.0 0.150005 0.00266 0.00456
8994.0 0.150005 0.00266 0.00456
8995.0 0.150005 0.00266 0.00456
8996.0 0.150005 0.00266 0.00456
8997.0 0.150005 0.00266 0.00456
8998.0 0.150005 0.00266 0.00456
8999.0 0.150005 0.00266 0.00456
9000.0 0.150005 0.00266 0.00456
9001.0 0.150005 0.00266 0.00456
9002.0 0.150005 0.00266 0.00456
9003.0 0.150005 0.00266 0.00456
9004.0 0.150005 0.00266 0.00456
9005.0 0.150005 0.00266 0.00456
9006.0 0.150005 0.00266 0.00456
9007.0 0.150005 0.00266 0.00456
9008.0 0.150005 0.00266 0.00456
9009.0 0.150005 0.00266 0.00456
9010.0 0.150005 0.00266 0.00456
9011.0 0.150005 0.00266 0.00456
9012.0 0.150005 0.00266 0.00456
9013.0 0.150005 0.00266 0.00456
9014.0 0.150005 0.00266 0.00456
9015.0 0.150005 0.00266 0.00456
9016.0 0.150005 0.00266 0.00456
9017.0 0.150005 0.00266 0.00456
9018.0 0.150005 0.00266 0.00456
9019.0 0.150005 0.00266 0.00456
9020.0 0.150005 0.00266 0.00456
9021.0 0.150005 0.00266 0.00456
9022.0 0.150005 0.00266 0.00456
9023.0 0.150005 0.00266 0.00456
9024.0 0.150005 0.00266 0.00456
9025.0 0.150005 0.00266 0.00456
9026.0 0.150005 0.00266 0.00456
9027.0 0.150005 0.00266 0.00456
9028.0 0.150005 0.00266 0.00456
9029.0 0.150005 0.00266 0.00456
9030.0 0.150005 0.00266 0.00456
9031.0 0.150005 0.00266 0.00456
9032.0 0.150005 0.00266 0.00456
9033.0 0.150005 0.00266 0.00456
9034.0 0.150005 0.00266 0.00456
9035.0 0.150005 0.00266 0.00456
9036.0 0.150005 0.00266 0.00456
9037.0 0.150005 0.00266 0.00456
9038.0 0.150005 0.00266 0.00456
9039.0 0.150005 0.00266 0.00456
9040.0 0.150005 0.00266 0.00456
9041.0 0.150005 0.00266 0.00456
9042.0 0.150005 0.00266 0.00456
9043.0 0.150005 0.00266 0.00456
9044.0 0.150005 0.00266 0.00456
9045.0 0.150005 0.00266 0.00456
9046.0 0.150005 0.00266 0.00456
9047.0 0.150005 0.00266 0.00456
9048.0 0.150005 0.00266 0.00456
9049.0 0.150005 0.00266 0.00456
9050.0 0.150005 0.00266 0.00456
9051.0 0.150005 0.00266 0.00456
9052.0 0.150005 0.00266 0.00456
9053.0 0.150005 0.00266 0.00456
9054.0 0.151145 0.00266 0.00456
9055.0 0.151145 0.00266 0.00456
9056.0 0.151145 0.00266 0.00456
9057.0 0.151145 0.00266 0.00456
9058.0 0.151145 0.00266 0.00456
9059.0 0.151145 0.00266 0.00456
9060.0 0.151145 0.00266 0.00456
9061.0 0.151145 0.00266 0.00456
9062.0 0.151145 0.00266 0.00456
9063.0 0.151145 0.00266 0.00456
9064.0 0.151145 0.00266 0.00456
9065.0 0.151145 0.00266 0.00456
9066.0 0.151145 0.00266 0.00456
9067.0 0.151145 0.00266 0.00456
9068.0 0.151145 0.00266 0.00456
9069.0 0.151145 0.00266 0.00456
9070.0 0.151145 0.00266 0.00456
9071.0 0.151145 0.00266 0.00456
9072.0 0.151145 0.00266 0.00456
9073.0 0.151145 0.00266 0.00456
9074.0 0.151145 0.00266 0.00456
9075.0 0.151145 0.00266 0.00456
9076.0 0.151145 0.00266 0.00456
9077.0 0.151145 0.00266 0.00456
9078.0 0.151145 0.00266 0.00456
9079.0 0.151145 0.00266 0.00456
9080.0 0.151145 0.00266 0.00456
9081.0 0.151145 0.00266 0.00456
9082.0 0.151145 0.00266 0.00456
9083.0 0.151145 0.00266 0.00456
9084.0 0.151145 0.00266 0.00456
9085.0 0.151145 0.00266 0.00456
9086.0 0.151145 0.00266 0.00456
9087.0 0.151145 0.00266 0.00456
9088.0 0.151145 0.00266 0.00456
9089.0 0.151145 0.00266 0.00456
9090.0 0.151145 0.00266 0.00456
9091.0 0.151145 0.00266 0.00456
9092.0 0.151145 0.00266 0.00456
9093.0 0.151145 0.00266 0.00456
9094.0 0.151145 0.00266 0.00456
9095.0 0.151145 0.00266 0.00456
9096.0 0.151145 0.00266 0.00456
9097.0 0.151145 0.00266 0.00456
9098.0 0.151145 0.00266 0.00456
9099.0 0.151145 0.00266 0.00456
9100.0 0.151145 0.00266 0.00456
9101.0 0.151145 0.00266 0.00456
9102.0 0.151145 0.00266 0.00456
9103.0 0.151145 0.00266 0.00456
9104.0 0.151145 0.00266 0.00456
9105.0 0.151145 0.00266 0.00456
9106.0 0.151145 0.00266 0.00456
9107.0 0.151145 0.00266 0.00456
9108.0 0.151145 0.00266 0.00456
9109.0 0.151145 0.00266 0.00456
9110.0 0.151145 0.00266 0.00456
9111.0 0.151145 0.00266 0.00456
9112.0 0.151145 0.00266 0.00456
9113.0 0.151145 0.00266 0.00456
9114.0 0.151145 0.00266 0.00456
9115.0 0.151145 0.00266 0.00456
9116.0 0.151145 0.00266 0.00456
9117.0 0.151145 0.00266 0.00456
9118.0 0.151145 0.00266 0.00456
9119.0 0.151145 0.00266 0.00456
9120.0 0.151145 0.00266 0.00456
9121.0 0.151145 0.00266 0.00456
9122.0 0.151145 0.00266 0.00456
9123.0 0.151145 0.00266 0.00456
9124.0 0.151145 0.00266 0.00456
9125.0 0.151145 0.00266 0.00456
9126.0 0.151145 0.00266 0.00456
9127.0 0.151145 0.00266 0.00456
9128.0 0.151145 0.00266 0.00456
9129.0 0.151145 0.00266 0.00456
9130.0 0.151145 0.00266 0.00456
9131.0 0.151145 0.00266 0.00456
9132.0 0.151145 0.00266 0.00456
9133.0 0.151145 0.00266 0.00456
9134.0 0.151145 0.00266 0.00456
9135.0 0.151145 0.00266 0.00456
9136.0 0.151145 0.00266 0.00456
9137.0 0.151145 0.00266 0.00456
9138.0 0.151145 0.00266 0.00456
9139.0 0.151145 0.00266 0.00456
9140.0 0.151145 0.00266 0.00456
9141.0 0.151145 0.00266 0.00456
9142.0 0.151145 0.00266 0.00456
9143.0 0.151145 0.00266 0.00456
9144.0 0.151145 0.00266 0.00456
9145.0 0.151145 0.00266 0.00456
9146.0 0.151145 0.00266 0.00456
9147.0 0.151145 0.00266 0.00456
9148.0 0.151145 0.00266 0.00456
9149.0 0.151145 0.00266 0.00456
9150.0 0.151145 0.00266 0.00456
9151.0 0.151145 0.00266 0.00456
9152.0 0.151145 0.00266 0.00456
9153.0 0.151145 0.00266 0.00456
9154.0 0.151145 0.00266 0.00456
9155.0 0.151145 0.00266 0.00456
9156.0 0.151145 0.00266 0.00456
9157.0 0.151145 0.00266 0.00456
9158.0 0.151145 0.00266 0.00456
9159.0 0.151145 0.00266 0.00456
9160.0 0.151145 0.00266 0.00456
9161.0 0.151145 0.00266 0.00456
9162.0 0.151145 0.00266 0.00456
9163.0 0.151145 0.00266 0.00456
9164.0 0.151145 0.00266 0.00456
9165.0 0.151145 0.00266 0.00456
9166.0 0.151145 0.00266 0.00456
9167.0 0.151145 0.00266 0.00456
9168.0 0.151145 0.00266 0.00456
9169.0 0.151145 0.00266 0.00456
9170.0 0.151145 0.00266 0.00456
9171.0 0.151145 0.00266 0.00456
9172.0 0.151145 0.00266 0.00456
9173.0 0.151145 0.00266 0.00456
9174.0 0.151145 0.00266 0.00456
9175.0 0.151145 0.00266 0.00456
9176.0 0.151145 0.00266 0.00456
9177.0 0.151145 0.00266 0.00456
9178.0 0.151145 0.00266 0.00456
9179.0 0.151145 0.00266 0.00456
9180.0 0.151145 0.00266 0.00456
9181.0 0.151145 0.00266 0.00456
9182.0 0.151145 0.00266 0.00456
9183.0 0.151145 0.00266 0.00456
9184.0 0.151145 0.00266 0.00456
9185.0 0.151145 0.00266 0.00456
9186.0 0.151145 0.00266 0.00456
9187.0 0.151145 0.00266 0.00456
9188.0 0.151145 0.00266 0.00456
9189.0 0.151145 0.00266 0.00456
9190.0 0.151145 0.00266 0.00456
9191.0 0.151145 0.00266 0.00456
9192.0 0.151145 0.00266 0.00456
9193.0 0.151145 0.00266 0.00456
9194.0 0.151145 0.00266 0.00456
9195.0 0.151145 0.00266 0.00456
9196.0 0.151145 0.00266 0.00456
9197.0 0.151145 0.00266 0.00456
9198.0 0.151145 0.00266 0.00456
9199.0 0.151145 0.00266 0.00456
9200.0 0.151145 0.00266 0.00456
9201.0 0.151145 0.00266 0.00456
9202.0 0.151145 0.00266 0.00456
9203.0 0.151145 0.00266 0.00456
9204.0 0.151145 0.00266 0.00456
9205.0 0.151145 0.00266 0.00456
9206.0 0.151145 0.00266 0.00456
9207.0 0.151145 0.00266 0.00456
9208.0 0.151145 0.00266 0.00456
9209.0 0.151145 0.00266 0.00456
9210.0 0.151145 0.00266 0.00456
9211.0 0.151145 0.00266 0.00456
9212.0 0.151145 0.00266 0.00456
9213.0 0.151145 0.00266 0.00456
9214.0 0.151145 0.00266 0.00456
9215.0 0.151145 0.00266 0.00456
9216.0 0.151145 0.00266 0.00456
9217.0 0.151145 0.00266 0.00456
9218.0 0.151145 0.00266 0.00456
9219.0 0.151145 0.00266 0.00456
9220.0 0.151145 0.00266 0.00456
9221.0 0.151145 0.00266 0.00456
9222.0 0.151145 0.00266 0.00456
9223.0 0.151145 0.00266 0.00456
9224.0 0.151145 0.00266 0.00456
9225.0 0.151145 0.00266 0.00456
9226.0 0.151145 0.00266 0.00456
9227.0 0.151145 0.00266 0.00456
9228.0 0.151145 0.00266 0.00456
9229.0 0.151145 0.00266 0.00456
9230.0 0.151145 0.00266 0.00456
9231.0 0.151905 0.00266 0.00456
9232.0 0.151905 0.00266 0.00456
9233.0 0.151905 0.00266 0.00456
9234.0 0.151905 0.00266 0.00456
9235.0 0.151905 0.00266 0.00456
9236.0 0.151905 0.00266 0.00456
9237.0 0.151905 0.00266 0.00456
9238.0 0.151905 0.00266 0.00456
9239.0 0.151905 0.00266 0.00456
9240.0 0.151905 0.00266 0.00456
9241.0 0.151905 0.00266 0.00456
9242.0 0.151905 0.00266 0.00456
9243.0 0.151905 0.00266 0.00456
9244.0 0.151905 0.00266 0.00456
9245.0 0.151905 0.00266 0.00456
9246.0 0.151905 0.00266 0.00456
9247.0 0.151905 0.00266 0.00456
9248.0 0.151905 0.00266 0.00456
9249.0 0.151905 0.00266 0.00456
9250.0 0.151905 0.00266 0.00456
9251.0 0.151905 0.00266 0.00456
9252.0 0.151905 0.00266 0.00456
9253.0 0.151905 0.00266 0.00456
9254.0 0.151905 0.00266 0.00456
9255.0 0.151905 0.00266 0.00456
9256.0 0.151905 0.00266 0.00456
9257.0 0.151905 0.00266 0.00456
9258.0 0.151905 0.00266 0.00456
9259.0 0.151905 0.00266 0.00456
9260.0 0.151905 0.00266 0.00456
9261.0 0.151905 0.00266 0.00456
9262.0 0.151905 0.00266 0.00456
9263.0 0.151905 0.00266 0.00456
9264.0 0.151905 0.00266 0.00456
9265.0 0.151905 0.00266 0.00456
9266.0 0.151905 0.00266 0.00456
9267.0 0.151905 0.00266 0.00456
9268.0 0.151905 0.00266 0.00456
9269.0 0.151905 0.00266 0.00456
9270.0 0.151905 0.00266 0.00456
9271.0 0.151905 0.00266 0.00456
9272.0 0.151905 0.00266 0.00456
9273.0 0.151905 0.00266 0.00456
9274.0 0.151905 0.00266 0.00456
9275.0 0.151905 0.00266 0.00456
9276.0 0.151905 0.00266 0.00456
9277.0 0.151905 0.00266 0.00456
9278.0 0.151905 0.00266 0.00456
9279.0 0.151905 0.00266 0.00456
9280.0 0.151905 0.00266 0.00456
9281.0 0.151905 0.00266 0.00456
9282.0 0.151905 0.00266 0.00456
9283.0 0.151905 0.00266 0.00456
9284.0 0.151905 0.00266 0.00456
9285.0 0.151905 0.00266 0.00456
9286.0 0.151905 0.00266 0.00456
9287.0 0.151905 0.00266 0.00456
9288.0 0.151905 0.00266 0.00456
9289.0 0.151905 0.00266 0.00456
9290.0 0.151905 0.00266 0.00456
9291.0 0.151905 0.00266 0.00456
9292.0 0.151905 0.00266 0.00456
9293.0 0.151905 0.00266 0.00456
9294.0 0.151905 0.00266 0.00456
9295.0 0.151905 0.00266 0.00456
9296.0 0.151905 0.00266 0.00456
9297.0 0.151905 0.00266 0.00456
9298.0 0.151905 0.00266 0.00456
9299.0 0.151905 0.00266 0.00456
9300.0 0.151905 0.00266 0.00456
9301.0 0.151905 0.00266 0.00456
9302.0 0.151905 0.00266 0.00456
9303.0 0.151905 0.00266 0.00456
9304.0 0.151905 0.00266 0.00456
9305.0 0.151905 0.00266 0.00456
9306.0 0.151905 0.00266 0.00456
9307.0 0.151905 0.00266 0.00456
9308.0 0.151905 0.00266 0.00456
9309.0 0.151905 0.00266 0.00456
9310.0 0.151905 0.00266 0.00456
9311.0 0.151905 0.00266 0.00456
9312.0 0.151905 0.00266 0.00456
9313.0 0.151905 0.00266 0.00456
9314.0 0.151905 0.00266 0.00456
9315.0 0.151905 0.00266 0.00456
9316.0 0.151905 0.00266 0.00456
9317.0 0.151905 0.00266 0.00456
9318.0 0.151905 0.00266 0.00456
9319.0 0.151905 0.00266 0.00456
9320.0 0.151905 0.00266 0.00456
9321.0 0.151905 0.00266 0.00456
9322.0 0.151905 0.00266 0.00456
9323.0 0.151905 0.00266 0.00456
9324.0 0.151905 0.00266 0.00456
9325.0 0.151905 0.00266 0.00456
9326.0 0.151905 0.00266 0.00456
9327.0 0.151905 0.00266 0.00456
9328.0 0.151905 0.00266 0.00456
9329.0 0.151905 0.00266 0.00456
9330.0 0.151905 0.00266 0.00456
9331.0 0.151905 0.00266 0.00456
9332.0 0.151905 0.00266 0.00456
9333.0 0.151905 0.00266 0.00456
9334.0 0.151905 0.00266 0.00456
9335.0 0.151905 0.00266 0.00456
9336.0 0.151905 0.00266 0.00456
9337.0 0.151905 0.00266 0.00456
9338.0 0.151905 0.00266 0.00456
9339.0 0.151905 0.00266 0.00456
9340.0 0.151905 0.00266 0.00456
9341.0 0.151905 0.00266 0.00456
9342.0 0.151905 0.00266 0.00456
9343.0 0.151905 0.00266 0.00456
9344.0 0.151905 0.00266 0.00456
9345.0 0.151905 0.00266 0.00456
9346.0 0.151905 0.00266 0.00456
9347.0 0.151905 0.00266 0.00456
9348.0 0.151905 0.00266 0.00456
9349.0 0.151905 0.00266 0.00456
9350.0 0.151905 0.00266 0.00456
9351.0 0.151905 0.00266 0.00456
9352.0 0.151905 0.00266 0.00456
9353.0 0.151905 0.00266 0.00456
9354.0 0.151905 0.00266 0.00456
9355.0 0.151905 0.00266 0.00456
9356.0 0.151905 0.00266 0.00456
9357.0 0.151905 0.00266 0.00456
9358.0 0.151905 0.00266 0.00456
9359.0 0.151905 0.00266 0.00456
9360.0 0.151905 0.00266 0.00456
9361.0 0.151905 0.00266 0.00456
9362.0 0.151905 0.00266 0.00456
9363.0 0.151905 0.00266 0.00456
9364.0 0.151905 0.00266 0.00456
9365.0 0.151905 0.00266 0.00456
9366.0 0.151905 0.00266 0.00456
9367.0 0.151905 0.00266 0.00456
9368.0 0.151905 0.00266 0.00456
9369.0 0.151905 0.00266 0.00456
9370.0 0.151905 0.00266 0.00456
9371.0 0.151905 0.00266 0.00456
9372.0 0.151905 0.00266 0.00456
9373.0 0.151905 0.00266 0.00456
9374.0 0.151905 0.00266 0.00456
9375.0 0.151905 0.00266 0.00456
9376.0 0.151905 0.00266 0.00456
9377.0 0.151905 0.00266 0.00456
9378.0 0.151905 0.00266 0.00456
9379.0 0.151905 0.00266 0.00456
9380.0 0.151905 0.00266 0.00456
9381.0 0.151905 0.00266 0.00456
9382.0 0.151905 0.00266 0.00456
9383.0 0.151905 0.00266 0.00456
9384.0 0.151905 0.00266 0.00456
9385.0 0.151905 0.00266 0.00456
9386.0 0.151905 0.00266 0.00456
9387.0 0.151905 0.00266 0.00456
9388.0 0.151905 0.00266 0.00456
9389.0 0.151905 0.00266 0.00456
9390.0 0.15314 0.00266 0.00456
9391.0 0.15314 0.00266 0.00456
9392.0 0.15314 0.00266 0.00456
9393.0 0.15314 0.00266 0.00456
9394.0 0.15314 0.00266 0.00456
9395.0 0.15314 0.00266 0.00456
9396.0 0.15314 0.00266 0.00456
9397.0 0.15314 0.00266 0.00456
9398.0 0.15314 0.00266 0.00456
9399.0 0.15314 0.00266 0.00456
9400.0 0.15314 0.00266 0.00456
9401.0 0.15314 0.00266 0.00456
9402.0 0.15314 0.00266 0.00456
9403.0 0.15314 0.00266 0.00456
9404.0 0.15314 0.00266 0.00456
9405.0 0.15314 0.00266 0.00456
9406.0 0.15314 0.00266 0.00456
9407.0 0.15314 0.00266 0.00456
9408.0 0.15314 0.00266 0.00456
9409.0 0.15314 0.00266 0.00456
9410.0 0.15314 0.00266 0.00456
9411.0 0.15314 0.00266 0.00456
9412.0 0.15314 0.00266 0.00456
9413.0 0.15314 0.00266 0.00456
9414.0 0.15314 0.00266 0.00456
9415.0 0.15314 0.00266 0.00456
9416.0 0.15314 0.00266 0.00456
9417.0 0.15314 0.00266 0.00456
9418.0 0.15314 0.00266 0.00456
9419.0 0.15314 0.00266 0.00456
9420.0 0.15314 0.00266 0.00456
9421.0 0.15314 0.00266 0.00456
9422.0 0.15314 0.00266 0.00456
9423.0 0.15314 0.00266 0.00456
9424.0 0.15314 0.00266 0.00456
9425.0 0.15314 0.00266 0.00456
9426.0 0.15314 0.00266 0.00456
9427.0 0.15314 0.00266 0.00456
9428.0 0.15314 0.00266 0.00456
9429.0 0.15314 0.00266 0.00456
9430.0 0.15314 0.00266 0.00456
9431.0 0.15314 0.00266 0.00456
9432.0 0.15314 0.00266 0.00456
9433.0 0.15314 0.00266 0.00456
9434.0 0.15314 0.00266 0.00456
9435.0 0.15314 0.00266 0.00456
9436.0 0.15314 0.00266 0.00456
9437.0 0.15314 0.00266 0.00456
9438.0 0.15314 0.00266 0.00456
9439.0 0.15314 0.00266 0.00456
9440.0 0.15314 0.00266 0.00456
9441.0 0.15314 0.00266 0.00456
9442.0 0.15314 0.00266 0.00456
9443.0 0.15314 0.00266 0.00456
9444.0 0.15314 0.00266 0.00456
9445.0 0.15314 0.00266 0.00456
9446.0 0.15314 0.00266 0.00456
9447.0 0.15314 0.00266 0.00456
9448.0 0.15314 0.00266 0.00456
9449.0 0.15314 0.00266 0.00456
9450.0 0.15314 0.00266 0.00456
9451.0 0.15314 0.00266 0.00456
9452.0 0.15314 0.00266 0.00456
9453.0 0.15314 0.00266 0.00456
9454.0 0.15314 0.00266 0.00456
9455.0 0.15314 0.00266 0.00456
9456.0 0.15314 0.00266 0.00456
9457.0 0.15314 0.00266 0.00456
9458.0 0.15314 0.00266 0.00456
9459.0 0.15314 0.00266 0.00456
9460.0 0.15314 0.00266 0.00456
9461.0 0.15314 0.00266 0.00456
9462.0 0.15314 0.00266 0.00456
9463.0 0.15314 0.00266 0.00456
9464.0 0.15314 0.00266 0.00456
9465.0 0.15314 0.00266 0.00456
9466.0 0.15314 0.00266 0.00456
9467.0 0.15314 0.00266 0.00456
9468.0 0.15314 0.00266 0.00456
9469.0 0.15314 0.00266 0.00456
9470.0 0.15314 0.00266 0.00456
9471.0 0.15314 0.00266 0.00456
9472.0 0.15314 0.00266 0.00456
9473.0 0.15314 0.00266 0.00456
9474.0 0.15314 0.00266 0.00456
9475.0 0.15314 0.00266 0.00456
9476.0 0.15314 0.00266 0.00456
9477.0 0.15314 0.00266 0.00456
9478.0 0.15314 0.00266 0.00456
9479.0 0.15314 0.00266 0.00456
9480.0 0.15314 0.00266 0.00456
9481.0 0.15314 0.00266 0.00456
9482.0 0.15314 0.00266 0.00456
9483.0 0.15314 0.00266 0.00456
9484.0 0.15314 0.00266 0.00456
9485.0 0.15314 0.00266 0.00456
9486.0 0.15314 0.00266 0.00456
9487.0 0.15314 0.00266 0.00456
9488.0 0.15314 0.00266 0.00456
9489.0 0.15314 0.00266 0.00456
9490.0 0.15314 0.00266 0.00456
9491.0 0.15314 0.00266 0.00456
9492.0 0.15314 0.00266 0.00456
9493.0 0.15314 0.00266 0.00456
9494.0 0.15314 0.00266 0.00456
9495.0 0.15314 0.00266 0.00456
9496.0 0.15314 0.00266 0.00456
9497.0 0.15314 0.00266 0.00456
9498.0 0.15314 0.00266 0.00456
9499.0 0.15314 0.00266 0.00456
9500.0 0.15314 0.00266 0.00456
9501.0 0.15314 0.00266 0.00456
9502.0 0.15314 0.00266 0.00456
9503.0 0.15314 0.00266 0.00456
9504.0 0.15314 0.00266 0.00456
9505.0 0.15314 0.00266 0.00456
9506.0 0.15314 0.00266 0.00456
9507.0 0.15314 0.00266 0.00456
9508.0 0.15314 0.00266 0.00456
9509.0 0.15314 0.00266 0.00456
9510.0 0.15314 0.00266 0.00456
9511.0 0.15314 0.00266 0.00456
9512.0 0.15314 0.00266 0.00456
9513.0 0.15314 0.00266 0.00456
9514.0 0.15314 0.00266 0.00456
9515.0 0.15314 0.00266 0.00456
9516.0 0.15314 0.00266 0.00456
9517.0 0.15314 0.00266 0.00456
9518.0 0.15314 0.00266 0.00456
9519.0 0.15314 0.00266 0.00456
9520.0 0.15314 0.00266 0.00456
9521.0 0.15314 0.00266 0.00456
9522.0 0.15314 0.00266 0.00456
9523.0 0.15314 0.00266 0.00456
9524.0 0.15314 0.00266 0.00456
9525.0 0.15314 0.00266 0.00456
9526.0 0.15314 0.00266 0.00456
9527.0 0.15314 0.00266 0.00456
9528.0 0.15314 0.00266 0.00456
9529.0 0.15314 0.00266 0.00456
9530.0 0.15314 0.00266 0.00456
9531.0 0.15314 0.00266 0.00456
9532.0 0.15314 0.00266 0.00456
9533.0 0.15314 0.00266 0.00456
9534.0 0.15314 0.00266 0.00456
9535.0 0.15314 0.00266 0.00456
9536.0 0.15314 0.00266 0.00456
9537.0 0.15314 0.00266 0.00456
9538.0 0.15314 0.00266 0.00456
9539.0 0.15314 0.00266 0.00456
9540.0 0.15314 0.00266 0.00456
9541.0 0.15314 0.00266 0.00456
9542.0 0.15314 0.00266 0.00456
9543.0 0.15314 0.00266 0.00456
9544.0 0.15314 0.00266 0.00456
9545.0 0.15314 0.00266 0.00456
9546.0 0.15314 0.00266 0.00456
9547.0 0.15314 0.00266 0.00456
9548.0 0.15314 0.00266 0.00456
9549.0 0.15314 0.00266 0.00456
9550.0 0.15314 0.00266 0.00456
9551.0 0.15314 0.00266 0.00456
9552.0 0.15314 0.00266 0.00456
9553.0 0.15314 0.00266 0.00456
9554.0 0.15314 0.00266 0.00456
9555.0 0.15314 0.00266 0.00456
9556.0 0.15314 0.00266 0.00456
9557.0 0.15314 0.00266 0.00456
9558.0 0.15314 0.00266 0.00456
9559.0 0.15314 0.00266 0.00456
9560.0 0.15314 0.00266 0.00456
9561.0 0.15314 0.00266 0.00456
9562.0 0.15314 0.00266 0.00456
9563.0 0.15314 0.00266 0.00456
9564.0 0.15314 0.00266 0.00456
9565.0 0.15314 0.00266 0.00456
9566.0 0.153425 0.00266 0.00456
9567.0 0.153425 0.00266 0.00456
9568.0 0.153425 0.00266 0.00456
9569.0 0.153425 0.00266 0.00456
9570.0 0.153425 0.00266 0.00456
9571.0 0.153425 0.00266 0.00456
9572.0 0.153425 0.00266 0.00456
9573.0 0.153425 0.00266 0.00456
9574.0 0.153425 0.00266 0.00456
9575.0 0.153425 0.00266 0.00456
9576.0 0.153425 0.00266 0.00456
9577.0 0.153425 0.00266 0.00456
9578.0 0.153425 0.00266 0.00456
9579.0 0.153425 0.00266 0.00456
9580.0 0.153425 0.00266 0.00456
9581.0 0.153425 0.00266 0.00456
9582.0 0.153425 0.00266 0.00456
9583.0 0.153425 0.00266 0.00456
9584.0 0.153425 0.00266 0.00456
9585.0 0.153425 0.00266 0.00456
9586.0 0.153425 0.00266 0.00456
9587.0 0.153425 0.00266 0.00456
9588.0 0.153425 0.00266 0.00456
9589.0 0.153425 0.00266 0.00456
9590.0 0.153425 0.00266 0.00456
9591.0 0.153425 0.00266 0.00456
9592.0 0.153425 0.00266 0.00456
9593.0 0.153425 0.00266 0.00456
