Current measurements:
dvdd vdd vprech
32256.0 0.130625 0.00171 0.003895
32257.0 0.130625 0.00171 0.003895
32258.0 0.130625 0.00171 0.003895
32259.0 0.130625 0.00171 0.003895
32260.0 0.130625 0.00171 0.003895
32261.0 0.130625 0.00171 0.003895
32262.0 0.130625 0.00171 0.003895
32263.0 0.130625 0.00171 0.003895
32264.0 0.130625 0.00171 0.003895
32265.0 0.130625 0.00171 0.003895
32266.0 0.130625 0.00171 0.003895
32267.0 0.130625 0.00171 0.003895
32268.0 0.130625 0.00171 0.003895
32269.0 0.130625 0.00171 0.003895
32270.0 0.130625 0.00171 0.003895
32271.0 0.130625 0.00171 0.003895
32272.0 0.130625 0.00171 0.003895
32273.0 0.130625 0.00171 0.003895
32274.0 0.130625 0.00171 0.003895
32275.0 0.130625 0.00171 0.003895
32276.0 0.130625 0.00171 0.003895
32277.0 0.130625 0.00171 0.003895
32278.0 0.130625 0.00171 0.003895
32279.0 0.130625 0.00171 0.003895
32280.0 0.130625 0.00171 0.003895
32281.0 0.130625 0.00171 0.003895
32282.0 0.130625 0.00171 0.003895
32283.0 0.130625 0.00171 0.003895
32284.0 0.130625 0.00171 0.003895
32285.0 0.130625 0.00171 0.003895
32286.0 0.130625 0.00171 0.003895
32287.0 0.130625 0.00171 0.003895
32288.0 0.130625 0.00171 0.003895
32289.0 0.130625 0.00171 0.003895
32290.0 0.130625 0.00171 0.003895
32291.0 0.130625 0.00171 0.003895
32292.0 0.130625 0.00171 0.003895
32293.0 0.130625 0.00171 0.003895
32294.0 0.130625 0.00171 0.003895
32295.0 0.130625 0.00171 0.003895
32296.0 0.130625 0.00171 0.003895
32297.0 0.130625 0.00171 0.003895
32298.0 0.130625 0.00171 0.003895
32299.0 0.130625 0.00171 0.003895
32300.0 0.130625 0.00171 0.003895
32301.0 0.130625 0.00171 0.003895
32302.0 0.130625 0.00171 0.003895
32303.0 0.130625 0.00171 0.003895
32304.0 0.130625 0.00171 0.003895
32305.0 0.130625 0.00171 0.003895
32306.0 0.130625 0.00171 0.003895
32307.0 0.130625 0.00171 0.003895
32308.0 0.130625 0.00171 0.003895
32309.0 0.130625 0.00171 0.003895
32310.0 0.130625 0.00171 0.003895
32311.0 0.130625 0.00171 0.003895
32312.0 0.130625 0.00171 0.003895
32313.0 0.130625 0.00171 0.003895
32314.0 0.130625 0.00171 0.003895
32315.0 0.130625 0.00171 0.003895
32316.0 0.130625 0.00171 0.003895
32317.0 0.130625 0.00171 0.003895
32318.0 0.130625 0.00171 0.003895
32319.0 0.130625 0.00171 0.003895
32320.0 0.130625 0.00171 0.003895
32321.0 0.130625 0.00171 0.003895
32322.0 0.130625 0.00171 0.003895
32323.0 0.130625 0.00171 0.003895
32324.0 0.130625 0.00171 0.003895
32325.0 0.130625 0.00171 0.003895
32326.0 0.130625 0.00171 0.003895
32327.0 0.130625 0.00171 0.003895
32328.0 0.130625 0.00171 0.003895
32329.0 0.130625 0.00171 0.003895
32330.0 0.130625 0.00171 0.003895
32331.0 0.130625 0.00171 0.003895
32332.0 0.130625 0.00171 0.003895
32333.0 0.130625 0.00171 0.003895
32334.0 0.130625 0.00171 0.003895
32335.0 0.130625 0.00171 0.003895
32336.0 0.130625 0.00171 0.003895
32337.0 0.130625 0.00171 0.003895
32338.0 0.130625 0.00171 0.003895
32339.0 0.130625 0.00171 0.003895
32340.0 0.130625 0.00171 0.003895
32341.0 0.130625 0.00171 0.003895
32342.0 0.130625 0.00171 0.003895
32343.0 0.130625 0.00171 0.003895
32344.0 0.130625 0.00171 0.003895
32345.0 0.130625 0.00171 0.003895
32346.0 0.130625 0.00171 0.003895
32347.0 0.130625 0.00171 0.003895
32348.0 0.130625 0.00171 0.003895
32349.0 0.130625 0.00171 0.003895
32350.0 0.130625 0.00171 0.003895
32351.0 0.130625 0.00171 0.003895
32352.0 0.130625 0.00171 0.003895
32353.0 0.130625 0.00171 0.003895
32354.0 0.130625 0.00171 0.003895
32355.0 0.130625 0.00171 0.003895
32356.0 0.130625 0.00171 0.003895
32357.0 0.130625 0.00171 0.003895
32358.0 0.130625 0.00171 0.003895
32359.0 0.130625 0.00171 0.003895
32360.0 0.130625 0.00171 0.003895
32361.0 0.130625 0.00171 0.003895
32362.0 0.130625 0.00171 0.003895
32363.0 0.130625 0.00171 0.003895
32364.0 0.130625 0.00171 0.003895
32365.0 0.130625 0.00171 0.003895
32366.0 0.130625 0.00171 0.003895
32367.0 0.130625 0.00171 0.003895
32368.0 0.130625 0.00171 0.003895
32369.0 0.130625 0.00171 0.003895
32370.0 0.130625 0.00171 0.003895
32371.0 0.132145 0.00171 0.003895
32372.0 0.132145 0.00171 0.003895
32373.0 0.132145 0.00171 0.003895
32374.0 0.132145 0.00171 0.003895
32375.0 0.132145 0.00171 0.003895
32376.0 0.132145 0.00171 0.003895
32377.0 0.132145 0.00171 0.003895
32378.0 0.132145 0.00171 0.003895
32379.0 0.132145 0.00171 0.003895
32380.0 0.132145 0.00171 0.003895
32381.0 0.132145 0.00171 0.003895
32382.0 0.132145 0.00171 0.003895
32383.0 0.132145 0.00171 0.003895
32384.0 0.132145 0.00171 0.003895
32385.0 0.132145 0.00171 0.003895
32386.0 0.132145 0.00171 0.003895
32387.0 0.132145 0.00171 0.003895
32388.0 0.132145 0.00171 0.003895
32389.0 0.132145 0.00171 0.003895
32390.0 0.132145 0.00171 0.003895
32391.0 0.132145 0.00171 0.0038
32392.0 0.132145 0.00171 0.0038
32393.0 0.132145 0.00171 0.0038
32394.0 0.132145 0.00171 0.0038
32395.0 0.132145 0.00171 0.0038
32396.0 0.132145 0.00171 0.0038
32397.0 0.132145 0.00171 0.0038
32398.0 0.132145 0.00171 0.0038
32399.0 0.132145 0.00171 0.0038
32400.0 0.132145 0.00171 0.0038
32401.0 0.132145 0.00171 0.0038
32402.0 0.132145 0.00171 0.0038
32403.0 0.132145 0.00171 0.0038
32404.0 0.132145 0.00171 0.0038
32405.0 0.132145 0.00171 0.0038
32406.0 0.132145 0.00171 0.0038
32407.0 0.132145 0.00171 0.0038
32408.0 0.132145 0.00171 0.0038
32409.0 0.132145 0.00171 0.0038
32410.0 0.132145 0.00171 0.0038
32411.0 0.132145 0.00171 0.0038
32412.0 0.132145 0.00171 0.0038
32413.0 0.132145 0.00171 0.0038
32414.0 0.132145 0.00171 0.0038
32415.0 0.132145 0.00171 0.0038
32416.0 0.132145 0.00171 0.0038
32417.0 0.132145 0.00171 0.0038
32418.0 0.132145 0.00171 0.0038
32419.0 0.132145 0.00171 0.0038
32420.0 0.132145 0.00171 0.0038
32421.0 0.132145 0.00171 0.0038
32422.0 0.132145 0.00171 0.0038
32423.0 0.132145 0.00171 0.0038
32424.0 0.132145 0.00171 0.0038
32425.0 0.132145 0.00171 0.0038
32426.0 0.132145 0.00171 0.0038
32427.0 0.132145 0.00171 0.0038
32428.0 0.132145 0.00171 0.0038
32429.0 0.132145 0.00171 0.0038
32430.0 0.132145 0.00171 0.0038
32431.0 0.132145 0.00171 0.0038
32432.0 0.132145 0.00171 0.0038
32433.0 0.132145 0.00171 0.0038
32434.0 0.132145 0.00171 0.0038
32435.0 0.132145 0.00171 0.0038
32436.0 0.132145 0.00171 0.0038
32437.0 0.132145 0.00171 0.0038
32438.0 0.132145 0.00171 0.0038
32439.0 0.132145 0.00171 0.0038
32440.0 0.132145 0.00171 0.0038
32441.0 0.132145 0.00171 0.0038
32442.0 0.132145 0.00171 0.0038
32443.0 0.132145 0.00171 0.0038
32444.0 0.132145 0.00171 0.0038
32445.0 0.132145 0.00171 0.0038
32446.0 0.132145 0.00171 0.0038
32447.0 0.132145 0.00171 0.0038
32448.0 0.132145 0.00171 0.0038
32449.0 0.132145 0.00171 0.0038
32450.0 0.132145 0.00171 0.0038
32451.0 0.132145 0.00171 0.0038
32452.0 0.132145 0.00171 0.0038
32453.0 0.132145 0.00171 0.0038
32454.0 0.132145 0.00171 0.0038
32455.0 0.132145 0.00171 0.0038
32456.0 0.132145 0.00171 0.0038
32457.0 0.132145 0.00171 0.0038
32458.0 0.132145 0.00171 0.0038
32459.0 0.132145 0.00171 0.0038
32460.0 0.132145 0.00171 0.0038
32461.0 0.132145 0.00171 0.0038
32462.0 0.132145 0.00171 0.0038
32463.0 0.132145 0.00171 0.0038
32464.0 0.132145 0.00171 0.0038
32465.0 0.132145 0.00171 0.0038
32466.0 0.132145 0.00171 0.0038
32467.0 0.132145 0.00171 0.0038
32468.0 0.132145 0.00171 0.0038
32469.0 0.132145 0.00171 0.0038
32470.0 0.132145 0.00171 0.0038
32471.0 0.132145 0.00171 0.0038
32472.0 0.132145 0.00171 0.0038
32473.0 0.132145 0.00171 0.0038
32474.0 0.132145 0.00171 0.0038
32475.0 0.132145 0.00171 0.0038
32476.0 0.132145 0.00171 0.0038
32477.0 0.132145 0.00171 0.0038
32478.0 0.132145 0.00171 0.0038
32479.0 0.132145 0.00171 0.0038
32480.0 0.132145 0.00171 0.0038
32481.0 0.132145 0.00171 0.0038
32482.0 0.132145 0.00171 0.0038
32483.0 0.132145 0.00171 0.0038
32484.0 0.132145 0.00171 0.0038
32485.0 0.132145 0.00171 0.0038
32486.0 0.132145 0.00171 0.0038
32487.0 0.132145 0.00171 0.0038
32488.0 0.132145 0.00171 0.0038
32489.0 0.132145 0.00171 0.0038
32490.0 0.132145 0.00171 0.0038
32491.0 0.132145 0.00171 0.0038
32492.0 0.132145 0.00171 0.0038
32493.0 0.132145 0.00171 0.0038
32494.0 0.132145 0.00171 0.0038
32495.0 0.132145 0.00171 0.0038
32496.0 0.132145 0.00171 0.0038
32497.0 0.132145 0.00171 0.0038
32498.0 0.132145 0.00171 0.0038
32499.0 0.132145 0.00171 0.0038
32500.0 0.132145 0.00171 0.0038
32501.0 0.132145 0.00171 0.0038
32502.0 0.132145 0.00171 0.0038
32503.0 0.132145 0.00171 0.0038
32504.0 0.132145 0.00171 0.0038
32505.0 0.132145 0.00171 0.0038
32506.0 0.132145 0.00171 0.0038
32507.0 0.132145 0.00171 0.0038
32508.0 0.132145 0.00171 0.0038
32509.0 0.132145 0.00171 0.0038
32510.0 0.132145 0.00171 0.0038
32511.0 0.132145 0.00171 0.0038
32512.0 0.132145 0.00171 0.0038
32513.0 0.132145 0.00171 0.0038
32514.0 0.132145 0.00171 0.0038
32515.0 0.132145 0.00171 0.0038
32516.0 0.132145 0.00171 0.0038
32517.0 0.132145 0.00171 0.0038
32518.0 0.132145 0.00171 0.0038
32519.0 0.132145 0.00171 0.0038
32520.0 0.132145 0.00171 0.0038
32521.0 0.13053 0.00171 0.0038
32522.0 0.13053 0.00171 0.0038
32523.0 0.13053 0.00171 0.0038
32524.0 0.13053 0.00171 0.0038
32525.0 0.13053 0.00171 0.0038
32526.0 0.13053 0.00171 0.0038
32527.0 0.13053 0.00171 0.0038
32528.0 0.13053 0.00171 0.0038
32529.0 0.13053 0.00171 0.0038
32530.0 0.13053 0.00171 0.0038
32531.0 0.13053 0.00171 0.0038
32532.0 0.13053 0.00171 0.0038
32533.0 0.13053 0.00171 0.0038
32534.0 0.13053 0.00171 0.0038
32535.0 0.13053 0.00171 0.0038
32536.0 0.13053 0.00171 0.0038
32537.0 0.13053 0.00171 0.0038
32538.0 0.13053 0.00171 0.0038
32539.0 0.13053 0.00171 0.0038
32540.0 0.13053 0.00171 0.0038
32541.0 0.13053 0.00171 0.0038
32542.0 0.13053 0.00171 0.0038
32543.0 0.13053 0.00171 0.0038
32544.0 0.13053 0.00171 0.0038
32545.0 0.13053 0.00171 0.0038
32546.0 0.13053 0.00171 0.0038
32547.0 0.13053 0.00171 0.0038
32548.0 0.13053 0.00171 0.0038
32549.0 0.13053 0.00171 0.0038
32550.0 0.13053 0.00171 0.0038
32551.0 0.13053 0.00171 0.0038
32552.0 0.13053 0.00171 0.0038
32553.0 0.13053 0.00171 0.0038
32554.0 0.13053 0.00171 0.0038
32555.0 0.13053 0.00171 0.0038
32556.0 0.13053 0.00171 0.0038
32557.0 0.13053 0.00171 0.0038
32558.0 0.13053 0.00171 0.0038
32559.0 0.13053 0.00171 0.0038
32560.0 0.13053 0.00171 0.0038
32561.0 0.13053 0.00171 0.0038
32562.0 0.13053 0.00171 0.0038
32563.0 0.13053 0.00171 0.0038
32564.0 0.13053 0.00171 0.0038
32565.0 0.13053 0.00171 0.0038
32566.0 0.13053 0.00171 0.0038
32567.0 0.13053 0.00171 0.0038
32568.0 0.13053 0.00171 0.0038
32569.0 0.13053 0.00171 0.0038
32570.0 0.13053 0.00171 0.0038
32571.0 0.13053 0.00171 0.0038
32572.0 0.13053 0.00171 0.0038
32573.0 0.13053 0.00171 0.0038
32574.0 0.13053 0.00171 0.0038
32575.0 0.13053 0.00171 0.0038
32576.0 0.13053 0.00171 0.0038
32577.0 0.13053 0.00171 0.0038
32578.0 0.13053 0.00171 0.0038
32579.0 0.13053 0.00171 0.0038
32580.0 0.13053 0.00171 0.0038
32581.0 0.13053 0.00171 0.0038
32582.0 0.13053 0.00171 0.0038
32583.0 0.13053 0.00171 0.0038
32584.0 0.13053 0.00171 0.0038
32585.0 0.13053 0.00171 0.0038
32586.0 0.13053 0.00171 0.0038
32587.0 0.13053 0.00171 0.0038
32588.0 0.13053 0.00171 0.0038
32589.0 0.13053 0.00171 0.0038
32590.0 0.13053 0.00171 0.0038
32591.0 0.13053 0.00171 0.0038
32592.0 0.13053 0.00171 0.0038
32593.0 0.13053 0.00171 0.0038
32594.0 0.13053 0.00171 0.0038
32595.0 0.13053 0.00171 0.0038
32596.0 0.13053 0.00171 0.0038
32597.0 0.13053 0.00171 0.0038
32598.0 0.13053 0.00171 0.0038
32599.0 0.13053 0.00171 0.0038
32600.0 0.13053 0.00171 0.0038
32601.0 0.13053 0.00171 0.0038
32602.0 0.13053 0.00171 0.0038
32603.0 0.13053 0.00171 0.0038
32604.0 0.13053 0.00171 0.0038
32605.0 0.13053 0.00171 0.0038
32606.0 0.13053 0.00171 0.0038
32607.0 0.13053 0.00171 0.0038
32608.0 0.13053 0.00171 0.0038
32609.0 0.13053 0.00171 0.0038
32610.0 0.13053 0.00171 0.0038
32611.0 0.13053 0.00171 0.0038
32612.0 0.13053 0.00171 0.0038
32613.0 0.13053 0.00171 0.0038
32614.0 0.13053 0.00171 0.0038
32615.0 0.13053 0.00171 0.0038
32616.0 0.13053 0.00171 0.0038
32617.0 0.13053 0.00171 0.0038
32618.0 0.13053 0.00171 0.0038
32619.0 0.13053 0.00171 0.0038
32620.0 0.13053 0.00171 0.0038
32621.0 0.13053 0.00171 0.0038
32622.0 0.13053 0.00171 0.0038
32623.0 0.13053 0.00171 0.0038
32624.0 0.13053 0.00171 0.0038
32625.0 0.13053 0.00171 0.0038
32626.0 0.13053 0.00171 0.0038
32627.0 0.13053 0.00171 0.0038
32628.0 0.13053 0.00171 0.0038
32629.0 0.13053 0.00171 0.0038
32630.0 0.13053 0.00171 0.0038
32631.0 0.13053 0.00171 0.0038
32632.0 0.13053 0.00171 0.0038
32633.0 0.13053 0.00171 0.0038
32634.0 0.13053 0.00171 0.0038
32635.0 0.13053 0.00171 0.0038
32636.0 0.13053 0.00171 0.0038
32637.0 0.13053 0.00171 0.0038
32638.0 0.13053 0.00171 0.0038
32639.0 0.13053 0.00171 0.0038
32640.0 0.13053 0.00171 0.0038
32641.0 0.13053 0.00171 0.0038
32642.0 0.13053 0.00171 0.0038
32643.0 0.13053 0.00171 0.0038
32644.0 0.13053 0.00171 0.0038
32645.0 0.13053 0.00171 0.0038
32646.0 0.13053 0.00171 0.0038
32647.0 0.13053 0.00171 0.0038
32648.0 0.13053 0.00171 0.0038
32649.0 0.13053 0.00171 0.0038
32650.0 0.13053 0.00171 0.0038
32651.0 0.13053 0.00171 0.0038
32652.0 0.13053 0.00171 0.0038
32653.0 0.13053 0.00171 0.0038
32654.0 0.13053 0.00171 0.0038
32655.0 0.13053 0.00171 0.0038
32656.0 0.13053 0.00171 0.0038
32657.0 0.13053 0.00171 0.0038
32658.0 0.13053 0.00171 0.0038
32659.0 0.13053 0.00171 0.0038
32660.0 0.13053 0.00171 0.0038
32661.0 0.13053 0.00171 0.0038
32662.0 0.13053 0.00171 0.0038
32663.0 0.13053 0.00171 0.0038
32664.0 0.13053 0.00171 0.0038
32665.0 0.13053 0.00171 0.0038
32666.0 0.13053 0.00171 0.0038
32667.0 0.13053 0.00171 0.0038
32668.0 0.13053 0.00171 0.0038
32669.0 0.13053 0.00171 0.0038
32670.0 0.13053 0.00171 0.0038
32671.0 0.13053 0.00171 0.0038
32672.0 0.13053 0.00171 0.0038
32673.0 0.13053 0.00171 0.0038
32674.0 0.13053 0.00171 0.0038
32675.0 0.13053 0.00171 0.0038
32676.0 0.13053 0.00171 0.0038
32677.0 0.13053 0.00171 0.0038
32678.0 0.13053 0.00171 0.0038
32679.0 0.13053 0.00171 0.0038
32680.0 0.13053 0.00171 0.0038
32681.0 0.13053 0.00171 0.0038
32682.0 0.13053 0.00171 0.0038
32683.0 0.13053 0.00171 0.0038
32684.0 0.13053 0.00171 0.0038
32685.0 0.13053 0.00171 0.0038
32686.0 0.13053 0.00171 0.0038
32687.0 0.13053 0.00171 0.0038
32688.0 0.13091 0.00171 0.0038
32689.0 0.13091 0.00171 0.0038
32690.0 0.13091 0.00171 0.0038
32691.0 0.13091 0.00171 0.0038
32692.0 0.13091 0.00171 0.0038
32693.0 0.13091 0.00171 0.0038
32694.0 0.13091 0.00171 0.0038
32695.0 0.13091 0.00171 0.0038
32696.0 0.13091 0.00171 0.0038
32697.0 0.13091 0.00171 0.0038
32698.0 0.13091 0.00171 0.0038
32699.0 0.13091 0.00171 0.0038
32700.0 0.13091 0.00171 0.0038
32701.0 0.13091 0.00171 0.0038
32702.0 0.13091 0.00171 0.0038
32703.0 0.13091 0.00171 0.0038
32704.0 0.13091 0.00171 0.0038
32705.0 0.13091 0.00171 0.0038
32706.0 0.13091 0.00171 0.0038
32707.0 0.13091 0.00171 0.0038
32708.0 0.13091 0.00171 0.0038
32709.0 0.13091 0.00171 0.0038
32710.0 0.13091 0.00171 0.0038
32711.0 0.13091 0.00171 0.0038
32712.0 0.13091 0.00171 0.0038
32713.0 0.13091 0.00171 0.0038
32714.0 0.13091 0.00171 0.0038
32715.0 0.13091 0.00171 0.0038
32716.0 0.13091 0.00171 0.0038
32717.0 0.13091 0.00171 0.0038
32718.0 0.13091 0.00171 0.0038
32719.0 0.13091 0.00171 0.0038
32720.0 0.13091 0.00171 0.0038
32721.0 0.13091 0.00171 0.0038
32722.0 0.13091 0.00171 0.0038
32723.0 0.13091 0.00171 0.0038
32724.0 0.13091 0.00171 0.0038
32725.0 0.13091 0.00171 0.0038
32726.0 0.13091 0.00171 0.0038
32727.0 0.13091 0.00171 0.0038
32728.0 0.13091 0.00171 0.0038
32729.0 0.13091 0.00171 0.0038
32730.0 0.13091 0.00171 0.0038
32731.0 0.13091 0.00171 0.0038
32732.0 0.13091 0.00171 0.0038
32733.0 0.13091 0.00171 0.0038
32734.0 0.13091 0.00171 0.0038
32735.0 0.13091 0.00171 0.0038
32736.0 0.13091 0.00171 0.0038
32737.0 0.13091 0.00171 0.0038
32738.0 0.13091 0.00171 0.0038
32739.0 0.13091 0.00171 0.0038
32740.0 0.13091 0.00171 0.0038
32741.0 0.13091 0.00171 0.0038
32742.0 0.13091 0.00171 0.0038
32743.0 0.13091 0.00171 0.0038
32744.0 0.13091 0.00171 0.0038
32745.0 0.13091 0.00171 0.0038
32746.0 0.13091 0.00171 0.0038
32747.0 0.13091 0.00171 0.0038
32748.0 0.13091 0.00171 0.0038
32749.0 0.13091 0.00171 0.0038
32750.0 0.13091 0.00171 0.0038
32751.0 0.13091 0.00171 0.0038
32752.0 0.13091 0.00171 0.0038
32753.0 0.13091 0.00171 0.0038
32754.0 0.13091 0.00171 0.0038
32755.0 0.13091 0.00171 0.0038
32756.0 0.13091 0.00171 0.0038
32757.0 0.13091 0.00171 0.0038
32758.0 0.13091 0.00171 0.0038
32759.0 0.13091 0.00171 0.0038
32760.0 0.13091 0.00171 0.0038
32761.0 0.13091 0.00171 0.0038
32762.0 0.13091 0.00171 0.0038
32763.0 0.13091 0.00171 0.0038
32764.0 0.13091 0.00171 0.0038
32765.0 0.13091 0.00171 0.0038
32766.0 0.13091 0.00171 0.0038
32767.0 0.13091 0.00171 0.0038
32768.0 0.13091 0.00171 0.0038
32769.0 0.13091 0.00171 0.0038
32770.0 0.13091 0.00171 0.0038
32771.0 0.13091 0.00171 0.0038
32772.0 0.13091 0.00171 0.0038
32773.0 0.13091 0.00171 0.0038
32774.0 0.13091 0.00171 0.0038
32775.0 0.13091 0.00171 0.0038
32776.0 0.13091 0.00171 0.0038
32777.0 0.13091 0.00171 0.0038
32778.0 0.13091 0.00171 0.0038
32779.0 0.13091 0.00171 0.0038
32780.0 0.13091 0.00171 0.0038
32781.0 0.13091 0.00171 0.0038
32782.0 0.13091 0.00171 0.0038
32783.0 0.13091 0.00171 0.0038
32784.0 0.13091 0.00171 0.0038
32785.0 0.13091 0.00171 0.0038
32786.0 0.13091 0.00171 0.0038
32787.0 0.13091 0.00171 0.0038
32788.0 0.13091 0.00171 0.0038
32789.0 0.13091 0.00171 0.0038
32790.0 0.13091 0.00171 0.0038
32791.0 0.13091 0.00171 0.0038
32792.0 0.13091 0.00171 0.0038
32793.0 0.13091 0.00171 0.0038
32794.0 0.13091 0.00171 0.0038
32795.0 0.13091 0.00171 0.0038
32796.0 0.13091 0.00171 0.0038
32797.0 0.13091 0.00171 0.0038
32798.0 0.13091 0.00171 0.0038
32799.0 0.13091 0.00171 0.0038
32800.0 0.13091 0.00171 0.0038
32801.0 0.13091 0.00171 0.0038
32802.0 0.13091 0.00171 0.0038
32803.0 0.13091 0.00171 0.0038
32804.0 0.13091 0.00171 0.0038
32805.0 0.13091 0.00171 0.0038
32806.0 0.13091 0.00171 0.0038
32807.0 0.13091 0.00171 0.0038
32808.0 0.13091 0.00171 0.0038
32809.0 0.13091 0.00171 0.0038
32810.0 0.13091 0.00171 0.0038
32811.0 0.13091 0.00171 0.0038
32812.0 0.13091 0.00171 0.0038
32813.0 0.13091 0.00171 0.0038
32814.0 0.13091 0.00171 0.0038
32815.0 0.13091 0.00171 0.0038
32816.0 0.13091 0.00171 0.0038
32817.0 0.13091 0.00171 0.0038
32818.0 0.13091 0.00171 0.0038
32819.0 0.13091 0.00171 0.0038
32820.0 0.13091 0.00171 0.0038
32821.0 0.13091 0.00171 0.0038
32822.0 0.13091 0.00171 0.0038
32823.0 0.13091 0.00171 0.0038
32824.0 0.13091 0.00171 0.0038
32825.0 0.13091 0.00171 0.0038
32826.0 0.13091 0.00171 0.0038
32827.0 0.13091 0.00171 0.0038
32828.0 0.13091 0.00171 0.0038
32829.0 0.13091 0.00171 0.0038
32830.0 0.13091 0.00171 0.0038
32831.0 0.13091 0.00171 0.0038
32832.0 0.13091 0.00171 0.0038
32833.0 0.13091 0.00171 0.0038
32834.0 0.13091 0.00171 0.0038
32835.0 0.13091 0.00171 0.0038
32836.0 0.13091 0.00171 0.0038
32837.0 0.13091 0.00171 0.0038
32838.0 0.13148 0.00171 0.0038
32839.0 0.13148 0.00171 0.0038
32840.0 0.13148 0.00171 0.0038
32841.0 0.13148 0.00171 0.0038
32842.0 0.13148 0.00171 0.0038
32843.0 0.13148 0.00171 0.0038
32844.0 0.13148 0.00171 0.0038
32845.0 0.13148 0.00171 0.0038
32846.0 0.13148 0.00171 0.0038
32847.0 0.13148 0.00171 0.0038
32848.0 0.13148 0.00171 0.0038
32849.0 0.13148 0.00171 0.0038
32850.0 0.13148 0.00171 0.0038
32851.0 0.13148 0.00171 0.0038
32852.0 0.13148 0.00171 0.0038
32853.0 0.13148 0.00171 0.0038
32854.0 0.13148 0.00171 0.0038
32855.0 0.13148 0.00171 0.0038
32856.0 0.13148 0.00171 0.0038
32857.0 0.13148 0.00171 0.0038
32858.0 0.13148 0.00171 0.0038
32859.0 0.13148 0.00171 0.0038
32860.0 0.13148 0.00171 0.0038
32861.0 0.13148 0.00171 0.0038
32862.0 0.13148 0.00171 0.0038
32863.0 0.13148 0.00171 0.0038
32864.0 0.13148 0.00171 0.0038
32865.0 0.13148 0.00171 0.0038
32866.0 0.13148 0.00171 0.0038
32867.0 0.13148 0.00171 0.0038
32868.0 0.13148 0.00171 0.0038
32869.0 0.13148 0.00171 0.0038
32870.0 0.13148 0.00171 0.0038
32871.0 0.13148 0.00171 0.0038
32872.0 0.13148 0.00171 0.0038
32873.0 0.13148 0.00171 0.0038
32874.0 0.13148 0.00171 0.0038
32875.0 0.13148 0.00171 0.0038
32876.0 0.13148 0.00171 0.0038
32877.0 0.13148 0.00171 0.0038
32878.0 0.13148 0.00171 0.0038
32879.0 0.13148 0.00171 0.0038
32880.0 0.13148 0.00171 0.0038
32881.0 0.13148 0.00171 0.0038
32882.0 0.13148 0.00171 0.0038
32883.0 0.13148 0.00171 0.0038
32884.0 0.13148 0.00171 0.0038
32885.0 0.13148 0.00171 0.0038
32886.0 0.13148 0.00171 0.0038
32887.0 0.13148 0.00171 0.0038
32888.0 0.13148 0.00171 0.0038
32889.0 0.13148 0.00171 0.0038
32890.0 0.13148 0.00171 0.0038
32891.0 0.13148 0.00171 0.0038
32892.0 0.13148 0.00171 0.0038
32893.0 0.13148 0.00171 0.0038
32894.0 0.13148 0.00171 0.0038
32895.0 0.13148 0.00171 0.0038
32896.0 0.13148 0.00171 0.0038
32897.0 0.13148 0.00171 0.0038
32898.0 0.13148 0.00171 0.0038
32899.0 0.13148 0.00171 0.0038
32900.0 0.13148 0.00171 0.0038
32901.0 0.13148 0.00171 0.0038
32902.0 0.13148 0.00171 0.0038
32903.0 0.13148 0.00171 0.0038
32904.0 0.13148 0.00171 0.0038
32905.0 0.13148 0.00171 0.0038
32906.0 0.13148 0.00171 0.0038
32907.0 0.13148 0.00171 0.0038
32908.0 0.13148 0.00171 0.0038
32909.0 0.13148 0.00171 0.0038
32910.0 0.13148 0.00171 0.0038
32911.0 0.13148 0.00171 0.0038
32912.0 0.13148 0.00171 0.0038
32913.0 0.13148 0.00171 0.0038
32914.0 0.13148 0.00171 0.0038
32915.0 0.13148 0.00171 0.0038
32916.0 0.13148 0.00171 0.0038
32917.0 0.13148 0.00171 0.0038
32918.0 0.13148 0.00171 0.0038
32919.0 0.13148 0.00171 0.0038
32920.0 0.13148 0.00171 0.0038
32921.0 0.13148 0.00171 0.0038
32922.0 0.13148 0.00171 0.0038
32923.0 0.13148 0.00171 0.0038
32924.0 0.13148 0.00171 0.0038
32925.0 0.13148 0.00171 0.0038
32926.0 0.13148 0.00171 0.0038
32927.0 0.13148 0.00171 0.0038
32928.0 0.13148 0.00171 0.0038
32929.0 0.13148 0.00171 0.0038
32930.0 0.13148 0.00171 0.0038
32931.0 0.13148 0.00171 0.0038
32932.0 0.13148 0.00171 0.0038
32933.0 0.13148 0.00171 0.0038
32934.0 0.13148 0.00171 0.0038
32935.0 0.13148 0.00171 0.0038
32936.0 0.13148 0.00171 0.0038
32937.0 0.13148 0.00171 0.0038
32938.0 0.13148 0.00171 0.0038
32939.0 0.13148 0.00171 0.0038
32940.0 0.13148 0.00171 0.0038
32941.0 0.13148 0.00171 0.0038
32942.0 0.13148 0.00171 0.0038
32943.0 0.13148 0.00171 0.0038
32944.0 0.13148 0.00171 0.0038
32945.0 0.13148 0.00171 0.0038
32946.0 0.13148 0.00171 0.0038
32947.0 0.13148 0.00171 0.0038
32948.0 0.13148 0.00171 0.0038
32949.0 0.13148 0.00171 0.0038
32950.0 0.13148 0.00171 0.0038
32951.0 0.13148 0.00171 0.0038
32952.0 0.13148 0.00171 0.0038
32953.0 0.13148 0.00171 0.0038
32954.0 0.13148 0.00171 0.0038
