Current measurements:
dvdd vdd vprech
24483.0 0.142215 0.001045 0.003325
24484.0 0.142215 0.001045 0.003325
24485.0 0.142215 0.001045 0.003325
24486.0 0.142215 0.001045 0.003325
24487.0 0.142215 0.001045 0.003325
24488.0 0.142215 0.001045 0.003325
24489.0 0.142215 0.001045 0.003325
24490.0 0.142215 0.001045 0.003325
24491.0 0.142215 0.001045 0.003325
24492.0 0.142215 0.001045 0.003325
24493.0 0.142215 0.001045 0.003325
24494.0 0.142215 0.001045 0.003325
24495.0 0.142215 0.001045 0.003325
24496.0 0.142215 0.001045 0.003325
24497.0 0.142215 0.001045 0.003325
24498.0 0.142215 0.001045 0.003325
24499.0 0.142215 0.001045 0.003325
24500.0 0.142215 0.001045 0.003325
24501.0 0.142215 0.001045 0.003325
24502.0 0.142215 0.001045 0.003325
24503.0 0.142215 0.001045 0.003325
24504.0 0.142215 0.001045 0.003325
24505.0 0.142215 0.001045 0.003325
24506.0 0.142215 0.001045 0.003325
24507.0 0.142215 0.001045 0.003325
24508.0 0.142215 0.001045 0.003325
24509.0 0.142215 0.001045 0.003325
24510.0 0.142215 0.001045 0.003325
24511.0 0.142215 0.001045 0.003325
24512.0 0.142215 0.001045 0.003325
24513.0 0.142215 0.001045 0.003325
24514.0 0.142215 0.001045 0.003325
24515.0 0.142215 0.001045 0.003325
24516.0 0.142215 0.001045 0.003325
24517.0 0.142215 0.001045 0.003325
24518.0 0.142215 0.001045 0.003325
24519.0 0.142215 0.001045 0.003325
24520.0 0.142215 0.001045 0.003325
24521.0 0.142215 0.001045 0.003325
24522.0 0.142215 0.001045 0.003325
24523.0 0.142215 0.001045 0.003325
24524.0 0.142215 0.001045 0.003325
24525.0 0.142215 0.001045 0.003325
24526.0 0.142215 0.001045 0.003325
24527.0 0.142215 0.001045 0.003325
24528.0 0.142215 0.001045 0.003325
24529.0 0.142215 0.001045 0.003325
24530.0 0.142215 0.001045 0.003325
24531.0 0.142215 0.001045 0.003325
24532.0 0.142215 0.001045 0.003325
24533.0 0.142215 0.001045 0.003325
24534.0 0.142215 0.001045 0.003325
24535.0 0.142215 0.001045 0.003325
24536.0 0.142215 0.001045 0.003325
24537.0 0.142215 0.001045 0.003325
24538.0 0.142215 0.001045 0.003325
24539.0 0.142215 0.001045 0.003325
24540.0 0.142215 0.001045 0.003325
24541.0 0.142215 0.001045 0.003325
24542.0 0.142215 0.001045 0.003325
24543.0 0.142215 0.001045 0.003325
24544.0 0.142215 0.001045 0.003325
24545.0 0.142215 0.001045 0.003325
24546.0 0.142215 0.001045 0.003325
24547.0 0.142215 0.001045 0.003325
24548.0 0.142215 0.001045 0.003325
24549.0 0.142215 0.001045 0.003325
24550.0 0.142215 0.001045 0.003325
24551.0 0.142215 0.001045 0.003325
24552.0 0.142215 0.001045 0.003325
24553.0 0.142215 0.001045 0.003325
24554.0 0.142215 0.001045 0.003325
24555.0 0.142215 0.001045 0.003325
24556.0 0.142215 0.001045 0.003325
24557.0 0.142215 0.001045 0.003325
24558.0 0.142215 0.001045 0.003325
24559.0 0.142215 0.001045 0.003325
24560.0 0.142215 0.001045 0.003325
24561.0 0.142215 0.001045 0.003325
24562.0 0.142215 0.001045 0.003325
24563.0 0.142215 0.001045 0.003325
24564.0 0.142215 0.001045 0.003325
24565.0 0.142215 0.001045 0.003325
24566.0 0.142215 0.001045 0.003325
24567.0 0.142215 0.001045 0.003325
24568.0 0.142215 0.001045 0.003325
24569.0 0.142215 0.001045 0.003325
24570.0 0.142215 0.001045 0.003325
24571.0 0.142215 0.001045 0.003325
24572.0 0.142215 0.001045 0.003325
24573.0 0.142215 0.001045 0.003325
24574.0 0.142215 0.001045 0.003325
24575.0 0.142215 0.001045 0.003325
24576.0 0.142215 0.001045 0.003325
24577.0 0.142215 0.001045 0.003325
24578.0 0.142215 0.001045 0.003325
24579.0 0.14421 0.001045 0.003325
24580.0 0.14421 0.001045 0.003325
24581.0 0.14421 0.001045 0.003325
24582.0 0.14421 0.001045 0.003325
24583.0 0.14421 0.001045 0.003325
24584.0 0.14421 0.001045 0.003325
24585.0 0.14421 0.001045 0.003325
24586.0 0.14421 0.001045 0.003325
24587.0 0.14421 0.001045 0.003325
24588.0 0.14421 0.001045 0.003325
24589.0 0.14421 0.001045 0.003325
24590.0 0.14421 0.001045 0.003325
24591.0 0.14421 0.001045 0.003325
24592.0 0.14421 0.001045 0.003325
24593.0 0.14421 0.001045 0.003325
24594.0 0.14421 0.001045 0.003325
24595.0 0.14421 0.001045 0.003325
24596.0 0.14421 0.001045 0.003325
24597.0 0.14421 0.001045 0.003325
24598.0 0.14421 0.001045 0.003325
24599.0 0.14421 0.001045 0.003325
24600.0 0.14421 0.001045 0.003325
24601.0 0.14421 0.001045 0.003325
24602.0 0.14421 0.001045 0.003325
24603.0 0.14421 0.001045 0.003325
24604.0 0.14421 0.001045 0.003325
24605.0 0.14421 0.001045 0.003325
24606.0 0.14421 0.001045 0.003325
24607.0 0.14421 0.001045 0.003325
24608.0 0.14421 0.001045 0.003325
24609.0 0.14421 0.001045 0.003325
24610.0 0.14421 0.001045 0.003325
24611.0 0.14421 0.001045 0.003325
24612.0 0.14421 0.001045 0.003325
24613.0 0.14421 0.001045 0.003325
24614.0 0.14421 0.001045 0.003325
24615.0 0.14421 0.001045 0.003325
24616.0 0.14421 0.001045 0.003325
24617.0 0.14421 0.001045 0.003325
24618.0 0.14421 0.001045 0.003325
24619.0 0.14421 0.001045 0.003325
24620.0 0.14421 0.001045 0.003325
24621.0 0.14421 0.001045 0.003325
24622.0 0.14421 0.001045 0.003325
24623.0 0.14421 0.001045 0.003325
24624.0 0.14421 0.001045 0.003325
24625.0 0.14421 0.001045 0.003325
24626.0 0.14421 0.001045 0.003325
24627.0 0.14421 0.001045 0.003325
24628.0 0.14421 0.001045 0.003325
24629.0 0.14421 0.001045 0.003325
24630.0 0.14421 0.001045 0.003325
24631.0 0.14421 0.001045 0.003325
24632.0 0.14421 0.001045 0.003325
24633.0 0.14421 0.001045 0.003325
24634.0 0.14421 0.001045 0.003325
24635.0 0.14421 0.001045 0.003325
24636.0 0.14421 0.001045 0.003325
24637.0 0.14421 0.001045 0.003325
24638.0 0.14421 0.001045 0.003325
24639.0 0.14421 0.001045 0.003325
24640.0 0.14421 0.001045 0.003325
24641.0 0.14421 0.001045 0.003325
24642.0 0.14421 0.001045 0.003325
24643.0 0.14421 0.001045 0.003325
24644.0 0.14421 0.001045 0.003325
24645.0 0.14421 0.001045 0.003325
24646.0 0.14421 0.001045 0.003325
24647.0 0.14421 0.001045 0.003325
24648.0 0.14421 0.001045 0.003325
24649.0 0.14421 0.001045 0.003325
24650.0 0.14421 0.001045 0.003325
24651.0 0.14421 0.001045 0.003325
24652.0 0.14421 0.001045 0.003325
24653.0 0.14421 0.001045 0.003325
24654.0 0.14421 0.001045 0.003325
24655.0 0.14421 0.001045 0.003325
24656.0 0.14421 0.001045 0.003325
24657.0 0.14421 0.001045 0.003325
24658.0 0.14421 0.001045 0.003325
24659.0 0.14421 0.001045 0.003325
24660.0 0.14421 0.001045 0.003325
24661.0 0.14421 0.001045 0.003325
24662.0 0.14421 0.001045 0.003325
24663.0 0.14421 0.001045 0.003325
24664.0 0.14421 0.001045 0.003325
24665.0 0.14421 0.001045 0.003325
24666.0 0.14421 0.001045 0.003325
24667.0 0.14421 0.001045 0.003325
24668.0 0.14421 0.001045 0.003325
24669.0 0.14421 0.001045 0.003325
24670.0 0.14421 0.001045 0.003325
24671.0 0.14421 0.001045 0.003325
24672.0 0.14421 0.001045 0.003325
24673.0 0.14421 0.001045 0.003325
24674.0 0.14421 0.001045 0.003325
24675.0 0.14421 0.001045 0.003325
24676.0 0.14421 0.001045 0.003325
24677.0 0.14421 0.001045 0.003325
24678.0 0.14421 0.001045 0.003325
24679.0 0.14421 0.001045 0.003325
24680.0 0.14421 0.001045 0.003325
24681.0 0.14421 0.001045 0.003325
24682.0 0.14421 0.001045 0.003325
24683.0 0.14421 0.001045 0.003325
24684.0 0.14421 0.001045 0.003325
24685.0 0.14421 0.001045 0.003325
24686.0 0.14421 0.001045 0.003325
24687.0 0.14421 0.001045 0.003325
24688.0 0.14421 0.001045 0.003325
24689.0 0.14421 0.001045 0.003325
24690.0 0.14421 0.001045 0.003325
24691.0 0.14421 0.001045 0.003325
24692.0 0.14421 0.001045 0.003325
24693.0 0.14421 0.001045 0.003325
24694.0 0.14421 0.001045 0.003325
24695.0 0.14421 0.001045 0.003325
24696.0 0.14421 0.001045 0.003325
24697.0 0.14421 0.001045 0.003325
24698.0 0.14421 0.001045 0.003325
24699.0 0.14421 0.001045 0.003325
24700.0 0.14421 0.001045 0.003325
24701.0 0.14421 0.001045 0.003325
24702.0 0.14421 0.001045 0.003325
24703.0 0.14421 0.001045 0.003325
24704.0 0.14421 0.001045 0.003325
24705.0 0.14421 0.001045 0.003325
24706.0 0.14421 0.001045 0.003325
24707.0 0.14421 0.001045 0.003325
24708.0 0.14421 0.001045 0.003325
24709.0 0.14421 0.001045 0.003325
24710.0 0.14421 0.001045 0.003325
24711.0 0.14421 0.001045 0.003325
24712.0 0.14421 0.001045 0.003325
24713.0 0.14421 0.001045 0.003325
24714.0 0.14421 0.001045 0.003325
24715.0 0.14421 0.001045 0.003325
24716.0 0.14421 0.001045 0.003325
24717.0 0.14421 0.001045 0.003325
24718.0 0.14421 0.001045 0.003325
24719.0 0.14421 0.001045 0.003325
24720.0 0.14421 0.001045 0.003325
24721.0 0.14421 0.001045 0.003325
24722.0 0.14421 0.001045 0.003325
24723.0 0.14421 0.001045 0.003325
24724.0 0.14421 0.001045 0.003325
24725.0 0.14421 0.001045 0.003325
24726.0 0.14421 0.001045 0.003325
24727.0 0.14421 0.001045 0.003325
24728.0 0.14421 0.001045 0.003325
24729.0 0.14421 0.001045 0.003325
24730.0 0.14421 0.001045 0.003325
24731.0 0.14364 0.001045 0.003325
24732.0 0.14364 0.001045 0.003325
24733.0 0.14364 0.001045 0.003325
24734.0 0.14364 0.001045 0.003325
24735.0 0.14364 0.001045 0.003325
24736.0 0.14364 0.001045 0.003325
24737.0 0.14364 0.001045 0.003325
24738.0 0.14364 0.001045 0.003325
24739.0 0.14364 0.001045 0.003325
24740.0 0.14364 0.001045 0.003325
24741.0 0.14364 0.001045 0.003325
24742.0 0.14364 0.001045 0.003325
24743.0 0.14364 0.001045 0.003325
24744.0 0.14364 0.001045 0.003325
24745.0 0.14364 0.001045 0.003325
24746.0 0.14364 0.001045 0.003325
24747.0 0.14364 0.001045 0.003325
24748.0 0.14364 0.001045 0.003325
24749.0 0.14364 0.001045 0.003325
24750.0 0.14364 0.001045 0.003325
24751.0 0.14364 0.001045 0.003325
24752.0 0.14364 0.001045 0.003325
24753.0 0.14364 0.001045 0.003325
24754.0 0.14364 0.001045 0.003325
24755.0 0.14364 0.001045 0.003325
24756.0 0.14364 0.001045 0.003325
24757.0 0.14364 0.001045 0.003325
24758.0 0.14364 0.001045 0.003325
24759.0 0.14364 0.001045 0.003325
24760.0 0.14364 0.001045 0.003325
24761.0 0.14364 0.001045 0.003325
24762.0 0.14364 0.001045 0.003325
24763.0 0.14364 0.001045 0.003325
24764.0 0.14364 0.001045 0.003325
24765.0 0.14364 0.001045 0.003325
24766.0 0.14364 0.001045 0.003325
24767.0 0.14364 0.001045 0.003325
24768.0 0.14364 0.001045 0.003325
24769.0 0.14364 0.001045 0.003325
24770.0 0.14364 0.001045 0.003325
24771.0 0.14364 0.001045 0.003325
24772.0 0.14364 0.001045 0.003325
24773.0 0.14364 0.001045 0.003325
24774.0 0.14364 0.001045 0.003325
24775.0 0.14364 0.001045 0.003325
24776.0 0.14364 0.001045 0.003325
24777.0 0.14364 0.001045 0.003325
24778.0 0.14364 0.001045 0.003325
24779.0 0.14364 0.001045 0.003325
24780.0 0.14364 0.001045 0.003325
24781.0 0.14364 0.001045 0.003325
24782.0 0.14364 0.001045 0.003325
24783.0 0.14364 0.001045 0.003325
24784.0 0.14364 0.001045 0.003325
24785.0 0.14364 0.001045 0.003325
24786.0 0.14364 0.001045 0.003325
24787.0 0.14364 0.001045 0.003325
24788.0 0.14364 0.001045 0.003325
24789.0 0.14364 0.001045 0.003325
24790.0 0.14364 0.001045 0.003325
24791.0 0.14364 0.001045 0.003325
24792.0 0.14364 0.001045 0.003325
24793.0 0.14364 0.001045 0.003325
24794.0 0.14364 0.001045 0.003325
24795.0 0.14364 0.001045 0.003325
24796.0 0.14364 0.001045 0.003325
24797.0 0.14364 0.001045 0.003325
24798.0 0.14364 0.001045 0.003325
24799.0 0.14364 0.001045 0.003325
24800.0 0.14364 0.001045 0.003325
24801.0 0.14364 0.001045 0.003325
24802.0 0.14364 0.001045 0.003325
24803.0 0.14364 0.001045 0.003325
24804.0 0.14364 0.001045 0.003325
24805.0 0.14364 0.001045 0.003325
24806.0 0.14364 0.001045 0.003325
24807.0 0.14364 0.001045 0.003325
24808.0 0.14364 0.001045 0.003325
24809.0 0.14364 0.001045 0.003325
24810.0 0.14364 0.001045 0.003325
24811.0 0.14364 0.001045 0.003325
24812.0 0.14364 0.001045 0.003325
24813.0 0.14364 0.001045 0.003325
24814.0 0.14364 0.001045 0.003325
24815.0 0.14364 0.001045 0.003325
24816.0 0.14364 0.001045 0.003325
24817.0 0.14364 0.001045 0.003325
24818.0 0.14364 0.001045 0.003325
24819.0 0.14364 0.001045 0.003325
24820.0 0.14364 0.001045 0.003325
24821.0 0.14364 0.001045 0.003325
24822.0 0.14364 0.001045 0.003325
24823.0 0.14364 0.001045 0.003325
24824.0 0.14364 0.001045 0.003325
24825.0 0.14364 0.001045 0.003325
24826.0 0.14364 0.001045 0.003325
24827.0 0.14364 0.001045 0.003325
24828.0 0.14364 0.001045 0.003325
24829.0 0.14364 0.001045 0.003325
24830.0 0.14364 0.001045 0.003325
24831.0 0.14364 0.001045 0.003325
24832.0 0.14364 0.001045 0.003325
24833.0 0.14364 0.001045 0.003325
24834.0 0.14364 0.001045 0.003325
24835.0 0.14364 0.001045 0.003325
24836.0 0.14364 0.001045 0.003325
24837.0 0.14364 0.001045 0.003325
24838.0 0.14364 0.001045 0.003325
24839.0 0.14364 0.001045 0.003325
24840.0 0.14364 0.001045 0.003325
24841.0 0.14364 0.001045 0.003325
24842.0 0.14364 0.001045 0.003325
24843.0 0.14364 0.001045 0.003325
24844.0 0.14364 0.001045 0.003325
24845.0 0.14364 0.001045 0.003325
24846.0 0.14364 0.001045 0.003325
24847.0 0.14364 0.001045 0.003325
24848.0 0.14364 0.001045 0.003325
24849.0 0.14364 0.001045 0.003325
24850.0 0.14364 0.001045 0.003325
24851.0 0.14364 0.001045 0.003325
24852.0 0.14364 0.001045 0.003325
24853.0 0.14364 0.001045 0.003325
24854.0 0.14364 0.001045 0.003325
24855.0 0.14364 0.001045 0.003325
24856.0 0.14364 0.001045 0.003325
24857.0 0.14364 0.001045 0.003325
24858.0 0.14364 0.001045 0.003325
24859.0 0.14364 0.001045 0.003325
24860.0 0.14364 0.001045 0.003325
24861.0 0.14364 0.001045 0.003325
24862.0 0.14364 0.001045 0.003325
24863.0 0.14364 0.001045 0.003325
24864.0 0.14364 0.001045 0.003325
24865.0 0.14364 0.001045 0.003325
24866.0 0.14364 0.001045 0.003325
24867.0 0.14364 0.001045 0.003325
24868.0 0.142215 0.001045 0.003325
24869.0 0.142215 0.001045 0.003325
24870.0 0.142215 0.001045 0.003325
24871.0 0.142215 0.001045 0.003325
24872.0 0.142215 0.001045 0.003325
24873.0 0.142215 0.001045 0.003325
24874.0 0.142215 0.001045 0.003325
24875.0 0.142215 0.001045 0.003325
24876.0 0.142215 0.001045 0.003325
24877.0 0.142215 0.001045 0.003325
24878.0 0.142215 0.001045 0.003325
24879.0 0.142215 0.001045 0.003325
24880.0 0.142215 0.001045 0.003325
24881.0 0.142215 0.001045 0.003325
24882.0 0.142215 0.001045 0.003325
24883.0 0.142215 0.001045 0.003325
24884.0 0.142215 0.001045 0.003325
24885.0 0.142215 0.001045 0.003325
24886.0 0.142215 0.001045 0.003325
24887.0 0.142215 0.001045 0.003325
24888.0 0.142215 0.001045 0.003325
24889.0 0.142215 0.001045 0.003325
24890.0 0.142215 0.001045 0.003325
24891.0 0.142215 0.001045 0.003325
24892.0 0.142215 0.001045 0.003325
24893.0 0.142215 0.001045 0.003325
24894.0 0.142215 0.001045 0.003325
24895.0 0.142215 0.001045 0.003325
24896.0 0.142215 0.001045 0.003325
24897.0 0.142215 0.001045 0.003325
24898.0 0.142215 0.001045 0.003325
24899.0 0.142215 0.001045 0.003325
24900.0 0.142215 0.001045 0.003325
24901.0 0.142215 0.001045 0.003325
24902.0 0.142215 0.001045 0.003325
24903.0 0.142215 0.001045 0.003325
24904.0 0.142215 0.001045 0.003325
24905.0 0.142215 0.001045 0.003325
24906.0 0.142215 0.001045 0.003325
24907.0 0.142215 0.001045 0.003325
24908.0 0.142215 0.001045 0.003325
24909.0 0.142215 0.001045 0.003325
24910.0 0.142215 0.001045 0.003325
24911.0 0.142215 0.001045 0.003325
24912.0 0.142215 0.001045 0.003325
24913.0 0.142215 0.001045 0.003325
24914.0 0.142215 0.001045 0.003325
24915.0 0.142215 0.001045 0.003325
24916.0 0.142215 0.001045 0.003325
24917.0 0.142215 0.001045 0.003325
24918.0 0.142215 0.001045 0.003325
24919.0 0.142215 0.001045 0.003325
24920.0 0.142215 0.001045 0.003325
24921.0 0.142215 0.001045 0.003325
24922.0 0.142215 0.001045 0.003325
24923.0 0.142215 0.001045 0.003325
24924.0 0.142215 0.001045 0.003325
24925.0 0.142215 0.001045 0.003325
24926.0 0.142215 0.001045 0.003325
24927.0 0.142215 0.001045 0.003325
24928.0 0.142215 0.001045 0.003325
24929.0 0.142215 0.001045 0.003325
24930.0 0.142215 0.001045 0.003325
24931.0 0.142215 0.001045 0.003325
24932.0 0.142215 0.001045 0.003325
24933.0 0.142215 0.001045 0.003325
24934.0 0.142215 0.001045 0.003325
24935.0 0.142215 0.001045 0.003325
24936.0 0.142215 0.001045 0.003325
24937.0 0.142215 0.001045 0.003325
24938.0 0.142215 0.001045 0.003325
24939.0 0.142215 0.001045 0.003325
24940.0 0.142215 0.001045 0.003325
24941.0 0.142215 0.001045 0.003325
24942.0 0.142215 0.001045 0.003325
24943.0 0.142215 0.001045 0.003325
24944.0 0.142215 0.001045 0.003325
24945.0 0.142215 0.001045 0.003325
24946.0 0.142215 0.001045 0.003325
24947.0 0.142215 0.001045 0.003325
24948.0 0.142215 0.001045 0.003325
24949.0 0.142215 0.001045 0.003325
24950.0 0.142215 0.001045 0.003325
24951.0 0.142215 0.001045 0.003325
24952.0 0.142215 0.001045 0.003325
24953.0 0.142215 0.001045 0.003325
24954.0 0.142215 0.001045 0.003325
24955.0 0.142215 0.001045 0.003325
24956.0 0.142215 0.001045 0.003325
24957.0 0.142215 0.001045 0.003325
24958.0 0.142215 0.001045 0.003325
24959.0 0.142215 0.001045 0.003325
24960.0 0.142215 0.001045 0.003325
24961.0 0.142215 0.001045 0.003325
24962.0 0.142215 0.001045 0.003325
24963.0 0.142215 0.001045 0.003325
24964.0 0.142215 0.001045 0.003325
24965.0 0.142215 0.001045 0.003325
24966.0 0.142215 0.001045 0.003325
24967.0 0.142215 0.001045 0.003325
24968.0 0.142215 0.001045 0.003325
24969.0 0.142215 0.001045 0.003325
24970.0 0.142215 0.001045 0.003325
24971.0 0.142215 0.001045 0.003325
24972.0 0.142215 0.001045 0.003325
24973.0 0.142215 0.001045 0.003325
24974.0 0.142215 0.001045 0.003325
24975.0 0.142215 0.001045 0.003325
24976.0 0.142215 0.001045 0.003325
24977.0 0.142215 0.001045 0.003325
24978.0 0.142215 0.001045 0.003325
24979.0 0.142215 0.001045 0.003325
24980.0 0.142215 0.001045 0.003325
24981.0 0.142215 0.001045 0.003325
24982.0 0.142215 0.001045 0.003325
24983.0 0.142215 0.001045 0.003325
24984.0 0.142215 0.001045 0.003325
24985.0 0.142215 0.001045 0.003325
24986.0 0.142215 0.001045 0.003325
24987.0 0.142215 0.001045 0.003325
24988.0 0.142215 0.001045 0.003325
24989.0 0.142215 0.001045 0.003325
24990.0 0.142215 0.001045 0.003325
24991.0 0.142215 0.001045 0.003325
24992.0 0.142215 0.001045 0.003325
24993.0 0.142215 0.001045 0.003325
24994.0 0.142215 0.001045 0.003325
24995.0 0.142215 0.001045 0.003325
24996.0 0.142215 0.001045 0.003325
24997.0 0.142215 0.001045 0.003325
24998.0 0.142215 0.001045 0.003325
24999.0 0.142215 0.001045 0.003325
25000.0 0.142215 0.001045 0.003325
25001.0 0.142215 0.001045 0.003325
25002.0 0.142215 0.001045 0.003325
25003.0 0.142215 0.001045 0.003325
25004.0 0.142215 0.001045 0.003325
25005.0 0.142215 0.001045 0.003325
25006.0 0.142215 0.001045 0.003325
25007.0 0.142215 0.001045 0.003325
25008.0 0.142215 0.001045 0.003325
25009.0 0.142215 0.001045 0.003325
25010.0 0.142215 0.001045 0.003325
25011.0 0.142215 0.001045 0.003325
25012.0 0.142215 0.001045 0.003325
25013.0 0.142215 0.001045 0.003325
25014.0 0.142215 0.001045 0.003325
25015.0 0.142215 0.001045 0.003325
25016.0 0.142215 0.001045 0.003325
25017.0 0.142215 0.001045 0.003325
25018.0 0.142215 0.001045 0.003325
25019.0 0.142215 0.001045 0.003325
25020.0 0.142215 0.001045 0.003325
25021.0 0.144305 0.001045 0.003325
25022.0 0.144305 0.001045 0.003325
25023.0 0.144305 0.001045 0.003325
25024.0 0.144305 0.001045 0.003325
25025.0 0.144305 0.001045 0.003325
25026.0 0.144305 0.001045 0.003325
25027.0 0.144305 0.001045 0.003325
25028.0 0.144305 0.001045 0.003325
25029.0 0.144305 0.001045 0.003325
25030.0 0.144305 0.001045 0.003325
25031.0 0.144305 0.001045 0.003325
25032.0 0.144305 0.001045 0.003325
25033.0 0.144305 0.001045 0.003325
25034.0 0.144305 0.001045 0.003325
25035.0 0.144305 0.001045 0.003325
25036.0 0.144305 0.001045 0.003325
25037.0 0.144305 0.001045 0.003325
25038.0 0.144305 0.001045 0.003325
25039.0 0.144305 0.001045 0.003325
25040.0 0.144305 0.001045 0.003325
25041.0 0.144305 0.001045 0.003325
25042.0 0.144305 0.001045 0.003325
25043.0 0.144305 0.001045 0.003325
25044.0 0.144305 0.001045 0.003325
25045.0 0.144305 0.001045 0.003325
25046.0 0.144305 0.001045 0.003325
25047.0 0.144305 0.001045 0.003325
25048.0 0.144305 0.001045 0.003325
25049.0 0.144305 0.001045 0.003325
25050.0 0.144305 0.001045 0.003325
25051.0 0.144305 0.001045 0.003325
25052.0 0.144305 0.001045 0.003325
25053.0 0.144305 0.001045 0.003325
25054.0 0.144305 0.001045 0.003325
25055.0 0.144305 0.001045 0.003325
25056.0 0.144305 0.001045 0.003325
25057.0 0.144305 0.001045 0.003325
25058.0 0.144305 0.001045 0.003325
25059.0 0.144305 0.001045 0.003325
25060.0 0.144305 0.001045 0.003325
25061.0 0.144305 0.001045 0.003325
25062.0 0.144305 0.001045 0.003325
25063.0 0.144305 0.001045 0.003325
25064.0 0.144305 0.001045 0.003325
25065.0 0.144305 0.001045 0.003325
25066.0 0.144305 0.001045 0.003325
25067.0 0.144305 0.001045 0.003325
25068.0 0.144305 0.001045 0.003325
25069.0 0.144305 0.001045 0.003325
25070.0 0.144305 0.001045 0.003325
25071.0 0.144305 0.001045 0.003325
25072.0 0.144305 0.001045 0.003325
25073.0 0.144305 0.001045 0.003325
25074.0 0.144305 0.001045 0.003325
25075.0 0.144305 0.001045 0.003325
25076.0 0.144305 0.001045 0.003325
25077.0 0.144305 0.001045 0.003325
25078.0 0.144305 0.001045 0.003325
25079.0 0.144305 0.001045 0.003325
25080.0 0.144305 0.001045 0.003325
25081.0 0.144305 0.001045 0.003325
25082.0 0.144305 0.001045 0.003325
25083.0 0.144305 0.001045 0.003325
25084.0 0.144305 0.001045 0.003325
25085.0 0.144305 0.001045 0.003325
25086.0 0.144305 0.001045 0.003325
25087.0 0.144305 0.001045 0.003325
25088.0 0.144305 0.001045 0.003325
25089.0 0.144305 0.001045 0.003325
25090.0 0.144305 0.001045 0.003325
25091.0 0.144305 0.001045 0.003325
25092.0 0.144305 0.001045 0.003325
25093.0 0.144305 0.001045 0.003325
25094.0 0.144305 0.001045 0.003325
25095.0 0.144305 0.001045 0.003325
25096.0 0.144305 0.001045 0.003325
25097.0 0.144305 0.001045 0.003325
25098.0 0.144305 0.001045 0.003325
25099.0 0.144305 0.001045 0.003325
25100.0 0.144305 0.001045 0.003325
25101.0 0.144305 0.001045 0.003325
25102.0 0.144305 0.001045 0.003325
25103.0 0.144305 0.001045 0.003325
25104.0 0.144305 0.001045 0.003325
25105.0 0.144305 0.001045 0.003325
25106.0 0.144305 0.001045 0.003325
25107.0 0.144305 0.001045 0.003325
25108.0 0.144305 0.001045 0.003325
25109.0 0.144305 0.001045 0.003325
25110.0 0.144305 0.001045 0.003325
25111.0 0.144305 0.001045 0.003325
25112.0 0.144305 0.001045 0.003325
25113.0 0.144305 0.001045 0.003325
25114.0 0.144305 0.001045 0.003325
25115.0 0.144305 0.001045 0.003325
25116.0 0.144305 0.001045 0.003325
25117.0 0.144305 0.001045 0.003325
25118.0 0.144305 0.001045 0.003325
25119.0 0.144305 0.001045 0.003325
25120.0 0.144305 0.001045 0.003325
25121.0 0.144305 0.001045 0.003325
25122.0 0.144305 0.001045 0.003325
25123.0 0.144305 0.001045 0.003325
25124.0 0.144305 0.001045 0.003325
25125.0 0.144305 0.001045 0.003325
25126.0 0.144305 0.001045 0.003325
25127.0 0.144305 0.001045 0.003325
25128.0 0.144305 0.001045 0.003325
25129.0 0.144305 0.001045 0.003325
25130.0 0.144305 0.001045 0.003325
25131.0 0.144305 0.001045 0.003325
25132.0 0.144305 0.001045 0.003325
25133.0 0.144305 0.001045 0.003325
25134.0 0.144305 0.001045 0.003325
25135.0 0.144305 0.001045 0.003325
25136.0 0.144305 0.001045 0.003325
25137.0 0.144305 0.001045 0.003325
25138.0 0.144305 0.001045 0.003325
25139.0 0.144305 0.001045 0.003325
25140.0 0.144305 0.001045 0.003325
25141.0 0.144305 0.001045 0.003325
25142.0 0.144305 0.001045 0.003325
25143.0 0.144305 0.001045 0.003325
25144.0 0.144305 0.001045 0.003325
25145.0 0.144305 0.001045 0.003325
25146.0 0.144305 0.001045 0.003325
25147.0 0.144305 0.001045 0.003325
25148.0 0.144305 0.001045 0.003325
25149.0 0.144305 0.001045 0.003325
25150.0 0.144305 0.001045 0.003325
25151.0 0.144305 0.001045 0.003325
25152.0 0.144305 0.001045 0.003325
25153.0 0.144305 0.001045 0.003325
25154.0 0.144305 0.001045 0.003325
25155.0 0.144305 0.001045 0.003325
25156.0 0.144305 0.001045 0.003325
25157.0 0.14193 0.001045 0.003325
25158.0 0.14193 0.001045 0.003325
25159.0 0.14193 0.001045 0.003325
25160.0 0.14193 0.001045 0.003325
25161.0 0.14193 0.001045 0.003325
25162.0 0.14193 0.001045 0.003325
25163.0 0.14193 0.001045 0.003325
25164.0 0.14193 0.001045 0.003325
25165.0 0.14193 0.001045 0.003325
25166.0 0.14193 0.001045 0.003325
25167.0 0.14193 0.001045 0.003325
25168.0 0.14193 0.001045 0.003325
25169.0 0.14193 0.001045 0.003325
25170.0 0.14193 0.001045 0.003325
25171.0 0.14193 0.001045 0.003325
25172.0 0.14193 0.001045 0.003325
25173.0 0.14193 0.001045 0.003325
25174.0 0.14193 0.001045 0.003325
25175.0 0.14193 0.001045 0.003325
25176.0 0.14193 0.001045 0.003325
25177.0 0.14193 0.001045 0.003325
25178.0 0.14193 0.001045 0.003325
25179.0 0.14193 0.001045 0.003325
25180.0 0.14193 0.001045 0.003325
25181.0 0.14193 0.001045 0.003325
