Current measurements:
dvdd vdd vprech
21457.0 0.119035 0.001045 0.00266
21458.0 0.119035 0.001045 0.00266
21459.0 0.119035 0.001045 0.00266
21460.0 0.119035 0.001045 0.00266
21461.0 0.119035 0.001045 0.00266
21462.0 0.119035 0.001045 0.00266
21463.0 0.119035 0.001045 0.00266
21464.0 0.119035 0.001045 0.00266
21465.0 0.119035 0.001045 0.00266
21466.0 0.119035 0.001045 0.00266
21467.0 0.119035 0.001045 0.00266
21468.0 0.119035 0.001045 0.00266
21469.0 0.119035 0.001045 0.00266
21470.0 0.119035 0.001045 0.00266
21471.0 0.119035 0.001045 0.00266
21472.0 0.117135 0.001045 0.00266
21473.0 0.117135 0.001045 0.00266
21474.0 0.117135 0.001045 0.00266
21475.0 0.117135 0.001045 0.00266
21476.0 0.117135 0.001045 0.00266
21477.0 0.117135 0.001045 0.00266
21478.0 0.117135 0.001045 0.00266
21479.0 0.117135 0.001045 0.00266
21480.0 0.117135 0.001045 0.00266
21481.0 0.117135 0.001045 0.00266
21482.0 0.117135 0.001045 0.00266
21483.0 0.117135 0.001045 0.00266
21484.0 0.117135 0.001045 0.00266
21485.0 0.117135 0.001045 0.00266
21486.0 0.117135 0.001045 0.00266
21487.0 0.117135 0.001045 0.00266
21488.0 0.117135 0.001045 0.00266
21489.0 0.117135 0.001045 0.00266
21490.0 0.117135 0.001045 0.00266
21491.0 0.117135 0.001045 0.00266
21492.0 0.117135 0.001045 0.00266
21493.0 0.117135 0.001045 0.00266
21494.0 0.117135 0.001045 0.00266
21495.0 0.117135 0.001045 0.00266
21496.0 0.117135 0.001045 0.00266
21497.0 0.117135 0.001045 0.00266
21498.0 0.117135 0.001045 0.00266
21499.0 0.117135 0.001045 0.00266
21500.0 0.117135 0.001045 0.00266
21501.0 0.117135 0.001045 0.00266
21502.0 0.117135 0.001045 0.00266
21503.0 0.117135 0.001045 0.00266
21504.0 0.117135 0.001045 0.00266
21505.0 0.117135 0.001045 0.00266
21506.0 0.117135 0.001045 0.00266
21507.0 0.117135 0.001045 0.00266
21508.0 0.117135 0.001045 0.00266
21509.0 0.117135 0.001045 0.00266
21510.0 0.117135 0.001045 0.00266
21511.0 0.117135 0.001045 0.00266
21512.0 0.117135 0.001045 0.00266
21513.0 0.117135 0.001045 0.00266
21514.0 0.117135 0.001045 0.00266
21515.0 0.117135 0.001045 0.00266
21516.0 0.117135 0.001045 0.00266
21517.0 0.117135 0.001045 0.00266
21518.0 0.117135 0.001045 0.00266
21519.0 0.117135 0.001045 0.00266
21520.0 0.117135 0.001045 0.00266
21521.0 0.117135 0.001045 0.00266
21522.0 0.117135 0.001045 0.00266
21523.0 0.117135 0.001045 0.00266
21524.0 0.117135 0.001045 0.00266
21525.0 0.117135 0.001045 0.00266
21526.0 0.117135 0.001045 0.00266
21527.0 0.117135 0.001045 0.00266
21528.0 0.117135 0.001045 0.00266
21529.0 0.117135 0.001045 0.00266
21530.0 0.117135 0.001045 0.00266
21531.0 0.117135 0.001045 0.00266
21532.0 0.117135 0.001045 0.00266
21533.0 0.117135 0.001045 0.00266
21534.0 0.117135 0.001045 0.00266
21535.0 0.117135 0.001045 0.00266
21536.0 0.117135 0.001045 0.00266
21537.0 0.117135 0.001045 0.00266
21538.0 0.117135 0.001045 0.00266
21539.0 0.117135 0.001045 0.00266
21540.0 0.117135 0.001045 0.00266
21541.0 0.117135 0.001045 0.00266
21542.0 0.117135 0.001045 0.00266
21543.0 0.117135 0.001045 0.00266
21544.0 0.117135 0.001045 0.00266
21545.0 0.117135 0.001045 0.00266
21546.0 0.117135 0.001045 0.00266
21547.0 0.117135 0.001045 0.00266
21548.0 0.117135 0.001045 0.00266
21549.0 0.117135 0.001045 0.00266
21550.0 0.117135 0.001045 0.00266
21551.0 0.117135 0.001045 0.00266
21552.0 0.117135 0.001045 0.00266
21553.0 0.117135 0.001045 0.00266
21554.0 0.117135 0.001045 0.00266
21555.0 0.117135 0.001045 0.00266
21556.0 0.117135 0.001045 0.00266
21557.0 0.117135 0.001045 0.00266
21558.0 0.117135 0.001045 0.00266
21559.0 0.117135 0.001045 0.00266
21560.0 0.117135 0.001045 0.00266
21561.0 0.117135 0.001045 0.00266
21562.0 0.117135 0.001045 0.00266
21563.0 0.117135 0.001045 0.00266
21564.0 0.117135 0.001045 0.00266
21565.0 0.117135 0.001045 0.00266
21566.0 0.117135 0.001045 0.00266
21567.0 0.117135 0.001045 0.00266
21568.0 0.117135 0.001045 0.00266
21569.0 0.117135 0.001045 0.00266
21570.0 0.117135 0.001045 0.00266
21571.0 0.117135 0.001045 0.00266
21572.0 0.117135 0.001045 0.00266
21573.0 0.117135 0.001045 0.00266
21574.0 0.117135 0.001045 0.00266
21575.0 0.117135 0.001045 0.00266
21576.0 0.117135 0.001045 0.00266
21577.0 0.117135 0.001045 0.00266
21578.0 0.117135 0.001045 0.00266
21579.0 0.117135 0.001045 0.00266
21580.0 0.117135 0.001045 0.00266
21581.0 0.117135 0.001045 0.00266
21582.0 0.117135 0.001045 0.00266
21583.0 0.117135 0.001045 0.00266
21584.0 0.117135 0.001045 0.00266
21585.0 0.117135 0.001045 0.00266
21586.0 0.117135 0.001045 0.00266
21587.0 0.117135 0.001045 0.00266
21588.0 0.117135 0.001045 0.00266
21589.0 0.117135 0.001045 0.00266
21590.0 0.117135 0.001045 0.00266
21591.0 0.117135 0.001045 0.00266
21592.0 0.117135 0.001045 0.00266
21593.0 0.117135 0.001045 0.00266
21594.0 0.117135 0.001045 0.00266
21595.0 0.117135 0.001045 0.00266
21596.0 0.117135 0.001045 0.00266
21597.0 0.117135 0.001045 0.00266
21598.0 0.117135 0.001045 0.00266
21599.0 0.117135 0.001045 0.00266
21600.0 0.117135 0.001045 0.00266
21601.0 0.117135 0.001045 0.00266
21602.0 0.117135 0.001045 0.00266
21603.0 0.117135 0.001045 0.00266
21604.0 0.119795 0.001045 0.00266
21605.0 0.119795 0.00114 0.00266
21606.0 0.119795 0.00114 0.00266
21607.0 0.119795 0.00114 0.00266
21608.0 0.119795 0.00114 0.00266
21609.0 0.119795 0.00114 0.00266
21610.0 0.119795 0.00114 0.00266
21611.0 0.119795 0.00114 0.00266
21612.0 0.119795 0.00114 0.00266
21613.0 0.119795 0.00114 0.00266
21614.0 0.119795 0.00114 0.00266
21615.0 0.119795 0.00114 0.00266
21616.0 0.119795 0.00114 0.00266
21617.0 0.119795 0.00114 0.00266
21618.0 0.119795 0.00114 0.00266
21619.0 0.119795 0.00114 0.00266
21620.0 0.119795 0.00114 0.00266
21621.0 0.119795 0.00114 0.00266
21622.0 0.119795 0.00114 0.00266
21623.0 0.119795 0.00114 0.00266
21624.0 0.119795 0.00114 0.00266
21625.0 0.119795 0.00114 0.00266
21626.0 0.119795 0.00114 0.00266
21627.0 0.119795 0.00114 0.00266
21628.0 0.119795 0.00114 0.00266
21629.0 0.119795 0.00114 0.00266
21630.0 0.119795 0.00114 0.00266
21631.0 0.119795 0.00114 0.00266
21632.0 0.119795 0.00114 0.00266
21633.0 0.119795 0.00114 0.00266
21634.0 0.119795 0.00114 0.00266
21635.0 0.119795 0.00114 0.00266
21636.0 0.119795 0.00114 0.00266
21637.0 0.119795 0.00114 0.00266
21638.0 0.119795 0.00114 0.00266
21639.0 0.119795 0.00114 0.00266
21640.0 0.119795 0.00114 0.00266
21641.0 0.119795 0.00114 0.00266
21642.0 0.119795 0.00114 0.00266
21643.0 0.119795 0.00114 0.00266
21644.0 0.119795 0.00114 0.00266
21645.0 0.119795 0.00114 0.00266
21646.0 0.119795 0.00114 0.00266
21647.0 0.119795 0.00114 0.00266
21648.0 0.119795 0.00114 0.00266
21649.0 0.119795 0.00114 0.00266
21650.0 0.119795 0.00114 0.00266
21651.0 0.119795 0.00114 0.00266
21652.0 0.119795 0.00114 0.00266
21653.0 0.119795 0.00114 0.00266
21654.0 0.119795 0.00114 0.00266
21655.0 0.119795 0.00114 0.00266
21656.0 0.119795 0.00114 0.00266
21657.0 0.119795 0.00114 0.00266
21658.0 0.119795 0.00114 0.00266
21659.0 0.119795 0.00114 0.00266
21660.0 0.119795 0.00114 0.00266
21661.0 0.119795 0.00114 0.00266
21662.0 0.119795 0.00114 0.00266
21663.0 0.119795 0.00114 0.00266
21664.0 0.119795 0.00114 0.00266
21665.0 0.119795 0.00114 0.00266
21666.0 0.119795 0.00114 0.00266
21667.0 0.119795 0.00114 0.00266
21668.0 0.119795 0.00114 0.00266
21669.0 0.119795 0.00114 0.00266
21670.0 0.119795 0.00114 0.00266
21671.0 0.119795 0.00114 0.00266
21672.0 0.119795 0.00114 0.00266
21673.0 0.119795 0.00114 0.00266
21674.0 0.119795 0.00114 0.00266
21675.0 0.119795 0.00114 0.00266
21676.0 0.119795 0.00114 0.00266
21677.0 0.119795 0.00114 0.00266
21678.0 0.119795 0.00114 0.00266
21679.0 0.119795 0.00114 0.00266
21680.0 0.119795 0.00114 0.00266
21681.0 0.119795 0.00114 0.00266
21682.0 0.119795 0.00114 0.00266
21683.0 0.119795 0.00114 0.00266
21684.0 0.119795 0.00114 0.00266
21685.0 0.119795 0.00114 0.00266
21686.0 0.119795 0.00114 0.00266
21687.0 0.119795 0.00114 0.00266
21688.0 0.119795 0.00114 0.00266
21689.0 0.119795 0.00114 0.00266
21690.0 0.119795 0.00114 0.00266
21691.0 0.119795 0.00114 0.00266
21692.0 0.119795 0.00114 0.00266
21693.0 0.119795 0.00114 0.00266
21694.0 0.119795 0.00114 0.00266
21695.0 0.119795 0.00114 0.00266
21696.0 0.119795 0.00114 0.00266
21697.0 0.119795 0.00114 0.00266
21698.0 0.119795 0.00114 0.00266
21699.0 0.119795 0.00114 0.00266
21700.0 0.119795 0.00114 0.00266
21701.0 0.119795 0.00114 0.00266
21702.0 0.119795 0.00114 0.00266
21703.0 0.119795 0.00114 0.00266
21704.0 0.119795 0.00114 0.00266
21705.0 0.119795 0.00114 0.00266
21706.0 0.119795 0.00114 0.00266
21707.0 0.119795 0.00114 0.00266
21708.0 0.119795 0.00114 0.00266
21709.0 0.119795 0.00114 0.00266
21710.0 0.119795 0.00114 0.00266
21711.0 0.119795 0.00114 0.00266
21712.0 0.119795 0.00114 0.00266
21713.0 0.119795 0.00114 0.00266
21714.0 0.119795 0.00114 0.00266
21715.0 0.119795 0.00114 0.00266
21716.0 0.119795 0.00114 0.00266
21717.0 0.119795 0.00114 0.00266
21718.0 0.119795 0.00114 0.00266
21719.0 0.119795 0.00114 0.00266
21720.0 0.119795 0.00114 0.00266
21721.0 0.119795 0.00114 0.00266
21722.0 0.12141 0.00114 0.00266
21723.0 0.12141 0.00114 0.00266
21724.0 0.12141 0.00114 0.00266
21725.0 0.12141 0.00114 0.00266
21726.0 0.12141 0.00114 0.00266
21727.0 0.12141 0.00114 0.00266
21728.0 0.12141 0.00114 0.00266
21729.0 0.12141 0.00114 0.00266
21730.0 0.12141 0.00114 0.00266
21731.0 0.12141 0.00114 0.00266
21732.0 0.12141 0.00114 0.00266
21733.0 0.12141 0.00114 0.00266
21734.0 0.12141 0.00114 0.00266
21735.0 0.12141 0.00114 0.00266
21736.0 0.12141 0.00114 0.00266
21737.0 0.12141 0.00114 0.00266
21738.0 0.12141 0.00114 0.002755
21739.0 0.12141 0.00114 0.002755
21740.0 0.12141 0.00114 0.002755
21741.0 0.12141 0.00114 0.002755
21742.0 0.12141 0.00114 0.002755
21743.0 0.12141 0.00114 0.002755
21744.0 0.12141 0.00114 0.002755
21745.0 0.12141 0.00114 0.002755
21746.0 0.12141 0.00114 0.002755
21747.0 0.12141 0.00114 0.002755
21748.0 0.12141 0.00114 0.002755
21749.0 0.12141 0.00114 0.002755
21750.0 0.12141 0.00114 0.002755
21751.0 0.12141 0.00114 0.002755
21752.0 0.12141 0.00114 0.002755
21753.0 0.12141 0.00114 0.002755
21754.0 0.12141 0.00114 0.002755
21755.0 0.12141 0.00114 0.002755
21756.0 0.12141 0.00114 0.002755
21757.0 0.12141 0.00114 0.002755
21758.0 0.12141 0.00114 0.002755
21759.0 0.12141 0.00114 0.002755
21760.0 0.12141 0.00114 0.002755
21761.0 0.12141 0.00114 0.002755
21762.0 0.12141 0.00114 0.002755
21763.0 0.12141 0.00114 0.002755
21764.0 0.12141 0.00114 0.002755
21765.0 0.12141 0.00114 0.002755
21766.0 0.12141 0.00114 0.002755
21767.0 0.12141 0.00114 0.002755
21768.0 0.12141 0.00114 0.002755
21769.0 0.12141 0.00114 0.002755
21770.0 0.12141 0.00114 0.002755
21771.0 0.12141 0.00114 0.002755
21772.0 0.12141 0.00114 0.002755
21773.0 0.12141 0.00114 0.002755
21774.0 0.12141 0.00114 0.002755
21775.0 0.12141 0.00114 0.002755
21776.0 0.12141 0.00114 0.002755
21777.0 0.12141 0.00114 0.002755
21778.0 0.12141 0.00114 0.002755
21779.0 0.12141 0.00114 0.002755
21780.0 0.12141 0.00114 0.002755
21781.0 0.12141 0.00114 0.002755
21782.0 0.12141 0.00114 0.002755
21783.0 0.12141 0.00114 0.002755
21784.0 0.12141 0.00114 0.002755
21785.0 0.12141 0.00114 0.002755
21786.0 0.12141 0.00114 0.002755
21787.0 0.12141 0.00114 0.002755
21788.0 0.12141 0.00114 0.002755
21789.0 0.12141 0.00114 0.002755
21790.0 0.12141 0.00114 0.002755
21791.0 0.12141 0.00114 0.002755
21792.0 0.12141 0.00114 0.002755
21793.0 0.12141 0.00114 0.002755
21794.0 0.12141 0.00114 0.002755
21795.0 0.12141 0.00114 0.002755
21796.0 0.12141 0.00114 0.002755
21797.0 0.12141 0.00114 0.002755
21798.0 0.12141 0.00114 0.002755
21799.0 0.12141 0.00114 0.002755
21800.0 0.12141 0.00114 0.002755
21801.0 0.12141 0.00114 0.002755
21802.0 0.12141 0.00114 0.002755
21803.0 0.12141 0.00114 0.002755
21804.0 0.12141 0.00114 0.002755
21805.0 0.12141 0.00114 0.002755
21806.0 0.12141 0.00114 0.002755
21807.0 0.12141 0.00114 0.002755
21808.0 0.12141 0.00114 0.002755
21809.0 0.12141 0.00114 0.002755
21810.0 0.12141 0.00114 0.002755
21811.0 0.12141 0.00114 0.002755
21812.0 0.12141 0.00114 0.002755
21813.0 0.12141 0.00114 0.002755
21814.0 0.12141 0.00114 0.002755
21815.0 0.12141 0.00114 0.002755
21816.0 0.12141 0.00114 0.002755
21817.0 0.12141 0.00114 0.002755
21818.0 0.12141 0.00114 0.002755
21819.0 0.12141 0.00114 0.002755
21820.0 0.12141 0.00114 0.002755
21821.0 0.12141 0.00114 0.002755
21822.0 0.12141 0.00114 0.002755
21823.0 0.12141 0.00114 0.002755
21824.0 0.12141 0.00114 0.002755
21825.0 0.12141 0.00114 0.002755
21826.0 0.12141 0.00114 0.002755
21827.0 0.12141 0.00114 0.002755
21828.0 0.12141 0.00114 0.002755
21829.0 0.12141 0.00114 0.002755
21830.0 0.12141 0.00114 0.002755
21831.0 0.12141 0.00114 0.002755
21832.0 0.12141 0.00114 0.002755
21833.0 0.12141 0.00114 0.002755
21834.0 0.12141 0.00114 0.002755
21835.0 0.12141 0.00114 0.002755
21836.0 0.12141 0.00114 0.002755
21837.0 0.12141 0.00114 0.002755
21838.0 0.12141 0.00114 0.002755
21839.0 0.12141 0.00114 0.002755
21840.0 0.12141 0.00114 0.002755
21841.0 0.12141 0.00114 0.002755
21842.0 0.12141 0.00114 0.002755
21843.0 0.12141 0.00114 0.002755
21844.0 0.12141 0.00114 0.002755
21845.0 0.12141 0.00114 0.002755
21846.0 0.12141 0.00114 0.002755
21847.0 0.12141 0.00114 0.002755
21848.0 0.12141 0.00114 0.002755
21849.0 0.12141 0.00114 0.002755
21850.0 0.12141 0.00114 0.002755
21851.0 0.12141 0.00114 0.002755
21852.0 0.12141 0.00114 0.002755
21853.0 0.12141 0.00114 0.002755
21854.0 0.11875 0.00114 0.002755
21855.0 0.11875 0.00114 0.002755
21856.0 0.11875 0.00114 0.002755
21857.0 0.11875 0.00114 0.002755
21858.0 0.11875 0.00114 0.002755
21859.0 0.11875 0.00114 0.002755
21860.0 0.11875 0.00114 0.002755
21861.0 0.11875 0.00114 0.002755
21862.0 0.11875 0.00114 0.002755
21863.0 0.11875 0.00114 0.002755
21864.0 0.11875 0.00114 0.002755
21865.0 0.11875 0.00114 0.002755
21866.0 0.11875 0.00114 0.002755
21867.0 0.11875 0.00114 0.002755
21868.0 0.11875 0.00114 0.002755
21869.0 0.11875 0.00114 0.002755
21870.0 0.11875 0.00114 0.00266
21871.0 0.11875 0.00114 0.00266
21872.0 0.11875 0.00114 0.00266
21873.0 0.11875 0.00114 0.00266
21874.0 0.11875 0.00114 0.00266
21875.0 0.11875 0.00114 0.00266
21876.0 0.11875 0.00114 0.00266
21877.0 0.11875 0.00114 0.00266
21878.0 0.11875 0.00114 0.00266
21879.0 0.11875 0.00114 0.00266
21880.0 0.11875 0.00114 0.00266
21881.0 0.11875 0.00114 0.00266
21882.0 0.11875 0.00114 0.00266
21883.0 0.11875 0.00114 0.00266
21884.0 0.11875 0.00114 0.00266
21885.0 0.11875 0.00114 0.00266
21886.0 0.11875 0.00114 0.00266
21887.0 0.11875 0.00114 0.00266
21888.0 0.11875 0.00114 0.00266
21889.0 0.11875 0.00114 0.00266
21890.0 0.11875 0.00114 0.00266
21891.0 0.11875 0.00114 0.00266
21892.0 0.11875 0.00114 0.00266
21893.0 0.11875 0.00114 0.00266
21894.0 0.11875 0.00114 0.00266
21895.0 0.11875 0.00114 0.00266
21896.0 0.11875 0.00114 0.00266
21897.0 0.11875 0.00114 0.00266
21898.0 0.11875 0.00114 0.00266
21899.0 0.11875 0.00114 0.00266
21900.0 0.11875 0.00114 0.00266
21901.0 0.11875 0.00114 0.00266
21902.0 0.11875 0.00114 0.00266
21903.0 0.11875 0.00114 0.00266
21904.0 0.11875 0.00114 0.00266
21905.0 0.11875 0.00114 0.00266
21906.0 0.11875 0.00114 0.00266
21907.0 0.11875 0.00114 0.00266
21908.0 0.11875 0.00114 0.00266
21909.0 0.11875 0.00114 0.00266
21910.0 0.11875 0.00114 0.00266
21911.0 0.11875 0.00114 0.00266
21912.0 0.11875 0.00114 0.00266
21913.0 0.11875 0.00114 0.00266
21914.0 0.11875 0.00114 0.00266
21915.0 0.11875 0.00114 0.00266
21916.0 0.11875 0.00114 0.00266
21917.0 0.11875 0.00114 0.00266
21918.0 0.11875 0.00114 0.00266
21919.0 0.11875 0.00114 0.00266
21920.0 0.11875 0.00114 0.00266
21921.0 0.11875 0.00114 0.00266
21922.0 0.11875 0.00114 0.00266
21923.0 0.11875 0.00114 0.00266
21924.0 0.11875 0.00114 0.00266
21925.0 0.11875 0.00114 0.00266
21926.0 0.11875 0.00114 0.00266
21927.0 0.11875 0.00114 0.00266
21928.0 0.11875 0.00114 0.00266
21929.0 0.11875 0.00114 0.00266
21930.0 0.11875 0.00114 0.00266
21931.0 0.11875 0.00114 0.00266
21932.0 0.11875 0.00114 0.00266
21933.0 0.11875 0.00114 0.00266
21934.0 0.11875 0.00114 0.00266
21935.0 0.11875 0.00114 0.00266
21936.0 0.11875 0.00114 0.00266
21937.0 0.11875 0.00114 0.00266
21938.0 0.11875 0.00114 0.00266
21939.0 0.11875 0.00114 0.00266
21940.0 0.11875 0.00114 0.00266
21941.0 0.11875 0.00114 0.00266
21942.0 0.11875 0.00114 0.00266
21943.0 0.11875 0.00114 0.00266
21944.0 0.11875 0.00114 0.00266
21945.0 0.11875 0.00114 0.00266
21946.0 0.11875 0.00114 0.00266
21947.0 0.11875 0.00114 0.00266
21948.0 0.11875 0.00114 0.00266
21949.0 0.11875 0.00114 0.00266
21950.0 0.11875 0.00114 0.00266
21951.0 0.11875 0.00114 0.00266
21952.0 0.11875 0.00114 0.00266
21953.0 0.11875 0.00114 0.00266
21954.0 0.11875 0.00114 0.00266
21955.0 0.11875 0.00114 0.00266
21956.0 0.11875 0.00114 0.00266
21957.0 0.11875 0.00114 0.00266
21958.0 0.11875 0.00114 0.00266
21959.0 0.11875 0.00114 0.00266
21960.0 0.11875 0.00114 0.00266
21961.0 0.11875 0.00114 0.00266
21962.0 0.11875 0.00114 0.00266
21963.0 0.11875 0.00114 0.00266
21964.0 0.11875 0.00114 0.00266
21965.0 0.11875 0.00114 0.00266
21966.0 0.11875 0.00114 0.00266
21967.0 0.11875 0.00114 0.00266
21968.0 0.11875 0.00114 0.00266
21969.0 0.11875 0.00114 0.00266
21970.0 0.11875 0.00114 0.00266
21971.0 0.11875 0.00114 0.00266
21972.0 0.11875 0.00114 0.00266
21973.0 0.11875 0.00114 0.00266
21974.0 0.117135 0.00114 0.00266
21975.0 0.117135 0.00114 0.00266
21976.0 0.117135 0.00114 0.00266
21977.0 0.117135 0.00114 0.00266
21978.0 0.117135 0.00114 0.00266
21979.0 0.117135 0.00114 0.00266
21980.0 0.117135 0.00114 0.00266
21981.0 0.117135 0.00114 0.00266
21982.0 0.117135 0.00114 0.00266
21983.0 0.117135 0.00114 0.00266
21984.0 0.117135 0.00114 0.00266
21985.0 0.117135 0.00114 0.00266
21986.0 0.117135 0.00114 0.00266
21987.0 0.117135 0.00114 0.00266
21988.0 0.117135 0.001045 0.00266
21989.0 0.117135 0.001045 0.00266
21990.0 0.117135 0.001045 0.00266
21991.0 0.117135 0.001045 0.00266
21992.0 0.117135 0.001045 0.00266
21993.0 0.117135 0.001045 0.00266
21994.0 0.117135 0.001045 0.00266
21995.0 0.117135 0.001045 0.00266
21996.0 0.117135 0.001045 0.00266
21997.0 0.117135 0.001045 0.00266
21998.0 0.117135 0.001045 0.00266
21999.0 0.117135 0.001045 0.00266
22000.0 0.117135 0.001045 0.00266
22001.0 0.117135 0.001045 0.00266
22002.0 0.117135 0.001045 0.00266
22003.0 0.117135 0.001045 0.00266
22004.0 0.117135 0.001045 0.00266
22005.0 0.117135 0.001045 0.00266
22006.0 0.117135 0.001045 0.00266
22007.0 0.117135 0.001045 0.00266
22008.0 0.117135 0.001045 0.00266
22009.0 0.117135 0.001045 0.00266
22010.0 0.117135 0.001045 0.00266
22011.0 0.117135 0.001045 0.00266
22012.0 0.117135 0.001045 0.00266
22013.0 0.117135 0.001045 0.00266
22014.0 0.117135 0.001045 0.00266
22015.0 0.117135 0.001045 0.00266
22016.0 0.117135 0.001045 0.00266
22017.0 0.117135 0.001045 0.00266
22018.0 0.117135 0.001045 0.00266
22019.0 0.117135 0.001045 0.00266
22020.0 0.117135 0.001045 0.00266
22021.0 0.117135 0.001045 0.00266
22022.0 0.117135 0.001045 0.00266
22023.0 0.117135 0.001045 0.00266
22024.0 0.117135 0.001045 0.00266
22025.0 0.117135 0.001045 0.00266
22026.0 0.117135 0.001045 0.00266
22027.0 0.117135 0.001045 0.00266
22028.0 0.117135 0.001045 0.00266
22029.0 0.117135 0.001045 0.00266
22030.0 0.117135 0.001045 0.00266
22031.0 0.117135 0.001045 0.00266
22032.0 0.117135 0.001045 0.00266
22033.0 0.117135 0.001045 0.00266
22034.0 0.117135 0.001045 0.00266
22035.0 0.117135 0.001045 0.00266
22036.0 0.117135 0.001045 0.00266
22037.0 0.117135 0.001045 0.00266
22038.0 0.117135 0.001045 0.00266
22039.0 0.117135 0.001045 0.00266
22040.0 0.117135 0.001045 0.00266
22041.0 0.117135 0.001045 0.00266
22042.0 0.117135 0.001045 0.00266
22043.0 0.117135 0.001045 0.00266
22044.0 0.117135 0.001045 0.00266
22045.0 0.117135 0.001045 0.00266
22046.0 0.117135 0.001045 0.00266
22047.0 0.117135 0.001045 0.00266
22048.0 0.117135 0.001045 0.00266
22049.0 0.117135 0.001045 0.00266
22050.0 0.117135 0.001045 0.00266
22051.0 0.117135 0.001045 0.00266
22052.0 0.117135 0.001045 0.00266
22053.0 0.117135 0.001045 0.00266
22054.0 0.117135 0.001045 0.00266
22055.0 0.117135 0.001045 0.00266
22056.0 0.117135 0.001045 0.00266
22057.0 0.117135 0.001045 0.00266
22058.0 0.117135 0.001045 0.00266
22059.0 0.117135 0.001045 0.00266
22060.0 0.117135 0.001045 0.00266
22061.0 0.117135 0.001045 0.00266
22062.0 0.117135 0.001045 0.00266
22063.0 0.117135 0.001045 0.00266
22064.0 0.117135 0.001045 0.00266
22065.0 0.117135 0.001045 0.00266
22066.0 0.117135 0.001045 0.00266
22067.0 0.117135 0.001045 0.00266
22068.0 0.117135 0.001045 0.00266
22069.0 0.117135 0.001045 0.00266
22070.0 0.117135 0.001045 0.00266
22071.0 0.117135 0.001045 0.00266
22072.0 0.117135 0.001045 0.00266
22073.0 0.117135 0.001045 0.00266
22074.0 0.117135 0.001045 0.00266
22075.0 0.117135 0.001045 0.00266
22076.0 0.117135 0.001045 0.00266
22077.0 0.117135 0.001045 0.00266
22078.0 0.117135 0.001045 0.00266
22079.0 0.117135 0.001045 0.00266
22080.0 0.117135 0.001045 0.00266
22081.0 0.117135 0.001045 0.00266
22082.0 0.117135 0.001045 0.00266
22083.0 0.117135 0.001045 0.00266
22084.0 0.117135 0.001045 0.00266
22085.0 0.117135 0.001045 0.00266
22086.0 0.117135 0.001045 0.00266
22087.0 0.117135 0.001045 0.00266
22088.0 0.117135 0.001045 0.00266
22089.0 0.117135 0.001045 0.00266
22090.0 0.117135 0.001045 0.00266
22091.0 0.117135 0.001045 0.00266
22092.0 0.117135 0.001045 0.00266
22093.0 0.117135 0.001045 0.00266
22094.0 0.117135 0.001045 0.00266
22095.0 0.117135 0.001045 0.00266
22096.0 0.117135 0.001045 0.00266
22097.0 0.117135 0.001045 0.00266
22098.0 0.117135 0.001045 0.00266
22099.0 0.117135 0.001045 0.00266
22100.0 0.117135 0.001045 0.00266
22101.0 0.117135 0.001045 0.00266
22102.0 0.117135 0.001045 0.00266
22103.0 0.117135 0.001045 0.00266
22104.0 0.117135 0.001045 0.00266
22105.0 0.117135 0.001045 0.00266
22106.0 0.11989 0.001045 0.00266
22107.0 0.11989 0.00114 0.00266
22108.0 0.11989 0.00114 0.00266
22109.0 0.11989 0.00114 0.00266
22110.0 0.11989 0.00114 0.00266
22111.0 0.11989 0.00114 0.00266
22112.0 0.11989 0.00114 0.00266
22113.0 0.11989 0.00114 0.00266
22114.0 0.11989 0.00114 0.00266
22115.0 0.11989 0.00114 0.00266
22116.0 0.11989 0.00114 0.00266
22117.0 0.11989 0.00114 0.00266
22118.0 0.11989 0.00114 0.00266
22119.0 0.11989 0.00114 0.00266
22120.0 0.11989 0.00114 0.00266
22121.0 0.11989 0.00114 0.00266
22122.0 0.11989 0.00114 0.00266
22123.0 0.11989 0.00114 0.00266
22124.0 0.11989 0.00114 0.00266
22125.0 0.11989 0.00114 0.00266
22126.0 0.11989 0.00114 0.00266
22127.0 0.11989 0.00114 0.00266
22128.0 0.11989 0.00114 0.00266
22129.0 0.11989 0.00114 0.00266
22130.0 0.11989 0.00114 0.00266
22131.0 0.11989 0.00114 0.00266
22132.0 0.11989 0.00114 0.00266
22133.0 0.11989 0.00114 0.00266
22134.0 0.11989 0.00114 0.00266
22135.0 0.11989 0.00114 0.00266
22136.0 0.11989 0.00114 0.00266
22137.0 0.11989 0.00114 0.00266
22138.0 0.11989 0.00114 0.00266
22139.0 0.11989 0.00114 0.00266
22140.0 0.11989 0.00114 0.00266
22141.0 0.11989 0.00114 0.00266
22142.0 0.11989 0.00114 0.00266
22143.0 0.11989 0.00114 0.00266
22144.0 0.11989 0.00114 0.00266
22145.0 0.11989 0.00114 0.00266
22146.0 0.11989 0.00114 0.00266
22147.0 0.11989 0.00114 0.00266
22148.0 0.11989 0.00114 0.00266
22149.0 0.11989 0.00114 0.00266
22150.0 0.11989 0.00114 0.00266
22151.0 0.11989 0.00114 0.00266
22152.0 0.11989 0.00114 0.00266
22153.0 0.11989 0.00114 0.00266
22154.0 0.11989 0.00114 0.00266
22155.0 0.11989 0.00114 0.00266
