Current measurements:
dvdd vdd vprech
3589.0 0.09082 0.00038 0.00209
3590.0 0.09082 0.00038 0.00209
3591.0 0.09082 0.00038 0.00209
3592.0 0.09082 0.00038 0.00209
3593.0 0.09082 0.00038 0.00209
3594.0 0.09082 0.00038 0.00209
3595.0 0.09082 0.00038 0.00209
3596.0 0.09082 0.00038 0.00209
3597.0 0.09082 0.00038 0.00209
3598.0 0.09082 0.00038 0.00209
3599.0 0.09082 0.00038 0.00209
3600.0 0.09082 0.00038 0.00209
3601.0 0.09082 0.00038 0.00209
3602.0 0.09082 0.00038 0.00209
3603.0 0.09082 0.00038 0.00209
3604.0 0.09082 0.00038 0.00209
3605.0 0.09082 0.00038 0.00209
3606.0 0.09082 0.00038 0.00209
3607.0 0.09082 0.00038 0.00209
3608.0 0.09082 0.00038 0.00209
3609.0 0.09082 0.00038 0.00209
3610.0 0.09082 0.00038 0.00209
3611.0 0.09082 0.00038 0.00209
3612.0 0.09082 0.00038 0.00209
3613.0 0.09082 0.00038 0.00209
3614.0 0.09082 0.00038 0.00209
3615.0 0.09082 0.00038 0.00209
3616.0 0.09082 0.00038 0.00209
3617.0 0.09082 0.00038 0.00209
3618.0 0.09082 0.00038 0.00209
3619.0 0.09082 0.00038 0.00209
3620.0 0.09082 0.00038 0.00209
3621.0 0.09082 0.00038 0.00209
3622.0 0.09082 0.00038 0.00209
3623.0 0.09082 0.00038 0.00209
3624.0 0.09082 0.00038 0.00209
3625.0 0.09082 0.00038 0.00209
3626.0 0.09082 0.00038 0.00209
3627.0 0.09082 0.00038 0.00209
3628.0 0.09082 0.00038 0.00209
3629.0 0.09082 0.00038 0.00209
3630.0 0.09082 0.00038 0.00209
3631.0 0.09082 0.00038 0.00209
3632.0 0.09082 0.00038 0.00209
3633.0 0.09082 0.00038 0.00209
3634.0 0.09082 0.00038 0.00209
3635.0 0.09082 0.00038 0.00209
3636.0 0.09082 0.00038 0.00209
3637.0 0.09082 0.00038 0.00209
3638.0 0.09082 0.00038 0.00209
3639.0 0.09082 0.00038 0.00209
3640.0 0.09082 0.00038 0.00209
3641.0 0.09082 0.00038 0.00209
3642.0 0.09082 0.00038 0.00209
3643.0 0.09082 0.00038 0.00209
3644.0 0.09082 0.00038 0.00209
3645.0 0.09082 0.00038 0.00209
3646.0 0.09082 0.00038 0.00209
3647.0 0.09082 0.00038 0.00209
3648.0 0.09082 0.00038 0.00209
3649.0 0.09082 0.00038 0.00209
3650.0 0.09082 0.00038 0.00209
3651.0 0.09082 0.00038 0.00209
3652.0 0.09082 0.00038 0.00209
3653.0 0.09082 0.00038 0.00209
3654.0 0.09082 0.00038 0.00209
3655.0 0.09082 0.00038 0.00209
3656.0 0.09082 0.00038 0.00209
3657.0 0.09082 0.00038 0.00209
3658.0 0.09082 0.00038 0.00209
3659.0 0.09082 0.00038 0.00209
3660.0 0.09082 0.00038 0.00209
3661.0 0.09082 0.00038 0.00209
3662.0 0.09082 0.00038 0.00209
3663.0 0.09082 0.00038 0.00209
3664.0 0.09082 0.00038 0.00209
3665.0 0.09082 0.00038 0.00209
3666.0 0.09082 0.00038 0.00209
3667.0 0.09082 0.00038 0.00209
3668.0 0.09082 0.00038 0.00209
3669.0 0.09082 0.00038 0.00209
3670.0 0.09082 0.00038 0.00209
3671.0 0.09082 0.00038 0.00209
3672.0 0.09082 0.00038 0.00209
3673.0 0.09082 0.00038 0.00209
3674.0 0.09082 0.00038 0.00209
3675.0 0.09082 0.00038 0.00209
3676.0 0.09082 0.00038 0.00209
3677.0 0.09082 0.00038 0.00209
3678.0 0.09082 0.00038 0.00209
3679.0 0.09082 0.00038 0.00209
3680.0 0.09082 0.00038 0.00209
3681.0 0.09082 0.00038 0.00209
3682.0 0.09082 0.00038 0.00209
3683.0 0.09082 0.00038 0.00209
3684.0 0.09082 0.00038 0.00209
3685.0 0.09082 0.00038 0.00209
3686.0 0.09082 0.00038 0.00209
3687.0 0.09082 0.00038 0.00209
3688.0 0.09082 0.00038 0.00209
3689.0 0.09082 0.00038 0.00209
3690.0 0.09082 0.00038 0.00209
3691.0 0.09082 0.00038 0.00209
3692.0 0.09082 0.00038 0.00209
3693.0 0.09082 0.00038 0.00209
3694.0 0.09082 0.00038 0.00209
3695.0 0.09082 0.00038 0.00209
3696.0 0.09082 0.00038 0.00209
3697.0 0.091485 0.00038 0.00209
3698.0 0.091485 0.00038 0.00209
3699.0 0.091485 0.00038 0.00209
3700.0 0.091485 0.00038 0.00209
3701.0 0.091485 0.00038 0.00209
3702.0 0.091485 0.00038 0.00209
3703.0 0.091485 0.00038 0.00209
3704.0 0.091485 0.00038 0.00209
3705.0 0.091485 0.00038 0.00209
3706.0 0.091485 0.00038 0.00209
3707.0 0.091485 0.00038 0.00209
3708.0 0.091485 0.00038 0.00209
3709.0 0.091485 0.00038 0.00209
3710.0 0.091485 0.00038 0.00209
3711.0 0.091485 0.00038 0.00209
3712.0 0.091485 0.00038 0.00209
3713.0 0.091485 0.00038 0.00209
3714.0 0.091485 0.00038 0.00209
3715.0 0.091485 0.00038 0.00209
3716.0 0.091485 0.00038 0.002185
3717.0 0.091485 0.00038 0.002185
3718.0 0.091485 0.00038 0.002185
3719.0 0.091485 0.00038 0.002185
3720.0 0.091485 0.00038 0.002185
3721.0 0.091485 0.00038 0.002185
3722.0 0.091485 0.00038 0.002185
3723.0 0.091485 0.00038 0.002185
3724.0 0.091485 0.00038 0.002185
3725.0 0.091485 0.00038 0.002185
3726.0 0.091485 0.00038 0.002185
3727.0 0.091485 0.00038 0.002185
3728.0 0.091485 0.00038 0.002185
3729.0 0.091485 0.00038 0.002185
3730.0 0.091485 0.00038 0.002185
3731.0 0.091485 0.00038 0.002185
3732.0 0.091485 0.00038 0.002185
3733.0 0.091485 0.00038 0.002185
3734.0 0.091485 0.00038 0.002185
3735.0 0.091485 0.00038 0.002185
3736.0 0.091485 0.00038 0.002185
3737.0 0.091485 0.00038 0.002185
3738.0 0.091485 0.00038 0.002185
3739.0 0.091485 0.00038 0.002185
3740.0 0.091485 0.00038 0.002185
3741.0 0.091485 0.00038 0.002185
3742.0 0.091485 0.00038 0.002185
3743.0 0.091485 0.00038 0.002185
3744.0 0.091485 0.00038 0.002185
3745.0 0.091485 0.00038 0.002185
3746.0 0.091485 0.00038 0.002185
3747.0 0.091485 0.00038 0.002185
3748.0 0.091485 0.00038 0.002185
3749.0 0.091485 0.00038 0.002185
3750.0 0.091485 0.00038 0.002185
3751.0 0.091485 0.00038 0.002185
3752.0 0.091485 0.00038 0.002185
3753.0 0.091485 0.00038 0.002185
3754.0 0.091485 0.00038 0.002185
3755.0 0.091485 0.00038 0.002185
3756.0 0.091485 0.00038 0.002185
3757.0 0.091485 0.00038 0.002185
3758.0 0.091485 0.00038 0.002185
3759.0 0.091485 0.00038 0.002185
3760.0 0.091485 0.00038 0.002185
3761.0 0.091485 0.00038 0.002185
3762.0 0.091485 0.00038 0.002185
3763.0 0.091485 0.00038 0.002185
3764.0 0.091485 0.00038 0.002185
3765.0 0.091485 0.00038 0.002185
3766.0 0.091485 0.00038 0.002185
3767.0 0.091485 0.00038 0.002185
3768.0 0.091485 0.00038 0.002185
3769.0 0.091485 0.00038 0.002185
3770.0 0.091485 0.00038 0.002185
3771.0 0.091485 0.00038 0.002185
3772.0 0.091485 0.00038 0.002185
3773.0 0.091485 0.00038 0.002185
3774.0 0.091485 0.00038 0.002185
3775.0 0.091485 0.00038 0.002185
3776.0 0.091485 0.00038 0.002185
3777.0 0.091485 0.00038 0.002185
3778.0 0.091485 0.00038 0.002185
3779.0 0.091485 0.00038 0.002185
3780.0 0.091485 0.00038 0.002185
3781.0 0.091485 0.00038 0.002185
3782.0 0.091485 0.00038 0.002185
3783.0 0.091485 0.00038 0.002185
3784.0 0.091485 0.00038 0.002185
3785.0 0.091485 0.00038 0.002185
3786.0 0.091485 0.00038 0.002185
3787.0 0.091485 0.00038 0.002185
3788.0 0.091485 0.00038 0.002185
3789.0 0.091485 0.00038 0.002185
3790.0 0.091485 0.00038 0.002185
3791.0 0.091485 0.00038 0.002185
3792.0 0.091485 0.00038 0.002185
3793.0 0.091485 0.00038 0.002185
3794.0 0.091485 0.00038 0.002185
3795.0 0.091485 0.00038 0.002185
3796.0 0.091485 0.00038 0.002185
3797.0 0.091485 0.00038 0.002185
3798.0 0.091485 0.00038 0.002185
3799.0 0.091485 0.00038 0.002185
3800.0 0.091485 0.00038 0.002185
3801.0 0.091485 0.00038 0.002185
3802.0 0.091485 0.00038 0.002185
3803.0 0.091485 0.00038 0.002185
3804.0 0.091485 0.00038 0.002185
3805.0 0.091485 0.00038 0.002185
3806.0 0.091485 0.00038 0.002185
3807.0 0.091485 0.00038 0.002185
3808.0 0.091485 0.00038 0.002185
3809.0 0.091485 0.00038 0.002185
3810.0 0.091485 0.00038 0.002185
3811.0 0.091485 0.00038 0.002185
3812.0 0.091485 0.00038 0.002185
3813.0 0.091485 0.00038 0.002185
3814.0 0.091485 0.00038 0.002185
3815.0 0.091485 0.00038 0.002185
3816.0 0.091485 0.00038 0.002185
3817.0 0.091485 0.00038 0.002185
3818.0 0.091485 0.00038 0.002185
3819.0 0.091485 0.00038 0.002185
3820.0 0.091485 0.00038 0.002185
3821.0 0.091485 0.00038 0.002185
3822.0 0.091485 0.00038 0.002185
3823.0 0.091485 0.00038 0.002185
3824.0 0.091485 0.00038 0.002185
3825.0 0.091485 0.00038 0.002185
3826.0 0.091485 0.00038 0.002185
3827.0 0.091485 0.00038 0.002185
3828.0 0.091485 0.00038 0.002185
3829.0 0.091485 0.00038 0.002185
3830.0 0.091485 0.00038 0.002185
3831.0 0.091485 0.00038 0.002185
3832.0 0.091485 0.00038 0.002185
3833.0 0.091485 0.00038 0.002185
3834.0 0.091485 0.00038 0.002185
3835.0 0.091485 0.00038 0.002185
3836.0 0.095095 0.00038 0.002185
3837.0 0.095095 0.00038 0.002185
3838.0 0.095095 0.00038 0.002185
3839.0 0.095095 0.00038 0.002185
3840.0 0.095095 0.00038 0.002185
3841.0 0.095095 0.00038 0.002185
3842.0 0.095095 0.00038 0.002185
3843.0 0.095095 0.00038 0.002185
3844.0 0.095095 0.00038 0.002185
3845.0 0.095095 0.00038 0.002185
3846.0 0.095095 0.00038 0.002185
3847.0 0.095095 0.00038 0.002185
3848.0 0.095095 0.00038 0.002185
3849.0 0.095095 0.00038 0.002185
3850.0 0.095095 0.00038 0.002185
3851.0 0.095095 0.00038 0.002185
3852.0 0.095095 0.00038 0.002185
3853.0 0.095095 0.00038 0.002185
3854.0 0.095095 0.00038 0.002185
3855.0 0.095095 0.00038 0.002185
3856.0 0.095095 0.00038 0.002185
3857.0 0.095095 0.00038 0.002185
3858.0 0.095095 0.00038 0.002185
3859.0 0.095095 0.00038 0.002185
3860.0 0.095095 0.00038 0.002185
3861.0 0.095095 0.00038 0.002185
3862.0 0.095095 0.00038 0.002185
3863.0 0.095095 0.00038 0.002185
3864.0 0.095095 0.00038 0.002185
3865.0 0.095095 0.00038 0.002185
3866.0 0.095095 0.00038 0.002185
3867.0 0.095095 0.00038 0.002185
3868.0 0.095095 0.00038 0.002185
3869.0 0.095095 0.00038 0.002185
3870.0 0.095095 0.00038 0.002185
3871.0 0.095095 0.00038 0.002185
3872.0 0.095095 0.00038 0.002185
3873.0 0.095095 0.00038 0.002185
3874.0 0.095095 0.00038 0.002185
3875.0 0.095095 0.00038 0.002185
3876.0 0.095095 0.00038 0.002185
3877.0 0.095095 0.00038 0.002185
3878.0 0.095095 0.00038 0.002185
3879.0 0.095095 0.00038 0.002185
3880.0 0.095095 0.00038 0.002185
3881.0 0.095095 0.00038 0.002185
3882.0 0.095095 0.00038 0.002185
3883.0 0.095095 0.00038 0.002185
3884.0 0.095095 0.00038 0.002185
3885.0 0.095095 0.00038 0.002185
3886.0 0.095095 0.00038 0.002185
3887.0 0.095095 0.00038 0.002185
3888.0 0.095095 0.00038 0.002185
3889.0 0.095095 0.00038 0.002185
3890.0 0.095095 0.00038 0.002185
3891.0 0.095095 0.00038 0.002185
3892.0 0.095095 0.00038 0.002185
3893.0 0.095095 0.00038 0.002185
3894.0 0.095095 0.00038 0.002185
3895.0 0.095095 0.00038 0.002185
3896.0 0.095095 0.00038 0.002185
3897.0 0.095095 0.00038 0.002185
3898.0 0.095095 0.00038 0.002185
3899.0 0.095095 0.00038 0.002185
3900.0 0.095095 0.00038 0.002185
3901.0 0.095095 0.00038 0.002185
3902.0 0.095095 0.00038 0.002185
3903.0 0.095095 0.00038 0.002185
3904.0 0.095095 0.00038 0.002185
3905.0 0.095095 0.00038 0.002185
3906.0 0.095095 0.00038 0.002185
3907.0 0.095095 0.00038 0.002185
3908.0 0.095095 0.00038 0.002185
3909.0 0.095095 0.00038 0.002185
3910.0 0.095095 0.00038 0.002185
3911.0 0.095095 0.00038 0.002185
3912.0 0.095095 0.00038 0.002185
3913.0 0.095095 0.00038 0.002185
3914.0 0.095095 0.00038 0.002185
3915.0 0.095095 0.00038 0.002185
3916.0 0.095095 0.00038 0.002185
3917.0 0.095095 0.00038 0.002185
3918.0 0.095095 0.00038 0.002185
3919.0 0.095095 0.00038 0.002185
3920.0 0.095095 0.00038 0.002185
3921.0 0.095095 0.00038 0.002185
3922.0 0.095095 0.00038 0.002185
3923.0 0.095095 0.00038 0.002185
3924.0 0.095095 0.00038 0.002185
3925.0 0.095095 0.00038 0.002185
3926.0 0.095095 0.00038 0.002185
3927.0 0.095095 0.00038 0.002185
3928.0 0.095095 0.00038 0.002185
3929.0 0.095095 0.00038 0.002185
3930.0 0.095095 0.00038 0.002185
3931.0 0.095095 0.00038 0.002185
3932.0 0.095095 0.00038 0.002185
3933.0 0.095095 0.00038 0.002185
3934.0 0.095095 0.00038 0.002185
3935.0 0.095095 0.00038 0.002185
3936.0 0.095095 0.00038 0.002185
3937.0 0.095095 0.00038 0.002185
3938.0 0.095095 0.00038 0.002185
3939.0 0.095095 0.00038 0.002185
3940.0 0.095095 0.00038 0.002185
3941.0 0.095095 0.00038 0.002185
3942.0 0.095095 0.00038 0.002185
3943.0 0.095095 0.00038 0.002185
3944.0 0.095095 0.00038 0.002185
3945.0 0.095095 0.00038 0.002185
3946.0 0.095095 0.00038 0.002185
3947.0 0.095095 0.00038 0.002185
3948.0 0.095095 0.00038 0.002185
3949.0 0.095095 0.00038 0.002185
3950.0 0.095095 0.00038 0.002185
3951.0 0.095095 0.00038 0.002185
3952.0 0.095095 0.00038 0.002185
3953.0 0.095095 0.00038 0.002185
3954.0 0.095095 0.00038 0.002185
3955.0 0.095095 0.00038 0.002185
3956.0 0.095095 0.00038 0.002185
3957.0 0.095095 0.00038 0.002185
3958.0 0.095095 0.00038 0.002185
3959.0 0.095095 0.00038 0.002185
3960.0 0.095095 0.00038 0.002185
3961.0 0.095095 0.00038 0.002185
3962.0 0.095095 0.00038 0.002185
3963.0 0.095095 0.00038 0.002185
3964.0 0.095095 0.00038 0.002185
3965.0 0.095095 0.00038 0.002185
3966.0 0.095095 0.00038 0.002185
3967.0 0.095095 0.00038 0.002185
3968.0 0.095095 0.00038 0.002185
3969.0 0.095095 0.00038 0.002185
3970.0 0.095095 0.00038 0.002185
3971.0 0.095095 0.00038 0.002185
3972.0 0.095095 0.00038 0.002185
3973.0 0.095095 0.00038 0.002185
3974.0 0.095095 0.00038 0.002185
3975.0 0.095095 0.00038 0.002185
3976.0 0.095095 0.00038 0.002185
3977.0 0.095095 0.00038 0.002185
3978.0 0.095095 0.00038 0.002185
3979.0 0.095095 0.00038 0.002185
3980.0 0.095095 0.00038 0.002185
3981.0 0.095095 0.00038 0.002185
3982.0 0.095095 0.00038 0.002185
3983.0 0.095095 0.00038 0.002185
3984.0 0.095095 0.00038 0.002185
3985.0 0.095095 0.00038 0.002185
3986.0 0.095095 0.00038 0.002185
3987.0 0.095095 0.00038 0.002185
3988.0 0.095095 0.00038 0.002185
3989.0 0.095095 0.00038 0.002185
3990.0 0.095095 0.00038 0.002185
3991.0 0.09557 0.00038 0.002185
3992.0 0.09557 0.00038 0.002185
3993.0 0.09557 0.00038 0.002185
3994.0 0.09557 0.00038 0.002185
3995.0 0.09557 0.00038 0.002185
3996.0 0.09557 0.00038 0.002185
3997.0 0.09557 0.00038 0.002185
3998.0 0.09557 0.00038 0.002185
3999.0 0.09557 0.00038 0.002185
4000.0 0.09557 0.00038 0.002185
4001.0 0.09557 0.00038 0.002185
4002.0 0.09557 0.00038 0.002185
4003.0 0.09557 0.00038 0.002185
4004.0 0.09557 0.00038 0.002185
4005.0 0.09557 0.00038 0.002185
4006.0 0.09557 0.00038 0.002185
4007.0 0.09557 0.00038 0.002185
4008.0 0.09557 0.00038 0.002185
4009.0 0.09557 0.00038 0.002185
4010.0 0.09557 0.00038 0.002185
4011.0 0.09557 0.00038 0.002185
4012.0 0.09557 0.00038 0.002185
4013.0 0.09557 0.00038 0.002185
4014.0 0.09557 0.00038 0.002185
4015.0 0.09557 0.00038 0.002185
4016.0 0.09557 0.00038 0.002185
4017.0 0.09557 0.00038 0.002185
4018.0 0.09557 0.00038 0.002185
4019.0 0.09557 0.00038 0.002185
4020.0 0.09557 0.00038 0.002185
4021.0 0.09557 0.00038 0.002185
4022.0 0.09557 0.00038 0.002185
4023.0 0.09557 0.00038 0.002185
4024.0 0.09557 0.00038 0.002185
4025.0 0.09557 0.00038 0.002185
4026.0 0.09557 0.00038 0.002185
4027.0 0.09557 0.00038 0.002185
4028.0 0.09557 0.00038 0.002185
4029.0 0.09557 0.00038 0.002185
4030.0 0.09557 0.00038 0.002185
4031.0 0.09557 0.00038 0.002185
4032.0 0.09557 0.00038 0.002185
4033.0 0.09557 0.00038 0.002185
4034.0 0.09557 0.00038 0.002185
4035.0 0.09557 0.00038 0.002185
4036.0 0.09557 0.00038 0.002185
4037.0 0.09557 0.00038 0.002185
4038.0 0.09557 0.00038 0.002185
4039.0 0.09557 0.00038 0.002185
4040.0 0.09557 0.00038 0.002185
4041.0 0.09557 0.00038 0.002185
4042.0 0.09557 0.00038 0.002185
4043.0 0.09557 0.00038 0.002185
4044.0 0.09557 0.00038 0.002185
4045.0 0.09557 0.00038 0.002185
4046.0 0.09557 0.00038 0.002185
4047.0 0.09557 0.00038 0.002185
4048.0 0.09557 0.00038 0.002185
4049.0 0.09557 0.00038 0.002185
4050.0 0.09557 0.00038 0.002185
4051.0 0.09557 0.00038 0.002185
4052.0 0.09557 0.00038 0.002185
4053.0 0.09557 0.00038 0.002185
4054.0 0.09557 0.00038 0.002185
4055.0 0.09557 0.00038 0.002185
4056.0 0.09557 0.00038 0.002185
4057.0 0.09557 0.00038 0.002185
4058.0 0.09557 0.00038 0.002185
4059.0 0.09557 0.00038 0.002185
4060.0 0.09557 0.00038 0.002185
4061.0 0.09557 0.00038 0.002185
4062.0 0.09557 0.00038 0.002185
4063.0 0.09557 0.00038 0.002185
4064.0 0.09557 0.00038 0.002185
4065.0 0.09557 0.00038 0.002185
4066.0 0.09557 0.00038 0.002185
4067.0 0.09557 0.00038 0.002185
4068.0 0.09557 0.00038 0.002185
4069.0 0.09557 0.00038 0.002185
4070.0 0.09557 0.00038 0.002185
4071.0 0.09557 0.00038 0.002185
4072.0 0.09557 0.00038 0.002185
4073.0 0.09557 0.00038 0.002185
4074.0 0.09557 0.00038 0.002185
4075.0 0.09557 0.00038 0.002185
4076.0 0.09557 0.00038 0.002185
4077.0 0.09557 0.00038 0.002185
4078.0 0.09557 0.00038 0.002185
4079.0 0.09557 0.00038 0.002185
4080.0 0.09557 0.00038 0.002185
4081.0 0.09557 0.00038 0.002185
4082.0 0.09557 0.00038 0.002185
4083.0 0.09557 0.00038 0.002185
4084.0 0.09557 0.00038 0.002185
4085.0 0.09557 0.00038 0.002185
4086.0 0.09557 0.00038 0.002185
4087.0 0.09557 0.00038 0.002185
4088.0 0.09557 0.00038 0.002185
4089.0 0.09557 0.00038 0.002185
4090.0 0.09557 0.00038 0.002185
4091.0 0.09557 0.00038 0.002185
4092.0 0.09557 0.00038 0.002185
4093.0 0.09557 0.00038 0.002185
4094.0 0.09557 0.00038 0.002185
4095.0 0.09557 0.00038 0.002185
4096.0 0.09557 0.00038 0.002185
4097.0 0.09557 0.00038 0.002185
4098.0 0.09557 0.00038 0.002185
4099.0 0.09557 0.00038 0.002185
4100.0 0.09557 0.00038 0.002185
4101.0 0.09557 0.00038 0.002185
4102.0 0.09557 0.00038 0.002185
4103.0 0.09557 0.00038 0.002185
4104.0 0.09557 0.00038 0.002185
4105.0 0.09557 0.00038 0.002185
4106.0 0.09557 0.00038 0.002185
4107.0 0.09557 0.00038 0.002185
4108.0 0.09557 0.00038 0.002185
4109.0 0.09557 0.00038 0.002185
4110.0 0.09557 0.00038 0.002185
4111.0 0.09557 0.00038 0.002185
4112.0 0.09557 0.00038 0.002185
4113.0 0.09557 0.00038 0.002185
4114.0 0.09557 0.00038 0.002185
4115.0 0.09557 0.00038 0.002185
4116.0 0.09557 0.00038 0.002185
4117.0 0.09557 0.00038 0.002185
4118.0 0.09557 0.00038 0.002185
4119.0 0.09557 0.00038 0.002185
4120.0 0.09557 0.00038 0.002185
4121.0 0.09557 0.00038 0.002185
4122.0 0.09557 0.00038 0.002185
4123.0 0.09557 0.00038 0.002185
4124.0 0.09557 0.00038 0.002185
4125.0 0.09557 0.00038 0.002185
4126.0 0.09557 0.00038 0.002185
4127.0 0.09557 0.00038 0.002185
4128.0 0.09557 0.00038 0.002185
4129.0 0.11989 0.00038 0.002185
4130.0 0.097755 0.00038 0.002185
4131.0 0.097755 0.00038 0.002185
4132.0 0.097755 0.00038 0.002185
4133.0 0.097755 0.00038 0.002185
4134.0 0.097755 0.00038 0.002185
4135.0 0.097755 0.00038 0.002185
4136.0 0.097755 0.00038 0.002185
4137.0 0.097755 0.00038 0.002185
4138.0 0.097755 0.00038 0.002185
4139.0 0.097755 0.00038 0.002185
4140.0 0.097755 0.00038 0.002185
4141.0 0.097755 0.00038 0.002185
4142.0 0.097755 0.00038 0.002185
4143.0 0.097755 0.00038 0.002185
4144.0 0.097755 0.00038 0.002185
4145.0 0.097755 0.00038 0.002185
4146.0 0.097755 0.00038 0.002185
4147.0 0.097755 0.00038 0.002185
4148.0 0.097755 0.00038 0.00228
4149.0 0.097755 0.00038 0.00228
4150.0 0.097755 0.00038 0.00228
4151.0 0.097755 0.00038 0.00228
4152.0 0.097755 0.00038 0.00228
4153.0 0.097755 0.00038 0.00228
4154.0 0.097755 0.00038 0.00228
4155.0 0.097755 0.00038 0.00228
4156.0 0.097755 0.00038 0.00228
4157.0 0.097755 0.00038 0.00228
4158.0 0.097755 0.00038 0.00228
4159.0 0.097755 0.00038 0.00228
4160.0 0.097755 0.00038 0.00228
4161.0 0.097755 0.00038 0.00228
4162.0 0.097755 0.00038 0.00228
4163.0 0.097755 0.00038 0.00228
4164.0 0.097755 0.00038 0.00228
4165.0 0.097755 0.00038 0.00228
4166.0 0.097755 0.00038 0.00228
4167.0 0.097755 0.00038 0.00228
4168.0 0.097755 0.00038 0.00228
4169.0 0.097755 0.00038 0.00228
4170.0 0.097755 0.00038 0.00228
4171.0 0.097755 0.00038 0.00228
4172.0 0.097755 0.00038 0.00228
4173.0 0.097755 0.00038 0.00228
4174.0 0.097755 0.00038 0.00228
4175.0 0.097755 0.00038 0.00228
4176.0 0.097755 0.00038 0.00228
4177.0 0.097755 0.00038 0.00228
4178.0 0.097755 0.00038 0.00228
4179.0 0.097755 0.00038 0.00228
4180.0 0.097755 0.00038 0.00228
4181.0 0.097755 0.00038 0.00228
4182.0 0.097755 0.00038 0.00228
4183.0 0.097755 0.00038 0.00228
4184.0 0.097755 0.00038 0.00228
4185.0 0.097755 0.00038 0.00228
4186.0 0.097755 0.00038 0.00228
4187.0 0.097755 0.00038 0.00228
4188.0 0.097755 0.00038 0.00228
4189.0 0.097755 0.00038 0.00228
4190.0 0.097755 0.00038 0.00228
4191.0 0.097755 0.00038 0.00228
4192.0 0.097755 0.00038 0.00228
4193.0 0.097755 0.00038 0.00228
4194.0 0.097755 0.00038 0.00228
4195.0 0.097755 0.00038 0.00228
4196.0 0.097755 0.00038 0.00228
4197.0 0.097755 0.00038 0.00228
4198.0 0.097755 0.00038 0.00228
4199.0 0.097755 0.00038 0.00228
4200.0 0.097755 0.00038 0.00228
4201.0 0.097755 0.00038 0.00228
4202.0 0.097755 0.00038 0.00228
4203.0 0.097755 0.00038 0.00228
4204.0 0.097755 0.00038 0.00228
4205.0 0.097755 0.00038 0.00228
4206.0 0.097755 0.00038 0.00228
4207.0 0.097755 0.00038 0.00228
4208.0 0.097755 0.00038 0.00228
4209.0 0.097755 0.00038 0.00228
4210.0 0.097755 0.00038 0.00228
4211.0 0.097755 0.00038 0.00228
4212.0 0.097755 0.00038 0.00228
4213.0 0.097755 0.00038 0.00228
4214.0 0.097755 0.00038 0.00228
4215.0 0.097755 0.00038 0.00228
4216.0 0.097755 0.00038 0.00228
4217.0 0.097755 0.00038 0.00228
4218.0 0.097755 0.00038 0.00228
4219.0 0.097755 0.00038 0.00228
4220.0 0.097755 0.00038 0.00228
4221.0 0.097755 0.00038 0.00228
4222.0 0.097755 0.00038 0.00228
4223.0 0.097755 0.00038 0.00228
4224.0 0.097755 0.00038 0.00228
4225.0 0.097755 0.00038 0.00228
4226.0 0.097755 0.00038 0.00228
4227.0 0.097755 0.00038 0.00228
4228.0 0.097755 0.00038 0.00228
4229.0 0.097755 0.00038 0.00228
4230.0 0.097755 0.00038 0.00228
4231.0 0.097755 0.00038 0.00228
4232.0 0.097755 0.00038 0.00228
4233.0 0.097755 0.00038 0.00228
4234.0 0.097755 0.00038 0.00228
4235.0 0.097755 0.00038 0.00228
4236.0 0.097755 0.00038 0.00228
4237.0 0.097755 0.00038 0.00228
4238.0 0.097755 0.00038 0.00228
4239.0 0.097755 0.00038 0.00228
4240.0 0.097755 0.00038 0.00228
4241.0 0.097755 0.00038 0.00228
4242.0 0.097755 0.00038 0.00228
4243.0 0.097755 0.00038 0.00228
4244.0 0.097755 0.00038 0.00228
4245.0 0.097755 0.00038 0.00228
4246.0 0.097755 0.00038 0.00228
4247.0 0.097755 0.00038 0.00228
4248.0 0.097755 0.00038 0.00228
4249.0 0.097755 0.00038 0.00228
4250.0 0.097755 0.00038 0.00228
4251.0 0.097755 0.00038 0.00228
4252.0 0.097755 0.00038 0.00228
4253.0 0.097755 0.00038 0.00228
4254.0 0.097755 0.00038 0.00228
4255.0 0.097755 0.00038 0.00228
4256.0 0.097755 0.00038 0.00228
4257.0 0.097755 0.00038 0.00228
4258.0 0.097755 0.00038 0.00228
4259.0 0.097755 0.00038 0.00228
4260.0 0.097755 0.00038 0.00228
4261.0 0.097755 0.00038 0.00228
4262.0 0.097755 0.00038 0.00228
4263.0 0.097755 0.00038 0.00228
4264.0 0.097755 0.00038 0.00228
4265.0 0.097755 0.00038 0.00228
4266.0 0.097755 0.00038 0.00228
4267.0 0.097755 0.00038 0.00228
4268.0 0.097755 0.00038 0.00228
4269.0 0.097755 0.00038 0.00228
4270.0 0.097755 0.00038 0.00228
4271.0 0.097755 0.00038 0.00228
4272.0 0.097755 0.00038 0.00228
4273.0 0.097755 0.00038 0.00228
4274.0 0.097755 0.00038 0.00228
4275.0 0.097755 0.00038 0.00228
4276.0 0.097755 0.00038 0.00228
4277.0 0.097755 0.00038 0.00228
4278.0 0.097755 0.00038 0.00228
4279.0 0.097755 0.00038 0.00228
4280.0 0.097755 0.00038 0.00228
4281.0 0.097755 0.00038 0.00228
4282.0 0.097755 0.00038 0.00228
4283.0 0.097755 0.00038 0.00228
4284.0 0.100605 0.00038 0.00228
4285.0 0.100605 0.00038 0.00228
4286.0 0.100605 0.00038 0.00228
4287.0 0.100605 0.00038 0.00228
