Current measurements:
dvdd vdd vprech
11843.0 0.255835 0.010545 0.01216
11844.0 0.255835 0.010545 0.01216
11845.0 0.255835 0.010545 0.01216
11846.0 0.255835 0.010545 0.01216
11847.0 0.255835 0.010545 0.01216
11848.0 0.255835 0.010545 0.01216
11849.0 0.255835 0.010545 0.01216
11850.0 0.256215 0.010545 0.01216
11851.0 0.256215 0.010545 0.01216
11852.0 0.256215 0.010545 0.01216
11853.0 0.256215 0.010545 0.01216
11854.0 0.256215 0.010545 0.01216
11855.0 0.256215 0.010545 0.01216
11856.0 0.256215 0.010545 0.01216
11857.0 0.256215 0.010545 0.01216
11858.0 0.256215 0.010545 0.01216
11859.0 0.256215 0.010545 0.01216
11860.0 0.256215 0.010545 0.01216
11861.0 0.256215 0.010545 0.01216
11862.0 0.256215 0.010545 0.01216
11863.0 0.256215 0.010545 0.01216
11864.0 0.256215 0.010545 0.01216
11865.0 0.256215 0.010545 0.01216
11866.0 0.256215 0.010545 0.01216
11867.0 0.256215 0.010545 0.01216
11868.0 0.256215 0.010545 0.01216
11869.0 0.256215 0.010545 0.01216
11870.0 0.256215 0.010545 0.01216
11871.0 0.256215 0.010545 0.01216
11872.0 0.256215 0.010545 0.01216
11873.0 0.256215 0.010545 0.01216
11874.0 0.256215 0.010545 0.01216
11875.0 0.256215 0.010545 0.01216
11876.0 0.256215 0.010545 0.01216
11877.0 0.256215 0.010545 0.01216
11878.0 0.256215 0.010545 0.01216
11879.0 0.256215 0.010545 0.01216
11880.0 0.256215 0.010545 0.01216
11881.0 0.256215 0.010545 0.01216
11882.0 0.256215 0.010545 0.01216
11883.0 0.256215 0.010545 0.01216
11884.0 0.256215 0.010545 0.01216
11885.0 0.256215 0.010545 0.01216
11886.0 0.256215 0.010545 0.01216
11887.0 0.256215 0.010545 0.01216
11888.0 0.256215 0.010545 0.01216
11889.0 0.256215 0.010545 0.01216
11890.0 0.256215 0.010545 0.01216
11891.0 0.256215 0.010545 0.01216
11892.0 0.256215 0.010545 0.01216
11893.0 0.256215 0.010545 0.01216
11894.0 0.256215 0.010545 0.01216
11895.0 0.256215 0.010545 0.01216
11896.0 0.256215 0.010545 0.01216
11897.0 0.256215 0.010545 0.01216
11898.0 0.256215 0.010545 0.01216
11899.0 0.256215 0.010545 0.01216
11900.0 0.256215 0.010545 0.01216
11901.0 0.256215 0.010545 0.01216
11902.0 0.256215 0.010545 0.01216
11903.0 0.256215 0.010545 0.01216
11904.0 0.256215 0.010545 0.01216
11905.0 0.256215 0.010545 0.01216
11906.0 0.256215 0.010545 0.01216
11907.0 0.256215 0.010545 0.01216
11908.0 0.256215 0.010545 0.01216
11909.0 0.256215 0.010545 0.01216
11910.0 0.256215 0.010545 0.01216
11911.0 0.256215 0.010545 0.01216
11912.0 0.256215 0.010545 0.01216
11913.0 0.256215 0.010545 0.01216
11914.0 0.256215 0.010545 0.01216
11915.0 0.256215 0.010545 0.01216
11916.0 0.256215 0.010545 0.01216
11917.0 0.256215 0.010545 0.01216
11918.0 0.256215 0.010545 0.01216
11919.0 0.256215 0.010545 0.01216
11920.0 0.256215 0.010545 0.01216
11921.0 0.256215 0.010545 0.01216
11922.0 0.256215 0.010545 0.01216
11923.0 0.256215 0.010545 0.01216
11924.0 0.256215 0.010545 0.01216
11925.0 0.256215 0.010545 0.01216
11926.0 0.256215 0.010545 0.01216
11927.0 0.256215 0.010545 0.01216
11928.0 0.256215 0.010545 0.01216
11929.0 0.256215 0.010545 0.01216
11930.0 0.256215 0.010545 0.01216
11931.0 0.256215 0.010545 0.01216
11932.0 0.256215 0.010545 0.01216
11933.0 0.256215 0.010545 0.01216
11934.0 0.256215 0.010545 0.01216
11935.0 0.256215 0.010545 0.01216
11936.0 0.256215 0.010545 0.01216
11937.0 0.256215 0.010545 0.01216
11938.0 0.256215 0.010545 0.01216
11939.0 0.256215 0.010545 0.01216
11940.0 0.256215 0.010545 0.01216
11941.0 0.256215 0.010545 0.01216
11942.0 0.256215 0.010545 0.01216
11943.0 0.256215 0.010545 0.01216
11944.0 0.256215 0.010545 0.01216
11945.0 0.256215 0.010545 0.01216
11946.0 0.256215 0.010545 0.01216
11947.0 0.256215 0.010545 0.01216
11948.0 0.256215 0.010545 0.01216
11949.0 0.256215 0.010545 0.01216
11950.0 0.256215 0.010545 0.01216
11951.0 0.256215 0.010545 0.01216
11952.0 0.256215 0.010545 0.01216
11953.0 0.256215 0.010545 0.01216
11954.0 0.256215 0.010545 0.01216
11955.0 0.256215 0.010545 0.01216
11956.0 0.256215 0.010545 0.01216
11957.0 0.256215 0.010545 0.01216
11958.0 0.256215 0.010545 0.01216
11959.0 0.256215 0.010545 0.01216
11960.0 0.256215 0.010545 0.01216
11961.0 0.256215 0.010545 0.01216
11962.0 0.256215 0.010545 0.01216
11963.0 0.256215 0.010545 0.01216
11964.0 0.256215 0.010545 0.01216
11965.0 0.256215 0.010545 0.01216
11966.0 0.256215 0.010545 0.01216
11967.0 0.256215 0.010545 0.01216
11968.0 0.256215 0.010545 0.01216
11969.0 0.256215 0.010545 0.01216
11970.0 0.256215 0.010545 0.01216
11971.0 0.256215 0.010545 0.01216
11972.0 0.256215 0.010545 0.01216
11973.0 0.256215 0.010545 0.01216
11974.0 0.256215 0.010545 0.01216
11975.0 0.256215 0.010545 0.01216
11976.0 0.256215 0.010545 0.01216
11977.0 0.256215 0.010545 0.01216
11978.0 0.256215 0.010545 0.01216
11979.0 0.256215 0.010545 0.01216
11980.0 0.256215 0.010545 0.01216
11981.0 0.256215 0.010545 0.01216
11982.0 0.256215 0.010545 0.01216
11983.0 0.256215 0.010545 0.01216
11984.0 0.256215 0.010545 0.01216
11985.0 0.256215 0.010545 0.01216
11986.0 0.256215 0.010545 0.01216
11987.0 0.256215 0.010545 0.01216
11988.0 0.256215 0.010545 0.01216
11989.0 0.256215 0.010545 0.01216
11990.0 0.256215 0.010545 0.01216
11991.0 0.256215 0.010545 0.01216
11992.0 0.256215 0.010545 0.01216
11993.0 0.256215 0.010545 0.01216
11994.0 0.256215 0.010545 0.01216
11995.0 0.256215 0.010545 0.01216
11996.0 0.256215 0.010545 0.01216
11997.0 0.256215 0.010545 0.01216
11998.0 0.256215 0.010545 0.01216
11999.0 0.256215 0.010545 0.01216
12000.0 0.256215 0.010545 0.01216
12001.0 0.256215 0.010545 0.01216
12002.0 0.256215 0.010545 0.01216
12003.0 0.256215 0.010545 0.01216
12004.0 0.256215 0.010545 0.01216
12005.0 0.256215 0.010545 0.01216
12006.0 0.256215 0.010545 0.01216
12007.0 0.256215 0.010545 0.01216
12008.0 0.256215 0.010545 0.01216
12009.0 0.256215 0.010545 0.01216
12010.0 0.256215 0.010545 0.01216
12011.0 0.256215 0.010545 0.01216
12012.0 0.256215 0.010545 0.01216
12013.0 0.256215 0.010545 0.01216
12014.0 0.256215 0.010545 0.01216
12015.0 0.256215 0.010545 0.01216
12016.0 0.256215 0.010545 0.01216
12017.0 0.256215 0.010545 0.01216
12018.0 0.256215 0.010545 0.01216
12019.0 0.256215 0.010545 0.01216
12020.0 0.256215 0.010545 0.01216
12021.0 0.256215 0.010545 0.01216
12022.0 0.256215 0.010545 0.01216
12023.0 0.256215 0.010545 0.01216
12024.0 0.256215 0.010545 0.01216
12025.0 0.256215 0.010545 0.01216
12026.0 0.256215 0.010545 0.01216
12027.0 0.256215 0.010545 0.01216
12028.0 0.256215 0.010545 0.01216
12029.0 0.256215 0.010545 0.01216
12030.0 0.256215 0.010545 0.01216
12031.0 0.256215 0.010545 0.01216
12032.0 0.256215 0.010545 0.01216
12033.0 0.256215 0.010545 0.01216
12034.0 0.256215 0.010545 0.01216
12035.0 0.256215 0.010545 0.01216
12036.0 0.256215 0.010545 0.01216
12037.0 0.256215 0.010545 0.01216
12038.0 0.256215 0.010545 0.01216
12039.0 0.256215 0.010545 0.01216
12040.0 0.256215 0.010545 0.01216
12041.0 0.256215 0.010545 0.01216
12042.0 0.256215 0.010545 0.01216
12043.0 0.256215 0.010545 0.01216
12044.0 0.256215 0.010545 0.01216
12045.0 0.256215 0.010545 0.01216
12046.0 0.256215 0.010545 0.01216
12047.0 0.256215 0.010545 0.01216
12048.0 0.256215 0.010545 0.01216
12049.0 0.256215 0.010545 0.01216
12050.0 0.256215 0.010545 0.01216
12051.0 0.256215 0.010545 0.01216
12052.0 0.256215 0.010545 0.01216
12053.0 0.256215 0.010545 0.01216
12054.0 0.256215 0.010545 0.01216
12055.0 0.256215 0.010545 0.01216
12056.0 0.256215 0.010545 0.01216
12057.0 0.256215 0.010545 0.01216
12058.0 0.256215 0.010545 0.01216
12059.0 0.256215 0.010545 0.01216
12060.0 0.256215 0.010545 0.01216
12061.0 0.256215 0.010545 0.01216
12062.0 0.2565 0.010545 0.01216
12063.0 0.2565 0.010545 0.01216
12064.0 0.2565 0.010545 0.01216
12065.0 0.2565 0.010545 0.01216
12066.0 0.2565 0.010545 0.01216
12067.0 0.2565 0.010545 0.01216
12068.0 0.2565 0.010545 0.01216
12069.0 0.2565 0.010545 0.01216
12070.0 0.2565 0.010545 0.01216
12071.0 0.2565 0.010545 0.01216
12072.0 0.2565 0.010545 0.01216
12073.0 0.2565 0.010545 0.01216
12074.0 0.2565 0.010545 0.01216
12075.0 0.2565 0.010545 0.01216
12076.0 0.2565 0.010545 0.01216
12077.0 0.2565 0.010545 0.01216
12078.0 0.2565 0.010545 0.01216
12079.0 0.2565 0.010545 0.01216
12080.0 0.2565 0.010545 0.01216
12081.0 0.2565 0.010545 0.01216
12082.0 0.2565 0.010545 0.01216
12083.0 0.2565 0.010545 0.01216
12084.0 0.2565 0.010545 0.01216
12085.0 0.2565 0.010545 0.01216
12086.0 0.2565 0.010545 0.01216
12087.0 0.2565 0.010545 0.01216
12088.0 0.2565 0.010545 0.01216
12089.0 0.2565 0.010545 0.01216
12090.0 0.2565 0.010545 0.01216
12091.0 0.2565 0.010545 0.01216
12092.0 0.2565 0.010545 0.01216
12093.0 0.2565 0.010545 0.01216
12094.0 0.2565 0.010545 0.01216
12095.0 0.2565 0.010545 0.01216
12096.0 0.2565 0.010545 0.01216
12097.0 0.2565 0.010545 0.01216
12098.0 0.2565 0.010545 0.01216
12099.0 0.2565 0.010545 0.01216
12100.0 0.2565 0.010545 0.01216
12101.0 0.2565 0.010545 0.01216
12102.0 0.2565 0.010545 0.01216
12103.0 0.2565 0.010545 0.01216
12104.0 0.2565 0.010545 0.01216
12105.0 0.2565 0.010545 0.01216
12106.0 0.2565 0.010545 0.01216
12107.0 0.2565 0.010545 0.01216
12108.0 0.2565 0.010545 0.01216
12109.0 0.2565 0.010545 0.01216
12110.0 0.2565 0.010545 0.01216
12111.0 0.2565 0.010545 0.01216
12112.0 0.2565 0.010545 0.01216
12113.0 0.2565 0.010545 0.01216
12114.0 0.2565 0.010545 0.01216
12115.0 0.2565 0.010545 0.01216
12116.0 0.2565 0.010545 0.01216
12117.0 0.2565 0.010545 0.01216
12118.0 0.2565 0.010545 0.01216
12119.0 0.2565 0.010545 0.01216
12120.0 0.2565 0.010545 0.01216
12121.0 0.2565 0.010545 0.01216
12122.0 0.2565 0.010545 0.01216
12123.0 0.2565 0.010545 0.01216
12124.0 0.2565 0.010545 0.01216
12125.0 0.2565 0.010545 0.01216
12126.0 0.2565 0.010545 0.01216
12127.0 0.2565 0.010545 0.01216
12128.0 0.2565 0.010545 0.01216
12129.0 0.2565 0.010545 0.01216
12130.0 0.2565 0.010545 0.01216
12131.0 0.2565 0.010545 0.01216
12132.0 0.2565 0.010545 0.01216
12133.0 0.2565 0.010545 0.01216
12134.0 0.2565 0.010545 0.01216
12135.0 0.2565 0.010545 0.01216
12136.0 0.2565 0.010545 0.01216
12137.0 0.2565 0.010545 0.01216
12138.0 0.2565 0.010545 0.01216
12139.0 0.2565 0.010545 0.01216
12140.0 0.2565 0.010545 0.01216
12141.0 0.2565 0.010545 0.01216
12142.0 0.2565 0.010545 0.01216
12143.0 0.2565 0.010545 0.01216
12144.0 0.2565 0.010545 0.01216
12145.0 0.2565 0.010545 0.01216
12146.0 0.2565 0.010545 0.01216
12147.0 0.2565 0.010545 0.01216
12148.0 0.2565 0.010545 0.01216
12149.0 0.2565 0.010545 0.01216
12150.0 0.2565 0.010545 0.01216
12151.0 0.2565 0.010545 0.01216
12152.0 0.2565 0.010545 0.01216
12153.0 0.2565 0.010545 0.01216
12154.0 0.2565 0.010545 0.01216
12155.0 0.2565 0.010545 0.01216
12156.0 0.2565 0.010545 0.01216
12157.0 0.2565 0.010545 0.01216
12158.0 0.2565 0.010545 0.01216
12159.0 0.2565 0.010545 0.01216
12160.0 0.2565 0.010545 0.01216
12161.0 0.2565 0.010545 0.01216
12162.0 0.2565 0.010545 0.01216
12163.0 0.2565 0.010545 0.01216
12164.0 0.2565 0.010545 0.01216
12165.0 0.2565 0.010545 0.01216
12166.0 0.2565 0.010545 0.01216
12167.0 0.2565 0.010545 0.01216
12168.0 0.2565 0.010545 0.01216
12169.0 0.2565 0.010545 0.01216
12170.0 0.2565 0.010545 0.01216
12171.0 0.2565 0.010545 0.01216
12172.0 0.2565 0.010545 0.01216
12173.0 0.2565 0.010545 0.01216
12174.0 0.2565 0.010545 0.01216
12175.0 0.2565 0.010545 0.01216
12176.0 0.2565 0.010545 0.01216
12177.0 0.2565 0.010545 0.01216
12178.0 0.2565 0.010545 0.01216
12179.0 0.2565 0.010545 0.01216
12180.0 0.2565 0.010545 0.01216
12181.0 0.2565 0.010545 0.01216
12182.0 0.2565 0.010545 0.01216
12183.0 0.2565 0.010545 0.01216
12184.0 0.2565 0.010545 0.01216
12185.0 0.2565 0.010545 0.01216
12186.0 0.2565 0.010545 0.01216
12187.0 0.2565 0.010545 0.01216
12188.0 0.2565 0.010545 0.01216
12189.0 0.2565 0.010545 0.01216
12190.0 0.2565 0.010545 0.01216
12191.0 0.2565 0.010545 0.01216
12192.0 0.2565 0.010545 0.01216
12193.0 0.2565 0.010545 0.01216
12194.0 0.2565 0.010545 0.01216
12195.0 0.2565 0.010545 0.01216
12196.0 0.2565 0.010545 0.01216
12197.0 0.2565 0.010545 0.01216
12198.0 0.2565 0.010545 0.01216
12199.0 0.2565 0.010545 0.01216
12200.0 0.2565 0.010545 0.01216
12201.0 0.2565 0.010545 0.01216
12202.0 0.2565 0.010545 0.01216
12203.0 0.2565 0.010545 0.01216
12204.0 0.2565 0.010545 0.01216
12205.0 0.2565 0.010545 0.01216
12206.0 0.2565 0.010545 0.01216
12207.0 0.2565 0.010545 0.01216
12208.0 0.2565 0.010545 0.01216
12209.0 0.2565 0.010545 0.01216
12210.0 0.2565 0.010545 0.01216
12211.0 0.2565 0.010545 0.01216
12212.0 0.2565 0.010545 0.01216
12213.0 0.2565 0.010545 0.01216
12214.0 0.2565 0.010545 0.01216
12215.0 0.2565 0.010545 0.01216
12216.0 0.2565 0.010545 0.01216
12217.0 0.2565 0.010545 0.01216
12218.0 0.2565 0.010545 0.01216
12219.0 0.2565 0.010545 0.01216
12220.0 0.2565 0.010545 0.01216
12221.0 0.2565 0.010545 0.01216
12222.0 0.2565 0.010545 0.01216
12223.0 0.2565 0.010545 0.01216
12224.0 0.2565 0.010545 0.01216
12225.0 0.2565 0.010545 0.01216
12226.0 0.2565 0.010545 0.01216
12227.0 0.2565 0.010545 0.01216
12228.0 0.2565 0.010545 0.01216
12229.0 0.2565 0.010545 0.01216
12230.0 0.2565 0.010545 0.01216
12231.0 0.2565 0.010545 0.01216
12232.0 0.2565 0.010545 0.01216
12233.0 0.2565 0.010545 0.01216
12234.0 0.2565 0.010545 0.01216
12235.0 0.2565 0.010545 0.01216
12236.0 0.2565 0.010545 0.01216
12237.0 0.2565 0.010545 0.01216
12238.0 0.2565 0.010545 0.01216
12239.0 0.2565 0.010545 0.01216
12240.0 0.2565 0.010545 0.01216
12241.0 0.2565 0.010545 0.01216
12242.0 0.2565 0.010545 0.01216
12243.0 0.2565 0.010545 0.01216
12244.0 0.2565 0.010545 0.01216
12245.0 0.2565 0.010545 0.01216
12246.0 0.2565 0.010545 0.01216
12247.0 0.2565 0.010545 0.01216
12248.0 0.2565 0.010545 0.01216
12249.0 0.2565 0.010545 0.01216
12250.0 0.2565 0.010545 0.01216
12251.0 0.2565 0.010545 0.01216
12252.0 0.2565 0.010545 0.01216
12253.0 0.25688 0.010545 0.01216
12254.0 0.25688 0.010545 0.01216
12255.0 0.25688 0.010545 0.01216
12256.0 0.25688 0.010545 0.01216
12257.0 0.25688 0.010545 0.01216
12258.0 0.25688 0.010545 0.01216
12259.0 0.25688 0.010545 0.01216
12260.0 0.25688 0.010545 0.01216
12261.0 0.25688 0.010545 0.01216
12262.0 0.25688 0.010545 0.01216
12263.0 0.25688 0.010545 0.01216
12264.0 0.25688 0.010545 0.01216
12265.0 0.25688 0.010545 0.01216
12266.0 0.25688 0.010545 0.01216
12267.0 0.25688 0.010545 0.01216
12268.0 0.25688 0.010545 0.01216
12269.0 0.25688 0.010545 0.01216
12270.0 0.25688 0.010545 0.01216
12271.0 0.25688 0.010545 0.01216
12272.0 0.25688 0.010545 0.01216
12273.0 0.25688 0.010545 0.01216
12274.0 0.25688 0.010545 0.01216
12275.0 0.25688 0.010545 0.01216
12276.0 0.25688 0.010545 0.01216
12277.0 0.25688 0.010545 0.01216
12278.0 0.25688 0.010545 0.01216
12279.0 0.25688 0.010545 0.01216
12280.0 0.25688 0.010545 0.01216
12281.0 0.25688 0.010545 0.01216
12282.0 0.25688 0.010545 0.01216
12283.0 0.25688 0.010545 0.01216
12284.0 0.25688 0.010545 0.01216
12285.0 0.25688 0.010545 0.01216
12286.0 0.25688 0.010545 0.01216
12287.0 0.25688 0.010545 0.01216
12288.0 0.25688 0.010545 0.01216
12289.0 0.25688 0.010545 0.01216
12290.0 0.25688 0.010545 0.01216
12291.0 0.25688 0.010545 0.01216
12292.0 0.25688 0.010545 0.01216
12293.0 0.25688 0.010545 0.01216
12294.0 0.25688 0.010545 0.01216
12295.0 0.25688 0.010545 0.01216
12296.0 0.25688 0.010545 0.01216
12297.0 0.25688 0.010545 0.01216
12298.0 0.25688 0.010545 0.01216
12299.0 0.25688 0.010545 0.01216
12300.0 0.25688 0.010545 0.01216
12301.0 0.25688 0.010545 0.01216
12302.0 0.25688 0.010545 0.01216
12303.0 0.25688 0.010545 0.01216
12304.0 0.25688 0.010545 0.01216
12305.0 0.25688 0.010545 0.01216
12306.0 0.25688 0.010545 0.01216
12307.0 0.25688 0.010545 0.01216
12308.0 0.25688 0.010545 0.01216
12309.0 0.25688 0.010545 0.01216
12310.0 0.25688 0.010545 0.01216
12311.0 0.25688 0.010545 0.01216
12312.0 0.25688 0.010545 0.01216
12313.0 0.25688 0.010545 0.01216
12314.0 0.25688 0.010545 0.01216
12315.0 0.25688 0.010545 0.01216
12316.0 0.25688 0.010545 0.01216
12317.0 0.25688 0.010545 0.01216
12318.0 0.25688 0.010545 0.01216
12319.0 0.25688 0.010545 0.01216
12320.0 0.25688 0.010545 0.01216
12321.0 0.25688 0.010545 0.01216
12322.0 0.25688 0.010545 0.01216
12323.0 0.25688 0.010545 0.01216
12324.0 0.25688 0.010545 0.01216
12325.0 0.25688 0.010545 0.01216
12326.0 0.25688 0.010545 0.01216
12327.0 0.25688 0.010545 0.01216
12328.0 0.25688 0.010545 0.01216
12329.0 0.25688 0.010545 0.01216
12330.0 0.25688 0.010545 0.01216
12331.0 0.25688 0.010545 0.01216
12332.0 0.25688 0.010545 0.01216
12333.0 0.25688 0.010545 0.01216
12334.0 0.25688 0.010545 0.01216
12335.0 0.25688 0.010545 0.01216
12336.0 0.25688 0.010545 0.01216
12337.0 0.25688 0.010545 0.01216
12338.0 0.25688 0.010545 0.01216
12339.0 0.25688 0.010545 0.01216
12340.0 0.25688 0.010545 0.01216
12341.0 0.25688 0.010545 0.01216
12342.0 0.25688 0.010545 0.01216
12343.0 0.25688 0.010545 0.01216
12344.0 0.25688 0.010545 0.01216
12345.0 0.25688 0.010545 0.01216
12346.0 0.25688 0.010545 0.01216
12347.0 0.25688 0.010545 0.01216
12348.0 0.25688 0.010545 0.01216
12349.0 0.25688 0.010545 0.01216
12350.0 0.25688 0.010545 0.01216
12351.0 0.25688 0.010545 0.01216
12352.0 0.25688 0.010545 0.01216
12353.0 0.25688 0.010545 0.01216
12354.0 0.25688 0.010545 0.01216
12355.0 0.25688 0.010545 0.01216
12356.0 0.25688 0.010545 0.01216
12357.0 0.25688 0.010545 0.01216
12358.0 0.25688 0.010545 0.01216
12359.0 0.25688 0.010545 0.01216
12360.0 0.25688 0.010545 0.01216
12361.0 0.25688 0.010545 0.01216
12362.0 0.25688 0.010545 0.01216
12363.0 0.25688 0.010545 0.01216
12364.0 0.25688 0.010545 0.01216
12365.0 0.25688 0.010545 0.01216
12366.0 0.25688 0.010545 0.01216
12367.0 0.25688 0.010545 0.01216
12368.0 0.25688 0.010545 0.01216
12369.0 0.25688 0.010545 0.01216
12370.0 0.25688 0.010545 0.01216
12371.0 0.25688 0.010545 0.01216
12372.0 0.25688 0.010545 0.01216
12373.0 0.25688 0.010545 0.01216
12374.0 0.25688 0.010545 0.01216
12375.0 0.25688 0.010545 0.01216
12376.0 0.25688 0.010545 0.01216
12377.0 0.25688 0.010545 0.01216
12378.0 0.25688 0.010545 0.01216
12379.0 0.25688 0.010545 0.01216
12380.0 0.25688 0.010545 0.01216
12381.0 0.25688 0.010545 0.01216
12382.0 0.25688 0.010545 0.01216
12383.0 0.25688 0.010545 0.01216
12384.0 0.25688 0.010545 0.01216
12385.0 0.25688 0.010545 0.01216
12386.0 0.25688 0.010545 0.01216
12387.0 0.25688 0.010545 0.01216
12388.0 0.25688 0.010545 0.01216
12389.0 0.25688 0.010545 0.01216
12390.0 0.25688 0.010545 0.01216
12391.0 0.25688 0.010545 0.01216
12392.0 0.25688 0.010545 0.01216
12393.0 0.25688 0.010545 0.01216
12394.0 0.25688 0.010545 0.01216
12395.0 0.25688 0.010545 0.01216
12396.0 0.25688 0.010545 0.01216
12397.0 0.25688 0.010545 0.01216
12398.0 0.25688 0.010545 0.01216
12399.0 0.25688 0.010545 0.01216
12400.0 0.25688 0.010545 0.01216
12401.0 0.25688 0.010545 0.01216
12402.0 0.25688 0.010545 0.01216
12403.0 0.25688 0.010545 0.01216
12404.0 0.25688 0.010545 0.01216
12405.0 0.25688 0.010545 0.01216
12406.0 0.25688 0.010545 0.01216
12407.0 0.25688 0.010545 0.01216
12408.0 0.25688 0.010545 0.01216
12409.0 0.25688 0.010545 0.01216
12410.0 0.25688 0.010545 0.01216
12411.0 0.25688 0.010545 0.01216
12412.0 0.25688 0.010545 0.01216
12413.0 0.25688 0.010545 0.01216
12414.0 0.25688 0.010545 0.01216
12415.0 0.25688 0.010545 0.01216
12416.0 0.25688 0.010545 0.01216
12417.0 0.25688 0.010545 0.01216
12418.0 0.25688 0.010545 0.01216
12419.0 0.25688 0.010545 0.01216
12420.0 0.25688 0.010545 0.01216
12421.0 0.25688 0.010545 0.01216
12422.0 0.25688 0.010545 0.01216
12423.0 0.25688 0.010545 0.01216
12424.0 0.25688 0.010545 0.01216
12425.0 0.25688 0.010545 0.01216
12426.0 0.25688 0.010545 0.01216
12427.0 0.25688 0.010545 0.01216
12428.0 0.25688 0.010545 0.01216
12429.0 0.25688 0.010545 0.01216
12430.0 0.25688 0.010545 0.01216
12431.0 0.25688 0.010545 0.01216
12432.0 0.25688 0.010545 0.01216
12433.0 0.25688 0.010545 0.01216
12434.0 0.25688 0.010545 0.01216
12435.0 0.25688 0.010545 0.01216
12436.0 0.25688 0.010545 0.01216
12437.0 0.25688 0.010545 0.01216
12438.0 0.25688 0.010545 0.01216
12439.0 0.25688 0.010545 0.01216
12440.0 0.25688 0.010545 0.01216
12441.0 0.25688 0.010545 0.01216
12442.0 0.25688 0.010545 0.01216
12443.0 0.25688 0.010545 0.01216
12444.0 0.25688 0.010545 0.01216
12445.0 0.25688 0.010545 0.01216
12446.0 0.25688 0.010545 0.01216
12447.0 0.25688 0.010545 0.01216
12448.0 0.25688 0.010545 0.01216
12449.0 0.25688 0.010545 0.01216
12450.0 0.25688 0.010545 0.01216
12451.0 0.25688 0.010545 0.01216
12452.0 0.25688 0.010545 0.01216
12453.0 0.25688 0.010545 0.01216
12454.0 0.25688 0.010545 0.01216
12455.0 0.25688 0.010545 0.01216
12456.0 0.25688 0.010545 0.01216
12457.0 0.25688 0.010545 0.01216
12458.0 0.25688 0.010545 0.01216
12459.0 0.25688 0.010545 0.01216
12460.0 0.25688 0.010545 0.01216
12461.0 0.25688 0.010545 0.01216
12462.0 0.25688 0.010545 0.01216
12463.0 0.25688 0.010545 0.01216
12464.0 0.25688 0.010545 0.01216
12465.0 0.25726 0.010545 0.01216
12466.0 0.25726 0.010545 0.01216
12467.0 0.25726 0.010545 0.01216
12468.0 0.25726 0.010545 0.01216
12469.0 0.25726 0.010545 0.01216
12470.0 0.25726 0.010545 0.01216
12471.0 0.25726 0.010545 0.01216
12472.0 0.25726 0.010545 0.01216
12473.0 0.25726 0.010545 0.01216
12474.0 0.25726 0.010545 0.01216
12475.0 0.25726 0.010545 0.01216
12476.0 0.25726 0.010545 0.01216
12477.0 0.25726 0.010545 0.01216
12478.0 0.25726 0.010545 0.01216
12479.0 0.25726 0.010545 0.01216
12480.0 0.25726 0.010545 0.01216
12481.0 0.25726 0.010545 0.01216
12482.0 0.25726 0.010545 0.01216
12483.0 0.25726 0.010545 0.01216
12484.0 0.25726 0.010545 0.01216
12485.0 0.25726 0.010545 0.01216
12486.0 0.25726 0.010545 0.01216
12487.0 0.25726 0.010545 0.01216
12488.0 0.25726 0.010545 0.01216
12489.0 0.25726 0.010545 0.01216
12490.0 0.25726 0.010545 0.012255
12491.0 0.25726 0.010545 0.012255
12492.0 0.25726 0.010545 0.012255
12493.0 0.25726 0.010545 0.012255
12494.0 0.25726 0.010545 0.012255
12495.0 0.25726 0.010545 0.012255
12496.0 0.25726 0.010545 0.012255
12497.0 0.25726 0.010545 0.012255
12498.0 0.25726 0.010545 0.012255
12499.0 0.25726 0.010545 0.012255
12500.0 0.25726 0.010545 0.012255
12501.0 0.25726 0.010545 0.012255
12502.0 0.25726 0.010545 0.012255
12503.0 0.25726 0.010545 0.012255
12504.0 0.25726 0.010545 0.012255
12505.0 0.25726 0.010545 0.012255
12506.0 0.25726 0.010545 0.012255
12507.0 0.25726 0.010545 0.012255
12508.0 0.25726 0.010545 0.012255
12509.0 0.25726 0.010545 0.012255
12510.0 0.25726 0.010545 0.012255
12511.0 0.25726 0.010545 0.012255
12512.0 0.25726 0.010545 0.012255
12513.0 0.25726 0.010545 0.012255
12514.0 0.25726 0.010545 0.012255
12515.0 0.25726 0.010545 0.012255
12516.0 0.25726 0.010545 0.012255
12517.0 0.25726 0.010545 0.012255
12518.0 0.25726 0.010545 0.012255
12519.0 0.25726 0.010545 0.012255
12520.0 0.25726 0.010545 0.012255
12521.0 0.25726 0.010545 0.012255
12522.0 0.25726 0.010545 0.012255
12523.0 0.25726 0.010545 0.012255
12524.0 0.25726 0.010545 0.012255
12525.0 0.25726 0.010545 0.012255
12526.0 0.25726 0.010545 0.012255
12527.0 0.25726 0.010545 0.012255
12528.0 0.25726 0.010545 0.012255
12529.0 0.25726 0.010545 0.012255
12530.0 0.25726 0.010545 0.012255
12531.0 0.25726 0.010545 0.012255
12532.0 0.25726 0.010545 0.012255
12533.0 0.25726 0.010545 0.012255
12534.0 0.25726 0.010545 0.012255
12535.0 0.25726 0.010545 0.012255
12536.0 0.25726 0.010545 0.012255
12537.0 0.25726 0.010545 0.012255
12538.0 0.25726 0.010545 0.012255
12539.0 0.25726 0.010545 0.012255
12540.0 0.25726 0.010545 0.012255
12541.0 0.25726 0.010545 0.012255
