Current measurements:
dvdd vdd vprech
11506.0 0.30267 0.01178 0.01007
11507.0 0.30267 0.01178 0.01007
11508.0 0.30267 0.01178 0.01007
11509.0 0.30267 0.01178 0.01007
11510.0 0.30267 0.01178 0.01007
11511.0 0.30267 0.01178 0.01007
11512.0 0.30267 0.01178 0.01007
11513.0 0.30267 0.01178 0.01007
11514.0 0.30267 0.01178 0.01007
11515.0 0.30267 0.01178 0.01007
11516.0 0.30267 0.01178 0.01007
11517.0 0.30267 0.01178 0.01007
11518.0 0.30267 0.01178 0.01007
11519.0 0.30267 0.01178 0.01007
11520.0 0.30267 0.01178 0.01007
11521.0 0.30267 0.01178 0.01007
11522.0 0.30267 0.01178 0.01007
11523.0 0.30267 0.01178 0.01007
11524.0 0.30267 0.01178 0.01007
11525.0 0.30267 0.01178 0.01007
11526.0 0.30267 0.01178 0.01007
11527.0 0.30267 0.01178 0.01007
11528.0 0.30267 0.01178 0.01007
11529.0 0.30267 0.01178 0.01007
11530.0 0.30267 0.01178 0.01007
11531.0 0.30267 0.01178 0.01007
11532.0 0.30267 0.01178 0.01007
11533.0 0.30267 0.01178 0.01007
11534.0 0.30267 0.01178 0.01007
11535.0 0.30267 0.01178 0.01007
11536.0 0.30267 0.01178 0.01007
11537.0 0.30267 0.01178 0.01007
11538.0 0.30267 0.01178 0.01007
11539.0 0.30267 0.01178 0.01007
11540.0 0.30267 0.01178 0.01007
11541.0 0.30267 0.01178 0.01007
11542.0 0.30267 0.01178 0.01007
11543.0 0.30267 0.01178 0.01007
11544.0 0.30267 0.01178 0.01007
11545.0 0.30267 0.01178 0.01007
11546.0 0.30267 0.01178 0.01007
11547.0 0.30267 0.01178 0.01007
11548.0 0.30267 0.01178 0.01007
11549.0 0.30267 0.01178 0.01007
11550.0 0.30267 0.01178 0.01007
11551.0 0.30267 0.01178 0.01007
11552.0 0.30267 0.01178 0.01007
11553.0 0.30267 0.01178 0.01007
11554.0 0.30267 0.01178 0.01007
11555.0 0.30267 0.01178 0.01007
11556.0 0.30267 0.01178 0.01007
11557.0 0.30267 0.01178 0.01007
11558.0 0.30267 0.01178 0.01007
11559.0 0.30267 0.01178 0.01007
11560.0 0.30267 0.01178 0.01007
11561.0 0.30267 0.01178 0.01007
11562.0 0.30267 0.01178 0.01007
11563.0 0.30267 0.01178 0.01007
11564.0 0.30267 0.01178 0.01007
11565.0 0.30267 0.01178 0.01007
11566.0 0.30267 0.01178 0.01007
11567.0 0.30267 0.01178 0.01007
11568.0 0.30267 0.01178 0.01007
11569.0 0.30267 0.01178 0.01007
11570.0 0.30267 0.01178 0.01007
11571.0 0.30267 0.01178 0.01007
11572.0 0.30267 0.01178 0.01007
11573.0 0.30267 0.01178 0.01007
11574.0 0.30267 0.01178 0.01007
11575.0 0.30267 0.01178 0.01007
11576.0 0.30267 0.01178 0.01007
11577.0 0.30267 0.01178 0.01007
11578.0 0.30267 0.01178 0.01007
11579.0 0.30267 0.01178 0.01007
11580.0 0.30267 0.01178 0.01007
11581.0 0.30267 0.01178 0.01007
11582.0 0.30267 0.01178 0.01007
11583.0 0.30267 0.01178 0.01007
11584.0 0.30267 0.01178 0.01007
11585.0 0.30267 0.01178 0.01007
11586.0 0.30267 0.01178 0.01007
11587.0 0.30267 0.01178 0.01007
11588.0 0.30267 0.01178 0.01007
11589.0 0.30267 0.01178 0.01007
11590.0 0.30267 0.01178 0.01007
11591.0 0.30267 0.01178 0.01007
11592.0 0.30267 0.01178 0.01007
11593.0 0.30267 0.01178 0.01007
11594.0 0.30267 0.01178 0.01007
11595.0 0.30267 0.01178 0.01007
11596.0 0.30267 0.01178 0.01007
11597.0 0.30267 0.01178 0.01007
11598.0 0.30267 0.01178 0.01007
11599.0 0.30267 0.01178 0.01007
11600.0 0.30267 0.01178 0.01007
11601.0 0.30267 0.01178 0.01007
11602.0 0.30267 0.01178 0.01007
11603.0 0.30267 0.01178 0.01007
11604.0 0.30267 0.01178 0.01007
11605.0 0.30267 0.01178 0.01007
11606.0 0.30267 0.01178 0.01007
11607.0 0.30267 0.01178 0.01007
11608.0 0.30267 0.01178 0.01007
11609.0 0.30267 0.01178 0.01007
11610.0 0.30267 0.01178 0.01007
11611.0 0.30267 0.01178 0.01007
11612.0 0.30267 0.01178 0.01007
11613.0 0.30267 0.01178 0.01007
11614.0 0.30267 0.01178 0.01007
11615.0 0.30267 0.01178 0.01007
11616.0 0.30267 0.01178 0.01007
11617.0 0.30267 0.01178 0.01007
11618.0 0.30267 0.01178 0.01007
11619.0 0.30267 0.01178 0.01007
11620.0 0.30267 0.01178 0.01007
11621.0 0.30267 0.01178 0.01007
11622.0 0.30267 0.01178 0.01007
11623.0 0.30267 0.01178 0.01007
11624.0 0.30267 0.01178 0.01007
11625.0 0.30267 0.01178 0.01007
11626.0 0.30267 0.01178 0.01007
11627.0 0.30267 0.01178 0.01007
11628.0 0.30267 0.01178 0.01007
11629.0 0.30267 0.01178 0.01007
11630.0 0.30267 0.01178 0.01007
11631.0 0.30267 0.01178 0.01007
11632.0 0.30267 0.01178 0.01007
11633.0 0.30267 0.01178 0.01007
11634.0 0.30267 0.01178 0.01007
11635.0 0.30267 0.01178 0.01007
11636.0 0.30267 0.01178 0.01007
11637.0 0.30267 0.01178 0.01007
11638.0 0.30267 0.01178 0.01007
11639.0 0.30267 0.01178 0.01007
11640.0 0.30267 0.01178 0.01007
11641.0 0.30267 0.01178 0.01007
11642.0 0.30267 0.01178 0.01007
11643.0 0.30267 0.01178 0.01007
11644.0 0.30267 0.01178 0.01007
11645.0 0.30267 0.01178 0.01007
11646.0 0.30267 0.01178 0.01007
11647.0 0.30267 0.01178 0.01007
11648.0 0.30267 0.01178 0.01007
11649.0 0.30267 0.01178 0.01007
11650.0 0.30267 0.01178 0.01007
11651.0 0.30267 0.01178 0.01007
11652.0 0.30267 0.01178 0.01007
11653.0 0.30267 0.01178 0.01007
11654.0 0.30267 0.01178 0.01007
11655.0 0.30267 0.01178 0.01007
11656.0 0.30267 0.01178 0.01007
11657.0 0.30267 0.01178 0.01007
11658.0 0.30267 0.01178 0.01007
11659.0 0.30267 0.01178 0.01007
11660.0 0.30267 0.01178 0.01007
11661.0 0.30267 0.01178 0.01007
11662.0 0.30267 0.01178 0.01007
11663.0 0.30267 0.01178 0.01007
11664.0 0.30267 0.01178 0.01007
11665.0 0.30267 0.01178 0.01007
11666.0 0.30267 0.01178 0.01007
11667.0 0.3021 0.01178 0.01007
11668.0 0.3021 0.01178 0.01007
11669.0 0.3021 0.01178 0.01007
11670.0 0.3021 0.01178 0.01007
11671.0 0.3021 0.01178 0.01007
11672.0 0.3021 0.01178 0.01007
11673.0 0.3021 0.01178 0.01007
11674.0 0.3021 0.01178 0.01007
11675.0 0.3021 0.01178 0.01007
11676.0 0.3021 0.01178 0.01007
11677.0 0.3021 0.01178 0.01007
11678.0 0.3021 0.01178 0.01007
11679.0 0.3021 0.01178 0.01007
11680.0 0.3021 0.01178 0.01007
11681.0 0.3021 0.01178 0.01007
11682.0 0.3021 0.01178 0.01007
11683.0 0.3021 0.01178 0.01007
11684.0 0.3021 0.01178 0.01007
11685.0 0.3021 0.01178 0.01007
11686.0 0.3021 0.01178 0.01007
11687.0 0.3021 0.01178 0.01007
11688.0 0.3021 0.011685 0.01007
11689.0 0.3021 0.011685 0.01007
11690.0 0.3021 0.011685 0.01007
11691.0 0.3021 0.011685 0.01007
11692.0 0.3021 0.011685 0.01007
11693.0 0.3021 0.011685 0.01007
11694.0 0.3021 0.011685 0.01007
11695.0 0.3021 0.011685 0.01007
11696.0 0.3021 0.011685 0.01007
11697.0 0.3021 0.011685 0.01007
11698.0 0.3021 0.011685 0.01007
11699.0 0.3021 0.011685 0.01007
11700.0 0.3021 0.011685 0.01007
11701.0 0.3021 0.011685 0.01007
11702.0 0.3021 0.011685 0.01007
11703.0 0.3021 0.011685 0.01007
11704.0 0.3021 0.011685 0.01007
11705.0 0.3021 0.011685 0.01007
11706.0 0.3021 0.011685 0.01007
11707.0 0.3021 0.011685 0.01007
11708.0 0.3021 0.011685 0.01007
11709.0 0.3021 0.011685 0.01007
11710.0 0.3021 0.011685 0.01007
11711.0 0.3021 0.011685 0.01007
11712.0 0.3021 0.011685 0.01007
11713.0 0.3021 0.011685 0.01007
11714.0 0.3021 0.011685 0.01007
11715.0 0.3021 0.011685 0.01007
11716.0 0.3021 0.011685 0.01007
11717.0 0.3021 0.011685 0.01007
11718.0 0.3021 0.011685 0.01007
11719.0 0.3021 0.011685 0.01007
11720.0 0.3021 0.011685 0.01007
11721.0 0.3021 0.011685 0.01007
11722.0 0.3021 0.011685 0.01007
11723.0 0.3021 0.011685 0.01007
11724.0 0.3021 0.011685 0.01007
11725.0 0.3021 0.011685 0.01007
11726.0 0.3021 0.011685 0.01007
11727.0 0.3021 0.011685 0.01007
11728.0 0.3021 0.011685 0.01007
11729.0 0.3021 0.011685 0.01007
11730.0 0.3021 0.011685 0.01007
11731.0 0.3021 0.011685 0.01007
11732.0 0.3021 0.011685 0.01007
11733.0 0.3021 0.011685 0.01007
11734.0 0.3021 0.011685 0.01007
11735.0 0.3021 0.011685 0.01007
11736.0 0.3021 0.011685 0.01007
11737.0 0.3021 0.011685 0.01007
11738.0 0.3021 0.011685 0.01007
11739.0 0.3021 0.011685 0.01007
11740.0 0.3021 0.011685 0.01007
11741.0 0.3021 0.011685 0.01007
11742.0 0.3021 0.011685 0.01007
11743.0 0.3021 0.011685 0.01007
11744.0 0.3021 0.011685 0.01007
11745.0 0.3021 0.011685 0.01007
11746.0 0.3021 0.011685 0.01007
11747.0 0.3021 0.011685 0.01007
11748.0 0.3021 0.011685 0.01007
11749.0 0.3021 0.011685 0.01007
11750.0 0.3021 0.011685 0.01007
11751.0 0.3021 0.011685 0.01007
11752.0 0.3021 0.011685 0.01007
11753.0 0.3021 0.011685 0.01007
11754.0 0.3021 0.011685 0.01007
11755.0 0.3021 0.011685 0.01007
11756.0 0.3021 0.011685 0.01007
11757.0 0.3021 0.011685 0.01007
11758.0 0.3021 0.011685 0.01007
11759.0 0.3021 0.011685 0.01007
11760.0 0.3021 0.011685 0.01007
11761.0 0.3021 0.011685 0.01007
11762.0 0.3021 0.011685 0.01007
11763.0 0.3021 0.011685 0.01007
11764.0 0.3021 0.011685 0.01007
11765.0 0.3021 0.011685 0.01007
11766.0 0.3021 0.011685 0.01007
11767.0 0.3021 0.011685 0.01007
11768.0 0.3021 0.011685 0.01007
11769.0 0.3021 0.011685 0.01007
11770.0 0.3021 0.011685 0.01007
11771.0 0.3021 0.011685 0.01007
11772.0 0.3021 0.011685 0.01007
11773.0 0.3021 0.011685 0.01007
11774.0 0.3021 0.011685 0.01007
11775.0 0.3021 0.011685 0.01007
11776.0 0.3021 0.011685 0.01007
11777.0 0.3021 0.011685 0.01007
11778.0 0.3021 0.011685 0.01007
11779.0 0.3021 0.011685 0.01007
11780.0 0.3021 0.011685 0.01007
11781.0 0.3021 0.011685 0.01007
11782.0 0.3021 0.011685 0.01007
11783.0 0.3021 0.011685 0.01007
11784.0 0.3021 0.011685 0.01007
11785.0 0.3021 0.011685 0.01007
11786.0 0.3021 0.011685 0.01007
11787.0 0.3021 0.011685 0.01007
11788.0 0.3021 0.011685 0.01007
11789.0 0.3021 0.011685 0.01007
11790.0 0.3021 0.011685 0.01007
11791.0 0.3021 0.011685 0.01007
11792.0 0.3021 0.011685 0.01007
11793.0 0.3021 0.011685 0.01007
11794.0 0.3021 0.011685 0.01007
11795.0 0.3021 0.011685 0.01007
11796.0 0.3021 0.011685 0.01007
11797.0 0.3021 0.011685 0.01007
11798.0 0.3021 0.011685 0.01007
11799.0 0.3021 0.011685 0.01007
11800.0 0.3021 0.011685 0.01007
11801.0 0.3021 0.011685 0.01007
11802.0 0.3021 0.011685 0.01007
11803.0 0.3021 0.011685 0.01007
11804.0 0.3021 0.011685 0.01007
11805.0 0.3021 0.011685 0.01007
11806.0 0.3021 0.011685 0.01007
11807.0 0.3021 0.011685 0.01007
11808.0 0.3021 0.011685 0.01007
11809.0 0.3021 0.011685 0.01007
11810.0 0.3021 0.011685 0.01007
11811.0 0.3021 0.011685 0.01007
11812.0 0.3021 0.011685 0.01007
11813.0 0.3021 0.011685 0.01007
11814.0 0.3021 0.011685 0.01007
11815.0 0.3021 0.011685 0.01007
11816.0 0.3021 0.011685 0.01007
11817.0 0.3021 0.011685 0.01007
11818.0 0.3021 0.011685 0.01007
11819.0 0.3021 0.011685 0.01007
11820.0 0.3021 0.011685 0.01007
11821.0 0.3021 0.011685 0.01007
11822.0 0.3021 0.011685 0.01007
11823.0 0.3021 0.011685 0.01007
11824.0 0.3021 0.011685 0.01007
11825.0 0.3021 0.011685 0.01007
11826.0 0.3021 0.011685 0.01007
11827.0 0.3021 0.011685 0.01007
11828.0 0.3021 0.011685 0.01007
11829.0 0.3021 0.011685 0.01007
11830.0 0.3021 0.011685 0.01007
11831.0 0.3021 0.011685 0.01007
11832.0 0.3021 0.011685 0.01007
11833.0 0.3021 0.011685 0.01007
11834.0 0.3021 0.011685 0.01007
11835.0 0.3021 0.011685 0.01007
11836.0 0.3021 0.011685 0.01007
11837.0 0.3021 0.011685 0.01007
11838.0 0.3021 0.011685 0.01007
11839.0 0.3021 0.011685 0.01007
11840.0 0.3021 0.011685 0.01007
11841.0 0.3021 0.011685 0.01007
11842.0 0.3021 0.011685 0.01007
11843.0 0.3021 0.011685 0.01007
11844.0 0.3021 0.011685 0.01007
11845.0 0.3021 0.011685 0.01007
11846.0 0.3021 0.011685 0.01007
11847.0 0.3021 0.011685 0.01007
11848.0 0.3021 0.011685 0.01007
11849.0 0.3021 0.011685 0.01007
11850.0 0.3021 0.011685 0.01007
11851.0 0.3021 0.011685 0.01007
11852.0 0.3021 0.011685 0.01007
11853.0 0.3021 0.011685 0.01007
11854.0 0.3021 0.011685 0.01007
11855.0 0.3021 0.011685 0.01007
11856.0 0.3021 0.011685 0.01007
11857.0 0.3021 0.011685 0.01007
11858.0 0.3021 0.011685 0.01007
11859.0 0.30438 0.011685 0.01007
11860.0 0.30438 0.011685 0.01007
11861.0 0.30438 0.011685 0.01007
11862.0 0.30438 0.011685 0.01007
11863.0 0.30438 0.011685 0.01007
11864.0 0.30438 0.011685 0.01007
11865.0 0.30438 0.011685 0.01007
11866.0 0.30438 0.011685 0.01007
11867.0 0.30438 0.011685 0.01007
11868.0 0.30438 0.011685 0.01007
11869.0 0.30438 0.011685 0.01007
11870.0 0.30438 0.011685 0.01007
11871.0 0.30438 0.011685 0.01007
11872.0 0.30438 0.011685 0.01007
11873.0 0.30438 0.011685 0.01007
11874.0 0.30438 0.011685 0.01007
11875.0 0.30438 0.011685 0.01007
11876.0 0.30438 0.011685 0.01007
11877.0 0.30438 0.011685 0.01007
11878.0 0.30438 0.011685 0.01007
11879.0 0.30438 0.011685 0.01007
11880.0 0.30438 0.011685 0.01007
11881.0 0.30438 0.011685 0.01007
11882.0 0.30438 0.011685 0.010165
11883.0 0.30438 0.011685 0.010165
11884.0 0.30438 0.011685 0.010165
11885.0 0.30438 0.011685 0.010165
11886.0 0.30438 0.011685 0.010165
11887.0 0.30438 0.011685 0.010165
11888.0 0.30438 0.011685 0.010165
11889.0 0.30438 0.011685 0.010165
11890.0 0.30438 0.011685 0.010165
11891.0 0.30438 0.011685 0.010165
11892.0 0.30438 0.011685 0.010165
11893.0 0.30438 0.011685 0.010165
11894.0 0.30438 0.011685 0.010165
11895.0 0.30438 0.011685 0.010165
11896.0 0.30438 0.011685 0.010165
11897.0 0.30438 0.011685 0.010165
11898.0 0.30438 0.011685 0.010165
11899.0 0.30438 0.011685 0.010165
11900.0 0.30438 0.011685 0.010165
11901.0 0.30438 0.011685 0.010165
11902.0 0.30438 0.011685 0.010165
11903.0 0.30438 0.011685 0.010165
11904.0 0.30438 0.011685 0.010165
11905.0 0.30438 0.011685 0.010165
11906.0 0.30438 0.011685 0.010165
11907.0 0.30438 0.011685 0.010165
11908.0 0.30438 0.011685 0.010165
11909.0 0.30438 0.011685 0.010165
11910.0 0.30438 0.011685 0.010165
11911.0 0.30438 0.011685 0.010165
11912.0 0.30438 0.011685 0.010165
11913.0 0.30438 0.011685 0.010165
11914.0 0.30438 0.011685 0.010165
11915.0 0.30438 0.011685 0.010165
11916.0 0.30438 0.011685 0.010165
11917.0 0.30438 0.011685 0.010165
11918.0 0.30438 0.011685 0.010165
11919.0 0.30438 0.011685 0.010165
11920.0 0.30438 0.011685 0.010165
11921.0 0.30438 0.011685 0.010165
11922.0 0.30438 0.011685 0.010165
11923.0 0.30438 0.011685 0.010165
11924.0 0.30438 0.011685 0.010165
11925.0 0.30438 0.011685 0.010165
11926.0 0.30438 0.011685 0.010165
11927.0 0.30438 0.011685 0.010165
11928.0 0.30438 0.011685 0.010165
11929.0 0.30438 0.011685 0.010165
11930.0 0.30438 0.011685 0.010165
11931.0 0.30438 0.011685 0.010165
11932.0 0.30438 0.011685 0.010165
11933.0 0.30438 0.011685 0.010165
11934.0 0.30438 0.011685 0.010165
11935.0 0.30438 0.011685 0.010165
11936.0 0.30438 0.011685 0.010165
11937.0 0.30438 0.011685 0.010165
11938.0 0.30438 0.011685 0.010165
11939.0 0.30438 0.011685 0.010165
11940.0 0.30438 0.011685 0.010165
11941.0 0.30438 0.011685 0.010165
11942.0 0.30438 0.011685 0.010165
11943.0 0.30438 0.011685 0.010165
11944.0 0.30438 0.011685 0.010165
11945.0 0.30438 0.011685 0.010165
11946.0 0.30438 0.011685 0.010165
11947.0 0.30438 0.011685 0.010165
11948.0 0.30438 0.011685 0.010165
11949.0 0.30438 0.011685 0.010165
11950.0 0.30438 0.011685 0.010165
11951.0 0.30438 0.011685 0.010165
11952.0 0.30438 0.011685 0.010165
11953.0 0.30438 0.011685 0.010165
11954.0 0.30438 0.011685 0.010165
11955.0 0.30438 0.011685 0.010165
11956.0 0.30438 0.011685 0.010165
11957.0 0.30438 0.011685 0.010165
11958.0 0.30438 0.011685 0.010165
11959.0 0.30438 0.011685 0.010165
11960.0 0.30438 0.011685 0.010165
11961.0 0.30438 0.011685 0.010165
11962.0 0.30438 0.011685 0.010165
11963.0 0.30438 0.011685 0.010165
11964.0 0.30438 0.011685 0.010165
11965.0 0.30438 0.011685 0.010165
11966.0 0.30438 0.011685 0.010165
11967.0 0.30438 0.011685 0.010165
11968.0 0.30438 0.011685 0.010165
11969.0 0.30438 0.011685 0.010165
11970.0 0.30438 0.011685 0.010165
11971.0 0.30438 0.011685 0.010165
11972.0 0.30438 0.011685 0.010165
11973.0 0.30438 0.011685 0.010165
11974.0 0.30438 0.011685 0.010165
11975.0 0.30438 0.011685 0.010165
11976.0 0.30438 0.011685 0.010165
11977.0 0.30438 0.011685 0.010165
11978.0 0.30438 0.011685 0.010165
11979.0 0.30438 0.011685 0.010165
11980.0 0.30438 0.011685 0.010165
11981.0 0.30438 0.011685 0.010165
11982.0 0.30438 0.011685 0.010165
11983.0 0.30438 0.011685 0.010165
11984.0 0.30438 0.011685 0.010165
11985.0 0.30438 0.011685 0.010165
11986.0 0.30438 0.011685 0.010165
11987.0 0.30438 0.011685 0.010165
11988.0 0.30438 0.011685 0.010165
11989.0 0.30438 0.011685 0.010165
11990.0 0.30438 0.011685 0.010165
11991.0 0.30438 0.011685 0.010165
11992.0 0.30438 0.011685 0.010165
11993.0 0.30438 0.011685 0.010165
11994.0 0.30438 0.011685 0.010165
11995.0 0.30438 0.011685 0.010165
11996.0 0.30438 0.011685 0.010165
11997.0 0.30438 0.011685 0.010165
11998.0 0.30438 0.011685 0.010165
11999.0 0.30438 0.011685 0.010165
12000.0 0.30438 0.011685 0.010165
12001.0 0.30438 0.011685 0.010165
12002.0 0.30438 0.011685 0.010165
12003.0 0.30438 0.011685 0.010165
12004.0 0.30438 0.011685 0.010165
12005.0 0.30438 0.011685 0.010165
12006.0 0.30438 0.011685 0.010165
12007.0 0.30438 0.011685 0.010165
12008.0 0.30438 0.011685 0.010165
12009.0 0.30438 0.011685 0.010165
12010.0 0.30438 0.011685 0.010165
12011.0 0.30438 0.011685 0.010165
12012.0 0.30438 0.011685 0.010165
12013.0 0.30438 0.011685 0.010165
12014.0 0.30438 0.011685 0.010165
12015.0 0.30438 0.011685 0.010165
12016.0 0.30438 0.011685 0.010165
12017.0 0.30438 0.011685 0.010165
12018.0 0.30438 0.011685 0.010165
12019.0 0.30438 0.011685 0.010165
12020.0 0.30438 0.011685 0.010165
12021.0 0.30438 0.011685 0.010165
12022.0 0.30438 0.011685 0.010165
12023.0 0.30438 0.011685 0.010165
12024.0 0.30438 0.011685 0.010165
12025.0 0.30438 0.011685 0.010165
12026.0 0.30438 0.011685 0.010165
12027.0 0.30438 0.011685 0.010165
12028.0 0.30438 0.011685 0.010165
12029.0 0.30438 0.011685 0.010165
12030.0 0.30438 0.011685 0.010165
12031.0 0.30438 0.011685 0.010165
12032.0 0.30533 0.011685 0.010165
12033.0 0.30533 0.011685 0.010165
12034.0 0.30533 0.011685 0.010165
12035.0 0.30533 0.011685 0.010165
12036.0 0.30533 0.011685 0.010165
12037.0 0.30533 0.011685 0.010165
12038.0 0.30533 0.011685 0.010165
12039.0 0.30533 0.011685 0.010165
12040.0 0.30533 0.011685 0.010165
12041.0 0.30533 0.011685 0.010165
12042.0 0.30533 0.011685 0.010165
12043.0 0.30533 0.011685 0.010165
12044.0 0.30533 0.011685 0.010165
12045.0 0.30533 0.011685 0.010165
12046.0 0.30533 0.011685 0.010165
12047.0 0.30533 0.011685 0.010165
12048.0 0.30533 0.011685 0.010165
12049.0 0.30533 0.011685 0.010165
12050.0 0.30533 0.011685 0.010165
12051.0 0.30533 0.011685 0.010165
12052.0 0.30533 0.011685 0.010165
12053.0 0.30533 0.01178 0.010165
12054.0 0.30533 0.01178 0.010165
12055.0 0.30533 0.01178 0.010165
12056.0 0.30533 0.01178 0.010165
12057.0 0.30533 0.01178 0.010165
12058.0 0.30533 0.01178 0.010165
12059.0 0.30533 0.01178 0.010165
12060.0 0.30533 0.01178 0.010165
12061.0 0.30533 0.01178 0.010165
12062.0 0.30533 0.01178 0.010165
12063.0 0.30533 0.01178 0.010165
12064.0 0.30533 0.01178 0.010165
12065.0 0.30533 0.01178 0.010165
12066.0 0.30533 0.01178 0.010165
12067.0 0.30533 0.01178 0.010165
12068.0 0.30533 0.01178 0.010165
12069.0 0.30533 0.01178 0.010165
12070.0 0.30533 0.01178 0.010165
12071.0 0.30533 0.01178 0.010165
12072.0 0.30533 0.01178 0.010165
12073.0 0.30533 0.01178 0.010165
12074.0 0.30533 0.01178 0.010165
12075.0 0.30533 0.01178 0.010165
12076.0 0.30533 0.01178 0.010165
12077.0 0.30533 0.01178 0.010165
12078.0 0.30533 0.01178 0.010165
12079.0 0.30533 0.01178 0.010165
12080.0 0.30533 0.01178 0.010165
12081.0 0.30533 0.01178 0.010165
12082.0 0.30533 0.01178 0.010165
12083.0 0.30533 0.01178 0.010165
12084.0 0.30533 0.01178 0.010165
12085.0 0.30533 0.01178 0.010165
12086.0 0.30533 0.01178 0.010165
12087.0 0.30533 0.01178 0.010165
12088.0 0.30533 0.01178 0.010165
12089.0 0.30533 0.01178 0.010165
12090.0 0.30533 0.01178 0.010165
12091.0 0.30533 0.01178 0.010165
12092.0 0.30533 0.01178 0.010165
12093.0 0.30533 0.01178 0.010165
12094.0 0.30533 0.01178 0.010165
12095.0 0.30533 0.01178 0.010165
12096.0 0.30533 0.01178 0.010165
12097.0 0.30533 0.01178 0.010165
12098.0 0.30533 0.01178 0.010165
12099.0 0.30533 0.01178 0.010165
12100.0 0.30533 0.01178 0.010165
12101.0 0.30533 0.01178 0.010165
12102.0 0.30533 0.01178 0.010165
12103.0 0.30533 0.01178 0.010165
12104.0 0.30533 0.01178 0.010165
12105.0 0.30533 0.01178 0.010165
12106.0 0.30533 0.01178 0.010165
12107.0 0.30533 0.01178 0.010165
12108.0 0.30533 0.01178 0.010165
12109.0 0.30533 0.01178 0.010165
12110.0 0.30533 0.01178 0.010165
12111.0 0.30533 0.01178 0.010165
12112.0 0.30533 0.01178 0.010165
12113.0 0.30533 0.01178 0.010165
12114.0 0.30533 0.01178 0.010165
12115.0 0.30533 0.01178 0.010165
12116.0 0.30533 0.01178 0.010165
12117.0 0.30533 0.01178 0.010165
12118.0 0.30533 0.01178 0.010165
12119.0 0.30533 0.01178 0.010165
12120.0 0.30533 0.01178 0.010165
12121.0 0.30533 0.01178 0.010165
12122.0 0.30533 0.01178 0.010165
12123.0 0.30533 0.01178 0.010165
12124.0 0.30533 0.01178 0.010165
12125.0 0.30533 0.01178 0.010165
12126.0 0.30533 0.01178 0.010165
12127.0 0.30533 0.01178 0.010165
12128.0 0.30533 0.01178 0.010165
12129.0 0.30533 0.01178 0.010165
12130.0 0.30533 0.01178 0.010165
12131.0 0.30533 0.01178 0.010165
12132.0 0.30533 0.01178 0.010165
12133.0 0.30533 0.01178 0.010165
12134.0 0.30533 0.01178 0.010165
12135.0 0.30533 0.01178 0.010165
12136.0 0.30533 0.01178 0.010165
12137.0 0.30533 0.01178 0.010165
12138.0 0.30533 0.01178 0.010165
12139.0 0.30533 0.01178 0.010165
12140.0 0.30533 0.01178 0.010165
12141.0 0.30533 0.01178 0.010165
12142.0 0.30533 0.01178 0.010165
12143.0 0.30533 0.01178 0.010165
12144.0 0.30533 0.01178 0.010165
12145.0 0.30533 0.01178 0.010165
12146.0 0.30533 0.01178 0.010165
12147.0 0.30533 0.01178 0.010165
12148.0 0.30533 0.01178 0.010165
12149.0 0.30533 0.01178 0.010165
12150.0 0.30533 0.01178 0.010165
12151.0 0.30533 0.01178 0.010165
12152.0 0.30533 0.01178 0.010165
12153.0 0.30533 0.01178 0.010165
12154.0 0.30533 0.01178 0.010165
12155.0 0.30533 0.01178 0.010165
12156.0 0.30533 0.01178 0.010165
12157.0 0.30533 0.01178 0.010165
12158.0 0.30533 0.01178 0.010165
12159.0 0.30533 0.01178 0.010165
12160.0 0.30533 0.01178 0.010165
12161.0 0.30533 0.01178 0.010165
12162.0 0.30533 0.01178 0.010165
12163.0 0.30533 0.01178 0.010165
12164.0 0.30533 0.01178 0.010165
12165.0 0.30533 0.01178 0.010165
12166.0 0.30533 0.01178 0.010165
12167.0 0.30533 0.01178 0.010165
12168.0 0.30533 0.01178 0.010165
12169.0 0.30533 0.01178 0.010165
12170.0 0.30533 0.01178 0.010165
12171.0 0.30533 0.01178 0.010165
12172.0 0.30533 0.01178 0.010165
12173.0 0.30533 0.01178 0.010165
12174.0 0.30533 0.01178 0.010165
12175.0 0.30533 0.01178 0.010165
12176.0 0.30533 0.01178 0.010165
12177.0 0.30533 0.01178 0.010165
12178.0 0.30533 0.01178 0.010165
12179.0 0.30533 0.01178 0.010165
12180.0 0.30533 0.01178 0.010165
12181.0 0.30533 0.01178 0.010165
12182.0 0.30533 0.01178 0.010165
12183.0 0.30533 0.01178 0.010165
12184.0 0.30533 0.01178 0.010165
12185.0 0.30533 0.01178 0.010165
12186.0 0.30533 0.01178 0.010165
12187.0 0.30533 0.01178 0.010165
12188.0 0.30533 0.01178 0.010165
12189.0 0.30533 0.01178 0.010165
12190.0 0.30533 0.01178 0.010165
12191.0 0.30533 0.01178 0.010165
12192.0 0.30533 0.01178 0.010165
12193.0 0.30533 0.01178 0.010165
12194.0 0.30533 0.01178 0.010165
12195.0 0.30533 0.01178 0.010165
12196.0 0.30533 0.01178 0.010165
12197.0 0.30533 0.01178 0.010165
12198.0 0.30533 0.01178 0.010165
12199.0 0.30533 0.01178 0.010165
12200.0 0.30533 0.01178 0.010165
12201.0 0.30533 0.01178 0.010165
12202.0 0.30533 0.01178 0.010165
12203.0 0.30533 0.01178 0.010165
12204.0 0.30533 0.01178 0.010165
