Current measurements:
dvdd vdd vprech
10952.0 0.24776 0.01425 0.0133
10953.0 0.24776 0.01425 0.0133
10954.0 0.24776 0.01425 0.0133
10955.0 0.24776 0.01425 0.0133
10956.0 0.24776 0.01425 0.0133
10957.0 0.24776 0.01425 0.0133
10958.0 0.24776 0.01425 0.0133
10959.0 0.24776 0.01425 0.0133
10960.0 0.24776 0.01425 0.0133
10961.0 0.24776 0.01425 0.0133
10962.0 0.24776 0.01425 0.0133
10963.0 0.24776 0.01425 0.0133
10964.0 0.24776 0.01425 0.0133
10965.0 0.24776 0.01425 0.0133
10966.0 0.24776 0.01425 0.0133
10967.0 0.24776 0.01425 0.0133
10968.0 0.24776 0.01425 0.0133
10969.0 0.24776 0.01425 0.0133
10970.0 0.24776 0.01425 0.0133
10971.0 0.24776 0.01425 0.0133
10972.0 0.24776 0.01425 0.0133
10973.0 0.24776 0.01425 0.0133
10974.0 0.24833 0.01425 0.0133
10975.0 0.24833 0.01425 0.0133
10976.0 0.24833 0.014345 0.0133
10977.0 0.24833 0.014345 0.0133
10978.0 0.24833 0.014345 0.0133
10979.0 0.24833 0.014345 0.0133
10980.0 0.24833 0.014345 0.0133
10981.0 0.24833 0.014345 0.0133
10982.0 0.24833 0.014345 0.0133
10983.0 0.24833 0.014345 0.0133
10984.0 0.24833 0.014345 0.0133
10985.0 0.24833 0.014345 0.0133
10986.0 0.24833 0.014345 0.0133
10987.0 0.24833 0.014345 0.0133
10988.0 0.24833 0.014345 0.0133
10989.0 0.24833 0.014345 0.0133
10990.0 0.24833 0.014345 0.0133
10991.0 0.24833 0.014345 0.0133
10992.0 0.24833 0.014345 0.0133
10993.0 0.24833 0.014345 0.0133
10994.0 0.24833 0.014345 0.0133
10995.0 0.24833 0.014345 0.0133
10996.0 0.24833 0.014345 0.0133
10997.0 0.24833 0.014345 0.0133
10998.0 0.24833 0.014345 0.0133
10999.0 0.24833 0.014345 0.0133
11000.0 0.24833 0.014345 0.0133
11001.0 0.24833 0.014345 0.0133
11002.0 0.24833 0.014345 0.0133
11003.0 0.24833 0.014345 0.0133
11004.0 0.24833 0.014345 0.0133
11005.0 0.24833 0.014345 0.0133
11006.0 0.24833 0.014345 0.0133
11007.0 0.24833 0.014345 0.0133
11008.0 0.24833 0.014345 0.0133
11009.0 0.24833 0.014345 0.0133
11010.0 0.24833 0.014345 0.0133
11011.0 0.24833 0.014345 0.0133
11012.0 0.24833 0.014345 0.0133
11013.0 0.24833 0.014345 0.0133
11014.0 0.24833 0.014345 0.0133
11015.0 0.24833 0.014345 0.0133
11016.0 0.24833 0.014345 0.0133
11017.0 0.24833 0.014345 0.0133
11018.0 0.24833 0.014345 0.0133
11019.0 0.24833 0.014345 0.0133
11020.0 0.24833 0.014345 0.0133
11021.0 0.24833 0.014345 0.0133
11022.0 0.24833 0.014345 0.0133
11023.0 0.24833 0.014345 0.0133
11024.0 0.24833 0.014345 0.0133
11025.0 0.24833 0.014345 0.0133
11026.0 0.24833 0.014345 0.0133
11027.0 0.24833 0.014345 0.0133
11028.0 0.24833 0.014345 0.0133
11029.0 0.24833 0.014345 0.0133
11030.0 0.24833 0.014345 0.0133
11031.0 0.24833 0.014345 0.0133
11032.0 0.24833 0.014345 0.0133
11033.0 0.24833 0.014345 0.0133
11034.0 0.24833 0.014345 0.0133
11035.0 0.24833 0.014345 0.0133
11036.0 0.24833 0.014345 0.0133
11037.0 0.24833 0.014345 0.0133
11038.0 0.24833 0.014345 0.0133
11039.0 0.24833 0.014345 0.0133
11040.0 0.24833 0.014345 0.0133
11041.0 0.24833 0.014345 0.0133
11042.0 0.24833 0.014345 0.0133
11043.0 0.24833 0.014345 0.0133
11044.0 0.24833 0.014345 0.0133
11045.0 0.24833 0.014345 0.0133
11046.0 0.24833 0.014345 0.0133
11047.0 0.24833 0.014345 0.0133
11048.0 0.24833 0.014345 0.0133
11049.0 0.24833 0.014345 0.0133
11050.0 0.24833 0.014345 0.0133
11051.0 0.24833 0.014345 0.0133
11052.0 0.24833 0.014345 0.0133
11053.0 0.24833 0.014345 0.0133
11054.0 0.24833 0.014345 0.0133
11055.0 0.24833 0.014345 0.0133
11056.0 0.24833 0.014345 0.0133
11057.0 0.24833 0.014345 0.0133
11058.0 0.24833 0.014345 0.0133
11059.0 0.24833 0.014345 0.0133
11060.0 0.24833 0.014345 0.0133
11061.0 0.24833 0.014345 0.0133
11062.0 0.24833 0.014345 0.0133
11063.0 0.24833 0.014345 0.0133
11064.0 0.24833 0.014345 0.0133
11065.0 0.24833 0.014345 0.0133
11066.0 0.24833 0.014345 0.0133
11067.0 0.24833 0.014345 0.0133
11068.0 0.24833 0.014345 0.0133
11069.0 0.24833 0.014345 0.0133
11070.0 0.24833 0.014345 0.0133
11071.0 0.24833 0.014345 0.0133
11072.0 0.24833 0.014345 0.0133
11073.0 0.24833 0.014345 0.0133
11074.0 0.24833 0.014345 0.0133
11075.0 0.24833 0.014345 0.0133
11076.0 0.24833 0.014345 0.0133
11077.0 0.24833 0.014345 0.0133
11078.0 0.24833 0.014345 0.0133
11079.0 0.24833 0.014345 0.0133
11080.0 0.24833 0.014345 0.0133
11081.0 0.24833 0.014345 0.0133
11082.0 0.24833 0.014345 0.0133
11083.0 0.24833 0.014345 0.0133
11084.0 0.24833 0.014345 0.0133
11085.0 0.24833 0.014345 0.0133
11086.0 0.24833 0.014345 0.0133
11087.0 0.24833 0.014345 0.0133
11088.0 0.24833 0.014345 0.0133
11089.0 0.24833 0.014345 0.0133
11090.0 0.24833 0.014345 0.0133
11091.0 0.24833 0.014345 0.0133
11092.0 0.24833 0.014345 0.0133
11093.0 0.24833 0.014345 0.0133
11094.0 0.24833 0.014345 0.0133
11095.0 0.24833 0.014345 0.0133
11096.0 0.24833 0.014345 0.0133
11097.0 0.24833 0.014345 0.0133
11098.0 0.24833 0.014345 0.0133
11099.0 0.24833 0.014345 0.0133
11100.0 0.24833 0.014345 0.0133
11101.0 0.24833 0.014345 0.0133
11102.0 0.24833 0.014345 0.0133
11103.0 0.24833 0.014345 0.0133
11104.0 0.24833 0.014345 0.0133
11105.0 0.24833 0.014345 0.0133
11106.0 0.24833 0.014345 0.0133
11107.0 0.24833 0.014345 0.0133
11108.0 0.24833 0.014345 0.0133
11109.0 0.24833 0.014345 0.0133
11110.0 0.24833 0.014345 0.0133
11111.0 0.24833 0.014345 0.0133
11112.0 0.24833 0.014345 0.0133
11113.0 0.24833 0.014345 0.0133
11114.0 0.24833 0.014345 0.0133
11115.0 0.24833 0.014345 0.0133
11116.0 0.24833 0.014345 0.0133
11117.0 0.24833 0.014345 0.0133
11118.0 0.24833 0.014345 0.0133
11119.0 0.24833 0.014345 0.0133
11120.0 0.24833 0.014345 0.0133
11121.0 0.24833 0.014345 0.0133
11122.0 0.24833 0.014345 0.0133
11123.0 0.24833 0.014345 0.0133
11124.0 0.24833 0.014345 0.0133
11125.0 0.24833 0.014345 0.0133
11126.0 0.24833 0.014345 0.0133
11127.0 0.24833 0.014345 0.0133
11128.0 0.24833 0.014345 0.0133
11129.0 0.24833 0.014345 0.0133
11130.0 0.24833 0.014345 0.0133
11131.0 0.24833 0.014345 0.0133
11132.0 0.24833 0.014345 0.0133
11133.0 0.24833 0.014345 0.0133
11134.0 0.24833 0.014345 0.0133
11135.0 0.24833 0.014345 0.0133
11136.0 0.24833 0.014345 0.0133
11137.0 0.24833 0.014345 0.0133
11138.0 0.24833 0.014345 0.0133
11139.0 0.24833 0.014345 0.0133
11140.0 0.24833 0.014345 0.0133
11141.0 0.24833 0.014345 0.0133
11142.0 0.24833 0.014345 0.0133
11143.0 0.24833 0.014345 0.0133
11144.0 0.24833 0.014345 0.0133
11145.0 0.24833 0.014345 0.0133
11146.0 0.24833 0.014345 0.0133
11147.0 0.24833 0.014345 0.0133
11148.0 0.24833 0.014345 0.0133
11149.0 0.24833 0.014345 0.0133
11150.0 0.24833 0.014345 0.0133
11151.0 0.24833 0.014345 0.0133
11152.0 0.24833 0.014345 0.0133
11153.0 0.24833 0.014345 0.0133
11154.0 0.24833 0.014345 0.0133
11155.0 0.24833 0.014345 0.0133
11156.0 0.24833 0.014345 0.0133
11157.0 0.24833 0.014345 0.0133
11158.0 0.24833 0.014345 0.0133
11159.0 0.24833 0.014345 0.0133
11160.0 0.24833 0.014345 0.0133
11161.0 0.248615 0.014345 0.0133
11162.0 0.248615 0.014345 0.0133
11163.0 0.248615 0.014345 0.0133
11164.0 0.248615 0.014345 0.0133
11165.0 0.248615 0.014345 0.0133
11166.0 0.248615 0.014345 0.0133
11167.0 0.248615 0.014345 0.0133
11168.0 0.248615 0.014345 0.0133
11169.0 0.248615 0.014345 0.0133
11170.0 0.248615 0.014345 0.0133
11171.0 0.248615 0.014345 0.0133
11172.0 0.248615 0.014345 0.0133
11173.0 0.248615 0.014345 0.0133
11174.0 0.248615 0.014345 0.0133
11175.0 0.248615 0.014345 0.0133
11176.0 0.248615 0.014345 0.0133
11177.0 0.248615 0.014345 0.0133
11178.0 0.248615 0.014345 0.0133
11179.0 0.248615 0.014345 0.0133
11180.0 0.248615 0.014345 0.0133
11181.0 0.248615 0.014345 0.0133
11182.0 0.248615 0.014345 0.0133
11183.0 0.248615 0.014345 0.0133
11184.0 0.248615 0.014345 0.0133
11185.0 0.248615 0.014345 0.0133
11186.0 0.248615 0.014345 0.0133
11187.0 0.248615 0.014345 0.0133
11188.0 0.248615 0.014345 0.0133
11189.0 0.248615 0.014345 0.0133
11190.0 0.248615 0.014345 0.0133
11191.0 0.248615 0.014345 0.0133
11192.0 0.248615 0.014345 0.0133
11193.0 0.248615 0.014345 0.0133
11194.0 0.248615 0.014345 0.0133
11195.0 0.248615 0.014345 0.0133
11196.0 0.248615 0.014345 0.0133
11197.0 0.248615 0.014345 0.0133
11198.0 0.248615 0.014345 0.0133
11199.0 0.248615 0.014345 0.0133
11200.0 0.248615 0.014345 0.0133
11201.0 0.248615 0.014345 0.0133
11202.0 0.248615 0.014345 0.0133
11203.0 0.248615 0.014345 0.0133
11204.0 0.248615 0.014345 0.0133
11205.0 0.248615 0.014345 0.0133
11206.0 0.248615 0.014345 0.0133
11207.0 0.248615 0.014345 0.0133
11208.0 0.248615 0.014345 0.0133
11209.0 0.248615 0.014345 0.0133
11210.0 0.248615 0.014345 0.0133
11211.0 0.248615 0.014345 0.0133
11212.0 0.248615 0.014345 0.0133
11213.0 0.248615 0.014345 0.0133
11214.0 0.248615 0.014345 0.0133
11215.0 0.248615 0.014345 0.0133
11216.0 0.248615 0.014345 0.0133
11217.0 0.248615 0.014345 0.0133
11218.0 0.248615 0.014345 0.0133
11219.0 0.248615 0.014345 0.0133
11220.0 0.248615 0.014345 0.0133
11221.0 0.248615 0.014345 0.0133
11222.0 0.248615 0.014345 0.0133
11223.0 0.248615 0.014345 0.0133
11224.0 0.248615 0.014345 0.0133
11225.0 0.248615 0.014345 0.0133
11226.0 0.248615 0.014345 0.0133
11227.0 0.248615 0.014345 0.0133
11228.0 0.248615 0.014345 0.0133
11229.0 0.248615 0.014345 0.0133
11230.0 0.248615 0.014345 0.0133
11231.0 0.248615 0.014345 0.0133
11232.0 0.248615 0.014345 0.0133
11233.0 0.248615 0.014345 0.0133
11234.0 0.248615 0.014345 0.0133
11235.0 0.248615 0.014345 0.0133
11236.0 0.248615 0.014345 0.0133
11237.0 0.248615 0.014345 0.0133
11238.0 0.248615 0.014345 0.0133
11239.0 0.248615 0.014345 0.0133
11240.0 0.248615 0.014345 0.0133
11241.0 0.248615 0.014345 0.0133
11242.0 0.248615 0.014345 0.0133
11243.0 0.248615 0.014345 0.0133
11244.0 0.248615 0.014345 0.0133
11245.0 0.248615 0.014345 0.0133
11246.0 0.248615 0.014345 0.0133
11247.0 0.248615 0.014345 0.0133
11248.0 0.248615 0.014345 0.0133
11249.0 0.248615 0.014345 0.0133
11250.0 0.248615 0.014345 0.0133
11251.0 0.248615 0.014345 0.0133
11252.0 0.248615 0.014345 0.0133
11253.0 0.248615 0.014345 0.0133
11254.0 0.248615 0.014345 0.0133
11255.0 0.248615 0.014345 0.0133
11256.0 0.248615 0.014345 0.0133
11257.0 0.248615 0.014345 0.0133
11258.0 0.248615 0.014345 0.0133
11259.0 0.248615 0.014345 0.0133
11260.0 0.248615 0.014345 0.0133
11261.0 0.248615 0.014345 0.0133
11262.0 0.248615 0.014345 0.0133
11263.0 0.248615 0.014345 0.0133
11264.0 0.248615 0.014345 0.0133
11265.0 0.248615 0.014345 0.0133
11266.0 0.248615 0.014345 0.0133
11267.0 0.248615 0.014345 0.0133
11268.0 0.248615 0.014345 0.0133
11269.0 0.248615 0.014345 0.0133
11270.0 0.248615 0.014345 0.0133
11271.0 0.248615 0.014345 0.0133
11272.0 0.248615 0.014345 0.0133
11273.0 0.248615 0.014345 0.0133
11274.0 0.248615 0.014345 0.0133
11275.0 0.248615 0.014345 0.0133
11276.0 0.248615 0.014345 0.0133
11277.0 0.248615 0.014345 0.0133
11278.0 0.248615 0.014345 0.0133
11279.0 0.248615 0.014345 0.0133
11280.0 0.248615 0.014345 0.0133
11281.0 0.248615 0.014345 0.0133
11282.0 0.248615 0.014345 0.0133
11283.0 0.248615 0.014345 0.0133
11284.0 0.248615 0.014345 0.0133
11285.0 0.248615 0.014345 0.0133
11286.0 0.248615 0.014345 0.0133
11287.0 0.248615 0.014345 0.0133
11288.0 0.248615 0.014345 0.0133
11289.0 0.248615 0.014345 0.0133
11290.0 0.248615 0.014345 0.0133
11291.0 0.248615 0.014345 0.0133
11292.0 0.248615 0.014345 0.0133
11293.0 0.248615 0.014345 0.0133
11294.0 0.248615 0.014345 0.0133
11295.0 0.248615 0.014345 0.0133
11296.0 0.248615 0.014345 0.0133
11297.0 0.248615 0.014345 0.0133
11298.0 0.248615 0.014345 0.0133
11299.0 0.248615 0.014345 0.0133
11300.0 0.248615 0.014345 0.0133
11301.0 0.248615 0.014345 0.0133
11302.0 0.248615 0.014345 0.0133
11303.0 0.248615 0.014345 0.0133
11304.0 0.248615 0.014345 0.0133
11305.0 0.248615 0.014345 0.0133
11306.0 0.248615 0.014345 0.0133
11307.0 0.248615 0.014345 0.0133
11308.0 0.248615 0.014345 0.0133
11309.0 0.248615 0.014345 0.0133
11310.0 0.248615 0.014345 0.0133
11311.0 0.248615 0.014345 0.0133
11312.0 0.248615 0.014345 0.0133
11313.0 0.248615 0.014345 0.0133
11314.0 0.248615 0.014345 0.0133
11315.0 0.248615 0.014345 0.0133
11316.0 0.248615 0.014345 0.0133
11317.0 0.248615 0.014345 0.0133
11318.0 0.248615 0.014345 0.0133
11319.0 0.248615 0.014345 0.0133
11320.0 0.248615 0.014345 0.0133
11321.0 0.248615 0.014345 0.0133
11322.0 0.248615 0.014345 0.0133
11323.0 0.248615 0.014345 0.0133
11324.0 0.248615 0.014345 0.0133
11325.0 0.248615 0.014345 0.0133
11326.0 0.248615 0.014345 0.0133
11327.0 0.248615 0.014345 0.0133
11328.0 0.248615 0.014345 0.0133
11329.0 0.248615 0.014345 0.0133
11330.0 0.248615 0.014345 0.0133
11331.0 0.248615 0.014345 0.0133
11332.0 0.248615 0.014345 0.0133
11333.0 0.248615 0.014345 0.0133
11334.0 0.248615 0.014345 0.0133
11335.0 0.248615 0.014345 0.0133
11336.0 0.248615 0.014345 0.0133
11337.0 0.248615 0.014345 0.0133
11338.0 0.248615 0.014345 0.0133
11339.0 0.248615 0.014345 0.0133
11340.0 0.248615 0.014345 0.0133
11341.0 0.248615 0.014345 0.0133
11342.0 0.248615 0.014345 0.0133
11343.0 0.248615 0.014345 0.0133
11344.0 0.248615 0.014345 0.0133
11345.0 0.248615 0.014345 0.0133
11346.0 0.248615 0.014345 0.0133
11347.0 0.248615 0.014345 0.0133
11348.0 0.248615 0.014345 0.0133
11349.0 0.248615 0.014345 0.0133
11350.0 0.248615 0.014345 0.0133
11351.0 0.248615 0.014345 0.0133
11352.0 0.248615 0.014345 0.0133
11353.0 0.248615 0.014345 0.0133
11354.0 0.248615 0.014345 0.0133
11355.0 0.248615 0.014345 0.0133
11356.0 0.248615 0.014345 0.0133
11357.0 0.248615 0.014345 0.0133
11358.0 0.248615 0.014345 0.0133
11359.0 0.248615 0.014345 0.0133
11360.0 0.248615 0.014345 0.0133
11361.0 0.248615 0.014345 0.0133
11362.0 0.248615 0.014345 0.0133
11363.0 0.248615 0.014345 0.0133
11364.0 0.248615 0.014345 0.0133
11365.0 0.248615 0.014345 0.0133
11366.0 0.248615 0.014345 0.0133
11367.0 0.248615 0.014345 0.0133
11368.0 0.248615 0.014345 0.0133
11369.0 0.248995 0.014345 0.0133
11370.0 0.248995 0.014345 0.0133
11371.0 0.248995 0.014345 0.0133
11372.0 0.248995 0.014345 0.0133
11373.0 0.248995 0.014345 0.0133
11374.0 0.248995 0.014345 0.0133
11375.0 0.248995 0.014345 0.0133
11376.0 0.248995 0.014345 0.0133
11377.0 0.248995 0.014345 0.0133
11378.0 0.248995 0.014345 0.0133
11379.0 0.248995 0.014345 0.0133
11380.0 0.248995 0.014345 0.0133
11381.0 0.248995 0.014345 0.0133
11382.0 0.248995 0.014345 0.0133
11383.0 0.248995 0.014345 0.0133
11384.0 0.248995 0.014345 0.0133
11385.0 0.248995 0.014345 0.0133
11386.0 0.248995 0.014345 0.0133
11387.0 0.248995 0.014345 0.0133
11388.0 0.248995 0.014345 0.0133
11389.0 0.248995 0.014345 0.0133
11390.0 0.248995 0.014345 0.0133
11391.0 0.248995 0.014345 0.0133
11392.0 0.248995 0.014345 0.0133
11393.0 0.248995 0.014345 0.0133
11394.0 0.248995 0.014345 0.013395
11395.0 0.248995 0.014345 0.013395
11396.0 0.248995 0.014345 0.013395
11397.0 0.248995 0.014345 0.013395
11398.0 0.248995 0.014345 0.013395
11399.0 0.248995 0.014345 0.013395
11400.0 0.248995 0.014345 0.013395
11401.0 0.248995 0.014345 0.013395
11402.0 0.248995 0.014345 0.013395
11403.0 0.248995 0.014345 0.013395
11404.0 0.248995 0.014345 0.013395
11405.0 0.248995 0.014345 0.013395
11406.0 0.248995 0.014345 0.013395
11407.0 0.248995 0.014345 0.013395
11408.0 0.248995 0.014345 0.013395
11409.0 0.248995 0.014345 0.013395
11410.0 0.248995 0.014345 0.013395
11411.0 0.248995 0.014345 0.013395
11412.0 0.248995 0.014345 0.013395
11413.0 0.248995 0.014345 0.013395
11414.0 0.248995 0.014345 0.013395
11415.0 0.248995 0.014345 0.013395
11416.0 0.248995 0.014345 0.013395
11417.0 0.248995 0.014345 0.013395
11418.0 0.248995 0.014345 0.013395
11419.0 0.248995 0.014345 0.013395
11420.0 0.248995 0.014345 0.013395
11421.0 0.248995 0.014345 0.013395
11422.0 0.248995 0.014345 0.013395
11423.0 0.248995 0.014345 0.013395
11424.0 0.248995 0.014345 0.013395
11425.0 0.248995 0.014345 0.013395
11426.0 0.248995 0.014345 0.013395
11427.0 0.248995 0.014345 0.013395
11428.0 0.248995 0.014345 0.013395
11429.0 0.248995 0.014345 0.013395
11430.0 0.248995 0.014345 0.013395
11431.0 0.248995 0.014345 0.013395
11432.0 0.248995 0.014345 0.013395
11433.0 0.248995 0.014345 0.013395
11434.0 0.248995 0.014345 0.013395
11435.0 0.248995 0.014345 0.013395
11436.0 0.248995 0.014345 0.013395
11437.0 0.248995 0.014345 0.013395
11438.0 0.248995 0.014345 0.013395
11439.0 0.248995 0.014345 0.013395
11440.0 0.248995 0.014345 0.013395
11441.0 0.248995 0.014345 0.013395
11442.0 0.248995 0.014345 0.013395
11443.0 0.248995 0.014345 0.013395
11444.0 0.248995 0.014345 0.013395
11445.0 0.248995 0.014345 0.013395
11446.0 0.248995 0.014345 0.013395
11447.0 0.248995 0.014345 0.013395
11448.0 0.248995 0.014345 0.013395
11449.0 0.248995 0.014345 0.013395
11450.0 0.248995 0.014345 0.013395
11451.0 0.248995 0.014345 0.013395
11452.0 0.248995 0.014345 0.013395
11453.0 0.248995 0.014345 0.013395
11454.0 0.248995 0.014345 0.013395
11455.0 0.248995 0.014345 0.013395
11456.0 0.248995 0.014345 0.013395
11457.0 0.248995 0.014345 0.013395
11458.0 0.248995 0.014345 0.013395
11459.0 0.248995 0.014345 0.013395
11460.0 0.248995 0.014345 0.013395
11461.0 0.248995 0.014345 0.013395
11462.0 0.248995 0.014345 0.013395
11463.0 0.248995 0.014345 0.013395
11464.0 0.248995 0.014345 0.013395
11465.0 0.248995 0.014345 0.013395
11466.0 0.248995 0.014345 0.013395
11467.0 0.248995 0.014345 0.013395
11468.0 0.248995 0.014345 0.013395
11469.0 0.248995 0.014345 0.013395
11470.0 0.248995 0.014345 0.013395
11471.0 0.248995 0.014345 0.013395
11472.0 0.248995 0.014345 0.013395
11473.0 0.248995 0.014345 0.013395
11474.0 0.248995 0.014345 0.013395
11475.0 0.248995 0.014345 0.013395
11476.0 0.248995 0.014345 0.013395
11477.0 0.248995 0.014345 0.013395
11478.0 0.248995 0.014345 0.013395
11479.0 0.248995 0.014345 0.013395
11480.0 0.248995 0.014345 0.013395
11481.0 0.248995 0.014345 0.013395
11482.0 0.248995 0.014345 0.013395
11483.0 0.248995 0.014345 0.013395
11484.0 0.248995 0.014345 0.013395
11485.0 0.248995 0.014345 0.013395
11486.0 0.248995 0.014345 0.013395
11487.0 0.248995 0.014345 0.013395
11488.0 0.248995 0.014345 0.013395
11489.0 0.248995 0.014345 0.013395
11490.0 0.248995 0.014345 0.013395
11491.0 0.248995 0.014345 0.013395
11492.0 0.248995 0.014345 0.013395
11493.0 0.248995 0.014345 0.013395
11494.0 0.248995 0.014345 0.013395
11495.0 0.248995 0.014345 0.013395
11496.0 0.248995 0.014345 0.013395
11497.0 0.248995 0.014345 0.013395
11498.0 0.248995 0.014345 0.013395
11499.0 0.248995 0.014345 0.013395
11500.0 0.248995 0.014345 0.013395
11501.0 0.248995 0.014345 0.013395
11502.0 0.248995 0.014345 0.013395
11503.0 0.248995 0.014345 0.013395
11504.0 0.248995 0.014345 0.013395
11505.0 0.248995 0.014345 0.013395
11506.0 0.248995 0.014345 0.013395
11507.0 0.248995 0.014345 0.013395
11508.0 0.248995 0.014345 0.013395
11509.0 0.248995 0.014345 0.013395
11510.0 0.248995 0.014345 0.013395
11511.0 0.248995 0.014345 0.013395
11512.0 0.248995 0.014345 0.013395
11513.0 0.248995 0.014345 0.013395
11514.0 0.248995 0.014345 0.013395
11515.0 0.248995 0.014345 0.013395
11516.0 0.248995 0.014345 0.013395
11517.0 0.248995 0.014345 0.013395
11518.0 0.248995 0.014345 0.013395
11519.0 0.248995 0.014345 0.013395
11520.0 0.248995 0.014345 0.013395
11521.0 0.248995 0.014345 0.013395
11522.0 0.248995 0.014345 0.013395
11523.0 0.248995 0.014345 0.013395
11524.0 0.248995 0.014345 0.013395
11525.0 0.248995 0.014345 0.013395
11526.0 0.248995 0.014345 0.013395
11527.0 0.248995 0.014345 0.013395
11528.0 0.248995 0.014345 0.013395
11529.0 0.248995 0.014345 0.013395
11530.0 0.248995 0.014345 0.013395
11531.0 0.248995 0.014345 0.013395
11532.0 0.248995 0.014345 0.013395
11533.0 0.248995 0.014345 0.013395
11534.0 0.248995 0.014345 0.013395
11535.0 0.248995 0.014345 0.013395
11536.0 0.248995 0.014345 0.013395
11537.0 0.248995 0.014345 0.013395
11538.0 0.248995 0.014345 0.013395
11539.0 0.248995 0.014345 0.013395
11540.0 0.248995 0.014345 0.013395
11541.0 0.248995 0.014345 0.013395
11542.0 0.248995 0.014345 0.013395
11543.0 0.248995 0.014345 0.013395
11544.0 0.248995 0.014345 0.013395
11545.0 0.248995 0.014345 0.013395
11546.0 0.248995 0.014345 0.013395
11547.0 0.248995 0.014345 0.013395
11548.0 0.248995 0.014345 0.013395
11549.0 0.248995 0.014345 0.013395
11550.0 0.248995 0.014345 0.013395
11551.0 0.248995 0.014345 0.013395
11552.0 0.248995 0.014345 0.013395
11553.0 0.248995 0.014345 0.013395
11554.0 0.248995 0.014345 0.013395
11555.0 0.248995 0.014345 0.013395
11556.0 0.249185 0.014345 0.013395
11557.0 0.249185 0.014345 0.013395
11558.0 0.249185 0.014345 0.013395
11559.0 0.249185 0.014345 0.013395
11560.0 0.249185 0.014345 0.013395
11561.0 0.249185 0.014345 0.013395
11562.0 0.249185 0.014345 0.013395
11563.0 0.249185 0.014345 0.013395
11564.0 0.249185 0.014345 0.013395
11565.0 0.249185 0.014345 0.013395
11566.0 0.249185 0.014345 0.013395
11567.0 0.249185 0.014345 0.013395
11568.0 0.249185 0.014345 0.013395
11569.0 0.249185 0.014345 0.013395
11570.0 0.249185 0.014345 0.013395
11571.0 0.249185 0.014345 0.013395
11572.0 0.249185 0.014345 0.013395
11573.0 0.249185 0.014345 0.013395
11574.0 0.249185 0.014345 0.013395
11575.0 0.249185 0.014345 0.013395
11576.0 0.249185 0.014345 0.013395
11577.0 0.249185 0.014345 0.013395
11578.0 0.249185 0.014345 0.013395
11579.0 0.249185 0.014345 0.013395
11580.0 0.249185 0.014345 0.013395
11581.0 0.249185 0.014345 0.013395
11582.0 0.249185 0.014345 0.013395
11583.0 0.249185 0.014345 0.013395
11584.0 0.249185 0.014345 0.013395
11585.0 0.249185 0.014345 0.013395
11586.0 0.249185 0.014345 0.013395
11587.0 0.249185 0.014345 0.013395
11588.0 0.249185 0.014345 0.013395
11589.0 0.249185 0.014345 0.013395
11590.0 0.249185 0.014345 0.013395
11591.0 0.249185 0.014345 0.013395
11592.0 0.249185 0.014345 0.013395
11593.0 0.249185 0.014345 0.013395
11594.0 0.249185 0.014345 0.013395
11595.0 0.249185 0.014345 0.013395
11596.0 0.249185 0.014345 0.013395
11597.0 0.249185 0.014345 0.013395
11598.0 0.249185 0.014345 0.013395
11599.0 0.249185 0.014345 0.013395
11600.0 0.249185 0.014345 0.013395
11601.0 0.249185 0.014345 0.013395
11602.0 0.249185 0.014345 0.013395
11603.0 0.249185 0.014345 0.013395
11604.0 0.249185 0.014345 0.013395
11605.0 0.249185 0.014345 0.013395
11606.0 0.249185 0.014345 0.013395
11607.0 0.249185 0.014345 0.013395
11608.0 0.249185 0.014345 0.013395
11609.0 0.249185 0.014345 0.013395
11610.0 0.249185 0.014345 0.013395
11611.0 0.249185 0.014345 0.013395
11612.0 0.249185 0.014345 0.013395
11613.0 0.249185 0.014345 0.013395
11614.0 0.249185 0.014345 0.013395
11615.0 0.249185 0.014345 0.013395
11616.0 0.249185 0.014345 0.013395
11617.0 0.249185 0.014345 0.013395
11618.0 0.249185 0.014345 0.013395
11619.0 0.249185 0.014345 0.013395
11620.0 0.249185 0.014345 0.013395
11621.0 0.249185 0.014345 0.013395
11622.0 0.249185 0.014345 0.013395
11623.0 0.249185 0.014345 0.013395
11624.0 0.249185 0.014345 0.013395
11625.0 0.249185 0.014345 0.013395
11626.0 0.249185 0.014345 0.013395
11627.0 0.249185 0.014345 0.013395
11628.0 0.249185 0.014345 0.013395
11629.0 0.249185 0.014345 0.013395
11630.0 0.249185 0.014345 0.013395
11631.0 0.249185 0.014345 0.013395
11632.0 0.249185 0.014345 0.013395
11633.0 0.249185 0.014345 0.013395
11634.0 0.249185 0.014345 0.013395
11635.0 0.249185 0.014345 0.013395
11636.0 0.249185 0.014345 0.013395
11637.0 0.249185 0.014345 0.013395
11638.0 0.249185 0.014345 0.013395
11639.0 0.249185 0.014345 0.013395
11640.0 0.249185 0.014345 0.013395
11641.0 0.249185 0.014345 0.013395
11642.0 0.249185 0.014345 0.013395
11643.0 0.249185 0.014345 0.013395
11644.0 0.249185 0.014345 0.013395
11645.0 0.249185 0.014345 0.013395
11646.0 0.249185 0.014345 0.013395
11647.0 0.249185 0.014345 0.013395
11648.0 0.249185 0.014345 0.013395
11649.0 0.249185 0.014345 0.013395
11650.0 0.249185 0.014345 0.013395
