Current measurements:
dvdd vdd vprech
24958.0 0.122075 0.001805 0.00266
24959.0 0.122075 0.001805 0.00266
24960.0 0.122075 0.001805 0.00266
24961.0 0.122075 0.001805 0.00266
24962.0 0.122075 0.001805 0.00266
24963.0 0.122075 0.001805 0.00266
24964.0 0.122075 0.001805 0.00266
24965.0 0.122075 0.001805 0.00266
24966.0 0.122075 0.001805 0.00266
24967.0 0.122075 0.001805 0.00266
24968.0 0.122075 0.001805 0.00266
24969.0 0.122075 0.001805 0.00266
24970.0 0.122075 0.001805 0.00266
24971.0 0.122075 0.001805 0.00266
24972.0 0.122075 0.001805 0.00266
24973.0 0.122075 0.001805 0.00266
24974.0 0.122075 0.001805 0.00266
24975.0 0.122075 0.001805 0.00266
24976.0 0.122075 0.001805 0.00266
24977.0 0.122075 0.001805 0.00266
24978.0 0.122075 0.001805 0.00266
24979.0 0.122075 0.001805 0.00266
24980.0 0.122075 0.001805 0.00266
24981.0 0.122075 0.001805 0.00266
24982.0 0.122075 0.001805 0.00266
24983.0 0.122075 0.001805 0.00266
24984.0 0.122075 0.001805 0.00266
24985.0 0.122075 0.001805 0.00266
24986.0 0.122075 0.001805 0.00266
24987.0 0.122075 0.001805 0.00266
24988.0 0.122075 0.001805 0.00266
24989.0 0.122075 0.001805 0.00266
24990.0 0.122075 0.001805 0.00266
24991.0 0.122075 0.001805 0.00266
24992.0 0.122075 0.001805 0.00266
24993.0 0.122075 0.001805 0.00266
24994.0 0.122075 0.001805 0.00266
24995.0 0.122075 0.001805 0.00266
24996.0 0.122075 0.001805 0.00266
24997.0 0.122075 0.001805 0.00266
24998.0 0.122075 0.001805 0.00266
24999.0 0.122075 0.001805 0.00266
25000.0 0.122075 0.001805 0.00266
25001.0 0.122075 0.001805 0.00266
25002.0 0.122075 0.001805 0.00266
25003.0 0.122075 0.001805 0.00266
25004.0 0.122075 0.001805 0.00266
25005.0 0.122075 0.001805 0.00266
25006.0 0.122075 0.001805 0.00266
25007.0 0.122075 0.001805 0.00266
25008.0 0.122075 0.001805 0.00266
25009.0 0.122075 0.001805 0.00266
25010.0 0.122645 0.001805 0.00266
25011.0 0.122645 0.001805 0.00266
25012.0 0.122645 0.001805 0.00266
25013.0 0.122645 0.001805 0.00266
25014.0 0.122645 0.001805 0.00266
25015.0 0.122645 0.001805 0.00266
25016.0 0.122645 0.001805 0.00266
25017.0 0.122645 0.001805 0.00266
25018.0 0.122645 0.001805 0.00266
25019.0 0.122645 0.001805 0.00266
25020.0 0.122645 0.001805 0.00266
25021.0 0.122645 0.001805 0.00266
25022.0 0.122645 0.001805 0.00266
25023.0 0.122645 0.001805 0.00266
25024.0 0.122645 0.00171 0.00266
25025.0 0.122645 0.00171 0.00266
25026.0 0.122645 0.00171 0.00266
25027.0 0.122645 0.00171 0.00266
25028.0 0.122645 0.00171 0.00266
25029.0 0.122645 0.00171 0.00266
25030.0 0.122645 0.00171 0.00266
25031.0 0.122645 0.00171 0.00266
25032.0 0.122645 0.00171 0.00266
25033.0 0.122645 0.00171 0.00266
25034.0 0.122645 0.00171 0.00266
25035.0 0.122645 0.00171 0.00266
25036.0 0.122645 0.00171 0.00266
25037.0 0.122645 0.00171 0.00266
25038.0 0.122645 0.00171 0.00266
25039.0 0.122645 0.00171 0.00266
25040.0 0.122645 0.00171 0.00266
25041.0 0.122645 0.00171 0.00266
25042.0 0.122645 0.00171 0.00266
25043.0 0.122645 0.00171 0.00266
25044.0 0.122645 0.00171 0.00266
25045.0 0.122645 0.00171 0.00266
25046.0 0.122645 0.00171 0.00266
25047.0 0.122645 0.00171 0.00266
25048.0 0.122645 0.00171 0.00266
25049.0 0.122645 0.00171 0.00266
25050.0 0.122645 0.00171 0.00266
25051.0 0.122645 0.00171 0.00266
25052.0 0.122645 0.00171 0.00266
25053.0 0.122645 0.00171 0.00266
25054.0 0.122645 0.00171 0.00266
25055.0 0.122645 0.00171 0.00266
25056.0 0.122645 0.00171 0.00266
25057.0 0.122645 0.00171 0.00266
25058.0 0.122645 0.00171 0.00266
25059.0 0.122645 0.00171 0.00266
25060.0 0.122645 0.00171 0.00266
25061.0 0.122645 0.00171 0.00266
25062.0 0.122645 0.00171 0.00266
25063.0 0.122645 0.00171 0.00266
25064.0 0.122645 0.00171 0.00266
25065.0 0.122645 0.00171 0.00266
25066.0 0.122645 0.00171 0.00266
25067.0 0.122645 0.00171 0.00266
25068.0 0.122645 0.00171 0.00266
25069.0 0.122645 0.00171 0.00266
25070.0 0.122645 0.00171 0.00266
25071.0 0.122645 0.00171 0.00266
25072.0 0.122645 0.00171 0.00266
25073.0 0.122645 0.00171 0.00266
25074.0 0.122645 0.00171 0.00266
25075.0 0.122645 0.00171 0.00266
25076.0 0.122645 0.00171 0.00266
25077.0 0.122645 0.00171 0.00266
25078.0 0.122645 0.00171 0.00266
25079.0 0.122645 0.00171 0.00266
25080.0 0.122645 0.00171 0.00266
25081.0 0.122645 0.00171 0.00266
25082.0 0.122645 0.00171 0.00266
25083.0 0.122645 0.00171 0.00266
25084.0 0.122645 0.00171 0.00266
25085.0 0.122645 0.00171 0.00266
25086.0 0.122645 0.00171 0.00266
25087.0 0.122645 0.00171 0.00266
25088.0 0.122645 0.00171 0.00266
25089.0 0.122645 0.00171 0.00266
25090.0 0.122645 0.00171 0.00266
25091.0 0.122645 0.00171 0.00266
25092.0 0.122645 0.00171 0.00266
25093.0 0.122645 0.00171 0.00266
25094.0 0.122645 0.00171 0.00266
25095.0 0.122645 0.00171 0.00266
25096.0 0.122645 0.00171 0.00266
25097.0 0.122645 0.00171 0.00266
25098.0 0.122645 0.00171 0.00266
25099.0 0.122645 0.00171 0.00266
25100.0 0.122645 0.00171 0.00266
25101.0 0.122645 0.00171 0.00266
25102.0 0.122645 0.00171 0.00266
25103.0 0.122645 0.00171 0.00266
25104.0 0.122645 0.00171 0.00266
25105.0 0.122645 0.00171 0.00266
25106.0 0.122645 0.00171 0.00266
25107.0 0.122645 0.00171 0.00266
25108.0 0.122645 0.00171 0.00266
25109.0 0.122645 0.00171 0.00266
25110.0 0.122645 0.00171 0.00266
25111.0 0.122645 0.00171 0.00266
25112.0 0.122645 0.00171 0.00266
25113.0 0.122645 0.00171 0.00266
25114.0 0.122645 0.00171 0.00266
25115.0 0.122645 0.00171 0.00266
25116.0 0.122645 0.00171 0.00266
25117.0 0.122645 0.00171 0.00266
25118.0 0.122645 0.00171 0.00266
25119.0 0.122645 0.00171 0.00266
25120.0 0.122645 0.00171 0.00266
25121.0 0.122645 0.00171 0.00266
25122.0 0.122645 0.00171 0.00266
25123.0 0.122645 0.00171 0.00266
25124.0 0.122645 0.00171 0.00266
25125.0 0.122645 0.00171 0.00266
25126.0 0.122645 0.00171 0.00266
25127.0 0.122645 0.00171 0.00266
25128.0 0.122645 0.00171 0.00266
25129.0 0.122645 0.00171 0.00266
25130.0 0.122645 0.00171 0.00266
25131.0 0.122645 0.00171 0.00266
25132.0 0.122645 0.00171 0.00266
25133.0 0.122645 0.00171 0.00266
25134.0 0.122645 0.00171 0.00266
25135.0 0.122645 0.00171 0.00266
25136.0 0.122645 0.00171 0.00266
25137.0 0.122645 0.00171 0.00266
25138.0 0.12198 0.00171 0.00266
25139.0 0.12198 0.001805 0.00266
25140.0 0.12198 0.001805 0.00266
25141.0 0.12198 0.001805 0.00266
25142.0 0.12198 0.001805 0.00266
25143.0 0.12198 0.001805 0.00266
25144.0 0.12198 0.001805 0.00266
25145.0 0.12198 0.001805 0.00266
25146.0 0.12198 0.001805 0.00266
25147.0 0.12198 0.001805 0.00266
25148.0 0.12198 0.001805 0.00266
25149.0 0.12198 0.001805 0.00266
25150.0 0.12198 0.001805 0.00266
25151.0 0.12198 0.001805 0.00266
25152.0 0.12198 0.001805 0.00266
25153.0 0.12198 0.001805 0.002755
25154.0 0.12198 0.001805 0.002755
25155.0 0.12198 0.001805 0.002755
25156.0 0.12198 0.001805 0.002755
25157.0 0.12198 0.001805 0.002755
25158.0 0.12198 0.001805 0.002755
25159.0 0.12198 0.001805 0.002755
25160.0 0.12198 0.001805 0.002755
25161.0 0.12198 0.001805 0.002755
25162.0 0.12198 0.001805 0.002755
25163.0 0.12198 0.001805 0.002755
25164.0 0.12198 0.001805 0.002755
25165.0 0.12198 0.001805 0.002755
25166.0 0.12198 0.001805 0.002755
25167.0 0.12198 0.001805 0.002755
25168.0 0.12198 0.001805 0.002755
25169.0 0.12198 0.001805 0.002755
25170.0 0.12198 0.001805 0.002755
25171.0 0.12198 0.001805 0.002755
25172.0 0.12198 0.001805 0.002755
25173.0 0.12198 0.001805 0.002755
25174.0 0.12198 0.001805 0.002755
25175.0 0.12198 0.001805 0.002755
25176.0 0.12198 0.001805 0.002755
25177.0 0.12198 0.001805 0.002755
25178.0 0.12198 0.001805 0.002755
25179.0 0.12198 0.001805 0.002755
25180.0 0.12198 0.001805 0.002755
25181.0 0.12198 0.001805 0.002755
25182.0 0.12198 0.001805 0.002755
25183.0 0.12198 0.001805 0.002755
25184.0 0.12198 0.001805 0.002755
25185.0 0.12198 0.001805 0.002755
25186.0 0.12198 0.001805 0.002755
25187.0 0.12198 0.001805 0.002755
25188.0 0.12198 0.001805 0.002755
25189.0 0.12198 0.001805 0.002755
25190.0 0.12198 0.001805 0.002755
25191.0 0.12198 0.001805 0.002755
25192.0 0.12198 0.001805 0.002755
25193.0 0.12198 0.001805 0.002755
25194.0 0.12198 0.001805 0.002755
25195.0 0.12198 0.001805 0.002755
25196.0 0.12198 0.001805 0.002755
25197.0 0.12198 0.001805 0.002755
25198.0 0.12198 0.001805 0.002755
25199.0 0.12198 0.001805 0.002755
25200.0 0.12198 0.001805 0.002755
25201.0 0.12198 0.001805 0.002755
25202.0 0.12198 0.001805 0.002755
25203.0 0.12198 0.001805 0.002755
25204.0 0.12198 0.001805 0.002755
25205.0 0.12198 0.001805 0.002755
25206.0 0.12198 0.001805 0.002755
25207.0 0.12198 0.001805 0.002755
25208.0 0.12198 0.001805 0.002755
25209.0 0.12198 0.001805 0.002755
25210.0 0.12198 0.001805 0.002755
25211.0 0.12198 0.001805 0.002755
25212.0 0.12198 0.001805 0.002755
25213.0 0.12198 0.001805 0.002755
25214.0 0.12198 0.001805 0.002755
25215.0 0.12198 0.001805 0.002755
25216.0 0.12198 0.001805 0.002755
25217.0 0.12198 0.001805 0.002755
25218.0 0.12198 0.001805 0.002755
25219.0 0.12198 0.001805 0.002755
25220.0 0.12198 0.001805 0.002755
25221.0 0.12198 0.001805 0.002755
25222.0 0.12198 0.001805 0.002755
25223.0 0.12198 0.001805 0.002755
25224.0 0.12198 0.001805 0.002755
25225.0 0.12198 0.001805 0.002755
25226.0 0.12198 0.001805 0.002755
25227.0 0.12198 0.001805 0.002755
25228.0 0.12198 0.001805 0.002755
25229.0 0.12198 0.001805 0.002755
25230.0 0.12198 0.001805 0.002755
25231.0 0.12198 0.001805 0.002755
25232.0 0.12198 0.001805 0.002755
25233.0 0.12198 0.001805 0.002755
25234.0 0.12198 0.001805 0.002755
25235.0 0.12198 0.001805 0.002755
25236.0 0.12198 0.001805 0.002755
25237.0 0.12198 0.001805 0.002755
25238.0 0.12198 0.001805 0.002755
25239.0 0.12198 0.001805 0.002755
25240.0 0.12198 0.001805 0.002755
25241.0 0.12198 0.001805 0.002755
25242.0 0.12198 0.001805 0.002755
25243.0 0.12198 0.001805 0.002755
25244.0 0.12198 0.001805 0.002755
25245.0 0.12198 0.001805 0.002755
25246.0 0.12198 0.001805 0.002755
25247.0 0.12198 0.001805 0.002755
25248.0 0.12198 0.001805 0.002755
25249.0 0.12198 0.001805 0.002755
25250.0 0.12198 0.001805 0.002755
25251.0 0.12198 0.001805 0.002755
25252.0 0.12369 0.001805 0.002755
25253.0 0.12369 0.001805 0.002755
25254.0 0.12369 0.001805 0.002755
25255.0 0.12369 0.001805 0.002755
25256.0 0.12369 0.001805 0.002755
25257.0 0.12369 0.001805 0.002755
25258.0 0.12369 0.001805 0.002755
25259.0 0.12369 0.001805 0.002755
25260.0 0.12369 0.001805 0.002755
25261.0 0.12369 0.001805 0.002755
25262.0 0.12369 0.001805 0.002755
25263.0 0.12369 0.001805 0.002755
25264.0 0.12369 0.001805 0.002755
25265.0 0.12369 0.001805 0.002755
25266.0 0.12369 0.001805 0.002755
25267.0 0.12369 0.001805 0.002755
25268.0 0.12369 0.001805 0.00285
25269.0 0.12369 0.001805 0.00285
25270.0 0.12369 0.001805 0.00285
25271.0 0.12369 0.001805 0.00285
25272.0 0.12369 0.001805 0.00285
25273.0 0.12369 0.001805 0.00285
25274.0 0.12369 0.001805 0.00285
25275.0 0.12369 0.001805 0.00285
25276.0 0.12369 0.001805 0.00285
25277.0 0.12369 0.001805 0.00285
25278.0 0.12369 0.001805 0.00285
25279.0 0.12369 0.001805 0.00285
25280.0 0.12369 0.001805 0.00285
25281.0 0.12369 0.001805 0.00285
25282.0 0.12369 0.001805 0.00285
25283.0 0.12369 0.001805 0.00285
25284.0 0.12369 0.001805 0.00285
25285.0 0.12369 0.001805 0.00285
25286.0 0.12369 0.001805 0.00285
25287.0 0.12369 0.001805 0.00285
25288.0 0.12369 0.001805 0.00285
25289.0 0.12369 0.001805 0.00285
25290.0 0.12369 0.001805 0.00285
25291.0 0.12369 0.001805 0.00285
25292.0 0.12369 0.001805 0.00285
25293.0 0.12369 0.001805 0.00285
25294.0 0.12369 0.001805 0.00285
25295.0 0.12369 0.001805 0.00285
25296.0 0.12369 0.001805 0.00285
25297.0 0.12369 0.001805 0.00285
25298.0 0.12369 0.001805 0.00285
25299.0 0.12369 0.001805 0.00285
25300.0 0.12369 0.001805 0.00285
25301.0 0.12369 0.001805 0.00285
25302.0 0.12369 0.001805 0.00285
25303.0 0.12369 0.001805 0.00285
25304.0 0.12369 0.001805 0.00285
25305.0 0.12369 0.001805 0.00285
25306.0 0.12369 0.001805 0.00285
25307.0 0.12369 0.001805 0.00285
25308.0 0.12369 0.001805 0.00285
25309.0 0.12369 0.001805 0.00285
25310.0 0.12369 0.001805 0.00285
25311.0 0.12369 0.001805 0.00285
25312.0 0.12369 0.001805 0.00285
25313.0 0.12369 0.001805 0.00285
25314.0 0.12369 0.001805 0.00285
25315.0 0.12369 0.001805 0.00285
25316.0 0.12369 0.001805 0.00285
25317.0 0.12369 0.001805 0.00285
25318.0 0.12369 0.001805 0.00285
25319.0 0.12369 0.001805 0.00285
25320.0 0.12369 0.001805 0.00285
25321.0 0.12369 0.001805 0.00285
25322.0 0.12369 0.001805 0.00285
25323.0 0.12369 0.001805 0.00285
25324.0 0.12369 0.001805 0.00285
25325.0 0.12369 0.001805 0.00285
25326.0 0.12369 0.001805 0.00285
25327.0 0.12369 0.001805 0.00285
25328.0 0.12369 0.001805 0.00285
25329.0 0.12369 0.001805 0.00285
25330.0 0.12369 0.001805 0.00285
25331.0 0.12369 0.001805 0.00285
25332.0 0.12369 0.001805 0.00285
25333.0 0.12369 0.001805 0.00285
25334.0 0.12369 0.001805 0.00285
25335.0 0.12369 0.001805 0.00285
25336.0 0.12369 0.001805 0.00285
25337.0 0.12369 0.001805 0.00285
25338.0 0.12369 0.001805 0.00285
25339.0 0.12369 0.001805 0.00285
25340.0 0.12369 0.001805 0.00285
25341.0 0.12369 0.001805 0.00285
25342.0 0.12369 0.001805 0.00285
25343.0 0.12369 0.001805 0.00285
25344.0 0.12369 0.001805 0.00285
25345.0 0.12369 0.001805 0.00285
25346.0 0.12369 0.001805 0.00285
25347.0 0.12369 0.001805 0.00285
25348.0 0.12369 0.001805 0.00285
25349.0 0.12369 0.001805 0.00285
25350.0 0.12369 0.001805 0.00285
25351.0 0.12369 0.001805 0.00285
25352.0 0.12369 0.001805 0.00285
25353.0 0.12369 0.001805 0.00285
25354.0 0.12369 0.001805 0.00285
25355.0 0.12369 0.001805 0.00285
25356.0 0.12369 0.001805 0.00285
25357.0 0.12369 0.001805 0.00285
25358.0 0.12369 0.001805 0.00285
25359.0 0.12369 0.001805 0.00285
25360.0 0.12369 0.001805 0.00285
25361.0 0.12369 0.001805 0.00285
25362.0 0.12369 0.001805 0.00285
25363.0 0.12369 0.001805 0.00285
25364.0 0.12369 0.001805 0.00285
25365.0 0.12369 0.001805 0.00285
25366.0 0.12369 0.001805 0.00285
25367.0 0.12369 0.001805 0.00285
25368.0 0.12369 0.001805 0.00285
25369.0 0.12369 0.001805 0.00285
25370.0 0.12369 0.001805 0.00285
25371.0 0.12369 0.001805 0.00285
25372.0 0.12369 0.001805 0.00285
25373.0 0.12369 0.001805 0.00285
25374.0 0.12369 0.001805 0.00285
25375.0 0.12369 0.001805 0.00285
25376.0 0.12369 0.001805 0.00285
25377.0 0.12369 0.001805 0.00285
25378.0 0.12369 0.001805 0.00285
25379.0 0.12369 0.001805 0.00285
25380.0 0.122645 0.001805 0.00285
25381.0 0.122645 0.001805 0.00285
25382.0 0.122645 0.001805 0.00285
25383.0 0.122645 0.001805 0.00285
25384.0 0.122645 0.001805 0.00285
25385.0 0.122645 0.001805 0.00285
25386.0 0.122645 0.001805 0.00285
25387.0 0.122645 0.001805 0.00285
25388.0 0.122645 0.001805 0.00285
25389.0 0.122645 0.001805 0.00285
25390.0 0.122645 0.001805 0.00285
25391.0 0.122645 0.001805 0.00285
25392.0 0.122645 0.001805 0.00285
25393.0 0.122645 0.001805 0.00285
25394.0 0.122645 0.001805 0.00285
25395.0 0.122645 0.001805 0.00285
25396.0 0.122645 0.001805 0.002755
25397.0 0.122645 0.001805 0.002755
25398.0 0.122645 0.001805 0.002755
25399.0 0.122645 0.001805 0.002755
25400.0 0.122645 0.001805 0.002755
25401.0 0.122645 0.001805 0.002755
25402.0 0.122645 0.001805 0.002755
25403.0 0.122645 0.001805 0.002755
25404.0 0.122645 0.001805 0.002755
25405.0 0.122645 0.001805 0.002755
25406.0 0.122645 0.001805 0.002755
25407.0 0.122645 0.001805 0.002755
25408.0 0.122645 0.001805 0.002755
25409.0 0.122645 0.001805 0.002755
25410.0 0.122645 0.001805 0.002755
25411.0 0.122645 0.001805 0.002755
25412.0 0.122645 0.001805 0.002755
25413.0 0.122645 0.001805 0.002755
25414.0 0.122645 0.001805 0.002755
25415.0 0.122645 0.001805 0.002755
25416.0 0.122645 0.001805 0.002755
25417.0 0.122645 0.001805 0.002755
25418.0 0.122645 0.001805 0.002755
25419.0 0.122645 0.001805 0.002755
25420.0 0.122645 0.001805 0.002755
25421.0 0.122645 0.001805 0.002755
25422.0 0.122645 0.001805 0.002755
25423.0 0.122645 0.001805 0.002755
25424.0 0.122645 0.001805 0.002755
25425.0 0.122645 0.001805 0.002755
25426.0 0.122645 0.001805 0.002755
25427.0 0.122645 0.001805 0.002755
25428.0 0.122645 0.001805 0.002755
25429.0 0.122645 0.001805 0.002755
25430.0 0.122645 0.001805 0.002755
25431.0 0.122645 0.001805 0.002755
25432.0 0.122645 0.001805 0.002755
25433.0 0.122645 0.001805 0.002755
25434.0 0.122645 0.001805 0.002755
25435.0 0.122645 0.001805 0.002755
25436.0 0.122645 0.001805 0.002755
25437.0 0.122645 0.001805 0.002755
25438.0 0.122645 0.001805 0.002755
25439.0 0.122645 0.001805 0.002755
25440.0 0.122645 0.001805 0.002755
25441.0 0.122645 0.001805 0.002755
25442.0 0.122645 0.001805 0.002755
25443.0 0.122645 0.001805 0.002755
25444.0 0.122645 0.001805 0.002755
25445.0 0.122645 0.001805 0.002755
25446.0 0.122645 0.001805 0.002755
25447.0 0.122645 0.001805 0.002755
25448.0 0.122645 0.001805 0.002755
25449.0 0.122645 0.001805 0.002755
25450.0 0.122645 0.001805 0.002755
25451.0 0.122645 0.001805 0.002755
25452.0 0.122645 0.001805 0.002755
25453.0 0.122645 0.001805 0.002755
25454.0 0.122645 0.001805 0.002755
25455.0 0.122645 0.001805 0.002755
25456.0 0.122645 0.001805 0.002755
25457.0 0.122645 0.001805 0.002755
25458.0 0.122645 0.001805 0.002755
25459.0 0.122645 0.001805 0.002755
25460.0 0.122645 0.001805 0.002755
25461.0 0.122645 0.001805 0.002755
25462.0 0.122645 0.001805 0.002755
25463.0 0.122645 0.001805 0.002755
25464.0 0.122645 0.001805 0.002755
25465.0 0.122645 0.001805 0.002755
25466.0 0.122645 0.001805 0.002755
25467.0 0.122645 0.001805 0.002755
25468.0 0.122645 0.001805 0.002755
25469.0 0.122645 0.001805 0.002755
25470.0 0.122645 0.001805 0.002755
25471.0 0.122645 0.001805 0.002755
25472.0 0.122645 0.001805 0.002755
25473.0 0.122645 0.001805 0.002755
25474.0 0.122645 0.001805 0.002755
25475.0 0.122645 0.001805 0.002755
25476.0 0.122645 0.001805 0.002755
25477.0 0.122645 0.001805 0.002755
25478.0 0.122645 0.001805 0.002755
25479.0 0.122645 0.001805 0.002755
25480.0 0.122645 0.001805 0.002755
25481.0 0.122645 0.001805 0.002755
25482.0 0.122645 0.001805 0.002755
25483.0 0.122645 0.001805 0.002755
25484.0 0.122645 0.001805 0.002755
25485.0 0.122645 0.001805 0.002755
25486.0 0.122645 0.001805 0.002755
25487.0 0.122645 0.001805 0.002755
25488.0 0.122645 0.001805 0.002755
25489.0 0.122645 0.001805 0.002755
25490.0 0.122645 0.001805 0.002755
25491.0 0.122645 0.001805 0.002755
25492.0 0.122645 0.001805 0.002755
25493.0 0.122645 0.001805 0.002755
25494.0 0.122645 0.001805 0.002755
25495.0 0.098325 0.001805 0.002755
25496.0 0.12046 0.001805 0.002755
25497.0 0.12046 0.001805 0.002755
25498.0 0.12046 0.001805 0.002755
25499.0 0.12046 0.001805 0.002755
25500.0 0.12046 0.001805 0.002755
25501.0 0.12046 0.001805 0.002755
25502.0 0.12046 0.001805 0.002755
25503.0 0.12046 0.001805 0.002755
25504.0 0.12046 0.001805 0.002755
25505.0 0.12046 0.001805 0.002755
25506.0 0.12046 0.001805 0.002755
25507.0 0.12046 0.001805 0.002755
25508.0 0.12046 0.001805 0.002755
25509.0 0.12046 0.001805 0.002755
25510.0 0.12046 0.00171 0.002755
25511.0 0.12046 0.00171 0.00266
25512.0 0.12046 0.00171 0.00266
25513.0 0.12046 0.00171 0.00266
25514.0 0.12046 0.00171 0.00266
25515.0 0.12046 0.00171 0.00266
25516.0 0.12046 0.00171 0.00266
25517.0 0.12046 0.00171 0.00266
25518.0 0.12046 0.00171 0.00266
25519.0 0.12046 0.00171 0.00266
25520.0 0.12046 0.00171 0.00266
25521.0 0.12046 0.00171 0.00266
25522.0 0.12046 0.00171 0.00266
25523.0 0.12046 0.00171 0.00266
25524.0 0.12046 0.00171 0.00266
25525.0 0.12046 0.00171 0.00266
25526.0 0.12046 0.00171 0.00266
25527.0 0.12046 0.00171 0.00266
25528.0 0.12046 0.00171 0.00266
25529.0 0.12046 0.00171 0.00266
25530.0 0.12046 0.00171 0.00266
25531.0 0.12046 0.00171 0.00266
25532.0 0.12046 0.00171 0.00266
25533.0 0.12046 0.00171 0.00266
25534.0 0.12046 0.00171 0.00266
25535.0 0.12046 0.00171 0.00266
25536.0 0.12046 0.00171 0.00266
25537.0 0.12046 0.00171 0.00266
25538.0 0.12046 0.00171 0.00266
25539.0 0.12046 0.00171 0.00266
25540.0 0.12046 0.00171 0.00266
25541.0 0.12046 0.00171 0.00266
25542.0 0.12046 0.00171 0.00266
25543.0 0.12046 0.00171 0.00266
25544.0 0.12046 0.00171 0.00266
25545.0 0.12046 0.00171 0.00266
25546.0 0.12046 0.00171 0.00266
25547.0 0.12046 0.00171 0.00266
25548.0 0.12046 0.00171 0.00266
25549.0 0.12046 0.00171 0.00266
25550.0 0.12046 0.00171 0.00266
25551.0 0.12046 0.00171 0.00266
25552.0 0.12046 0.00171 0.00266
25553.0 0.12046 0.00171 0.00266
25554.0 0.12046 0.00171 0.00266
25555.0 0.12046 0.00171 0.00266
25556.0 0.12046 0.00171 0.00266
25557.0 0.12046 0.00171 0.00266
25558.0 0.12046 0.00171 0.00266
25559.0 0.12046 0.00171 0.00266
25560.0 0.12046 0.00171 0.00266
25561.0 0.12046 0.00171 0.00266
25562.0 0.12046 0.00171 0.00266
25563.0 0.12046 0.00171 0.00266
25564.0 0.12046 0.00171 0.00266
25565.0 0.12046 0.00171 0.00266
25566.0 0.12046 0.00171 0.00266
25567.0 0.12046 0.00171 0.00266
25568.0 0.12046 0.00171 0.00266
25569.0 0.12046 0.00171 0.00266
25570.0 0.12046 0.00171 0.00266
25571.0 0.12046 0.00171 0.00266
25572.0 0.12046 0.00171 0.00266
25573.0 0.12046 0.00171 0.00266
25574.0 0.12046 0.00171 0.00266
25575.0 0.12046 0.00171 0.00266
25576.0 0.12046 0.00171 0.00266
25577.0 0.12046 0.00171 0.00266
25578.0 0.12046 0.00171 0.00266
25579.0 0.12046 0.00171 0.00266
25580.0 0.12046 0.00171 0.00266
25581.0 0.12046 0.00171 0.00266
25582.0 0.12046 0.00171 0.00266
25583.0 0.12046 0.00171 0.00266
25584.0 0.12046 0.00171 0.00266
25585.0 0.12046 0.00171 0.00266
25586.0 0.12046 0.00171 0.00266
25587.0 0.12046 0.00171 0.00266
25588.0 0.12046 0.00171 0.00266
25589.0 0.12046 0.00171 0.00266
25590.0 0.12046 0.00171 0.00266
25591.0 0.12046 0.00171 0.00266
25592.0 0.12046 0.00171 0.00266
25593.0 0.12046 0.00171 0.00266
25594.0 0.12046 0.00171 0.00266
25595.0 0.12046 0.00171 0.00266
25596.0 0.12046 0.00171 0.00266
25597.0 0.12046 0.00171 0.00266
25598.0 0.12046 0.00171 0.00266
25599.0 0.12046 0.00171 0.00266
25600.0 0.12046 0.00171 0.00266
25601.0 0.12046 0.00171 0.00266
25602.0 0.12046 0.00171 0.00266
25603.0 0.12046 0.00171 0.00266
25604.0 0.12046 0.00171 0.00266
25605.0 0.12046 0.00171 0.00266
25606.0 0.12046 0.00171 0.00266
25607.0 0.12046 0.00171 0.00266
25608.0 0.12046 0.00171 0.00266
25609.0 0.12046 0.00171 0.00266
25610.0 0.12046 0.00171 0.00266
25611.0 0.12046 0.00171 0.00266
25612.0 0.12046 0.00171 0.00266
25613.0 0.12046 0.00171 0.00266
25614.0 0.12046 0.00171 0.00266
25615.0 0.12046 0.00171 0.00266
25616.0 0.12046 0.00171 0.00266
25617.0 0.12046 0.00171 0.00266
25618.0 0.12046 0.00171 0.00266
25619.0 0.12046 0.00171 0.00266
25620.0 0.12046 0.00171 0.00266
25621.0 0.12046 0.00171 0.00266
25622.0 0.12046 0.00171 0.00266
25623.0 0.12046 0.00171 0.00266
25624.0 0.11894 0.00171 0.00266
25625.0 0.11894 0.001805 0.00266
25626.0 0.11894 0.001805 0.00266
25627.0 0.11894 0.001805 0.00266
25628.0 0.11894 0.001805 0.00266
25629.0 0.11894 0.001805 0.00266
25630.0 0.11894 0.001805 0.00266
25631.0 0.11894 0.001805 0.00266
25632.0 0.11894 0.001805 0.00266
25633.0 0.11894 0.001805 0.00266
25634.0 0.11894 0.001805 0.00266
25635.0 0.11894 0.001805 0.00266
25636.0 0.11894 0.001805 0.00266
25637.0 0.11894 0.001805 0.00266
25638.0 0.11894 0.001805 0.00266
25639.0 0.11894 0.001805 0.002755
25640.0 0.11894 0.001805 0.002755
25641.0 0.11894 0.001805 0.002755
25642.0 0.11894 0.001805 0.002755
25643.0 0.11894 0.001805 0.002755
25644.0 0.11894 0.001805 0.002755
25645.0 0.11894 0.001805 0.002755
25646.0 0.11894 0.001805 0.002755
25647.0 0.11894 0.001805 0.002755
25648.0 0.11894 0.001805 0.002755
25649.0 0.11894 0.001805 0.002755
25650.0 0.11894 0.001805 0.002755
25651.0 0.11894 0.001805 0.002755
25652.0 0.11894 0.001805 0.002755
25653.0 0.11894 0.001805 0.002755
25654.0 0.11894 0.001805 0.002755
25655.0 0.11894 0.001805 0.002755
25656.0 0.11894 0.001805 0.002755
