Current measurements:
dvdd vdd vprech
30802.0 0.138415 0.0019 0.004085
30803.0 0.138415 0.0019 0.004085
30804.0 0.138415 0.0019 0.004085
30805.0 0.138415 0.0019 0.004085
30806.0 0.138415 0.0019 0.004085
30807.0 0.138415 0.0019 0.004085
30808.0 0.138415 0.0019 0.004085
30809.0 0.138415 0.0019 0.004085
30810.0 0.138415 0.0019 0.004085
30811.0 0.138415 0.0019 0.004085
30812.0 0.138415 0.0019 0.004085
30813.0 0.138415 0.0019 0.004085
30814.0 0.138415 0.0019 0.004085
30815.0 0.138415 0.0019 0.004085
30816.0 0.138415 0.0019 0.004085
30817.0 0.138415 0.0019 0.004085
30818.0 0.138415 0.0019 0.004085
30819.0 0.138415 0.0019 0.004085
30820.0 0.138415 0.0019 0.004085
30821.0 0.138415 0.0019 0.004085
30822.0 0.138415 0.0019 0.004085
30823.0 0.138415 0.0019 0.004085
30824.0 0.138415 0.0019 0.004085
30825.0 0.138415 0.0019 0.004085
30826.0 0.138415 0.0019 0.004085
30827.0 0.138415 0.0019 0.004085
30828.0 0.138415 0.0019 0.004085
30829.0 0.138415 0.0019 0.004085
30830.0 0.138415 0.0019 0.004085
30831.0 0.138415 0.0019 0.004085
30832.0 0.138415 0.0019 0.004085
30833.0 0.138415 0.0019 0.004085
30834.0 0.138415 0.0019 0.004085
30835.0 0.138415 0.0019 0.004085
30836.0 0.138415 0.0019 0.004085
30837.0 0.138415 0.0019 0.004085
30838.0 0.138415 0.0019 0.004085
30839.0 0.138415 0.0019 0.004085
30840.0 0.138415 0.0019 0.004085
30841.0 0.138415 0.0019 0.004085
30842.0 0.138415 0.0019 0.004085
30843.0 0.138415 0.0019 0.004085
30844.0 0.138415 0.0019 0.004085
30845.0 0.138415 0.0019 0.004085
30846.0 0.138415 0.0019 0.004085
30847.0 0.138415 0.0019 0.004085
30848.0 0.138415 0.0019 0.004085
30849.0 0.138415 0.0019 0.004085
30850.0 0.138415 0.0019 0.004085
30851.0 0.138415 0.0019 0.004085
30852.0 0.138415 0.0019 0.004085
30853.0 0.138415 0.0019 0.004085
30854.0 0.138415 0.0019 0.004085
30855.0 0.138415 0.0019 0.004085
30856.0 0.138415 0.0019 0.004085
30857.0 0.138415 0.0019 0.004085
30858.0 0.138415 0.0019 0.004085
30859.0 0.138415 0.0019 0.004085
30860.0 0.138415 0.0019 0.004085
30861.0 0.138415 0.0019 0.004085
30862.0 0.138415 0.0019 0.004085
30863.0 0.138415 0.0019 0.004085
30864.0 0.138415 0.0019 0.004085
30865.0 0.138415 0.0019 0.004085
30866.0 0.138415 0.0019 0.004085
30867.0 0.138415 0.0019 0.004085
30868.0 0.138415 0.0019 0.004085
30869.0 0.138415 0.0019 0.004085
30870.0 0.138415 0.0019 0.004085
30871.0 0.138415 0.0019 0.004085
30872.0 0.138415 0.0019 0.004085
30873.0 0.138415 0.0019 0.004085
30874.0 0.138415 0.0019 0.004085
30875.0 0.138415 0.0019 0.004085
30876.0 0.138415 0.0019 0.004085
30877.0 0.138415 0.0019 0.004085
30878.0 0.138415 0.0019 0.004085
30879.0 0.138415 0.0019 0.004085
30880.0 0.138415 0.0019 0.004085
30881.0 0.138415 0.0019 0.004085
30882.0 0.138415 0.0019 0.004085
30883.0 0.138415 0.0019 0.004085
30884.0 0.138415 0.0019 0.004085
30885.0 0.138415 0.0019 0.004085
30886.0 0.138415 0.0019 0.004085
30887.0 0.138415 0.0019 0.004085
30888.0 0.138415 0.0019 0.004085
30889.0 0.138415 0.0019 0.004085
30890.0 0.138415 0.0019 0.004085
30891.0 0.138415 0.0019 0.004085
30892.0 0.138415 0.0019 0.004085
30893.0 0.138415 0.0019 0.004085
30894.0 0.138415 0.0019 0.004085
30895.0 0.138415 0.0019 0.004085
30896.0 0.138415 0.0019 0.004085
30897.0 0.138415 0.0019 0.004085
30898.0 0.138415 0.0019 0.004085
30899.0 0.138415 0.0019 0.004085
30900.0 0.138415 0.0019 0.004085
30901.0 0.138415 0.0019 0.004085
30902.0 0.138415 0.0019 0.004085
30903.0 0.138415 0.0019 0.004085
30904.0 0.138415 0.0019 0.004085
30905.0 0.138415 0.0019 0.004085
30906.0 0.138415 0.0019 0.004085
30907.0 0.138415 0.0019 0.004085
30908.0 0.138415 0.0019 0.004085
30909.0 0.138415 0.0019 0.004085
30910.0 0.138415 0.0019 0.004085
30911.0 0.138415 0.0019 0.004085
30912.0 0.138415 0.0019 0.004085
30913.0 0.138415 0.0019 0.004085
30914.0 0.138415 0.0019 0.004085
30915.0 0.138415 0.0019 0.004085
30916.0 0.138415 0.0019 0.004085
30917.0 0.138415 0.0019 0.004085
30918.0 0.138415 0.0019 0.004085
30919.0 0.138415 0.0019 0.004085
30920.0 0.138415 0.0019 0.004085
30921.0 0.138415 0.0019 0.004085
30922.0 0.138415 0.0019 0.004085
30923.0 0.138415 0.0019 0.004085
30924.0 0.138415 0.0019 0.004085
30925.0 0.138415 0.0019 0.004085
30926.0 0.138415 0.0019 0.004085
30927.0 0.138415 0.0019 0.004085
30928.0 0.138415 0.0019 0.004085
30929.0 0.138415 0.0019 0.004085
30930.0 0.138415 0.0019 0.004085
30931.0 0.138415 0.0019 0.004085
30932.0 0.138415 0.0019 0.004085
30933.0 0.138415 0.0019 0.004085
30934.0 0.138415 0.0019 0.004085
30935.0 0.138415 0.0019 0.004085
30936.0 0.138415 0.0019 0.004085
30937.0 0.138415 0.0019 0.004085
30938.0 0.138415 0.0019 0.004085
30939.0 0.138415 0.0019 0.004085
30940.0 0.138415 0.0019 0.004085
30941.0 0.138415 0.0019 0.004085
30942.0 0.138415 0.0019 0.004085
30943.0 0.138415 0.0019 0.004085
30944.0 0.138415 0.0019 0.004085
30945.0 0.138415 0.0019 0.004085
30946.0 0.138415 0.0019 0.004085
30947.0 0.138415 0.0019 0.004085
30948.0 0.138415 0.0019 0.004085
30949.0 0.138415 0.0019 0.004085
30950.0 0.138415 0.0019 0.004085
30951.0 0.138415 0.0019 0.004085
30952.0 0.138415 0.0019 0.004085
30953.0 0.138415 0.0019 0.004085
30954.0 0.138415 0.0019 0.004085
30955.0 0.138415 0.0019 0.004085
30956.0 0.138415 0.0019 0.004085
30957.0 0.138415 0.0019 0.004085
30958.0 0.138415 0.0019 0.004085
30959.0 0.138415 0.0019 0.004085
30960.0 0.138415 0.0019 0.004085
30961.0 0.138415 0.0019 0.004085
30962.0 0.138415 0.0019 0.004085
30963.0 0.138415 0.0019 0.004085
30964.0 0.138415 0.0019 0.004085
30965.0 0.138415 0.0019 0.004085
30966.0 0.138415 0.0019 0.004085
30967.0 0.13718 0.0019 0.004085
30968.0 0.13718 0.0019 0.004085
30969.0 0.13718 0.0019 0.004085
30970.0 0.13718 0.0019 0.004085
30971.0 0.13718 0.0019 0.004085
30972.0 0.13718 0.0019 0.004085
30973.0 0.13718 0.0019 0.004085
30974.0 0.13718 0.0019 0.004085
30975.0 0.13718 0.0019 0.004085
30976.0 0.13718 0.0019 0.004085
30977.0 0.13718 0.0019 0.004085
30978.0 0.13718 0.0019 0.004085
30979.0 0.13718 0.0019 0.004085
30980.0 0.13718 0.0019 0.004085
30981.0 0.13718 0.0019 0.004085
30982.0 0.13718 0.0019 0.004085
30983.0 0.13718 0.0019 0.004085
30984.0 0.13718 0.0019 0.004085
30985.0 0.13718 0.0019 0.004085
30986.0 0.13718 0.0019 0.004085
30987.0 0.13718 0.0019 0.004085
30988.0 0.13718 0.0019 0.00399
30989.0 0.13718 0.0019 0.00399
30990.0 0.13718 0.0019 0.00399
30991.0 0.13718 0.0019 0.00399
30992.0 0.13718 0.0019 0.00399
30993.0 0.13718 0.0019 0.00399
30994.0 0.13718 0.0019 0.00399
30995.0 0.13718 0.0019 0.00399
30996.0 0.13718 0.0019 0.00399
30997.0 0.13718 0.0019 0.00399
30998.0 0.13718 0.0019 0.00399
30999.0 0.13718 0.0019 0.00399
31000.0 0.13718 0.0019 0.00399
31001.0 0.13718 0.0019 0.00399
31002.0 0.13718 0.0019 0.00399
31003.0 0.13718 0.0019 0.00399
31004.0 0.13718 0.0019 0.00399
31005.0 0.13718 0.0019 0.00399
31006.0 0.13718 0.0019 0.00399
31007.0 0.13718 0.0019 0.00399
31008.0 0.13718 0.0019 0.00399
31009.0 0.13718 0.0019 0.00399
31010.0 0.13718 0.0019 0.00399
31011.0 0.13718 0.0019 0.00399
31012.0 0.13718 0.0019 0.00399
31013.0 0.13718 0.0019 0.00399
31014.0 0.13718 0.0019 0.00399
31015.0 0.13718 0.0019 0.00399
31016.0 0.13718 0.0019 0.00399
31017.0 0.13718 0.0019 0.00399
31018.0 0.13718 0.0019 0.00399
31019.0 0.13718 0.0019 0.00399
31020.0 0.13718 0.0019 0.00399
31021.0 0.13718 0.0019 0.00399
31022.0 0.13718 0.0019 0.00399
31023.0 0.13718 0.0019 0.00399
31024.0 0.13718 0.0019 0.00399
31025.0 0.13718 0.0019 0.00399
31026.0 0.13718 0.0019 0.00399
31027.0 0.13718 0.0019 0.00399
31028.0 0.13718 0.0019 0.00399
31029.0 0.13718 0.0019 0.00399
31030.0 0.13718 0.0019 0.00399
31031.0 0.13718 0.0019 0.00399
31032.0 0.13718 0.0019 0.00399
31033.0 0.13718 0.0019 0.00399
31034.0 0.13718 0.0019 0.00399
31035.0 0.13718 0.0019 0.00399
31036.0 0.13718 0.0019 0.00399
31037.0 0.13718 0.0019 0.00399
31038.0 0.13718 0.0019 0.00399
31039.0 0.13718 0.0019 0.00399
31040.0 0.13718 0.0019 0.00399
31041.0 0.13718 0.0019 0.00399
31042.0 0.13718 0.0019 0.00399
31043.0 0.13718 0.0019 0.00399
31044.0 0.13718 0.0019 0.00399
31045.0 0.13718 0.0019 0.00399
31046.0 0.13718 0.0019 0.00399
31047.0 0.13718 0.0019 0.00399
31048.0 0.13718 0.0019 0.00399
31049.0 0.13718 0.0019 0.00399
31050.0 0.13718 0.0019 0.00399
31051.0 0.13718 0.0019 0.00399
31052.0 0.13718 0.0019 0.00399
31053.0 0.13718 0.0019 0.00399
31054.0 0.13718 0.0019 0.00399
31055.0 0.13718 0.0019 0.00399
31056.0 0.13718 0.0019 0.00399
31057.0 0.13718 0.0019 0.00399
31058.0 0.13718 0.0019 0.00399
31059.0 0.13718 0.0019 0.00399
31060.0 0.13718 0.0019 0.00399
31061.0 0.13718 0.0019 0.00399
31062.0 0.13718 0.0019 0.00399
31063.0 0.13718 0.0019 0.00399
31064.0 0.13718 0.0019 0.00399
31065.0 0.13718 0.0019 0.00399
31066.0 0.13718 0.0019 0.00399
31067.0 0.13718 0.0019 0.00399
31068.0 0.13718 0.0019 0.00399
31069.0 0.13718 0.0019 0.00399
31070.0 0.13718 0.0019 0.00399
31071.0 0.13718 0.0019 0.00399
31072.0 0.13718 0.0019 0.00399
31073.0 0.13718 0.0019 0.00399
31074.0 0.13718 0.0019 0.00399
31075.0 0.13718 0.0019 0.00399
31076.0 0.13718 0.0019 0.00399
31077.0 0.13718 0.0019 0.00399
31078.0 0.13718 0.0019 0.00399
31079.0 0.13718 0.0019 0.00399
31080.0 0.13718 0.0019 0.00399
31081.0 0.13718 0.0019 0.00399
31082.0 0.13718 0.0019 0.00399
31083.0 0.13718 0.0019 0.00399
31084.0 0.13718 0.0019 0.00399
31085.0 0.13718 0.0019 0.00399
31086.0 0.13718 0.0019 0.00399
31087.0 0.13718 0.0019 0.00399
31088.0 0.13718 0.0019 0.00399
31089.0 0.13718 0.0019 0.00399
31090.0 0.13718 0.0019 0.00399
31091.0 0.13718 0.0019 0.00399
31092.0 0.13718 0.0019 0.00399
31093.0 0.13718 0.0019 0.00399
31094.0 0.13718 0.0019 0.00399
31095.0 0.13718 0.0019 0.00399
31096.0 0.13718 0.0019 0.00399
31097.0 0.13718 0.0019 0.00399
31098.0 0.13718 0.0019 0.00399
31099.0 0.13718 0.0019 0.00399
31100.0 0.13718 0.0019 0.00399
31101.0 0.13718 0.0019 0.00399
31102.0 0.13718 0.0019 0.00399
31103.0 0.13718 0.0019 0.00399
31104.0 0.13718 0.0019 0.00399
31105.0 0.13718 0.0019 0.00399
31106.0 0.13718 0.0019 0.00399
31107.0 0.13718 0.0019 0.00399
31108.0 0.13718 0.0019 0.00399
31109.0 0.13718 0.0019 0.00399
31110.0 0.13718 0.0019 0.00399
31111.0 0.13718 0.0019 0.00399
31112.0 0.13718 0.0019 0.00399
31113.0 0.13718 0.0019 0.00399
31114.0 0.13718 0.0019 0.00399
31115.0 0.13718 0.0019 0.00399
31116.0 0.13718 0.0019 0.00399
31117.0 0.13718 0.0019 0.00399
31118.0 0.13718 0.0019 0.00399
31119.0 0.13718 0.0019 0.00399
31120.0 0.13718 0.0019 0.00399
31121.0 0.13718 0.0019 0.00399
31122.0 0.13718 0.0019 0.00399
31123.0 0.13813 0.0019 0.00399
31124.0 0.13813 0.0019 0.00399
31125.0 0.13813 0.0019 0.00399
31126.0 0.13813 0.0019 0.00399
31127.0 0.13813 0.0019 0.00399
31128.0 0.13813 0.0019 0.00399
31129.0 0.13813 0.0019 0.00399
31130.0 0.13813 0.0019 0.00399
31131.0 0.13813 0.0019 0.00399
31132.0 0.13813 0.0019 0.00399
31133.0 0.13813 0.0019 0.00399
31134.0 0.13813 0.0019 0.00399
31135.0 0.13813 0.0019 0.00399
31136.0 0.13813 0.0019 0.00399
31137.0 0.13813 0.0019 0.00399
31138.0 0.13813 0.0019 0.00399
31139.0 0.13813 0.0019 0.00399
31140.0 0.13813 0.0019 0.00399
31141.0 0.13813 0.0019 0.00399
31142.0 0.13813 0.0019 0.00399
31143.0 0.13813 0.0019 0.00399
31144.0 0.13813 0.0019 0.00399
31145.0 0.13813 0.0019 0.00399
31146.0 0.13813 0.0019 0.00399
31147.0 0.13813 0.0019 0.00399
31148.0 0.13813 0.0019 0.00399
31149.0 0.13813 0.0019 0.00399
31150.0 0.13813 0.0019 0.00399
31151.0 0.13813 0.0019 0.00399
31152.0 0.13813 0.0019 0.00399
31153.0 0.13813 0.0019 0.00399
31154.0 0.13813 0.0019 0.00399
31155.0 0.13813 0.0019 0.00399
31156.0 0.13813 0.0019 0.00399
31157.0 0.13813 0.0019 0.00399
31158.0 0.13813 0.0019 0.00399
31159.0 0.13813 0.0019 0.00399
31160.0 0.13813 0.0019 0.00399
31161.0 0.13813 0.0019 0.00399
31162.0 0.13813 0.0019 0.00399
31163.0 0.13813 0.0019 0.00399
31164.0 0.13813 0.0019 0.00399
31165.0 0.13813 0.0019 0.00399
31166.0 0.13813 0.0019 0.00399
31167.0 0.13813 0.0019 0.00399
31168.0 0.13813 0.0019 0.00399
31169.0 0.13813 0.0019 0.00399
31170.0 0.13813 0.0019 0.00399
31171.0 0.13813 0.0019 0.00399
31172.0 0.13813 0.0019 0.00399
31173.0 0.13813 0.0019 0.00399
31174.0 0.13813 0.0019 0.00399
31175.0 0.13813 0.0019 0.00399
31176.0 0.13813 0.0019 0.00399
31177.0 0.13813 0.0019 0.00399
31178.0 0.13813 0.0019 0.00399
31179.0 0.13813 0.0019 0.00399
31180.0 0.13813 0.0019 0.00399
31181.0 0.13813 0.0019 0.00399
31182.0 0.13813 0.0019 0.00399
31183.0 0.13813 0.0019 0.00399
31184.0 0.13813 0.0019 0.00399
31185.0 0.13813 0.0019 0.00399
31186.0 0.13813 0.0019 0.00399
31187.0 0.13813 0.0019 0.00399
31188.0 0.13813 0.0019 0.00399
31189.0 0.13813 0.0019 0.00399
31190.0 0.13813 0.0019 0.00399
31191.0 0.13813 0.0019 0.00399
31192.0 0.13813 0.0019 0.00399
31193.0 0.13813 0.0019 0.00399
31194.0 0.13813 0.0019 0.00399
31195.0 0.13813 0.0019 0.00399
31196.0 0.13813 0.0019 0.00399
31197.0 0.13813 0.0019 0.00399
31198.0 0.13813 0.0019 0.00399
31199.0 0.13813 0.0019 0.00399
31200.0 0.13813 0.0019 0.00399
31201.0 0.13813 0.0019 0.00399
31202.0 0.13813 0.0019 0.00399
31203.0 0.13813 0.0019 0.00399
31204.0 0.13813 0.0019 0.00399
31205.0 0.13813 0.0019 0.00399
31206.0 0.13813 0.0019 0.00399
31207.0 0.13813 0.0019 0.00399
31208.0 0.13813 0.0019 0.00399
31209.0 0.13813 0.0019 0.00399
31210.0 0.13813 0.0019 0.00399
31211.0 0.13813 0.0019 0.00399
31212.0 0.13813 0.0019 0.00399
31213.0 0.13813 0.0019 0.00399
31214.0 0.13813 0.0019 0.00399
31215.0 0.13813 0.0019 0.00399
31216.0 0.13813 0.0019 0.00399
31217.0 0.13813 0.0019 0.00399
31218.0 0.13813 0.0019 0.00399
31219.0 0.13813 0.0019 0.00399
31220.0 0.13813 0.0019 0.00399
31221.0 0.13813 0.0019 0.00399
31222.0 0.13813 0.0019 0.00399
31223.0 0.13813 0.0019 0.00399
31224.0 0.13813 0.0019 0.00399
31225.0 0.13813 0.0019 0.00399
31226.0 0.13813 0.0019 0.00399
31227.0 0.13813 0.0019 0.00399
31228.0 0.13813 0.0019 0.00399
31229.0 0.13813 0.0019 0.00399
31230.0 0.13813 0.0019 0.00399
31231.0 0.13813 0.0019 0.00399
31232.0 0.13813 0.0019 0.00399
31233.0 0.13813 0.0019 0.00399
31234.0 0.13813 0.0019 0.00399
31235.0 0.13813 0.0019 0.00399
31236.0 0.13813 0.0019 0.00399
31237.0 0.13813 0.0019 0.00399
31238.0 0.13813 0.0019 0.00399
31239.0 0.13813 0.0019 0.00399
31240.0 0.13813 0.0019 0.00399
31241.0 0.13813 0.0019 0.00399
31242.0 0.13813 0.0019 0.00399
31243.0 0.13813 0.0019 0.00399
31244.0 0.13813 0.0019 0.00399
31245.0 0.13813 0.0019 0.00399
31246.0 0.13813 0.0019 0.00399
31247.0 0.13813 0.0019 0.00399
31248.0 0.13813 0.0019 0.00399
31249.0 0.13813 0.0019 0.00399
31250.0 0.13813 0.0019 0.00399
31251.0 0.13813 0.0019 0.00399
31252.0 0.13813 0.0019 0.00399
31253.0 0.13813 0.0019 0.00399
31254.0 0.13813 0.0019 0.00399
31255.0 0.13813 0.0019 0.00399
31256.0 0.13813 0.0019 0.00399
31257.0 0.13813 0.0019 0.00399
31258.0 0.13813 0.0019 0.00399
31259.0 0.13813 0.0019 0.00399
31260.0 0.13813 0.0019 0.00399
31261.0 0.13813 0.0019 0.00399
31262.0 0.13813 0.0019 0.00399
31263.0 0.13813 0.0019 0.00399
31264.0 0.13813 0.0019 0.00399
31265.0 0.13813 0.0019 0.00399
31266.0 0.13813 0.0019 0.00399
31267.0 0.13813 0.0019 0.00399
31268.0 0.13813 0.0019 0.00399
31269.0 0.13813 0.0019 0.00399
31270.0 0.13813 0.0019 0.00399
31271.0 0.13813 0.0019 0.00399
31272.0 0.13813 0.0019 0.00399
31273.0 0.13813 0.0019 0.00399
31274.0 0.13813 0.0019 0.00399
31275.0 0.13813 0.0019 0.00399
31276.0 0.13813 0.0019 0.00399
31277.0 0.13813 0.0019 0.00399
31278.0 0.13813 0.0019 0.00399
31279.0 0.13813 0.0019 0.00399
31280.0 0.13813 0.0019 0.00399
31281.0 0.13813 0.0019 0.00399
31282.0 0.13813 0.0019 0.00399
31283.0 0.13813 0.0019 0.00399
31284.0 0.13813 0.0019 0.00399
31285.0 0.13813 0.0019 0.00399
31286.0 0.13813 0.0019 0.00399
31287.0 0.13813 0.0019 0.00399
31288.0 0.13813 0.0019 0.00399
31289.0 0.13813 0.0019 0.00399
31290.0 0.13813 0.0019 0.00399
31291.0 0.13813 0.0019 0.00399
31292.0 0.13813 0.0019 0.00399
31293.0 0.13813 0.0019 0.00399
31294.0 0.13813 0.0019 0.00399
31295.0 0.13813 0.0019 0.00399
31296.0 0.139175 0.0019 0.00399
31297.0 0.139175 0.0019 0.00399
31298.0 0.139175 0.0019 0.00399
31299.0 0.139175 0.0019 0.00399
31300.0 0.139175 0.0019 0.00399
31301.0 0.139175 0.0019 0.00399
31302.0 0.139175 0.0019 0.00399
31303.0 0.139175 0.0019 0.00399
31304.0 0.139175 0.0019 0.00399
31305.0 0.139175 0.0019 0.00399
31306.0 0.139175 0.0019 0.00399
31307.0 0.139175 0.0019 0.00399
31308.0 0.139175 0.0019 0.00399
31309.0 0.139175 0.0019 0.00399
31310.0 0.139175 0.0019 0.00399
31311.0 0.139175 0.0019 0.00399
31312.0 0.139175 0.0019 0.00399
31313.0 0.139175 0.0019 0.00399
31314.0 0.139175 0.0019 0.00399
31315.0 0.139175 0.0019 0.00399
31316.0 0.139175 0.0019 0.00399
31317.0 0.139175 0.0019 0.00399
31318.0 0.139175 0.0019 0.00399
31319.0 0.139175 0.0019 0.00399
31320.0 0.139175 0.0019 0.00399
31321.0 0.139175 0.0019 0.00399
31322.0 0.139175 0.0019 0.00399
31323.0 0.139175 0.0019 0.00399
31324.0 0.139175 0.0019 0.00399
31325.0 0.139175 0.0019 0.00399
31326.0 0.139175 0.0019 0.00399
31327.0 0.139175 0.0019 0.00399
31328.0 0.139175 0.0019 0.00399
31329.0 0.139175 0.0019 0.00399
31330.0 0.139175 0.0019 0.00399
31331.0 0.139175 0.0019 0.00399
31332.0 0.139175 0.0019 0.00399
31333.0 0.139175 0.0019 0.00399
31334.0 0.139175 0.0019 0.00399
31335.0 0.139175 0.0019 0.00399
31336.0 0.139175 0.0019 0.00399
31337.0 0.139175 0.0019 0.00399
31338.0 0.139175 0.0019 0.00399
31339.0 0.139175 0.0019 0.00399
31340.0 0.139175 0.0019 0.00399
31341.0 0.139175 0.0019 0.00399
31342.0 0.139175 0.0019 0.00399
31343.0 0.139175 0.0019 0.00399
31344.0 0.139175 0.0019 0.00399
31345.0 0.139175 0.0019 0.00399
31346.0 0.139175 0.0019 0.00399
31347.0 0.139175 0.0019 0.00399
31348.0 0.139175 0.0019 0.00399
31349.0 0.139175 0.0019 0.00399
31350.0 0.139175 0.0019 0.00399
31351.0 0.139175 0.0019 0.00399
31352.0 0.139175 0.0019 0.00399
31353.0 0.139175 0.0019 0.00399
31354.0 0.139175 0.0019 0.00399
31355.0 0.139175 0.0019 0.00399
31356.0 0.139175 0.0019 0.00399
31357.0 0.139175 0.0019 0.00399
31358.0 0.139175 0.0019 0.00399
31359.0 0.139175 0.0019 0.00399
31360.0 0.139175 0.0019 0.00399
31361.0 0.139175 0.0019 0.00399
31362.0 0.139175 0.0019 0.00399
31363.0 0.139175 0.0019 0.00399
31364.0 0.139175 0.0019 0.00399
31365.0 0.139175 0.0019 0.00399
31366.0 0.139175 0.0019 0.00399
31367.0 0.139175 0.0019 0.00399
31368.0 0.139175 0.0019 0.00399
31369.0 0.139175 0.0019 0.00399
31370.0 0.139175 0.0019 0.00399
31371.0 0.139175 0.0019 0.00399
31372.0 0.139175 0.0019 0.00399
31373.0 0.139175 0.0019 0.00399
31374.0 0.139175 0.0019 0.00399
31375.0 0.139175 0.0019 0.00399
31376.0 0.139175 0.0019 0.00399
31377.0 0.139175 0.0019 0.00399
31378.0 0.139175 0.0019 0.00399
31379.0 0.139175 0.0019 0.00399
31380.0 0.139175 0.0019 0.00399
31381.0 0.139175 0.0019 0.00399
31382.0 0.139175 0.0019 0.00399
31383.0 0.139175 0.0019 0.00399
31384.0 0.139175 0.0019 0.00399
31385.0 0.139175 0.0019 0.00399
31386.0 0.139175 0.0019 0.00399
31387.0 0.139175 0.0019 0.00399
31388.0 0.139175 0.0019 0.00399
31389.0 0.139175 0.0019 0.00399
31390.0 0.139175 0.0019 0.00399
31391.0 0.139175 0.0019 0.00399
31392.0 0.139175 0.0019 0.00399
31393.0 0.139175 0.0019 0.00399
31394.0 0.139175 0.0019 0.00399
31395.0 0.139175 0.0019 0.00399
31396.0 0.139175 0.0019 0.00399
31397.0 0.139175 0.0019 0.00399
31398.0 0.139175 0.0019 0.00399
31399.0 0.139175 0.0019 0.00399
31400.0 0.139175 0.0019 0.00399
31401.0 0.139175 0.0019 0.00399
31402.0 0.139175 0.0019 0.00399
31403.0 0.139175 0.0019 0.00399
31404.0 0.139175 0.0019 0.00399
31405.0 0.139175 0.0019 0.00399
31406.0 0.139175 0.0019 0.00399
31407.0 0.139175 0.0019 0.00399
31408.0 0.139175 0.0019 0.00399
31409.0 0.139175 0.0019 0.00399
31410.0 0.139175 0.0019 0.00399
31411.0 0.139175 0.0019 0.00399
31412.0 0.139175 0.0019 0.00399
31413.0 0.139175 0.0019 0.00399
31414.0 0.139175 0.0019 0.00399
31415.0 0.139175 0.0019 0.00399
31416.0 0.139175 0.0019 0.00399
31417.0 0.139175 0.0019 0.00399
31418.0 0.139175 0.0019 0.00399
31419.0 0.139175 0.0019 0.00399
31420.0 0.139175 0.0019 0.00399
31421.0 0.139175 0.0019 0.00399
31422.0 0.139175 0.0019 0.00399
31423.0 0.139175 0.0019 0.00399
31424.0 0.139175 0.0019 0.00399
31425.0 0.139175 0.0019 0.00399
31426.0 0.139175 0.0019 0.00399
31427.0 0.139175 0.0019 0.00399
31428.0 0.139175 0.0019 0.00399
31429.0 0.139175 0.0019 0.00399
31430.0 0.139175 0.0019 0.00399
31431.0 0.139175 0.0019 0.00399
31432.0 0.139175 0.0019 0.00399
31433.0 0.139175 0.0019 0.00399
31434.0 0.139175 0.0019 0.00399
31435.0 0.139175 0.0019 0.00399
31436.0 0.139175 0.0019 0.00399
31437.0 0.139175 0.0019 0.00399
31438.0 0.139175 0.0019 0.00399
31439.0 0.139175 0.0019 0.00399
31440.0 0.139175 0.0019 0.00399
31441.0 0.139175 0.0019 0.00399
31442.0 0.139175 0.0019 0.00399
31443.0 0.139175 0.0019 0.00399
31444.0 0.139175 0.0019 0.00399
31445.0 0.139175 0.0019 0.00399
31446.0 0.139175 0.0019 0.00399
31447.0 0.139175 0.0019 0.00399
31448.0 0.139175 0.0019 0.00399
31449.0 0.139175 0.0019 0.00399
31450.0 0.139175 0.0019 0.00399
31451.0 0.139175 0.0019 0.00399
31452.0 0.14687 0.0019 0.00399
31453.0 0.14687 0.0019 0.00399
31454.0 0.14687 0.0019 0.00399
31455.0 0.14687 0.0019 0.00399
31456.0 0.14687 0.0019 0.00399
31457.0 0.14687 0.0019 0.00399
31458.0 0.14687 0.0019 0.00399
31459.0 0.14687 0.0019 0.00399
31460.0 0.14687 0.0019 0.00399
31461.0 0.14687 0.0019 0.00399
31462.0 0.14687 0.0019 0.00399
31463.0 0.14687 0.0019 0.00399
31464.0 0.14687 0.0019 0.00399
31465.0 0.14687 0.0019 0.00399
31466.0 0.14687 0.0019 0.00399
31467.0 0.14687 0.0019 0.00399
31468.0 0.14687 0.0019 0.00399
31469.0 0.14687 0.0019 0.00399
31470.0 0.14687 0.0019 0.00399
31471.0 0.14687 0.0019 0.00399
31472.0 0.14687 0.0019 0.00399
31473.0 0.14687 0.0019 0.004085
31474.0 0.14687 0.0019 0.004085
31475.0 0.14687 0.0019 0.004085
31476.0 0.14687 0.0019 0.004085
31477.0 0.14687 0.0019 0.004085
31478.0 0.14687 0.0019 0.004085
31479.0 0.14687 0.0019 0.004085
31480.0 0.14687 0.0019 0.004085
31481.0 0.14687 0.0019 0.004085
31482.0 0.14687 0.0019 0.004085
31483.0 0.14687 0.0019 0.004085
31484.0 0.14687 0.0019 0.004085
31485.0 0.14687 0.0019 0.004085
31486.0 0.14687 0.0019 0.004085
31487.0 0.14687 0.0019 0.004085
31488.0 0.14687 0.0019 0.004085
31489.0 0.14687 0.0019 0.004085
31490.0 0.14687 0.0019 0.004085
31491.0 0.14687 0.0019 0.004085
31492.0 0.14687 0.0019 0.004085
31493.0 0.14687 0.0019 0.004085
31494.0 0.14687 0.0019 0.004085
31495.0 0.14687 0.0019 0.004085
31496.0 0.14687 0.0019 0.004085
31497.0 0.14687 0.0019 0.004085
31498.0 0.14687 0.0019 0.004085
31499.0 0.14687 0.0019 0.004085
31500.0 0.14687 0.0019 0.004085
