Current measurements:
dvdd vdd vprech
30744.0 0.13091 0.000665 0.002755
30745.0 0.13091 0.000665 0.002755
30746.0 0.13091 0.000665 0.002755
30747.0 0.13091 0.000665 0.002755
30748.0 0.13091 0.000665 0.002755
30749.0 0.13091 0.000665 0.002755
30750.0 0.13091 0.000665 0.002755
30751.0 0.13091 0.000665 0.002755
30752.0 0.13091 0.000665 0.002755
30753.0 0.13091 0.000665 0.002755
30754.0 0.13091 0.000665 0.002755
30755.0 0.13091 0.000665 0.002755
30756.0 0.13091 0.000665 0.002755
30757.0 0.13091 0.000665 0.002755
30758.0 0.13091 0.000665 0.00285
30759.0 0.13091 0.000665 0.00285
30760.0 0.13091 0.000665 0.00285
30761.0 0.13091 0.000665 0.00285
30762.0 0.13091 0.000665 0.00285
30763.0 0.13091 0.000665 0.00285
30764.0 0.13091 0.000665 0.00285
30765.0 0.13091 0.000665 0.00285
30766.0 0.13091 0.000665 0.00285
30767.0 0.13091 0.000665 0.00285
30768.0 0.13091 0.000665 0.00285
30769.0 0.13091 0.000665 0.00285
30770.0 0.13091 0.000665 0.00285
30771.0 0.13091 0.000665 0.00285
30772.0 0.13091 0.000665 0.00285
30773.0 0.13091 0.000665 0.00285
30774.0 0.13091 0.000665 0.00285
30775.0 0.13091 0.000665 0.00285
30776.0 0.13091 0.000665 0.00285
30777.0 0.13091 0.000665 0.00285
30778.0 0.13091 0.000665 0.00285
30779.0 0.13091 0.000665 0.00285
30780.0 0.13091 0.000665 0.00285
30781.0 0.13091 0.000665 0.00285
30782.0 0.13091 0.000665 0.00285
30783.0 0.13091 0.000665 0.00285
30784.0 0.13091 0.000665 0.00285
30785.0 0.13091 0.000665 0.00285
30786.0 0.13091 0.000665 0.00285
30787.0 0.13091 0.000665 0.00285
30788.0 0.13091 0.000665 0.00285
30789.0 0.13091 0.000665 0.00285
30790.0 0.13091 0.000665 0.00285
30791.0 0.13091 0.000665 0.00285
30792.0 0.13091 0.000665 0.00285
30793.0 0.13091 0.000665 0.00285
30794.0 0.13091 0.000665 0.00285
30795.0 0.13091 0.000665 0.00285
30796.0 0.13091 0.000665 0.00285
30797.0 0.13091 0.000665 0.00285
30798.0 0.13091 0.000665 0.00285
30799.0 0.13091 0.000665 0.00285
30800.0 0.13091 0.000665 0.00285
30801.0 0.13091 0.000665 0.00285
30802.0 0.13091 0.000665 0.00285
30803.0 0.13091 0.000665 0.00285
30804.0 0.13091 0.000665 0.00285
30805.0 0.13091 0.000665 0.00285
30806.0 0.13091 0.000665 0.00285
30807.0 0.13091 0.000665 0.00285
30808.0 0.13091 0.000665 0.00285
30809.0 0.13091 0.000665 0.00285
30810.0 0.13091 0.000665 0.00285
30811.0 0.13091 0.000665 0.00285
30812.0 0.13091 0.000665 0.00285
30813.0 0.13091 0.000665 0.00285
30814.0 0.13091 0.000665 0.00285
30815.0 0.13091 0.000665 0.00285
30816.0 0.13091 0.000665 0.00285
30817.0 0.13091 0.000665 0.00285
30818.0 0.13091 0.000665 0.00285
30819.0 0.13091 0.000665 0.00285
30820.0 0.13091 0.000665 0.00285
30821.0 0.13091 0.000665 0.00285
30822.0 0.13091 0.000665 0.00285
30823.0 0.13091 0.000665 0.00285
30824.0 0.13091 0.000665 0.00285
30825.0 0.13091 0.000665 0.00285
30826.0 0.13091 0.000665 0.00285
30827.0 0.13091 0.000665 0.00285
30828.0 0.13091 0.000665 0.00285
30829.0 0.13091 0.000665 0.00285
30830.0 0.13091 0.000665 0.00285
30831.0 0.13091 0.000665 0.00285
30832.0 0.13091 0.000665 0.00285
30833.0 0.13091 0.000665 0.00285
30834.0 0.13091 0.000665 0.00285
30835.0 0.13091 0.000665 0.00285
30836.0 0.13091 0.000665 0.00285
30837.0 0.13091 0.000665 0.00285
30838.0 0.13091 0.000665 0.00285
30839.0 0.13091 0.000665 0.00285
30840.0 0.13091 0.000665 0.00285
30841.0 0.13091 0.000665 0.00285
30842.0 0.13091 0.000665 0.00285
30843.0 0.13091 0.000665 0.00285
30844.0 0.13091 0.000665 0.00285
30845.0 0.13091 0.000665 0.00285
30846.0 0.13091 0.000665 0.00285
30847.0 0.13091 0.000665 0.00285
30848.0 0.13091 0.000665 0.00285
30849.0 0.13091 0.000665 0.00285
30850.0 0.13091 0.000665 0.00285
30851.0 0.13091 0.000665 0.00285
30852.0 0.13091 0.000665 0.00285
30853.0 0.13091 0.000665 0.00285
30854.0 0.13091 0.000665 0.00285
30855.0 0.13091 0.000665 0.00285
30856.0 0.13091 0.000665 0.00285
30857.0 0.13091 0.000665 0.00285
30858.0 0.13091 0.000665 0.00285
30859.0 0.13091 0.000665 0.00285
30860.0 0.13091 0.000665 0.00285
30861.0 0.13091 0.000665 0.00285
30862.0 0.13091 0.000665 0.00285
30863.0 0.13091 0.000665 0.00285
30864.0 0.13091 0.000665 0.00285
30865.0 0.13091 0.000665 0.00285
30866.0 0.13091 0.000665 0.00285
30867.0 0.13091 0.000665 0.00285
30868.0 0.13091 0.000665 0.00285
30869.0 0.13091 0.000665 0.00285
30870.0 0.13091 0.000665 0.00285
30871.0 0.13091 0.000665 0.00285
30872.0 0.13091 0.000665 0.00285
30873.0 0.13091 0.000665 0.00285
30874.0 0.13091 0.000665 0.00285
30875.0 0.13091 0.000665 0.00285
30876.0 0.13091 0.000665 0.00285
30877.0 0.13091 0.000665 0.00285
30878.0 0.13091 0.000665 0.00285
30879.0 0.13091 0.000665 0.00285
30880.0 0.132145 0.000665 0.00285
30881.0 0.132145 0.000665 0.00285
30882.0 0.132145 0.000665 0.00285
30883.0 0.132145 0.000665 0.00285
30884.0 0.132145 0.000665 0.00285
30885.0 0.132145 0.000665 0.00285
30886.0 0.132145 0.000665 0.00285
30887.0 0.132145 0.000665 0.00285
30888.0 0.132145 0.000665 0.00285
30889.0 0.132145 0.000665 0.00285
30890.0 0.132145 0.000665 0.00285
30891.0 0.132145 0.000665 0.00285
30892.0 0.132145 0.000665 0.00285
30893.0 0.132145 0.000665 0.00285
30894.0 0.132145 0.000665 0.00285
30895.0 0.132145 0.000665 0.00285
30896.0 0.132145 0.000665 0.00285
30897.0 0.132145 0.000665 0.00285
30898.0 0.132145 0.000665 0.00285
30899.0 0.132145 0.000665 0.00285
30900.0 0.132145 0.000665 0.00285
30901.0 0.132145 0.000665 0.00285
30902.0 0.132145 0.000665 0.00285
30903.0 0.132145 0.000665 0.00285
30904.0 0.132145 0.000665 0.00285
30905.0 0.132145 0.000665 0.00285
30906.0 0.132145 0.000665 0.00285
30907.0 0.132145 0.000665 0.00285
30908.0 0.132145 0.000665 0.00285
30909.0 0.132145 0.000665 0.00285
30910.0 0.132145 0.000665 0.00285
30911.0 0.132145 0.000665 0.00285
30912.0 0.132145 0.000665 0.00285
30913.0 0.132145 0.000665 0.00285
30914.0 0.132145 0.000665 0.00285
30915.0 0.132145 0.000665 0.00285
30916.0 0.132145 0.000665 0.00285
30917.0 0.132145 0.000665 0.00285
30918.0 0.132145 0.000665 0.00285
30919.0 0.132145 0.000665 0.00285
30920.0 0.132145 0.000665 0.00285
30921.0 0.132145 0.000665 0.00285
30922.0 0.132145 0.000665 0.00285
30923.0 0.132145 0.000665 0.00285
30924.0 0.132145 0.000665 0.00285
30925.0 0.132145 0.000665 0.00285
30926.0 0.132145 0.000665 0.00285
30927.0 0.132145 0.000665 0.00285
30928.0 0.132145 0.000665 0.00285
30929.0 0.132145 0.000665 0.00285
30930.0 0.132145 0.000665 0.00285
30931.0 0.132145 0.000665 0.00285
30932.0 0.132145 0.000665 0.00285
30933.0 0.132145 0.000665 0.00285
30934.0 0.132145 0.000665 0.00285
30935.0 0.132145 0.000665 0.00285
30936.0 0.132145 0.000665 0.00285
30937.0 0.132145 0.000665 0.00285
30938.0 0.132145 0.000665 0.00285
30939.0 0.132145 0.000665 0.00285
30940.0 0.132145 0.000665 0.00285
30941.0 0.132145 0.000665 0.00285
30942.0 0.132145 0.000665 0.00285
30943.0 0.132145 0.000665 0.00285
30944.0 0.132145 0.000665 0.00285
30945.0 0.132145 0.000665 0.00285
30946.0 0.132145 0.000665 0.00285
30947.0 0.132145 0.000665 0.00285
30948.0 0.132145 0.000665 0.00285
30949.0 0.132145 0.000665 0.00285
30950.0 0.132145 0.000665 0.00285
30951.0 0.132145 0.000665 0.00285
30952.0 0.132145 0.000665 0.00285
30953.0 0.132145 0.000665 0.00285
30954.0 0.132145 0.000665 0.00285
30955.0 0.132145 0.000665 0.00285
30956.0 0.132145 0.000665 0.00285
30957.0 0.132145 0.000665 0.00285
30958.0 0.132145 0.000665 0.00285
30959.0 0.132145 0.000665 0.00285
30960.0 0.132145 0.000665 0.00285
30961.0 0.132145 0.000665 0.00285
30962.0 0.132145 0.000665 0.00285
30963.0 0.132145 0.000665 0.00285
30964.0 0.132145 0.000665 0.00285
30965.0 0.132145 0.000665 0.00285
30966.0 0.132145 0.000665 0.00285
30967.0 0.132145 0.000665 0.00285
30968.0 0.132145 0.000665 0.00285
30969.0 0.132145 0.000665 0.00285
30970.0 0.132145 0.000665 0.00285
30971.0 0.132145 0.000665 0.00285
30972.0 0.132145 0.000665 0.00285
30973.0 0.132145 0.000665 0.00285
30974.0 0.132145 0.000665 0.00285
30975.0 0.132145 0.000665 0.00285
30976.0 0.132145 0.000665 0.00285
30977.0 0.132145 0.000665 0.00285
30978.0 0.132145 0.000665 0.00285
30979.0 0.132145 0.000665 0.00285
30980.0 0.132145 0.000665 0.00285
30981.0 0.132145 0.000665 0.00285
30982.0 0.132145 0.000665 0.00285
30983.0 0.132145 0.000665 0.00285
30984.0 0.132145 0.000665 0.00285
30985.0 0.132145 0.000665 0.00285
30986.0 0.132145 0.000665 0.00285
30987.0 0.132145 0.000665 0.00285
30988.0 0.132145 0.000665 0.00285
30989.0 0.132145 0.000665 0.00285
30990.0 0.132145 0.000665 0.00285
30991.0 0.132145 0.000665 0.00285
30992.0 0.132145 0.000665 0.00285
30993.0 0.132145 0.000665 0.00285
30994.0 0.132145 0.000665 0.00285
30995.0 0.132145 0.000665 0.00285
30996.0 0.132145 0.000665 0.00285
30997.0 0.132145 0.000665 0.00285
30998.0 0.132145 0.000665 0.00285
30999.0 0.132145 0.000665 0.00285
31000.0 0.132145 0.000665 0.00285
31001.0 0.132145 0.000665 0.00285
31002.0 0.132145 0.000665 0.00285
31003.0 0.132145 0.000665 0.00285
31004.0 0.13186 0.000665 0.00285
31005.0 0.13186 0.000665 0.00285
31006.0 0.13186 0.000665 0.00285
31007.0 0.13186 0.000665 0.00285
31008.0 0.13186 0.000665 0.00285
31009.0 0.13186 0.000665 0.00285
31010.0 0.13186 0.000665 0.00285
31011.0 0.13186 0.000665 0.00285
31012.0 0.13186 0.000665 0.00285
31013.0 0.13186 0.000665 0.00285
31014.0 0.13186 0.000665 0.00285
31015.0 0.13186 0.000665 0.00285
31016.0 0.13186 0.000665 0.00285
31017.0 0.13186 0.000665 0.00285
31018.0 0.13186 0.000665 0.00285
31019.0 0.13186 0.000665 0.00285
31020.0 0.13186 0.000665 0.00285
31021.0 0.13186 0.000665 0.00285
31022.0 0.13186 0.000665 0.00285
31023.0 0.13186 0.000665 0.00285
31024.0 0.13186 0.000665 0.00285
31025.0 0.13186 0.000665 0.00285
31026.0 0.13186 0.000665 0.00285
31027.0 0.13186 0.000665 0.00285
31028.0 0.13186 0.000665 0.00285
31029.0 0.13186 0.000665 0.00285
31030.0 0.13186 0.000665 0.00285
31031.0 0.13186 0.000665 0.00285
31032.0 0.13186 0.000665 0.00285
31033.0 0.13186 0.000665 0.00285
31034.0 0.13186 0.000665 0.00285
31035.0 0.13186 0.000665 0.00285
31036.0 0.13186 0.000665 0.00285
31037.0 0.13186 0.000665 0.00285
31038.0 0.13186 0.000665 0.00285
31039.0 0.13186 0.000665 0.00285
31040.0 0.13186 0.000665 0.00285
31041.0 0.13186 0.000665 0.00285
31042.0 0.13186 0.000665 0.00285
31043.0 0.13186 0.000665 0.00285
31044.0 0.13186 0.000665 0.00285
31045.0 0.13186 0.000665 0.00285
31046.0 0.13186 0.000665 0.00285
31047.0 0.13186 0.000665 0.00285
31048.0 0.13186 0.000665 0.00285
31049.0 0.13186 0.000665 0.00285
31050.0 0.13186 0.000665 0.00285
31051.0 0.13186 0.000665 0.00285
31052.0 0.13186 0.000665 0.00285
31053.0 0.13186 0.000665 0.00285
31054.0 0.13186 0.000665 0.00285
31055.0 0.13186 0.000665 0.00285
31056.0 0.13186 0.000665 0.00285
31057.0 0.13186 0.000665 0.00285
31058.0 0.13186 0.000665 0.00285
31059.0 0.13186 0.000665 0.00285
31060.0 0.13186 0.000665 0.00285
31061.0 0.13186 0.000665 0.00285
31062.0 0.13186 0.000665 0.00285
31063.0 0.13186 0.000665 0.00285
31064.0 0.13186 0.000665 0.00285
31065.0 0.13186 0.000665 0.00285
31066.0 0.13186 0.000665 0.00285
31067.0 0.13186 0.000665 0.00285
31068.0 0.13186 0.000665 0.00285
31069.0 0.13186 0.000665 0.00285
31070.0 0.13186 0.000665 0.00285
31071.0 0.13186 0.000665 0.00285
31072.0 0.13186 0.000665 0.00285
31073.0 0.13186 0.000665 0.00285
31074.0 0.13186 0.000665 0.00285
31075.0 0.13186 0.000665 0.00285
31076.0 0.13186 0.000665 0.00285
31077.0 0.13186 0.000665 0.00285
31078.0 0.13186 0.000665 0.00285
31079.0 0.13186 0.000665 0.00285
31080.0 0.13186 0.000665 0.00285
31081.0 0.13186 0.000665 0.00285
31082.0 0.13186 0.000665 0.00285
31083.0 0.13186 0.000665 0.00285
31084.0 0.13186 0.000665 0.00285
31085.0 0.13186 0.000665 0.00285
31086.0 0.13186 0.000665 0.00285
31087.0 0.13186 0.000665 0.00285
31088.0 0.13186 0.000665 0.00285
31089.0 0.13186 0.000665 0.00285
31090.0 0.13186 0.000665 0.00285
31091.0 0.13186 0.000665 0.00285
31092.0 0.13186 0.000665 0.00285
31093.0 0.13186 0.000665 0.00285
31094.0 0.13186 0.000665 0.00285
31095.0 0.13186 0.000665 0.00285
31096.0 0.13186 0.000665 0.00285
31097.0 0.13186 0.000665 0.00285
31098.0 0.13186 0.000665 0.00285
31099.0 0.13186 0.000665 0.00285
31100.0 0.13186 0.000665 0.00285
31101.0 0.13186 0.000665 0.00285
31102.0 0.13186 0.000665 0.00285
31103.0 0.13186 0.000665 0.00285
31104.0 0.13186 0.000665 0.00285
31105.0 0.13186 0.000665 0.00285
31106.0 0.13186 0.000665 0.00285
31107.0 0.13186 0.000665 0.00285
31108.0 0.13186 0.000665 0.00285
31109.0 0.13186 0.000665 0.00285
31110.0 0.13186 0.000665 0.00285
31111.0 0.13186 0.000665 0.00285
31112.0 0.13186 0.000665 0.00285
31113.0 0.13186 0.000665 0.00285
31114.0 0.13186 0.000665 0.00285
31115.0 0.13186 0.000665 0.00285
31116.0 0.13186 0.000665 0.00285
31117.0 0.13186 0.000665 0.00285
31118.0 0.13186 0.000665 0.00285
31119.0 0.13186 0.000665 0.00285
31120.0 0.13186 0.000665 0.00285
31121.0 0.13186 0.000665 0.00285
31122.0 0.13186 0.000665 0.00285
31123.0 0.13186 0.000665 0.00285
31124.0 0.13186 0.000665 0.00285
31125.0 0.13186 0.000665 0.00285
31126.0 0.13186 0.000665 0.00285
31127.0 0.13186 0.000665 0.00285
31128.0 0.13186 0.000665 0.00285
31129.0 0.13186 0.000665 0.00285
31130.0 0.13186 0.000665 0.00285
31131.0 0.13186 0.000665 0.00285
31132.0 0.13186 0.000665 0.00285
31133.0 0.13186 0.000665 0.00285
31134.0 0.13186 0.000665 0.00285
31135.0 0.13186 0.000665 0.00285
31136.0 0.13186 0.000665 0.00285
31137.0 0.13186 0.000665 0.00285
31138.0 0.13186 0.000665 0.00285
31139.0 0.13186 0.000665 0.00285
31140.0 0.13186 0.000665 0.00285
31141.0 0.13186 0.000665 0.00285
31142.0 0.13186 0.000665 0.00285
31143.0 0.129485 0.000665 0.00285
31144.0 0.129485 0.000665 0.00285
31145.0 0.129485 0.000665 0.00285
31146.0 0.129485 0.000665 0.00285
31147.0 0.129485 0.000665 0.00285
31148.0 0.129485 0.000665 0.00285
31149.0 0.129485 0.000665 0.00285
31150.0 0.129485 0.000665 0.00285
31151.0 0.129485 0.000665 0.00285
31152.0 0.129485 0.000665 0.00285
31153.0 0.129485 0.000665 0.00285
31154.0 0.129485 0.000665 0.00285
31155.0 0.129485 0.000665 0.00285
31156.0 0.129485 0.000665 0.00285
31157.0 0.129485 0.000665 0.00285
31158.0 0.129485 0.000665 0.00285
31159.0 0.129485 0.000665 0.00285
31160.0 0.129485 0.000665 0.00285
31161.0 0.129485 0.000665 0.00285
31162.0 0.129485 0.000665 0.00285
31163.0 0.129485 0.000665 0.00285
31164.0 0.129485 0.000665 0.00285
31165.0 0.129485 0.000665 0.00285
31166.0 0.129485 0.000665 0.00285
31167.0 0.129485 0.000665 0.00285
31168.0 0.129485 0.000665 0.00285
31169.0 0.129485 0.000665 0.00285
31170.0 0.129485 0.000665 0.00285
31171.0 0.129485 0.000665 0.00285
31172.0 0.129485 0.000665 0.00285
31173.0 0.129485 0.000665 0.00285
31174.0 0.129485 0.000665 0.00285
31175.0 0.129485 0.000665 0.00285
31176.0 0.129485 0.000665 0.00285
31177.0 0.129485 0.000665 0.00285
31178.0 0.129485 0.000665 0.00285
31179.0 0.129485 0.000665 0.00285
31180.0 0.129485 0.000665 0.00285
31181.0 0.129485 0.000665 0.00285
31182.0 0.129485 0.000665 0.00285
31183.0 0.129485 0.000665 0.00285
31184.0 0.129485 0.000665 0.00285
31185.0 0.129485 0.000665 0.00285
31186.0 0.129485 0.000665 0.00285
31187.0 0.129485 0.000665 0.00285
31188.0 0.129485 0.000665 0.00285
31189.0 0.129485 0.000665 0.00285
31190.0 0.129485 0.000665 0.00285
31191.0 0.129485 0.000665 0.00285
31192.0 0.129485 0.000665 0.00285
31193.0 0.129485 0.000665 0.00285
31194.0 0.129485 0.000665 0.00285
31195.0 0.129485 0.000665 0.00285
31196.0 0.129485 0.000665 0.00285
31197.0 0.129485 0.000665 0.00285
31198.0 0.129485 0.000665 0.00285
31199.0 0.129485 0.000665 0.00285
31200.0 0.129485 0.000665 0.00285
31201.0 0.129485 0.000665 0.00285
31202.0 0.129485 0.000665 0.00285
31203.0 0.129485 0.000665 0.00285
31204.0 0.129485 0.000665 0.00285
31205.0 0.129485 0.000665 0.00285
31206.0 0.129485 0.000665 0.00285
31207.0 0.129485 0.000665 0.00285
31208.0 0.129485 0.000665 0.00285
31209.0 0.129485 0.000665 0.00285
31210.0 0.129485 0.000665 0.00285
31211.0 0.129485 0.000665 0.00285
31212.0 0.129485 0.000665 0.00285
31213.0 0.129485 0.000665 0.00285
31214.0 0.129485 0.000665 0.00285
31215.0 0.129485 0.000665 0.00285
31216.0 0.129485 0.000665 0.00285
31217.0 0.129485 0.000665 0.00285
31218.0 0.129485 0.000665 0.00285
31219.0 0.129485 0.000665 0.00285
31220.0 0.129485 0.000665 0.00285
31221.0 0.129485 0.000665 0.00285
31222.0 0.129485 0.000665 0.00285
31223.0 0.129485 0.000665 0.00285
31224.0 0.129485 0.000665 0.00285
31225.0 0.129485 0.000665 0.00285
31226.0 0.129485 0.000665 0.00285
31227.0 0.129485 0.000665 0.00285
31228.0 0.129485 0.000665 0.00285
31229.0 0.129485 0.000665 0.00285
31230.0 0.129485 0.000665 0.00285
31231.0 0.129485 0.000665 0.00285
31232.0 0.129485 0.000665 0.00285
31233.0 0.129485 0.000665 0.00285
31234.0 0.129485 0.000665 0.00285
31235.0 0.129485 0.000665 0.00285
31236.0 0.129485 0.000665 0.00285
31237.0 0.129485 0.000665 0.00285
31238.0 0.129485 0.000665 0.00285
31239.0 0.129485 0.000665 0.00285
31240.0 0.129485 0.000665 0.00285
31241.0 0.129485 0.000665 0.00285
31242.0 0.129485 0.000665 0.00285
31243.0 0.129485 0.000665 0.00285
31244.0 0.129485 0.000665 0.00285
31245.0 0.129485 0.000665 0.00285
31246.0 0.129485 0.000665 0.00285
31247.0 0.129485 0.000665 0.00285
31248.0 0.129485 0.000665 0.00285
31249.0 0.129485 0.000665 0.00285
31250.0 0.129485 0.000665 0.00285
31251.0 0.129485 0.000665 0.00285
31252.0 0.129485 0.000665 0.00285
31253.0 0.129485 0.000665 0.00285
31254.0 0.129485 0.000665 0.00285
31255.0 0.129485 0.000665 0.00285
31256.0 0.129485 0.000665 0.00285
31257.0 0.129485 0.000665 0.00285
31258.0 0.129485 0.000665 0.00285
31259.0 0.129485 0.000665 0.00285
31260.0 0.129485 0.000665 0.00285
31261.0 0.129485 0.000665 0.00285
31262.0 0.129485 0.000665 0.00285
31263.0 0.129485 0.000665 0.00285
31264.0 0.129485 0.000665 0.00285
31265.0 0.129485 0.000665 0.00285
31266.0 0.129485 0.000665 0.00285
31267.0 0.129485 0.000665 0.00285
31268.0 0.1273 0.000665 0.00285
31269.0 0.1273 0.000665 0.00285
31270.0 0.1273 0.000665 0.00285
31271.0 0.1273 0.000665 0.00285
31272.0 0.1273 0.000665 0.00285
31273.0 0.1273 0.000665 0.00285
31274.0 0.1273 0.000665 0.00285
31275.0 0.1273 0.000665 0.00285
31276.0 0.1273 0.000665 0.00285
31277.0 0.1273 0.000665 0.00285
31278.0 0.1273 0.000665 0.00285
31279.0 0.1273 0.000665 0.00285
31280.0 0.1273 0.000665 0.00285
31281.0 0.1273 0.000665 0.00285
31282.0 0.1273 0.000665 0.00285
31283.0 0.1273 0.000665 0.00285
31284.0 0.1273 0.000665 0.002945
31285.0 0.1273 0.000665 0.002945
31286.0 0.1273 0.000665 0.002945
31287.0 0.1273 0.000665 0.002945
31288.0 0.1273 0.000665 0.002945
31289.0 0.1273 0.000665 0.002945
31290.0 0.1273 0.000665 0.002945
31291.0 0.1273 0.000665 0.002945
31292.0 0.1273 0.000665 0.002945
31293.0 0.1273 0.000665 0.002945
31294.0 0.1273 0.000665 0.002945
31295.0 0.1273 0.000665 0.002945
31296.0 0.1273 0.000665 0.002945
31297.0 0.1273 0.000665 0.002945
31298.0 0.1273 0.000665 0.002945
31299.0 0.1273 0.000665 0.002945
31300.0 0.1273 0.000665 0.002945
31301.0 0.1273 0.000665 0.002945
31302.0 0.1273 0.000665 0.002945
31303.0 0.1273 0.000665 0.002945
31304.0 0.1273 0.000665 0.002945
31305.0 0.1273 0.000665 0.002945
31306.0 0.1273 0.000665 0.002945
31307.0 0.1273 0.000665 0.002945
31308.0 0.1273 0.000665 0.002945
31309.0 0.1273 0.000665 0.002945
31310.0 0.1273 0.000665 0.002945
31311.0 0.1273 0.000665 0.002945
31312.0 0.1273 0.000665 0.002945
31313.0 0.1273 0.000665 0.002945
31314.0 0.1273 0.000665 0.002945
31315.0 0.1273 0.000665 0.002945
31316.0 0.1273 0.000665 0.002945
31317.0 0.1273 0.000665 0.002945
31318.0 0.1273 0.000665 0.002945
31319.0 0.1273 0.000665 0.002945
31320.0 0.1273 0.000665 0.002945
31321.0 0.1273 0.000665 0.002945
31322.0 0.1273 0.000665 0.002945
31323.0 0.1273 0.000665 0.002945
31324.0 0.1273 0.000665 0.002945
31325.0 0.1273 0.000665 0.002945
31326.0 0.1273 0.000665 0.002945
31327.0 0.1273 0.000665 0.002945
31328.0 0.1273 0.000665 0.002945
31329.0 0.1273 0.000665 0.002945
31330.0 0.1273 0.000665 0.002945
31331.0 0.1273 0.000665 0.002945
31332.0 0.1273 0.000665 0.002945
31333.0 0.1273 0.000665 0.002945
31334.0 0.1273 0.000665 0.002945
31335.0 0.1273 0.000665 0.002945
31336.0 0.1273 0.000665 0.002945
31337.0 0.1273 0.000665 0.002945
31338.0 0.1273 0.000665 0.002945
31339.0 0.1273 0.000665 0.002945
31340.0 0.1273 0.000665 0.002945
31341.0 0.1273 0.000665 0.002945
31342.0 0.1273 0.000665 0.002945
31343.0 0.1273 0.000665 0.002945
31344.0 0.1273 0.000665 0.002945
31345.0 0.1273 0.000665 0.002945
31346.0 0.1273 0.000665 0.002945
31347.0 0.1273 0.000665 0.002945
31348.0 0.1273 0.000665 0.002945
31349.0 0.1273 0.000665 0.002945
31350.0 0.1273 0.000665 0.002945
31351.0 0.1273 0.000665 0.002945
31352.0 0.1273 0.000665 0.002945
31353.0 0.1273 0.000665 0.002945
31354.0 0.1273 0.000665 0.002945
31355.0 0.1273 0.000665 0.002945
31356.0 0.1273 0.000665 0.002945
31357.0 0.1273 0.000665 0.002945
31358.0 0.1273 0.000665 0.002945
31359.0 0.1273 0.000665 0.002945
31360.0 0.1273 0.000665 0.002945
31361.0 0.1273 0.000665 0.002945
31362.0 0.1273 0.000665 0.002945
31363.0 0.1273 0.000665 0.002945
31364.0 0.1273 0.000665 0.002945
31365.0 0.1273 0.000665 0.002945
31366.0 0.1273 0.000665 0.002945
31367.0 0.1273 0.000665 0.002945
31368.0 0.1273 0.000665 0.002945
31369.0 0.1273 0.000665 0.002945
31370.0 0.1273 0.000665 0.002945
31371.0 0.1273 0.000665 0.002945
31372.0 0.1273 0.000665 0.002945
31373.0 0.1273 0.000665 0.002945
31374.0 0.1273 0.000665 0.002945
31375.0 0.1273 0.000665 0.002945
31376.0 0.1273 0.000665 0.002945
31377.0 0.1273 0.000665 0.002945
31378.0 0.1273 0.000665 0.002945
31379.0 0.1273 0.000665 0.002945
31380.0 0.1273 0.000665 0.002945
31381.0 0.1273 0.000665 0.002945
31382.0 0.1273 0.000665 0.002945
31383.0 0.1273 0.000665 0.002945
31384.0 0.1273 0.000665 0.002945
31385.0 0.1273 0.000665 0.002945
31386.0 0.1273 0.000665 0.002945
31387.0 0.1273 0.000665 0.002945
31388.0 0.1273 0.000665 0.002945
31389.0 0.1273 0.000665 0.002945
31390.0 0.1273 0.000665 0.002945
31391.0 0.1273 0.000665 0.002945
31392.0 0.1273 0.000665 0.002945
31393.0 0.1273 0.000665 0.002945
31394.0 0.1273 0.000665 0.002945
31395.0 0.1273 0.000665 0.002945
31396.0 0.1273 0.000665 0.002945
31397.0 0.1273 0.000665 0.002945
31398.0 0.1273 0.000665 0.002945
31399.0 0.1273 0.000665 0.002945
31400.0 0.1273 0.000665 0.002945
31401.0 0.1273 0.000665 0.002945
31402.0 0.1273 0.000665 0.002945
31403.0 0.1273 0.000665 0.002945
31404.0 0.1273 0.000665 0.002945
31405.0 0.1273 0.000665 0.002945
31406.0 0.1273 0.000665 0.002945
31407.0 0.12711 0.000665 0.002945
31408.0 0.12711 0.000665 0.002945
31409.0 0.12711 0.000665 0.002945
31410.0 0.12711 0.000665 0.002945
31411.0 0.12711 0.000665 0.002945
31412.0 0.12711 0.000665 0.002945
31413.0 0.12711 0.000665 0.002945
31414.0 0.12711 0.000665 0.002945
31415.0 0.12711 0.000665 0.002945
31416.0 0.12711 0.000665 0.002945
31417.0 0.12711 0.000665 0.002945
31418.0 0.12711 0.000665 0.002945
31419.0 0.12711 0.000665 0.002945
31420.0 0.12711 0.000665 0.002945
31421.0 0.12711 0.000665 0.002945
31422.0 0.12711 0.000665 0.002945
31423.0 0.12711 0.000665 0.002945
31424.0 0.12711 0.000665 0.00285
31425.0 0.12711 0.000665 0.00285
31426.0 0.12711 0.000665 0.00285
31427.0 0.12711 0.000665 0.00285
31428.0 0.12711 0.000665 0.00285
31429.0 0.12711 0.000665 0.00285
31430.0 0.12711 0.000665 0.00285
31431.0 0.12711 0.000665 0.00285
31432.0 0.12711 0.000665 0.00285
31433.0 0.12711 0.000665 0.00285
31434.0 0.12711 0.000665 0.00285
31435.0 0.12711 0.000665 0.00285
31436.0 0.12711 0.000665 0.00285
31437.0 0.12711 0.000665 0.00285
31438.0 0.12711 0.000665 0.00285
31439.0 0.12711 0.000665 0.00285
31440.0 0.12711 0.000665 0.00285
31441.0 0.12711 0.000665 0.00285
31442.0 0.12711 0.000665 0.00285
