Current measurements:
dvdd vdd vprech
31592.0 0.13908 0.00038 0.003515
31593.0 0.13908 0.00038 0.003515
31594.0 0.13908 0.00038 0.003515
31595.0 0.13908 0.00038 0.003515
31596.0 0.13908 0.00038 0.003515
31597.0 0.13908 0.00038 0.003515
31598.0 0.13908 0.00038 0.003515
31599.0 0.13908 0.00038 0.003515
31600.0 0.13908 0.00038 0.003515
31601.0 0.13908 0.00038 0.003515
31602.0 0.13908 0.00038 0.003515
31603.0 0.13908 0.00038 0.003515
31604.0 0.13908 0.00038 0.003515
31605.0 0.13908 0.00038 0.003515
31606.0 0.13908 0.00038 0.003515
31607.0 0.13908 0.00038 0.003515
31608.0 0.13908 0.00038 0.003515
31609.0 0.13908 0.00038 0.003515
31610.0 0.13908 0.00038 0.003515
31611.0 0.13908 0.00038 0.003515
31612.0 0.13908 0.00038 0.003515
31613.0 0.13908 0.00038 0.003515
31614.0 0.13908 0.00038 0.003515
31615.0 0.13908 0.00038 0.003515
31616.0 0.13908 0.00038 0.003515
31617.0 0.13908 0.00038 0.003515
31618.0 0.13908 0.00038 0.003515
31619.0 0.13908 0.00038 0.003515
31620.0 0.13908 0.00038 0.003515
31621.0 0.13908 0.00038 0.003515
31622.0 0.13908 0.00038 0.003515
31623.0 0.13908 0.00038 0.003515
31624.0 0.13908 0.00038 0.003515
31625.0 0.13908 0.00038 0.003515
31626.0 0.13908 0.00038 0.003515
31627.0 0.13908 0.00038 0.003515
31628.0 0.13908 0.00038 0.003515
31629.0 0.13908 0.00038 0.003515
31630.0 0.13908 0.00038 0.003515
31631.0 0.13908 0.00038 0.003515
31632.0 0.13908 0.00038 0.003515
31633.0 0.13908 0.00038 0.003515
31634.0 0.13908 0.00038 0.003515
31635.0 0.13908 0.00038 0.003515
31636.0 0.13908 0.00038 0.003515
31637.0 0.13908 0.00038 0.003515
31638.0 0.13908 0.00038 0.003515
31639.0 0.13908 0.00038 0.003515
31640.0 0.13908 0.00038 0.003515
31641.0 0.13908 0.00038 0.003515
31642.0 0.13908 0.00038 0.003515
31643.0 0.13908 0.00038 0.003515
31644.0 0.13908 0.00038 0.003515
31645.0 0.13908 0.00038 0.003515
31646.0 0.139365 0.00038 0.003515
31647.0 0.139365 0.00038 0.003515
31648.0 0.139365 0.00038 0.003515
31649.0 0.139365 0.00038 0.003515
31650.0 0.139365 0.00038 0.003515
31651.0 0.139365 0.00038 0.003515
31652.0 0.139365 0.00038 0.003515
31653.0 0.139365 0.00038 0.003515
31654.0 0.139365 0.00038 0.003515
31655.0 0.139365 0.00038 0.003515
31656.0 0.139365 0.00038 0.003515
31657.0 0.139365 0.00038 0.003515
31658.0 0.139365 0.00038 0.003515
31659.0 0.139365 0.00038 0.003515
31660.0 0.139365 0.00038 0.003515
31661.0 0.139365 0.00038 0.003515
31662.0 0.139365 0.00038 0.003515
31663.0 0.139365 0.00038 0.003515
31664.0 0.139365 0.00038 0.003515
31665.0 0.139365 0.00038 0.003515
31666.0 0.139365 0.00038 0.003515
31667.0 0.139365 0.00038 0.003515
31668.0 0.139365 0.00038 0.003515
31669.0 0.139365 0.00038 0.003515
31670.0 0.139365 0.00038 0.003515
31671.0 0.139365 0.00038 0.003515
31672.0 0.139365 0.00038 0.003515
31673.0 0.139365 0.00038 0.003515
31674.0 0.139365 0.00038 0.003515
31675.0 0.139365 0.00038 0.003515
31676.0 0.139365 0.00038 0.003515
31677.0 0.139365 0.00038 0.003515
31678.0 0.139365 0.00038 0.003515
31679.0 0.139365 0.00038 0.003515
31680.0 0.139365 0.00038 0.003515
31681.0 0.139365 0.00038 0.003515
31682.0 0.139365 0.00038 0.003515
31683.0 0.139365 0.00038 0.003515
31684.0 0.139365 0.00038 0.003515
31685.0 0.139365 0.00038 0.003515
31686.0 0.139365 0.00038 0.003515
31687.0 0.139365 0.00038 0.003515
31688.0 0.139365 0.00038 0.003515
31689.0 0.139365 0.00038 0.003515
31690.0 0.139365 0.00038 0.003515
31691.0 0.139365 0.00038 0.003515
31692.0 0.139365 0.00038 0.003515
31693.0 0.139365 0.00038 0.003515
31694.0 0.139365 0.00038 0.003515
31695.0 0.139365 0.00038 0.003515
31696.0 0.139365 0.00038 0.003515
31697.0 0.139365 0.00038 0.003515
31698.0 0.139365 0.00038 0.003515
31699.0 0.139365 0.00038 0.003515
31700.0 0.139365 0.00038 0.003515
31701.0 0.139365 0.00038 0.003515
31702.0 0.139365 0.00038 0.003515
31703.0 0.139365 0.00038 0.003515
31704.0 0.139365 0.00038 0.003515
31705.0 0.139365 0.00038 0.003515
31706.0 0.139365 0.00038 0.003515
31707.0 0.139365 0.00038 0.003515
31708.0 0.139365 0.00038 0.003515
31709.0 0.139365 0.00038 0.003515
31710.0 0.139365 0.00038 0.003515
31711.0 0.139365 0.00038 0.003515
31712.0 0.139365 0.00038 0.003515
31713.0 0.139365 0.00038 0.003515
31714.0 0.139365 0.00038 0.003515
31715.0 0.139365 0.00038 0.003515
31716.0 0.139365 0.00038 0.003515
31717.0 0.139365 0.00038 0.003515
31718.0 0.139365 0.00038 0.003515
31719.0 0.139365 0.00038 0.003515
31720.0 0.139365 0.00038 0.003515
31721.0 0.139365 0.00038 0.003515
31722.0 0.139365 0.00038 0.003515
31723.0 0.139365 0.00038 0.003515
31724.0 0.139365 0.00038 0.003515
31725.0 0.139365 0.00038 0.003515
31726.0 0.139365 0.00038 0.003515
31727.0 0.139365 0.00038 0.003515
31728.0 0.139365 0.00038 0.003515
31729.0 0.139365 0.00038 0.003515
31730.0 0.139365 0.00038 0.003515
31731.0 0.139365 0.00038 0.003515
31732.0 0.139365 0.00038 0.003515
31733.0 0.139365 0.00038 0.003515
31734.0 0.139365 0.00038 0.003515
31735.0 0.139365 0.00038 0.003515
31736.0 0.139365 0.00038 0.003515
31737.0 0.139365 0.00038 0.003515
31738.0 0.139365 0.00038 0.003515
31739.0 0.139365 0.00038 0.003515
31740.0 0.139365 0.00038 0.003515
31741.0 0.139365 0.00038 0.003515
31742.0 0.139365 0.00038 0.003515
31743.0 0.139365 0.00038 0.003515
31744.0 0.139365 0.00038 0.003515
31745.0 0.139365 0.00038 0.003515
31746.0 0.139365 0.00038 0.003515
31747.0 0.139365 0.00038 0.003515
31748.0 0.139365 0.00038 0.003515
31749.0 0.139365 0.00038 0.003515
31750.0 0.139365 0.00038 0.003515
31751.0 0.139365 0.00038 0.003515
31752.0 0.139365 0.00038 0.003515
31753.0 0.139365 0.00038 0.003515
31754.0 0.139365 0.00038 0.003515
31755.0 0.139365 0.00038 0.003515
31756.0 0.139365 0.00038 0.003515
31757.0 0.139365 0.00038 0.003515
31758.0 0.139365 0.00038 0.003515
31759.0 0.139365 0.00038 0.003515
31760.0 0.139365 0.00038 0.003515
31761.0 0.139365 0.00038 0.003515
31762.0 0.139365 0.00038 0.003515
31763.0 0.139365 0.00038 0.003515
31764.0 0.139365 0.00038 0.003515
31765.0 0.139365 0.00038 0.003515
31766.0 0.139365 0.00038 0.003515
31767.0 0.139365 0.00038 0.003515
31768.0 0.139365 0.00038 0.003515
31769.0 0.139365 0.00038 0.003515
31770.0 0.139365 0.00038 0.003515
31771.0 0.139365 0.00038 0.003515
31772.0 0.139365 0.00038 0.003515
31773.0 0.139365 0.00038 0.003515
31774.0 0.139365 0.00038 0.003515
31775.0 0.139365 0.00038 0.003515
31776.0 0.139365 0.00038 0.003515
31777.0 0.139365 0.00038 0.003515
31778.0 0.139365 0.00038 0.003515
31779.0 0.139365 0.00038 0.003515
31780.0 0.139365 0.00038 0.003515
31781.0 0.139365 0.00038 0.003515
31782.0 0.139365 0.00038 0.003515
31783.0 0.139365 0.00038 0.003515
31784.0 0.139365 0.00038 0.003515
31785.0 0.139365 0.00038 0.003515
31786.0 0.139365 0.00038 0.003515
31787.0 0.139365 0.00038 0.003515
31788.0 0.139365 0.00038 0.003515
31789.0 0.139365 0.00038 0.003515
31790.0 0.139365 0.00038 0.003515
31791.0 0.139365 0.00038 0.003515
31792.0 0.139365 0.00038 0.003515
31793.0 0.139365 0.00038 0.003515
31794.0 0.139365 0.00038 0.003515
31795.0 0.139365 0.00038 0.003515
31796.0 0.139365 0.00038 0.003515
31797.0 0.140885 0.00038 0.003515
31798.0 0.140885 0.00038 0.003515
31799.0 0.140885 0.00038 0.003515
31800.0 0.140885 0.00038 0.003515
31801.0 0.140885 0.00038 0.003515
31802.0 0.140885 0.00038 0.003515
31803.0 0.140885 0.00038 0.003515
31804.0 0.140885 0.00038 0.003515
31805.0 0.140885 0.00038 0.003515
31806.0 0.140885 0.00038 0.003515
31807.0 0.140885 0.00038 0.003515
31808.0 0.140885 0.00038 0.003515
31809.0 0.140885 0.00038 0.003515
31810.0 0.140885 0.00038 0.003515
31811.0 0.140885 0.00038 0.003515
31812.0 0.140885 0.00038 0.003515
31813.0 0.140885 0.00038 0.003515
31814.0 0.140885 0.00038 0.003515
31815.0 0.140885 0.00038 0.003515
31816.0 0.140885 0.00038 0.003515
31817.0 0.140885 0.00038 0.003515
31818.0 0.140885 0.00038 0.003515
31819.0 0.140885 0.00038 0.003515
31820.0 0.140885 0.00038 0.003515
31821.0 0.140885 0.00038 0.003515
31822.0 0.140885 0.00038 0.003515
31823.0 0.140885 0.00038 0.003515
31824.0 0.140885 0.00038 0.003515
31825.0 0.140885 0.00038 0.003515
31826.0 0.140885 0.00038 0.003515
31827.0 0.140885 0.00038 0.003515
31828.0 0.140885 0.00038 0.003515
31829.0 0.140885 0.00038 0.003515
31830.0 0.140885 0.00038 0.003515
31831.0 0.140885 0.00038 0.003515
31832.0 0.140885 0.00038 0.003515
31833.0 0.140885 0.00038 0.003515
31834.0 0.140885 0.00038 0.003515
31835.0 0.140885 0.00038 0.003515
31836.0 0.140885 0.00038 0.003515
31837.0 0.140885 0.00038 0.003515
31838.0 0.140885 0.00038 0.003515
31839.0 0.140885 0.00038 0.003515
31840.0 0.140885 0.00038 0.003515
31841.0 0.140885 0.00038 0.003515
31842.0 0.140885 0.00038 0.003515
31843.0 0.140885 0.00038 0.003515
31844.0 0.140885 0.00038 0.003515
31845.0 0.140885 0.00038 0.003515
31846.0 0.140885 0.00038 0.003515
31847.0 0.140885 0.00038 0.003515
31848.0 0.140885 0.00038 0.003515
31849.0 0.140885 0.00038 0.003515
31850.0 0.140885 0.00038 0.003515
31851.0 0.140885 0.00038 0.003515
31852.0 0.140885 0.00038 0.003515
31853.0 0.140885 0.00038 0.003515
31854.0 0.140885 0.00038 0.003515
31855.0 0.140885 0.00038 0.003515
31856.0 0.140885 0.00038 0.003515
31857.0 0.140885 0.00038 0.003515
31858.0 0.140885 0.00038 0.003515
31859.0 0.140885 0.00038 0.003515
31860.0 0.140885 0.00038 0.003515
31861.0 0.140885 0.00038 0.003515
31862.0 0.140885 0.00038 0.003515
31863.0 0.140885 0.00038 0.003515
31864.0 0.140885 0.00038 0.003515
31865.0 0.140885 0.00038 0.003515
31866.0 0.140885 0.00038 0.003515
31867.0 0.140885 0.00038 0.003515
31868.0 0.140885 0.00038 0.003515
31869.0 0.140885 0.00038 0.003515
31870.0 0.140885 0.00038 0.003515
31871.0 0.140885 0.00038 0.003515
31872.0 0.140885 0.00038 0.003515
31873.0 0.140885 0.00038 0.003515
31874.0 0.140885 0.00038 0.003515
31875.0 0.140885 0.00038 0.003515
31876.0 0.140885 0.00038 0.003515
31877.0 0.140885 0.00038 0.003515
31878.0 0.140885 0.00038 0.003515
31879.0 0.140885 0.00038 0.003515
31880.0 0.140885 0.00038 0.003515
31881.0 0.140885 0.00038 0.003515
31882.0 0.140885 0.00038 0.003515
31883.0 0.140885 0.00038 0.003515
31884.0 0.140885 0.00038 0.003515
31885.0 0.140885 0.00038 0.003515
31886.0 0.140885 0.00038 0.003515
31887.0 0.140885 0.00038 0.003515
31888.0 0.140885 0.00038 0.003515
31889.0 0.140885 0.00038 0.003515
31890.0 0.140885 0.00038 0.003515
31891.0 0.140885 0.00038 0.003515
31892.0 0.140885 0.00038 0.003515
31893.0 0.140885 0.00038 0.003515
31894.0 0.140885 0.00038 0.003515
31895.0 0.140885 0.00038 0.003515
31896.0 0.140885 0.00038 0.003515
31897.0 0.140885 0.00038 0.003515
31898.0 0.140885 0.00038 0.003515
31899.0 0.140885 0.00038 0.003515
31900.0 0.140885 0.00038 0.003515
31901.0 0.140885 0.00038 0.003515
31902.0 0.140885 0.00038 0.003515
31903.0 0.140885 0.00038 0.003515
31904.0 0.140885 0.00038 0.003515
31905.0 0.140885 0.00038 0.003515
31906.0 0.140885 0.00038 0.003515
31907.0 0.140885 0.00038 0.003515
31908.0 0.140885 0.00038 0.003515
31909.0 0.140885 0.00038 0.003515
31910.0 0.140885 0.00038 0.003515
31911.0 0.140885 0.00038 0.003515
31912.0 0.140885 0.00038 0.003515
31913.0 0.140885 0.00038 0.003515
31914.0 0.140885 0.00038 0.003515
31915.0 0.140885 0.00038 0.003515
31916.0 0.140885 0.00038 0.003515
31917.0 0.140885 0.00038 0.003515
31918.0 0.140885 0.00038 0.003515
31919.0 0.140885 0.00038 0.003515
31920.0 0.140885 0.00038 0.003515
31921.0 0.140885 0.00038 0.003515
31922.0 0.140885 0.00038 0.003515
31923.0 0.140885 0.00038 0.003515
31924.0 0.140885 0.00038 0.003515
31925.0 0.140885 0.00038 0.003515
31926.0 0.140885 0.00038 0.003515
31927.0 0.140885 0.00038 0.003515
31928.0 0.140885 0.00038 0.003515
31929.0 0.140885 0.00038 0.003515
31930.0 0.140885 0.00038 0.003515
31931.0 0.140885 0.00038 0.003515
31932.0 0.140885 0.00038 0.003515
31933.0 0.140885 0.00038 0.003515
31934.0 0.140885 0.00038 0.003515
31935.0 0.140885 0.00038 0.003515
31936.0 0.140885 0.00038 0.003515
31937.0 0.140885 0.00038 0.003515
31938.0 0.140885 0.00038 0.003515
31939.0 0.140885 0.00038 0.003515
31940.0 0.140885 0.00038 0.003515
31941.0 0.140885 0.00038 0.003515
31942.0 0.140885 0.00038 0.003515
31943.0 0.140885 0.00038 0.003515
31944.0 0.140885 0.00038 0.003515
31945.0 0.140885 0.00038 0.003515
31946.0 0.140885 0.00038 0.003515
31947.0 0.140885 0.00038 0.003515
31948.0 0.140885 0.00038 0.003515
31949.0 0.140885 0.00038 0.003515
31950.0 0.140885 0.00038 0.003515
31951.0 0.140885 0.00038 0.003515
31952.0 0.140885 0.00038 0.003515
31953.0 0.140885 0.00038 0.003515
31954.0 0.140885 0.00038 0.003515
31955.0 0.140885 0.00038 0.003515
31956.0 0.140885 0.00038 0.003515
31957.0 0.140885 0.00038 0.003515
31958.0 0.140885 0.00038 0.003515
31959.0 0.140885 0.00038 0.003515
31960.0 0.140885 0.00038 0.003515
31961.0 0.140885 0.00038 0.003515
31962.0 0.140885 0.00038 0.003515
31963.0 0.140885 0.00038 0.003515
31964.0 0.140885 0.00038 0.003515
31965.0 0.13908 0.00038 0.003515
31966.0 0.13908 0.00038 0.003515
31967.0 0.13908 0.00038 0.003515
31968.0 0.13908 0.00038 0.003515
31969.0 0.13908 0.00038 0.003515
31970.0 0.13908 0.00038 0.003515
31971.0 0.13908 0.00038 0.003515
31972.0 0.13908 0.00038 0.003515
31973.0 0.13908 0.00038 0.003515
31974.0 0.13908 0.00038 0.003515
31975.0 0.13908 0.00038 0.003515
31976.0 0.13908 0.00038 0.003515
31977.0 0.13908 0.00038 0.003515
31978.0 0.13908 0.00038 0.003515
31979.0 0.13908 0.00038 0.003515
31980.0 0.13908 0.00038 0.003515
31981.0 0.13908 0.00038 0.003515
31982.0 0.13908 0.00038 0.003515
31983.0 0.13908 0.00038 0.003515
31984.0 0.13908 0.00038 0.003515
31985.0 0.13908 0.00038 0.003515
31986.0 0.13908 0.00038 0.003515
31987.0 0.13908 0.00038 0.003515
31988.0 0.13908 0.00038 0.003515
31989.0 0.13908 0.00038 0.003515
31990.0 0.13908 0.00038 0.003515
31991.0 0.13908 0.00038 0.003515
31992.0 0.13908 0.00038 0.003515
31993.0 0.13908 0.00038 0.003515
31994.0 0.13908 0.00038 0.003515
31995.0 0.13908 0.00038 0.003515
31996.0 0.13908 0.00038 0.003515
31997.0 0.13908 0.00038 0.003515
31998.0 0.13908 0.00038 0.003515
31999.0 0.13908 0.00038 0.003515
32000.0 0.13908 0.00038 0.003515
32001.0 0.13908 0.00038 0.003515
32002.0 0.13908 0.00038 0.003515
32003.0 0.13908 0.00038 0.003515
32004.0 0.13908 0.00038 0.003515
32005.0 0.13908 0.00038 0.003515
32006.0 0.13908 0.00038 0.003515
32007.0 0.13908 0.00038 0.003515
32008.0 0.13908 0.00038 0.003515
32009.0 0.13908 0.00038 0.003515
32010.0 0.13908 0.00038 0.003515
32011.0 0.13908 0.00038 0.003515
32012.0 0.13908 0.00038 0.003515
32013.0 0.13908 0.00038 0.003515
32014.0 0.13908 0.00038 0.003515
32015.0 0.13908 0.00038 0.003515
32016.0 0.13908 0.00038 0.003515
32017.0 0.13908 0.00038 0.003515
32018.0 0.13908 0.00038 0.003515
32019.0 0.13908 0.00038 0.003515
32020.0 0.13908 0.00038 0.003515
32021.0 0.13908 0.00038 0.003515
32022.0 0.13908 0.00038 0.003515
32023.0 0.13908 0.00038 0.003515
32024.0 0.13908 0.00038 0.003515
32025.0 0.13908 0.00038 0.003515
32026.0 0.13908 0.00038 0.003515
32027.0 0.13908 0.00038 0.003515
32028.0 0.13908 0.00038 0.003515
32029.0 0.13908 0.00038 0.003515
32030.0 0.13908 0.00038 0.003515
32031.0 0.13908 0.00038 0.003515
32032.0 0.13908 0.00038 0.003515
32033.0 0.13908 0.00038 0.003515
32034.0 0.13908 0.00038 0.003515
32035.0 0.13908 0.00038 0.003515
32036.0 0.13908 0.00038 0.003515
32037.0 0.13908 0.00038 0.003515
32038.0 0.13908 0.00038 0.003515
32039.0 0.13908 0.00038 0.003515
32040.0 0.13908 0.00038 0.003515
32041.0 0.13908 0.00038 0.003515
32042.0 0.13908 0.00038 0.003515
32043.0 0.13908 0.00038 0.003515
32044.0 0.13908 0.00038 0.003515
32045.0 0.13908 0.00038 0.003515
32046.0 0.13908 0.00038 0.003515
32047.0 0.13908 0.00038 0.003515
32048.0 0.13908 0.00038 0.003515
32049.0 0.13908 0.00038 0.003515
32050.0 0.13908 0.00038 0.003515
32051.0 0.13908 0.00038 0.003515
32052.0 0.13908 0.00038 0.003515
32053.0 0.13908 0.00038 0.003515
32054.0 0.13908 0.00038 0.003515
32055.0 0.13908 0.00038 0.003515
32056.0 0.13908 0.00038 0.003515
32057.0 0.13908 0.00038 0.003515
32058.0 0.13908 0.00038 0.003515
32059.0 0.13908 0.00038 0.003515
32060.0 0.13908 0.00038 0.003515
32061.0 0.13908 0.00038 0.003515
32062.0 0.13908 0.00038 0.003515
32063.0 0.13908 0.00038 0.003515
32064.0 0.13908 0.00038 0.003515
32065.0 0.13908 0.00038 0.003515
32066.0 0.13908 0.00038 0.003515
32067.0 0.13908 0.00038 0.003515
32068.0 0.13908 0.00038 0.003515
32069.0 0.13908 0.00038 0.003515
32070.0 0.13908 0.00038 0.003515
32071.0 0.13908 0.00038 0.003515
32072.0 0.13908 0.00038 0.003515
32073.0 0.13908 0.00038 0.003515
32074.0 0.13908 0.00038 0.003515
32075.0 0.13908 0.00038 0.003515
32076.0 0.13908 0.00038 0.003515
32077.0 0.13908 0.00038 0.003515
32078.0 0.13908 0.00038 0.003515
32079.0 0.13908 0.00038 0.003515
32080.0 0.13908 0.00038 0.003515
32081.0 0.13908 0.00038 0.003515
32082.0 0.13908 0.00038 0.003515
32083.0 0.13908 0.00038 0.003515
32084.0 0.13908 0.00038 0.003515
32085.0 0.13908 0.00038 0.003515
32086.0 0.13908 0.00038 0.003515
32087.0 0.13908 0.00038 0.003515
32088.0 0.13908 0.00038 0.003515
32089.0 0.13908 0.00038 0.003515
32090.0 0.13908 0.00038 0.003515
32091.0 0.13908 0.00038 0.003515
32092.0 0.13908 0.00038 0.003515
32093.0 0.13908 0.00038 0.003515
32094.0 0.13908 0.00038 0.003515
32095.0 0.13908 0.00038 0.003515
32096.0 0.13908 0.00038 0.003515
32097.0 0.13908 0.00038 0.003515
32098.0 0.13908 0.00038 0.003515
32099.0 0.13908 0.00038 0.003515
32100.0 0.13908 0.00038 0.003515
32101.0 0.13908 0.00038 0.003515
32102.0 0.13908 0.00038 0.003515
32103.0 0.13908 0.00038 0.003515
32104.0 0.13908 0.00038 0.003515
32105.0 0.13908 0.00038 0.003515
32106.0 0.13908 0.00038 0.003515
32107.0 0.13908 0.00038 0.003515
32108.0 0.13908 0.00038 0.003515
32109.0 0.13908 0.00038 0.003515
32110.0 0.13908 0.00038 0.003515
32111.0 0.13908 0.00038 0.003515
32112.0 0.13908 0.00038 0.003515
32113.0 0.13908 0.00038 0.003515
32114.0 0.13908 0.00038 0.003515
32115.0 0.13908 0.00038 0.003515
32116.0 0.13794 0.00038 0.003515
32117.0 0.13794 0.00038 0.003515
32118.0 0.13794 0.00038 0.003515
32119.0 0.13794 0.00038 0.003515
32120.0 0.13794 0.00038 0.003515
32121.0 0.13794 0.00038 0.003515
32122.0 0.13794 0.00038 0.003515
32123.0 0.13794 0.00038 0.003515
32124.0 0.13794 0.00038 0.003515
32125.0 0.13794 0.00038 0.003515
32126.0 0.13794 0.00038 0.003515
32127.0 0.13794 0.00038 0.003515
32128.0 0.13794 0.00038 0.003515
32129.0 0.13794 0.00038 0.003515
32130.0 0.13794 0.00038 0.003515
32131.0 0.13794 0.00038 0.003515
32132.0 0.13794 0.00038 0.003515
32133.0 0.13794 0.00038 0.003515
32134.0 0.13794 0.00038 0.003515
32135.0 0.13794 0.00038 0.003515
32136.0 0.13794 0.00038 0.00342
32137.0 0.13794 0.00038 0.00342
32138.0 0.13794 0.00038 0.00342
32139.0 0.13794 0.00038 0.00342
32140.0 0.13794 0.00038 0.00342
32141.0 0.13794 0.00038 0.00342
32142.0 0.13794 0.00038 0.00342
32143.0 0.13794 0.00038 0.00342
32144.0 0.13794 0.00038 0.00342
32145.0 0.13794 0.00038 0.00342
32146.0 0.13794 0.00038 0.00342
32147.0 0.13794 0.00038 0.00342
32148.0 0.13794 0.00038 0.00342
32149.0 0.13794 0.00038 0.00342
32150.0 0.13794 0.00038 0.00342
32151.0 0.13794 0.00038 0.00342
32152.0 0.13794 0.00038 0.00342
32153.0 0.13794 0.00038 0.00342
32154.0 0.13794 0.00038 0.00342
32155.0 0.13794 0.00038 0.00342
32156.0 0.13794 0.00038 0.00342
32157.0 0.13794 0.00038 0.00342
32158.0 0.13794 0.00038 0.00342
32159.0 0.13794 0.00038 0.00342
32160.0 0.13794 0.00038 0.00342
32161.0 0.13794 0.00038 0.00342
32162.0 0.13794 0.00038 0.00342
32163.0 0.13794 0.00038 0.00342
32164.0 0.13794 0.00038 0.00342
32165.0 0.13794 0.00038 0.00342
32166.0 0.13794 0.00038 0.00342
32167.0 0.13794 0.00038 0.00342
32168.0 0.13794 0.00038 0.00342
32169.0 0.13794 0.00038 0.00342
32170.0 0.13794 0.00038 0.00342
32171.0 0.13794 0.00038 0.00342
32172.0 0.13794 0.00038 0.00342
32173.0 0.13794 0.00038 0.00342
32174.0 0.13794 0.00038 0.00342
32175.0 0.13794 0.00038 0.00342
32176.0 0.13794 0.00038 0.00342
32177.0 0.13794 0.00038 0.00342
32178.0 0.13794 0.00038 0.00342
32179.0 0.13794 0.00038 0.00342
32180.0 0.13794 0.00038 0.00342
32181.0 0.13794 0.00038 0.00342
32182.0 0.13794 0.00038 0.00342
32183.0 0.13794 0.00038 0.00342
32184.0 0.13794 0.00038 0.00342
32185.0 0.13794 0.00038 0.00342
32186.0 0.13794 0.00038 0.00342
32187.0 0.13794 0.00038 0.00342
32188.0 0.13794 0.00038 0.00342
32189.0 0.13794 0.00038 0.00342
32190.0 0.13794 0.00038 0.00342
32191.0 0.13794 0.00038 0.00342
32192.0 0.13794 0.00038 0.00342
32193.0 0.13794 0.00038 0.00342
32194.0 0.13794 0.00038 0.00342
32195.0 0.13794 0.00038 0.00342
32196.0 0.13794 0.00038 0.00342
32197.0 0.13794 0.00038 0.00342
32198.0 0.13794 0.00038 0.00342
32199.0 0.13794 0.00038 0.00342
32200.0 0.13794 0.00038 0.00342
32201.0 0.13794 0.00038 0.00342
32202.0 0.13794 0.00038 0.00342
32203.0 0.13794 0.00038 0.00342
32204.0 0.13794 0.00038 0.00342
32205.0 0.13794 0.00038 0.00342
32206.0 0.13794 0.00038 0.00342
32207.0 0.13794 0.00038 0.00342
32208.0 0.13794 0.00038 0.00342
32209.0 0.13794 0.00038 0.00342
32210.0 0.13794 0.00038 0.00342
32211.0 0.13794 0.00038 0.00342
32212.0 0.13794 0.00038 0.00342
32213.0 0.13794 0.00038 0.00342
32214.0 0.13794 0.00038 0.00342
32215.0 0.13794 0.00038 0.00342
32216.0 0.13794 0.00038 0.00342
32217.0 0.13794 0.00038 0.00342
32218.0 0.13794 0.00038 0.00342
32219.0 0.13794 0.00038 0.00342
32220.0 0.13794 0.00038 0.00342
32221.0 0.13794 0.00038 0.00342
32222.0 0.13794 0.00038 0.00342
32223.0 0.13794 0.00038 0.00342
32224.0 0.13794 0.00038 0.00342
32225.0 0.13794 0.00038 0.00342
32226.0 0.13794 0.00038 0.00342
32227.0 0.13794 0.00038 0.00342
32228.0 0.13794 0.00038 0.00342
32229.0 0.13794 0.00038 0.00342
32230.0 0.13794 0.00038 0.00342
32231.0 0.13794 0.00038 0.00342
32232.0 0.13794 0.00038 0.00342
32233.0 0.13794 0.00038 0.00342
32234.0 0.13794 0.00038 0.00342
32235.0 0.13794 0.00038 0.00342
32236.0 0.13794 0.00038 0.00342
32237.0 0.13794 0.00038 0.00342
32238.0 0.13794 0.00038 0.00342
32239.0 0.13794 0.00038 0.00342
32240.0 0.13794 0.00038 0.00342
32241.0 0.13794 0.00038 0.00342
32242.0 0.13794 0.00038 0.00342
32243.0 0.13794 0.00038 0.00342
32244.0 0.13794 0.00038 0.00342
32245.0 0.13794 0.00038 0.00342
32246.0 0.13794 0.00038 0.00342
32247.0 0.13794 0.00038 0.00342
32248.0 0.13794 0.00038 0.00342
32249.0 0.13794 0.00038 0.00342
32250.0 0.13794 0.00038 0.00342
32251.0 0.13794 0.00038 0.00342
32252.0 0.13794 0.00038 0.00342
32253.0 0.13794 0.00038 0.00342
32254.0 0.13794 0.00038 0.00342
32255.0 0.13794 0.00038 0.00342
32256.0 0.13794 0.00038 0.00342
32257.0 0.13794 0.00038 0.00342
32258.0 0.13794 0.00038 0.00342
32259.0 0.13794 0.00038 0.00342
32260.0 0.13794 0.00038 0.00342
32261.0 0.13794 0.00038 0.00342
32262.0 0.13794 0.00038 0.00342
32263.0 0.13794 0.00038 0.00342
32264.0 0.13794 0.00038 0.00342
32265.0 0.13794 0.00038 0.00342
32266.0 0.13794 0.00038 0.00342
32267.0 0.13794 0.00038 0.00342
32268.0 0.13794 0.00038 0.00342
32269.0 0.13794 0.00038 0.00342
32270.0 0.13794 0.00038 0.00342
32271.0 0.13794 0.00038 0.00342
32272.0 0.13794 0.00038 0.00342
32273.0 0.13794 0.00038 0.00342
32274.0 0.13794 0.00038 0.00342
32275.0 0.13794 0.00038 0.00342
32276.0 0.13794 0.00038 0.00342
32277.0 0.13794 0.00038 0.00342
32278.0 0.13794 0.00038 0.00342
32279.0 0.13794 0.00038 0.00342
32280.0 0.13794 0.00038 0.00342
32281.0 0.13794 0.00038 0.00342
32282.0 0.13794 0.00038 0.00342
32283.0 0.13794 0.00038 0.00342
32284.0 0.13946 0.00038 0.00342
32285.0 0.13946 0.00038 0.00342
32286.0 0.13946 0.00038 0.00342
32287.0 0.13946 0.00038 0.00342
32288.0 0.13946 0.00038 0.00342
32289.0 0.13946 0.00038 0.00342
32290.0 0.13946 0.00038 0.00342
