Current measurements:
dvdd vdd vprech
31830.0 0.12502 9.5e-05 0.00285
31831.0 0.12502 9.5e-05 0.00285
31832.0 0.12502 9.5e-05 0.00285
31833.0 0.12502 9.5e-05 0.00285
31834.0 0.12502 9.5e-05 0.00285
31835.0 0.12502 9.5e-05 0.00285
31836.0 0.12502 9.5e-05 0.00285
31837.0 0.12502 9.5e-05 0.00285
31838.0 0.12502 9.5e-05 0.00285
31839.0 0.12502 9.5e-05 0.00285
31840.0 0.12502 9.5e-05 0.00285
31841.0 0.12502 9.5e-05 0.00285
31842.0 0.12502 9.5e-05 0.00285
31843.0 0.12502 9.5e-05 0.00285
31844.0 0.12502 9.5e-05 0.00285
31845.0 0.12502 9.5e-05 0.00285
31846.0 0.12502 9.5e-05 0.00285
31847.0 0.12502 9.5e-05 0.00285
31848.0 0.12502 9.5e-05 0.00285
31849.0 0.12502 9.5e-05 0.00285
31850.0 0.12502 9.5e-05 0.00285
31851.0 0.12502 9.5e-05 0.00285
31852.0 0.12502 9.5e-05 0.00285
31853.0 0.12502 9.5e-05 0.00285
31854.0 0.12502 9.5e-05 0.00285
31855.0 0.12502 9.5e-05 0.00285
31856.0 0.12502 9.5e-05 0.00285
31857.0 0.12502 9.5e-05 0.00285
31858.0 0.12502 9.5e-05 0.00285
31859.0 0.12502 9.5e-05 0.00285
31860.0 0.12502 9.5e-05 0.00285
31861.0 0.12502 9.5e-05 0.00285
31862.0 0.12502 9.5e-05 0.00285
31863.0 0.12502 9.5e-05 0.00285
31864.0 0.12502 9.5e-05 0.00285
31865.0 0.12502 9.5e-05 0.00285
31866.0 0.12502 9.5e-05 0.00285
31867.0 0.12502 9.5e-05 0.00285
31868.0 0.12502 9.5e-05 0.00285
31869.0 0.12502 9.5e-05 0.00285
31870.0 0.12502 9.5e-05 0.00285
31871.0 0.12502 9.5e-05 0.00285
31872.0 0.12502 9.5e-05 0.00285
31873.0 0.12502 9.5e-05 0.00285
31874.0 0.12502 9.5e-05 0.00285
31875.0 0.12502 9.5e-05 0.00285
31876.0 0.12502 9.5e-05 0.00285
31877.0 0.12502 9.5e-05 0.00285
31878.0 0.12502 9.5e-05 0.00285
31879.0 0.12502 9.5e-05 0.00285
31880.0 0.12502 9.5e-05 0.00285
31881.0 0.12502 9.5e-05 0.00285
31882.0 0.12502 9.5e-05 0.00285
31883.0 0.12502 9.5e-05 0.00285
31884.0 0.12502 9.5e-05 0.00285
31885.0 0.12502 9.5e-05 0.00285
31886.0 0.12502 9.5e-05 0.00285
31887.0 0.12502 9.5e-05 0.00285
31888.0 0.12502 9.5e-05 0.00285
31889.0 0.12502 9.5e-05 0.00285
31890.0 0.12502 9.5e-05 0.00285
31891.0 0.12502 9.5e-05 0.00285
31892.0 0.12502 9.5e-05 0.00285
31893.0 0.12502 9.5e-05 0.00285
31894.0 0.12502 9.5e-05 0.00285
31895.0 0.12502 9.5e-05 0.00285
31896.0 0.12502 9.5e-05 0.00285
31897.0 0.12502 9.5e-05 0.00285
31898.0 0.12502 9.5e-05 0.00285
31899.0 0.12502 9.5e-05 0.00285
31900.0 0.12502 9.5e-05 0.00285
31901.0 0.12502 9.5e-05 0.00285
31902.0 0.12502 9.5e-05 0.00285
31903.0 0.12502 9.5e-05 0.00285
31904.0 0.12502 9.5e-05 0.00285
31905.0 0.12502 9.5e-05 0.00285
31906.0 0.12502 9.5e-05 0.00285
31907.0 0.12502 9.5e-05 0.00285
31908.0 0.12502 9.5e-05 0.00285
31909.0 0.12502 9.5e-05 0.00285
31910.0 0.12502 9.5e-05 0.00285
31911.0 0.12502 9.5e-05 0.00285
31912.0 0.12502 9.5e-05 0.00285
31913.0 0.12502 9.5e-05 0.00285
31914.0 0.12502 9.5e-05 0.00285
31915.0 0.12502 9.5e-05 0.00285
31916.0 0.12502 9.5e-05 0.00285
31917.0 0.12502 9.5e-05 0.00285
31918.0 0.12502 9.5e-05 0.00285
31919.0 0.12502 9.5e-05 0.00285
31920.0 0.12502 9.5e-05 0.00285
31921.0 0.12502 9.5e-05 0.00285
31922.0 0.12502 9.5e-05 0.00285
31923.0 0.12502 9.5e-05 0.00285
31924.0 0.12502 9.5e-05 0.00285
31925.0 0.12502 9.5e-05 0.00285
31926.0 0.12502 9.5e-05 0.00285
31927.0 0.12502 9.5e-05 0.00285
31928.0 0.12502 9.5e-05 0.00285
31929.0 0.12502 9.5e-05 0.00285
31930.0 0.12502 9.5e-05 0.00285
31931.0 0.12502 9.5e-05 0.00285
31932.0 0.12502 9.5e-05 0.00285
31933.0 0.12502 9.5e-05 0.00285
31934.0 0.12502 9.5e-05 0.00285
31935.0 0.12502 9.5e-05 0.00285
31936.0 0.12502 9.5e-05 0.00285
31937.0 0.123785 9.5e-05 0.00285
31938.0 0.123785 9.5e-05 0.00285
31939.0 0.123785 9.5e-05 0.00285
31940.0 0.123785 9.5e-05 0.00285
31941.0 0.123785 9.5e-05 0.00285
31942.0 0.123785 9.5e-05 0.00285
31943.0 0.123785 9.5e-05 0.00285
31944.0 0.123785 9.5e-05 0.00285
31945.0 0.123785 9.5e-05 0.00285
31946.0 0.123785 9.5e-05 0.00285
31947.0 0.123785 9.5e-05 0.00285
31948.0 0.123785 9.5e-05 0.00285
31949.0 0.123785 9.5e-05 0.00285
31950.0 0.123785 9.5e-05 0.00285
31951.0 0.123785 9.5e-05 0.00285
31952.0 0.123785 9.5e-05 0.00285
31953.0 0.123785 9.5e-05 0.00285
31954.0 0.123785 9.5e-05 0.00285
31955.0 0.123785 9.5e-05 0.00285
31956.0 0.123785 9.5e-05 0.002755
31957.0 0.123785 9.5e-05 0.002755
31958.0 0.123785 9.5e-05 0.002755
31959.0 0.123785 9.5e-05 0.002755
31960.0 0.123785 9.5e-05 0.002755
31961.0 0.123785 9.5e-05 0.002755
31962.0 0.123785 9.5e-05 0.002755
31963.0 0.123785 9.5e-05 0.002755
31964.0 0.123785 9.5e-05 0.002755
31965.0 0.123785 9.5e-05 0.002755
31966.0 0.123785 9.5e-05 0.002755
31967.0 0.123785 9.5e-05 0.002755
31968.0 0.123785 9.5e-05 0.002755
31969.0 0.123785 9.5e-05 0.002755
31970.0 0.123785 9.5e-05 0.002755
31971.0 0.123785 9.5e-05 0.002755
31972.0 0.123785 9.5e-05 0.002755
31973.0 0.123785 9.5e-05 0.002755
31974.0 0.123785 9.5e-05 0.002755
31975.0 0.123785 9.5e-05 0.002755
31976.0 0.123785 9.5e-05 0.002755
31977.0 0.123785 9.5e-05 0.002755
31978.0 0.123785 9.5e-05 0.002755
31979.0 0.123785 9.5e-05 0.002755
31980.0 0.123785 9.5e-05 0.002755
31981.0 0.123785 9.5e-05 0.002755
31982.0 0.123785 9.5e-05 0.002755
31983.0 0.123785 9.5e-05 0.002755
31984.0 0.123785 9.5e-05 0.002755
31985.0 0.123785 9.5e-05 0.002755
31986.0 0.123785 9.5e-05 0.002755
31987.0 0.123785 9.5e-05 0.002755
31988.0 0.123785 9.5e-05 0.002755
31989.0 0.123785 9.5e-05 0.002755
31990.0 0.123785 9.5e-05 0.002755
31991.0 0.123785 9.5e-05 0.002755
31992.0 0.123785 9.5e-05 0.002755
31993.0 0.123785 9.5e-05 0.002755
31994.0 0.123785 9.5e-05 0.002755
31995.0 0.123785 9.5e-05 0.002755
31996.0 0.123785 9.5e-05 0.002755
31997.0 0.123785 9.5e-05 0.002755
31998.0 0.123785 9.5e-05 0.002755
31999.0 0.123785 9.5e-05 0.002755
32000.0 0.123785 9.5e-05 0.002755
32001.0 0.123785 9.5e-05 0.002755
32002.0 0.123785 9.5e-05 0.002755
32003.0 0.123785 9.5e-05 0.002755
32004.0 0.123785 9.5e-05 0.002755
32005.0 0.123785 9.5e-05 0.002755
32006.0 0.123785 9.5e-05 0.002755
32007.0 0.123785 9.5e-05 0.002755
32008.0 0.123785 9.5e-05 0.002755
32009.0 0.123785 9.5e-05 0.002755
32010.0 0.123785 9.5e-05 0.002755
32011.0 0.123785 9.5e-05 0.002755
32012.0 0.123785 9.5e-05 0.002755
32013.0 0.123785 9.5e-05 0.002755
32014.0 0.123785 9.5e-05 0.002755
32015.0 0.123785 9.5e-05 0.002755
32016.0 0.123785 9.5e-05 0.002755
32017.0 0.123785 9.5e-05 0.002755
32018.0 0.123785 9.5e-05 0.002755
32019.0 0.123785 9.5e-05 0.002755
32020.0 0.123785 9.5e-05 0.002755
32021.0 0.123785 9.5e-05 0.002755
32022.0 0.123785 9.5e-05 0.002755
32023.0 0.123785 9.5e-05 0.002755
32024.0 0.123785 9.5e-05 0.002755
32025.0 0.123785 9.5e-05 0.002755
32026.0 0.123785 9.5e-05 0.002755
32027.0 0.123785 9.5e-05 0.002755
32028.0 0.123785 9.5e-05 0.002755
32029.0 0.123785 9.5e-05 0.002755
32030.0 0.123785 9.5e-05 0.002755
32031.0 0.123785 9.5e-05 0.002755
32032.0 0.123785 9.5e-05 0.002755
32033.0 0.123785 9.5e-05 0.002755
32034.0 0.123785 9.5e-05 0.002755
32035.0 0.123785 9.5e-05 0.002755
32036.0 0.123785 9.5e-05 0.002755
32037.0 0.123785 9.5e-05 0.002755
32038.0 0.123785 9.5e-05 0.002755
32039.0 0.123785 9.5e-05 0.002755
32040.0 0.123785 9.5e-05 0.002755
32041.0 0.123785 9.5e-05 0.002755
32042.0 0.123785 9.5e-05 0.002755
32043.0 0.123785 9.5e-05 0.002755
32044.0 0.123785 9.5e-05 0.002755
32045.0 0.123785 9.5e-05 0.002755
32046.0 0.123785 9.5e-05 0.002755
32047.0 0.123785 9.5e-05 0.002755
32048.0 0.123785 9.5e-05 0.002755
32049.0 0.123785 9.5e-05 0.002755
32050.0 0.123785 9.5e-05 0.002755
32051.0 0.123785 9.5e-05 0.002755
32052.0 0.123785 9.5e-05 0.002755
32053.0 0.123785 9.5e-05 0.002755
32054.0 0.123785 9.5e-05 0.002755
32055.0 0.123785 9.5e-05 0.002755
32056.0 0.123785 9.5e-05 0.002755
32057.0 0.123785 9.5e-05 0.002755
32058.0 0.123785 9.5e-05 0.002755
32059.0 0.123785 9.5e-05 0.002755
32060.0 0.123785 9.5e-05 0.002755
32061.0 0.123785 9.5e-05 0.002755
32062.0 0.123785 9.5e-05 0.002755
32063.0 0.123785 9.5e-05 0.002755
32064.0 0.123785 9.5e-05 0.002755
32065.0 0.123785 9.5e-05 0.002755
32066.0 0.123785 9.5e-05 0.002755
32067.0 0.123785 9.5e-05 0.002755
32068.0 0.123785 9.5e-05 0.002755
32069.0 0.123785 9.5e-05 0.002755
32070.0 0.123785 9.5e-05 0.002755
32071.0 0.123785 9.5e-05 0.002755
32072.0 0.123785 9.5e-05 0.002755
32073.0 0.123785 9.5e-05 0.002755
32074.0 0.123785 9.5e-05 0.002755
32075.0 0.123785 9.5e-05 0.002755
32076.0 0.123785 9.5e-05 0.002755
32077.0 0.123785 9.5e-05 0.002755
32078.0 0.123785 9.5e-05 0.002755
32079.0 0.123785 9.5e-05 0.002755
32080.0 0.12274 9.5e-05 0.002755
32081.0 0.12274 9.5e-05 0.002755
32082.0 0.12274 9.5e-05 0.002755
32083.0 0.12274 9.5e-05 0.002755
32084.0 0.12274 9.5e-05 0.002755
32085.0 0.12274 9.5e-05 0.002755
32086.0 0.12274 9.5e-05 0.002755
32087.0 0.12274 9.5e-05 0.002755
32088.0 0.12274 9.5e-05 0.002755
32089.0 0.12274 9.5e-05 0.002755
32090.0 0.12274 9.5e-05 0.002755
32091.0 0.12274 9.5e-05 0.002755
32092.0 0.12274 9.5e-05 0.002755
32093.0 0.12274 9.5e-05 0.002755
32094.0 0.12274 9.5e-05 0.002755
32095.0 0.12274 9.5e-05 0.002755
32096.0 0.12274 9.5e-05 0.002755
32097.0 0.12274 9.5e-05 0.002755
32098.0 0.12274 9.5e-05 0.002755
32099.0 0.12274 9.5e-05 0.00285
32100.0 0.12274 9.5e-05 0.00285
32101.0 0.12274 9.5e-05 0.00285
32102.0 0.12274 9.5e-05 0.00285
32103.0 0.12274 9.5e-05 0.00285
32104.0 0.12274 9.5e-05 0.00285
32105.0 0.12274 9.5e-05 0.00285
32106.0 0.12274 9.5e-05 0.00285
32107.0 0.12274 9.5e-05 0.00285
32108.0 0.12274 9.5e-05 0.00285
32109.0 0.12274 9.5e-05 0.00285
32110.0 0.12274 9.5e-05 0.00285
32111.0 0.12274 9.5e-05 0.00285
32112.0 0.12274 9.5e-05 0.00285
32113.0 0.12274 9.5e-05 0.00285
32114.0 0.12274 9.5e-05 0.00285
32115.0 0.12274 9.5e-05 0.00285
32116.0 0.12274 9.5e-05 0.00285
32117.0 0.12274 9.5e-05 0.00285
32118.0 0.12274 9.5e-05 0.00285
32119.0 0.12274 9.5e-05 0.00285
32120.0 0.12274 9.5e-05 0.00285
32121.0 0.12274 9.5e-05 0.00285
32122.0 0.12274 9.5e-05 0.00285
32123.0 0.12274 9.5e-05 0.00285
32124.0 0.12274 9.5e-05 0.00285
32125.0 0.12274 9.5e-05 0.00285
32126.0 0.12274 9.5e-05 0.00285
32127.0 0.12274 9.5e-05 0.00285
32128.0 0.12274 9.5e-05 0.00285
32129.0 0.12274 9.5e-05 0.00285
32130.0 0.12274 9.5e-05 0.00285
32131.0 0.12274 9.5e-05 0.00285
32132.0 0.12274 9.5e-05 0.00285
32133.0 0.12274 9.5e-05 0.00285
32134.0 0.12274 9.5e-05 0.00285
32135.0 0.12274 9.5e-05 0.00285
32136.0 0.12274 9.5e-05 0.00285
32137.0 0.12274 9.5e-05 0.00285
32138.0 0.12274 9.5e-05 0.00285
32139.0 0.12274 9.5e-05 0.00285
32140.0 0.12274 9.5e-05 0.00285
32141.0 0.12274 9.5e-05 0.00285
32142.0 0.12274 9.5e-05 0.00285
32143.0 0.12274 9.5e-05 0.00285
32144.0 0.12274 9.5e-05 0.00285
32145.0 0.12274 9.5e-05 0.00285
32146.0 0.12274 9.5e-05 0.00285
32147.0 0.12274 9.5e-05 0.00285
32148.0 0.12274 9.5e-05 0.00285
32149.0 0.12274 9.5e-05 0.00285
32150.0 0.12274 9.5e-05 0.00285
32151.0 0.12274 9.5e-05 0.00285
32152.0 0.12274 9.5e-05 0.00285
32153.0 0.12274 9.5e-05 0.00285
32154.0 0.12274 9.5e-05 0.00285
32155.0 0.12274 9.5e-05 0.00285
32156.0 0.12274 9.5e-05 0.00285
32157.0 0.12274 9.5e-05 0.00285
32158.0 0.12274 9.5e-05 0.00285
32159.0 0.12274 9.5e-05 0.00285
32160.0 0.12274 9.5e-05 0.00285
32161.0 0.12274 9.5e-05 0.00285
32162.0 0.12274 9.5e-05 0.00285
32163.0 0.12274 9.5e-05 0.00285
32164.0 0.12274 9.5e-05 0.00285
32165.0 0.12274 9.5e-05 0.00285
32166.0 0.12274 9.5e-05 0.00285
32167.0 0.12274 9.5e-05 0.00285
32168.0 0.12274 9.5e-05 0.00285
32169.0 0.12274 9.5e-05 0.00285
32170.0 0.12274 9.5e-05 0.00285
32171.0 0.12274 9.5e-05 0.00285
32172.0 0.12274 9.5e-05 0.00285
32173.0 0.12274 9.5e-05 0.00285
32174.0 0.12274 9.5e-05 0.00285
32175.0 0.12274 9.5e-05 0.00285
32176.0 0.12274 9.5e-05 0.00285
32177.0 0.12274 9.5e-05 0.00285
32178.0 0.12274 9.5e-05 0.00285
32179.0 0.12274 9.5e-05 0.00285
32180.0 0.12274 9.5e-05 0.00285
32181.0 0.12274 9.5e-05 0.00285
32182.0 0.12274 9.5e-05 0.00285
32183.0 0.12274 9.5e-05 0.00285
32184.0 0.12274 9.5e-05 0.00285
32185.0 0.12274 9.5e-05 0.00285
32186.0 0.12274 9.5e-05 0.00285
32187.0 0.12274 9.5e-05 0.00285
32188.0 0.12274 9.5e-05 0.00285
32189.0 0.12274 9.5e-05 0.00285
32190.0 0.12274 9.5e-05 0.00285
32191.0 0.12274 9.5e-05 0.00285
32192.0 0.12274 9.5e-05 0.00285
32193.0 0.12274 9.5e-05 0.00285
32194.0 0.12274 9.5e-05 0.00285
32195.0 0.12274 9.5e-05 0.00285
32196.0 0.12274 9.5e-05 0.00285
32197.0 0.12274 9.5e-05 0.00285
32198.0 0.12274 9.5e-05 0.00285
32199.0 0.12274 9.5e-05 0.00285
32200.0 0.12274 9.5e-05 0.00285
32201.0 0.12274 9.5e-05 0.00285
32202.0 0.12274 9.5e-05 0.00285
32203.0 0.12274 9.5e-05 0.00285
32204.0 0.12274 9.5e-05 0.00285
32205.0 0.12274 9.5e-05 0.00285
32206.0 0.12274 9.5e-05 0.00285
32207.0 0.12274 9.5e-05 0.00285
32208.0 0.12274 9.5e-05 0.00285
32209.0 0.12274 9.5e-05 0.00285
32210.0 0.12274 9.5e-05 0.00285
32211.0 0.12274 9.5e-05 0.00285
32212.0 0.12274 9.5e-05 0.00285
32213.0 0.12274 9.5e-05 0.00285
32214.0 0.12274 9.5e-05 0.00285
32215.0 0.12274 9.5e-05 0.00285
32216.0 0.12274 9.5e-05 0.00285
32217.0 0.12274 9.5e-05 0.00285
32218.0 0.12274 9.5e-05 0.00285
32219.0 0.12274 9.5e-05 0.00285
32220.0 0.12274 9.5e-05 0.00285
32221.0 0.12274 9.5e-05 0.00285
32222.0 0.12274 9.5e-05 0.00285
32223.0 0.12274 9.5e-05 0.00285
32224.0 0.12274 9.5e-05 0.00285
32225.0 0.12274 9.5e-05 0.00285
32226.0 0.12274 9.5e-05 0.00285
32227.0 0.12274 9.5e-05 0.00285
32228.0 0.12274 9.5e-05 0.00285
32229.0 0.12274 9.5e-05 0.00285
32230.0 0.12274 9.5e-05 0.00285
32231.0 0.12274 9.5e-05 0.00285
32232.0 0.12274 9.5e-05 0.00285
32233.0 0.12274 9.5e-05 0.00285
32234.0 0.12274 9.5e-05 0.00285
32235.0 0.12274 9.5e-05 0.00285
32236.0 0.12274 9.5e-05 0.00285
32237.0 0.12274 9.5e-05 0.00285
32238.0 0.12274 9.5e-05 0.00285
32239.0 0.12426 9.5e-05 0.00285
32240.0 0.12426 9.5e-05 0.00285
32241.0 0.12426 9.5e-05 0.00285
32242.0 0.12426 9.5e-05 0.00285
32243.0 0.12426 9.5e-05 0.00285
32244.0 0.12426 9.5e-05 0.00285
32245.0 0.12426 9.5e-05 0.00285
32246.0 0.12426 9.5e-05 0.00285
32247.0 0.12426 9.5e-05 0.00285
32248.0 0.12426 9.5e-05 0.00285
32249.0 0.12426 9.5e-05 0.00285
32250.0 0.12426 9.5e-05 0.00285
32251.0 0.12426 9.5e-05 0.00285
32252.0 0.12426 9.5e-05 0.00285
32253.0 0.12426 9.5e-05 0.00285
32254.0 0.12426 9.5e-05 0.00285
32255.0 0.12426 9.5e-05 0.00285
32256.0 0.12426 9.5e-05 0.00285
32257.0 0.12426 9.5e-05 0.00285
32258.0 0.12426 9.5e-05 0.00285
32259.0 0.12426 9.5e-05 0.00285
32260.0 0.12426 9.5e-05 0.00285
32261.0 0.12426 9.5e-05 0.00285
32262.0 0.12426 9.5e-05 0.00285
32263.0 0.12426 9.5e-05 0.00285
32264.0 0.12426 9.5e-05 0.00285
32265.0 0.12426 9.5e-05 0.00285
32266.0 0.12426 9.5e-05 0.00285
32267.0 0.12426 9.5e-05 0.00285
32268.0 0.12426 9.5e-05 0.00285
32269.0 0.12426 9.5e-05 0.00285
32270.0 0.12426 9.5e-05 0.00285
32271.0 0.12426 9.5e-05 0.00285
32272.0 0.12426 9.5e-05 0.00285
32273.0 0.12426 9.5e-05 0.00285
32274.0 0.12426 9.5e-05 0.00285
32275.0 0.12426 9.5e-05 0.00285
32276.0 0.12426 9.5e-05 0.00285
32277.0 0.12426 9.5e-05 0.00285
32278.0 0.12426 9.5e-05 0.00285
32279.0 0.12426 9.5e-05 0.00285
32280.0 0.12426 9.5e-05 0.00285
32281.0 0.12426 9.5e-05 0.00285
32282.0 0.12426 9.5e-05 0.00285
32283.0 0.12426 9.5e-05 0.00285
32284.0 0.12426 9.5e-05 0.00285
32285.0 0.12426 9.5e-05 0.00285
32286.0 0.12426 9.5e-05 0.00285
32287.0 0.12426 9.5e-05 0.00285
32288.0 0.12426 9.5e-05 0.00285
32289.0 0.12426 9.5e-05 0.00285
32290.0 0.12426 9.5e-05 0.00285
32291.0 0.12426 9.5e-05 0.00285
32292.0 0.12426 9.5e-05 0.00285
32293.0 0.12426 9.5e-05 0.00285
32294.0 0.12426 9.5e-05 0.00285
32295.0 0.12426 9.5e-05 0.00285
32296.0 0.12426 9.5e-05 0.00285
32297.0 0.12426 9.5e-05 0.00285
32298.0 0.12426 9.5e-05 0.00285
32299.0 0.12426 9.5e-05 0.00285
32300.0 0.12426 9.5e-05 0.00285
32301.0 0.12426 9.5e-05 0.00285
32302.0 0.12426 9.5e-05 0.00285
32303.0 0.12426 9.5e-05 0.00285
32304.0 0.12426 9.5e-05 0.00285
32305.0 0.12426 9.5e-05 0.00285
32306.0 0.12426 9.5e-05 0.00285
32307.0 0.12426 9.5e-05 0.00285
32308.0 0.12426 9.5e-05 0.00285
32309.0 0.12426 9.5e-05 0.00285
32310.0 0.12426 9.5e-05 0.00285
32311.0 0.12426 9.5e-05 0.00285
32312.0 0.12426 9.5e-05 0.00285
32313.0 0.12426 9.5e-05 0.00285
32314.0 0.12426 9.5e-05 0.00285
32315.0 0.12426 9.5e-05 0.00285
32316.0 0.12426 9.5e-05 0.00285
32317.0 0.12426 9.5e-05 0.00285
32318.0 0.12426 9.5e-05 0.00285
32319.0 0.12426 9.5e-05 0.00285
32320.0 0.12426 9.5e-05 0.00285
32321.0 0.12426 9.5e-05 0.00285
32322.0 0.12426 9.5e-05 0.00285
32323.0 0.12426 9.5e-05 0.00285
32324.0 0.12426 9.5e-05 0.00285
32325.0 0.12426 9.5e-05 0.00285
32326.0 0.12426 9.5e-05 0.00285
32327.0 0.12426 9.5e-05 0.00285
32328.0 0.12426 9.5e-05 0.00285
32329.0 0.12426 9.5e-05 0.00285
32330.0 0.12426 9.5e-05 0.00285
32331.0 0.12426 9.5e-05 0.00285
32332.0 0.12426 9.5e-05 0.00285
32333.0 0.12426 9.5e-05 0.00285
32334.0 0.12426 9.5e-05 0.00285
32335.0 0.12426 9.5e-05 0.00285
32336.0 0.12426 9.5e-05 0.00285
32337.0 0.12426 9.5e-05 0.00285
32338.0 0.12426 9.5e-05 0.00285
32339.0 0.12426 9.5e-05 0.00285
32340.0 0.12426 9.5e-05 0.00285
32341.0 0.12426 9.5e-05 0.00285
32342.0 0.12426 9.5e-05 0.00285
32343.0 0.12426 9.5e-05 0.00285
32344.0 0.12426 9.5e-05 0.00285
32345.0 0.12426 9.5e-05 0.00285
32346.0 0.12426 9.5e-05 0.00285
32347.0 0.12426 9.5e-05 0.00285
32348.0 0.12426 9.5e-05 0.00285
32349.0 0.12426 9.5e-05 0.00285
32350.0 0.12426 9.5e-05 0.00285
32351.0 0.12426 9.5e-05 0.00285
32352.0 0.12426 9.5e-05 0.00285
32353.0 0.12426 9.5e-05 0.00285
32354.0 0.12426 9.5e-05 0.00285
32355.0 0.12426 9.5e-05 0.00285
32356.0 0.12426 9.5e-05 0.00285
32357.0 0.12426 9.5e-05 0.00285
32358.0 0.12426 9.5e-05 0.00285
32359.0 0.12426 9.5e-05 0.00285
32360.0 0.12426 9.5e-05 0.00285
32361.0 0.12426 9.5e-05 0.00285
32362.0 0.12426 9.5e-05 0.00285
32363.0 0.12426 9.5e-05 0.00285
32364.0 0.12426 9.5e-05 0.00285
32365.0 0.12426 9.5e-05 0.00285
32366.0 0.12426 9.5e-05 0.00285
32367.0 0.12426 9.5e-05 0.00285
32368.0 0.12426 9.5e-05 0.00285
32369.0 0.12426 9.5e-05 0.00285
32370.0 0.12426 9.5e-05 0.00285
32371.0 0.12426 9.5e-05 0.00285
32372.0 0.12426 9.5e-05 0.00285
32373.0 0.12426 9.5e-05 0.00285
32374.0 0.12426 9.5e-05 0.00285
32375.0 0.12426 9.5e-05 0.00285
32376.0 0.12426 9.5e-05 0.00285
32377.0 0.12426 9.5e-05 0.00285
32378.0 0.12426 9.5e-05 0.00285
32379.0 0.12426 9.5e-05 0.00285
32380.0 0.12426 9.5e-05 0.00285
32381.0 0.12426 9.5e-05 0.00285
32382.0 0.12426 9.5e-05 0.00285
32383.0 0.122645 9.5e-05 0.00285
32384.0 0.122645 9.5e-05 0.00285
32385.0 0.122645 9.5e-05 0.00285
32386.0 0.122645 9.5e-05 0.00285
32387.0 0.122645 9.5e-05 0.00285
32388.0 0.122645 9.5e-05 0.00285
32389.0 0.122645 9.5e-05 0.00285
32390.0 0.122645 9.5e-05 0.00285
32391.0 0.122645 9.5e-05 0.00285
32392.0 0.122645 9.5e-05 0.00285
32393.0 0.122645 9.5e-05 0.00285
32394.0 0.122645 9.5e-05 0.00285
32395.0 0.122645 9.5e-05 0.00285
32396.0 0.122645 9.5e-05 0.00285
32397.0 0.122645 9.5e-05 0.00285
32398.0 0.122645 9.5e-05 0.00285
32399.0 0.122645 9.5e-05 0.00285
32400.0 0.122645 9.5e-05 0.00285
32401.0 0.122645 9.5e-05 0.00285
32402.0 0.122645 9.5e-05 0.00285
32403.0 0.122645 9.5e-05 0.00285
32404.0 0.122645 9.5e-05 0.00285
32405.0 0.122645 9.5e-05 0.00285
32406.0 0.122645 9.5e-05 0.00285
32407.0 0.122645 9.5e-05 0.00285
32408.0 0.122645 9.5e-05 0.00285
32409.0 0.122645 9.5e-05 0.00285
32410.0 0.122645 9.5e-05 0.00285
32411.0 0.122645 9.5e-05 0.00285
32412.0 0.122645 9.5e-05 0.00285
32413.0 0.122645 9.5e-05 0.00285
32414.0 0.122645 9.5e-05 0.00285
32415.0 0.122645 9.5e-05 0.00285
32416.0 0.122645 9.5e-05 0.00285
32417.0 0.122645 9.5e-05 0.00285
32418.0 0.122645 9.5e-05 0.00285
32419.0 0.122645 9.5e-05 0.00285
32420.0 0.122645 9.5e-05 0.00285
32421.0 0.122645 9.5e-05 0.00285
32422.0 0.122645 9.5e-05 0.00285
32423.0 0.122645 9.5e-05 0.00285
32424.0 0.122645 9.5e-05 0.00285
32425.0 0.122645 9.5e-05 0.00285
32426.0 0.122645 9.5e-05 0.00285
32427.0 0.122645 9.5e-05 0.00285
32428.0 0.122645 9.5e-05 0.00285
32429.0 0.122645 9.5e-05 0.00285
32430.0 0.122645 9.5e-05 0.00285
32431.0 0.122645 9.5e-05 0.00285
32432.0 0.122645 9.5e-05 0.00285
32433.0 0.122645 9.5e-05 0.00285
32434.0 0.122645 9.5e-05 0.00285
32435.0 0.122645 9.5e-05 0.00285
32436.0 0.122645 9.5e-05 0.00285
32437.0 0.122645 9.5e-05 0.00285
32438.0 0.122645 9.5e-05 0.00285
32439.0 0.122645 9.5e-05 0.00285
32440.0 0.122645 9.5e-05 0.00285
32441.0 0.122645 9.5e-05 0.00285
32442.0 0.122645 9.5e-05 0.00285
32443.0 0.122645 9.5e-05 0.00285
32444.0 0.122645 9.5e-05 0.00285
32445.0 0.122645 9.5e-05 0.00285
32446.0 0.122645 9.5e-05 0.00285
32447.0 0.122645 9.5e-05 0.00285
32448.0 0.122645 9.5e-05 0.00285
32449.0 0.122645 9.5e-05 0.00285
32450.0 0.122645 9.5e-05 0.00285
32451.0 0.122645 9.5e-05 0.00285
32452.0 0.122645 9.5e-05 0.00285
32453.0 0.122645 9.5e-05 0.00285
32454.0 0.122645 9.5e-05 0.00285
32455.0 0.122645 9.5e-05 0.00285
32456.0 0.122645 9.5e-05 0.00285
32457.0 0.122645 9.5e-05 0.00285
32458.0 0.122645 9.5e-05 0.00285
32459.0 0.122645 9.5e-05 0.00285
32460.0 0.122645 9.5e-05 0.00285
32461.0 0.122645 9.5e-05 0.00285
32462.0 0.122645 9.5e-05 0.00285
32463.0 0.122645 9.5e-05 0.00285
32464.0 0.122645 9.5e-05 0.00285
