Current measurements:
dvdd vdd vprech
18056.0 0.134235 9.5e-05 0.002755
18057.0 0.134235 9.5e-05 0.002755
18058.0 0.134235 9.5e-05 0.002755
18059.0 0.134235 9.5e-05 0.002755
18060.0 0.134235 9.5e-05 0.002755
18061.0 0.134235 9.5e-05 0.002755
18062.0 0.134235 9.5e-05 0.002755
18063.0 0.134235 9.5e-05 0.002755
18064.0 0.134235 9.5e-05 0.002755
18065.0 0.134235 9.5e-05 0.002755
18066.0 0.134235 9.5e-05 0.002755
18067.0 0.134235 9.5e-05 0.002755
18068.0 0.134235 9.5e-05 0.002755
18069.0 0.134235 9.5e-05 0.002755
18070.0 0.134235 9.5e-05 0.002755
18071.0 0.134235 9.5e-05 0.002755
18072.0 0.134235 9.5e-05 0.002755
18073.0 0.134235 9.5e-05 0.002755
18074.0 0.134235 9.5e-05 0.002755
18075.0 0.134235 9.5e-05 0.002755
18076.0 0.134235 9.5e-05 0.002755
18077.0 0.134235 9.5e-05 0.002755
18078.0 0.134235 9.5e-05 0.002755
18079.0 0.134235 9.5e-05 0.002755
18080.0 0.134235 9.5e-05 0.002755
18081.0 0.134235 9.5e-05 0.002755
18082.0 0.134235 9.5e-05 0.002755
18083.0 0.134235 9.5e-05 0.002755
18084.0 0.134235 9.5e-05 0.002755
18085.0 0.134235 9.5e-05 0.002755
18086.0 0.134235 9.5e-05 0.002755
18087.0 0.134235 9.5e-05 0.002755
18088.0 0.134235 9.5e-05 0.002755
18089.0 0.134235 9.5e-05 0.002755
18090.0 0.134235 9.5e-05 0.002755
18091.0 0.134235 9.5e-05 0.002755
18092.0 0.134235 9.5e-05 0.002755
18093.0 0.134235 9.5e-05 0.002755
18094.0 0.134235 9.5e-05 0.002755
18095.0 0.134235 9.5e-05 0.002755
18096.0 0.134235 9.5e-05 0.002755
18097.0 0.134235 9.5e-05 0.002755
18098.0 0.134235 9.5e-05 0.002755
18099.0 0.134235 9.5e-05 0.002755
18100.0 0.134235 9.5e-05 0.002755
18101.0 0.134235 9.5e-05 0.002755
18102.0 0.134235 9.5e-05 0.002755
18103.0 0.134235 9.5e-05 0.002755
18104.0 0.134235 9.5e-05 0.002755
18105.0 0.134235 9.5e-05 0.002755
18106.0 0.134235 9.5e-05 0.002755
18107.0 0.134235 9.5e-05 0.002755
18108.0 0.134235 9.5e-05 0.002755
18109.0 0.134235 9.5e-05 0.002755
18110.0 0.134235 9.5e-05 0.002755
18111.0 0.134235 9.5e-05 0.002755
18112.0 0.134235 9.5e-05 0.002755
18113.0 0.134235 9.5e-05 0.002755
18114.0 0.134235 9.5e-05 0.002755
18115.0 0.134235 9.5e-05 0.002755
18116.0 0.134235 9.5e-05 0.002755
18117.0 0.134235 9.5e-05 0.002755
18118.0 0.134235 9.5e-05 0.002755
18119.0 0.134235 9.5e-05 0.002755
18120.0 0.134235 9.5e-05 0.002755
18121.0 0.134235 9.5e-05 0.002755
18122.0 0.134235 9.5e-05 0.002755
18123.0 0.134235 9.5e-05 0.002755
18124.0 0.134235 9.5e-05 0.002755
18125.0 0.134235 9.5e-05 0.002755
18126.0 0.134235 9.5e-05 0.002755
18127.0 0.134235 9.5e-05 0.002755
18128.0 0.134235 9.5e-05 0.002755
18129.0 0.134235 9.5e-05 0.002755
18130.0 0.134235 9.5e-05 0.002755
18131.0 0.134235 9.5e-05 0.002755
18132.0 0.134235 9.5e-05 0.002755
18133.0 0.134235 9.5e-05 0.002755
18134.0 0.134235 9.5e-05 0.002755
18135.0 0.134235 9.5e-05 0.002755
18136.0 0.134235 9.5e-05 0.002755
18137.0 0.134235 9.5e-05 0.002755
18138.0 0.134235 9.5e-05 0.002755
18139.0 0.134235 9.5e-05 0.002755
18140.0 0.134235 9.5e-05 0.002755
18141.0 0.134235 9.5e-05 0.002755
18142.0 0.134235 9.5e-05 0.002755
18143.0 0.134235 9.5e-05 0.002755
18144.0 0.134235 9.5e-05 0.002755
18145.0 0.134235 9.5e-05 0.002755
18146.0 0.134235 9.5e-05 0.002755
18147.0 0.134235 9.5e-05 0.002755
18148.0 0.134235 9.5e-05 0.002755
18149.0 0.134235 9.5e-05 0.002755
18150.0 0.134235 9.5e-05 0.002755
18151.0 0.134235 9.5e-05 0.002755
18152.0 0.134235 9.5e-05 0.002755
18153.0 0.134235 9.5e-05 0.002755
18154.0 0.134235 9.5e-05 0.002755
18155.0 0.134235 9.5e-05 0.002755
18156.0 0.134235 9.5e-05 0.002755
18157.0 0.134235 9.5e-05 0.002755
18158.0 0.134235 9.5e-05 0.002755
18159.0 0.134235 9.5e-05 0.002755
18160.0 0.134235 9.5e-05 0.002755
18161.0 0.134235 9.5e-05 0.002755
18162.0 0.134235 9.5e-05 0.002755
18163.0 0.134235 9.5e-05 0.002755
18164.0 0.134235 9.5e-05 0.002755
18165.0 0.134235 9.5e-05 0.002755
18166.0 0.134235 9.5e-05 0.002755
18167.0 0.134235 9.5e-05 0.002755
18168.0 0.134235 9.5e-05 0.002755
18169.0 0.134235 9.5e-05 0.002755
18170.0 0.134235 9.5e-05 0.002755
18171.0 0.134235 9.5e-05 0.002755
18172.0 0.134235 9.5e-05 0.002755
18173.0 0.134235 9.5e-05 0.002755
18174.0 0.134235 9.5e-05 0.002755
18175.0 0.134235 9.5e-05 0.002755
18176.0 0.134235 9.5e-05 0.002755
18177.0 0.134235 9.5e-05 0.002755
18178.0 0.134235 9.5e-05 0.002755
18179.0 0.134235 9.5e-05 0.002755
18180.0 0.134235 9.5e-05 0.002755
18181.0 0.134235 9.5e-05 0.002755
18182.0 0.134235 9.5e-05 0.002755
18183.0 0.134235 9.5e-05 0.002755
18184.0 0.134235 9.5e-05 0.002755
18185.0 0.134235 9.5e-05 0.002755
18186.0 0.134235 9.5e-05 0.002755
18187.0 0.134235 9.5e-05 0.002755
18188.0 0.134235 9.5e-05 0.002755
18189.0 0.134235 9.5e-05 0.002755
18190.0 0.134235 9.5e-05 0.002755
18191.0 0.134235 9.5e-05 0.002755
18192.0 0.134235 9.5e-05 0.002755
18193.0 0.134235 9.5e-05 0.002755
18194.0 0.134235 9.5e-05 0.002755
18195.0 0.134235 9.5e-05 0.002755
18196.0 0.134235 9.5e-05 0.002755
18197.0 0.134235 9.5e-05 0.002755
18198.0 0.134235 9.5e-05 0.002755
18199.0 0.134235 9.5e-05 0.002755
18200.0 0.134235 9.5e-05 0.002755
18201.0 0.134235 9.5e-05 0.002755
18202.0 0.134235 9.5e-05 0.002755
18203.0 0.134235 9.5e-05 0.002755
18204.0 0.134235 9.5e-05 0.002755
18205.0 0.134235 9.5e-05 0.002755
18206.0 0.134235 9.5e-05 0.002755
18207.0 0.134235 9.5e-05 0.002755
18208.0 0.134235 9.5e-05 0.002755
18209.0 0.134235 9.5e-05 0.002755
18210.0 0.134235 9.5e-05 0.002755
18211.0 0.134235 9.5e-05 0.002755
18212.0 0.134235 9.5e-05 0.002755
18213.0 0.13376 9.5e-05 0.002755
18214.0 0.13376 9.5e-05 0.002755
18215.0 0.13376 9.5e-05 0.002755
18216.0 0.13376 9.5e-05 0.002755
18217.0 0.13376 9.5e-05 0.002755
18218.0 0.13376 9.5e-05 0.002755
18219.0 0.13376 9.5e-05 0.002755
18220.0 0.13376 9.5e-05 0.002755
18221.0 0.13376 9.5e-05 0.002755
18222.0 0.13376 9.5e-05 0.002755
18223.0 0.13376 9.5e-05 0.002755
18224.0 0.13376 9.5e-05 0.002755
18225.0 0.13376 9.5e-05 0.002755
18226.0 0.13376 9.5e-05 0.002755
18227.0 0.13376 9.5e-05 0.002755
18228.0 0.13376 9.5e-05 0.002755
18229.0 0.13376 9.5e-05 0.002755
18230.0 0.13376 9.5e-05 0.002755
18231.0 0.13376 9.5e-05 0.002755
18232.0 0.13376 9.5e-05 0.002755
18233.0 0.13376 9.5e-05 0.002755
18234.0 0.13376 9.5e-05 0.002755
18235.0 0.13376 9.5e-05 0.002755
18236.0 0.13376 9.5e-05 0.002755
18237.0 0.13376 9.5e-05 0.002755
18238.0 0.13376 9.5e-05 0.002755
18239.0 0.13376 9.5e-05 0.002755
18240.0 0.13376 9.5e-05 0.002755
18241.0 0.13376 9.5e-05 0.002755
18242.0 0.13376 9.5e-05 0.002755
18243.0 0.13376 9.5e-05 0.002755
18244.0 0.13376 9.5e-05 0.002755
18245.0 0.13376 9.5e-05 0.002755
18246.0 0.13376 9.5e-05 0.002755
18247.0 0.13376 9.5e-05 0.002755
18248.0 0.13376 9.5e-05 0.002755
18249.0 0.13376 9.5e-05 0.002755
18250.0 0.13376 9.5e-05 0.002755
18251.0 0.13376 9.5e-05 0.002755
18252.0 0.13376 9.5e-05 0.002755
18253.0 0.13376 9.5e-05 0.002755
18254.0 0.13376 9.5e-05 0.002755
18255.0 0.13376 9.5e-05 0.002755
18256.0 0.13376 9.5e-05 0.002755
18257.0 0.13376 9.5e-05 0.002755
18258.0 0.13376 9.5e-05 0.002755
18259.0 0.13376 9.5e-05 0.002755
18260.0 0.13376 9.5e-05 0.002755
18261.0 0.13376 9.5e-05 0.002755
18262.0 0.13376 9.5e-05 0.002755
18263.0 0.13376 9.5e-05 0.002755
18264.0 0.13376 9.5e-05 0.002755
18265.0 0.13376 9.5e-05 0.002755
18266.0 0.13376 9.5e-05 0.002755
18267.0 0.13376 9.5e-05 0.002755
18268.0 0.13376 9.5e-05 0.002755
18269.0 0.13376 9.5e-05 0.002755
18270.0 0.13376 9.5e-05 0.002755
18271.0 0.13376 9.5e-05 0.002755
18272.0 0.13376 9.5e-05 0.002755
18273.0 0.13376 9.5e-05 0.002755
18274.0 0.13376 9.5e-05 0.002755
18275.0 0.13376 9.5e-05 0.002755
18276.0 0.13376 9.5e-05 0.002755
18277.0 0.13376 9.5e-05 0.002755
18278.0 0.13376 9.5e-05 0.002755
18279.0 0.13376 9.5e-05 0.002755
18280.0 0.13376 9.5e-05 0.002755
18281.0 0.13376 9.5e-05 0.002755
18282.0 0.13376 9.5e-05 0.002755
18283.0 0.13376 9.5e-05 0.002755
18284.0 0.13376 9.5e-05 0.002755
18285.0 0.13376 9.5e-05 0.002755
18286.0 0.13376 9.5e-05 0.002755
18287.0 0.13376 9.5e-05 0.002755
18288.0 0.13376 9.5e-05 0.002755
18289.0 0.13376 9.5e-05 0.002755
18290.0 0.13376 9.5e-05 0.002755
18291.0 0.13376 9.5e-05 0.002755
18292.0 0.13376 9.5e-05 0.002755
18293.0 0.13376 9.5e-05 0.002755
18294.0 0.13376 9.5e-05 0.002755
18295.0 0.13376 9.5e-05 0.002755
18296.0 0.13376 9.5e-05 0.002755
18297.0 0.13376 9.5e-05 0.002755
18298.0 0.13376 9.5e-05 0.002755
18299.0 0.13376 9.5e-05 0.002755
18300.0 0.13376 9.5e-05 0.002755
18301.0 0.13376 9.5e-05 0.002755
18302.0 0.13376 9.5e-05 0.002755
18303.0 0.13376 9.5e-05 0.002755
18304.0 0.13376 9.5e-05 0.002755
18305.0 0.13376 9.5e-05 0.002755
18306.0 0.13376 9.5e-05 0.002755
18307.0 0.13376 9.5e-05 0.002755
18308.0 0.13376 9.5e-05 0.002755
18309.0 0.13376 9.5e-05 0.002755
18310.0 0.13376 9.5e-05 0.002755
18311.0 0.13376 9.5e-05 0.002755
18312.0 0.13376 9.5e-05 0.002755
18313.0 0.13376 9.5e-05 0.002755
18314.0 0.13376 9.5e-05 0.002755
18315.0 0.13376 9.5e-05 0.002755
18316.0 0.13376 9.5e-05 0.002755
18317.0 0.13376 9.5e-05 0.002755
18318.0 0.13376 9.5e-05 0.002755
18319.0 0.13376 9.5e-05 0.002755
18320.0 0.13376 9.5e-05 0.002755
18321.0 0.13376 9.5e-05 0.002755
18322.0 0.13376 9.5e-05 0.002755
18323.0 0.13376 9.5e-05 0.002755
18324.0 0.13376 9.5e-05 0.002755
18325.0 0.13376 9.5e-05 0.002755
18326.0 0.13376 9.5e-05 0.002755
18327.0 0.13376 9.5e-05 0.002755
18328.0 0.13376 9.5e-05 0.002755
18329.0 0.13376 9.5e-05 0.002755
18330.0 0.13376 9.5e-05 0.002755
18331.0 0.13376 9.5e-05 0.002755
18332.0 0.13376 9.5e-05 0.002755
18333.0 0.13376 9.5e-05 0.002755
18334.0 0.13376 9.5e-05 0.002755
18335.0 0.13376 9.5e-05 0.002755
18336.0 0.13376 9.5e-05 0.002755
18337.0 0.13376 9.5e-05 0.002755
18338.0 0.13376 9.5e-05 0.002755
18339.0 0.13376 9.5e-05 0.002755
18340.0 0.13376 9.5e-05 0.002755
18341.0 0.13376 9.5e-05 0.002755
18342.0 0.13376 9.5e-05 0.002755
18343.0 0.13376 9.5e-05 0.002755
18344.0 0.13376 9.5e-05 0.002755
18345.0 0.13376 9.5e-05 0.002755
18346.0 0.13376 9.5e-05 0.002755
18347.0 0.13376 9.5e-05 0.002755
18348.0 0.13376 9.5e-05 0.002755
18349.0 0.13376 9.5e-05 0.002755
18350.0 0.13376 9.5e-05 0.002755
18351.0 0.13376 9.5e-05 0.002755
18352.0 0.13376 9.5e-05 0.002755
18353.0 0.13376 9.5e-05 0.002755
18354.0 0.134995 9.5e-05 0.002755
18355.0 0.134995 9.5e-05 0.002755
18356.0 0.134995 9.5e-05 0.002755
18357.0 0.134995 9.5e-05 0.002755
18358.0 0.134995 9.5e-05 0.002755
18359.0 0.134995 9.5e-05 0.002755
18360.0 0.134995 9.5e-05 0.002755
18361.0 0.134995 9.5e-05 0.002755
18362.0 0.134995 9.5e-05 0.002755
18363.0 0.134995 9.5e-05 0.002755
18364.0 0.134995 9.5e-05 0.002755
18365.0 0.134995 9.5e-05 0.002755
18366.0 0.134995 9.5e-05 0.002755
18367.0 0.134995 9.5e-05 0.002755
18368.0 0.134995 9.5e-05 0.002755
18369.0 0.134995 9.5e-05 0.002755
18370.0 0.134995 9.5e-05 0.002755
18371.0 0.134995 9.5e-05 0.002755
18372.0 0.134995 9.5e-05 0.002755
18373.0 0.134995 9.5e-05 0.002755
18374.0 0.134995 9.5e-05 0.002755
18375.0 0.134995 9.5e-05 0.002755
18376.0 0.134995 9.5e-05 0.002755
18377.0 0.134995 9.5e-05 0.002755
18378.0 0.134995 9.5e-05 0.002755
18379.0 0.134995 9.5e-05 0.002755
18380.0 0.134995 9.5e-05 0.002755
18381.0 0.134995 9.5e-05 0.002755
18382.0 0.134995 9.5e-05 0.002755
18383.0 0.134995 9.5e-05 0.002755
18384.0 0.134995 9.5e-05 0.002755
18385.0 0.134995 9.5e-05 0.002755
18386.0 0.134995 9.5e-05 0.002755
18387.0 0.134995 9.5e-05 0.002755
18388.0 0.134995 9.5e-05 0.002755
18389.0 0.134995 9.5e-05 0.002755
18390.0 0.134995 9.5e-05 0.002755
18391.0 0.134995 9.5e-05 0.002755
18392.0 0.134995 9.5e-05 0.002755
18393.0 0.134995 9.5e-05 0.002755
18394.0 0.134995 9.5e-05 0.002755
18395.0 0.134995 9.5e-05 0.002755
18396.0 0.134995 9.5e-05 0.002755
18397.0 0.134995 9.5e-05 0.002755
18398.0 0.134995 9.5e-05 0.002755
18399.0 0.134995 9.5e-05 0.002755
18400.0 0.134995 9.5e-05 0.002755
18401.0 0.134995 9.5e-05 0.002755
18402.0 0.134995 9.5e-05 0.002755
18403.0 0.134995 9.5e-05 0.002755
18404.0 0.134995 9.5e-05 0.002755
18405.0 0.134995 9.5e-05 0.002755
18406.0 0.134995 9.5e-05 0.002755
18407.0 0.134995 9.5e-05 0.002755
18408.0 0.134995 9.5e-05 0.002755
18409.0 0.134995 9.5e-05 0.002755
18410.0 0.134995 9.5e-05 0.002755
18411.0 0.134995 9.5e-05 0.002755
18412.0 0.134995 9.5e-05 0.002755
18413.0 0.134995 9.5e-05 0.002755
18414.0 0.134995 9.5e-05 0.002755
18415.0 0.134995 9.5e-05 0.002755
18416.0 0.134995 9.5e-05 0.002755
18417.0 0.134995 9.5e-05 0.002755
18418.0 0.134995 9.5e-05 0.002755
18419.0 0.134995 9.5e-05 0.002755
18420.0 0.134995 9.5e-05 0.002755
18421.0 0.134995 9.5e-05 0.002755
18422.0 0.134995 9.5e-05 0.002755
18423.0 0.134995 9.5e-05 0.002755
18424.0 0.134995 9.5e-05 0.002755
18425.0 0.134995 9.5e-05 0.002755
18426.0 0.134995 9.5e-05 0.002755
18427.0 0.134995 9.5e-05 0.002755
18428.0 0.134995 9.5e-05 0.002755
18429.0 0.134995 9.5e-05 0.002755
18430.0 0.134995 9.5e-05 0.002755
18431.0 0.134995 9.5e-05 0.002755
18432.0 0.134995 9.5e-05 0.002755
18433.0 0.134995 9.5e-05 0.002755
18434.0 0.134995 9.5e-05 0.002755
18435.0 0.134995 9.5e-05 0.002755
18436.0 0.134995 9.5e-05 0.002755
18437.0 0.134995 9.5e-05 0.002755
18438.0 0.134995 9.5e-05 0.002755
18439.0 0.134995 9.5e-05 0.002755
18440.0 0.134995 9.5e-05 0.002755
18441.0 0.134995 9.5e-05 0.002755
18442.0 0.134995 9.5e-05 0.002755
18443.0 0.134995 9.5e-05 0.002755
18444.0 0.134995 9.5e-05 0.002755
18445.0 0.134995 9.5e-05 0.002755
18446.0 0.134995 9.5e-05 0.002755
18447.0 0.134995 9.5e-05 0.002755
18448.0 0.134995 9.5e-05 0.002755
18449.0 0.134995 9.5e-05 0.002755
18450.0 0.134995 9.5e-05 0.002755
18451.0 0.134995 9.5e-05 0.002755
18452.0 0.134995 9.5e-05 0.002755
18453.0 0.134995 9.5e-05 0.002755
18454.0 0.134995 9.5e-05 0.002755
18455.0 0.134995 9.5e-05 0.002755
18456.0 0.134995 9.5e-05 0.002755
18457.0 0.134995 9.5e-05 0.002755
18458.0 0.134995 9.5e-05 0.002755
18459.0 0.134995 9.5e-05 0.002755
18460.0 0.134995 9.5e-05 0.002755
18461.0 0.134995 9.5e-05 0.002755
18462.0 0.134995 9.5e-05 0.002755
18463.0 0.134995 9.5e-05 0.002755
18464.0 0.134995 9.5e-05 0.002755
18465.0 0.134995 9.5e-05 0.002755
18466.0 0.134995 9.5e-05 0.002755
18467.0 0.134995 9.5e-05 0.002755
18468.0 0.134995 9.5e-05 0.002755
18469.0 0.134995 9.5e-05 0.002755
18470.0 0.134995 9.5e-05 0.002755
18471.0 0.134995 9.5e-05 0.002755
18472.0 0.134995 9.5e-05 0.002755
18473.0 0.134995 9.5e-05 0.002755
18474.0 0.134995 9.5e-05 0.002755
18475.0 0.134995 9.5e-05 0.002755
18476.0 0.134995 9.5e-05 0.002755
18477.0 0.134995 9.5e-05 0.002755
18478.0 0.134995 9.5e-05 0.002755
18479.0 0.134995 9.5e-05 0.002755
18480.0 0.134995 9.5e-05 0.002755
18481.0 0.134995 9.5e-05 0.002755
18482.0 0.134995 9.5e-05 0.002755
18483.0 0.134995 9.5e-05 0.002755
18484.0 0.134995 9.5e-05 0.002755
18485.0 0.134995 9.5e-05 0.002755
18486.0 0.134995 9.5e-05 0.002755
18487.0 0.134995 9.5e-05 0.002755
18488.0 0.134995 9.5e-05 0.002755
18489.0 0.134995 9.5e-05 0.002755
18490.0 0.134995 9.5e-05 0.002755
18491.0 0.134995 9.5e-05 0.002755
18492.0 0.134995 9.5e-05 0.002755
18493.0 0.134995 9.5e-05 0.002755
18494.0 0.134995 9.5e-05 0.002755
18495.0 0.134995 9.5e-05 0.002755
18496.0 0.134995 9.5e-05 0.002755
18497.0 0.134995 9.5e-05 0.002755
18498.0 0.134995 9.5e-05 0.002755
18499.0 0.134995 9.5e-05 0.002755
18500.0 0.134995 9.5e-05 0.002755
18501.0 0.134995 9.5e-05 0.002755
18502.0 0.134995 9.5e-05 0.002755
18503.0 0.134995 9.5e-05 0.002755
18504.0 0.134995 9.5e-05 0.002755
18505.0 0.134995 9.5e-05 0.002755
18506.0 0.134995 9.5e-05 0.002755
18507.0 0.134995 9.5e-05 0.002755
18508.0 0.134995 9.5e-05 0.002755
18509.0 0.134995 9.5e-05 0.002755
18510.0 0.134995 9.5e-05 0.002755
18511.0 0.133855 9.5e-05 0.002755
18512.0 0.133855 9.5e-05 0.002755
18513.0 0.133855 9.5e-05 0.002755
18514.0 0.133855 9.5e-05 0.002755
18515.0 0.133855 9.5e-05 0.002755
18516.0 0.133855 9.5e-05 0.002755
18517.0 0.133855 9.5e-05 0.002755
18518.0 0.133855 9.5e-05 0.002755
18519.0 0.133855 9.5e-05 0.002755
18520.0 0.133855 9.5e-05 0.002755
18521.0 0.133855 9.5e-05 0.002755
18522.0 0.133855 9.5e-05 0.002755
18523.0 0.133855 9.5e-05 0.002755
18524.0 0.133855 9.5e-05 0.002755
18525.0 0.133855 9.5e-05 0.002755
18526.0 0.133855 9.5e-05 0.002755
18527.0 0.133855 9.5e-05 0.002755
18528.0 0.133855 9.5e-05 0.002755
18529.0 0.133855 9.5e-05 0.002755
18530.0 0.133855 9.5e-05 0.002755
18531.0 0.133855 9.5e-05 0.002755
18532.0 0.133855 9.5e-05 0.002755
18533.0 0.133855 9.5e-05 0.002755
18534.0 0.133855 9.5e-05 0.002755
18535.0 0.133855 9.5e-05 0.002755
18536.0 0.133855 9.5e-05 0.002755
18537.0 0.133855 9.5e-05 0.002755
18538.0 0.133855 9.5e-05 0.002755
18539.0 0.133855 9.5e-05 0.002755
18540.0 0.133855 9.5e-05 0.002755
18541.0 0.133855 9.5e-05 0.002755
18542.0 0.133855 9.5e-05 0.002755
18543.0 0.133855 9.5e-05 0.002755
18544.0 0.133855 9.5e-05 0.002755
18545.0 0.133855 9.5e-05 0.002755
18546.0 0.133855 9.5e-05 0.002755
18547.0 0.133855 9.5e-05 0.002755
18548.0 0.133855 9.5e-05 0.002755
18549.0 0.133855 9.5e-05 0.002755
18550.0 0.133855 9.5e-05 0.002755
18551.0 0.133855 9.5e-05 0.002755
18552.0 0.133855 9.5e-05 0.002755
18553.0 0.133855 9.5e-05 0.002755
18554.0 0.133855 9.5e-05 0.002755
18555.0 0.133855 9.5e-05 0.002755
18556.0 0.133855 9.5e-05 0.002755
18557.0 0.133855 9.5e-05 0.002755
18558.0 0.133855 9.5e-05 0.002755
18559.0 0.133855 9.5e-05 0.002755
18560.0 0.133855 9.5e-05 0.002755
18561.0 0.133855 9.5e-05 0.002755
18562.0 0.133855 9.5e-05 0.002755
18563.0 0.133855 9.5e-05 0.002755
18564.0 0.133855 9.5e-05 0.002755
18565.0 0.133855 9.5e-05 0.002755
18566.0 0.133855 9.5e-05 0.002755
18567.0 0.133855 9.5e-05 0.002755
18568.0 0.133855 9.5e-05 0.002755
18569.0 0.133855 9.5e-05 0.002755
18570.0 0.133855 9.5e-05 0.002755
18571.0 0.133855 9.5e-05 0.002755
18572.0 0.133855 9.5e-05 0.002755
18573.0 0.133855 9.5e-05 0.002755
18574.0 0.133855 9.5e-05 0.002755
18575.0 0.133855 9.5e-05 0.002755
18576.0 0.133855 9.5e-05 0.002755
18577.0 0.133855 9.5e-05 0.002755
18578.0 0.133855 9.5e-05 0.002755
18579.0 0.133855 9.5e-05 0.002755
18580.0 0.133855 9.5e-05 0.002755
18581.0 0.133855 9.5e-05 0.002755
18582.0 0.133855 9.5e-05 0.002755
18583.0 0.133855 9.5e-05 0.002755
18584.0 0.133855 9.5e-05 0.002755
18585.0 0.133855 9.5e-05 0.002755
18586.0 0.133855 9.5e-05 0.002755
18587.0 0.133855 9.5e-05 0.002755
18588.0 0.133855 9.5e-05 0.002755
18589.0 0.133855 9.5e-05 0.002755
18590.0 0.133855 9.5e-05 0.002755
18591.0 0.133855 9.5e-05 0.002755
18592.0 0.133855 9.5e-05 0.002755
18593.0 0.133855 9.5e-05 0.002755
18594.0 0.133855 9.5e-05 0.002755
18595.0 0.133855 9.5e-05 0.002755
18596.0 0.133855 9.5e-05 0.002755
18597.0 0.133855 9.5e-05 0.002755
18598.0 0.133855 9.5e-05 0.002755
18599.0 0.133855 9.5e-05 0.002755
18600.0 0.133855 9.5e-05 0.002755
18601.0 0.133855 9.5e-05 0.002755
18602.0 0.133855 9.5e-05 0.002755
18603.0 0.133855 9.5e-05 0.002755
18604.0 0.133855 9.5e-05 0.002755
18605.0 0.133855 9.5e-05 0.002755
18606.0 0.133855 9.5e-05 0.002755
18607.0 0.133855 9.5e-05 0.002755
18608.0 0.133855 9.5e-05 0.002755
18609.0 0.133855 9.5e-05 0.002755
18610.0 0.133855 9.5e-05 0.002755
18611.0 0.133855 9.5e-05 0.002755
18612.0 0.133855 9.5e-05 0.002755
18613.0 0.133855 9.5e-05 0.002755
18614.0 0.133855 9.5e-05 0.002755
18615.0 0.133855 9.5e-05 0.002755
18616.0 0.133855 9.5e-05 0.002755
18617.0 0.133855 9.5e-05 0.002755
18618.0 0.133855 9.5e-05 0.002755
18619.0 0.133855 9.5e-05 0.002755
18620.0 0.133855 9.5e-05 0.002755
18621.0 0.133855 9.5e-05 0.002755
18622.0 0.133855 9.5e-05 0.002755
18623.0 0.133855 9.5e-05 0.002755
18624.0 0.133855 9.5e-05 0.002755
18625.0 0.133855 9.5e-05 0.002755
18626.0 0.133855 9.5e-05 0.002755
18627.0 0.133855 9.5e-05 0.002755
18628.0 0.133855 9.5e-05 0.002755
18629.0 0.133855 9.5e-05 0.002755
18630.0 0.133855 9.5e-05 0.002755
18631.0 0.133855 9.5e-05 0.002755
18632.0 0.133855 9.5e-05 0.002755
18633.0 0.133855 9.5e-05 0.002755
18634.0 0.133855 9.5e-05 0.002755
18635.0 0.133855 9.5e-05 0.002755
18636.0 0.133855 9.5e-05 0.002755
18637.0 0.133855 9.5e-05 0.002755
18638.0 0.133855 9.5e-05 0.002755
18639.0 0.133855 9.5e-05 0.002755
18640.0 0.133855 9.5e-05 0.002755
18641.0 0.133855 9.5e-05 0.002755
18642.0 0.133855 9.5e-05 0.002755
18643.0 0.133855 9.5e-05 0.002755
18644.0 0.133855 9.5e-05 0.002755
18645.0 0.133855 9.5e-05 0.002755
18646.0 0.133855 9.5e-05 0.002755
18647.0 0.133855 9.5e-05 0.002755
18648.0 0.133855 9.5e-05 0.002755
18649.0 0.133855 9.5e-05 0.002755
18650.0 0.133855 9.5e-05 0.002755
18651.0 0.133855 9.5e-05 0.002755
18652.0 0.13566 9.5e-05 0.002755
18653.0 0.13566 9.5e-05 0.002755
18654.0 0.13566 9.5e-05 0.002755
18655.0 0.13566 9.5e-05 0.002755
18656.0 0.13566 9.5e-05 0.002755
18657.0 0.13566 9.5e-05 0.002755
18658.0 0.13566 9.5e-05 0.002755
18659.0 0.13566 9.5e-05 0.002755
18660.0 0.13566 9.5e-05 0.002755
18661.0 0.13566 9.5e-05 0.002755
18662.0 0.13566 9.5e-05 0.002755
18663.0 0.13566 9.5e-05 0.002755
18664.0 0.13566 9.5e-05 0.002755
18665.0 0.13566 9.5e-05 0.002755
18666.0 0.13566 9.5e-05 0.002755
18667.0 0.13566 9.5e-05 0.002755
18668.0 0.13566 9.5e-05 0.002755
18669.0 0.13566 9.5e-05 0.002755
18670.0 0.13566 9.5e-05 0.002755
18671.0 0.13566 9.5e-05 0.002755
18672.0 0.13566 9.5e-05 0.002755
18673.0 0.13566 9.5e-05 0.002755
18674.0 0.13566 9.5e-05 0.002755
18675.0 0.13566 9.5e-05 0.002755
18676.0 0.13566 9.5e-05 0.002755
18677.0 0.13566 9.5e-05 0.002755
18678.0 0.13566 9.5e-05 0.002755
18679.0 0.13566 9.5e-05 0.002755
18680.0 0.13566 9.5e-05 0.002755
18681.0 0.13566 9.5e-05 0.002755
18682.0 0.13566 9.5e-05 0.002755
18683.0 0.13566 9.5e-05 0.002755
18684.0 0.13566 9.5e-05 0.002755
18685.0 0.13566 9.5e-05 0.002755
18686.0 0.13566 9.5e-05 0.002755
18687.0 0.13566 9.5e-05 0.002755
18688.0 0.13566 9.5e-05 0.002755
18689.0 0.13566 9.5e-05 0.002755
18690.0 0.13566 9.5e-05 0.002755
