Current measurements:
dvdd vdd vprech
29261.0 0.14706 0.00019 0.00304
29262.0 0.14706 0.00019 0.00304
29263.0 0.14706 0.00019 0.00304
29264.0 0.14706 0.00019 0.00304
29265.0 0.14706 0.00019 0.00304
29266.0 0.14706 0.00019 0.00304
29267.0 0.14706 0.00019 0.00304
29268.0 0.14706 0.00019 0.00304
29269.0 0.14706 0.00019 0.00304
29270.0 0.148485 0.00019 0.00304
29271.0 0.148485 0.00019 0.00304
29272.0 0.148485 0.00019 0.00304
29273.0 0.148485 0.00019 0.00304
29274.0 0.148485 0.00019 0.00304
29275.0 0.148485 0.00019 0.00304
29276.0 0.148485 0.00019 0.00304
29277.0 0.148485 0.00019 0.00304
29278.0 0.148485 0.00019 0.00304
29279.0 0.148485 0.00019 0.00304
29280.0 0.148485 0.00019 0.00304
29281.0 0.148485 0.00019 0.00304
29282.0 0.148485 0.00019 0.00304
29283.0 0.148485 0.00019 0.00304
29284.0 0.148485 0.00019 0.00304
29285.0 0.148485 0.00019 0.00304
29286.0 0.148485 0.00019 0.00304
29287.0 0.148485 0.00019 0.00304
29288.0 0.148485 0.00019 0.00304
29289.0 0.148485 0.00019 0.00304
29290.0 0.148485 0.00019 0.00304
29291.0 0.148485 0.00019 0.00304
29292.0 0.148485 0.00019 0.00304
29293.0 0.148485 0.00019 0.00304
29294.0 0.148485 0.00019 0.00304
29295.0 0.148485 0.00019 0.00304
29296.0 0.148485 0.00019 0.00304
29297.0 0.148485 0.00019 0.00304
29298.0 0.148485 0.00019 0.00304
29299.0 0.148485 0.00019 0.00304
29300.0 0.148485 0.00019 0.00304
29301.0 0.148485 0.00019 0.00304
29302.0 0.148485 0.00019 0.00304
29303.0 0.148485 0.00019 0.00304
29304.0 0.148485 0.00019 0.00304
29305.0 0.148485 0.00019 0.00304
29306.0 0.148485 0.00019 0.00304
29307.0 0.148485 0.00019 0.00304
29308.0 0.148485 0.00019 0.00304
29309.0 0.148485 0.00019 0.00304
29310.0 0.148485 0.00019 0.00304
29311.0 0.148485 0.00019 0.00304
29312.0 0.148485 0.00019 0.00304
29313.0 0.148485 0.00019 0.00304
29314.0 0.148485 0.00019 0.00304
29315.0 0.148485 0.00019 0.00304
29316.0 0.148485 0.00019 0.00304
29317.0 0.148485 0.00019 0.00304
29318.0 0.148485 0.00019 0.00304
29319.0 0.148485 0.00019 0.00304
29320.0 0.148485 0.00019 0.00304
29321.0 0.148485 0.00019 0.00304
29322.0 0.148485 0.00019 0.00304
29323.0 0.148485 0.00019 0.00304
29324.0 0.148485 0.00019 0.00304
29325.0 0.148485 0.00019 0.00304
29326.0 0.148485 0.00019 0.00304
29327.0 0.148485 0.00019 0.00304
29328.0 0.148485 0.00019 0.00304
29329.0 0.148485 0.00019 0.00304
29330.0 0.148485 0.00019 0.00304
29331.0 0.148485 0.00019 0.00304
29332.0 0.148485 0.00019 0.00304
29333.0 0.148485 0.00019 0.00304
29334.0 0.148485 0.00019 0.00304
29335.0 0.148485 0.00019 0.00304
29336.0 0.148485 0.00019 0.00304
29337.0 0.148485 0.00019 0.00304
29338.0 0.148485 0.00019 0.00304
29339.0 0.148485 0.00019 0.00304
29340.0 0.148485 0.00019 0.00304
29341.0 0.148485 0.00019 0.00304
29342.0 0.148485 0.00019 0.00304
29343.0 0.148485 0.00019 0.00304
29344.0 0.148485 0.00019 0.00304
29345.0 0.148485 0.00019 0.00304
29346.0 0.148485 0.00019 0.00304
29347.0 0.148485 0.00019 0.00304
29348.0 0.148485 0.00019 0.00304
29349.0 0.148485 0.00019 0.00304
29350.0 0.148485 0.00019 0.00304
29351.0 0.148485 0.00019 0.00304
29352.0 0.148485 0.00019 0.00304
29353.0 0.148485 0.00019 0.00304
29354.0 0.148485 0.00019 0.00304
29355.0 0.148485 0.00019 0.00304
29356.0 0.148485 0.00019 0.00304
29357.0 0.148485 0.00019 0.00304
29358.0 0.148485 0.00019 0.00304
29359.0 0.148485 0.00019 0.00304
29360.0 0.148485 0.00019 0.00304
29361.0 0.148485 0.00019 0.00304
29362.0 0.148485 0.00019 0.00304
29363.0 0.148485 0.00019 0.00304
29364.0 0.148485 0.00019 0.00304
29365.0 0.148485 0.00019 0.00304
29366.0 0.148485 0.00019 0.00304
29367.0 0.148485 0.00019 0.00304
29368.0 0.148485 0.00019 0.00304
29369.0 0.148485 0.00019 0.00304
29370.0 0.148485 0.00019 0.00304
29371.0 0.148485 0.00019 0.00304
29372.0 0.148485 0.00019 0.00304
29373.0 0.148485 0.00019 0.00304
29374.0 0.148485 0.00019 0.00304
29375.0 0.148485 0.00019 0.00304
29376.0 0.148485 0.00019 0.00304
29377.0 0.148485 0.00019 0.00304
29378.0 0.148485 0.00019 0.00304
29379.0 0.148485 0.00019 0.00304
29380.0 0.148485 0.00019 0.00304
29381.0 0.148485 0.00019 0.00304
29382.0 0.148485 0.00019 0.00304
29383.0 0.148485 0.00019 0.00304
29384.0 0.148485 0.00019 0.00304
29385.0 0.148485 0.00019 0.00304
29386.0 0.148485 0.00019 0.00304
29387.0 0.148485 0.00019 0.00304
29388.0 0.148485 0.00019 0.00304
29389.0 0.148485 0.00019 0.00304
29390.0 0.148485 0.00019 0.00304
29391.0 0.148485 0.00019 0.00304
29392.0 0.148485 0.00019 0.00304
29393.0 0.148485 0.00019 0.00304
29394.0 0.148485 0.00019 0.00304
29395.0 0.148485 0.00019 0.00304
29396.0 0.148485 0.00019 0.00304
29397.0 0.148485 0.00019 0.00304
29398.0 0.148485 0.00019 0.00304
29399.0 0.148485 0.00019 0.00304
29400.0 0.148485 0.00019 0.00304
29401.0 0.148485 0.00019 0.00304
29402.0 0.148485 0.00019 0.00304
29403.0 0.148485 0.00019 0.00304
29404.0 0.148485 0.00019 0.00304
29405.0 0.148485 0.00019 0.00304
29406.0 0.148485 0.00019 0.00304
29407.0 0.148485 0.00019 0.00304
29408.0 0.148485 0.00019 0.00304
29409.0 0.148485 0.00019 0.00304
29410.0 0.148485 0.00019 0.00304
29411.0 0.148485 0.00019 0.00304
29412.0 0.148485 0.00019 0.00304
29413.0 0.148485 0.00019 0.00304
29414.0 0.148485 0.00019 0.00304
29415.0 0.148485 0.00019 0.00304
29416.0 0.148485 0.00019 0.00304
29417.0 0.148485 0.00019 0.00304
29418.0 0.148485 0.00019 0.00304
29419.0 0.148485 0.00019 0.00304
29420.0 0.148485 0.00019 0.00304
29421.0 0.148485 0.00019 0.00304
29422.0 0.148485 0.00019 0.00304
29423.0 0.148485 0.00019 0.00304
29424.0 0.148485 0.00019 0.00304
29425.0 0.148485 0.00019 0.00304
29426.0 0.148485 0.00019 0.00304
29427.0 0.148485 0.00019 0.00304
29428.0 0.148485 0.00019 0.00304
29429.0 0.148865 0.00019 0.00304
29430.0 0.148865 0.000285 0.00304
29431.0 0.148865 0.000285 0.00304
29432.0 0.148865 0.000285 0.00304
29433.0 0.148865 0.000285 0.00304
29434.0 0.148865 0.000285 0.00304
29435.0 0.148865 0.000285 0.00304
29436.0 0.148865 0.000285 0.00304
29437.0 0.148865 0.000285 0.00304
29438.0 0.148865 0.000285 0.00304
29439.0 0.148865 0.000285 0.00304
29440.0 0.148865 0.000285 0.00304
29441.0 0.148865 0.000285 0.00304
29442.0 0.148865 0.000285 0.00304
29443.0 0.148865 0.000285 0.00304
29444.0 0.148865 0.000285 0.00304
29445.0 0.148865 0.000285 0.00304
29446.0 0.148865 0.000285 0.00304
29447.0 0.148865 0.000285 0.00304
29448.0 0.148865 0.000285 0.00304
29449.0 0.148865 0.000285 0.00304
29450.0 0.148865 0.000285 0.00304
29451.0 0.148865 0.000285 0.00304
29452.0 0.148865 0.000285 0.00304
29453.0 0.148865 0.000285 0.00304
29454.0 0.148865 0.000285 0.00304
29455.0 0.148865 0.000285 0.00304
29456.0 0.148865 0.000285 0.00304
29457.0 0.148865 0.000285 0.00304
29458.0 0.148865 0.000285 0.00304
29459.0 0.148865 0.000285 0.00304
29460.0 0.148865 0.000285 0.00304
29461.0 0.148865 0.000285 0.00304
29462.0 0.148865 0.000285 0.00304
29463.0 0.148865 0.000285 0.00304
29464.0 0.148865 0.000285 0.00304
29465.0 0.148865 0.000285 0.00304
29466.0 0.148865 0.000285 0.00304
29467.0 0.148865 0.000285 0.00304
29468.0 0.148865 0.000285 0.00304
29469.0 0.148865 0.000285 0.00304
29470.0 0.148865 0.000285 0.00304
29471.0 0.148865 0.000285 0.00304
29472.0 0.148865 0.000285 0.00304
29473.0 0.148865 0.000285 0.00304
29474.0 0.148865 0.000285 0.00304
29475.0 0.148865 0.000285 0.00304
29476.0 0.148865 0.000285 0.00304
29477.0 0.148865 0.000285 0.00304
29478.0 0.148865 0.000285 0.00304
29479.0 0.148865 0.000285 0.00304
29480.0 0.148865 0.000285 0.00304
29481.0 0.148865 0.000285 0.00304
29482.0 0.148865 0.000285 0.00304
29483.0 0.148865 0.000285 0.00304
29484.0 0.148865 0.000285 0.00304
29485.0 0.148865 0.000285 0.00304
29486.0 0.148865 0.000285 0.00304
29487.0 0.148865 0.000285 0.00304
29488.0 0.148865 0.000285 0.00304
29489.0 0.148865 0.000285 0.00304
29490.0 0.148865 0.000285 0.00304
29491.0 0.148865 0.000285 0.00304
29492.0 0.148865 0.000285 0.00304
29493.0 0.148865 0.000285 0.00304
29494.0 0.148865 0.000285 0.00304
29495.0 0.148865 0.000285 0.00304
29496.0 0.148865 0.000285 0.00304
29497.0 0.148865 0.000285 0.00304
29498.0 0.148865 0.000285 0.00304
29499.0 0.148865 0.000285 0.00304
29500.0 0.148865 0.000285 0.00304
29501.0 0.148865 0.000285 0.00304
29502.0 0.148865 0.000285 0.00304
29503.0 0.148865 0.000285 0.00304
29504.0 0.148865 0.000285 0.00304
29505.0 0.148865 0.000285 0.00304
29506.0 0.148865 0.000285 0.00304
29507.0 0.148865 0.000285 0.00304
29508.0 0.148865 0.000285 0.00304
29509.0 0.148865 0.000285 0.00304
29510.0 0.148865 0.000285 0.00304
29511.0 0.148865 0.000285 0.00304
29512.0 0.148865 0.000285 0.00304
29513.0 0.148865 0.000285 0.00304
29514.0 0.148865 0.000285 0.00304
29515.0 0.148865 0.000285 0.00304
29516.0 0.148865 0.000285 0.00304
29517.0 0.148865 0.000285 0.00304
29518.0 0.148865 0.000285 0.00304
29519.0 0.148865 0.000285 0.00304
29520.0 0.148865 0.000285 0.00304
29521.0 0.148865 0.000285 0.00304
29522.0 0.148865 0.000285 0.00304
29523.0 0.148865 0.000285 0.00304
29524.0 0.148865 0.000285 0.00304
29525.0 0.148865 0.000285 0.00304
29526.0 0.148865 0.000285 0.00304
29527.0 0.148865 0.000285 0.00304
29528.0 0.148865 0.000285 0.00304
29529.0 0.148865 0.000285 0.00304
29530.0 0.148865 0.000285 0.00304
29531.0 0.148865 0.000285 0.00304
29532.0 0.148865 0.000285 0.00304
29533.0 0.148865 0.000285 0.00304
29534.0 0.148865 0.000285 0.00304
29535.0 0.148865 0.000285 0.00304
29536.0 0.148865 0.000285 0.00304
29537.0 0.148865 0.000285 0.00304
29538.0 0.148865 0.000285 0.00304
29539.0 0.148865 0.000285 0.00304
29540.0 0.148865 0.000285 0.00304
29541.0 0.148865 0.000285 0.00304
29542.0 0.148865 0.000285 0.00304
29543.0 0.148865 0.000285 0.00304
29544.0 0.148865 0.000285 0.00304
29545.0 0.148865 0.000285 0.00304
29546.0 0.148865 0.000285 0.00304
29547.0 0.148865 0.000285 0.00304
29548.0 0.148865 0.000285 0.00304
29549.0 0.148865 0.000285 0.00304
29550.0 0.148865 0.000285 0.00304
29551.0 0.148865 0.000285 0.00304
29552.0 0.148865 0.000285 0.00304
29553.0 0.148865 0.000285 0.00304
29554.0 0.148865 0.000285 0.00304
29555.0 0.148865 0.000285 0.00304
29556.0 0.148865 0.000285 0.00304
29557.0 0.148865 0.000285 0.00304
29558.0 0.148865 0.000285 0.00304
29559.0 0.148865 0.000285 0.00304
29560.0 0.148865 0.000285 0.00304
29561.0 0.148865 0.000285 0.00304
29562.0 0.148865 0.000285 0.00304
29563.0 0.148865 0.000285 0.00304
29564.0 0.148865 0.000285 0.00304
29565.0 0.148865 0.000285 0.00304
29566.0 0.148865 0.000285 0.00304
29567.0 0.148865 0.000285 0.00304
29568.0 0.148865 0.000285 0.00304
29569.0 0.148865 0.000285 0.00304
29570.0 0.148865 0.000285 0.00304
29571.0 0.146585 0.000285 0.00304
29572.0 0.146585 0.000285 0.00304
29573.0 0.146585 0.000285 0.00304
29574.0 0.146585 0.000285 0.00304
29575.0 0.146585 0.000285 0.00304
29576.0 0.146585 0.000285 0.00304
29577.0 0.146585 0.000285 0.00304
29578.0 0.146585 0.000285 0.00304
29579.0 0.146585 0.000285 0.00304
29580.0 0.146585 0.000285 0.00304
29581.0 0.146585 0.000285 0.00304
29582.0 0.146585 0.000285 0.00304
29583.0 0.146585 0.000285 0.00304
29584.0 0.146585 0.000285 0.00304
29585.0 0.146585 0.000285 0.00304
29586.0 0.146585 0.000285 0.00304
29587.0 0.146585 0.000285 0.00304
29588.0 0.146585 0.000285 0.00304
29589.0 0.146585 0.00019 0.00304
29590.0 0.146585 0.00019 0.00304
29591.0 0.146585 0.00019 0.00304
29592.0 0.146585 0.00019 0.00304
29593.0 0.146585 0.00019 0.00304
29594.0 0.146585 0.00019 0.00304
29595.0 0.146585 0.00019 0.00304
29596.0 0.146585 0.00019 0.00304
29597.0 0.146585 0.00019 0.00304
29598.0 0.146585 0.00019 0.00304
29599.0 0.146585 0.00019 0.00304
29600.0 0.146585 0.00019 0.00304
29601.0 0.146585 0.00019 0.00304
29602.0 0.146585 0.00019 0.00304
29603.0 0.146585 0.00019 0.00304
29604.0 0.146585 0.00019 0.00304
29605.0 0.146585 0.00019 0.00304
29606.0 0.146585 0.00019 0.00304
29607.0 0.146585 0.00019 0.00304
29608.0 0.146585 0.00019 0.00304
29609.0 0.146585 0.00019 0.00304
29610.0 0.146585 0.00019 0.00304
29611.0 0.146585 0.00019 0.00304
29612.0 0.146585 0.00019 0.00304
29613.0 0.146585 0.00019 0.00304
29614.0 0.146585 0.00019 0.00304
29615.0 0.146585 0.00019 0.00304
29616.0 0.146585 0.00019 0.00304
29617.0 0.146585 0.00019 0.00304
29618.0 0.146585 0.00019 0.00304
29619.0 0.146585 0.00019 0.00304
29620.0 0.146585 0.00019 0.00304
29621.0 0.146585 0.00019 0.00304
29622.0 0.146585 0.00019 0.00304
29623.0 0.146585 0.00019 0.00304
29624.0 0.146585 0.00019 0.00304
29625.0 0.146585 0.00019 0.00304
29626.0 0.146585 0.00019 0.00304
29627.0 0.146585 0.00019 0.00304
29628.0 0.146585 0.00019 0.00304
29629.0 0.146585 0.00019 0.00304
29630.0 0.146585 0.00019 0.00304
29631.0 0.146585 0.00019 0.00304
29632.0 0.146585 0.00019 0.00304
29633.0 0.146585 0.00019 0.00304
29634.0 0.146585 0.00019 0.00304
29635.0 0.146585 0.00019 0.00304
29636.0 0.146585 0.00019 0.00304
29637.0 0.146585 0.00019 0.00304
29638.0 0.146585 0.00019 0.00304
29639.0 0.146585 0.00019 0.00304
29640.0 0.146585 0.00019 0.00304
29641.0 0.146585 0.00019 0.00304
29642.0 0.146585 0.00019 0.00304
29643.0 0.146585 0.00019 0.00304
29644.0 0.146585 0.00019 0.00304
29645.0 0.146585 0.00019 0.00304
29646.0 0.146585 0.00019 0.00304
29647.0 0.146585 0.00019 0.00304
29648.0 0.146585 0.00019 0.00304
29649.0 0.146585 0.00019 0.00304
29650.0 0.146585 0.00019 0.00304
29651.0 0.146585 0.00019 0.00304
29652.0 0.146585 0.00019 0.00304
29653.0 0.146585 0.00019 0.00304
29654.0 0.146585 0.00019 0.00304
29655.0 0.146585 0.00019 0.00304
29656.0 0.146585 0.00019 0.00304
29657.0 0.146585 0.00019 0.00304
29658.0 0.146585 0.00019 0.00304
29659.0 0.146585 0.00019 0.00304
29660.0 0.146585 0.00019 0.00304
29661.0 0.146585 0.00019 0.00304
29662.0 0.146585 0.00019 0.00304
29663.0 0.146585 0.00019 0.00304
29664.0 0.146585 0.00019 0.00304
29665.0 0.146585 0.00019 0.00304
29666.0 0.146585 0.00019 0.00304
29667.0 0.146585 0.00019 0.00304
29668.0 0.146585 0.00019 0.00304
29669.0 0.146585 0.00019 0.00304
29670.0 0.146585 0.00019 0.00304
29671.0 0.146585 0.00019 0.00304
29672.0 0.146585 0.00019 0.00304
29673.0 0.146585 0.00019 0.00304
29674.0 0.146585 0.00019 0.00304
29675.0 0.146585 0.00019 0.00304
29676.0 0.146585 0.00019 0.00304
29677.0 0.146585 0.00019 0.00304
29678.0 0.146585 0.00019 0.00304
29679.0 0.146585 0.00019 0.00304
29680.0 0.146585 0.00019 0.00304
29681.0 0.146585 0.00019 0.00304
29682.0 0.146585 0.00019 0.00304
29683.0 0.146585 0.00019 0.00304
29684.0 0.146585 0.00019 0.00304
29685.0 0.146585 0.00019 0.00304
29686.0 0.146585 0.00019 0.00304
29687.0 0.146585 0.00019 0.00304
29688.0 0.146585 0.00019 0.00304
29689.0 0.146585 0.00019 0.00304
29690.0 0.146585 0.00019 0.00304
29691.0 0.146585 0.00019 0.00304
29692.0 0.146585 0.00019 0.00304
29693.0 0.146585 0.00019 0.00304
29694.0 0.146585 0.00019 0.00304
29695.0 0.146585 0.00019 0.00304
29696.0 0.146585 0.00019 0.00304
29697.0 0.146585 0.00019 0.00304
29698.0 0.146585 0.00019 0.00304
29699.0 0.146585 0.00019 0.00304
29700.0 0.146585 0.00019 0.00304
29701.0 0.146585 0.00019 0.00304
29702.0 0.146585 0.00019 0.00304
29703.0 0.146585 0.00019 0.00304
29704.0 0.146585 0.00019 0.00304
29705.0 0.146585 0.00019 0.00304
29706.0 0.146585 0.00019 0.00304
29707.0 0.146585 0.00019 0.00304
29708.0 0.146585 0.00019 0.00304
29709.0 0.146585 0.00019 0.00304
29710.0 0.146585 0.00019 0.00304
29711.0 0.146585 0.00019 0.00304
29712.0 0.146585 0.00019 0.00304
29713.0 0.146585 0.00019 0.00304
29714.0 0.146585 0.00019 0.00304
29715.0 0.146585 0.00019 0.00304
29716.0 0.146585 0.00019 0.00304
29717.0 0.146585 0.00019 0.00304
29718.0 0.146585 0.00019 0.00304
29719.0 0.146585 0.00019 0.00304
29720.0 0.146585 0.00019 0.00304
29721.0 0.146585 0.00019 0.00304
29722.0 0.146585 0.00019 0.00304
29723.0 0.146585 0.00019 0.00304
29724.0 0.146585 0.00019 0.00304
29725.0 0.146585 0.00019 0.00304
29726.0 0.146585 0.00019 0.00304
29727.0 0.146585 0.00019 0.00304
29728.0 0.146585 0.00019 0.00304
29729.0 0.146585 0.00019 0.00304
29730.0 0.14573 0.00019 0.00304
29731.0 0.14573 0.00019 0.00304
29732.0 0.14573 0.00019 0.00304
29733.0 0.14573 0.00019 0.00304
29734.0 0.14573 0.00019 0.00304
29735.0 0.14573 0.00019 0.00304
29736.0 0.14573 0.00019 0.00304
29737.0 0.14573 0.00019 0.00304
29738.0 0.14573 0.00019 0.00304
29739.0 0.14573 0.00019 0.00304
29740.0 0.14573 0.00019 0.00304
29741.0 0.14573 0.00019 0.00304
29742.0 0.14573 0.00019 0.00304
29743.0 0.14573 0.00019 0.00304
29744.0 0.14573 0.00019 0.00304
29745.0 0.14573 0.00019 0.00304
29746.0 0.14573 0.00019 0.00304
29747.0 0.14573 0.00019 0.00304
29748.0 0.14573 0.00019 0.00304
29749.0 0.14573 0.00019 0.00304
29750.0 0.14573 0.00019 0.00304
29751.0 0.14573 0.00019 0.00304
29752.0 0.14573 0.00019 0.00304
29753.0 0.14573 0.00019 0.00304
29754.0 0.14573 0.00019 0.00304
29755.0 0.14573 0.00019 0.00304
29756.0 0.14573 0.00019 0.00304
29757.0 0.14573 0.00019 0.00304
29758.0 0.14573 0.00019 0.00304
29759.0 0.14573 0.00019 0.00304
29760.0 0.14573 0.00019 0.00304
29761.0 0.14573 0.00019 0.00304
29762.0 0.14573 0.00019 0.00304
29763.0 0.14573 0.00019 0.00304
29764.0 0.14573 0.00019 0.00304
29765.0 0.14573 0.00019 0.00304
29766.0 0.14573 0.00019 0.00304
29767.0 0.14573 0.00019 0.00304
29768.0 0.14573 0.00019 0.00304
29769.0 0.14573 0.00019 0.00304
29770.0 0.14573 0.00019 0.00304
29771.0 0.14573 0.00019 0.00304
29772.0 0.14573 0.00019 0.00304
29773.0 0.14573 0.00019 0.00304
29774.0 0.14573 0.00019 0.00304
29775.0 0.14573 0.00019 0.00304
29776.0 0.14573 0.00019 0.00304
29777.0 0.14573 0.00019 0.00304
29778.0 0.14573 0.00019 0.00304
29779.0 0.14573 0.00019 0.00304
29780.0 0.14573 0.00019 0.00304
29781.0 0.14573 0.00019 0.00304
29782.0 0.14573 0.00019 0.00304
29783.0 0.14573 0.00019 0.00304
29784.0 0.14573 0.00019 0.00304
29785.0 0.14573 0.00019 0.00304
29786.0 0.14573 0.00019 0.00304
29787.0 0.14573 0.00019 0.00304
29788.0 0.14573 0.00019 0.00304
29789.0 0.14573 0.00019 0.00304
29790.0 0.14573 0.00019 0.00304
29791.0 0.14573 0.00019 0.00304
29792.0 0.14573 0.00019 0.00304
29793.0 0.14573 0.00019 0.00304
29794.0 0.14573 0.00019 0.00304
29795.0 0.14573 0.00019 0.00304
29796.0 0.14573 0.00019 0.00304
29797.0 0.14573 0.00019 0.00304
29798.0 0.14573 0.00019 0.00304
29799.0 0.14573 0.00019 0.00304
29800.0 0.14573 0.00019 0.00304
29801.0 0.14573 0.00019 0.00304
29802.0 0.14573 0.00019 0.00304
29803.0 0.14573 0.00019 0.00304
29804.0 0.14573 0.00019 0.00304
29805.0 0.14573 0.00019 0.00304
29806.0 0.14573 0.00019 0.00304
29807.0 0.14573 0.00019 0.00304
29808.0 0.14573 0.00019 0.00304
29809.0 0.14573 0.00019 0.00304
29810.0 0.14573 0.00019 0.00304
29811.0 0.14573 0.00019 0.00304
29812.0 0.14573 0.00019 0.00304
29813.0 0.14573 0.00019 0.00304
29814.0 0.14573 0.00019 0.00304
29815.0 0.14573 0.00019 0.00304
29816.0 0.14573 0.00019 0.00304
29817.0 0.14573 0.00019 0.00304
29818.0 0.14573 0.00019 0.00304
29819.0 0.14573 0.00019 0.00304
29820.0 0.14573 0.00019 0.00304
29821.0 0.14573 0.00019 0.00304
29822.0 0.14573 0.00019 0.00304
29823.0 0.14573 0.00019 0.00304
29824.0 0.14573 0.00019 0.00304
29825.0 0.14573 0.00019 0.00304
29826.0 0.14573 0.00019 0.00304
29827.0 0.14573 0.00019 0.00304
29828.0 0.14573 0.00019 0.00304
29829.0 0.14573 0.00019 0.00304
29830.0 0.14573 0.00019 0.00304
29831.0 0.14573 0.00019 0.00304
29832.0 0.14573 0.00019 0.00304
29833.0 0.14573 0.00019 0.00304
29834.0 0.14573 0.00019 0.00304
29835.0 0.14573 0.00019 0.00304
29836.0 0.14573 0.00019 0.00304
29837.0 0.14573 0.00019 0.00304
29838.0 0.14573 0.00019 0.00304
29839.0 0.14573 0.00019 0.00304
29840.0 0.14573 0.00019 0.00304
29841.0 0.14573 0.00019 0.00304
29842.0 0.14573 0.00019 0.00304
29843.0 0.14573 0.00019 0.00304
29844.0 0.14573 0.00019 0.00304
29845.0 0.14573 0.00019 0.00304
29846.0 0.14573 0.00019 0.00304
29847.0 0.14573 0.00019 0.00304
29848.0 0.14573 0.00019 0.00304
29849.0 0.14573 0.00019 0.00304
29850.0 0.14573 0.00019 0.00304
29851.0 0.14573 0.00019 0.00304
29852.0 0.14573 0.00019 0.00304
29853.0 0.14573 0.00019 0.00304
29854.0 0.14573 0.00019 0.00304
29855.0 0.14573 0.00019 0.00304
29856.0 0.14573 0.00019 0.00304
29857.0 0.14573 0.00019 0.00304
29858.0 0.14573 0.00019 0.00304
29859.0 0.14573 0.00019 0.00304
29860.0 0.14573 0.00019 0.00304
29861.0 0.14573 0.00019 0.00304
29862.0 0.14573 0.00019 0.00304
29863.0 0.14573 0.00019 0.00304
29864.0 0.14573 0.00019 0.00304
29865.0 0.14573 0.00019 0.00304
29866.0 0.14573 0.00019 0.00304
29867.0 0.14573 0.00019 0.00304
29868.0 0.14573 0.00019 0.00304
29869.0 0.14573 0.00019 0.00304
29870.0 0.14573 0.00019 0.00304
29871.0 0.14573 0.00019 0.00304
29872.0 0.147725 0.00019 0.00304
29873.0 0.147725 0.00019 0.00304
29874.0 0.147725 0.00019 0.00304
29875.0 0.147725 0.00019 0.00304
29876.0 0.147725 0.00019 0.00304
29877.0 0.147725 0.00019 0.00304
29878.0 0.147725 0.00019 0.00304
29879.0 0.147725 0.00019 0.00304
29880.0 0.147725 0.00019 0.00304
29881.0 0.147725 0.00019 0.00304
29882.0 0.147725 0.00019 0.00304
29883.0 0.147725 0.00019 0.00304
29884.0 0.147725 0.00019 0.00304
29885.0 0.147725 0.00019 0.00304
29886.0 0.147725 0.00019 0.00304
29887.0 0.147725 0.00019 0.00304
29888.0 0.147725 0.00019 0.00304
29889.0 0.147725 0.00019 0.00304
29890.0 0.147725 0.000285 0.00304
29891.0 0.147725 0.000285 0.002945
29892.0 0.147725 0.000285 0.002945
29893.0 0.147725 0.000285 0.002945
29894.0 0.147725 0.000285 0.002945
29895.0 0.147725 0.000285 0.002945
29896.0 0.147725 0.000285 0.002945
29897.0 0.147725 0.000285 0.002945
29898.0 0.147725 0.000285 0.002945
29899.0 0.147725 0.000285 0.002945
29900.0 0.147725 0.000285 0.002945
29901.0 0.147725 0.000285 0.002945
29902.0 0.147725 0.000285 0.002945
29903.0 0.147725 0.000285 0.002945
29904.0 0.147725 0.000285 0.002945
29905.0 0.147725 0.000285 0.002945
29906.0 0.147725 0.000285 0.002945
29907.0 0.147725 0.000285 0.002945
29908.0 0.147725 0.000285 0.002945
29909.0 0.147725 0.000285 0.002945
29910.0 0.147725 0.000285 0.002945
29911.0 0.147725 0.000285 0.002945
29912.0 0.147725 0.000285 0.002945
29913.0 0.147725 0.000285 0.002945
29914.0 0.147725 0.000285 0.002945
29915.0 0.147725 0.000285 0.002945
29916.0 0.147725 0.000285 0.002945
29917.0 0.147725 0.000285 0.002945
29918.0 0.147725 0.000285 0.002945
29919.0 0.147725 0.000285 0.002945
29920.0 0.147725 0.000285 0.002945
29921.0 0.147725 0.000285 0.002945
29922.0 0.147725 0.000285 0.002945
29923.0 0.147725 0.000285 0.002945
29924.0 0.147725 0.000285 0.002945
29925.0 0.147725 0.000285 0.002945
29926.0 0.147725 0.000285 0.002945
29927.0 0.147725 0.000285 0.002945
29928.0 0.147725 0.000285 0.002945
29929.0 0.147725 0.000285 0.002945
29930.0 0.147725 0.000285 0.002945
29931.0 0.147725 0.000285 0.002945
29932.0 0.147725 0.000285 0.002945
29933.0 0.147725 0.000285 0.002945
29934.0 0.147725 0.000285 0.002945
29935.0 0.147725 0.000285 0.002945
29936.0 0.147725 0.000285 0.002945
29937.0 0.147725 0.000285 0.002945
29938.0 0.147725 0.000285 0.002945
29939.0 0.147725 0.000285 0.002945
29940.0 0.147725 0.000285 0.002945
29941.0 0.147725 0.000285 0.002945
29942.0 0.147725 0.000285 0.002945
29943.0 0.147725 0.000285 0.002945
29944.0 0.147725 0.000285 0.002945
29945.0 0.147725 0.000285 0.002945
29946.0 0.147725 0.000285 0.002945
29947.0 0.147725 0.000285 0.002945
29948.0 0.147725 0.000285 0.002945
29949.0 0.147725 0.000285 0.002945
29950.0 0.147725 0.000285 0.002945
29951.0 0.147725 0.000285 0.002945
29952.0 0.147725 0.000285 0.002945
29953.0 0.147725 0.000285 0.002945
29954.0 0.147725 0.000285 0.002945
29955.0 0.147725 0.000285 0.002945
29956.0 0.147725 0.000285 0.002945
29957.0 0.147725 0.000285 0.002945
29958.0 0.147725 0.000285 0.002945
29959.0 0.147725 0.000285 0.002945
