Current measurements:
dvdd vdd vprech
29277.0 0.12521 0.00019 0.002375
29278.0 0.12521 0.00019 0.002375
29279.0 0.12521 0.00019 0.002375
29280.0 0.12521 0.00019 0.002375
29281.0 0.12521 0.00019 0.002375
29282.0 0.12521 0.00019 0.002375
29283.0 0.12521 0.00019 0.002375
29284.0 0.12521 0.00019 0.002375
29285.0 0.12521 0.00019 0.002375
29286.0 0.12521 0.00019 0.002375
29287.0 0.12521 0.00019 0.002375
29288.0 0.12521 0.00019 0.002375
29289.0 0.12521 0.00019 0.002375
29290.0 0.12521 0.00019 0.002375
29291.0 0.12521 0.00019 0.002375
29292.0 0.12521 0.00019 0.002375
29293.0 0.12521 0.00019 0.002375
29294.0 0.12521 0.00019 0.002375
29295.0 0.12521 0.00019 0.002375
29296.0 0.12521 0.00019 0.002375
29297.0 0.12521 0.00019 0.002375
29298.0 0.12521 0.00019 0.002375
29299.0 0.12521 0.00019 0.002375
29300.0 0.12521 0.00019 0.002375
29301.0 0.12521 0.00019 0.002375
29302.0 0.12521 0.00019 0.002375
29303.0 0.12521 0.00019 0.002375
29304.0 0.12521 0.00019 0.002375
29305.0 0.12521 0.00019 0.002375
29306.0 0.12521 0.00019 0.002375
29307.0 0.12521 0.00019 0.002375
29308.0 0.12521 0.00019 0.002375
29309.0 0.12521 0.00019 0.002375
29310.0 0.12521 0.00019 0.002375
29311.0 0.12521 0.00019 0.002375
29312.0 0.12521 0.00019 0.002375
29313.0 0.12521 0.00019 0.002375
29314.0 0.12521 0.00019 0.002375
29315.0 0.12521 0.00019 0.002375
29316.0 0.12521 0.00019 0.002375
29317.0 0.12521 0.00019 0.002375
29318.0 0.12521 0.00019 0.002375
29319.0 0.12521 0.00019 0.002375
29320.0 0.12521 0.00019 0.002375
29321.0 0.12521 0.00019 0.002375
29322.0 0.12521 0.00019 0.002375
29323.0 0.12521 0.00019 0.002375
29324.0 0.12521 0.00019 0.002375
29325.0 0.12521 0.00019 0.002375
29326.0 0.12521 0.00019 0.002375
29327.0 0.12521 0.00019 0.002375
29328.0 0.12521 0.00019 0.002375
29329.0 0.12521 0.00019 0.002375
29330.0 0.12521 0.00019 0.002375
29331.0 0.12521 0.00019 0.002375
29332.0 0.12521 0.00019 0.002375
29333.0 0.12521 0.00019 0.002375
29334.0 0.12521 0.00019 0.002375
29335.0 0.12521 0.00019 0.002375
29336.0 0.12521 0.00019 0.002375
29337.0 0.12521 0.00019 0.002375
29338.0 0.12521 0.00019 0.002375
29339.0 0.12521 0.00019 0.002375
29340.0 0.12521 0.00019 0.002375
29341.0 0.12521 0.00019 0.002375
29342.0 0.12521 0.00019 0.002375
29343.0 0.12521 0.00019 0.002375
29344.0 0.12521 0.00019 0.002375
29345.0 0.12521 0.00019 0.002375
29346.0 0.12521 0.00019 0.002375
29347.0 0.12521 0.00019 0.002375
29348.0 0.12521 0.00019 0.002375
29349.0 0.12521 0.00019 0.002375
29350.0 0.12521 0.00019 0.002375
29351.0 0.12521 0.00019 0.002375
29352.0 0.12521 0.00019 0.002375
29353.0 0.12521 0.00019 0.002375
29354.0 0.12521 0.00019 0.002375
29355.0 0.12521 0.00019 0.002375
29356.0 0.12521 0.00019 0.002375
29357.0 0.12521 0.00019 0.002375
29358.0 0.12521 0.00019 0.002375
29359.0 0.12521 0.00019 0.002375
29360.0 0.12521 0.00019 0.002375
29361.0 0.12521 0.00019 0.002375
29362.0 0.12521 0.00019 0.002375
29363.0 0.12521 0.00019 0.002375
29364.0 0.12521 0.00019 0.002375
29365.0 0.12521 0.00019 0.002375
29366.0 0.12521 0.00019 0.002375
29367.0 0.12521 0.00019 0.002375
29368.0 0.123975 0.00019 0.002375
29369.0 0.123975 0.00019 0.002375
29370.0 0.123975 0.00019 0.002375
29371.0 0.123975 0.00019 0.002375
29372.0 0.123975 0.00019 0.002375
29373.0 0.123975 0.00019 0.002375
29374.0 0.123975 0.00019 0.002375
29375.0 0.123975 0.00019 0.002375
29376.0 0.123975 0.00019 0.002375
29377.0 0.123975 0.00019 0.002375
29378.0 0.123975 0.00019 0.002375
29379.0 0.123975 0.00019 0.002375
29380.0 0.123975 0.00019 0.002375
29381.0 0.123975 0.00019 0.002375
29382.0 0.123975 0.00019 0.002375
29383.0 0.123975 0.00019 0.002375
29384.0 0.123975 0.00019 0.00228
29385.0 0.123975 0.00019 0.00228
29386.0 0.123975 0.00019 0.00228
29387.0 0.123975 0.00019 0.00228
29388.0 0.123975 0.00019 0.00228
29389.0 0.123975 0.00019 0.00228
29390.0 0.123975 0.00019 0.00228
29391.0 0.123975 0.00019 0.00228
29392.0 0.123975 0.00019 0.00228
29393.0 0.123975 0.00019 0.00228
29394.0 0.123975 0.00019 0.00228
29395.0 0.123975 0.00019 0.00228
29396.0 0.123975 0.00019 0.00228
29397.0 0.123975 0.00019 0.00228
29398.0 0.123975 0.00019 0.00228
29399.0 0.123975 0.00019 0.00228
29400.0 0.123975 0.00019 0.00228
29401.0 0.123975 0.00019 0.00228
29402.0 0.123975 0.00019 0.00228
29403.0 0.123975 0.00019 0.00228
29404.0 0.123975 0.00019 0.00228
29405.0 0.123975 0.00019 0.00228
29406.0 0.123975 0.00019 0.00228
29407.0 0.123975 0.00019 0.00228
29408.0 0.123975 0.00019 0.00228
29409.0 0.123975 0.00019 0.00228
29410.0 0.123975 0.00019 0.00228
29411.0 0.123975 0.00019 0.00228
29412.0 0.123975 0.00019 0.00228
29413.0 0.123975 0.00019 0.00228
29414.0 0.123975 0.00019 0.00228
29415.0 0.123975 0.00019 0.00228
29416.0 0.123975 0.00019 0.00228
29417.0 0.123975 0.00019 0.00228
29418.0 0.123975 0.00019 0.00228
29419.0 0.123975 0.00019 0.00228
29420.0 0.123975 0.00019 0.00228
29421.0 0.123975 0.00019 0.00228
29422.0 0.123975 0.00019 0.00228
29423.0 0.123975 0.00019 0.00228
29424.0 0.123975 0.00019 0.00228
29425.0 0.123975 0.00019 0.00228
29426.0 0.123975 0.00019 0.00228
29427.0 0.123975 0.00019 0.00228
29428.0 0.123975 0.00019 0.00228
29429.0 0.123975 0.00019 0.00228
29430.0 0.123975 0.00019 0.00228
29431.0 0.123975 0.00019 0.00228
29432.0 0.123975 0.00019 0.00228
29433.0 0.123975 0.00019 0.00228
29434.0 0.123975 0.00019 0.00228
29435.0 0.123975 0.00019 0.00228
29436.0 0.123975 0.00019 0.00228
29437.0 0.123975 0.00019 0.00228
29438.0 0.123975 0.00019 0.00228
29439.0 0.123975 0.00019 0.00228
29440.0 0.123975 0.00019 0.00228
29441.0 0.123975 0.00019 0.00228
29442.0 0.123975 0.00019 0.00228
29443.0 0.123975 0.00019 0.00228
29444.0 0.123975 0.00019 0.00228
29445.0 0.123975 0.00019 0.00228
29446.0 0.123975 0.00019 0.00228
29447.0 0.123975 0.00019 0.00228
29448.0 0.123975 0.00019 0.00228
29449.0 0.123975 0.00019 0.00228
29450.0 0.123975 0.00019 0.00228
29451.0 0.123975 0.00019 0.00228
29452.0 0.123975 0.00019 0.00228
29453.0 0.123975 0.00019 0.00228
29454.0 0.123975 0.00019 0.00228
29455.0 0.123975 0.00019 0.00228
29456.0 0.123975 0.00019 0.00228
29457.0 0.123975 0.00019 0.00228
29458.0 0.123975 0.00019 0.00228
29459.0 0.123975 0.00019 0.00228
29460.0 0.123975 0.00019 0.00228
29461.0 0.123975 0.00019 0.00228
29462.0 0.123975 0.00019 0.00228
29463.0 0.123975 0.00019 0.00228
29464.0 0.123975 0.00019 0.00228
29465.0 0.123975 0.00019 0.00228
29466.0 0.123975 0.00019 0.00228
29467.0 0.123975 0.00019 0.00228
29468.0 0.123975 0.00019 0.00228
29469.0 0.123975 0.00019 0.00228
29470.0 0.123975 0.00019 0.00228
29471.0 0.123975 0.00019 0.00228
29472.0 0.123975 0.00019 0.00228
29473.0 0.123975 0.00019 0.00228
29474.0 0.123975 0.00019 0.00228
29475.0 0.123975 0.00019 0.00228
29476.0 0.123975 0.00019 0.00228
29477.0 0.123975 0.00019 0.00228
29478.0 0.123975 0.00019 0.00228
29479.0 0.123975 0.00019 0.00228
29480.0 0.123975 0.00019 0.00228
29481.0 0.123975 0.00019 0.00228
29482.0 0.123975 0.00019 0.00228
29483.0 0.123975 0.00019 0.00228
29484.0 0.123975 0.00019 0.00228
29485.0 0.123975 0.00019 0.00228
29486.0 0.123975 0.00019 0.00228
29487.0 0.123975 0.00019 0.00228
29488.0 0.123975 0.00019 0.00228
29489.0 0.123975 0.00019 0.00228
29490.0 0.123975 0.00019 0.00228
29491.0 0.123975 0.00019 0.00228
29492.0 0.123975 0.00019 0.00228
29493.0 0.123975 0.00019 0.00228
29494.0 0.123975 0.00019 0.00228
29495.0 0.123975 0.00019 0.00228
29496.0 0.123975 0.00019 0.00228
29497.0 0.123975 0.00019 0.00228
29498.0 0.123975 0.00019 0.00228
29499.0 0.123975 0.00019 0.00228
29500.0 0.123975 0.00019 0.00228
29501.0 0.123975 0.00019 0.00228
29502.0 0.123975 0.00019 0.00228
29503.0 0.125495 0.00019 0.00228
29504.0 0.125495 0.00019 0.00228
29505.0 0.125495 0.00019 0.00228
29506.0 0.125495 0.00019 0.00228
29507.0 0.125495 0.00019 0.00228
29508.0 0.125495 0.00019 0.00228
29509.0 0.125495 0.00019 0.00228
29510.0 0.125495 0.00019 0.00228
29511.0 0.125495 0.00019 0.00228
29512.0 0.125495 0.00019 0.00228
29513.0 0.125495 0.00019 0.00228
29514.0 0.125495 0.00019 0.00228
29515.0 0.125495 0.00019 0.00228
29516.0 0.125495 0.00019 0.00228
29517.0 0.125495 0.00019 0.00228
29518.0 0.125495 0.00019 0.00228
29519.0 0.125495 0.00019 0.00228
29520.0 0.125495 0.00019 0.002375
29521.0 0.125495 0.00019 0.002375
29522.0 0.125495 0.00019 0.002375
29523.0 0.125495 0.00019 0.002375
29524.0 0.125495 0.00019 0.002375
29525.0 0.125495 0.00019 0.002375
29526.0 0.125495 0.00019 0.002375
29527.0 0.125495 0.00019 0.002375
29528.0 0.125495 0.00019 0.002375
29529.0 0.125495 0.00019 0.002375
29530.0 0.125495 0.00019 0.002375
29531.0 0.125495 0.00019 0.002375
29532.0 0.125495 0.00019 0.002375
29533.0 0.125495 0.00019 0.002375
29534.0 0.125495 0.00019 0.002375
29535.0 0.125495 0.00019 0.002375
29536.0 0.125495 0.00019 0.002375
29537.0 0.125495 0.00019 0.002375
29538.0 0.125495 0.00019 0.002375
29539.0 0.125495 0.00019 0.002375
29540.0 0.125495 0.00019 0.002375
29541.0 0.125495 0.00019 0.002375
29542.0 0.125495 0.00019 0.002375
29543.0 0.125495 0.00019 0.002375
29544.0 0.125495 0.00019 0.002375
29545.0 0.125495 0.00019 0.002375
29546.0 0.125495 0.00019 0.002375
29547.0 0.125495 0.00019 0.002375
29548.0 0.125495 0.00019 0.002375
29549.0 0.125495 0.00019 0.002375
29550.0 0.125495 0.00019 0.002375
29551.0 0.125495 0.00019 0.002375
29552.0 0.125495 0.00019 0.002375
29553.0 0.125495 0.00019 0.002375
29554.0 0.125495 0.00019 0.002375
29555.0 0.125495 0.00019 0.002375
29556.0 0.125495 0.00019 0.002375
29557.0 0.125495 0.00019 0.002375
29558.0 0.125495 0.00019 0.002375
29559.0 0.125495 0.00019 0.002375
29560.0 0.125495 0.00019 0.002375
29561.0 0.125495 0.00019 0.002375
29562.0 0.125495 0.00019 0.002375
29563.0 0.125495 0.00019 0.002375
29564.0 0.125495 0.00019 0.002375
29565.0 0.125495 0.00019 0.002375
29566.0 0.125495 0.00019 0.002375
29567.0 0.125495 0.00019 0.002375
29568.0 0.125495 0.00019 0.002375
29569.0 0.125495 0.00019 0.002375
29570.0 0.125495 0.00019 0.002375
29571.0 0.125495 0.00019 0.002375
29572.0 0.125495 0.00019 0.002375
29573.0 0.125495 0.00019 0.002375
29574.0 0.125495 0.00019 0.002375
29575.0 0.125495 0.00019 0.002375
29576.0 0.125495 0.00019 0.002375
29577.0 0.125495 0.00019 0.002375
29578.0 0.125495 0.00019 0.002375
29579.0 0.125495 0.00019 0.002375
29580.0 0.125495 0.00019 0.002375
29581.0 0.125495 0.00019 0.002375
29582.0 0.125495 0.00019 0.002375
29583.0 0.125495 0.00019 0.002375
29584.0 0.125495 0.00019 0.002375
29585.0 0.125495 0.00019 0.002375
29586.0 0.125495 0.00019 0.002375
29587.0 0.125495 0.00019 0.002375
29588.0 0.125495 0.00019 0.002375
29589.0 0.125495 0.00019 0.002375
29590.0 0.125495 0.00019 0.002375
29591.0 0.125495 0.00019 0.002375
29592.0 0.125495 0.00019 0.002375
29593.0 0.125495 0.00019 0.002375
29594.0 0.125495 0.00019 0.002375
29595.0 0.125495 0.00019 0.002375
29596.0 0.125495 0.00019 0.002375
29597.0 0.125495 0.00019 0.002375
29598.0 0.125495 0.00019 0.002375
29599.0 0.125495 0.00019 0.002375
29600.0 0.125495 0.00019 0.002375
29601.0 0.125495 0.00019 0.002375
29602.0 0.125495 0.00019 0.002375
29603.0 0.125495 0.00019 0.002375
29604.0 0.125495 0.00019 0.002375
29605.0 0.125495 0.00019 0.002375
29606.0 0.125495 0.00019 0.002375
29607.0 0.125495 0.00019 0.002375
29608.0 0.125495 0.00019 0.002375
29609.0 0.125495 0.00019 0.002375
29610.0 0.125495 0.00019 0.002375
29611.0 0.125495 0.00019 0.002375
29612.0 0.125495 0.00019 0.002375
29613.0 0.125495 0.00019 0.002375
29614.0 0.125495 0.00019 0.002375
29615.0 0.125495 0.00019 0.002375
29616.0 0.125495 0.00019 0.002375
29617.0 0.125495 0.00019 0.002375
29618.0 0.125495 0.00019 0.002375
29619.0 0.125495 0.00019 0.002375
29620.0 0.125495 0.00019 0.002375
29621.0 0.125495 0.00019 0.002375
29622.0 0.125495 0.00019 0.002375
29623.0 0.125495 0.00019 0.002375
29624.0 0.125495 0.00019 0.002375
29625.0 0.125495 0.00019 0.002375
29626.0 0.124735 0.00019 0.002375
29627.0 0.124735 0.00019 0.002375
29628.0 0.124735 0.00019 0.002375
29629.0 0.124735 0.00019 0.002375
29630.0 0.124735 0.00019 0.002375
29631.0 0.124735 0.00019 0.002375
29632.0 0.124735 0.00019 0.002375
29633.0 0.124735 0.00019 0.002375
29634.0 0.124735 0.00019 0.002375
29635.0 0.124735 0.00019 0.002375
29636.0 0.124735 0.00019 0.002375
29637.0 0.124735 0.00019 0.002375
29638.0 0.124735 0.00019 0.002375
29639.0 0.124735 0.00019 0.002375
29640.0 0.124735 0.00019 0.002375
29641.0 0.124735 0.00019 0.002375
29642.0 0.124735 0.00019 0.00228
29643.0 0.124735 0.00019 0.00228
29644.0 0.124735 0.00019 0.00228
29645.0 0.124735 0.00019 0.00228
29646.0 0.124735 0.00019 0.00228
29647.0 0.124735 0.00019 0.00228
29648.0 0.124735 0.00019 0.00228
29649.0 0.124735 0.00019 0.00228
29650.0 0.124735 0.00019 0.00228
29651.0 0.124735 0.00019 0.00228
29652.0 0.124735 0.00019 0.00228
29653.0 0.124735 0.00019 0.00228
29654.0 0.124735 0.00019 0.00228
29655.0 0.124735 0.00019 0.00228
29656.0 0.124735 0.00019 0.00228
29657.0 0.124735 0.00019 0.00228
29658.0 0.124735 0.00019 0.00228
29659.0 0.124735 0.00019 0.00228
29660.0 0.124735 0.00019 0.00228
29661.0 0.124735 0.00019 0.00228
29662.0 0.124735 0.00019 0.00228
29663.0 0.124735 0.00019 0.00228
29664.0 0.124735 0.00019 0.00228
29665.0 0.124735 0.00019 0.00228
29666.0 0.124735 0.00019 0.00228
29667.0 0.124735 0.00019 0.00228
29668.0 0.124735 0.00019 0.00228
29669.0 0.124735 0.00019 0.00228
29670.0 0.124735 0.00019 0.00228
29671.0 0.124735 0.00019 0.00228
29672.0 0.124735 0.00019 0.00228
29673.0 0.124735 0.00019 0.00228
29674.0 0.124735 0.00019 0.00228
29675.0 0.124735 0.00019 0.00228
29676.0 0.124735 0.00019 0.00228
29677.0 0.124735 0.00019 0.00228
29678.0 0.124735 0.00019 0.00228
29679.0 0.124735 0.00019 0.00228
29680.0 0.124735 0.00019 0.00228
29681.0 0.124735 0.00019 0.00228
29682.0 0.124735 0.00019 0.00228
29683.0 0.124735 0.00019 0.00228
29684.0 0.124735 0.00019 0.00228
29685.0 0.124735 0.00019 0.00228
29686.0 0.124735 0.00019 0.00228
29687.0 0.124735 0.00019 0.00228
29688.0 0.124735 0.00019 0.00228
29689.0 0.124735 0.00019 0.00228
29690.0 0.124735 0.00019 0.00228
29691.0 0.124735 0.00019 0.00228
29692.0 0.124735 0.00019 0.00228
29693.0 0.124735 0.00019 0.00228
29694.0 0.124735 0.00019 0.00228
29695.0 0.124735 0.00019 0.00228
29696.0 0.124735 0.00019 0.00228
29697.0 0.124735 0.00019 0.00228
29698.0 0.124735 0.00019 0.00228
29699.0 0.124735 0.00019 0.00228
29700.0 0.124735 0.00019 0.00228
29701.0 0.124735 0.00019 0.00228
29702.0 0.124735 0.00019 0.00228
29703.0 0.124735 0.00019 0.00228
29704.0 0.124735 0.00019 0.00228
29705.0 0.124735 0.00019 0.00228
29706.0 0.124735 0.00019 0.00228
29707.0 0.124735 0.00019 0.00228
29708.0 0.124735 0.00019 0.00228
29709.0 0.124735 0.00019 0.00228
29710.0 0.124735 0.00019 0.00228
29711.0 0.124735 0.00019 0.00228
29712.0 0.124735 0.00019 0.00228
29713.0 0.124735 0.00019 0.00228
29714.0 0.124735 0.00019 0.00228
29715.0 0.124735 0.00019 0.00228
29716.0 0.124735 0.00019 0.00228
29717.0 0.124735 0.00019 0.00228
29718.0 0.124735 0.00019 0.00228
29719.0 0.124735 0.00019 0.00228
29720.0 0.124735 0.00019 0.00228
29721.0 0.124735 0.00019 0.00228
29722.0 0.124735 0.00019 0.00228
29723.0 0.124735 0.00019 0.00228
29724.0 0.124735 0.00019 0.00228
29725.0 0.124735 0.00019 0.00228
29726.0 0.124735 0.00019 0.00228
29727.0 0.124735 0.00019 0.00228
29728.0 0.124735 0.00019 0.00228
29729.0 0.124735 0.00019 0.00228
29730.0 0.124735 0.00019 0.00228
29731.0 0.124735 0.00019 0.00228
29732.0 0.124735 0.00019 0.00228
29733.0 0.124735 0.00019 0.00228
29734.0 0.124735 0.00019 0.00228
29735.0 0.124735 0.00019 0.00228
29736.0 0.124735 0.00019 0.00228
29737.0 0.124735 0.00019 0.00228
29738.0 0.124735 0.00019 0.00228
29739.0 0.124735 0.00019 0.00228
29740.0 0.124735 0.00019 0.00228
29741.0 0.124735 0.00019 0.00228
29742.0 0.124735 0.00019 0.00228
29743.0 0.124735 0.00019 0.00228
29744.0 0.124735 0.00019 0.00228
29745.0 0.124735 0.00019 0.00228
29746.0 0.124735 0.00019 0.00228
29747.0 0.124735 0.00019 0.00228
29748.0 0.124735 0.00019 0.00228
29749.0 0.124735 0.00019 0.00228
29750.0 0.124735 0.00019 0.00228
29751.0 0.124735 0.00019 0.00228
29752.0 0.124735 0.00019 0.00228
29753.0 0.124735 0.00019 0.00228
29754.0 0.124735 0.00019 0.00228
29755.0 0.124735 0.00019 0.00228
29756.0 0.124735 0.00019 0.00228
29757.0 0.124735 0.00019 0.00228
29758.0 0.124735 0.00019 0.00228
29759.0 0.124735 0.00019 0.00228
29760.0 0.124735 0.00019 0.00228
29761.0 0.124735 0.00019 0.00228
29762.0 0.125115 0.00019 0.00228
29763.0 0.125115 0.00019 0.00228
29764.0 0.125115 0.00019 0.00228
29765.0 0.125115 0.00019 0.00228
29766.0 0.125115 0.00019 0.00228
29767.0 0.125115 0.00019 0.00228
29768.0 0.125115 0.00019 0.00228
29769.0 0.125115 0.00019 0.00228
29770.0 0.125115 0.00019 0.00228
29771.0 0.125115 0.00019 0.00228
29772.0 0.125115 0.00019 0.00228
29773.0 0.125115 0.00019 0.00228
29774.0 0.125115 0.00019 0.00228
29775.0 0.125115 0.00019 0.00228
29776.0 0.125115 0.00019 0.00228
29777.0 0.125115 0.00019 0.00228
29778.0 0.125115 0.00019 0.002375
29779.0 0.125115 0.00019 0.002375
29780.0 0.125115 0.00019 0.002375
29781.0 0.125115 0.00019 0.002375
29782.0 0.125115 0.00019 0.002375
29783.0 0.125115 0.00019 0.002375
29784.0 0.125115 0.00019 0.002375
29785.0 0.125115 0.00019 0.002375
29786.0 0.125115 0.00019 0.002375
29787.0 0.125115 0.00019 0.002375
29788.0 0.125115 0.00019 0.002375
29789.0 0.125115 0.00019 0.002375
29790.0 0.125115 0.00019 0.002375
29791.0 0.125115 0.00019 0.002375
29792.0 0.125115 0.00019 0.002375
29793.0 0.125115 0.00019 0.002375
29794.0 0.125115 0.00019 0.002375
29795.0 0.125115 0.00019 0.002375
29796.0 0.125115 0.00019 0.002375
29797.0 0.125115 0.00019 0.002375
29798.0 0.125115 0.00019 0.002375
29799.0 0.125115 0.00019 0.002375
29800.0 0.125115 0.00019 0.002375
29801.0 0.125115 0.00019 0.002375
29802.0 0.125115 0.00019 0.002375
29803.0 0.125115 0.00019 0.002375
29804.0 0.125115 0.00019 0.002375
29805.0 0.125115 0.00019 0.002375
29806.0 0.125115 0.00019 0.002375
29807.0 0.125115 0.00019 0.002375
29808.0 0.125115 0.00019 0.002375
29809.0 0.125115 0.00019 0.002375
29810.0 0.125115 0.00019 0.002375
29811.0 0.125115 0.00019 0.002375
29812.0 0.125115 0.00019 0.002375
29813.0 0.125115 0.00019 0.002375
29814.0 0.125115 0.00019 0.002375
29815.0 0.125115 0.00019 0.002375
29816.0 0.125115 0.00019 0.002375
29817.0 0.125115 0.00019 0.002375
29818.0 0.125115 0.00019 0.002375
29819.0 0.125115 0.00019 0.002375
29820.0 0.125115 0.00019 0.002375
29821.0 0.125115 0.00019 0.002375
29822.0 0.125115 0.00019 0.002375
29823.0 0.125115 0.00019 0.002375
29824.0 0.125115 0.00019 0.002375
29825.0 0.125115 0.00019 0.002375
29826.0 0.125115 0.00019 0.002375
29827.0 0.125115 0.00019 0.002375
29828.0 0.125115 0.00019 0.002375
29829.0 0.125115 0.00019 0.002375
29830.0 0.125115 0.00019 0.002375
29831.0 0.125115 0.00019 0.002375
29832.0 0.125115 0.00019 0.002375
29833.0 0.125115 0.00019 0.002375
29834.0 0.125115 0.00019 0.002375
29835.0 0.125115 0.00019 0.002375
29836.0 0.125115 0.00019 0.002375
29837.0 0.125115 0.00019 0.002375
29838.0 0.125115 0.00019 0.002375
29839.0 0.125115 0.00019 0.002375
29840.0 0.125115 0.00019 0.002375
29841.0 0.125115 0.00019 0.002375
29842.0 0.125115 0.00019 0.002375
29843.0 0.125115 0.00019 0.002375
29844.0 0.125115 0.00019 0.002375
29845.0 0.125115 0.00019 0.002375
29846.0 0.125115 0.00019 0.002375
29847.0 0.125115 0.00019 0.002375
29848.0 0.125115 0.00019 0.002375
29849.0 0.125115 0.00019 0.002375
29850.0 0.125115 0.00019 0.002375
29851.0 0.125115 0.00019 0.002375
29852.0 0.125115 0.00019 0.002375
29853.0 0.125115 0.00019 0.002375
29854.0 0.125115 0.00019 0.002375
29855.0 0.125115 0.00019 0.002375
29856.0 0.125115 0.00019 0.002375
29857.0 0.125115 0.00019 0.002375
29858.0 0.125115 0.00019 0.002375
29859.0 0.125115 0.00019 0.002375
29860.0 0.125115 0.00019 0.002375
29861.0 0.125115 0.00019 0.002375
29862.0 0.125115 0.00019 0.002375
29863.0 0.125115 0.00019 0.002375
29864.0 0.125115 0.00019 0.002375
29865.0 0.125115 0.00019 0.002375
29866.0 0.125115 0.00019 0.002375
29867.0 0.125115 0.00019 0.002375
29868.0 0.125115 0.00019 0.002375
29869.0 0.125115 0.00019 0.002375
29870.0 0.125115 0.00019 0.002375
29871.0 0.125115 0.00019 0.002375
29872.0 0.125115 0.00019 0.002375
29873.0 0.125115 0.00019 0.002375
29874.0 0.125115 0.00019 0.002375
29875.0 0.125115 0.00019 0.002375
29876.0 0.125115 0.00019 0.002375
29877.0 0.125115 0.00019 0.002375
29878.0 0.125115 0.00019 0.002375
29879.0 0.125115 0.00019 0.002375
29880.0 0.125115 0.00019 0.002375
29881.0 0.125115 0.00019 0.002375
29882.0 0.125115 0.00019 0.002375
29883.0 0.125115 0.00019 0.002375
29884.0 0.12274 0.00019 0.002375
29885.0 0.12274 0.00019 0.002375
29886.0 0.12274 0.00019 0.002375
29887.0 0.12274 0.00019 0.002375
29888.0 0.12274 0.00019 0.002375
29889.0 0.12274 0.00019 0.002375
29890.0 0.12274 0.00019 0.002375
29891.0 0.12274 0.00019 0.002375
29892.0 0.12274 0.00019 0.002375
29893.0 0.12274 0.00019 0.002375
29894.0 0.12274 0.00019 0.002375
29895.0 0.12274 0.00019 0.002375
29896.0 0.12274 0.00019 0.002375
29897.0 0.12274 0.00019 0.002375
29898.0 0.12274 0.00019 0.002375
29899.0 0.12274 0.00019 0.002375
29900.0 0.12274 0.00019 0.002375
29901.0 0.12274 0.00019 0.002375
29902.0 0.12274 0.00019 0.002375
29903.0 0.12274 0.00019 0.002375
29904.0 0.12274 0.00019 0.002375
29905.0 0.12274 0.00019 0.002375
29906.0 0.12274 0.00019 0.002375
29907.0 0.12274 0.00019 0.002375
29908.0 0.12274 0.00019 0.002375
29909.0 0.12274 0.00019 0.002375
29910.0 0.12274 0.00019 0.002375
29911.0 0.12274 0.00019 0.002375
29912.0 0.12274 0.00019 0.002375
29913.0 0.12274 0.00019 0.002375
29914.0 0.12274 0.00019 0.002375
29915.0 0.12274 0.00019 0.002375
29916.0 0.12274 0.00019 0.002375
29917.0 0.12274 0.00019 0.002375
29918.0 0.12274 0.00019 0.002375
29919.0 0.12274 0.00019 0.002375
29920.0 0.12274 0.00019 0.002375
29921.0 0.12274 0.00019 0.002375
29922.0 0.12274 0.00019 0.002375
29923.0 0.12274 0.00019 0.002375
29924.0 0.12274 0.00019 0.002375
29925.0 0.12274 0.00019 0.002375
29926.0 0.12274 0.00019 0.002375
29927.0 0.12274 0.00019 0.002375
29928.0 0.12274 0.00019 0.002375
29929.0 0.12274 0.00019 0.002375
29930.0 0.12274 0.00019 0.002375
29931.0 0.12274 0.00019 0.002375
29932.0 0.12274 0.00019 0.002375
29933.0 0.12274 0.00019 0.002375
29934.0 0.12274 0.00019 0.002375
29935.0 0.12274 0.00019 0.002375
29936.0 0.12274 0.00019 0.002375
29937.0 0.12274 0.00019 0.002375
29938.0 0.12274 0.00019 0.002375
29939.0 0.12274 0.00019 0.002375
29940.0 0.12274 0.00019 0.002375
29941.0 0.12274 0.00019 0.002375
29942.0 0.12274 0.00019 0.002375
29943.0 0.12274 0.00019 0.002375
29944.0 0.12274 0.00019 0.002375
29945.0 0.12274 0.00019 0.002375
29946.0 0.12274 0.00019 0.002375
29947.0 0.12274 0.00019 0.002375
29948.0 0.12274 0.00019 0.002375
29949.0 0.12274 0.00019 0.002375
29950.0 0.12274 0.00019 0.002375
29951.0 0.12274 0.00019 0.002375
29952.0 0.12274 0.00019 0.002375
29953.0 0.12274 0.00019 0.002375
29954.0 0.12274 0.00019 0.002375
29955.0 0.12274 0.00019 0.002375
29956.0 0.12274 0.00019 0.002375
29957.0 0.12274 0.00019 0.002375
29958.0 0.12274 0.00019 0.002375
29959.0 0.12274 0.00019 0.002375
29960.0 0.12274 0.00019 0.002375
29961.0 0.12274 0.00019 0.002375
29962.0 0.12274 0.00019 0.002375
29963.0 0.12274 0.00019 0.002375
29964.0 0.12274 0.00019 0.002375
29965.0 0.12274 0.00019 0.002375
29966.0 0.12274 0.00019 0.002375
29967.0 0.12274 0.00019 0.002375
29968.0 0.12274 0.00019 0.002375
29969.0 0.12274 0.00019 0.002375
29970.0 0.12274 0.00019 0.002375
29971.0 0.12274 0.00019 0.002375
29972.0 0.12274 0.00019 0.002375
29973.0 0.12274 0.00019 0.002375
29974.0 0.12274 0.00019 0.002375
29975.0 0.12274 0.00019 0.002375
