Current measurements:
dvdd vdd vprech
24741.0 0.13319 0.00019 0.002945
24742.0 0.13319 0.00019 0.002945
24743.0 0.13319 0.00019 0.002945
24744.0 0.13319 0.00019 0.002945
24745.0 0.13319 0.00019 0.002945
24746.0 0.13319 0.00019 0.002945
24747.0 0.13319 0.00019 0.002945
24748.0 0.13319 0.00019 0.002945
24749.0 0.13319 0.00019 0.002945
24750.0 0.13319 0.00019 0.002945
24751.0 0.13319 0.00019 0.002945
24752.0 0.13319 0.00019 0.002945
24753.0 0.13319 0.00019 0.002945
24754.0 0.13319 0.00019 0.002945
24755.0 0.13319 0.00019 0.002945
24756.0 0.13319 0.00019 0.002945
24757.0 0.13319 0.00019 0.002945
24758.0 0.13319 0.00019 0.002945
24759.0 0.13319 0.00019 0.002945
24760.0 0.13319 0.00019 0.002945
24761.0 0.13319 0.00019 0.002945
24762.0 0.13319 0.00019 0.002945
24763.0 0.13319 0.00019 0.002945
24764.0 0.13319 0.00019 0.002945
24765.0 0.13319 0.00019 0.002945
24766.0 0.13319 0.00019 0.002945
24767.0 0.13319 0.00019 0.002945
24768.0 0.13319 0.00019 0.002945
24769.0 0.13319 0.00019 0.002945
24770.0 0.13319 0.00019 0.002945
24771.0 0.13319 0.00019 0.002945
24772.0 0.13319 0.00019 0.002945
24773.0 0.13319 0.00019 0.002945
24774.0 0.13319 0.00019 0.002945
24775.0 0.13509 0.00019 0.002945
24776.0 0.13509 0.00019 0.002945
24777.0 0.13509 0.00019 0.002945
24778.0 0.13509 0.00019 0.002945
24779.0 0.13509 0.00019 0.002945
24780.0 0.13509 0.00019 0.002945
24781.0 0.13509 0.00019 0.002945
24782.0 0.13509 0.00019 0.002945
24783.0 0.13509 0.00019 0.002945
24784.0 0.13509 0.00019 0.002945
24785.0 0.13509 0.00019 0.002945
24786.0 0.13509 0.00019 0.002945
24787.0 0.13509 0.00019 0.002945
24788.0 0.13509 0.00019 0.002945
24789.0 0.13509 0.00019 0.002945
24790.0 0.13509 0.00019 0.002945
24791.0 0.13509 0.00019 0.002945
24792.0 0.13509 0.00019 0.002945
24793.0 0.13509 0.00019 0.002945
24794.0 0.13509 0.00019 0.002945
24795.0 0.13509 0.00019 0.002945
24796.0 0.13509 0.00019 0.002945
24797.0 0.13509 0.00019 0.002945
24798.0 0.13509 0.00019 0.002945
24799.0 0.13509 0.00019 0.002945
24800.0 0.13509 0.00019 0.002945
24801.0 0.13509 0.00019 0.002945
24802.0 0.13509 0.00019 0.002945
24803.0 0.13509 0.00019 0.002945
24804.0 0.13509 0.00019 0.002945
24805.0 0.13509 0.00019 0.002945
24806.0 0.13509 0.00019 0.002945
24807.0 0.13509 0.00019 0.002945
24808.0 0.13509 0.00019 0.002945
24809.0 0.13509 0.00019 0.002945
24810.0 0.13509 0.00019 0.002945
24811.0 0.13509 0.00019 0.002945
24812.0 0.13509 0.00019 0.002945
24813.0 0.13509 0.00019 0.002945
24814.0 0.13509 0.00019 0.002945
24815.0 0.13509 0.00019 0.002945
24816.0 0.13509 0.00019 0.002945
24817.0 0.13509 0.00019 0.002945
24818.0 0.13509 0.00019 0.002945
24819.0 0.13509 0.00019 0.002945
24820.0 0.13509 0.00019 0.002945
24821.0 0.13509 0.00019 0.002945
24822.0 0.13509 0.00019 0.002945
24823.0 0.13509 0.00019 0.002945
24824.0 0.13509 0.00019 0.002945
24825.0 0.13509 0.00019 0.002945
24826.0 0.13509 0.00019 0.002945
24827.0 0.13509 0.00019 0.002945
24828.0 0.13509 0.00019 0.002945
24829.0 0.13509 0.00019 0.002945
24830.0 0.13509 0.00019 0.002945
24831.0 0.13509 0.00019 0.002945
24832.0 0.13509 0.00019 0.002945
24833.0 0.13509 0.00019 0.002945
24834.0 0.13509 0.00019 0.002945
24835.0 0.13509 0.00019 0.002945
24836.0 0.13509 0.00019 0.002945
24837.0 0.13509 0.00019 0.002945
24838.0 0.13509 0.00019 0.002945
24839.0 0.13509 0.00019 0.002945
24840.0 0.13509 0.00019 0.002945
24841.0 0.13509 0.00019 0.002945
24842.0 0.13509 0.00019 0.002945
24843.0 0.13509 0.00019 0.002945
24844.0 0.13509 0.00019 0.002945
24845.0 0.13509 0.00019 0.002945
24846.0 0.13509 0.00019 0.002945
24847.0 0.13509 0.00019 0.002945
24848.0 0.13509 0.00019 0.002945
24849.0 0.13509 0.00019 0.002945
24850.0 0.13509 0.00019 0.002945
24851.0 0.13509 0.00019 0.002945
24852.0 0.13509 0.00019 0.002945
24853.0 0.13509 0.00019 0.002945
24854.0 0.13509 0.00019 0.002945
24855.0 0.13509 0.00019 0.002945
24856.0 0.13509 0.00019 0.002945
24857.0 0.13509 0.00019 0.002945
24858.0 0.13509 0.00019 0.002945
24859.0 0.13509 0.00019 0.002945
24860.0 0.13509 0.00019 0.002945
24861.0 0.13509 0.00019 0.002945
24862.0 0.13509 0.00019 0.002945
24863.0 0.13509 0.00019 0.002945
24864.0 0.13509 0.00019 0.002945
24865.0 0.13509 0.00019 0.002945
24866.0 0.13509 0.00019 0.002945
24867.0 0.13509 0.00019 0.002945
24868.0 0.13509 0.00019 0.002945
24869.0 0.13509 0.00019 0.002945
24870.0 0.13509 0.00019 0.002945
24871.0 0.13509 0.00019 0.002945
24872.0 0.13509 0.00019 0.002945
24873.0 0.13509 0.00019 0.002945
24874.0 0.13509 0.00019 0.002945
24875.0 0.13509 0.00019 0.002945
24876.0 0.13509 0.00019 0.002945
24877.0 0.13509 0.00019 0.002945
24878.0 0.13509 0.00019 0.002945
24879.0 0.13509 0.00019 0.002945
24880.0 0.13509 0.00019 0.002945
24881.0 0.13509 0.00019 0.002945
24882.0 0.13509 0.00019 0.002945
24883.0 0.13509 0.00019 0.002945
24884.0 0.13509 0.00019 0.002945
24885.0 0.13509 0.00019 0.002945
24886.0 0.13509 0.00019 0.002945
24887.0 0.13509 0.00019 0.002945
24888.0 0.13509 0.00019 0.002945
24889.0 0.13509 0.00019 0.002945
24890.0 0.13509 0.00019 0.002945
24891.0 0.13509 0.00019 0.002945
24892.0 0.13509 0.00019 0.002945
24893.0 0.13509 0.00019 0.002945
24894.0 0.13509 0.00019 0.002945
24895.0 0.13509 0.00019 0.002945
24896.0 0.13509 0.00019 0.002945
24897.0 0.13509 0.00019 0.002945
24898.0 0.13509 0.00019 0.002945
24899.0 0.13509 0.00019 0.002945
24900.0 0.13509 0.00019 0.002945
24901.0 0.13509 0.00019 0.002945
24902.0 0.13509 0.00019 0.002945
24903.0 0.13509 0.00019 0.002945
24904.0 0.13509 0.00019 0.002945
24905.0 0.13509 0.00019 0.002945
24906.0 0.13509 0.00019 0.002945
24907.0 0.13509 0.00019 0.002945
24908.0 0.13509 0.00019 0.002945
24909.0 0.13509 0.00019 0.002945
24910.0 0.13509 0.00019 0.002945
24911.0 0.13509 0.00019 0.002945
24912.0 0.13509 0.00019 0.002945
24913.0 0.13509 0.00019 0.002945
24914.0 0.13509 0.00019 0.002945
24915.0 0.13509 0.00019 0.002945
24916.0 0.13509 0.00019 0.002945
24917.0 0.13509 0.00019 0.002945
24918.0 0.13509 0.00019 0.002945
24919.0 0.13509 0.00019 0.002945
24920.0 0.13509 0.00019 0.002945
24921.0 0.13509 0.00019 0.002945
24922.0 0.13509 0.00019 0.002945
24923.0 0.13509 0.00019 0.002945
24924.0 0.135375 0.00019 0.002945
24925.0 0.135375 0.00019 0.002945
24926.0 0.135375 0.00019 0.002945
24927.0 0.135375 0.00019 0.002945
24928.0 0.135375 0.00019 0.002945
24929.0 0.135375 0.00019 0.002945
24930.0 0.135375 0.00019 0.002945
24931.0 0.135375 0.00019 0.002945
24932.0 0.135375 0.00019 0.002945
24933.0 0.135375 0.00019 0.002945
24934.0 0.135375 0.00019 0.002945
24935.0 0.135375 0.00019 0.002945
24936.0 0.135375 0.00019 0.002945
24937.0 0.135375 0.00019 0.002945
24938.0 0.135375 0.00019 0.002945
24939.0 0.135375 0.00019 0.002945
24940.0 0.135375 0.00019 0.002945
24941.0 0.135375 0.00019 0.002945
24942.0 0.135375 0.00019 0.002945
24943.0 0.135375 0.00019 0.002945
24944.0 0.135375 0.00019 0.002945
24945.0 0.135375 0.00019 0.002945
24946.0 0.135375 0.00019 0.002945
24947.0 0.135375 0.00019 0.002945
24948.0 0.135375 0.00019 0.002945
24949.0 0.135375 0.00019 0.002945
24950.0 0.135375 0.00019 0.002945
24951.0 0.135375 0.00019 0.002945
24952.0 0.135375 0.00019 0.002945
24953.0 0.135375 0.00019 0.002945
24954.0 0.135375 0.00019 0.002945
24955.0 0.135375 0.00019 0.002945
24956.0 0.135375 0.00019 0.002945
24957.0 0.135375 0.00019 0.002945
24958.0 0.135375 0.00019 0.002945
24959.0 0.135375 0.00019 0.002945
24960.0 0.135375 0.00019 0.002945
24961.0 0.135375 0.00019 0.002945
24962.0 0.135375 0.00019 0.002945
24963.0 0.135375 0.00019 0.002945
24964.0 0.135375 0.00019 0.002945
24965.0 0.135375 0.00019 0.002945
24966.0 0.135375 0.00019 0.002945
24967.0 0.135375 0.00019 0.002945
24968.0 0.135375 0.00019 0.002945
24969.0 0.135375 0.00019 0.002945
24970.0 0.135375 0.00019 0.002945
24971.0 0.135375 0.00019 0.002945
24972.0 0.135375 0.00019 0.002945
24973.0 0.135375 0.00019 0.002945
24974.0 0.135375 0.00019 0.002945
24975.0 0.135375 0.00019 0.002945
24976.0 0.135375 0.00019 0.002945
24977.0 0.135375 0.00019 0.002945
24978.0 0.135375 0.00019 0.002945
24979.0 0.135375 0.00019 0.002945
24980.0 0.135375 0.00019 0.002945
24981.0 0.135375 0.00019 0.002945
24982.0 0.135375 0.00019 0.002945
24983.0 0.135375 0.00019 0.002945
24984.0 0.135375 0.00019 0.002945
24985.0 0.135375 0.00019 0.002945
24986.0 0.135375 0.00019 0.002945
24987.0 0.135375 0.00019 0.002945
24988.0 0.135375 0.00019 0.002945
24989.0 0.135375 0.00019 0.002945
24990.0 0.135375 0.00019 0.002945
24991.0 0.135375 0.00019 0.002945
24992.0 0.135375 0.00019 0.002945
24993.0 0.135375 0.00019 0.002945
24994.0 0.135375 0.00019 0.002945
24995.0 0.135375 0.00019 0.002945
24996.0 0.135375 0.00019 0.002945
24997.0 0.135375 0.00019 0.002945
24998.0 0.135375 0.00019 0.002945
24999.0 0.135375 0.00019 0.002945
25000.0 0.135375 0.00019 0.002945
25001.0 0.135375 0.00019 0.002945
25002.0 0.135375 0.00019 0.002945
25003.0 0.135375 0.00019 0.002945
25004.0 0.135375 0.00019 0.002945
25005.0 0.135375 0.00019 0.002945
25006.0 0.135375 0.00019 0.002945
25007.0 0.135375 0.00019 0.002945
25008.0 0.135375 0.00019 0.002945
25009.0 0.135375 0.00019 0.002945
25010.0 0.135375 0.00019 0.002945
25011.0 0.135375 0.00019 0.002945
25012.0 0.135375 0.00019 0.002945
25013.0 0.135375 0.00019 0.002945
25014.0 0.135375 0.00019 0.002945
25015.0 0.135375 0.00019 0.002945
25016.0 0.135375 0.00019 0.002945
25017.0 0.135375 0.00019 0.002945
25018.0 0.135375 0.00019 0.002945
25019.0 0.135375 0.00019 0.002945
25020.0 0.135375 0.00019 0.002945
25021.0 0.135375 0.00019 0.002945
25022.0 0.135375 0.00019 0.002945
25023.0 0.135375 0.00019 0.002945
25024.0 0.135375 0.00019 0.002945
25025.0 0.135375 0.00019 0.002945
25026.0 0.135375 0.00019 0.002945
25027.0 0.135375 0.00019 0.002945
25028.0 0.135375 0.00019 0.002945
25029.0 0.135375 0.00019 0.002945
25030.0 0.135375 0.00019 0.002945
25031.0 0.135375 0.00019 0.002945
25032.0 0.135375 0.00019 0.002945
25033.0 0.135375 0.00019 0.002945
25034.0 0.135375 0.00019 0.002945
25035.0 0.135375 0.00019 0.002945
25036.0 0.135375 0.00019 0.002945
25037.0 0.135375 0.00019 0.002945
25038.0 0.135375 0.00019 0.002945
25039.0 0.135375 0.00019 0.002945
25040.0 0.135375 0.00019 0.002945
25041.0 0.135375 0.00019 0.002945
25042.0 0.135375 0.00019 0.002945
25043.0 0.135375 0.00019 0.002945
25044.0 0.135375 0.00019 0.002945
25045.0 0.135375 0.00019 0.002945
25046.0 0.135375 0.00019 0.002945
25047.0 0.135375 0.00019 0.002945
25048.0 0.135375 0.00019 0.002945
25049.0 0.135375 0.00019 0.002945
25050.0 0.135375 0.00019 0.002945
25051.0 0.135375 0.00019 0.002945
25052.0 0.135375 0.00019 0.002945
25053.0 0.135375 0.00019 0.002945
25054.0 0.135375 0.00019 0.002945
25055.0 0.135375 0.00019 0.002945
25056.0 0.135375 0.00019 0.002945
25057.0 0.135375 0.00019 0.002945
25058.0 0.135375 0.00019 0.002945
25059.0 0.135375 0.00019 0.002945
25060.0 0.135375 0.00019 0.002945
25061.0 0.135375 0.00019 0.002945
25062.0 0.135375 0.00019 0.002945
25063.0 0.135375 0.00019 0.002945
25064.0 0.135375 0.00019 0.002945
25065.0 0.135375 0.00019 0.002945
25066.0 0.135375 0.00019 0.002945
25067.0 0.135375 0.00019 0.002945
25068.0 0.135375 0.00019 0.002945
25069.0 0.135375 0.00019 0.002945
25070.0 0.135375 0.00019 0.002945
25071.0 0.135375 0.00019 0.002945
25072.0 0.135375 0.00019 0.002945
25073.0 0.135375 0.00019 0.002945
25074.0 0.135375 0.00019 0.002945
25075.0 0.135375 0.00019 0.002945
25076.0 0.135375 0.00019 0.002945
25077.0 0.135375 0.00019 0.002945
25078.0 0.135375 0.00019 0.002945
25079.0 0.135375 0.00019 0.002945
25080.0 0.135375 0.00019 0.002945
25081.0 0.135375 0.00019 0.002945
25082.0 0.135375 0.00019 0.002945
25083.0 0.135375 0.00019 0.002945
25084.0 0.135375 0.00019 0.002945
25085.0 0.135375 0.00019 0.002945
25086.0 0.135375 0.00019 0.002945
25087.0 0.135375 0.00019 0.002945
25088.0 0.135375 0.00019 0.002945
25089.0 0.1368 0.00019 0.002945
25090.0 0.1368 0.00019 0.002945
25091.0 0.1368 0.00019 0.002945
25092.0 0.1368 0.00019 0.002945
25093.0 0.1368 0.00019 0.002945
25094.0 0.1368 0.00019 0.002945
25095.0 0.1368 0.00019 0.002945
25096.0 0.1368 0.00019 0.002945
25097.0 0.1368 0.00019 0.002945
25098.0 0.1368 0.00019 0.002945
25099.0 0.1368 0.00019 0.002945
25100.0 0.1368 0.00019 0.002945
25101.0 0.1368 0.00019 0.002945
25102.0 0.1368 0.00019 0.002945
25103.0 0.1368 0.00019 0.002945
25104.0 0.1368 0.00019 0.002945
25105.0 0.1368 0.00019 0.002945
25106.0 0.1368 0.00019 0.002945
25107.0 0.1368 0.00019 0.002945
25108.0 0.1368 0.00019 0.002945
25109.0 0.1368 0.00019 0.002945
25110.0 0.1368 0.00019 0.002945
25111.0 0.1368 0.00019 0.002945
25112.0 0.1368 0.00019 0.002945
25113.0 0.1368 0.00019 0.002945
25114.0 0.1368 0.00019 0.002945
25115.0 0.1368 0.00019 0.002945
25116.0 0.1368 0.00019 0.002945
25117.0 0.1368 0.00019 0.002945
25118.0 0.1368 0.00019 0.002945
25119.0 0.1368 0.00019 0.002945
25120.0 0.1368 0.00019 0.002945
25121.0 0.1368 0.00019 0.002945
25122.0 0.1368 0.00019 0.002945
25123.0 0.1368 0.00019 0.002945
25124.0 0.1368 0.00019 0.002945
25125.0 0.1368 0.00019 0.002945
25126.0 0.1368 0.00019 0.002945
25127.0 0.1368 0.00019 0.002945
25128.0 0.1368 0.00019 0.002945
25129.0 0.1368 0.00019 0.002945
25130.0 0.1368 0.00019 0.002945
25131.0 0.1368 0.00019 0.002945
25132.0 0.1368 0.00019 0.002945
25133.0 0.1368 0.00019 0.002945
25134.0 0.1368 0.00019 0.002945
25135.0 0.1368 0.00019 0.002945
25136.0 0.1368 0.00019 0.002945
25137.0 0.1368 0.00019 0.002945
25138.0 0.1368 0.00019 0.002945
25139.0 0.1368 0.00019 0.002945
25140.0 0.1368 0.00019 0.002945
25141.0 0.1368 0.00019 0.002945
25142.0 0.1368 0.00019 0.002945
25143.0 0.1368 0.00019 0.002945
25144.0 0.1368 0.00019 0.002945
25145.0 0.1368 0.00019 0.002945
25146.0 0.1368 0.00019 0.002945
25147.0 0.1368 0.00019 0.002945
25148.0 0.1368 0.00019 0.002945
25149.0 0.1368 0.00019 0.002945
25150.0 0.1368 0.00019 0.002945
25151.0 0.1368 0.00019 0.002945
25152.0 0.1368 0.00019 0.002945
25153.0 0.1368 0.00019 0.002945
25154.0 0.1368 0.00019 0.002945
25155.0 0.1368 0.00019 0.002945
25156.0 0.1368 0.00019 0.002945
25157.0 0.1368 0.00019 0.002945
25158.0 0.1368 0.00019 0.002945
25159.0 0.1368 0.00019 0.002945
25160.0 0.1368 0.00019 0.002945
25161.0 0.1368 0.00019 0.002945
25162.0 0.1368 0.00019 0.002945
25163.0 0.1368 0.00019 0.002945
25164.0 0.1368 0.00019 0.002945
25165.0 0.1368 0.00019 0.002945
25166.0 0.1368 0.00019 0.002945
25167.0 0.1368 0.00019 0.002945
25168.0 0.1368 0.00019 0.002945
25169.0 0.1368 0.00019 0.002945
25170.0 0.1368 0.00019 0.002945
25171.0 0.1368 0.00019 0.002945
25172.0 0.1368 0.00019 0.002945
25173.0 0.1368 0.00019 0.002945
25174.0 0.1368 0.00019 0.002945
25175.0 0.1368 0.00019 0.002945
25176.0 0.1368 0.00019 0.002945
25177.0 0.1368 0.00019 0.002945
25178.0 0.1368 0.00019 0.002945
25179.0 0.1368 0.00019 0.002945
25180.0 0.1368 0.00019 0.002945
25181.0 0.1368 0.00019 0.002945
25182.0 0.1368 0.00019 0.002945
25183.0 0.1368 0.00019 0.002945
25184.0 0.1368 0.00019 0.002945
25185.0 0.1368 0.00019 0.002945
25186.0 0.1368 0.00019 0.002945
25187.0 0.1368 0.00019 0.002945
25188.0 0.1368 0.00019 0.002945
25189.0 0.1368 0.00019 0.002945
25190.0 0.1368 0.00019 0.002945
25191.0 0.1368 0.00019 0.002945
25192.0 0.1368 0.00019 0.002945
25193.0 0.1368 0.00019 0.002945
25194.0 0.1368 0.00019 0.002945
25195.0 0.1368 0.00019 0.002945
25196.0 0.1368 0.00019 0.002945
25197.0 0.1368 0.00019 0.002945
25198.0 0.1368 0.00019 0.002945
25199.0 0.1368 0.00019 0.002945
25200.0 0.1368 0.00019 0.002945
25201.0 0.1368 0.00019 0.002945
25202.0 0.1368 0.00019 0.002945
25203.0 0.1368 0.00019 0.002945
25204.0 0.1368 0.00019 0.002945
25205.0 0.1368 0.00019 0.002945
25206.0 0.1368 0.00019 0.002945
25207.0 0.1368 0.00019 0.002945
25208.0 0.1368 0.00019 0.002945
25209.0 0.1368 0.00019 0.002945
25210.0 0.1368 0.00019 0.002945
25211.0 0.1368 0.00019 0.002945
25212.0 0.1368 0.00019 0.002945
25213.0 0.1368 0.00019 0.002945
25214.0 0.1368 0.00019 0.002945
25215.0 0.1368 0.00019 0.002945
25216.0 0.1368 0.00019 0.002945
25217.0 0.1368 0.00019 0.002945
25218.0 0.1368 0.00019 0.002945
25219.0 0.1368 0.00019 0.002945
25220.0 0.1368 0.00019 0.002945
25221.0 0.1368 0.00019 0.002945
25222.0 0.1368 0.00019 0.002945
25223.0 0.1368 0.00019 0.002945
25224.0 0.1368 0.00019 0.002945
25225.0 0.1368 0.00019 0.002945
25226.0 0.1368 0.00019 0.002945
25227.0 0.1368 0.00019 0.002945
25228.0 0.1368 0.00019 0.002945
25229.0 0.1368 0.00019 0.002945
25230.0 0.1368 0.00019 0.002945
25231.0 0.1368 0.00019 0.002945
25232.0 0.1368 0.00019 0.002945
25233.0 0.1368 0.00019 0.002945
25234.0 0.1368 0.00019 0.002945
25235.0 0.1368 0.00019 0.002945
25236.0 0.1368 0.00019 0.002945
25237.0 0.1368 0.00019 0.002945
25238.0 0.13509 0.00019 0.002945
25239.0 0.13509 0.00019 0.002945
25240.0 0.13509 0.00019 0.002945
25241.0 0.13509 0.00019 0.002945
25242.0 0.13509 0.00019 0.002945
25243.0 0.13509 0.00019 0.002945
25244.0 0.13509 0.00019 0.002945
25245.0 0.13509 0.00019 0.002945
25246.0 0.13509 0.00019 0.002945
25247.0 0.13509 0.00019 0.002945
25248.0 0.13509 0.00019 0.002945
25249.0 0.13509 0.00019 0.002945
25250.0 0.13509 0.00019 0.002945
25251.0 0.13509 0.00019 0.002945
25252.0 0.13509 0.00019 0.002945
25253.0 0.13509 0.00019 0.002945
25254.0 0.13509 0.00019 0.002945
25255.0 0.13509 0.00019 0.002945
25256.0 0.13509 0.00019 0.002945
25257.0 0.13509 0.00019 0.002945
25258.0 0.13509 0.00019 0.002945
25259.0 0.13509 0.00019 0.002945
25260.0 0.13509 0.00019 0.002945
25261.0 0.13509 0.00019 0.002945
25262.0 0.13509 0.00019 0.002945
25263.0 0.13509 0.00019 0.002945
25264.0 0.13509 0.00019 0.002945
25265.0 0.13509 0.00019 0.002945
25266.0 0.13509 0.00019 0.002945
25267.0 0.13509 0.00019 0.002945
25268.0 0.13509 0.00019 0.002945
25269.0 0.13509 0.00019 0.002945
25270.0 0.13509 0.00019 0.002945
25271.0 0.13509 0.00019 0.002945
25272.0 0.13509 0.00019 0.002945
25273.0 0.13509 0.00019 0.002945
25274.0 0.13509 0.00019 0.002945
25275.0 0.13509 0.00019 0.002945
25276.0 0.13509 0.00019 0.002945
25277.0 0.13509 0.00019 0.002945
25278.0 0.13509 0.00019 0.002945
25279.0 0.13509 0.00019 0.002945
25280.0 0.13509 0.00019 0.002945
25281.0 0.13509 0.00019 0.002945
25282.0 0.13509 0.00019 0.002945
25283.0 0.13509 0.00019 0.002945
25284.0 0.13509 0.00019 0.002945
25285.0 0.13509 0.00019 0.002945
25286.0 0.13509 0.00019 0.002945
25287.0 0.13509 0.00019 0.002945
25288.0 0.13509 0.00019 0.002945
25289.0 0.13509 0.00019 0.002945
25290.0 0.13509 0.00019 0.002945
25291.0 0.13509 0.00019 0.002945
25292.0 0.13509 0.00019 0.002945
25293.0 0.13509 0.00019 0.002945
25294.0 0.13509 0.00019 0.002945
25295.0 0.13509 0.00019 0.002945
25296.0 0.13509 0.00019 0.002945
25297.0 0.13509 0.00019 0.002945
25298.0 0.13509 0.00019 0.002945
25299.0 0.13509 0.00019 0.002945
25300.0 0.13509 0.00019 0.002945
25301.0 0.13509 0.00019 0.002945
25302.0 0.13509 0.00019 0.002945
25303.0 0.13509 0.00019 0.002945
25304.0 0.13509 0.00019 0.002945
25305.0 0.13509 0.00019 0.002945
25306.0 0.13509 0.00019 0.002945
25307.0 0.13509 0.00019 0.002945
25308.0 0.13509 0.00019 0.002945
25309.0 0.13509 0.00019 0.002945
25310.0 0.13509 0.00019 0.002945
25311.0 0.13509 0.00019 0.002945
25312.0 0.13509 0.00019 0.002945
25313.0 0.13509 0.00019 0.002945
25314.0 0.13509 0.00019 0.002945
25315.0 0.13509 0.00019 0.002945
25316.0 0.13509 0.00019 0.002945
25317.0 0.13509 0.00019 0.002945
25318.0 0.13509 0.00019 0.002945
25319.0 0.13509 0.00019 0.002945
25320.0 0.13509 0.00019 0.002945
25321.0 0.13509 0.00019 0.002945
25322.0 0.13509 0.00019 0.002945
25323.0 0.13509 0.00019 0.002945
25324.0 0.13509 0.00019 0.002945
25325.0 0.13509 0.00019 0.002945
25326.0 0.13509 0.00019 0.002945
25327.0 0.13509 0.00019 0.002945
25328.0 0.13509 0.00019 0.002945
25329.0 0.13509 0.00019 0.002945
25330.0 0.13509 0.00019 0.002945
25331.0 0.13509 0.00019 0.002945
25332.0 0.13509 0.00019 0.002945
25333.0 0.13509 0.00019 0.002945
25334.0 0.13509 0.00019 0.002945
25335.0 0.13509 0.00019 0.002945
25336.0 0.13509 0.00019 0.002945
25337.0 0.13509 0.00019 0.002945
25338.0 0.13509 0.00019 0.002945
25339.0 0.13509 0.00019 0.002945
25340.0 0.13509 0.00019 0.002945
25341.0 0.13509 0.00019 0.002945
25342.0 0.13509 0.00019 0.002945
25343.0 0.13509 0.00019 0.002945
25344.0 0.13509 0.00019 0.002945
25345.0 0.13509 0.00019 0.002945
25346.0 0.13509 0.00019 0.002945
25347.0 0.13509 0.00019 0.002945
25348.0 0.13509 0.00019 0.002945
25349.0 0.13509 0.00019 0.002945
25350.0 0.13509 0.00019 0.002945
25351.0 0.13509 0.00019 0.002945
25352.0 0.13509 0.00019 0.002945
25353.0 0.13509 0.00019 0.002945
25354.0 0.13509 0.00019 0.002945
25355.0 0.13509 0.00019 0.002945
25356.0 0.13509 0.00019 0.002945
25357.0 0.13509 0.00019 0.002945
25358.0 0.13509 0.00019 0.002945
25359.0 0.13509 0.00019 0.002945
25360.0 0.13509 0.00019 0.002945
25361.0 0.13509 0.00019 0.002945
25362.0 0.13509 0.00019 0.002945
25363.0 0.13509 0.00019 0.002945
25364.0 0.13509 0.00019 0.002945
25365.0 0.13509 0.00019 0.002945
25366.0 0.13509 0.00019 0.002945
25367.0 0.13509 0.00019 0.002945
25368.0 0.13509 0.00019 0.002945
25369.0 0.13509 0.00019 0.002945
25370.0 0.13509 0.00019 0.002945
25371.0 0.13509 0.00019 0.002945
25372.0 0.13509 0.00019 0.002945
25373.0 0.13509 0.00019 0.002945
25374.0 0.13509 0.00019 0.002945
25375.0 0.13509 0.00019 0.002945
25376.0 0.13509 0.00019 0.002945
25377.0 0.13509 0.00019 0.002945
25378.0 0.13509 0.00019 0.002945
25379.0 0.13509 0.00019 0.002945
25380.0 0.13509 0.00019 0.002945
25381.0 0.13509 0.00019 0.002945
25382.0 0.13509 0.00019 0.002945
25383.0 0.13509 0.00019 0.002945
25384.0 0.13509 0.00019 0.002945
25385.0 0.13509 0.00019 0.002945
25386.0 0.13509 0.00019 0.002945
25387.0 0.13509 0.00019 0.002945
25388.0 0.13509 0.00019 0.002945
25389.0 0.13509 0.00019 0.002945
25390.0 0.13509 0.00019 0.002945
25391.0 0.13509 0.00019 0.002945
25392.0 0.13509 0.00019 0.002945
25393.0 0.13509 0.00019 0.002945
25394.0 0.13509 0.00019 0.002945
25395.0 0.13509 0.00019 0.002945
25396.0 0.13509 0.00019 0.002945
25397.0 0.13509 0.00019 0.002945
25398.0 0.13509 0.00019 0.002945
25399.0 0.13509 0.00019 0.002945
25400.0 0.13509 0.00019 0.002945
25401.0 0.13509 0.00019 0.002945
25402.0 0.13509 0.00019 0.002945
25403.0 0.13509 0.00019 0.002945
25404.0 0.136135 0.00019 0.002945
25405.0 0.136135 9.5e-05 0.002945
25406.0 0.136135 9.5e-05 0.002945
25407.0 0.136135 9.5e-05 0.002945
25408.0 0.136135 9.5e-05 0.002945
25409.0 0.136135 9.5e-05 0.002945
25410.0 0.136135 9.5e-05 0.002945
25411.0 0.136135 9.5e-05 0.002945
25412.0 0.136135 9.5e-05 0.002945
25413.0 0.136135 9.5e-05 0.002945
25414.0 0.136135 9.5e-05 0.002945
25415.0 0.136135 9.5e-05 0.002945
25416.0 0.136135 9.5e-05 0.002945
25417.0 0.136135 9.5e-05 0.002945
25418.0 0.136135 9.5e-05 0.002945
25419.0 0.136135 9.5e-05 0.002945
25420.0 0.136135 9.5e-05 0.002945
25421.0 0.136135 9.5e-05 0.002945
25422.0 0.136135 9.5e-05 0.002945
25423.0 0.136135 9.5e-05 0.002945
25424.0 0.136135 9.5e-05 0.002945
25425.0 0.136135 9.5e-05 0.002945
25426.0 0.136135 9.5e-05 0.002945
25427.0 0.136135 9.5e-05 0.002945
25428.0 0.136135 9.5e-05 0.002945
25429.0 0.136135 9.5e-05 0.002945
25430.0 0.136135 9.5e-05 0.002945
25431.0 0.136135 9.5e-05 0.002945
25432.0 0.136135 9.5e-05 0.002945
25433.0 0.136135 9.5e-05 0.002945
25434.0 0.136135 9.5e-05 0.002945
25435.0 0.136135 9.5e-05 0.002945
