Current measurements:
dvdd vdd vprech
3202.0 0.23636 0.003325 0.00665
3203.0 0.23636 0.003325 0.00665
3204.0 0.23636 0.003325 0.00665
3205.0 0.23636 0.003325 0.00665
3206.0 0.23636 0.003325 0.00665
3207.0 0.23636 0.003325 0.00665
3208.0 0.23636 0.003325 0.00665
3209.0 0.23636 0.003325 0.00665
3210.0 0.23636 0.003325 0.00665
3211.0 0.23636 0.003325 0.00665
3212.0 0.23636 0.003325 0.00665
3213.0 0.23636 0.003325 0.00665
3214.0 0.23636 0.003325 0.006935
3215.0 0.23636 0.003325 0.006935
3216.0 0.23636 0.003325 0.006935
3217.0 0.23636 0.003325 0.006935
3218.0 0.23636 0.003325 0.006935
3219.0 0.23636 0.003325 0.006935
3220.0 0.23636 0.003325 0.006935
3221.0 0.23636 0.003325 0.006935
3222.0 0.23636 0.003325 0.006935
3223.0 0.23636 0.003325 0.006935
3224.0 0.23636 0.003325 0.006935
3225.0 0.23636 0.003325 0.006935
3226.0 0.23636 0.003325 0.006935
3227.0 0.23636 0.003325 0.006935
3228.0 0.23636 0.003325 0.006935
3229.0 0.23636 0.003325 0.006935
3230.0 0.23636 0.003325 0.006935
3231.0 0.23636 0.003325 0.006935
3232.0 0.23636 0.003325 0.006935
3233.0 0.23636 0.003325 0.006935
3234.0 0.23636 0.003325 0.006935
3235.0 0.23636 0.003325 0.006935
3236.0 0.23636 0.003325 0.006935
3237.0 0.23636 0.003325 0.006935
3238.0 0.23636 0.003325 0.006935
3239.0 0.23636 0.003325 0.006935
3240.0 0.23636 0.003325 0.006935
3241.0 0.23636 0.003325 0.006935
3242.0 0.23636 0.003325 0.006935
3243.0 0.23636 0.003325 0.006935
3244.0 0.23636 0.003325 0.006935
3245.0 0.23636 0.003325 0.006935
3246.0 0.23636 0.003325 0.006935
3247.0 0.23636 0.003325 0.006935
3248.0 0.23636 0.003325 0.006935
3249.0 0.23636 0.003325 0.006935
3250.0 0.23636 0.003325 0.006935
3251.0 0.23636 0.003325 0.006935
3252.0 0.23636 0.003325 0.006935
3253.0 0.23636 0.003325 0.006935
3254.0 0.23636 0.003325 0.006935
3255.0 0.23636 0.003325 0.006935
3256.0 0.23636 0.003325 0.006935
3257.0 0.23636 0.003325 0.006935
3258.0 0.23636 0.003325 0.006935
3259.0 0.23636 0.003325 0.006935
3260.0 0.23636 0.003325 0.006935
3261.0 0.23636 0.003325 0.006935
3262.0 0.23636 0.003325 0.006935
3263.0 0.23636 0.003325 0.006935
3264.0 0.23636 0.003325 0.006935
3265.0 0.23636 0.003325 0.006935
3266.0 0.23636 0.003325 0.006935
3267.0 0.23636 0.003325 0.006935
3268.0 0.23636 0.003325 0.006935
3269.0 0.23636 0.003325 0.006935
3270.0 0.23636 0.003325 0.006935
3271.0 0.23636 0.003325 0.006935
3272.0 0.23636 0.003325 0.006935
3273.0 0.23636 0.003325 0.006935
3274.0 0.23636 0.003325 0.006935
3275.0 0.23636 0.003325 0.006935
3276.0 0.23636 0.003325 0.006935
3277.0 0.23636 0.003325 0.006935
3278.0 0.23636 0.003325 0.006935
3279.0 0.23636 0.003325 0.006935
3280.0 0.23636 0.003325 0.006935
3281.0 0.23636 0.003325 0.006935
3282.0 0.23636 0.003325 0.006935
3283.0 0.23636 0.003325 0.006935
3284.0 0.23636 0.003325 0.006935
3285.0 0.23636 0.003325 0.006935
3286.0 0.23636 0.003325 0.006935
3287.0 0.23636 0.003325 0.006935
3288.0 0.23636 0.003325 0.006935
3289.0 0.23636 0.003325 0.006935
3290.0 0.23636 0.003325 0.006935
3291.0 0.23636 0.003325 0.006935
3292.0 0.23636 0.003325 0.006935
3293.0 0.23636 0.003325 0.006935
3294.0 0.23636 0.003325 0.006935
3295.0 0.23636 0.003325 0.006935
3296.0 0.23636 0.003325 0.006935
3297.0 0.23636 0.003325 0.006935
3298.0 0.23636 0.003325 0.006935
3299.0 0.23636 0.003325 0.006935
3300.0 0.23636 0.003325 0.006935
3301.0 0.23636 0.003325 0.006935
3302.0 0.23636 0.003325 0.006935
3303.0 0.23636 0.003325 0.006935
3304.0 0.23636 0.003325 0.006935
3305.0 0.23636 0.003325 0.006935
3306.0 0.23636 0.003325 0.006935
3307.0 0.23636 0.003325 0.006935
3308.0 0.23636 0.003325 0.006935
3309.0 0.23636 0.003325 0.006935
3310.0 0.23636 0.003325 0.006935
3311.0 0.23636 0.003325 0.006935
3312.0 0.23636 0.003325 0.006935
3313.0 0.23636 0.003325 0.006935
3314.0 0.23636 0.003325 0.006935
3315.0 0.23636 0.003325 0.006935
3316.0 0.23636 0.003325 0.006935
3317.0 0.23636 0.003325 0.006935
3318.0 0.23636 0.003325 0.006935
3319.0 0.23636 0.003325 0.006935
3320.0 0.23636 0.003325 0.006935
3321.0 0.23636 0.003325 0.006935
3322.0 0.23636 0.003325 0.006935
3323.0 0.23636 0.003325 0.006935
3324.0 0.23636 0.003325 0.006935
3325.0 0.23636 0.003325 0.006935
3326.0 0.23636 0.003325 0.006935
3327.0 0.23636 0.003325 0.006935
3328.0 0.23636 0.003325 0.006935
3329.0 0.23636 0.003325 0.006935
3330.0 0.23636 0.003325 0.006935
3331.0 0.23636 0.003325 0.006935
3332.0 0.23636 0.003325 0.006935
3333.0 0.23636 0.003325 0.006935
3334.0 0.23636 0.003325 0.006935
3335.0 0.23636 0.003325 0.006935
3336.0 0.23636 0.003325 0.006935
3337.0 0.23636 0.003325 0.006935
3338.0 0.23636 0.003325 0.006935
3339.0 0.23636 0.003325 0.006935
3340.0 0.23636 0.003325 0.006935
3341.0 0.23636 0.003325 0.006935
3342.0 0.23636 0.003325 0.006935
3343.0 0.23636 0.003325 0.006935
3344.0 0.23636 0.003325 0.006935
3345.0 0.23636 0.003325 0.006935
3346.0 0.23636 0.003325 0.006935
3347.0 0.23636 0.003325 0.006935
3348.0 0.23636 0.003325 0.006935
3349.0 0.23636 0.003325 0.006935
3350.0 0.23636 0.003325 0.006935
3351.0 0.23636 0.003325 0.006935
3352.0 0.23636 0.003325 0.006935
3353.0 0.23636 0.003325 0.006935
3354.0 0.23636 0.003325 0.006935
3355.0 0.23636 0.003325 0.006935
3356.0 0.23636 0.003325 0.006935
3357.0 0.23636 0.003325 0.006935
3358.0 0.23636 0.003325 0.006935
3359.0 0.23636 0.003325 0.006935
3360.0 0.23636 0.003325 0.006935
3361.0 0.23636 0.003325 0.006935
3362.0 0.23636 0.003325 0.006935
3363.0 0.23636 0.003325 0.006935
3364.0 0.23636 0.003325 0.006935
3365.0 0.23636 0.003325 0.006935
3366.0 0.23636 0.003325 0.006935
3367.0 0.23636 0.003325 0.006935
3368.0 0.23636 0.003325 0.006935
3369.0 0.23636 0.003325 0.006935
3370.0 0.23636 0.003325 0.006935
3371.0 0.23636 0.003325 0.006935
3372.0 0.23636 0.003325 0.006935
3373.0 0.23636 0.003325 0.006935
3374.0 0.23636 0.003325 0.006935
3375.0 0.23636 0.003325 0.006935
3376.0 0.23636 0.003325 0.006935
3377.0 0.23636 0.003325 0.006935
3378.0 0.23636 0.003325 0.006935
3379.0 0.23636 0.003325 0.006935
3380.0 0.23636 0.003325 0.006935
3381.0 0.23636 0.003325 0.006935
3382.0 0.26068 0.003325 0.006935
3383.0 0.244625 0.003325 0.006935
3384.0 0.244625 0.003325 0.006935
3385.0 0.244625 0.003325 0.006935
3386.0 0.244625 0.003325 0.006935
3387.0 0.244625 0.003325 0.006935
3388.0 0.244625 0.003325 0.006935
3389.0 0.244625 0.003325 0.006935
3390.0 0.244625 0.003325 0.006935
3391.0 0.244625 0.003325 0.006935
3392.0 0.244625 0.003325 0.006935
3393.0 0.244625 0.003325 0.006935
3394.0 0.244625 0.003325 0.006935
3395.0 0.244625 0.003325 0.006935
3396.0 0.244625 0.003325 0.006935
3397.0 0.244625 0.003325 0.006935
3398.0 0.244625 0.003325 0.006935
3399.0 0.244625 0.003325 0.006935
3400.0 0.244625 0.003325 0.006935
3401.0 0.244625 0.003325 0.006935
3402.0 0.244625 0.003325 0.006935
3403.0 0.244625 0.003325 0.006935
3404.0 0.244625 0.003325 0.006935
3405.0 0.244625 0.003325 0.006935
3406.0 0.244625 0.003325 0.006935
3407.0 0.244625 0.00342 0.006935
3408.0 0.244625 0.00342 0.006935
3409.0 0.244625 0.00342 0.00722
3410.0 0.244625 0.00342 0.00722
3411.0 0.244625 0.00342 0.00722
3412.0 0.244625 0.00342 0.00722
3413.0 0.244625 0.00342 0.00722
3414.0 0.244625 0.00342 0.00722
3415.0 0.244625 0.00342 0.00722
3416.0 0.244625 0.00342 0.00722
3417.0 0.244625 0.00342 0.00722
3418.0 0.244625 0.00342 0.00722
3419.0 0.244625 0.00342 0.00722
3420.0 0.244625 0.00342 0.00722
3421.0 0.244625 0.00342 0.00722
3422.0 0.244625 0.00342 0.00722
3423.0 0.244625 0.00342 0.00722
3424.0 0.244625 0.00342 0.00722
3425.0 0.244625 0.00342 0.00722
3426.0 0.244625 0.00342 0.00722
3427.0 0.244625 0.00342 0.00722
3428.0 0.244625 0.00342 0.00722
3429.0 0.244625 0.00342 0.00722
3430.0 0.244625 0.00342 0.00722
3431.0 0.244625 0.00342 0.00722
3432.0 0.244625 0.00342 0.00722
3433.0 0.244625 0.00342 0.00722
3434.0 0.244625 0.00342 0.00722
3435.0 0.244625 0.00342 0.00722
3436.0 0.244625 0.00342 0.00722
3437.0 0.244625 0.00342 0.00722
3438.0 0.244625 0.00342 0.00722
3439.0 0.244625 0.00342 0.00722
3440.0 0.244625 0.00342 0.00722
3441.0 0.244625 0.00342 0.00722
3442.0 0.244625 0.00342 0.00722
3443.0 0.244625 0.00342 0.00722
3444.0 0.244625 0.00342 0.00722
3445.0 0.244625 0.00342 0.00722
3446.0 0.244625 0.00342 0.00722
3447.0 0.244625 0.00342 0.00722
3448.0 0.244625 0.00342 0.00722
3449.0 0.244625 0.00342 0.00722
3450.0 0.244625 0.00342 0.00722
3451.0 0.244625 0.00342 0.00722
3452.0 0.244625 0.00342 0.00722
3453.0 0.244625 0.00342 0.00722
3454.0 0.244625 0.00342 0.00722
3455.0 0.244625 0.00342 0.00722
3456.0 0.244625 0.00342 0.00722
3457.0 0.244625 0.00342 0.00722
3458.0 0.244625 0.00342 0.00722
3459.0 0.244625 0.00342 0.00722
3460.0 0.244625 0.00342 0.00722
3461.0 0.244625 0.00342 0.00722
3462.0 0.244625 0.00342 0.00722
3463.0 0.244625 0.00342 0.00722
3464.0 0.244625 0.00342 0.00722
3465.0 0.244625 0.00342 0.00722
3466.0 0.244625 0.00342 0.00722
3467.0 0.244625 0.00342 0.00722
3468.0 0.244625 0.00342 0.00722
3469.0 0.244625 0.00342 0.00722
3470.0 0.244625 0.00342 0.00722
3471.0 0.244625 0.00342 0.00722
3472.0 0.244625 0.00342 0.00722
3473.0 0.244625 0.00342 0.00722
3474.0 0.244625 0.00342 0.00722
3475.0 0.244625 0.00342 0.00722
3476.0 0.244625 0.00342 0.00722
3477.0 0.244625 0.00342 0.00722
3478.0 0.244625 0.00342 0.00722
3479.0 0.244625 0.00342 0.00722
3480.0 0.244625 0.00342 0.00722
3481.0 0.244625 0.00342 0.00722
3482.0 0.244625 0.00342 0.00722
3483.0 0.244625 0.00342 0.00722
3484.0 0.244625 0.00342 0.00722
3485.0 0.244625 0.00342 0.00722
3486.0 0.244625 0.00342 0.00722
3487.0 0.244625 0.00342 0.00722
3488.0 0.244625 0.00342 0.00722
3489.0 0.244625 0.00342 0.00722
3490.0 0.244625 0.00342 0.00722
3491.0 0.244625 0.00342 0.00722
3492.0 0.244625 0.00342 0.00722
3493.0 0.244625 0.00342 0.00722
3494.0 0.244625 0.00342 0.00722
3495.0 0.244625 0.00342 0.00722
3496.0 0.244625 0.00342 0.00722
3497.0 0.244625 0.00342 0.00722
3498.0 0.244625 0.00342 0.00722
3499.0 0.244625 0.00342 0.00722
3500.0 0.244625 0.00342 0.00722
3501.0 0.244625 0.00342 0.00722
3502.0 0.244625 0.00342 0.00722
3503.0 0.244625 0.00342 0.00722
3504.0 0.244625 0.00342 0.00722
3505.0 0.244625 0.00342 0.00722
3506.0 0.244625 0.00342 0.00722
3507.0 0.244625 0.00342 0.00722
3508.0 0.244625 0.00342 0.00722
3509.0 0.244625 0.00342 0.00722
3510.0 0.244625 0.00342 0.00722
3511.0 0.244625 0.00342 0.00722
3512.0 0.244625 0.00342 0.00722
3513.0 0.244625 0.00342 0.00722
3514.0 0.244625 0.00342 0.00722
3515.0 0.244625 0.00342 0.00722
3516.0 0.244625 0.00342 0.00722
3517.0 0.244625 0.00342 0.00722
3518.0 0.244625 0.00342 0.00722
3519.0 0.244625 0.00342 0.00722
3520.0 0.244625 0.00342 0.00722
3521.0 0.244625 0.00342 0.00722
3522.0 0.244625 0.00342 0.00722
3523.0 0.244625 0.00342 0.00722
3524.0 0.244625 0.00342 0.00722
3525.0 0.244625 0.00342 0.00722
3526.0 0.244625 0.00342 0.00722
3527.0 0.244625 0.00342 0.00722
3528.0 0.244625 0.00342 0.00722
3529.0 0.244625 0.00342 0.00722
3530.0 0.244625 0.00342 0.00722
3531.0 0.244625 0.00342 0.00722
3532.0 0.244625 0.00342 0.00722
3533.0 0.244625 0.00342 0.00722
3534.0 0.244625 0.00342 0.00722
3535.0 0.244625 0.00342 0.00722
3536.0 0.244625 0.00342 0.00722
3537.0 0.244625 0.00342 0.00722
3538.0 0.244625 0.00342 0.00722
3539.0 0.244625 0.00342 0.00722
3540.0 0.244625 0.00342 0.00722
3541.0 0.244625 0.00342 0.00722
3542.0 0.244625 0.00342 0.00722
3543.0 0.244625 0.00342 0.00722
3544.0 0.244625 0.00342 0.00722
3545.0 0.244625 0.00342 0.00722
3546.0 0.244625 0.00342 0.00722
3547.0 0.244625 0.00342 0.00722
3548.0 0.244625 0.00342 0.00722
3549.0 0.244625 0.00342 0.00722
3550.0 0.244625 0.00342 0.00722
3551.0 0.244625 0.00342 0.00722
3552.0 0.244625 0.00342 0.00722
3553.0 0.244625 0.00342 0.00722
3554.0 0.244625 0.00342 0.00722
3555.0 0.244625 0.00342 0.00722
3556.0 0.244625 0.00342 0.00722
3557.0 0.244625 0.00342 0.00722
3558.0 0.244625 0.00342 0.00722
3559.0 0.244625 0.00342 0.00722
3560.0 0.244625 0.00342 0.00722
3561.0 0.244625 0.00342 0.00722
3562.0 0.244625 0.00342 0.00722
3563.0 0.244625 0.00342 0.00722
3564.0 0.244625 0.00342 0.00722
3565.0 0.244625 0.00342 0.00722
3566.0 0.244625 0.00342 0.00722
3567.0 0.244625 0.00342 0.00722
3568.0 0.244625 0.00342 0.00722
3569.0 0.244625 0.00342 0.00722
3570.0 0.244625 0.00342 0.00722
3571.0 0.244625 0.00342 0.00722
3572.0 0.244625 0.00342 0.00722
3573.0 0.244625 0.00342 0.00722
3574.0 0.244625 0.00342 0.00722
3575.0 0.244625 0.00342 0.00722
3576.0 0.244625 0.00342 0.00722
3577.0 0.244625 0.00342 0.00722
3578.0 0.244625 0.00342 0.00722
3579.0 0.244625 0.00342 0.00722
3580.0 0.244625 0.00342 0.00722
3581.0 0.244625 0.00342 0.00722
3582.0 0.244625 0.00342 0.00722
3583.0 0.244625 0.00342 0.00722
3584.0 0.244625 0.00342 0.00722
3585.0 0.244625 0.00342 0.00722
3586.0 0.244625 0.00342 0.00722
3587.0 0.244625 0.00342 0.00722
3588.0 0.244625 0.00342 0.00722
3589.0 0.244625 0.00342 0.00722
3590.0 0.244625 0.00342 0.00722
3591.0 0.244625 0.00342 0.00722
3592.0 0.244625 0.00342 0.00722
3593.0 0.244625 0.00342 0.00722
3594.0 0.244625 0.00342 0.00722
3595.0 0.244625 0.00342 0.00722
3596.0 0.244625 0.00342 0.00722
3597.0 0.244625 0.00342 0.00722
3598.0 0.244625 0.00342 0.00722
3599.0 0.25213 0.00342 0.00722
3600.0 0.25213 0.00342 0.00722
3601.0 0.25213 0.00342 0.00722
3602.0 0.25213 0.00361 0.00722
3603.0 0.25213 0.00361 0.00722
3604.0 0.25213 0.00361 0.00722
3605.0 0.25213 0.00361 0.00722
3606.0 0.25213 0.00361 0.00722
3607.0 0.25213 0.00361 0.00722
3608.0 0.25213 0.00361 0.00722
3609.0 0.25213 0.00361 0.00722
3610.0 0.25213 0.00361 0.00722
3611.0 0.25213 0.00361 0.00722
3612.0 0.25213 0.00361 0.00722
3613.0 0.25213 0.00361 0.00722
3614.0 0.25213 0.00361 0.00722
3615.0 0.25213 0.00361 0.00722
3616.0 0.25213 0.00361 0.00722
3617.0 0.25213 0.00361 0.00722
3618.0 0.25213 0.00361 0.00722
3619.0 0.25213 0.00361 0.00722
3620.0 0.25213 0.00361 0.00722
3621.0 0.25213 0.00361 0.00722
3622.0 0.25213 0.00361 0.00722
3623.0 0.25213 0.00361 0.00722
3624.0 0.25213 0.00361 0.00722
3625.0 0.25213 0.00361 0.00741
3626.0 0.25213 0.00361 0.00741
3627.0 0.25213 0.00361 0.00741
3628.0 0.25213 0.00361 0.00741
3629.0 0.25213 0.00361 0.00741
3630.0 0.25213 0.00361 0.00741
3631.0 0.25213 0.00361 0.00741
3632.0 0.25213 0.00361 0.00741
3633.0 0.25213 0.00361 0.00741
3634.0 0.25213 0.00361 0.00741
3635.0 0.25213 0.00361 0.00741
3636.0 0.25213 0.00361 0.00741
3637.0 0.25213 0.00361 0.00741
3638.0 0.25213 0.00361 0.00741
3639.0 0.25213 0.00361 0.00741
3640.0 0.25213 0.00361 0.00741
3641.0 0.25213 0.00361 0.00741
3642.0 0.25213 0.00361 0.00741
3643.0 0.25213 0.00361 0.00741
3644.0 0.25213 0.00361 0.00741
3645.0 0.25213 0.00361 0.00741
3646.0 0.25213 0.00361 0.00741
3647.0 0.25213 0.00361 0.00741
3648.0 0.25213 0.00361 0.00741
3649.0 0.25213 0.00361 0.00741
3650.0 0.25213 0.00361 0.00741
3651.0 0.25213 0.00361 0.00741
3652.0 0.25213 0.00361 0.00741
3653.0 0.25213 0.00361 0.00741
3654.0 0.25213 0.00361 0.00741
3655.0 0.25213 0.00361 0.00741
3656.0 0.25213 0.00361 0.00741
3657.0 0.25213 0.00361 0.00741
3658.0 0.25213 0.00361 0.00741
3659.0 0.25213 0.00361 0.00741
3660.0 0.25213 0.00361 0.00741
3661.0 0.25213 0.00361 0.00741
3662.0 0.25213 0.00361 0.00741
3663.0 0.25213 0.00361 0.00741
3664.0 0.25213 0.00361 0.00741
3665.0 0.25213 0.00361 0.00741
3666.0 0.25213 0.00361 0.00741
3667.0 0.25213 0.00361 0.00741
3668.0 0.25213 0.00361 0.00741
3669.0 0.25213 0.00361 0.00741
3670.0 0.25213 0.00361 0.00741
3671.0 0.25213 0.00361 0.00741
3672.0 0.25213 0.00361 0.00741
3673.0 0.25213 0.00361 0.00741
3674.0 0.25213 0.00361 0.00741
3675.0 0.25213 0.00361 0.00741
3676.0 0.25213 0.00361 0.00741
3677.0 0.25213 0.00361 0.00741
3678.0 0.25213 0.00361 0.00741
3679.0 0.25213 0.00361 0.00741
3680.0 0.25213 0.00361 0.00741
3681.0 0.25213 0.00361 0.00741
3682.0 0.25213 0.00361 0.00741
3683.0 0.25213 0.00361 0.00741
3684.0 0.25213 0.00361 0.00741
3685.0 0.25213 0.00361 0.00741
3686.0 0.25213 0.00361 0.00741
3687.0 0.25213 0.00361 0.00741
3688.0 0.25213 0.00361 0.00741
3689.0 0.25213 0.00361 0.00741
3690.0 0.25213 0.00361 0.00741
3691.0 0.25213 0.00361 0.00741
3692.0 0.25213 0.00361 0.00741
3693.0 0.25213 0.00361 0.00741
3694.0 0.25213 0.00361 0.00741
3695.0 0.25213 0.00361 0.00741
3696.0 0.25213 0.00361 0.00741
3697.0 0.25213 0.00361 0.00741
3698.0 0.25213 0.00361 0.00741
3699.0 0.25213 0.00361 0.00741
3700.0 0.25213 0.00361 0.00741
3701.0 0.25213 0.00361 0.00741
3702.0 0.25213 0.00361 0.00741
3703.0 0.25213 0.00361 0.00741
3704.0 0.25213 0.00361 0.00741
3705.0 0.25213 0.00361 0.00741
3706.0 0.25213 0.00361 0.00741
3707.0 0.25213 0.00361 0.00741
3708.0 0.25213 0.00361 0.00741
3709.0 0.25213 0.00361 0.00741
3710.0 0.25213 0.00361 0.00741
3711.0 0.25213 0.00361 0.00741
3712.0 0.25213 0.00361 0.00741
3713.0 0.25213 0.00361 0.00741
3714.0 0.25213 0.00361 0.00741
3715.0 0.25213 0.00361 0.00741
3716.0 0.25213 0.00361 0.00741
3717.0 0.25213 0.00361 0.00741
3718.0 0.25213 0.00361 0.00741
3719.0 0.25213 0.00361 0.00741
3720.0 0.25213 0.00361 0.00741
3721.0 0.25213 0.00361 0.00741
3722.0 0.25213 0.00361 0.00741
3723.0 0.25213 0.00361 0.00741
3724.0 0.25213 0.00361 0.00741
3725.0 0.25213 0.00361 0.00741
3726.0 0.25213 0.00361 0.00741
3727.0 0.25213 0.00361 0.00741
3728.0 0.25213 0.00361 0.00741
3729.0 0.25213 0.00361 0.00741
3730.0 0.25213 0.00361 0.00741
3731.0 0.25213 0.00361 0.00741
3732.0 0.25213 0.00361 0.00741
3733.0 0.25213 0.00361 0.00741
3734.0 0.25213 0.00361 0.00741
3735.0 0.25213 0.00361 0.00741
3736.0 0.25213 0.00361 0.00741
3737.0 0.25213 0.00361 0.00741
3738.0 0.25213 0.00361 0.00741
3739.0 0.25213 0.00361 0.00741
3740.0 0.25213 0.00361 0.00741
3741.0 0.25213 0.00361 0.00741
3742.0 0.25213 0.00361 0.00741
3743.0 0.25213 0.00361 0.00741
3744.0 0.25213 0.00361 0.00741
3745.0 0.25213 0.00361 0.00741
3746.0 0.25213 0.00361 0.00741
3747.0 0.25213 0.00361 0.00741
3748.0 0.25213 0.00361 0.00741
3749.0 0.25213 0.00361 0.00741
3750.0 0.25213 0.00361 0.00741
3751.0 0.25213 0.00361 0.00741
3752.0 0.25213 0.00361 0.00741
3753.0 0.25213 0.00361 0.00741
3754.0 0.25213 0.00361 0.00741
3755.0 0.25213 0.00361 0.00741
3756.0 0.25213 0.00361 0.00741
3757.0 0.25213 0.00361 0.00741
3758.0 0.25213 0.00361 0.00741
3759.0 0.25213 0.00361 0.00741
3760.0 0.25213 0.00361 0.00741
3761.0 0.25213 0.00361 0.00741
3762.0 0.25213 0.00361 0.00741
3763.0 0.25213 0.00361 0.00741
3764.0 0.25213 0.00361 0.00741
3765.0 0.25213 0.00361 0.00741
3766.0 0.25213 0.00361 0.00741
3767.0 0.25213 0.00361 0.00741
3768.0 0.25213 0.00361 0.00741
3769.0 0.25213 0.00361 0.00741
3770.0 0.25213 0.00361 0.00741
3771.0 0.25213 0.00361 0.00741
3772.0 0.25213 0.00361 0.00741
3773.0 0.25213 0.00361 0.00741
3774.0 0.25213 0.00361 0.00741
3775.0 0.25213 0.00361 0.00741
3776.0 0.25213 0.00361 0.00741
3777.0 0.25213 0.00361 0.00741
3778.0 0.25213 0.00361 0.00741
3779.0 0.25213 0.00361 0.00741
3780.0 0.25213 0.00361 0.00741
3781.0 0.25213 0.00361 0.00741
3782.0 0.25213 0.00361 0.00741
3783.0 0.25213 0.00361 0.00741
3784.0 0.25213 0.00361 0.00741
3785.0 0.25213 0.00361 0.00741
3786.0 0.25213 0.00361 0.00741
3787.0 0.25213 0.00361 0.00741
3788.0 0.25213 0.00361 0.00741
3789.0 0.25213 0.00361 0.00741
3790.0 0.25213 0.00361 0.00741
3791.0 0.25213 0.00361 0.00741
3792.0 0.25213 0.00361 0.00741
3793.0 0.25213 0.00361 0.00741
3794.0 0.25916 0.00361 0.00741
3795.0 0.25916 0.00361 0.00741
3796.0 0.25916 0.00361 0.00741
3797.0 0.25916 0.00361 0.00741
3798.0 0.25916 0.00361 0.00741
3799.0 0.25916 0.00361 0.00741
3800.0 0.25916 0.00361 0.00741
3801.0 0.25916 0.00361 0.00741
3802.0 0.25916 0.00361 0.00741
3803.0 0.25916 0.00361 0.00741
3804.0 0.25916 0.00361 0.00741
3805.0 0.25916 0.00361 0.00741
3806.0 0.25916 0.00361 0.00741
3807.0 0.25916 0.00361 0.00741
3808.0 0.25916 0.00361 0.00741
3809.0 0.25916 0.00361 0.00741
3810.0 0.25916 0.00361 0.00741
3811.0 0.25916 0.00361 0.00741
3812.0 0.25916 0.00361 0.00741
3813.0 0.25916 0.00361 0.00741
3814.0 0.25916 0.00361 0.00741
3815.0 0.25916 0.00361 0.00741
3816.0 0.25916 0.00361 0.00741
3817.0 0.25916 0.00361 0.00741
3818.0 0.25916 0.003705 0.00741
3819.0 0.25916 0.003705 0.00741
3820.0 0.25916 0.003705 0.0076
3821.0 0.25916 0.003705 0.0076
3822.0 0.25916 0.003705 0.0076
3823.0 0.25916 0.003705 0.0076
3824.0 0.25916 0.003705 0.0076
3825.0 0.25916 0.003705 0.0076
3826.0 0.25916 0.003705 0.0076
3827.0 0.25916 0.003705 0.0076
3828.0 0.25916 0.003705 0.0076
3829.0 0.25916 0.003705 0.0076
3830.0 0.25916 0.003705 0.0076
3831.0 0.25916 0.003705 0.0076
3832.0 0.25916 0.003705 0.0076
3833.0 0.25916 0.003705 0.0076
3834.0 0.25916 0.003705 0.0076
3835.0 0.25916 0.003705 0.0076
3836.0 0.25916 0.003705 0.0076
3837.0 0.25916 0.003705 0.0076
3838.0 0.25916 0.003705 0.0076
3839.0 0.25916 0.003705 0.0076
3840.0 0.25916 0.003705 0.0076
3841.0 0.25916 0.003705 0.0076
3842.0 0.25916 0.003705 0.0076
3843.0 0.25916 0.003705 0.0076
3844.0 0.25916 0.003705 0.0076
3845.0 0.25916 0.003705 0.0076
3846.0 0.25916 0.003705 0.0076
3847.0 0.25916 0.003705 0.0076
3848.0 0.25916 0.003705 0.0076
3849.0 0.25916 0.003705 0.0076
3850.0 0.25916 0.003705 0.0076
3851.0 0.25916 0.003705 0.0076
3852.0 0.25916 0.003705 0.0076
3853.0 0.25916 0.003705 0.0076
3854.0 0.25916 0.003705 0.0076
3855.0 0.25916 0.003705 0.0076
3856.0 0.25916 0.003705 0.0076
3857.0 0.25916 0.003705 0.0076
3858.0 0.25916 0.003705 0.0076
3859.0 0.25916 0.003705 0.0076
3860.0 0.25916 0.003705 0.0076
3861.0 0.25916 0.003705 0.0076
3862.0 0.25916 0.003705 0.0076
3863.0 0.25916 0.003705 0.0076
3864.0 0.25916 0.003705 0.0076
3865.0 0.25916 0.003705 0.0076
3866.0 0.25916 0.003705 0.0076
3867.0 0.25916 0.003705 0.0076
3868.0 0.25916 0.003705 0.0076
3869.0 0.25916 0.003705 0.0076
3870.0 0.25916 0.003705 0.0076
3871.0 0.25916 0.003705 0.0076
3872.0 0.25916 0.003705 0.0076
3873.0 0.25916 0.003705 0.0076
3874.0 0.25916 0.003705 0.0076
3875.0 0.25916 0.003705 0.0076
3876.0 0.25916 0.003705 0.0076
3877.0 0.25916 0.003705 0.0076
3878.0 0.25916 0.003705 0.0076
3879.0 0.25916 0.003705 0.0076
3880.0 0.25916 0.003705 0.0076
3881.0 0.25916 0.003705 0.0076
3882.0 0.25916 0.003705 0.0076
3883.0 0.25916 0.003705 0.0076
3884.0 0.25916 0.003705 0.0076
3885.0 0.25916 0.003705 0.0076
3886.0 0.25916 0.003705 0.0076
3887.0 0.25916 0.003705 0.0076
3888.0 0.25916 0.003705 0.0076
3889.0 0.25916 0.003705 0.0076
3890.0 0.25916 0.003705 0.0076
3891.0 0.25916 0.003705 0.0076
3892.0 0.25916 0.003705 0.0076
3893.0 0.25916 0.003705 0.0076
3894.0 0.25916 0.003705 0.0076
3895.0 0.25916 0.003705 0.0076
3896.0 0.25916 0.003705 0.0076
3897.0 0.25916 0.003705 0.0076
3898.0 0.25916 0.003705 0.0076
3899.0 0.25916 0.003705 0.0076
3900.0 0.25916 0.003705 0.0076
