Current measurements:
dvdd vdd vprech
27817.0 0.127585 0.00057 0.00247
27818.0 0.127585 0.00057 0.00247
27819.0 0.127585 0.00057 0.00247
27820.0 0.127585 0.00057 0.00247
27821.0 0.127585 0.00057 0.00247
27822.0 0.127585 0.00057 0.00247
27823.0 0.127585 0.00057 0.00247
27824.0 0.127585 0.00057 0.00247
27825.0 0.127585 0.00057 0.00247
27826.0 0.127585 0.00057 0.00247
27827.0 0.127585 0.00057 0.00247
27828.0 0.127585 0.00057 0.00247
27829.0 0.127585 0.00057 0.00247
27830.0 0.127585 0.00057 0.00247
27831.0 0.127585 0.00057 0.00247
27832.0 0.127585 0.00057 0.00247
27833.0 0.127585 0.00057 0.00247
27834.0 0.127585 0.00057 0.00247
27835.0 0.127585 0.00057 0.00247
27836.0 0.127585 0.00057 0.00247
27837.0 0.127585 0.00057 0.00247
27838.0 0.127585 0.00057 0.00247
27839.0 0.127585 0.00057 0.00247
27840.0 0.127585 0.00057 0.00247
27841.0 0.127585 0.00057 0.00247
27842.0 0.127585 0.00057 0.00247
27843.0 0.127585 0.00057 0.00247
27844.0 0.127585 0.00057 0.00247
27845.0 0.127585 0.00057 0.00247
27846.0 0.127585 0.00057 0.00247
27847.0 0.127585 0.00057 0.00247
27848.0 0.127585 0.00057 0.00247
27849.0 0.127585 0.00057 0.00247
27850.0 0.127585 0.00057 0.00247
27851.0 0.127585 0.00057 0.00247
27852.0 0.127585 0.00057 0.00247
27853.0 0.127585 0.00057 0.00247
27854.0 0.127585 0.00057 0.00247
27855.0 0.127585 0.00057 0.00247
27856.0 0.127585 0.00057 0.00247
27857.0 0.127585 0.00057 0.00247
27858.0 0.127585 0.00057 0.00247
27859.0 0.127585 0.00057 0.00247
27860.0 0.127585 0.00057 0.00247
27861.0 0.127585 0.00057 0.00247
27862.0 0.127585 0.00057 0.00247
27863.0 0.127585 0.00057 0.00247
27864.0 0.127585 0.00057 0.00247
27865.0 0.127585 0.00057 0.00247
27866.0 0.127585 0.00057 0.00247
27867.0 0.127585 0.00057 0.00247
27868.0 0.127585 0.00057 0.00247
27869.0 0.127585 0.00057 0.00247
27870.0 0.127585 0.00057 0.00247
27871.0 0.127585 0.00057 0.00247
27872.0 0.129295 0.00057 0.00247
27873.0 0.129295 0.00057 0.00247
27874.0 0.129295 0.00057 0.00247
27875.0 0.129295 0.00057 0.00247
27876.0 0.129295 0.00057 0.00247
27877.0 0.129295 0.00057 0.00247
27878.0 0.129295 0.00057 0.00247
27879.0 0.129295 0.00057 0.00247
27880.0 0.129295 0.00057 0.00247
27881.0 0.129295 0.00057 0.00247
27882.0 0.129295 0.00057 0.00247
27883.0 0.129295 0.00057 0.00247
27884.0 0.129295 0.00057 0.00247
27885.0 0.129295 0.00057 0.00247
27886.0 0.129295 0.00057 0.00247
27887.0 0.129295 0.00057 0.00247
27888.0 0.129295 0.00057 0.00247
27889.0 0.129295 0.00057 0.00247
27890.0 0.129295 0.00057 0.00247
27891.0 0.129295 0.00057 0.00247
27892.0 0.129295 0.00057 0.00247
27893.0 0.129295 0.00057 0.00247
27894.0 0.129295 0.00057 0.00247
27895.0 0.129295 0.00057 0.00247
27896.0 0.129295 0.00057 0.00247
27897.0 0.129295 0.00057 0.00247
27898.0 0.129295 0.00057 0.00247
27899.0 0.129295 0.00057 0.00247
27900.0 0.129295 0.00057 0.00247
27901.0 0.129295 0.00057 0.00247
27902.0 0.129295 0.00057 0.00247
27903.0 0.129295 0.00057 0.00247
27904.0 0.129295 0.00057 0.00247
27905.0 0.129295 0.00057 0.00247
27906.0 0.129295 0.00057 0.00247
27907.0 0.129295 0.00057 0.00247
27908.0 0.129295 0.00057 0.00247
27909.0 0.129295 0.00057 0.00247
27910.0 0.129295 0.00057 0.00247
27911.0 0.129295 0.00057 0.00247
27912.0 0.129295 0.00057 0.00247
27913.0 0.129295 0.00057 0.00247
27914.0 0.129295 0.00057 0.00247
27915.0 0.129295 0.00057 0.00247
27916.0 0.129295 0.00057 0.00247
27917.0 0.129295 0.00057 0.00247
27918.0 0.129295 0.00057 0.00247
27919.0 0.129295 0.00057 0.00247
27920.0 0.129295 0.00057 0.00247
27921.0 0.129295 0.00057 0.00247
27922.0 0.129295 0.00057 0.00247
27923.0 0.129295 0.00057 0.00247
27924.0 0.129295 0.00057 0.00247
27925.0 0.129295 0.00057 0.00247
27926.0 0.129295 0.00057 0.00247
27927.0 0.129295 0.00057 0.00247
27928.0 0.129295 0.00057 0.00247
27929.0 0.129295 0.00057 0.00247
27930.0 0.129295 0.00057 0.00247
27931.0 0.129295 0.00057 0.00247
27932.0 0.129295 0.00057 0.00247
27933.0 0.129295 0.00057 0.00247
27934.0 0.129295 0.00057 0.00247
27935.0 0.129295 0.00057 0.00247
27936.0 0.129295 0.00057 0.00247
27937.0 0.129295 0.00057 0.00247
27938.0 0.129295 0.00057 0.00247
27939.0 0.129295 0.00057 0.00247
27940.0 0.129295 0.00057 0.00247
27941.0 0.129295 0.00057 0.00247
27942.0 0.129295 0.00057 0.00247
27943.0 0.129295 0.00057 0.00247
27944.0 0.129295 0.00057 0.00247
27945.0 0.129295 0.00057 0.00247
27946.0 0.129295 0.00057 0.00247
27947.0 0.129295 0.00057 0.00247
27948.0 0.129295 0.00057 0.00247
27949.0 0.129295 0.00057 0.00247
27950.0 0.129295 0.00057 0.00247
27951.0 0.129295 0.00057 0.00247
27952.0 0.129295 0.00057 0.00247
27953.0 0.129295 0.00057 0.00247
27954.0 0.129295 0.00057 0.00247
27955.0 0.129295 0.00057 0.00247
27956.0 0.129295 0.00057 0.00247
27957.0 0.129295 0.00057 0.00247
27958.0 0.129295 0.00057 0.00247
27959.0 0.129295 0.00057 0.00247
27960.0 0.129295 0.00057 0.00247
27961.0 0.129295 0.00057 0.00247
27962.0 0.129295 0.00057 0.00247
27963.0 0.129295 0.00057 0.00247
27964.0 0.129295 0.00057 0.00247
27965.0 0.129295 0.00057 0.00247
27966.0 0.129295 0.00057 0.00247
27967.0 0.129295 0.00057 0.00247
27968.0 0.129295 0.00057 0.00247
27969.0 0.129295 0.00057 0.00247
27970.0 0.129295 0.00057 0.00247
27971.0 0.129295 0.00057 0.00247
27972.0 0.129295 0.00057 0.00247
27973.0 0.129295 0.00057 0.00247
27974.0 0.129295 0.00057 0.00247
27975.0 0.129295 0.00057 0.00247
27976.0 0.129295 0.00057 0.00247
27977.0 0.129295 0.00057 0.00247
27978.0 0.129295 0.00057 0.00247
27979.0 0.129295 0.00057 0.00247
27980.0 0.129295 0.00057 0.00247
27981.0 0.129295 0.00057 0.00247
27982.0 0.129295 0.00057 0.00247
27983.0 0.129295 0.00057 0.00247
27984.0 0.129295 0.00057 0.00247
27985.0 0.129295 0.00057 0.00247
27986.0 0.129295 0.00057 0.00247
27987.0 0.129295 0.00057 0.00247
27988.0 0.129295 0.00057 0.00247
27989.0 0.129295 0.00057 0.00247
27990.0 0.129295 0.00057 0.00247
27991.0 0.129295 0.00057 0.00247
27992.0 0.129295 0.00057 0.00247
27993.0 0.129295 0.00057 0.00247
27994.0 0.129295 0.00057 0.00247
27995.0 0.129295 0.00057 0.00247
27996.0 0.129295 0.00057 0.00247
27997.0 0.129295 0.00057 0.00247
27998.0 0.129295 0.00057 0.00247
27999.0 0.129295 0.00057 0.00247
28000.0 0.129295 0.00057 0.00247
28001.0 0.129295 0.00057 0.00247
28002.0 0.129295 0.00057 0.00247
28003.0 0.129295 0.00057 0.00247
28004.0 0.12692 0.00057 0.00247
28005.0 0.12692 0.00057 0.00247
28006.0 0.12692 0.00057 0.00247
28007.0 0.12692 0.00057 0.00247
28008.0 0.12692 0.00057 0.00247
28009.0 0.12692 0.00057 0.00247
28010.0 0.12692 0.00057 0.00247
28011.0 0.12692 0.00057 0.00247
28012.0 0.12692 0.00057 0.00247
28013.0 0.12692 0.00057 0.00247
28014.0 0.12692 0.00057 0.00247
28015.0 0.12692 0.00057 0.00247
28016.0 0.12692 0.00057 0.00247
28017.0 0.12692 0.00057 0.00247
28018.0 0.12692 0.00057 0.00247
28019.0 0.12692 0.00057 0.00247
28020.0 0.12692 0.00057 0.00247
28021.0 0.12692 0.00057 0.00247
28022.0 0.12692 0.00057 0.00247
28023.0 0.12692 0.00057 0.00247
28024.0 0.12692 0.00057 0.00247
28025.0 0.12692 0.00057 0.00247
28026.0 0.12692 0.00057 0.00247
28027.0 0.12692 0.00057 0.00247
28028.0 0.12692 0.00057 0.00247
28029.0 0.12692 0.00057 0.00247
28030.0 0.12692 0.00057 0.00247
28031.0 0.12692 0.00057 0.00247
28032.0 0.12692 0.00057 0.00247
28033.0 0.12692 0.00057 0.00247
28034.0 0.12692 0.00057 0.00247
28035.0 0.12692 0.00057 0.00247
28036.0 0.12692 0.00057 0.00247
28037.0 0.12692 0.00057 0.00247
28038.0 0.12692 0.00057 0.00247
28039.0 0.12692 0.00057 0.00247
28040.0 0.12692 0.00057 0.00247
28041.0 0.12692 0.00057 0.00247
28042.0 0.12692 0.00057 0.00247
28043.0 0.12692 0.00057 0.00247
28044.0 0.12692 0.00057 0.00247
28045.0 0.12692 0.00057 0.00247
28046.0 0.12692 0.00057 0.00247
28047.0 0.12692 0.00057 0.00247
28048.0 0.12692 0.00057 0.00247
28049.0 0.12692 0.00057 0.00247
28050.0 0.12692 0.00057 0.00247
28051.0 0.12692 0.00057 0.00247
28052.0 0.12692 0.00057 0.00247
28053.0 0.12692 0.00057 0.00247
28054.0 0.12692 0.00057 0.00247
28055.0 0.12692 0.00057 0.00247
28056.0 0.12692 0.00057 0.00247
28057.0 0.12692 0.00057 0.00247
28058.0 0.12692 0.00057 0.00247
28059.0 0.12692 0.00057 0.00247
28060.0 0.12692 0.00057 0.00247
28061.0 0.12692 0.00057 0.00247
28062.0 0.12692 0.00057 0.00247
28063.0 0.12692 0.00057 0.00247
28064.0 0.12692 0.00057 0.00247
28065.0 0.12692 0.00057 0.00247
28066.0 0.12692 0.00057 0.00247
28067.0 0.12692 0.00057 0.00247
28068.0 0.12692 0.00057 0.00247
28069.0 0.12692 0.00057 0.00247
28070.0 0.12692 0.00057 0.00247
28071.0 0.12692 0.00057 0.00247
28072.0 0.12692 0.00057 0.00247
28073.0 0.12692 0.00057 0.00247
28074.0 0.12692 0.00057 0.00247
28075.0 0.12692 0.00057 0.00247
28076.0 0.12692 0.00057 0.00247
28077.0 0.12692 0.00057 0.00247
28078.0 0.12692 0.00057 0.00247
28079.0 0.12692 0.00057 0.00247
28080.0 0.12692 0.00057 0.00247
28081.0 0.12692 0.00057 0.00247
28082.0 0.12692 0.00057 0.00247
28083.0 0.12692 0.00057 0.00247
28084.0 0.12692 0.00057 0.00247
28085.0 0.12692 0.00057 0.00247
28086.0 0.12692 0.00057 0.00247
28087.0 0.12692 0.00057 0.00247
28088.0 0.12692 0.00057 0.00247
28089.0 0.12692 0.00057 0.00247
28090.0 0.12692 0.00057 0.00247
28091.0 0.12692 0.00057 0.00247
28092.0 0.12692 0.00057 0.00247
28093.0 0.12692 0.00057 0.00247
28094.0 0.12692 0.00057 0.00247
28095.0 0.12692 0.00057 0.00247
28096.0 0.12692 0.00057 0.00247
28097.0 0.12692 0.00057 0.00247
28098.0 0.12692 0.00057 0.00247
28099.0 0.12692 0.00057 0.00247
28100.0 0.12692 0.00057 0.00247
28101.0 0.12692 0.00057 0.00247
28102.0 0.12692 0.00057 0.00247
28103.0 0.12692 0.00057 0.00247
28104.0 0.12692 0.00057 0.00247
28105.0 0.12692 0.00057 0.00247
28106.0 0.12692 0.00057 0.00247
28107.0 0.12692 0.00057 0.00247
28108.0 0.12692 0.00057 0.00247
28109.0 0.12692 0.00057 0.00247
28110.0 0.12692 0.00057 0.00247
28111.0 0.12692 0.00057 0.00247
28112.0 0.12692 0.00057 0.00247
28113.0 0.12692 0.00057 0.00247
28114.0 0.12692 0.00057 0.00247
28115.0 0.12692 0.00057 0.00247
28116.0 0.12692 0.00057 0.00247
28117.0 0.12692 0.00057 0.00247
28118.0 0.12692 0.00057 0.00247
28119.0 0.12692 0.00057 0.00247
28120.0 0.12692 0.00057 0.00247
28121.0 0.12692 0.00057 0.00247
28122.0 0.12692 0.00057 0.00247
28123.0 0.12958 0.00057 0.00247
28124.0 0.12958 0.00057 0.00247
28125.0 0.12958 0.00057 0.00247
28126.0 0.12958 0.00057 0.00247
28127.0 0.12958 0.00057 0.00247
28128.0 0.12958 0.00057 0.00247
28129.0 0.12958 0.00057 0.00247
28130.0 0.12958 0.00057 0.00247
28131.0 0.12958 0.00057 0.00247
28132.0 0.12958 0.00057 0.00247
28133.0 0.12958 0.00057 0.00247
28134.0 0.12958 0.00057 0.00247
28135.0 0.12958 0.00057 0.00247
28136.0 0.12958 0.00057 0.00247
28137.0 0.12958 0.00057 0.00247
28138.0 0.12958 0.00057 0.00247
28139.0 0.12958 0.00057 0.00247
28140.0 0.12958 0.00057 0.00247
28141.0 0.12958 0.00057 0.00247
28142.0 0.12958 0.00057 0.00247
28143.0 0.12958 0.00057 0.00247
28144.0 0.12958 0.00057 0.00247
28145.0 0.12958 0.00057 0.00247
28146.0 0.12958 0.00057 0.00247
28147.0 0.12958 0.00057 0.00247
28148.0 0.12958 0.00057 0.00247
28149.0 0.12958 0.00057 0.00247
28150.0 0.12958 0.00057 0.00247
28151.0 0.12958 0.00057 0.00247
28152.0 0.12958 0.00057 0.00247
28153.0 0.12958 0.00057 0.00247
28154.0 0.12958 0.00057 0.00247
28155.0 0.12958 0.00057 0.00247
28156.0 0.12958 0.00057 0.00247
28157.0 0.12958 0.00057 0.00247
28158.0 0.12958 0.00057 0.00247
28159.0 0.12958 0.00057 0.00247
28160.0 0.12958 0.00057 0.00247
28161.0 0.12958 0.00057 0.00247
28162.0 0.12958 0.00057 0.00247
28163.0 0.12958 0.00057 0.00247
28164.0 0.12958 0.00057 0.00247
28165.0 0.12958 0.00057 0.00247
28166.0 0.12958 0.00057 0.00247
28167.0 0.12958 0.00057 0.00247
28168.0 0.12958 0.00057 0.00247
28169.0 0.12958 0.00057 0.00247
28170.0 0.12958 0.00057 0.00247
28171.0 0.12958 0.00057 0.00247
28172.0 0.12958 0.00057 0.00247
28173.0 0.12958 0.00057 0.00247
28174.0 0.12958 0.00057 0.00247
28175.0 0.12958 0.00057 0.00247
28176.0 0.12958 0.00057 0.00247
28177.0 0.12958 0.00057 0.00247
28178.0 0.12958 0.00057 0.00247
28179.0 0.12958 0.00057 0.00247
28180.0 0.12958 0.00057 0.00247
28181.0 0.12958 0.00057 0.00247
28182.0 0.12958 0.00057 0.00247
28183.0 0.12958 0.00057 0.00247
28184.0 0.12958 0.00057 0.00247
28185.0 0.12958 0.00057 0.00247
28186.0 0.12958 0.00057 0.00247
28187.0 0.12958 0.00057 0.00247
28188.0 0.12958 0.00057 0.00247
28189.0 0.12958 0.00057 0.00247
28190.0 0.12958 0.00057 0.00247
28191.0 0.12958 0.00057 0.00247
28192.0 0.12958 0.00057 0.00247
28193.0 0.12958 0.00057 0.00247
28194.0 0.12958 0.00057 0.00247
28195.0 0.12958 0.00057 0.00247
28196.0 0.12958 0.00057 0.00247
28197.0 0.12958 0.00057 0.00247
28198.0 0.12958 0.00057 0.00247
28199.0 0.12958 0.00057 0.00247
28200.0 0.12958 0.00057 0.00247
28201.0 0.12958 0.00057 0.00247
28202.0 0.12958 0.00057 0.00247
28203.0 0.12958 0.00057 0.00247
28204.0 0.12958 0.00057 0.00247
28205.0 0.12958 0.00057 0.00247
28206.0 0.12958 0.00057 0.00247
28207.0 0.12958 0.00057 0.00247
28208.0 0.12958 0.00057 0.00247
28209.0 0.12958 0.00057 0.00247
28210.0 0.12958 0.00057 0.00247
28211.0 0.12958 0.00057 0.00247
28212.0 0.12958 0.00057 0.00247
28213.0 0.12958 0.00057 0.00247
28214.0 0.12958 0.00057 0.00247
28215.0 0.12958 0.00057 0.00247
28216.0 0.12958 0.00057 0.00247
28217.0 0.12958 0.00057 0.00247
28218.0 0.12958 0.00057 0.00247
28219.0 0.12958 0.00057 0.00247
28220.0 0.12958 0.00057 0.00247
28221.0 0.12958 0.00057 0.00247
28222.0 0.12958 0.00057 0.00247
28223.0 0.12958 0.00057 0.00247
28224.0 0.12958 0.00057 0.00247
28225.0 0.12958 0.00057 0.00247
28226.0 0.12958 0.00057 0.00247
28227.0 0.12958 0.00057 0.00247
28228.0 0.12958 0.00057 0.00247
28229.0 0.12958 0.00057 0.00247
28230.0 0.12958 0.00057 0.00247
28231.0 0.12958 0.00057 0.00247
28232.0 0.12958 0.00057 0.00247
28233.0 0.12958 0.00057 0.00247
28234.0 0.12958 0.00057 0.00247
28235.0 0.12958 0.00057 0.00247
28236.0 0.12958 0.00057 0.00247
28237.0 0.12958 0.00057 0.00247
28238.0 0.12958 0.00057 0.00247
28239.0 0.12958 0.00057 0.00247
28240.0 0.12958 0.00057 0.00247
28241.0 0.12958 0.00057 0.00247
28242.0 0.12958 0.00057 0.00247
28243.0 0.12958 0.00057 0.00247
28244.0 0.12958 0.00057 0.00247
28245.0 0.12958 0.00057 0.00247
28246.0 0.12958 0.00057 0.00247
28247.0 0.12958 0.00057 0.00247
28248.0 0.12958 0.00057 0.00247
28249.0 0.12958 0.00057 0.00247
28250.0 0.12958 0.00057 0.00247
28251.0 0.12958 0.00057 0.00247
28252.0 0.12958 0.00057 0.00247
28253.0 0.12958 0.00057 0.00247
28254.0 0.13129 0.00057 0.00247
28255.0 0.13129 0.00057 0.00247
28256.0 0.13129 0.00057 0.00247
28257.0 0.13129 0.00057 0.00247
28258.0 0.13129 0.00057 0.00247
28259.0 0.13129 0.00057 0.00247
28260.0 0.13129 0.00057 0.00247
28261.0 0.13129 0.00057 0.00247
28262.0 0.13129 0.00057 0.00247
28263.0 0.13129 0.00057 0.00247
28264.0 0.13129 0.00057 0.00247
28265.0 0.13129 0.00057 0.00247
28266.0 0.13129 0.00057 0.00247
28267.0 0.13129 0.00057 0.00247
28268.0 0.13129 0.00057 0.00247
28269.0 0.13129 0.00057 0.00247
28270.0 0.13129 0.00057 0.002565
28271.0 0.13129 0.00057 0.002565
28272.0 0.13129 0.00057 0.002565
28273.0 0.13129 0.00057 0.002565
28274.0 0.13129 0.00057 0.002565
28275.0 0.13129 0.00057 0.002565
28276.0 0.13129 0.00057 0.002565
28277.0 0.13129 0.00057 0.002565
28278.0 0.13129 0.00057 0.002565
28279.0 0.13129 0.00057 0.002565
28280.0 0.13129 0.00057 0.002565
28281.0 0.13129 0.00057 0.002565
28282.0 0.13129 0.00057 0.002565
28283.0 0.13129 0.00057 0.002565
28284.0 0.13129 0.00057 0.002565
28285.0 0.13129 0.00057 0.002565
28286.0 0.13129 0.00057 0.002565
28287.0 0.13129 0.00057 0.002565
28288.0 0.13129 0.00057 0.002565
28289.0 0.13129 0.00057 0.002565
28290.0 0.13129 0.00057 0.002565
28291.0 0.13129 0.00057 0.002565
28292.0 0.13129 0.00057 0.002565
28293.0 0.13129 0.00057 0.002565
28294.0 0.13129 0.00057 0.002565
28295.0 0.13129 0.00057 0.002565
28296.0 0.13129 0.00057 0.002565
28297.0 0.13129 0.00057 0.002565
28298.0 0.13129 0.00057 0.002565
28299.0 0.13129 0.00057 0.002565
28300.0 0.13129 0.00057 0.002565
28301.0 0.13129 0.00057 0.002565
28302.0 0.13129 0.00057 0.002565
28303.0 0.13129 0.00057 0.002565
28304.0 0.13129 0.00057 0.002565
28305.0 0.13129 0.00057 0.002565
28306.0 0.13129 0.00057 0.002565
28307.0 0.13129 0.00057 0.002565
28308.0 0.13129 0.00057 0.002565
28309.0 0.13129 0.00057 0.002565
28310.0 0.13129 0.00057 0.002565
28311.0 0.13129 0.00057 0.002565
28312.0 0.13129 0.00057 0.002565
28313.0 0.13129 0.00057 0.002565
28314.0 0.13129 0.00057 0.002565
28315.0 0.13129 0.00057 0.002565
28316.0 0.13129 0.00057 0.002565
28317.0 0.13129 0.00057 0.002565
28318.0 0.13129 0.00057 0.002565
28319.0 0.13129 0.00057 0.002565
28320.0 0.13129 0.00057 0.002565
28321.0 0.13129 0.00057 0.002565
28322.0 0.13129 0.00057 0.002565
28323.0 0.13129 0.00057 0.002565
28324.0 0.13129 0.00057 0.002565
28325.0 0.13129 0.00057 0.002565
28326.0 0.13129 0.00057 0.002565
28327.0 0.13129 0.00057 0.002565
28328.0 0.13129 0.00057 0.002565
28329.0 0.13129 0.00057 0.002565
28330.0 0.13129 0.00057 0.002565
28331.0 0.13129 0.00057 0.002565
28332.0 0.13129 0.00057 0.002565
28333.0 0.13129 0.00057 0.002565
28334.0 0.13129 0.00057 0.002565
28335.0 0.13129 0.00057 0.002565
28336.0 0.13129 0.00057 0.002565
28337.0 0.13129 0.00057 0.002565
28338.0 0.13129 0.00057 0.002565
28339.0 0.13129 0.00057 0.002565
28340.0 0.13129 0.00057 0.002565
28341.0 0.13129 0.00057 0.002565
28342.0 0.13129 0.00057 0.002565
28343.0 0.13129 0.00057 0.002565
28344.0 0.13129 0.00057 0.002565
28345.0 0.13129 0.00057 0.002565
28346.0 0.13129 0.00057 0.002565
28347.0 0.13129 0.00057 0.002565
28348.0 0.13129 0.00057 0.002565
28349.0 0.13129 0.00057 0.002565
28350.0 0.13129 0.00057 0.002565
28351.0 0.13129 0.00057 0.002565
28352.0 0.13129 0.00057 0.002565
28353.0 0.13129 0.00057 0.002565
28354.0 0.13129 0.00057 0.002565
28355.0 0.13129 0.00057 0.002565
28356.0 0.13129 0.00057 0.002565
28357.0 0.13129 0.00057 0.002565
28358.0 0.13129 0.00057 0.002565
28359.0 0.13129 0.00057 0.002565
28360.0 0.13129 0.00057 0.002565
28361.0 0.13129 0.00057 0.002565
28362.0 0.13129 0.00057 0.002565
28363.0 0.13129 0.00057 0.002565
28364.0 0.13129 0.00057 0.002565
28365.0 0.13129 0.00057 0.002565
28366.0 0.13129 0.00057 0.002565
28367.0 0.13129 0.00057 0.002565
28368.0 0.13129 0.00057 0.002565
28369.0 0.13129 0.00057 0.002565
28370.0 0.13129 0.00057 0.002565
28371.0 0.13129 0.00057 0.002565
28372.0 0.131955 0.00057 0.002565
28373.0 0.131955 0.00057 0.002565
28374.0 0.131955 0.00057 0.002565
28375.0 0.131955 0.00057 0.002565
28376.0 0.131955 0.00057 0.002565
28377.0 0.131955 0.00057 0.002565
28378.0 0.131955 0.00057 0.002565
28379.0 0.131955 0.00057 0.002565
28380.0 0.131955 0.00057 0.002565
28381.0 0.131955 0.00057 0.002565
28382.0 0.131955 0.00057 0.002565
28383.0 0.131955 0.00057 0.002565
28384.0 0.131955 0.00057 0.002565
28385.0 0.131955 0.00057 0.002565
28386.0 0.131955 0.00057 0.002565
28387.0 0.131955 0.00057 0.002565
28388.0 0.131955 0.00057 0.002565
28389.0 0.131955 0.00057 0.002565
28390.0 0.131955 0.00057 0.002565
28391.0 0.131955 0.00057 0.002565
28392.0 0.131955 0.00057 0.002565
28393.0 0.131955 0.00057 0.002565
28394.0 0.131955 0.00057 0.002565
28395.0 0.131955 0.00057 0.002565
28396.0 0.131955 0.00057 0.002565
28397.0 0.131955 0.00057 0.002565
28398.0 0.131955 0.00057 0.002565
28399.0 0.131955 0.00057 0.002565
28400.0 0.131955 0.00057 0.002565
28401.0 0.131955 0.00057 0.002565
28402.0 0.131955 0.00057 0.002565
28403.0 0.131955 0.00057 0.002565
28404.0 0.131955 0.00057 0.002565
28405.0 0.131955 0.00057 0.002565
28406.0 0.131955 0.00057 0.002565
28407.0 0.131955 0.00057 0.002565
28408.0 0.131955 0.00057 0.002565
28409.0 0.131955 0.00057 0.002565
28410.0 0.131955 0.00057 0.002565
28411.0 0.131955 0.00057 0.002565
28412.0 0.131955 0.00057 0.002565
28413.0 0.131955 0.00057 0.002565
28414.0 0.131955 0.00057 0.002565
28415.0 0.131955 0.00057 0.002565
28416.0 0.131955 0.00057 0.002565
28417.0 0.131955 0.00057 0.002565
28418.0 0.131955 0.00057 0.002565
28419.0 0.131955 0.00057 0.002565
28420.0 0.131955 0.00057 0.002565
28421.0 0.131955 0.00057 0.002565
28422.0 0.131955 0.00057 0.002565
28423.0 0.131955 0.00057 0.002565
28424.0 0.131955 0.00057 0.002565
28425.0 0.131955 0.00057 0.002565
28426.0 0.131955 0.00057 0.002565
28427.0 0.131955 0.00057 0.002565
28428.0 0.131955 0.00057 0.002565
28429.0 0.131955 0.00057 0.002565
28430.0 0.131955 0.00057 0.002565
28431.0 0.131955 0.00057 0.002565
28432.0 0.131955 0.00057 0.002565
28433.0 0.131955 0.00057 0.002565
28434.0 0.131955 0.00057 0.002565
28435.0 0.131955 0.00057 0.002565
28436.0 0.131955 0.00057 0.002565
28437.0 0.131955 0.00057 0.002565
28438.0 0.131955 0.00057 0.002565
28439.0 0.131955 0.00057 0.002565
28440.0 0.131955 0.00057 0.002565
28441.0 0.131955 0.00057 0.002565
28442.0 0.131955 0.00057 0.002565
28443.0 0.131955 0.00057 0.002565
28444.0 0.131955 0.00057 0.002565
28445.0 0.131955 0.00057 0.002565
28446.0 0.131955 0.00057 0.002565
28447.0 0.131955 0.00057 0.002565
28448.0 0.131955 0.00057 0.002565
28449.0 0.131955 0.00057 0.002565
28450.0 0.131955 0.00057 0.002565
28451.0 0.131955 0.00057 0.002565
28452.0 0.131955 0.00057 0.002565
28453.0 0.131955 0.00057 0.002565
28454.0 0.131955 0.00057 0.002565
28455.0 0.131955 0.00057 0.002565
28456.0 0.131955 0.00057 0.002565
28457.0 0.131955 0.00057 0.002565
28458.0 0.131955 0.00057 0.002565
28459.0 0.131955 0.00057 0.002565
28460.0 0.131955 0.00057 0.002565
28461.0 0.131955 0.00057 0.002565
28462.0 0.131955 0.00057 0.002565
28463.0 0.131955 0.00057 0.002565
28464.0 0.131955 0.00057 0.002565
28465.0 0.131955 0.00057 0.002565
28466.0 0.131955 0.00057 0.002565
28467.0 0.131955 0.00057 0.002565
28468.0 0.131955 0.00057 0.002565
28469.0 0.131955 0.00057 0.002565
28470.0 0.131955 0.00057 0.002565
28471.0 0.131955 0.00057 0.002565
28472.0 0.131955 0.00057 0.002565
28473.0 0.131955 0.00057 0.002565
28474.0 0.131955 0.00057 0.002565
28475.0 0.131955 0.00057 0.002565
28476.0 0.131955 0.00057 0.002565
28477.0 0.131955 0.00057 0.002565
28478.0 0.131955 0.00057 0.002565
28479.0 0.131955 0.00057 0.002565
28480.0 0.131955 0.00057 0.002565
28481.0 0.131955 0.00057 0.002565
28482.0 0.131955 0.00057 0.002565
28483.0 0.131955 0.00057 0.002565
28484.0 0.131955 0.00057 0.002565
28485.0 0.131955 0.00057 0.002565
28486.0 0.131955 0.00057 0.002565
28487.0 0.131955 0.00057 0.002565
28488.0 0.131955 0.00057 0.002565
28489.0 0.131955 0.00057 0.002565
28490.0 0.131955 0.00057 0.002565
28491.0 0.131955 0.00057 0.002565
28492.0 0.131955 0.00057 0.002565
28493.0 0.131955 0.00057 0.002565
28494.0 0.131955 0.00057 0.002565
28495.0 0.131955 0.00057 0.002565
28496.0 0.131955 0.00057 0.002565
28497.0 0.131955 0.00057 0.002565
28498.0 0.131955 0.00057 0.002565
28499.0 0.131955 0.00057 0.002565
28500.0 0.131955 0.00057 0.002565
28501.0 0.131955 0.00057 0.002565
28502.0 0.131955 0.00057 0.002565
28503.0 0.131955 0.00057 0.002565
28504.0 0.13053 0.00057 0.002565
28505.0 0.13053 0.00057 0.002565
28506.0 0.13053 0.00057 0.002565
28507.0 0.13053 0.00057 0.002565
28508.0 0.13053 0.00057 0.002565
28509.0 0.13053 0.00057 0.002565
28510.0 0.13053 0.00057 0.002565
28511.0 0.13053 0.00057 0.002565
28512.0 0.13053 0.00057 0.002565
28513.0 0.13053 0.00057 0.002565
28514.0 0.13053 0.00057 0.002565
28515.0 0.13053 0.00057 0.002565
