Current measurements:
dvdd vdd vprech
14587.0 0.124735 0.027835 0.006555
14588.0 0.124735 0.027835 0.006555
14589.0 0.124735 0.027835 0.006555
14590.0 0.124735 0.027835 0.006555
14591.0 0.124735 0.027835 0.006555
14592.0 0.124735 0.027835 0.006555
14593.0 0.124735 0.027835 0.006555
14594.0 0.124735 0.027835 0.00665
14595.0 0.124735 0.027835 0.00665
14596.0 0.124735 0.027835 0.00665
14597.0 0.124735 0.027835 0.00665
14598.0 0.124735 0.027835 0.00665
14599.0 0.124735 0.027835 0.00665
14600.0 0.124735 0.027835 0.00665
14601.0 0.124735 0.027835 0.00665
14602.0 0.124735 0.027835 0.00665
14603.0 0.124735 0.027835 0.00665
14604.0 0.124735 0.027835 0.00665
14605.0 0.124735 0.027835 0.00665
14606.0 0.124735 0.027835 0.00665
14607.0 0.124735 0.027835 0.00665
14608.0 0.124735 0.027835 0.00665
14609.0 0.124735 0.027835 0.00665
14610.0 0.124735 0.027835 0.00665
14611.0 0.124735 0.027835 0.00665
14612.0 0.124735 0.027835 0.00665
14613.0 0.124735 0.027835 0.00665
14614.0 0.124735 0.027835 0.00665
14615.0 0.124735 0.027835 0.00665
14616.0 0.124735 0.027835 0.00665
14617.0 0.124735 0.027835 0.00665
14618.0 0.124735 0.027835 0.00665
14619.0 0.124735 0.027835 0.00665
14620.0 0.124735 0.027835 0.00665
14621.0 0.124735 0.027835 0.00665
14622.0 0.124735 0.027835 0.00665
14623.0 0.124735 0.027835 0.00665
14624.0 0.124735 0.027835 0.00665
14625.0 0.124735 0.027835 0.00665
14626.0 0.124735 0.027835 0.00665
14627.0 0.124735 0.027835 0.00665
14628.0 0.124735 0.027835 0.00665
14629.0 0.124735 0.027835 0.00665
14630.0 0.124735 0.027835 0.00665
14631.0 0.124735 0.027835 0.00665
14632.0 0.124735 0.027835 0.00665
14633.0 0.124735 0.027835 0.00665
14634.0 0.124735 0.027835 0.00665
14635.0 0.124735 0.027835 0.00665
14636.0 0.124735 0.027835 0.00665
14637.0 0.124735 0.027835 0.00665
14638.0 0.124735 0.027835 0.00665
14639.0 0.124735 0.027835 0.00665
14640.0 0.124735 0.027835 0.00665
14641.0 0.124735 0.027835 0.00665
14642.0 0.124735 0.027835 0.00665
14643.0 0.124735 0.027835 0.00665
14644.0 0.124735 0.027835 0.00665
14645.0 0.124735 0.027835 0.00665
14646.0 0.124735 0.027835 0.00665
14647.0 0.124735 0.027835 0.00665
14648.0 0.124735 0.027835 0.00665
14649.0 0.124735 0.027835 0.00665
14650.0 0.124735 0.027835 0.00665
14651.0 0.124735 0.027835 0.00665
14652.0 0.124735 0.027835 0.00665
14653.0 0.124735 0.027835 0.00665
14654.0 0.124735 0.027835 0.00665
14655.0 0.124735 0.027835 0.00665
14656.0 0.124735 0.027835 0.00665
14657.0 0.124735 0.027835 0.00665
14658.0 0.124735 0.027835 0.00665
14659.0 0.124735 0.027835 0.00665
14660.0 0.124735 0.027835 0.00665
14661.0 0.124735 0.027835 0.00665
14662.0 0.124735 0.027835 0.00665
14663.0 0.124735 0.027835 0.00665
14664.0 0.124735 0.027835 0.00665
14665.0 0.124735 0.027835 0.00665
14666.0 0.124735 0.027835 0.00665
14667.0 0.124735 0.027835 0.00665
14668.0 0.124735 0.027835 0.00665
14669.0 0.124735 0.027835 0.00665
14670.0 0.124735 0.027835 0.00665
14671.0 0.124735 0.027835 0.00665
14672.0 0.124735 0.027835 0.00665
14673.0 0.124735 0.027835 0.00665
14674.0 0.124735 0.027835 0.00665
14675.0 0.124735 0.027835 0.00665
14676.0 0.124735 0.027835 0.00665
14677.0 0.124735 0.027835 0.00665
14678.0 0.124735 0.027835 0.00665
14679.0 0.124735 0.027835 0.00665
14680.0 0.124735 0.027835 0.00665
14681.0 0.124735 0.027835 0.00665
14682.0 0.124735 0.027835 0.00665
14683.0 0.124735 0.027835 0.00665
14684.0 0.124735 0.027835 0.00665
14685.0 0.124735 0.027835 0.00665
14686.0 0.124735 0.027835 0.00665
14687.0 0.124735 0.027835 0.00665
14688.0 0.124735 0.027835 0.00665
14689.0 0.124735 0.027835 0.00665
14690.0 0.124735 0.027835 0.00665
14691.0 0.124735 0.027835 0.00665
14692.0 0.124735 0.027835 0.00665
14693.0 0.124735 0.027835 0.00665
14694.0 0.124735 0.027835 0.00665
14695.0 0.124735 0.027835 0.00665
14696.0 0.127015 0.027835 0.00665
14697.0 0.127015 0.027835 0.00665
14698.0 0.127015 0.027835 0.00665
14699.0 0.127015 0.027835 0.00665
14700.0 0.127015 0.027835 0.00665
14701.0 0.127015 0.027835 0.00665
14702.0 0.127015 0.027835 0.00665
14703.0 0.127015 0.027835 0.00665
14704.0 0.127015 0.027835 0.00665
14705.0 0.127015 0.027835 0.00665
14706.0 0.127015 0.027835 0.00665
14707.0 0.127015 0.027835 0.00665
14708.0 0.127015 0.027835 0.00665
14709.0 0.127015 0.027835 0.00665
14710.0 0.127015 0.02755 0.00665
14711.0 0.127015 0.02755 0.006745
14712.0 0.127015 0.02755 0.006745
14713.0 0.127015 0.02755 0.006745
14714.0 0.127015 0.02755 0.006745
14715.0 0.127015 0.02755 0.006745
14716.0 0.127015 0.02755 0.006745
14717.0 0.127015 0.02755 0.006745
14718.0 0.127015 0.02755 0.006745
14719.0 0.127015 0.02755 0.006745
14720.0 0.127015 0.02755 0.006745
14721.0 0.127015 0.02755 0.006745
14722.0 0.127015 0.02755 0.006745
14723.0 0.127015 0.02755 0.006745
14724.0 0.127015 0.02755 0.006745
14725.0 0.127015 0.02755 0.006745
14726.0 0.127015 0.02755 0.006745
14727.0 0.127015 0.02755 0.006745
14728.0 0.127015 0.02755 0.006745
14729.0 0.127015 0.02755 0.006745
14730.0 0.127015 0.02755 0.006745
14731.0 0.127015 0.02755 0.006745
14732.0 0.127015 0.02755 0.006745
14733.0 0.127015 0.02755 0.006745
14734.0 0.127015 0.02755 0.006745
14735.0 0.127015 0.02755 0.006745
14736.0 0.127015 0.02755 0.006745
14737.0 0.127015 0.02755 0.006745
14738.0 0.127015 0.02755 0.006745
14739.0 0.127015 0.02755 0.006745
14740.0 0.127015 0.02755 0.006745
14741.0 0.127015 0.02755 0.006745
14742.0 0.127015 0.02755 0.006745
14743.0 0.127015 0.02755 0.006745
14744.0 0.127015 0.02755 0.006745
14745.0 0.127015 0.02755 0.006745
14746.0 0.127015 0.02755 0.006745
14747.0 0.127015 0.02755 0.006745
14748.0 0.127015 0.02755 0.006745
14749.0 0.127015 0.02755 0.006745
14750.0 0.127015 0.02755 0.006745
14751.0 0.127015 0.02755 0.006745
14752.0 0.127015 0.02755 0.006745
14753.0 0.127015 0.02755 0.006745
14754.0 0.127015 0.02755 0.006745
14755.0 0.127015 0.02755 0.006745
14756.0 0.127015 0.02755 0.006745
14757.0 0.127015 0.02755 0.006745
14758.0 0.127015 0.02755 0.006745
14759.0 0.127015 0.02755 0.006745
14760.0 0.127015 0.02755 0.006745
14761.0 0.127015 0.02755 0.006745
14762.0 0.127015 0.02755 0.006745
14763.0 0.127015 0.02755 0.006745
14764.0 0.127015 0.02755 0.006745
14765.0 0.127015 0.02755 0.006745
14766.0 0.127015 0.02755 0.006745
14767.0 0.127015 0.02755 0.006745
14768.0 0.127015 0.02755 0.006745
14769.0 0.127015 0.02755 0.006745
14770.0 0.127015 0.02755 0.006745
14771.0 0.127015 0.02755 0.006745
14772.0 0.127015 0.02755 0.006745
14773.0 0.127015 0.02755 0.006745
14774.0 0.127015 0.02755 0.006745
14775.0 0.127015 0.02755 0.006745
14776.0 0.127015 0.02755 0.006745
14777.0 0.127015 0.02755 0.006745
14778.0 0.127015 0.02755 0.006745
14779.0 0.127015 0.02755 0.006745
14780.0 0.127015 0.02755 0.006745
14781.0 0.127015 0.02755 0.006745
14782.0 0.127015 0.02755 0.006745
14783.0 0.127015 0.02755 0.006745
14784.0 0.127015 0.02755 0.006745
14785.0 0.127015 0.02755 0.006745
14786.0 0.127015 0.02755 0.006745
14787.0 0.127015 0.02755 0.006745
14788.0 0.127015 0.02755 0.006745
14789.0 0.127015 0.02755 0.006745
14790.0 0.127015 0.02755 0.006745
14791.0 0.127015 0.02755 0.006745
14792.0 0.127015 0.02755 0.006745
14793.0 0.127015 0.02755 0.006745
14794.0 0.127015 0.02755 0.006745
14795.0 0.127015 0.02755 0.006745
14796.0 0.127015 0.02755 0.006745
14797.0 0.127015 0.02755 0.006745
14798.0 0.127015 0.02755 0.006745
14799.0 0.127015 0.02755 0.006745
14800.0 0.127015 0.02755 0.006745
14801.0 0.127015 0.02755 0.006745
14802.0 0.127015 0.02755 0.006745
14803.0 0.127015 0.02755 0.006745
14804.0 0.127015 0.02755 0.006745
14805.0 0.127015 0.02755 0.006745
14806.0 0.127015 0.02755 0.006745
14807.0 0.127015 0.02755 0.006745
14808.0 0.127015 0.02755 0.006745
14809.0 0.127015 0.02755 0.006745
14810.0 0.127015 0.02755 0.006745
14811.0 0.127015 0.02755 0.006745
14812.0 0.127015 0.02755 0.006745
14813.0 0.127015 0.02755 0.006745
14814.0 0.127015 0.02755 0.006745
14815.0 0.127015 0.02755 0.006745
14816.0 0.127015 0.02755 0.006745
14817.0 0.127015 0.02755 0.006745
14818.0 0.127015 0.02755 0.006745
14819.0 0.127015 0.02755 0.006745
14820.0 0.127015 0.02755 0.006745
14821.0 0.127015 0.02755 0.006745
14822.0 0.127015 0.02755 0.006745
14823.0 0.127015 0.02755 0.006745
14824.0 0.127015 0.02755 0.006745
14825.0 0.127015 0.02755 0.006745
14826.0 0.127015 0.02755 0.006745
14827.0 0.12711 0.02755 0.006745
14828.0 0.12711 0.02812 0.006745
14829.0 0.12711 0.02812 0.006745
14830.0 0.12711 0.02812 0.006745
14831.0 0.12711 0.02812 0.006745
14832.0 0.12711 0.02812 0.006745
14833.0 0.12711 0.02812 0.006745
14834.0 0.12711 0.02812 0.006745
14835.0 0.12711 0.02812 0.006745
14836.0 0.12711 0.02812 0.006745
14837.0 0.12711 0.02812 0.006745
14838.0 0.12711 0.02812 0.006745
14839.0 0.12711 0.02812 0.006745
14840.0 0.12711 0.02812 0.006745
14841.0 0.12711 0.02812 0.006745
14842.0 0.12711 0.02812 0.006745
14843.0 0.12711 0.02812 0.00684
14844.0 0.12711 0.02812 0.00684
14845.0 0.12711 0.02812 0.00684
14846.0 0.12711 0.02812 0.00684
14847.0 0.12711 0.02812 0.00684
14848.0 0.12711 0.02812 0.00684
14849.0 0.12711 0.02812 0.00684
14850.0 0.12711 0.02812 0.00684
14851.0 0.12711 0.02812 0.00684
14852.0 0.12711 0.02812 0.00684
14853.0 0.12711 0.02812 0.00684
14854.0 0.12711 0.02812 0.00684
14855.0 0.12711 0.02812 0.00684
14856.0 0.12711 0.02812 0.00684
14857.0 0.12711 0.02812 0.00684
14858.0 0.12711 0.02812 0.00684
14859.0 0.12711 0.02812 0.00684
14860.0 0.12711 0.02812 0.00684
14861.0 0.12711 0.02812 0.00684
14862.0 0.12711 0.02812 0.00684
14863.0 0.12711 0.02812 0.00684
14864.0 0.12711 0.02812 0.00684
14865.0 0.12711 0.02812 0.00684
14866.0 0.12711 0.02812 0.00684
14867.0 0.12711 0.02812 0.00684
14868.0 0.12711 0.02812 0.00684
14869.0 0.12711 0.02812 0.00684
14870.0 0.12711 0.02812 0.00684
14871.0 0.12711 0.02812 0.00684
14872.0 0.12711 0.02812 0.00684
14873.0 0.12711 0.02812 0.00684
14874.0 0.12711 0.02812 0.00684
14875.0 0.12711 0.02812 0.00684
14876.0 0.12711 0.02812 0.00684
14877.0 0.12711 0.02812 0.00684
14878.0 0.12711 0.02812 0.00684
14879.0 0.12711 0.02812 0.00684
14880.0 0.12711 0.02812 0.00684
14881.0 0.12711 0.02812 0.00684
14882.0 0.12711 0.02812 0.00684
14883.0 0.12711 0.02812 0.00684
14884.0 0.12711 0.02812 0.00684
14885.0 0.12711 0.02812 0.00684
14886.0 0.12711 0.02812 0.00684
14887.0 0.12711 0.02812 0.00684
14888.0 0.12711 0.02812 0.00684
14889.0 0.12711 0.02812 0.00684
14890.0 0.12711 0.02812 0.00684
14891.0 0.12711 0.02812 0.00684
14892.0 0.12711 0.02812 0.00684
14893.0 0.12711 0.02812 0.00684
14894.0 0.12711 0.02812 0.00684
14895.0 0.12711 0.02812 0.00684
14896.0 0.12711 0.02812 0.00684
14897.0 0.12711 0.02812 0.00684
14898.0 0.12711 0.02812 0.00684
14899.0 0.12711 0.02812 0.00684
14900.0 0.12711 0.02812 0.00684
14901.0 0.12711 0.02812 0.00684
14902.0 0.12711 0.02812 0.00684
14903.0 0.12711 0.02812 0.00684
14904.0 0.12711 0.02812 0.00684
14905.0 0.12711 0.02812 0.00684
14906.0 0.12711 0.02812 0.00684
14907.0 0.12711 0.02812 0.00684
14908.0 0.12711 0.02812 0.00684
14909.0 0.12711 0.02812 0.00684
14910.0 0.12711 0.02812 0.00684
14911.0 0.12711 0.02812 0.00684
14912.0 0.12711 0.02812 0.00684
14913.0 0.12711 0.02812 0.00684
14914.0 0.12711 0.02812 0.00684
14915.0 0.12711 0.02812 0.00684
14916.0 0.12711 0.02812 0.00684
14917.0 0.12711 0.02812 0.00684
14918.0 0.12711 0.02812 0.00684
14919.0 0.12711 0.02812 0.00684
14920.0 0.12711 0.02812 0.00684
14921.0 0.12711 0.02812 0.00684
14922.0 0.12711 0.02812 0.00684
14923.0 0.12711 0.02812 0.00684
14924.0 0.12711 0.02812 0.00684
14925.0 0.12711 0.02812 0.00684
14926.0 0.12711 0.02812 0.00684
14927.0 0.12711 0.02812 0.00684
14928.0 0.12711 0.02812 0.00684
14929.0 0.12711 0.02812 0.00684
14930.0 0.12711 0.02812 0.00684
14931.0 0.12711 0.02812 0.00684
14932.0 0.12711 0.02812 0.00684
14933.0 0.12711 0.02812 0.00684
14934.0 0.12711 0.02812 0.00684
14935.0 0.12711 0.02812 0.00684
14936.0 0.12711 0.02812 0.00684
14937.0 0.12711 0.02812 0.00684
14938.0 0.12711 0.02812 0.00684
14939.0 0.12711 0.02812 0.00684
14940.0 0.12711 0.02812 0.00684
14941.0 0.12711 0.02812 0.00684
14942.0 0.12711 0.02812 0.00684
14943.0 0.12711 0.02812 0.00684
14944.0 0.12711 0.02812 0.00684
14945.0 0.124545 0.02812 0.00684
14946.0 0.124545 0.02812 0.00684
14947.0 0.124545 0.02812 0.00684
14948.0 0.124545 0.02812 0.00684
14949.0 0.124545 0.02812 0.00684
14950.0 0.124545 0.02812 0.00684
14951.0 0.124545 0.02812 0.00684
14952.0 0.124545 0.02812 0.00684
14953.0 0.124545 0.02812 0.00684
14954.0 0.124545 0.02812 0.00684
14955.0 0.124545 0.02812 0.00684
14956.0 0.124545 0.02812 0.00684
14957.0 0.124545 0.02812 0.00684
14958.0 0.124545 0.02812 0.00684
14959.0 0.124545 0.02812 0.00684
14960.0 0.124545 0.02812 0.00684
14961.0 0.124545 0.02812 0.006745
14962.0 0.124545 0.02812 0.006745
14963.0 0.124545 0.02812 0.006745
14964.0 0.124545 0.02812 0.006745
14965.0 0.124545 0.02812 0.006745
14966.0 0.124545 0.02812 0.006745
14967.0 0.124545 0.02812 0.006745
14968.0 0.124545 0.02812 0.006745
14969.0 0.124545 0.02812 0.006745
14970.0 0.124545 0.02812 0.006745
14971.0 0.124545 0.02812 0.006745
14972.0 0.124545 0.02812 0.006745
14973.0 0.124545 0.02812 0.006745
14974.0 0.124545 0.02812 0.006745
14975.0 0.124545 0.02812 0.006745
14976.0 0.124545 0.02812 0.006745
14977.0 0.124545 0.02812 0.006745
14978.0 0.124545 0.02812 0.006745
14979.0 0.124545 0.02812 0.006745
14980.0 0.124545 0.02812 0.006745
14981.0 0.124545 0.02812 0.006745
14982.0 0.124545 0.02812 0.006745
14983.0 0.124545 0.02812 0.006745
14984.0 0.124545 0.02812 0.006745
14985.0 0.124545 0.02812 0.006745
14986.0 0.124545 0.02812 0.006745
14987.0 0.124545 0.02812 0.006745
14988.0 0.124545 0.02812 0.006745
14989.0 0.124545 0.02812 0.006745
14990.0 0.124545 0.02812 0.006745
14991.0 0.124545 0.02812 0.006745
14992.0 0.124545 0.02812 0.006745
14993.0 0.124545 0.02812 0.006745
14994.0 0.124545 0.02812 0.006745
14995.0 0.124545 0.02812 0.006745
14996.0 0.124545 0.02812 0.006745
14997.0 0.124545 0.02812 0.006745
14998.0 0.124545 0.02812 0.006745
14999.0 0.124545 0.02812 0.006745
15000.0 0.124545 0.02812 0.006745
15001.0 0.124545 0.02812 0.006745
15002.0 0.124545 0.02812 0.006745
15003.0 0.124545 0.02812 0.006745
15004.0 0.124545 0.02812 0.006745
15005.0 0.124545 0.02812 0.006745
15006.0 0.124545 0.02812 0.006745
15007.0 0.124545 0.02812 0.006745
15008.0 0.124545 0.02812 0.006745
15009.0 0.124545 0.02812 0.006745
15010.0 0.124545 0.02812 0.006745
15011.0 0.124545 0.02812 0.006745
15012.0 0.124545 0.02812 0.006745
15013.0 0.124545 0.02812 0.006745
15014.0 0.124545 0.02812 0.006745
15015.0 0.124545 0.02812 0.006745
15016.0 0.124545 0.02812 0.006745
15017.0 0.124545 0.02812 0.006745
15018.0 0.124545 0.02812 0.006745
15019.0 0.124545 0.02812 0.006745
15020.0 0.124545 0.02812 0.006745
15021.0 0.124545 0.02812 0.006745
15022.0 0.124545 0.02812 0.006745
15023.0 0.124545 0.02812 0.006745
15024.0 0.124545 0.02812 0.006745
15025.0 0.124545 0.02812 0.006745
15026.0 0.124545 0.02812 0.006745
15027.0 0.124545 0.02812 0.006745
15028.0 0.124545 0.02812 0.006745
15029.0 0.124545 0.02812 0.006745
15030.0 0.124545 0.02812 0.006745
15031.0 0.124545 0.02812 0.006745
15032.0 0.124545 0.02812 0.006745
15033.0 0.124545 0.02812 0.006745
15034.0 0.124545 0.02812 0.006745
15035.0 0.124545 0.02812 0.006745
15036.0 0.124545 0.02812 0.006745
15037.0 0.124545 0.02812 0.006745
15038.0 0.124545 0.02812 0.006745
15039.0 0.124545 0.02812 0.006745
15040.0 0.124545 0.02812 0.006745
15041.0 0.124545 0.02812 0.006745
15042.0 0.124545 0.02812 0.006745
15043.0 0.124545 0.02812 0.006745
15044.0 0.124545 0.02812 0.006745
15045.0 0.124545 0.02812 0.006745
15046.0 0.124545 0.02812 0.006745
15047.0 0.124545 0.02812 0.006745
15048.0 0.124545 0.02812 0.006745
15049.0 0.124545 0.02812 0.006745
15050.0 0.124545 0.02812 0.006745
15051.0 0.124545 0.02812 0.006745
15052.0 0.124545 0.02812 0.006745
15053.0 0.124545 0.02812 0.006745
15054.0 0.124545 0.02812 0.006745
15055.0 0.124545 0.02812 0.006745
15056.0 0.124545 0.02812 0.006745
15057.0 0.124545 0.02812 0.006745
15058.0 0.124545 0.02812 0.006745
15059.0 0.124545 0.02812 0.006745
15060.0 0.124545 0.02812 0.006745
15061.0 0.124545 0.02812 0.006745
15062.0 0.124545 0.02812 0.006745
15063.0 0.124545 0.02812 0.006745
15064.0 0.124545 0.02812 0.006745
15065.0 0.124545 0.02812 0.006745
15066.0 0.124545 0.02812 0.006745
15067.0 0.124545 0.02812 0.006745
15068.0 0.124545 0.02812 0.006745
15069.0 0.124545 0.02812 0.006745
15070.0 0.124545 0.02812 0.006745
15071.0 0.124545 0.02812 0.006745
15072.0 0.124545 0.02812 0.006745
15073.0 0.124545 0.02812 0.006745
15074.0 0.124545 0.02812 0.006745
15075.0 0.123785 0.02812 0.006745
15076.0 0.123785 0.02812 0.006745
15077.0 0.123785 0.02755 0.006745
15078.0 0.123785 0.02755 0.006745
15079.0 0.123785 0.02755 0.006745
15080.0 0.123785 0.02755 0.006745
15081.0 0.123785 0.02755 0.006745
15082.0 0.123785 0.02755 0.006745
15083.0 0.123785 0.02755 0.006745
15084.0 0.123785 0.02755 0.006745
15085.0 0.123785 0.02755 0.006745
15086.0 0.123785 0.02755 0.006745
15087.0 0.123785 0.02755 0.006745
15088.0 0.123785 0.02755 0.006745
15089.0 0.123785 0.02755 0.006745
15090.0 0.123785 0.02755 0.006745
15091.0 0.123785 0.02755 0.006555
15092.0 0.123785 0.02755 0.006555
15093.0 0.123785 0.02755 0.006555
15094.0 0.123785 0.02755 0.006555
15095.0 0.123785 0.02755 0.006555
15096.0 0.123785 0.02755 0.006555
15097.0 0.123785 0.02755 0.006555
15098.0 0.123785 0.02755 0.006555
15099.0 0.123785 0.02755 0.006555
15100.0 0.123785 0.02755 0.006555
15101.0 0.123785 0.02755 0.006555
15102.0 0.123785 0.02755 0.006555
15103.0 0.123785 0.02755 0.006555
15104.0 0.123785 0.02755 0.006555
15105.0 0.123785 0.02755 0.006555
15106.0 0.123785 0.02755 0.006555
15107.0 0.123785 0.02755 0.006555
15108.0 0.123785 0.02755 0.006555
15109.0 0.123785 0.02755 0.006555
15110.0 0.123785 0.02755 0.006555
15111.0 0.123785 0.02755 0.006555
15112.0 0.123785 0.02755 0.006555
15113.0 0.123785 0.02755 0.006555
15114.0 0.123785 0.02755 0.006555
15115.0 0.123785 0.02755 0.006555
15116.0 0.123785 0.02755 0.006555
15117.0 0.123785 0.02755 0.006555
15118.0 0.123785 0.02755 0.006555
15119.0 0.123785 0.02755 0.006555
15120.0 0.123785 0.02755 0.006555
15121.0 0.123785 0.02755 0.006555
15122.0 0.123785 0.02755 0.006555
15123.0 0.123785 0.02755 0.006555
15124.0 0.123785 0.02755 0.006555
15125.0 0.123785 0.02755 0.006555
15126.0 0.123785 0.02755 0.006555
15127.0 0.123785 0.02755 0.006555
15128.0 0.123785 0.02755 0.006555
15129.0 0.123785 0.02755 0.006555
15130.0 0.123785 0.02755 0.006555
15131.0 0.123785 0.02755 0.006555
15132.0 0.123785 0.02755 0.006555
15133.0 0.123785 0.02755 0.006555
15134.0 0.123785 0.02755 0.006555
15135.0 0.123785 0.02755 0.006555
15136.0 0.123785 0.02755 0.006555
15137.0 0.123785 0.02755 0.006555
15138.0 0.123785 0.02755 0.006555
15139.0 0.123785 0.02755 0.006555
15140.0 0.123785 0.02755 0.006555
15141.0 0.123785 0.02755 0.006555
15142.0 0.123785 0.02755 0.006555
15143.0 0.123785 0.02755 0.006555
15144.0 0.123785 0.02755 0.006555
15145.0 0.123785 0.02755 0.006555
15146.0 0.123785 0.02755 0.006555
15147.0 0.123785 0.02755 0.006555
15148.0 0.123785 0.02755 0.006555
15149.0 0.123785 0.02755 0.006555
15150.0 0.123785 0.02755 0.006555
15151.0 0.123785 0.02755 0.006555
15152.0 0.123785 0.02755 0.006555
15153.0 0.123785 0.02755 0.006555
15154.0 0.123785 0.02755 0.006555
15155.0 0.123785 0.02755 0.006555
15156.0 0.123785 0.02755 0.006555
15157.0 0.123785 0.02755 0.006555
15158.0 0.123785 0.02755 0.006555
15159.0 0.123785 0.02755 0.006555
15160.0 0.123785 0.02755 0.006555
15161.0 0.123785 0.02755 0.006555
15162.0 0.123785 0.02755 0.006555
15163.0 0.123785 0.02755 0.006555
15164.0 0.123785 0.02755 0.006555
15165.0 0.123785 0.02755 0.006555
15166.0 0.123785 0.02755 0.006555
15167.0 0.123785 0.02755 0.006555
15168.0 0.123785 0.02755 0.006555
15169.0 0.123785 0.02755 0.006555
15170.0 0.123785 0.02755 0.006555
15171.0 0.123785 0.02755 0.006555
15172.0 0.123785 0.02755 0.006555
15173.0 0.123785 0.02755 0.006555
15174.0 0.123785 0.02755 0.006555
15175.0 0.123785 0.02755 0.006555
15176.0 0.123785 0.02755 0.006555
15177.0 0.123785 0.02755 0.006555
15178.0 0.123785 0.02755 0.006555
15179.0 0.123785 0.02755 0.006555
15180.0 0.123785 0.02755 0.006555
15181.0 0.123785 0.02755 0.006555
15182.0 0.123785 0.02755 0.006555
15183.0 0.123785 0.02755 0.006555
15184.0 0.123785 0.02755 0.006555
15185.0 0.123785 0.02755 0.006555
15186.0 0.123785 0.02755 0.006555
15187.0 0.123785 0.02755 0.006555
15188.0 0.123785 0.02755 0.006555
15189.0 0.123785 0.02755 0.006555
15190.0 0.123785 0.02755 0.006555
15191.0 0.123785 0.02755 0.006555
15192.0 0.123785 0.02755 0.006555
15193.0 0.12673 0.02755 0.006555
15194.0 0.12673 0.02755 0.006555
15195.0 0.12673 0.02755 0.006555
15196.0 0.12673 0.02755 0.006555
15197.0 0.12673 0.02755 0.006555
15198.0 0.12673 0.02755 0.006555
15199.0 0.12673 0.02755 0.006555
15200.0 0.12673 0.02755 0.006555
15201.0 0.12673 0.02755 0.006555
15202.0 0.12673 0.02755 0.006555
15203.0 0.12673 0.02755 0.006555
15204.0 0.12673 0.02755 0.006555
15205.0 0.12673 0.02755 0.006555
15206.0 0.12673 0.02755 0.006555
15207.0 0.12673 0.02755 0.006555
15208.0 0.12673 0.027835 0.006555
15209.0 0.12673 0.027835 0.006745
15210.0 0.12673 0.027835 0.006745
15211.0 0.12673 0.027835 0.006745
15212.0 0.12673 0.027835 0.006745
15213.0 0.12673 0.027835 0.006745
15214.0 0.12673 0.027835 0.006745
15215.0 0.12673 0.027835 0.006745
15216.0 0.12673 0.027835 0.006745
15217.0 0.12673 0.027835 0.006745
15218.0 0.12673 0.027835 0.006745
15219.0 0.12673 0.027835 0.006745
15220.0 0.12673 0.027835 0.006745
15221.0 0.12673 0.027835 0.006745
15222.0 0.12673 0.027835 0.006745
15223.0 0.12673 0.027835 0.006745
15224.0 0.12673 0.027835 0.006745
15225.0 0.12673 0.027835 0.006745
15226.0 0.12673 0.027835 0.006745
15227.0 0.12673 0.027835 0.006745
15228.0 0.12673 0.027835 0.006745
15229.0 0.12673 0.027835 0.006745
15230.0 0.12673 0.027835 0.006745
15231.0 0.12673 0.027835 0.006745
15232.0 0.12673 0.027835 0.006745
15233.0 0.12673 0.027835 0.006745
15234.0 0.12673 0.027835 0.006745
15235.0 0.12673 0.027835 0.006745
15236.0 0.12673 0.027835 0.006745
15237.0 0.12673 0.027835 0.006745
15238.0 0.12673 0.027835 0.006745
15239.0 0.12673 0.027835 0.006745
15240.0 0.12673 0.027835 0.006745
15241.0 0.12673 0.027835 0.006745
15242.0 0.12673 0.027835 0.006745
15243.0 0.12673 0.027835 0.006745
15244.0 0.12673 0.027835 0.006745
15245.0 0.12673 0.027835 0.006745
15246.0 0.12673 0.027835 0.006745
15247.0 0.12673 0.027835 0.006745
15248.0 0.12673 0.027835 0.006745
15249.0 0.12673 0.027835 0.006745
15250.0 0.12673 0.027835 0.006745
15251.0 0.12673 0.027835 0.006745
15252.0 0.12673 0.027835 0.006745
15253.0 0.12673 0.027835 0.006745
15254.0 0.12673 0.027835 0.006745
15255.0 0.12673 0.027835 0.006745
15256.0 0.12673 0.027835 0.006745
15257.0 0.12673 0.027835 0.006745
15258.0 0.12673 0.027835 0.006745
15259.0 0.12673 0.027835 0.006745
15260.0 0.12673 0.027835 0.006745
15261.0 0.12673 0.027835 0.006745
15262.0 0.12673 0.027835 0.006745
15263.0 0.12673 0.027835 0.006745
15264.0 0.12673 0.027835 0.006745
15265.0 0.12673 0.027835 0.006745
15266.0 0.12673 0.027835 0.006745
15267.0 0.12673 0.027835 0.006745
15268.0 0.12673 0.027835 0.006745
15269.0 0.12673 0.027835 0.006745
15270.0 0.12673 0.027835 0.006745
15271.0 0.12673 0.027835 0.006745
15272.0 0.12673 0.027835 0.006745
15273.0 0.12673 0.027835 0.006745
15274.0 0.12673 0.027835 0.006745
15275.0 0.12673 0.027835 0.006745
15276.0 0.12673 0.027835 0.006745
15277.0 0.12673 0.027835 0.006745
15278.0 0.12673 0.027835 0.006745
15279.0 0.12673 0.027835 0.006745
15280.0 0.12673 0.027835 0.006745
15281.0 0.12673 0.027835 0.006745
15282.0 0.12673 0.027835 0.006745
15283.0 0.12673 0.027835 0.006745
15284.0 0.12673 0.027835 0.006745
15285.0 0.12673 0.027835 0.006745
