Current measurements:
dvdd vdd vprech
3293.0 0.100035 0.018905 0.00437
3294.0 0.100035 0.018905 0.00437
3295.0 0.100035 0.018905 0.00437
3296.0 0.100035 0.018905 0.00437
3297.0 0.100035 0.018905 0.00437
3298.0 0.100035 0.018905 0.00437
3299.0 0.100035 0.018905 0.00437
3300.0 0.100035 0.018905 0.00437
3301.0 0.100035 0.018905 0.00437
3302.0 0.100035 0.018905 0.00437
3303.0 0.100035 0.018905 0.00437
3304.0 0.100035 0.018905 0.00437
3305.0 0.100035 0.018905 0.00437
3306.0 0.100035 0.018905 0.00437
3307.0 0.100035 0.018905 0.00437
3308.0 0.100035 0.018905 0.00437
3309.0 0.100035 0.018905 0.00437
3310.0 0.100035 0.018905 0.00437
3311.0 0.100035 0.018905 0.00437
3312.0 0.100035 0.018905 0.00437
3313.0 0.100035 0.018905 0.00437
3314.0 0.100035 0.018905 0.00437
3315.0 0.100035 0.018905 0.00437
3316.0 0.100035 0.018905 0.00437
3317.0 0.100035 0.018905 0.00437
3318.0 0.100035 0.018905 0.00437
3319.0 0.100035 0.018905 0.00437
3320.0 0.100035 0.018905 0.00437
3321.0 0.100035 0.018905 0.00437
3322.0 0.100035 0.018905 0.00437
3323.0 0.100035 0.018905 0.00437
3324.0 0.100035 0.018905 0.00437
3325.0 0.100035 0.018905 0.00437
3326.0 0.100035 0.018905 0.00437
3327.0 0.100035 0.018905 0.00437
3328.0 0.100035 0.018905 0.00437
3329.0 0.100035 0.018905 0.00437
3330.0 0.100035 0.018905 0.00437
3331.0 0.100035 0.018905 0.00437
3332.0 0.100035 0.018905 0.00437
3333.0 0.100035 0.018905 0.00437
3334.0 0.100035 0.018905 0.00437
3335.0 0.100035 0.018905 0.00437
3336.0 0.100035 0.018905 0.00437
3337.0 0.100035 0.018905 0.00437
3338.0 0.100035 0.018905 0.00437
3339.0 0.100035 0.018905 0.00437
3340.0 0.100035 0.018905 0.00437
3341.0 0.100035 0.018905 0.00437
3342.0 0.100035 0.018905 0.00437
3343.0 0.100035 0.018905 0.00437
3344.0 0.100035 0.018905 0.00437
3345.0 0.100035 0.018905 0.00437
3346.0 0.100035 0.018905 0.00437
3347.0 0.100035 0.018905 0.00437
3348.0 0.100035 0.018905 0.00437
3349.0 0.100035 0.018905 0.00437
3350.0 0.100035 0.018905 0.00437
3351.0 0.100035 0.018905 0.00437
3352.0 0.100035 0.018905 0.00437
3353.0 0.100035 0.018905 0.00437
3354.0 0.100035 0.018905 0.00437
3355.0 0.100035 0.018905 0.00437
3356.0 0.100035 0.018905 0.00437
3357.0 0.100035 0.018905 0.00437
3358.0 0.100035 0.018905 0.00437
3359.0 0.100035 0.018905 0.00437
3360.0 0.100035 0.018905 0.00437
3361.0 0.100035 0.018905 0.00437
3362.0 0.100035 0.018905 0.00437
3363.0 0.100035 0.018905 0.00437
3364.0 0.100035 0.018905 0.00437
3365.0 0.100035 0.018905 0.00437
3366.0 0.100035 0.018905 0.00437
3367.0 0.100035 0.018905 0.00437
3368.0 0.100035 0.018905 0.00437
3369.0 0.100035 0.018905 0.00437
3370.0 0.100035 0.018905 0.00437
3371.0 0.100035 0.018905 0.00437
3372.0 0.100035 0.018905 0.00437
3373.0 0.100035 0.018905 0.00437
3374.0 0.100035 0.018905 0.00437
3375.0 0.100035 0.018905 0.00437
3376.0 0.100035 0.018905 0.00437
3377.0 0.100035 0.018905 0.00437
3378.0 0.100035 0.018905 0.00437
3379.0 0.100035 0.018905 0.00437
3380.0 0.100035 0.018905 0.00437
3381.0 0.100035 0.018905 0.00437
3382.0 0.100035 0.018905 0.00437
3383.0 0.100035 0.018905 0.00437
3384.0 0.100035 0.018905 0.00437
3385.0 0.100035 0.018905 0.00437
3386.0 0.100035 0.018905 0.00437
3387.0 0.100035 0.018905 0.00437
3388.0 0.100035 0.018905 0.00437
3389.0 0.100035 0.018905 0.00437
3390.0 0.100035 0.018905 0.00437
3391.0 0.100035 0.018905 0.00437
3392.0 0.100035 0.018905 0.00437
3393.0 0.100035 0.018905 0.00437
3394.0 0.100035 0.018905 0.00437
3395.0 0.100035 0.018905 0.00437
3396.0 0.100035 0.018905 0.00437
3397.0 0.100035 0.018905 0.00437
3398.0 0.100035 0.018905 0.00437
3399.0 0.100035 0.018905 0.00437
3400.0 0.100035 0.018905 0.00437
3401.0 0.100035 0.018905 0.00437
3402.0 0.100035 0.018905 0.00437
3403.0 0.100035 0.018905 0.00437
3404.0 0.100035 0.018905 0.00437
3405.0 0.101745 0.018905 0.00437
3406.0 0.101745 0.01976 0.00437
3407.0 0.101745 0.01976 0.00437
3408.0 0.101745 0.01976 0.00437
3409.0 0.101745 0.01976 0.00437
3410.0 0.101745 0.01976 0.00437
3411.0 0.101745 0.01976 0.00437
3412.0 0.101745 0.01976 0.00437
3413.0 0.101745 0.01976 0.00437
3414.0 0.101745 0.01976 0.00437
3415.0 0.101745 0.01976 0.00437
3416.0 0.101745 0.01976 0.00437
3417.0 0.101745 0.01976 0.00437
3418.0 0.101745 0.01976 0.00437
3419.0 0.101745 0.01976 0.00437
3420.0 0.101745 0.01976 0.00456
3421.0 0.101745 0.01976 0.00456
3422.0 0.101745 0.01976 0.00456
3423.0 0.101745 0.01976 0.00456
3424.0 0.101745 0.01976 0.00456
3425.0 0.101745 0.01976 0.00456
3426.0 0.101745 0.01976 0.00456
3427.0 0.101745 0.01976 0.00456
3428.0 0.101745 0.01976 0.00456
3429.0 0.101745 0.01976 0.00456
3430.0 0.101745 0.01976 0.00456
3431.0 0.101745 0.01976 0.00456
3432.0 0.101745 0.01976 0.00456
3433.0 0.101745 0.01976 0.00456
3434.0 0.101745 0.01976 0.00456
3435.0 0.101745 0.01976 0.00456
3436.0 0.101745 0.01976 0.00456
3437.0 0.101745 0.01976 0.00456
3438.0 0.101745 0.01976 0.00456
3439.0 0.101745 0.01976 0.00456
3440.0 0.101745 0.01976 0.00456
3441.0 0.101745 0.01976 0.00456
3442.0 0.101745 0.01976 0.00456
3443.0 0.101745 0.01976 0.00456
3444.0 0.101745 0.01976 0.00456
3445.0 0.101745 0.01976 0.00456
3446.0 0.101745 0.01976 0.00456
3447.0 0.101745 0.01976 0.00456
3448.0 0.101745 0.01976 0.00456
3449.0 0.101745 0.01976 0.00456
3450.0 0.101745 0.01976 0.00456
3451.0 0.101745 0.01976 0.00456
3452.0 0.101745 0.01976 0.00456
3453.0 0.101745 0.01976 0.00456
3454.0 0.101745 0.01976 0.00456
3455.0 0.101745 0.01976 0.00456
3456.0 0.101745 0.01976 0.00456
3457.0 0.101745 0.01976 0.00456
3458.0 0.101745 0.01976 0.00456
3459.0 0.101745 0.01976 0.00456
3460.0 0.101745 0.01976 0.00456
3461.0 0.101745 0.01976 0.00456
3462.0 0.101745 0.01976 0.00456
3463.0 0.101745 0.01976 0.00456
3464.0 0.101745 0.01976 0.00456
3465.0 0.101745 0.01976 0.00456
3466.0 0.101745 0.01976 0.00456
3467.0 0.101745 0.01976 0.00456
3468.0 0.101745 0.01976 0.00456
3469.0 0.101745 0.01976 0.00456
3470.0 0.101745 0.01976 0.00456
3471.0 0.101745 0.01976 0.00456
3472.0 0.101745 0.01976 0.00456
3473.0 0.101745 0.01976 0.00456
3474.0 0.101745 0.01976 0.00456
3475.0 0.101745 0.01976 0.00456
3476.0 0.101745 0.01976 0.00456
3477.0 0.101745 0.01976 0.00456
3478.0 0.101745 0.01976 0.00456
3479.0 0.101745 0.01976 0.00456
3480.0 0.101745 0.01976 0.00456
3481.0 0.101745 0.01976 0.00456
3482.0 0.101745 0.01976 0.00456
3483.0 0.101745 0.01976 0.00456
3484.0 0.101745 0.01976 0.00456
3485.0 0.101745 0.01976 0.00456
3486.0 0.101745 0.01976 0.00456
3487.0 0.101745 0.01976 0.00456
3488.0 0.101745 0.01976 0.00456
3489.0 0.101745 0.01976 0.00456
3490.0 0.101745 0.01976 0.00456
3491.0 0.101745 0.01976 0.00456
3492.0 0.101745 0.01976 0.00456
3493.0 0.101745 0.01976 0.00456
3494.0 0.101745 0.01976 0.00456
3495.0 0.101745 0.01976 0.00456
3496.0 0.101745 0.01976 0.00456
3497.0 0.101745 0.01976 0.00456
3498.0 0.101745 0.01976 0.00456
3499.0 0.101745 0.01976 0.00456
3500.0 0.101745 0.01976 0.00456
3501.0 0.101745 0.01976 0.00456
3502.0 0.101745 0.01976 0.00456
3503.0 0.101745 0.01976 0.00456
3504.0 0.101745 0.01976 0.00456
3505.0 0.101745 0.01976 0.00456
3506.0 0.101745 0.01976 0.00456
3507.0 0.101745 0.01976 0.00456
3508.0 0.101745 0.01976 0.00456
3509.0 0.101745 0.01976 0.00456
3510.0 0.101745 0.01976 0.00456
3511.0 0.101745 0.01976 0.00456
3512.0 0.101745 0.01976 0.00456
3513.0 0.101745 0.01976 0.00456
3514.0 0.101745 0.01976 0.00456
3515.0 0.101745 0.01976 0.00456
3516.0 0.101745 0.01976 0.00456
3517.0 0.101745 0.01976 0.00456
3518.0 0.101745 0.01976 0.00456
3519.0 0.101745 0.01976 0.00456
3520.0 0.101745 0.01976 0.00456
3521.0 0.101745 0.01976 0.00456
3522.0 0.101745 0.01976 0.00456
3523.0 0.101745 0.01976 0.00456
3524.0 0.101745 0.01976 0.00456
3525.0 0.101745 0.01976 0.00456
3526.0 0.101745 0.01976 0.00456
3527.0 0.101745 0.01976 0.00456
3528.0 0.101745 0.01976 0.00456
3529.0 0.101745 0.01976 0.00456
3530.0 0.101745 0.01976 0.00456
3531.0 0.101745 0.01976 0.00456
3532.0 0.101745 0.01976 0.00456
3533.0 0.101745 0.01976 0.00456
3534.0 0.101745 0.01976 0.00456
3535.0 0.101745 0.01976 0.00456
3536.0 0.101745 0.01976 0.00456
3537.0 0.101745 0.019475 0.00456
3538.0 0.101745 0.019475 0.00456
3539.0 0.101745 0.019475 0.00456
3540.0 0.101745 0.019475 0.00456
3541.0 0.101745 0.019475 0.00456
3542.0 0.101745 0.019475 0.00456
3543.0 0.101745 0.019475 0.00456
3544.0 0.101745 0.019475 0.00456
3545.0 0.101745 0.019475 0.00456
3546.0 0.101745 0.019475 0.00456
3547.0 0.101745 0.019475 0.00456
3548.0 0.101745 0.019475 0.00456
3549.0 0.101745 0.019475 0.00456
3550.0 0.101745 0.019475 0.00456
3551.0 0.101745 0.019475 0.00456
3552.0 0.101745 0.019475 0.00456
3553.0 0.101745 0.019475 0.00456
3554.0 0.101745 0.019475 0.00456
3555.0 0.101745 0.019475 0.00456
3556.0 0.101745 0.019475 0.00456
3557.0 0.101745 0.019475 0.00456
3558.0 0.101745 0.019475 0.00456
3559.0 0.101745 0.019475 0.00456
3560.0 0.101745 0.019475 0.00456
3561.0 0.101745 0.019475 0.00456
3562.0 0.101745 0.019475 0.00456
3563.0 0.101745 0.019475 0.00456
3564.0 0.101745 0.019475 0.00456
3565.0 0.101745 0.019475 0.00456
3566.0 0.101745 0.019475 0.00456
3567.0 0.101745 0.019475 0.00456
3568.0 0.101745 0.019475 0.00456
3569.0 0.101745 0.019475 0.00456
3570.0 0.101745 0.019475 0.00456
3571.0 0.101745 0.019475 0.00456
3572.0 0.101745 0.019475 0.00456
3573.0 0.101745 0.019475 0.00456
3574.0 0.101745 0.019475 0.00456
3575.0 0.101745 0.019475 0.00456
3576.0 0.101745 0.019475 0.00456
3577.0 0.101745 0.019475 0.00456
3578.0 0.101745 0.019475 0.00456
3579.0 0.101745 0.019475 0.00456
3580.0 0.101745 0.019475 0.00456
3581.0 0.101745 0.019475 0.00456
3582.0 0.101745 0.019475 0.00456
3583.0 0.101745 0.019475 0.00456
3584.0 0.101745 0.019475 0.00456
3585.0 0.101745 0.019475 0.00456
3586.0 0.101745 0.019475 0.00456
3587.0 0.101745 0.019475 0.00456
3588.0 0.101745 0.019475 0.00456
3589.0 0.101745 0.019475 0.00456
3590.0 0.101745 0.019475 0.00456
3591.0 0.101745 0.019475 0.00456
3592.0 0.101745 0.019475 0.00456
3593.0 0.101745 0.019475 0.00456
3594.0 0.101745 0.019475 0.00456
3595.0 0.101745 0.019475 0.00456
3596.0 0.101745 0.019475 0.00456
3597.0 0.101745 0.019475 0.00456
3598.0 0.101745 0.019475 0.00456
3599.0 0.101745 0.019475 0.00456
3600.0 0.101745 0.019475 0.00456
3601.0 0.101745 0.019475 0.00456
3602.0 0.101745 0.019475 0.00456
3603.0 0.101745 0.019475 0.00456
3604.0 0.101745 0.019475 0.00456
3605.0 0.101745 0.019475 0.00456
3606.0 0.101745 0.019475 0.00456
3607.0 0.101745 0.019475 0.00456
3608.0 0.101745 0.019475 0.00456
3609.0 0.101745 0.019475 0.00456
3610.0 0.101745 0.019475 0.00456
3611.0 0.101745 0.019475 0.00456
3612.0 0.101745 0.019475 0.00456
3613.0 0.101745 0.019475 0.00456
3614.0 0.101745 0.019475 0.00456
3615.0 0.101745 0.019475 0.00456
3616.0 0.101745 0.019475 0.00456
3617.0 0.101745 0.019475 0.00456
3618.0 0.101745 0.019475 0.00456
3619.0 0.101745 0.019475 0.00456
3620.0 0.101745 0.019475 0.00456
3621.0 0.101745 0.019475 0.00456
3622.0 0.101745 0.019475 0.00456
3623.0 0.101745 0.019475 0.00456
3624.0 0.101745 0.019475 0.00456
3625.0 0.101745 0.019475 0.00456
3626.0 0.101745 0.019475 0.00456
3627.0 0.101745 0.019475 0.00456
3628.0 0.101745 0.019475 0.00456
3629.0 0.101745 0.019475 0.00456
3630.0 0.101745 0.019475 0.00456
3631.0 0.101745 0.019475 0.00456
3632.0 0.101745 0.019475 0.00456
3633.0 0.101745 0.019475 0.00456
3634.0 0.101745 0.019475 0.00456
3635.0 0.101745 0.019475 0.00456
3636.0 0.101745 0.019475 0.00456
3637.0 0.101745 0.019475 0.00456
3638.0 0.101745 0.019475 0.00456
3639.0 0.101745 0.019475 0.00456
3640.0 0.101745 0.019475 0.00456
3641.0 0.101745 0.019475 0.00456
3642.0 0.101745 0.019475 0.00456
3643.0 0.101745 0.019475 0.00456
3644.0 0.101745 0.019475 0.00456
3645.0 0.101745 0.019475 0.00456
3646.0 0.101745 0.019475 0.00456
3647.0 0.101745 0.019475 0.00456
3648.0 0.101745 0.019475 0.00456
3649.0 0.101745 0.019475 0.00456
3650.0 0.101745 0.019475 0.00456
3651.0 0.101745 0.019475 0.00456
3652.0 0.101745 0.019475 0.00456
3653.0 0.101175 0.019475 0.00456
3654.0 0.101175 0.01995 0.00456
3655.0 0.101175 0.01995 0.00456
3656.0 0.101175 0.01995 0.00456
3657.0 0.101175 0.01995 0.00456
3658.0 0.101175 0.01995 0.00456
3659.0 0.101175 0.01995 0.00456
3660.0 0.101175 0.01995 0.00456
3661.0 0.101175 0.01995 0.00456
3662.0 0.101175 0.01995 0.00456
3663.0 0.101175 0.01995 0.00456
3664.0 0.101175 0.01995 0.00456
3665.0 0.101175 0.01995 0.00456
3666.0 0.101175 0.01995 0.00456
3667.0 0.101175 0.01995 0.00456
3668.0 0.101175 0.01995 0.00456
3669.0 0.101175 0.01995 0.004655
3670.0 0.101175 0.01995 0.004655
3671.0 0.101175 0.01995 0.004655
3672.0 0.101175 0.01995 0.004655
3673.0 0.101175 0.01995 0.004655
3674.0 0.101175 0.01995 0.004655
3675.0 0.101175 0.01995 0.004655
3676.0 0.101175 0.01995 0.004655
3677.0 0.101175 0.01995 0.004655
3678.0 0.101175 0.01995 0.004655
3679.0 0.101175 0.01995 0.004655
3680.0 0.101175 0.01995 0.004655
3681.0 0.101175 0.01995 0.004655
3682.0 0.101175 0.01995 0.004655
3683.0 0.101175 0.01995 0.004655
3684.0 0.101175 0.01995 0.004655
3685.0 0.101175 0.01995 0.004655
3686.0 0.101175 0.01995 0.004655
3687.0 0.101175 0.01995 0.004655
3688.0 0.101175 0.01995 0.004655
3689.0 0.101175 0.01995 0.004655
3690.0 0.101175 0.01995 0.004655
3691.0 0.101175 0.01995 0.004655
3692.0 0.101175 0.01995 0.004655
3693.0 0.101175 0.01995 0.004655
3694.0 0.101175 0.01995 0.004655
3695.0 0.101175 0.01995 0.004655
3696.0 0.101175 0.01995 0.004655
3697.0 0.101175 0.01995 0.004655
3698.0 0.101175 0.01995 0.004655
3699.0 0.101175 0.01995 0.004655
3700.0 0.101175 0.01995 0.004655
3701.0 0.101175 0.01995 0.004655
3702.0 0.101175 0.01995 0.004655
3703.0 0.101175 0.01995 0.004655
3704.0 0.101175 0.01995 0.004655
3705.0 0.101175 0.01995 0.004655
3706.0 0.101175 0.01995 0.004655
3707.0 0.101175 0.01995 0.004655
3708.0 0.101175 0.01995 0.004655
3709.0 0.101175 0.01995 0.004655
3710.0 0.101175 0.01995 0.004655
3711.0 0.101175 0.01995 0.004655
3712.0 0.101175 0.01995 0.004655
3713.0 0.101175 0.01995 0.004655
3714.0 0.101175 0.01995 0.004655
3715.0 0.101175 0.01995 0.004655
3716.0 0.101175 0.01995 0.004655
3717.0 0.101175 0.01995 0.004655
3718.0 0.101175 0.01995 0.004655
3719.0 0.101175 0.01995 0.004655
3720.0 0.101175 0.01995 0.004655
3721.0 0.101175 0.01995 0.004655
3722.0 0.101175 0.01995 0.004655
3723.0 0.101175 0.01995 0.004655
3724.0 0.101175 0.01995 0.004655
3725.0 0.101175 0.01995 0.004655
3726.0 0.101175 0.01995 0.004655
3727.0 0.101175 0.01995 0.004655
3728.0 0.101175 0.01995 0.004655
3729.0 0.101175 0.01995 0.004655
3730.0 0.101175 0.01995 0.004655
3731.0 0.101175 0.01995 0.004655
3732.0 0.101175 0.01995 0.004655
3733.0 0.101175 0.01995 0.004655
3734.0 0.101175 0.01995 0.004655
3735.0 0.101175 0.01995 0.004655
3736.0 0.101175 0.01995 0.004655
3737.0 0.101175 0.01995 0.004655
3738.0 0.101175 0.01995 0.004655
3739.0 0.101175 0.01995 0.004655
3740.0 0.101175 0.01995 0.004655
3741.0 0.101175 0.01995 0.004655
3742.0 0.101175 0.01995 0.004655
3743.0 0.101175 0.01995 0.004655
3744.0 0.101175 0.01995 0.004655
3745.0 0.101175 0.01995 0.004655
3746.0 0.101175 0.01995 0.004655
3747.0 0.101175 0.01995 0.004655
3748.0 0.101175 0.01995 0.004655
3749.0 0.101175 0.01995 0.004655
3750.0 0.101175 0.01995 0.004655
3751.0 0.101175 0.01995 0.004655
3752.0 0.101175 0.01995 0.004655
3753.0 0.101175 0.01995 0.004655
3754.0 0.101175 0.01995 0.004655
3755.0 0.101175 0.01995 0.004655
3756.0 0.101175 0.01995 0.004655
3757.0 0.101175 0.01995 0.004655
3758.0 0.101175 0.01995 0.004655
3759.0 0.101175 0.01995 0.004655
3760.0 0.101175 0.01995 0.004655
3761.0 0.101175 0.01995 0.004655
3762.0 0.101175 0.01995 0.004655
3763.0 0.101175 0.01995 0.004655
3764.0 0.101175 0.01995 0.004655
3765.0 0.101175 0.01995 0.004655
3766.0 0.101175 0.01995 0.004655
3767.0 0.101175 0.01995 0.004655
3768.0 0.101175 0.01995 0.004655
3769.0 0.101175 0.01995 0.004655
3770.0 0.101175 0.01995 0.004655
3771.0 0.099845 0.01995 0.004655
3772.0 0.099845 0.01995 0.004655
3773.0 0.099845 0.01995 0.004655
3774.0 0.099845 0.01995 0.004655
3775.0 0.099845 0.01995 0.004655
3776.0 0.099845 0.01995 0.004655
3777.0 0.099845 0.01995 0.004655
3778.0 0.099845 0.01995 0.004655
3779.0 0.099845 0.01995 0.004655
3780.0 0.099845 0.01995 0.004655
3781.0 0.099845 0.01995 0.004655
3782.0 0.099845 0.01995 0.004655
3783.0 0.099845 0.01995 0.004655
3784.0 0.099845 0.01995 0.004655
3785.0 0.099845 0.020045 0.004655
3786.0 0.099845 0.020045 0.00456
3787.0 0.099845 0.020045 0.00456
3788.0 0.099845 0.020045 0.00456
3789.0 0.099845 0.020045 0.00456
3790.0 0.099845 0.020045 0.00456
3791.0 0.099845 0.020045 0.00456
3792.0 0.099845 0.020045 0.00456
3793.0 0.099845 0.020045 0.00456
3794.0 0.099845 0.020045 0.00456
3795.0 0.099845 0.020045 0.00456
3796.0 0.099845 0.020045 0.00456
3797.0 0.099845 0.020045 0.00456
3798.0 0.099845 0.020045 0.00456
3799.0 0.099845 0.020045 0.00456
3800.0 0.099845 0.020045 0.00456
3801.0 0.099845 0.020045 0.00456
3802.0 0.099845 0.020045 0.00456
3803.0 0.099845 0.020045 0.00456
3804.0 0.099845 0.020045 0.00456
3805.0 0.099845 0.020045 0.00456
3806.0 0.099845 0.020045 0.00456
3807.0 0.099845 0.020045 0.00456
3808.0 0.099845 0.020045 0.00456
3809.0 0.099845 0.020045 0.00456
3810.0 0.099845 0.020045 0.00456
3811.0 0.099845 0.020045 0.00456
3812.0 0.099845 0.020045 0.00456
3813.0 0.099845 0.020045 0.00456
3814.0 0.099845 0.020045 0.00456
3815.0 0.099845 0.020045 0.00456
3816.0 0.099845 0.020045 0.00456
3817.0 0.099845 0.020045 0.00456
3818.0 0.099845 0.020045 0.00456
3819.0 0.099845 0.020045 0.00456
3820.0 0.099845 0.020045 0.00456
3821.0 0.099845 0.020045 0.00456
3822.0 0.099845 0.020045 0.00456
3823.0 0.099845 0.020045 0.00456
3824.0 0.099845 0.020045 0.00456
3825.0 0.099845 0.020045 0.00456
3826.0 0.099845 0.020045 0.00456
3827.0 0.099845 0.020045 0.00456
3828.0 0.099845 0.020045 0.00456
3829.0 0.099845 0.020045 0.00456
3830.0 0.099845 0.020045 0.00456
3831.0 0.099845 0.020045 0.00456
3832.0 0.099845 0.020045 0.00456
3833.0 0.099845 0.020045 0.00456
3834.0 0.099845 0.020045 0.00456
3835.0 0.099845 0.020045 0.00456
3836.0 0.099845 0.020045 0.00456
3837.0 0.099845 0.020045 0.00456
3838.0 0.099845 0.020045 0.00456
3839.0 0.099845 0.020045 0.00456
3840.0 0.099845 0.020045 0.00456
3841.0 0.099845 0.020045 0.00456
3842.0 0.099845 0.020045 0.00456
3843.0 0.099845 0.020045 0.00456
3844.0 0.099845 0.020045 0.00456
3845.0 0.099845 0.020045 0.00456
3846.0 0.099845 0.020045 0.00456
3847.0 0.099845 0.020045 0.00456
3848.0 0.099845 0.020045 0.00456
3849.0 0.099845 0.020045 0.00456
3850.0 0.099845 0.020045 0.00456
3851.0 0.099845 0.020045 0.00456
3852.0 0.099845 0.020045 0.00456
3853.0 0.099845 0.020045 0.00456
3854.0 0.099845 0.020045 0.00456
3855.0 0.099845 0.020045 0.00456
3856.0 0.099845 0.020045 0.00456
3857.0 0.099845 0.020045 0.00456
3858.0 0.099845 0.020045 0.00456
3859.0 0.099845 0.020045 0.00456
3860.0 0.099845 0.020045 0.00456
3861.0 0.099845 0.020045 0.00456
3862.0 0.099845 0.020045 0.00456
3863.0 0.099845 0.020045 0.00456
3864.0 0.099845 0.020045 0.00456
3865.0 0.099845 0.020045 0.00456
3866.0 0.099845 0.020045 0.00456
3867.0 0.099845 0.020045 0.00456
3868.0 0.099845 0.020045 0.00456
3869.0 0.099845 0.020045 0.00456
3870.0 0.099845 0.020045 0.00456
3871.0 0.099845 0.020045 0.00456
3872.0 0.099845 0.020045 0.00456
3873.0 0.099845 0.020045 0.00456
3874.0 0.099845 0.020045 0.00456
3875.0 0.099845 0.020045 0.00456
3876.0 0.099845 0.020045 0.00456
3877.0 0.099845 0.020045 0.00456
3878.0 0.099845 0.020045 0.00456
3879.0 0.099845 0.020045 0.00456
3880.0 0.099845 0.020045 0.00456
3881.0 0.099845 0.020045 0.00456
3882.0 0.099845 0.020045 0.00456
3883.0 0.099845 0.020045 0.00456
3884.0 0.099845 0.020045 0.00456
3885.0 0.099845 0.020045 0.00456
3886.0 0.099845 0.020045 0.00456
3887.0 0.099845 0.020045 0.00456
3888.0 0.099845 0.020045 0.00456
3889.0 0.099845 0.020045 0.00456
3890.0 0.099845 0.020045 0.00456
3891.0 0.099845 0.020045 0.00456
3892.0 0.099845 0.020045 0.00456
3893.0 0.099845 0.020045 0.00456
3894.0 0.099845 0.020045 0.00456
3895.0 0.099845 0.020045 0.00456
3896.0 0.099845 0.020045 0.00456
3897.0 0.099845 0.020045 0.00456
3898.0 0.099845 0.020045 0.00456
3899.0 0.099845 0.020045 0.00456
3900.0 0.099845 0.020045 0.00456
3901.0 0.098705 0.020045 0.00456
3902.0 0.098705 0.020045 0.00456
3903.0 0.098705 0.020235 0.00456
3904.0 0.098705 0.020235 0.00456
3905.0 0.098705 0.020235 0.00456
3906.0 0.098705 0.020235 0.00456
3907.0 0.098705 0.020235 0.00456
3908.0 0.098705 0.020235 0.00456
3909.0 0.098705 0.020235 0.00456
3910.0 0.098705 0.020235 0.00456
3911.0 0.098705 0.020235 0.00456
3912.0 0.098705 0.020235 0.00456
3913.0 0.098705 0.020235 0.00456
3914.0 0.098705 0.020235 0.00456
3915.0 0.098705 0.020235 0.00456
3916.0 0.098705 0.020235 0.00456
3917.0 0.098705 0.020235 0.00456
3918.0 0.098705 0.020235 0.00456
3919.0 0.098705 0.020235 0.00456
3920.0 0.098705 0.020235 0.00456
3921.0 0.098705 0.020235 0.00456
3922.0 0.098705 0.020235 0.00456
3923.0 0.098705 0.020235 0.00456
3924.0 0.098705 0.020235 0.00456
3925.0 0.098705 0.020235 0.00456
3926.0 0.098705 0.020235 0.00456
3927.0 0.098705 0.020235 0.00456
3928.0 0.098705 0.020235 0.00456
3929.0 0.098705 0.020235 0.00456
3930.0 0.098705 0.020235 0.00456
3931.0 0.098705 0.020235 0.00456
3932.0 0.098705 0.020235 0.00456
3933.0 0.098705 0.020235 0.00456
3934.0 0.098705 0.020235 0.00456
3935.0 0.098705 0.020235 0.00456
3936.0 0.098705 0.020235 0.00456
3937.0 0.098705 0.020235 0.00456
3938.0 0.098705 0.020235 0.00456
3939.0 0.098705 0.020235 0.00456
3940.0 0.098705 0.020235 0.00456
3941.0 0.098705 0.020235 0.00456
3942.0 0.098705 0.020235 0.00456
3943.0 0.098705 0.020235 0.00456
3944.0 0.098705 0.020235 0.00456
3945.0 0.098705 0.020235 0.00456
3946.0 0.098705 0.020235 0.00456
3947.0 0.098705 0.020235 0.00456
3948.0 0.098705 0.020235 0.00456
3949.0 0.098705 0.020235 0.00456
3950.0 0.098705 0.020235 0.00456
3951.0 0.098705 0.020235 0.00456
3952.0 0.098705 0.020235 0.00456
3953.0 0.098705 0.020235 0.00456
3954.0 0.098705 0.020235 0.00456
3955.0 0.098705 0.020235 0.00456
3956.0 0.098705 0.020235 0.00456
3957.0 0.098705 0.020235 0.00456
3958.0 0.098705 0.020235 0.00456
3959.0 0.098705 0.020235 0.00456
3960.0 0.098705 0.020235 0.00456
3961.0 0.098705 0.020235 0.00456
3962.0 0.098705 0.020235 0.00456
3963.0 0.098705 0.020235 0.00456
3964.0 0.098705 0.020235 0.00456
3965.0 0.098705 0.020235 0.00456
3966.0 0.098705 0.020235 0.00456
3967.0 0.098705 0.020235 0.00456
3968.0 0.098705 0.020235 0.00456
3969.0 0.098705 0.020235 0.00456
3970.0 0.098705 0.020235 0.00456
3971.0 0.098705 0.020235 0.00456
3972.0 0.098705 0.020235 0.00456
3973.0 0.098705 0.020235 0.00456
3974.0 0.098705 0.020235 0.00456
3975.0 0.098705 0.020235 0.00456
3976.0 0.098705 0.020235 0.00456
3977.0 0.098705 0.020235 0.00456
3978.0 0.098705 0.020235 0.00456
3979.0 0.098705 0.020235 0.00456
3980.0 0.098705 0.020235 0.00456
3981.0 0.098705 0.020235 0.00456
3982.0 0.098705 0.020235 0.00456
3983.0 0.098705 0.020235 0.00456
3984.0 0.098705 0.020235 0.00456
3985.0 0.098705 0.020235 0.00456
3986.0 0.098705 0.020235 0.00456
3987.0 0.098705 0.020235 0.00456
3988.0 0.098705 0.020235 0.00456
3989.0 0.098705 0.020235 0.00456
3990.0 0.098705 0.020235 0.00456
3991.0 0.098705 0.020235 0.00456
