Current measurements:
dvdd vdd vprech
15577.0 0.123215 0.02679 0.006365
15578.0 0.123215 0.02679 0.006365
15579.0 0.123215 0.02679 0.006365
15580.0 0.123215 0.02679 0.006365
15581.0 0.123215 0.02679 0.006365
15582.0 0.123215 0.02679 0.006365
15583.0 0.123215 0.02679 0.006365
15584.0 0.123215 0.02679 0.006365
15585.0 0.123215 0.02679 0.006365
15586.0 0.123215 0.02679 0.006365
15587.0 0.123215 0.02679 0.006365
15588.0 0.123215 0.02679 0.006365
15589.0 0.123215 0.02679 0.006365
15590.0 0.123215 0.02679 0.006365
15591.0 0.123215 0.02679 0.006365
15592.0 0.123215 0.02679 0.006365
15593.0 0.123215 0.02679 0.006365
15594.0 0.12597 0.02679 0.006365
15595.0 0.12597 0.026695 0.006365
15596.0 0.12597 0.026695 0.006365
15597.0 0.12597 0.026695 0.006365
15598.0 0.12597 0.026695 0.006365
15599.0 0.12597 0.026695 0.006365
15600.0 0.12597 0.026695 0.006365
15601.0 0.12597 0.026695 0.006365
15602.0 0.12597 0.026695 0.006365
15603.0 0.12597 0.026695 0.006365
15604.0 0.12597 0.026695 0.006365
15605.0 0.12597 0.026695 0.006365
15606.0 0.12597 0.026695 0.006365
15607.0 0.12597 0.026695 0.006365
15608.0 0.12597 0.026695 0.006365
15609.0 0.12597 0.026695 0.00646
15610.0 0.12597 0.026695 0.00646
15611.0 0.12597 0.026695 0.00646
15612.0 0.12597 0.026695 0.00646
15613.0 0.12597 0.026695 0.00646
15614.0 0.12597 0.026695 0.00646
15615.0 0.12597 0.026695 0.00646
15616.0 0.12597 0.026695 0.00646
15617.0 0.12597 0.026695 0.00646
15618.0 0.12597 0.026695 0.00646
15619.0 0.12597 0.026695 0.00646
15620.0 0.12597 0.026695 0.00646
15621.0 0.12597 0.026695 0.00646
15622.0 0.12597 0.026695 0.00646
15623.0 0.12597 0.026695 0.00646
15624.0 0.12597 0.026695 0.00646
15625.0 0.12597 0.026695 0.00646
15626.0 0.12597 0.026695 0.00646
15627.0 0.12597 0.026695 0.00646
15628.0 0.12597 0.026695 0.00646
15629.0 0.12597 0.026695 0.00646
15630.0 0.12597 0.026695 0.00646
15631.0 0.12597 0.026695 0.00646
15632.0 0.12597 0.026695 0.00646
15633.0 0.12597 0.026695 0.00646
15634.0 0.12597 0.026695 0.00646
15635.0 0.12597 0.026695 0.00646
15636.0 0.12597 0.026695 0.00646
15637.0 0.12597 0.026695 0.00646
15638.0 0.12597 0.026695 0.00646
15639.0 0.12597 0.026695 0.00646
15640.0 0.12597 0.026695 0.00646
15641.0 0.12597 0.026695 0.00646
15642.0 0.12597 0.026695 0.00646
15643.0 0.12597 0.026695 0.00646
15644.0 0.12597 0.026695 0.00646
15645.0 0.12597 0.026695 0.00646
15646.0 0.12597 0.026695 0.00646
15647.0 0.12597 0.026695 0.00646
15648.0 0.12597 0.026695 0.00646
15649.0 0.12597 0.026695 0.00646
15650.0 0.12597 0.026695 0.00646
15651.0 0.12597 0.026695 0.00646
15652.0 0.12597 0.026695 0.00646
15653.0 0.12597 0.026695 0.00646
15654.0 0.12597 0.026695 0.00646
15655.0 0.12597 0.026695 0.00646
15656.0 0.12597 0.026695 0.00646
15657.0 0.12597 0.026695 0.00646
15658.0 0.12597 0.026695 0.00646
15659.0 0.12597 0.026695 0.00646
15660.0 0.12597 0.026695 0.00646
15661.0 0.12597 0.026695 0.00646
15662.0 0.12597 0.026695 0.00646
15663.0 0.12597 0.026695 0.00646
15664.0 0.12597 0.026695 0.00646
15665.0 0.12597 0.026695 0.00646
15666.0 0.12597 0.026695 0.00646
15667.0 0.12597 0.026695 0.00646
15668.0 0.12597 0.026695 0.00646
15669.0 0.12597 0.026695 0.00646
15670.0 0.12597 0.026695 0.00646
15671.0 0.12597 0.026695 0.00646
15672.0 0.12597 0.026695 0.00646
15673.0 0.12597 0.026695 0.00646
15674.0 0.12597 0.026695 0.00646
15675.0 0.12597 0.026695 0.00646
15676.0 0.12597 0.026695 0.00646
15677.0 0.12597 0.026695 0.00646
15678.0 0.12597 0.026695 0.00646
15679.0 0.12597 0.026695 0.00646
15680.0 0.12597 0.026695 0.00646
15681.0 0.12597 0.026695 0.00646
15682.0 0.12597 0.026695 0.00646
15683.0 0.12597 0.026695 0.00646
15684.0 0.12597 0.026695 0.00646
15685.0 0.12597 0.026695 0.00646
15686.0 0.12597 0.026695 0.00646
15687.0 0.12597 0.026695 0.00646
15688.0 0.12597 0.026695 0.00646
15689.0 0.12597 0.026695 0.00646
15690.0 0.12597 0.026695 0.00646
15691.0 0.12597 0.026695 0.00646
15692.0 0.12597 0.026695 0.00646
15693.0 0.12597 0.026695 0.00646
15694.0 0.12597 0.026695 0.00646
15695.0 0.12597 0.026695 0.00646
15696.0 0.12597 0.026695 0.00646
15697.0 0.12597 0.026695 0.00646
15698.0 0.12597 0.026695 0.00646
15699.0 0.12597 0.026695 0.00646
15700.0 0.12597 0.026695 0.00646
15701.0 0.12597 0.026695 0.00646
15702.0 0.12597 0.026695 0.00646
15703.0 0.12597 0.026695 0.00646
15704.0 0.12597 0.026695 0.00646
15705.0 0.12597 0.026695 0.00646
15706.0 0.12597 0.026695 0.00646
15707.0 0.12597 0.026695 0.00646
15708.0 0.12597 0.026695 0.00646
15709.0 0.12597 0.026695 0.00646
15710.0 0.12597 0.026695 0.00646
15711.0 0.124735 0.026695 0.00646
15712.0 0.124735 0.026695 0.00646
15713.0 0.124735 0.026695 0.00646
15714.0 0.124735 0.026695 0.00646
15715.0 0.124735 0.026695 0.00646
15716.0 0.124735 0.026695 0.00646
15717.0 0.124735 0.026695 0.00646
15718.0 0.124735 0.026695 0.00646
15719.0 0.124735 0.026695 0.00646
15720.0 0.124735 0.026695 0.00646
15721.0 0.124735 0.026695 0.00646
15722.0 0.124735 0.026695 0.00646
15723.0 0.124735 0.026695 0.00646
15724.0 0.124735 0.026695 0.00646
15725.0 0.124735 0.02717 0.00646
15726.0 0.124735 0.02717 0.00646
15727.0 0.124735 0.02717 0.006365
15728.0 0.124735 0.02717 0.006365
15729.0 0.124735 0.02717 0.006365
15730.0 0.124735 0.02717 0.006365
15731.0 0.124735 0.02717 0.006365
15732.0 0.124735 0.02717 0.006365
15733.0 0.124735 0.02717 0.006365
15734.0 0.124735 0.02717 0.006365
15735.0 0.124735 0.02717 0.006365
15736.0 0.124735 0.02717 0.006365
15737.0 0.124735 0.02717 0.006365
15738.0 0.124735 0.02717 0.006365
15739.0 0.124735 0.02717 0.006365
15740.0 0.124735 0.02717 0.006365
15741.0 0.124735 0.02717 0.006365
15742.0 0.124735 0.02717 0.006365
15743.0 0.124735 0.02717 0.006365
15744.0 0.124735 0.02717 0.006365
15745.0 0.124735 0.02717 0.006365
15746.0 0.124735 0.02717 0.006365
15747.0 0.124735 0.02717 0.006365
15748.0 0.124735 0.02717 0.006365
15749.0 0.124735 0.02717 0.006365
15750.0 0.124735 0.02717 0.006365
15751.0 0.124735 0.02717 0.006365
15752.0 0.124735 0.02717 0.006365
15753.0 0.124735 0.02717 0.006365
15754.0 0.124735 0.02717 0.006365
15755.0 0.124735 0.02717 0.006365
15756.0 0.124735 0.02717 0.006365
15757.0 0.124735 0.02717 0.006365
15758.0 0.124735 0.02717 0.006365
15759.0 0.124735 0.02717 0.006365
15760.0 0.124735 0.02717 0.006365
15761.0 0.124735 0.02717 0.006365
15762.0 0.124735 0.02717 0.006365
15763.0 0.124735 0.02717 0.006365
15764.0 0.124735 0.02717 0.006365
15765.0 0.124735 0.02717 0.006365
15766.0 0.124735 0.02717 0.006365
15767.0 0.124735 0.02717 0.006365
15768.0 0.124735 0.02717 0.006365
15769.0 0.124735 0.02717 0.006365
15770.0 0.124735 0.02717 0.006365
15771.0 0.124735 0.02717 0.006365
15772.0 0.124735 0.02717 0.006365
15773.0 0.124735 0.02717 0.006365
15774.0 0.124735 0.02717 0.006365
15775.0 0.124735 0.02717 0.006365
15776.0 0.124735 0.02717 0.006365
15777.0 0.124735 0.02717 0.006365
15778.0 0.124735 0.02717 0.006365
15779.0 0.124735 0.02717 0.006365
15780.0 0.124735 0.02717 0.006365
15781.0 0.124735 0.02717 0.006365
15782.0 0.124735 0.02717 0.006365
15783.0 0.124735 0.02717 0.006365
15784.0 0.124735 0.02717 0.006365
15785.0 0.124735 0.02717 0.006365
15786.0 0.124735 0.02717 0.006365
15787.0 0.124735 0.02717 0.006365
15788.0 0.124735 0.02717 0.006365
15789.0 0.124735 0.02717 0.006365
15790.0 0.124735 0.02717 0.006365
15791.0 0.124735 0.02717 0.006365
15792.0 0.124735 0.02717 0.006365
15793.0 0.124735 0.02717 0.006365
15794.0 0.124735 0.02717 0.006365
15795.0 0.124735 0.02717 0.006365
15796.0 0.124735 0.02717 0.006365
15797.0 0.124735 0.02717 0.006365
15798.0 0.124735 0.02717 0.006365
15799.0 0.124735 0.02717 0.006365
15800.0 0.124735 0.02717 0.006365
15801.0 0.124735 0.02717 0.006365
15802.0 0.124735 0.02717 0.006365
15803.0 0.124735 0.02717 0.006365
15804.0 0.124735 0.02717 0.006365
15805.0 0.124735 0.02717 0.006365
15806.0 0.124735 0.02717 0.006365
15807.0 0.124735 0.02717 0.006365
15808.0 0.124735 0.02717 0.006365
15809.0 0.124735 0.02717 0.006365
15810.0 0.124735 0.02717 0.006365
15811.0 0.124735 0.02717 0.006365
15812.0 0.124735 0.02717 0.006365
15813.0 0.124735 0.02717 0.006365
15814.0 0.124735 0.02717 0.006365
15815.0 0.124735 0.02717 0.006365
15816.0 0.124735 0.02717 0.006365
15817.0 0.124735 0.02717 0.006365
15818.0 0.124735 0.02717 0.006365
15819.0 0.124735 0.02717 0.006365
15820.0 0.124735 0.02717 0.006365
15821.0 0.124735 0.02717 0.006365
15822.0 0.124735 0.02717 0.006365
15823.0 0.124735 0.02717 0.006365
15824.0 0.124735 0.02717 0.006365
15825.0 0.124735 0.02717 0.006365
15826.0 0.124735 0.02717 0.006365
15827.0 0.124735 0.02717 0.006365
15828.0 0.124735 0.02717 0.006365
15829.0 0.124735 0.02717 0.006365
15830.0 0.124735 0.02717 0.006365
15831.0 0.124735 0.02717 0.006365
15832.0 0.124735 0.02717 0.006365
15833.0 0.124735 0.02717 0.006365
15834.0 0.124735 0.02717 0.006365
15835.0 0.124735 0.02717 0.006365
15836.0 0.124735 0.02717 0.006365
15837.0 0.124735 0.02717 0.006365
15838.0 0.124735 0.02717 0.006365
15839.0 0.124735 0.02717 0.006365
15840.0 0.124735 0.02717 0.006365
15841.0 0.12274 0.02717 0.006365
15842.0 0.12274 0.027455 0.006365
15843.0 0.12274 0.027455 0.006365
15844.0 0.12274 0.027455 0.006365
15845.0 0.12274 0.027455 0.006365
15846.0 0.12274 0.027455 0.006365
15847.0 0.12274 0.027455 0.006365
15848.0 0.12274 0.027455 0.006365
15849.0 0.12274 0.027455 0.006365
15850.0 0.12274 0.027455 0.006365
15851.0 0.12274 0.027455 0.006365
15852.0 0.12274 0.027455 0.006365
15853.0 0.12274 0.027455 0.006365
15854.0 0.12274 0.027455 0.006365
15855.0 0.12274 0.027455 0.006365
15856.0 0.12274 0.027455 0.006365
15857.0 0.12274 0.027455 0.006365
15858.0 0.12274 0.027455 0.006365
15859.0 0.12274 0.027455 0.006365
15860.0 0.12274 0.027455 0.006365
15861.0 0.12274 0.027455 0.006365
15862.0 0.12274 0.027455 0.006365
15863.0 0.12274 0.027455 0.006365
15864.0 0.12274 0.027455 0.006365
15865.0 0.12274 0.027455 0.006365
15866.0 0.12274 0.027455 0.006365
15867.0 0.12274 0.027455 0.006365
15868.0 0.12274 0.027455 0.006365
15869.0 0.12274 0.027455 0.006365
15870.0 0.12274 0.027455 0.006365
15871.0 0.12274 0.027455 0.006365
15872.0 0.12274 0.027455 0.006365
15873.0 0.12274 0.027455 0.006365
15874.0 0.12274 0.027455 0.006365
15875.0 0.12274 0.027455 0.006365
15876.0 0.12274 0.027455 0.006365
15877.0 0.12274 0.027455 0.006365
15878.0 0.12274 0.027455 0.006365
15879.0 0.12274 0.027455 0.006365
15880.0 0.12274 0.027455 0.006365
15881.0 0.12274 0.027455 0.006365
15882.0 0.12274 0.027455 0.006365
15883.0 0.12274 0.027455 0.006365
15884.0 0.12274 0.027455 0.006365
15885.0 0.12274 0.027455 0.006365
15886.0 0.12274 0.027455 0.006365
15887.0 0.12274 0.027455 0.006365
15888.0 0.12274 0.027455 0.006365
15889.0 0.12274 0.027455 0.006365
15890.0 0.12274 0.027455 0.006365
15891.0 0.12274 0.027455 0.006365
15892.0 0.12274 0.027455 0.006365
15893.0 0.12274 0.027455 0.006365
15894.0 0.12274 0.027455 0.006365
15895.0 0.12274 0.027455 0.006365
15896.0 0.12274 0.027455 0.006365
15897.0 0.12274 0.027455 0.006365
15898.0 0.12274 0.027455 0.006365
15899.0 0.12274 0.027455 0.006365
15900.0 0.12274 0.027455 0.006365
15901.0 0.12274 0.027455 0.006365
15902.0 0.12274 0.027455 0.006365
15903.0 0.12274 0.027455 0.006365
15904.0 0.12274 0.027455 0.006365
15905.0 0.12274 0.027455 0.006365
15906.0 0.12274 0.027455 0.006365
15907.0 0.12274 0.027455 0.006365
15908.0 0.12274 0.027455 0.006365
15909.0 0.12274 0.027455 0.006365
15910.0 0.12274 0.027455 0.006365
15911.0 0.12274 0.027455 0.006365
15912.0 0.12274 0.027455 0.006365
15913.0 0.12274 0.027455 0.006365
15914.0 0.12274 0.027455 0.006365
15915.0 0.12274 0.027455 0.006365
15916.0 0.12274 0.027455 0.006365
15917.0 0.12274 0.027455 0.006365
15918.0 0.12274 0.027455 0.006365
15919.0 0.12274 0.027455 0.006365
15920.0 0.12274 0.027455 0.006365
15921.0 0.12274 0.027455 0.006365
15922.0 0.12274 0.027455 0.006365
15923.0 0.12274 0.027455 0.006365
15924.0 0.12274 0.027455 0.006365
15925.0 0.12274 0.027455 0.006365
15926.0 0.12274 0.027455 0.006365
15927.0 0.12274 0.027455 0.006365
15928.0 0.12274 0.027455 0.006365
15929.0 0.12274 0.027455 0.006365
15930.0 0.12274 0.027455 0.006365
15931.0 0.12274 0.027455 0.006365
15932.0 0.12274 0.027455 0.006365
15933.0 0.12274 0.027455 0.006365
15934.0 0.12274 0.027455 0.006365
15935.0 0.12274 0.027455 0.006365
15936.0 0.12274 0.027455 0.006365
15937.0 0.12274 0.027455 0.006365
15938.0 0.12274 0.027455 0.006365
15939.0 0.12274 0.027455 0.006365
15940.0 0.12274 0.027455 0.006365
15941.0 0.12274 0.027455 0.006365
15942.0 0.12274 0.027455 0.006365
15943.0 0.12274 0.027455 0.006365
15944.0 0.12274 0.027455 0.006365
15945.0 0.12274 0.027455 0.006365
15946.0 0.12274 0.027455 0.006365
15947.0 0.12274 0.027455 0.006365
15948.0 0.12274 0.027455 0.006365
15949.0 0.12274 0.027455 0.006365
15950.0 0.12274 0.027455 0.006365
15951.0 0.12274 0.027455 0.006365
15952.0 0.12274 0.027455 0.006365
15953.0 0.12274 0.027455 0.006365
15954.0 0.12274 0.027455 0.006365
15955.0 0.12274 0.027455 0.006365
15956.0 0.12274 0.027455 0.006365
15957.0 0.12274 0.027455 0.006365
15958.0 0.123595 0.027455 0.006365
15959.0 0.123595 0.027455 0.006365
15960.0 0.123595 0.027455 0.006365
15961.0 0.123595 0.027455 0.006365
15962.0 0.123595 0.027455 0.006365
15963.0 0.123595 0.027455 0.006365
15964.0 0.123595 0.027455 0.006365
15965.0 0.123595 0.027455 0.006365
15966.0 0.123595 0.027455 0.006365
15967.0 0.123595 0.027455 0.006365
15968.0 0.123595 0.027455 0.006365
15969.0 0.123595 0.027455 0.006365
15970.0 0.123595 0.027455 0.006365
15971.0 0.123595 0.027455 0.006365
15972.0 0.123595 0.02698 0.006365
15973.0 0.123595 0.02698 0.00646
15974.0 0.123595 0.02698 0.00646
15975.0 0.123595 0.02698 0.00646
15976.0 0.123595 0.02698 0.00646
15977.0 0.123595 0.02698 0.00646
15978.0 0.123595 0.02698 0.00646
15979.0 0.123595 0.02698 0.00646
15980.0 0.123595 0.02698 0.00646
15981.0 0.123595 0.02698 0.00646
15982.0 0.123595 0.02698 0.00646
15983.0 0.123595 0.02698 0.00646
15984.0 0.123595 0.02698 0.00646
15985.0 0.123595 0.02698 0.00646
15986.0 0.123595 0.02698 0.00646
15987.0 0.123595 0.02698 0.00646
15988.0 0.123595 0.02698 0.00646
15989.0 0.123595 0.02698 0.00646
15990.0 0.123595 0.02698 0.00646
15991.0 0.123595 0.02698 0.00646
15992.0 0.123595 0.02698 0.00646
15993.0 0.123595 0.02698 0.00646
15994.0 0.123595 0.02698 0.00646
15995.0 0.123595 0.02698 0.00646
15996.0 0.123595 0.02698 0.00646
15997.0 0.123595 0.02698 0.00646
15998.0 0.123595 0.02698 0.00646
15999.0 0.123595 0.02698 0.00646
16000.0 0.123595 0.02698 0.00646
16001.0 0.123595 0.02698 0.00646
16002.0 0.123595 0.02698 0.00646
16003.0 0.123595 0.02698 0.00646
16004.0 0.123595 0.02698 0.00646
16005.0 0.123595 0.02698 0.00646
16006.0 0.123595 0.02698 0.00646
16007.0 0.123595 0.02698 0.00646
16008.0 0.123595 0.02698 0.00646
16009.0 0.123595 0.02698 0.00646
16010.0 0.123595 0.02698 0.00646
16011.0 0.123595 0.02698 0.00646
16012.0 0.123595 0.02698 0.00646
16013.0 0.123595 0.02698 0.00646
16014.0 0.123595 0.02698 0.00646
16015.0 0.123595 0.02698 0.00646
16016.0 0.123595 0.02698 0.00646
16017.0 0.123595 0.02698 0.00646
16018.0 0.123595 0.02698 0.00646
16019.0 0.123595 0.02698 0.00646
16020.0 0.123595 0.02698 0.00646
16021.0 0.123595 0.02698 0.00646
16022.0 0.123595 0.02698 0.00646
16023.0 0.123595 0.02698 0.00646
16024.0 0.123595 0.02698 0.00646
16025.0 0.123595 0.02698 0.00646
16026.0 0.123595 0.02698 0.00646
16027.0 0.123595 0.02698 0.00646
16028.0 0.123595 0.02698 0.00646
16029.0 0.123595 0.02698 0.00646
16030.0 0.123595 0.02698 0.00646
16031.0 0.123595 0.02698 0.00646
16032.0 0.123595 0.02698 0.00646
16033.0 0.123595 0.02698 0.00646
16034.0 0.123595 0.02698 0.00646
16035.0 0.123595 0.02698 0.00646
16036.0 0.123595 0.02698 0.00646
16037.0 0.123595 0.02698 0.00646
16038.0 0.123595 0.02698 0.00646
16039.0 0.123595 0.02698 0.00646
16040.0 0.123595 0.02698 0.00646
16041.0 0.123595 0.02698 0.00646
16042.0 0.123595 0.02698 0.00646
16043.0 0.123595 0.02698 0.00646
16044.0 0.123595 0.02698 0.00646
16045.0 0.123595 0.02698 0.00646
16046.0 0.123595 0.02698 0.00646
16047.0 0.123595 0.02698 0.00646
16048.0 0.123595 0.02698 0.00646
16049.0 0.123595 0.02698 0.00646
16050.0 0.123595 0.02698 0.00646
16051.0 0.123595 0.02698 0.00646
16052.0 0.123595 0.02698 0.00646
16053.0 0.123595 0.02698 0.00646
16054.0 0.123595 0.02698 0.00646
16055.0 0.123595 0.02698 0.00646
16056.0 0.123595 0.02698 0.00646
16057.0 0.123595 0.02698 0.00646
16058.0 0.123595 0.02698 0.00646
16059.0 0.123595 0.02698 0.00646
16060.0 0.123595 0.02698 0.00646
16061.0 0.123595 0.02698 0.00646
16062.0 0.123595 0.02698 0.00646
16063.0 0.123595 0.02698 0.00646
16064.0 0.123595 0.02698 0.00646
16065.0 0.123595 0.02698 0.00646
16066.0 0.123595 0.02698 0.00646
16067.0 0.123595 0.02698 0.00646
16068.0 0.123595 0.02698 0.00646
16069.0 0.123595 0.02698 0.00646
16070.0 0.123595 0.02698 0.00646
16071.0 0.123595 0.02698 0.00646
16072.0 0.123595 0.02698 0.00646
16073.0 0.123595 0.02698 0.00646
16074.0 0.123595 0.02698 0.00646
16075.0 0.123595 0.02698 0.00646
16076.0 0.123595 0.02698 0.00646
16077.0 0.123595 0.02698 0.00646
16078.0 0.123595 0.02698 0.00646
16079.0 0.123595 0.02698 0.00646
16080.0 0.123595 0.02698 0.00646
16081.0 0.123595 0.02698 0.00646
16082.0 0.123595 0.02698 0.00646
16083.0 0.123595 0.02698 0.00646
16084.0 0.123595 0.02698 0.00646
16085.0 0.123595 0.02698 0.00646
16086.0 0.123595 0.02698 0.00646
16087.0 0.123595 0.02698 0.00646
16088.0 0.126065 0.02698 0.00646
16089.0 0.126065 0.02679 0.00646
16090.0 0.126065 0.02679 0.00646
16091.0 0.126065 0.02679 0.00646
16092.0 0.126065 0.02679 0.00646
16093.0 0.126065 0.02679 0.00646
16094.0 0.126065 0.02679 0.00646
16095.0 0.126065 0.02679 0.00646
16096.0 0.126065 0.02679 0.00646
16097.0 0.126065 0.02679 0.00646
16098.0 0.126065 0.02679 0.00646
16099.0 0.126065 0.02679 0.00646
16100.0 0.126065 0.02679 0.00646
16101.0 0.126065 0.02679 0.00646
16102.0 0.126065 0.02679 0.00646
16103.0 0.126065 0.02679 0.00646
16104.0 0.126065 0.02679 0.00646
16105.0 0.126065 0.02679 0.00646
16106.0 0.126065 0.02679 0.00646
16107.0 0.126065 0.02679 0.00646
16108.0 0.126065 0.02679 0.00646
16109.0 0.126065 0.02679 0.00646
16110.0 0.126065 0.02679 0.00646
16111.0 0.126065 0.02679 0.00646
16112.0 0.126065 0.02679 0.00646
16113.0 0.126065 0.02679 0.00646
16114.0 0.126065 0.02679 0.00646
16115.0 0.126065 0.02679 0.00646
16116.0 0.126065 0.02679 0.00646
16117.0 0.126065 0.02679 0.00646
16118.0 0.126065 0.02679 0.00646
16119.0 0.126065 0.02679 0.00646
16120.0 0.126065 0.02679 0.00646
16121.0 0.126065 0.02679 0.00646
16122.0 0.126065 0.02679 0.00646
16123.0 0.126065 0.02679 0.00646
16124.0 0.126065 0.02679 0.00646
16125.0 0.126065 0.02679 0.00646
16126.0 0.126065 0.02679 0.00646
16127.0 0.126065 0.02679 0.00646
16128.0 0.126065 0.02679 0.00646
16129.0 0.126065 0.02679 0.00646
16130.0 0.126065 0.02679 0.00646
16131.0 0.126065 0.02679 0.00646
16132.0 0.126065 0.02679 0.00646
16133.0 0.126065 0.02679 0.00646
16134.0 0.126065 0.02679 0.00646
16135.0 0.126065 0.02679 0.00646
16136.0 0.126065 0.02679 0.00646
16137.0 0.126065 0.02679 0.00646
16138.0 0.126065 0.02679 0.00646
16139.0 0.126065 0.02679 0.00646
16140.0 0.126065 0.02679 0.00646
16141.0 0.126065 0.02679 0.00646
16142.0 0.126065 0.02679 0.00646
16143.0 0.126065 0.02679 0.00646
16144.0 0.126065 0.02679 0.00646
16145.0 0.126065 0.02679 0.00646
16146.0 0.126065 0.02679 0.00646
16147.0 0.126065 0.02679 0.00646
16148.0 0.126065 0.02679 0.00646
16149.0 0.126065 0.02679 0.00646
16150.0 0.126065 0.02679 0.00646
16151.0 0.126065 0.02679 0.00646
16152.0 0.126065 0.02679 0.00646
16153.0 0.126065 0.02679 0.00646
16154.0 0.126065 0.02679 0.00646
16155.0 0.126065 0.02679 0.00646
16156.0 0.126065 0.02679 0.00646
16157.0 0.126065 0.02679 0.00646
16158.0 0.126065 0.02679 0.00646
16159.0 0.126065 0.02679 0.00646
16160.0 0.126065 0.02679 0.00646
16161.0 0.126065 0.02679 0.00646
16162.0 0.126065 0.02679 0.00646
16163.0 0.126065 0.02679 0.00646
16164.0 0.126065 0.02679 0.00646
16165.0 0.126065 0.02679 0.00646
16166.0 0.126065 0.02679 0.00646
16167.0 0.126065 0.02679 0.00646
16168.0 0.126065 0.02679 0.00646
16169.0 0.126065 0.02679 0.00646
16170.0 0.126065 0.02679 0.00646
16171.0 0.126065 0.02679 0.00646
16172.0 0.126065 0.02679 0.00646
16173.0 0.126065 0.02679 0.00646
16174.0 0.126065 0.02679 0.00646
16175.0 0.126065 0.02679 0.00646
16176.0 0.126065 0.02679 0.00646
16177.0 0.126065 0.02679 0.00646
16178.0 0.126065 0.02679 0.00646
16179.0 0.126065 0.02679 0.00646
16180.0 0.126065 0.02679 0.00646
16181.0 0.126065 0.02679 0.00646
16182.0 0.126065 0.02679 0.00646
16183.0 0.126065 0.02679 0.00646
16184.0 0.126065 0.02679 0.00646
16185.0 0.126065 0.02679 0.00646
16186.0 0.126065 0.02679 0.00646
16187.0 0.126065 0.02679 0.00646
16188.0 0.126065 0.02679 0.00646
16189.0 0.126065 0.02679 0.00646
16190.0 0.126065 0.02679 0.00646
16191.0 0.126065 0.02679 0.00646
16192.0 0.126065 0.02679 0.00646
16193.0 0.126065 0.02679 0.00646
16194.0 0.126065 0.02679 0.00646
16195.0 0.126065 0.02679 0.00646
16196.0 0.126065 0.02679 0.00646
16197.0 0.126065 0.02679 0.00646
16198.0 0.126065 0.02679 0.00646
16199.0 0.126065 0.02679 0.00646
16200.0 0.126065 0.02679 0.00646
16201.0 0.126065 0.02679 0.00646
16202.0 0.126065 0.02679 0.00646
16203.0 0.126065 0.02679 0.00646
16204.0 0.126065 0.02679 0.00646
16205.0 0.12597 0.02679 0.00646
16206.0 0.12597 0.02679 0.00646
16207.0 0.12597 0.02679 0.00646
16208.0 0.12597 0.02679 0.00646
16209.0 0.12597 0.02679 0.00646
16210.0 0.12597 0.02679 0.00646
16211.0 0.12597 0.02679 0.00646
16212.0 0.12597 0.02679 0.00646
16213.0 0.12597 0.02679 0.00646
16214.0 0.12597 0.02679 0.00646
16215.0 0.12597 0.02679 0.00646
16216.0 0.12597 0.02679 0.00646
16217.0 0.12597 0.02679 0.00646
16218.0 0.12597 0.02679 0.00646
16219.0 0.12597 0.02736 0.00646
16220.0 0.12597 0.02736 0.00646
16221.0 0.12597 0.02736 0.00646
16222.0 0.12597 0.02736 0.00646
16223.0 0.12597 0.02736 0.00646
16224.0 0.12597 0.02736 0.00646
16225.0 0.12597 0.02736 0.00646
16226.0 0.12597 0.02736 0.00646
16227.0 0.12597 0.02736 0.00646
16228.0 0.12597 0.02736 0.00646
16229.0 0.12597 0.02736 0.00646
16230.0 0.12597 0.02736 0.00646
16231.0 0.12597 0.02736 0.00646
16232.0 0.12597 0.02736 0.00646
16233.0 0.12597 0.02736 0.00646
16234.0 0.12597 0.02736 0.00646
16235.0 0.12597 0.02736 0.00646
16236.0 0.12597 0.02736 0.00646
16237.0 0.12597 0.02736 0.00646
16238.0 0.12597 0.02736 0.00646
16239.0 0.12597 0.02736 0.00646
16240.0 0.12597 0.02736 0.00646
16241.0 0.12597 0.02736 0.00646
16242.0 0.12597 0.02736 0.00646
16243.0 0.12597 0.02736 0.00646
16244.0 0.12597 0.02736 0.00646
16245.0 0.12597 0.02736 0.00646
16246.0 0.12597 0.02736 0.00646
16247.0 0.12597 0.02736 0.00646
16248.0 0.12597 0.02736 0.00646
16249.0 0.12597 0.02736 0.00646
16250.0 0.12597 0.02736 0.00646
16251.0 0.12597 0.02736 0.00646
16252.0 0.12597 0.02736 0.00646
16253.0 0.12597 0.02736 0.00646
16254.0 0.12597 0.02736 0.00646
16255.0 0.12597 0.02736 0.00646
16256.0 0.12597 0.02736 0.00646
16257.0 0.12597 0.02736 0.00646
16258.0 0.12597 0.02736 0.00646
16259.0 0.12597 0.02736 0.00646
16260.0 0.12597 0.02736 0.00646
16261.0 0.12597 0.02736 0.00646
16262.0 0.12597 0.02736 0.00646
16263.0 0.12597 0.02736 0.00646
16264.0 0.12597 0.02736 0.00646
16265.0 0.12597 0.02736 0.00646
16266.0 0.12597 0.02736 0.00646
16267.0 0.12597 0.02736 0.00646
16268.0 0.12597 0.02736 0.00646
16269.0 0.12597 0.02736 0.00646
16270.0 0.12597 0.02736 0.00646
16271.0 0.12597 0.02736 0.00646
16272.0 0.12597 0.02736 0.00646
16273.0 0.12597 0.02736 0.00646
16274.0 0.12597 0.02736 0.00646
16275.0 0.12597 0.02736 0.00646
